cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,153.6,357.0,671.6,429.0,0.6382,22.97,68.1,15.52,70.19,31.59,0.0,3.863,0.783,8.742,7.033,2.932,5.961,20.99,12.04,30.97,27.95,0.0,3.863,0.783,8.742,7.033,2.932,5.961,20.99,12.04,30.97,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56,12.09,5.716,253.5,2.418,2.49,4.069,4.248,5.943,0.0,13.44,24.76,25.85,3.919,125.3,0.4271,0.6611,1.29,1.095,1.51,0.0,0.0,4.7999999999999994E8,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19E-4,0.0,1082.0,71960.0,27660.0,13140.0,1151000.0,13010.0,13760.0,11200.0,12980.0,17510.0,0.0,1.9980000000000002E-34,5.62E-34,9.244E-34,4.490000000000001E-34,2.7490000000000003E-34,3.2300000000000003E-34,1.988E-32,1.5729999999999998E-33,6.747E-33,1.617E-34,0.01,0.0,7.996,27.62,71.84,26.01,3.856,1.312,6.729,1.559,6.804,3.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,8.63,4.99,1.682,13.02,0.9854,0.9039,0.2434,0.4943,0.2734,
0.0,153.6,356.9,671.3,429.3,0.6426,22.97,67.89,16.92,69.0,31.59,0.0,3.863,0.783,8.736,7.039,2.932,5.961,20.98,18.36,24.66,27.95,0.0,3.863,0.783,8.736,7.039,2.932,5.961,20.98,18.36,24.66,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56,12.09,5.696,252.6,2.417,2.476,4.049,4.226,5.916,0.0,13.44,24.86,25.85,3.915,125.3,0.4271,0.6576,1.29,1.094,1.51,0.0,0.0,4.7999999999999994E8,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204E-4,0.0,1092.0,71440.0,27430.0,13150.0,1151000.0,13320.0,13580.0,11330.0,13210.0,18010.0,0.0,1.9980000000000002E-34,5.625E-34,8.964E-34,4.235E-34,2.765E-34,3.2120000000000003E-34,1.9800000000000002E-32,1.581E-33,6.799E-33,1.5970000000000002E-34,0.01,0.0,7.996,27.62,71.81,26.04,3.857,1.312,6.707,1.699,6.685,3.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,8.629,4.989,1.684,13.01,0.9852,0.9011,0.2449,0.4953,0.2732,
0.0,153.6,330.6,669.8,431.7,25.9,22.97,67.89,17.99,67.92,31.59,0.0,3.863,0.7794,8.712,7.065,2.934,5.963,20.98,21.03,21.99,27.95,0.0,3.863,0.7794,8.712,7.065,2.934,5.963,20.98,21.03,21.99,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,12.15,5.696,254.2,2.417,2.476,4.049,4.226,5.916,0.0,13.44,24.91,25.86,3.912,125.4,0.4682,0.6141,1.29,1.093,1.51,0.0,0.0,4.7999999999999994E8,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1102.0,71090.0,27100.0,13310.0,1153000.0,13860.0,12710.0,11510.0,13360.0,18300.0,0.0,1.9980000000000002E-34,5.446E-34,8.720000000000001E-34,4.02E-34,2.919E-34,3.179E-34,1.9800000000000002E-32,1.577E-33,6.798E-33,1.574E-34,0.01,0.0,7.996,25.88,71.64,26.29,5.52,1.313,6.706,1.806,6.577,3.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,7.987,4.995,1.691,13.64,1.001,0.8855,0.2484,0.4917,0.2732,
0.0,153.6,330.3,669.8,431.7,25.87,23.49,67.37,17.99,70.49,29.02,0.0,3.863,0.7794,8.712,7.065,2.934,6.014,20.93,21.03,22.25,27.7,0.0,3.863,0.7794,8.712,7.065,2.934,6.014,20.93,21.03,22.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,12.14,5.676,253.3,2.415,2.463,4.029,4.203,5.888,0.0,13.43,25.17,25.87,3.912,125.5,0.4682,0.6135,1.29,1.093,1.51,0.0,0.0,4.7999999999999994E8,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218E-4,0.0,1102.0,71920.0,27140.0,13570.0,1145000.0,13010.0,12670.0,11630.0,13460.0,18200.0,0.0,1.996E-34,5.445E-34,8.494E-34,3.814E-34,2.919E-34,3.143E-34,1.9800000000000002E-32,1.5729999999999998E-33,6.798E-33,1.554E-34,0.01,0.0,7.99,25.88,71.64,26.29,5.52,1.364,6.655,1.806,6.834,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,7.985,4.997,1.691,13.62,1.0,0.8853,0.2482,0.4916,0.2729,
0.0,156.1,326.7,667.0,429.9,1.335,23.49,67.88,18.33,69.67,28.99,0.0,3.978,0.7771,8.704,6.961,2.934,6.014,20.94,21.01,21.75,28.19,0.0,3.978,0.7771,8.704,6.961,2.934,6.014,20.94,21.01,21.75,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.78,12.24,5.676,253.3,2.415,2.463,4.029,4.203,5.888,0.0,13.43,27.84,28.81,3.912,150.0,0.4682,0.6124,1.289,1.092,1.51,0.0,0.0,4.7999999999999994E8,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1120.0,73570.0,27740.0,13650.0,1147000.0,12650.0,12440.0,11520.0,13440.0,17930.0,0.0,1.999E-34,5.428E-34,8.321E-34,3.631E-34,2.934E-34,3.1220000000000003E-34,1.9950000000000002E-32,1.2909999999999999E-33,6.909E-33,1.565E-34,0.01,0.0,8.41,25.81,71.62,25.96,5.52,1.365,6.704,1.841,6.752,2.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,7.964,5.013,1.674,13.61,1.0,0.8915,0.2376,0.4956,0.2728,
0.0,156.1,327.8,665.5,424.9,0.6692,28.88,68.18,17.69,70.06,29.04,0.0,3.978,0.8209,8.647,6.919,2.934,6.066,20.95,20.99,21.76,28.19,0.0,3.978,0.8209,8.647,6.919,2.934,6.066,20.95,20.99,21.76,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,12.24,5.674,252.4,2.388,2.458,4.023,4.195,5.87,0.0,13.43,27.77,28.9,3.911,150.7,0.4682,0.6113,1.289,1.092,1.51,0.0,0.0,4.7999999999999994E8,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1134.0,75570.0,28590.0,13410.0,1144000.0,12560.0,11950.0,11120.0,12970.0,17440.0,0.0,1.999E-34,5.438E-34,8.138E-34,3.8440000000000003E-34,2.9670000000000003E-34,2.7670000000000003E-34,2.004E-32,1.071E-33,7.019E-33,1.5430000000000002E-34,0.01,0.0,8.41,25.94,71.37,25.85,5.521,1.59,6.734,1.776,6.789,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,7.956,5.014,1.654,13.6,1.029,0.895,0.2288,0.4998,0.2725,
0.0,156.2,326.5,665.1,426.5,0.6609,28.78,68.18,17.69,70.06,29.04,0.0,3.985,0.7764,8.735,6.876,2.934,6.059,20.95,20.99,21.76,28.19,0.0,3.985,0.7764,8.735,6.876,2.934,6.059,20.95,20.99,21.76,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48,12.48,5.652,250.6,2.359,2.44,3.997,4.165,5.824,0.0,13.43,27.73,28.91,3.912,150.7,0.4682,0.6107,1.289,1.092,1.51,0.0,0.0,4.7999999999999994E8,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1139.0,78250.0,29780.0,13540.0,1167000.0,12760.0,11750.0,11160.0,12890.0,17580.0,0.0,1.995E-34,5.4330000000000005E-34,7.987E-34,3.5990000000000003E-34,2.9670000000000003E-34,2.7330000000000003E-34,2.004E-32,1.0669999999999999E-33,7.018E-33,1.5250000000000002E-34,0.01,0.0,8.402,25.81,71.26,26.11,5.521,1.581,6.734,1.776,6.789,2.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399,7.937,5.033,1.653,13.6,1.026,0.895,0.2289,0.4998,0.2725,
0.0,156.2,326.6,665.2,426.6,3.032,28.79,68.22,17.73,67.97,28.62,0.0,3.985,0.8902,8.747,6.897,7.629,10.07,17.11,21.03,17.6,27.32,0.0,3.985,0.8902,8.747,6.897,7.629,10.07,17.11,21.03,17.6,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,12.47,5.59,247.0,2.328,2.394,3.929,4.13,8.715,0.0,13.43,27.59,28.9,3.896,150.1,0.467,0.6022,1.276,1.265,1.965,0.0,0.0,4.7999999999999994E8,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219E-4,0.0,1166.0,74900.0,29730.0,13290.0,1146000.0,12350.0,11530.0,10950.0,16220.0,23780.0,0.0,1.995E-34,5.431E-34,7.838E-34,3.391E-34,2.9650000000000002E-34,2.701E-34,2.0030000000000002E-32,1.064E-33,7.017E-33,1.512E-34,0.01,0.0,8.402,25.81,71.23,26.14,5.749,1.582,6.737,1.779,6.582,2.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399,7.898,5.038,1.653,13.53,1.027,0.8936,0.2251,0.5316,0.3439,
0.0,180.0,326.3,664.2,412.4,0.7087,20.44,68.71,17.69,69.7,26.13,0.0,4.218,0.6908,8.745,6.849,6.447,9.984,17.1,21.0,17.78,28.45,0.0,4.218,0.6908,8.745,6.849,6.447,9.984,17.1,21.0,17.78,28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,20.45,2.572,253.7,2.264,2.562,4.04,4.249,3.897,0.0,13.43,15.47,26.17,52.01,123.1,0.4384,0.1195,0.5959,0.4014,0.4926,0.0,0.0,4.7999999999999994E8,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1189.0,56990.0,40310.0,8027.0,1135000.0,11770.0,11490.0,10870.0,15190.0,15620.0,0.0,2.002E-34,5.243E-34,7.6770000000000005E-34,3.334E-34,3.071E-34,2.6880000000000003E-34,2.02E-32,1.0669999999999999E-33,6.838E-33,1.5E-34,0.01,0.0,9.01,25.16,71.05,26.43,5.931,1.369,6.789,1.782,6.764,2.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011,7.028,5.094,1.524,14.47,1.006,0.9102,0.2399,0.5432,0.2591,
0.0,180.0,326.3,663.0,413.6,0.7079,20.44,68.71,17.69,72.19,23.63,0.0,4.218,0.6892,8.963,6.867,6.231,9.983,17.1,21.0,18.13,28.09,0.0,4.218,0.6892,8.963,6.867,6.231,9.983,17.1,21.0,18.13,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,11.34,2.592,262.1,2.272,2.694,4.229,4.492,4.013,0.0,13.43,15.43,25.97,52.01,123.3,0.4386,0.1224,0.6182,0.3887,0.4952,0.0,0.0,4.7999999999999994E8,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1201.0,54340.0,26320.0,7494.0,1109000.0,11440.0,11460.0,11620.0,13670.0,15060.0,0.0,2.002E-34,5.241E-34,7.817E-34,3.166E-34,2.826E-34,2.663E-34,2.0190000000000001E-32,1.064E-33,6.836999999999999E-33,1.486E-34,0.01,0.0,9.01,25.16,72.0,26.58,4.915,1.368,6.773,1.759,6.984,2.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011,7.038,4.858,1.532,14.67,1.006,0.9135,0.2613,0.5328,0.2614,
0.0,180.0,325.7,661.1,416.1,0.7133,20.45,68.49,17.72,72.43,23.58,0.0,4.218,0.6889,8.939,6.891,6.231,9.984,17.09,21.0,18.13,28.09,0.0,4.218,0.6889,8.939,6.891,6.231,9.984,17.09,21.0,18.13,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26,11.38,2.592,262.1,2.272,2.694,4.229,4.492,4.013,0.0,13.43,15.49,25.96,52.01,123.3,0.4385,0.1222,0.6182,0.3887,0.4952,0.0,0.0,4.7999999999999994E8,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1263.0,52060.0,25730.0,7150.0,1106000.0,11480.0,11390.0,11450.0,13380.0,14990.0,0.0,2.002E-34,5.2420000000000004E-34,7.706E-34,3.0230000000000003E-34,2.8430000000000003E-34,2.6590000000000003E-34,2.012E-32,1.069E-33,6.895E-33,1.459E-34,0.01,0.0,9.01,25.12,71.79,26.83,4.916,1.369,6.751,1.762,7.007,2.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011,7.023,4.867,1.538,14.67,1.006,0.9107,0.2615,0.5359,0.2605,
