cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.7489999999999996E-60,18.36,8.463E-4,0.002387,0.00157,2.557E-7,5.352E-15,1.175E-14,3.464E-14,3.87E-15,8.58E-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,79.05,89.24,219.6,2501.0,107.0,38.25,33.34,33.33,89.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9822.0,3.582E7,53830.0,63580.0,94830.0,1560000.0,51540.0,22090.0,19720.0,18790.0,38560.0,4.259E-5,24.02,390.5,277.7,77.1,62.17,4.989,0.522,0.3629,0.3143,0.3057,0.0,0.04856,0.04613,5.036,2.984,2.104E-16,1.211E-29,3.021E-30,3.791E-30,8.069E-63,6.036E-30,28.1,11390.0,14260.0,25440.0,29080.0,4037.0,638.8,244.4,159.6,222.8,320.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51E-5,1982.0,1.357,30.94,18.45,1.066,0.409,0.0826,0.1494,0.002326,0.1368,9.51E-9,3981.0,0.0359,0.007252,0.001303,0.004432,7.468E-5,3.77E-5,1.444E-5,1.743E-5,6.77E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.7489999999999996E-60,18.36,8.412E-4,0.002358,0.001548,2.613E-8,5.474E-16,1.202E-15,3.543E-15,3.958E-16,8.776E-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,78.61,84.97,220.1,2508.0,106.3,38.24,33.15,33.14,88.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9822.0,3.582E7,53520.0,62870.0,94900.0,1562000.0,50830.0,22160.0,19620.0,18810.0,38320.0,4.259E-5,10.91,390.1,277.1,77.13,62.17,4.986,0.5223,0.3631,0.314,0.3057,0.0,0.0467,0.0442,5.021,2.99,1.399E-16,1.191E-29,2.971E-30,3.7290000000000004E-30,1.135E-64,5.931000000000001E-30,28.1,11410.0,14250.0,25460.0,29140.0,3961.0,629.0,250.5,160.4,220.0,318.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51E-5,1995.0,1.715,31.09,18.88,1.066,0.4089,0.08522,0.1495,0.002354,0.1369,9.51E-9,3981.0,0.0359,0.007249,0.001306,0.004425,7.448E-5,3.774E-5,1.44E-5,1.736E-5,6.747E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.7459999999999997E-60,18.36,8.172E-4,0.00234,0.001528,2.67E-9,5.599E-17,1.229E-16,3.624E-16,4.049E-17,8.977E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,78.87,85.09,220.3,2508.0,106.8,38.18,33.26,33.25,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9813.0,3.582E7,53570.0,61940.0,94720.0,1562000.0,51010.0,22020.0,19640.0,19000.0,38380.0,4.259E-5,5.699,390.4,275.9,77.78,62.17,4.982,0.522,0.3631,0.314,0.3057,0.0,0.04331,0.04439,5.016,2.987,8.434E-19,1.1779999999999999E-29,2.9390000000000003E-30,3.689E-30,0.0,5.864E-30,28.1,11060.0,14520.0,25410.0,29060.0,3959.0,848.1,243.2,161.1,220.0,318.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509E-5,2000.0,1.795,31.21,19.37,1.066,0.4156,0.08256,0.1496,0.002379,0.1369,9.501E-9,3981.0,0.03704,0.007255,0.001307,0.004421,7.458E-5,3.756E-5,1.438E-5,1.734E-5,6.738E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.7459999999999997E-60,18.36,8.145E-4,0.002326,0.001513,2.728E-10,5.727E-18,1.257E-17,3.707E-17,4.141E-18,9.182E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,78.49,85.5,219.7,2513.0,106.5,37.81,33.27,33.25,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9833.0,3.582E7,53480.0,62380.0,94320.0,1563000.0,52000.0,21570.0,19680.0,18990.0,38420.0,4.259E-5,2.356,390.5,275.4,77.82,62.29,4.885,0.5062,0.3631,0.314,0.3057,0.0,0.03793,0.04637,5.01,2.983,1.925E-70,1.17E-29,2.918E-30,3.662E-30,0.0,5.818E-30,28.12,10160.0,15420.0,25310.0,29270.0,4077.0,556.6,222.4,157.6,234.8,316.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509E-5,2003.0,1.89,31.63,19.57,1.068,0.427,0.07709,0.1498,0.002407,0.1369,9.501E-9,3981.0,0.04148,0.007282,0.001281,0.00453,9.009E-5,3.206E-5,1.437E-5,1.731E-5,6.734E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.7459999999999997E-60,18.36,8.102E-4,0.002315,0.001501,2.79E-11,5.855E-19,1.285E-18,3.79E-18,4.234E-19,9.387E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,77.5,85.22,219.8,2514.0,106.7,37.74,33.27,33.25,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9833.0,3.582E7,53020.0,62630.0,94240.0,1568000.0,52010.0,23760.0,17350.0,18990.0,38450.0,4.259E-5,0.7207,389.8,275.9,77.59,61.99,4.873,0.5048,0.3618,0.314,0.3057,0.0,0.03578,0.04458,5.005,2.98,3.833E-74,1.1629999999999999E-29,2.9020000000000003E-30,3.642E-30,0.0,5.786E-30,28.12,10160.0,15330.0,25450.0,29310.0,3965.0,561.6,225.2,146.2,235.8,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.509E-5,2004.0,1.894,32.07,19.79,1.068,0.4378,0.07574,0.1482,0.002449,0.137,9.501E-9,3981.0,0.0413,0.007414,0.001285,0.004567,9.432E-5,3.411E-5,1.398E-5,1.727E-5,6.721E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.743E-60,18.36,8.05E-4,0.002306,0.001491,2.848E-12,5.992E-20,1.315E-19,3.878E-19,4.333E-20,9.606E-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,69.83,104.3,220.0,2479.0,135.4,36.65,32.07,33.01,88.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9824.0,3.582E7,51440.0,67950.0,94100.0,1562000.0,57600.0,23450.0,16740.0,18900.0,38200.0,4.259E-5,1.33,390.0,275.5,75.98,61.99,4.862,0.5048,0.3617,0.314,0.3056,0.0,0.03447,0.04339,5.0,2.977,1.426E-22,1.1589999999999999E-29,2.8900000000000003E-30,3.6270000000000004E-30,0.0,5.761E-30,28.12,10190.0,15480.0,25060.0,29180.0,4011.0,814.8,234.3,158.5,239.7,325.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507E-5,2005.0,1.958,32.24,20.01,1.069,0.4477,0.07451,0.1496,0.002453,0.1371,9.493E-9,3981.0,0.04166,0.00739,0.001284,0.004561,9.428E-5,3.4E-5,1.399E-5,1.723E-5,6.705E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.743E-60,18.36,0.001678,0.04579,0.02163,0.08214,6.1290000000000005E-21,1.3450000000000001E-20,3.967E-20,4.431E-21,9.825000000000001E-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,68.8,85.86,220.5,2490.0,144.3,37.61,33.14,33.22,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9824.0,3.582E7,50000.0,69620.0,93750.0,1564000.0,57370.0,23580.0,16860.0,18920.0,38350.0,4.259E-5,0.5029,387.1,275.8,80.31,56.77,4.85,0.5047,0.3616,0.314,0.3055,0.0,0.03284,0.04155,4.681,2.912,0.001223,1.155E-29,2.881E-30,3.616E-30,0.0,5.741E-30,28.12,10190.0,15420.0,25240.0,29250.0,4009.0,584.9,225.3,148.6,237.7,318.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507E-5,2006.0,1.704,27.76,19.37,6.707,0.46,0.07462,0.1497,0.002453,0.1372,9.493E-9,3981.0,0.04136,0.007438,0.001292,0.004677,9.422E-5,3.394E-5,1.396E-5,1.719E-5,6.692E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.74E-60,18.36,9.079E-4,0.007003,0.003548,0.008539,6.268999999999999E-22,1.376E-21,4.057E-21,4.532999999999999E-22,1.0050000000000001E-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,68.73,85.82,220.4,2489.0,144.3,37.57,33.14,33.17,88.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9818.0,3.582E7,50140.0,69100.0,93480.0,1567000.0,55760.0,23630.0,16630.0,18880.0,38400.0,4.259E-5,0.2397,386.8,275.8,80.06,56.78,4.835,0.5045,0.3614,0.314,0.3053,0.0,0.0275,0.04415,4.673,2.908,2.125E-5,1.1519999999999999E-29,2.8730000000000002E-30,3.6060000000000005E-30,0.0,5.7250000000000005E-30,28.12,8782.0,16710.0,25250.0,29260.0,4107.0,586.3,223.9,148.6,237.6,318.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,1.713,28.18,19.62,6.675,0.4751,0.07477,0.1492,0.002457,0.1374,9.486E-9,3981.0,0.04774,0.007503,0.001292,0.004849,9.421E-5,3.389E-5,1.388E-5,1.714E-5,6.676E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.739E-60,18.36,9.142E-4,0.002651,0.001671,0.001213,6.408999999999999E-23,1.407E-22,4.1479999999999997E-22,4.634E-23,1.027E-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,69.96,85.56,219.6,2478.0,144.0,37.41,33.04,33.03,88.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,52410.0,68160.0,93830.0,1565000.0,54460.0,23590.0,16600.0,18810.0,38430.0,4.259E-5,0.1015,387.2,275.1,80.01,56.33,4.826,0.5062,0.3634,0.314,0.3051,0.0,0.02466,0.0462,4.671,2.878,0.02227,1.1489999999999999E-29,2.867E-30,3.598E-30,0.0,5.711E-30,28.12,8300.0,17300.0,25230.0,29130.0,4078.0,603.6,228.8,156.1,235.0,318.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,2.034,28.44,19.62,6.756,0.4914,0.07493,0.1495,0.002441,0.1376,9.484E-9,3981.0,0.05003,0.007502,0.001254,0.00487,9.432E-5,3.384E-5,1.389E-5,1.707E-5,6.655E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044E-7,3.739E-60,18.36,9.275E-4,0.002549,0.00394,0.00518,6.558E-24,1.44E-23,4.245E-23,4.742E-24,1.0509999999999999E-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,68.54,84.22,219.7,2479.0,144.0,37.4,33.04,32.98,88.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,50810.0,65950.0,93390.0,1567000.0,53330.0,23500.0,16510.0,18750.0,38390.0,4.259E-5,0.04607,386.7,278.2,79.74,53.13,4.807,0.506,0.3632,0.314,0.3048,0.0,0.02373,0.04234,4.663,2.858,2.391E-5,1.1469999999999999E-29,2.8610000000000002E-30,3.591E-30,0.0,5.6990000000000004E-30,28.12,8300.0,17290.0,25280.0,29170.0,3994.0,603.4,228.7,156.0,235.4,318.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,1.685,28.53,19.9,7.474,0.5095,0.07515,0.1497,0.002444,0.1379,9.484E-9,3981.0,0.05002,0.007493,0.001254,0.004884,9.429E-5,3.379E-5,1.386E-5,1.703E-5,6.641E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045E-7,3.739E-60,18.36,7.931E-4,0.002177,0.001673,5.357E-4,6.708E-25,1.472E-24,4.342E-24,4.85E-25,1.075E-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,67.9,82.07,222.5,2486.0,144.3,36.61,33.22,33.04,88.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,52540.0,62660.0,104300.0,1557000.0,53120.0,23500.0,16730.0,19260.0,39060.0,4.259E-5,0.02547,386.7,277.5,79.52,52.79,4.792,0.486,0.367,0.3288,0.3263,0.0,0.02305,0.04057,4.658,2.854,1.393E-5,1.145E-29,2.856E-30,3.584E-30,4.847E-79,5.688E-30,28.12,8300.0,17220.0,25210.0,28810.0,4475.0,660.5,167.2,158.6,223.0,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,1.69,28.97,20.17,7.518,0.5299,0.07484,0.1501,0.002734,0.1387,9.484E-9,3981.0,0.05003,0.007366,0.001427,0.004792,9.618E-5,3.263E-5,1.835E-5,2.646E-5,1.846E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045E-7,3.739E-60,18.36,7.713E-4,0.002134,0.001445,7.32E-5,6.861E-26,1.506E-25,4.441E-25,4.961E-26,1.1E-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,67.89,79.75,217.3,2491.0,144.8,36.59,33.28,33.2,88.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,52340.0,59960.0,101900.0,1565000.0,52770.0,23410.0,16800.0,19450.0,39330.0,4.259E-5,0.01492,386.6,277.2,81.19,50.8,4.731,0.4847,0.3593,0.3135,0.3067,0.0,0.0224,0.03886,4.653,2.851,1.215E-5,1.1429999999999999E-29,2.8510000000000003E-30,3.5780000000000004E-30,7.355E-83,5.6780000000000006E-30,28.12,8301.0,17210.0,25430.0,29320.0,3870.0,574.2,166.3,151.6,208.7,285.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,1.69,29.4,21.05,6.909,0.5498,0.07509,0.1505,0.002806,0.1392,9.484E-9,3981.0,0.05003,0.007335,0.001355,0.004879,5.027E-5,3.274E-5,1.947E-5,2.879E-5,2.142E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045E-7,3.739E-60,18.36,7.603E-4,0.002127,0.001411,9.903E-6,7.018E-27,1.5400000000000002E-26,4.542E-26,5.074E-27,1.125E-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,67.96,79.98,217.8,2489.0,145.3,36.61,33.38,33.42,89.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,52030.0,59500.0,101100.0,1567000.0,53000.0,23320.0,16950.0,19750.0,39580.0,4.259E-5,0.008251,386.8,276.5,80.96,50.79,4.713,0.6438,0.3595,0.3148,0.3077,0.0,0.02176,0.03707,4.649,2.848,1.571E-8,1.1429999999999999E-29,7.378E-30,3.573E-30,2.301E-86,5.668E-30,28.12,8301.0,17100.0,25420.0,29280.0,3985.0,576.9,203.2,154.4,207.1,286.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-5,2007.0,1.693,29.77,21.26,6.862,0.6897,0.1049,0.1509,0.003231,0.1398,9.484E-9,3981.0,0.05,0.007365,0.001362,0.004842,5.858E-5,3.306E-5,2.086E-5,3.17E-5,2.511E-5,
