cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.39,117.5,68.68,2634.0,120.5,24.75,33.97,27.45,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9817.0,3.582E7,125900.0,142200.0,82420.0,3479000.0,119900.0,27270.0,33620.0,30990.0,35950.0,0.0,90.51,567.9,49.46,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,2144.0,407.8,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,12450.0,13640.0,27630.0,28730.0,4036.0,620.9,201.5,237.8,127.5,175.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.0,6.433,0.1374,0.005679,0.4052,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.39,117.3,68.85,2634.0,120.5,24.7,33.63,27.8,27.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562E-4,9816.0,3.582E7,127200.0,144100.0,83400.0,3532000.0,123200.0,27960.0,34100.0,31980.0,36650.0,0.0,87.82,577.2,54.96,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,2032.0,452.9,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,12140.0,13990.0,27600.0,28780.0,4036.0,620.1,201.0,234.8,130.6,176.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.0,6.43,0.1379,0.005668,0.4046,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.45,117.0,68.85,2634.0,120.5,24.75,33.68,27.77,27.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.511E-4,9816.0,3.582E7,129700.0,147100.0,85540.0,3639000.0,127600.0,29000.0,35050.0,33420.0,37590.0,0.0,87.73,585.5,55.9,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1982.0,442.1,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,12190.0,13900.0,27470.0,28800.0,4036.0,620.4,202.6,248.7,132.0,355.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3586.0,9.017,0.1379,0.005668,0.4046,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.37,117.0,68.81,2633.0,120.5,24.64,33.72,27.76,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9816.0,3.582E7,132300.0,148300.0,86290.0,3705000.0,132800.0,29560.0,35350.0,33780.0,37770.0,0.0,87.64,594.9,57.09,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1933.0,432.1,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.29,12240.0,13820.0,27450.0,28840.0,4036.0,721.5,202.0,289.4,132.1,271.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.0,9.016,0.1378,0.005662,0.4043,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.83,117.4,69.06,2634.0,120.5,24.65,33.7,27.77,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9834.0,3.582E7,132800.0,146600.0,85210.0,3753000.0,129900.0,29610.0,35640.0,33680.0,37830.0,0.0,80.44,606.1,57.95,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,575.7,23.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34,11310.0,14810.0,27470.0,28900.0,4034.0,637.5,202.0,289.1,132.4,247.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.0,15.01,0.1377,0.005656,0.4041,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.78,118.0,69.18,2634.0,120.5,24.65,33.7,27.77,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716E-4,9834.0,3.582E7,131500.0,143800.0,83300.0,3746000.0,122800.0,29180.0,35430.0,33420.0,38940.0,0.0,80.33,616.6,58.91,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1664.0,565.0,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34,11580.0,14770.0,27430.0,28730.0,4018.0,637.4,201.9,289.1,133.1,248.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751.0,15.25,0.1376,0.005651,0.4038,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,96.28,119.2,69.14,2636.0,120.5,24.64,33.69,27.73,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9832.0,3.582E7,125900.0,143900.0,81820.0,3726000.0,119500.0,28580.0,35300.0,32520.0,38460.0,0.0,76.14,627.2,59.9,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,501.5,21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34,11900.0,14450.0,27090.0,28910.0,4052.0,625.1,208.1,292.0,139.1,415.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.0,13.55,0.1374,0.005645,0.4035,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,97.01,119.2,69.04,2640.0,120.5,24.64,33.69,27.73,28.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785E-4,9821.0,3.582E7,122200.0,141700.0,81050.0,3655000.0,118800.0,28400.0,35150.0,32600.0,38530.0,0.0,72.3,639.4,60.99,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1553.0,570.8,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,11820.0,15090.0,27060.0,28470.0,4045.0,624.6,207.0,291.7,145.5,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.0,17.26,0.1373,0.005639,0.4032,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.09,117.9,69.05,2640.0,120.5,24.64,33.69,27.73,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9821.0,3.582E7,121300.0,141500.0,81240.0,3600000.0,120100.0,28570.0,35190.0,33320.0,38770.0,0.0,72.2,652.4,62.15,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,557.7,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,11870.0,14560.0,27460.0,28580.0,4045.0,626.6,207.8,292.9,147.5,306.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.0,17.32,0.1373,0.005639,0.4032,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,100.3,118.0,69.05,2642.0,120.5,24.66,33.8,27.59,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9814.0,3.582E7,122100.0,143500.0,82560.0,3635000.0,123200.0,29240.0,35780.0,34470.0,39400.0,0.0,65.96,668.1,63.03,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1351.0,673.8,18.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,11150.0,15560.0,27460.0,28170.0,4020.0,762.2,208.2,292.9,152.1,301.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.0,18.92,0.1372,0.005634,0.403,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,98.89,117.8,66.8,2644.0,118.1,22.56,39.84,26.17,27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.552E-4,9814.0,3.582E7,122800.0,146000.0,82110.0,3707000.0,125100.0,28240.0,46680.0,34320.0,39510.0,0.0,65.86,673.8,63.7,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1308.0,663.8,17.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,11190.0,15560.0,27390.0,28370.0,4014.0,625.5,207.8,298.7,152.0,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3957.0,23.16,0.137,0.005622,0.4024,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.51,117.3,69.24,2645.0,119.7,23.99,33.6,27.06,28.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9814.0,3.582E7,125400.0,147600.0,85670.0,3770000.0,131100.0,29990.0,39680.0,35880.0,40340.0,0.0,65.75,683.9,64.31,0.8439,41.72,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,653.6,16.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33,11250.0,15540.0,27200.0,28580.0,4008.0,650.9,196.8,288.0,152.6,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010.0,23.16,0.1369,0.005617,0.4021,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.1,117.9,69.55,2636.0,120.1,28.92,29.08,27.29,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9814.0,3.582E7,125500.0,148000.0,84360.0,3809000.0,133000.0,30480.0,38790.0,35800.0,40080.0,0.0,66.02,466.8,64.91,0.8439,269.2,0.0,0.0,0.0,0.0,0.0,0.0,1317.0,462.4,16.36,0.0,86.45,0.0,0.0,0.0,0.0,0.0,25.33,12540.0,14330.0,26930.0,28430.0,4410.0,626.7,238.9,246.0,153.0,301.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4047.0,18.87,0.1368,0.005611,0.404,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.49,117.4,69.56,2636.0,120.0,28.92,29.12,27.25,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9812.0,3.582E7,125200.0,147000.0,82000.0,3808000.0,123500.0,29570.0,38150.0,34770.0,39500.0,0.0,60.62,488.2,73.01,0.8439,326.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.0,544.8,8.253,0.0,29.67,0.0,0.0,0.0,0.0,0.0,25.33,11580.0,15240.0,26930.0,28470.0,4491.0,617.5,236.6,246.6,152.2,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098.0,23.36,0.1369,0.005611,0.404,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,100.1,118.2,69.17,2637.0,120.1,28.94,29.13,27.27,28.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.714E-4,9812.0,3.582E7,128200.0,145900.0,79460.0,3784000.0,119100.0,29090.0,37560.0,34230.0,38460.0,0.0,60.6,501.1,77.88,0.955,355.5,0.0,0.0,0.0,0.0,0.0,0.0,1152.0,453.6,52.59,9.099,19.88,0.0,0.0,0.0,0.0,0.0,25.33,11770.0,14630.0,27270.0,28410.0,4631.0,613.0,236.6,246.4,197.1,256.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.0,20.32,1.973,0.4406,1.333,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,99.06,117.5,69.54,2631.0,120.4,28.95,29.17,27.33,28.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003E-4,9804.0,3.582E7,127100.0,142900.0,78610.0,3760000.0,118400.0,29080.0,37570.0,34030.0,38450.0,0.0,56.11,511.6,126.3,9.962,375.2,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,528.2,4.217,0.09252,0.2024,0.0,0.0,0.0,0.0,0.0,25.33,10920.0,15480.0,27290.0,28370.0,4631.0,631.1,241.2,252.2,204.2,265.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125.0,24.33,1.965,0.4385,1.329,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,100.0,117.1,68.47,2631.0,120.7,29.08,29.19,27.45,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,9826.0,3.582E7,126000.0,141400.0,78180.0,3666000.0,118800.0,28910.0,37210.0,34890.0,38550.0,0.0,59.46,515.2,127.0,10.05,375.4,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,422.9,3.512,9.422E-4,0.002061,0.0,0.0,0.0,0.0,0.0,25.38,11680.0,14660.0,27260.0,28510.0,4631.0,610.0,251.8,247.3,211.4,250.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4164.0,19.68,1.963,0.438,1.327,0.0,0.0,0.0,0.0,0.0,
