entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8822,0.3288,0.009985,0.009456,0.006686,0.01744,0.006964,0.01008,0.003006,0.009277,0.007555,0.1646,0.7549,
0.8799,0.3217,0.009943,0.009429,0.006689,0.01746,0.007308,0.009124,0.003024,0.009375,0.00762,0.1644,0.7556,
0.8802,0.3171,0.00996,0.009437,0.006703,0.01744,0.008371,0.007974,0.003053,0.009486,0.00756,0.1645,0.7555,
0.8812,0.3233,0.01005,0.009467,0.00671,0.01744,0.008341,0.007924,0.003053,0.009747,0.007564,0.1643,0.7554,
0.881,0.3236,0.01002,0.009443,0.006702,0.01744,0.008324,0.007907,0.003073,0.0098,0.00745,0.1646,0.7553,
0.8808,0.3249,0.009991,0.009442,0.006709,0.01746,0.008373,0.007858,0.003106,0.009988,0.007189,0.1646,0.7553,
0.8806,0.3271,0.009866,0.009465,0.006717,0.01756,0.008427,0.007783,0.003136,0.01018,0.006967,0.1646,0.7553,
0.8781,0.3255,0.009818,0.009468,0.006739,0.01756,0.007966,0.007773,0.003143,0.01036,0.006734,0.1646,0.7559,
0.8772,0.3312,0.009766,0.009466,0.006733,0.01758,0.007924,0.00772,0.003197,0.01059,0.006386,0.1647,0.756,
0.8764,0.3303,0.009699,0.009493,0.006696,0.0176,0.00791,0.007723,0.003183,0.01058,0.006325,0.1646,0.7562,
0.8764,0.3362,0.009695,0.009501,0.006704,0.01759,0.007941,0.007678,0.003188,0.01069,0.006248,0.1645,0.7562,
0.8759,0.3274,0.009556,0.009504,0.006718,0.01766,0.007969,0.007644,0.003173,0.01091,0.00599,0.1646,0.7562,
0.8715,0.3239,0.009508,0.009495,0.006729,0.01766,0.007176,0.007564,0.003216,0.01105,0.005808,0.1646,0.7572,
0.8713,0.326,0.009464,0.009536,0.006732,0.01763,0.007161,0.007548,0.003216,0.01108,0.005779,0.1646,0.7572,
0.8707,0.325,0.009401,0.00954,0.006739,0.01765,0.007145,0.007544,0.00323,0.01113,0.0056,0.1647,0.7573,
0.871,0.3254,0.009477,0.009536,0.006749,0.01761,0.007146,0.007507,0.003287,0.01111,0.005631,0.1647,0.7573,
0.87,0.33,0.009448,0.009531,0.006708,0.01761,0.007119,0.007493,0.003269,0.01115,0.005495,0.1648,0.7574,
0.8689,0.3241,0.009356,0.009541,0.006716,0.01768,0.006936,0.007479,0.00325,0.01128,0.005372,0.1648,0.7576,
0.8692,0.333,0.009422,0.009527,0.006727,0.01768,0.006939,0.007439,0.003287,0.01131,0.005379,0.1647,0.7576,
0.8687,0.3361,0.009391,0.009535,0.006736,0.01768,0.006949,0.007395,0.003264,0.01152,0.005176,0.1647,0.7576,
0.8686,0.3388,0.009375,0.009542,0.006712,0.01768,0.006995,0.007395,0.003242,0.01149,0.005176,0.1647,0.7577,
0.8696,0.3508,0.009495,0.009547,0.006722,0.01768,0.00689,0.007397,0.003232,0.01154,0.00541,0.1644,0.7577,
0.8709,0.346,0.00945,0.009556,0.006696,0.0178,0.006888,0.007411,0.003242,0.01151,0.005644,0.1645,0.7573,
0.8708,0.3421,0.009349,0.009546,0.006708,0.01789,0.006921,0.007395,0.003226,0.01158,0.005576,0.1645,0.7573,
0.87,0.3479,0.00932,0.00954,0.00664,0.01786,0.006939,0.007357,0.003226,0.01173,0.005426,0.1645,0.7575,
0.8691,0.3448,0.009314,0.009537,0.006649,0.01781,0.006805,0.007357,0.003238,0.01172,0.005399,0.1645,0.7577,
0.868,0.3346,0.009308,0.009531,0.006662,0.01774,0.006683,0.007353,0.003258,0.01178,0.00527,0.1645,0.7579,
0.8694,0.3284,0.009358,0.009542,0.006668,0.01772,0.006612,0.007349,0.003281,0.0118,0.005684,0.1641,0.7579,
0.8707,0.3268,0.00945,0.009539,0.006681,0.01771,0.006595,0.007345,0.003281,0.0119,0.005886,0.1638,0.7578,
0.8714,0.3284,0.009585,0.009541,0.006692,0.01772,0.006687,0.007254,0.003298,0.01194,0.005828,0.1638,0.7577,
0.8709,0.3259,0.009544,0.009545,0.006677,0.01765,0.006704,0.007251,0.003326,0.01192,0.005801,0.1638,0.7578,
0.8724,0.3321,0.009573,0.009538,0.006686,0.01759,0.006728,0.007195,0.003381,0.01189,0.005958,0.1643,0.7571,
0.8726,0.3257,0.009599,0.009549,0.006692,0.01751,0.006743,0.007207,0.003331,0.01192,0.005986,0.1644,0.757,
0.8723,0.3259,0.009547,0.00955,0.006704,0.01751,0.006747,0.00722,0.003294,0.01204,0.00586,0.1645,0.757,
0.8717,0.3163,0.009533,0.009561,0.006708,0.01744,0.006701,0.007266,0.003228,0.01209,0.005811,0.1645,0.7571,
0.8726,0.3388,0.009575,0.009557,0.006718,0.01743,0.007747,0.006212,0.003184,0.01226,0.006011,0.1641,0.7572,
0.8733,0.357,0.009664,0.00956,0.006729,0.01747,0.00777,0.006142,0.00319,0.01257,0.005704,0.1645,0.7568,
0.8743,0.3541,0.009667,0.009586,0.006734,0.01755,0.00777,0.006142,0.003263,0.01262,0.005761,0.1643,0.7566,
0.8743,0.3379,0.009659,0.009591,0.00668,0.01756,0.007763,0.00612,0.003252,0.0127,0.00583,0.1641,0.7567,
0.8745,0.3474,0.009648,0.009581,0.006693,0.01754,0.007863,0.005994,0.003251,0.0127,0.005828,0.1644,0.7565,
0.8744,0.3475,0.009678,0.009585,0.006665,0.01753,0.007836,0.005991,0.003222,0.01284,0.005804,0.1643,0.7566,
0.8752,0.4201,0.009606,0.009572,0.006684,0.01756,0.007812,0.006001,0.01187,0.004343,0.005587,0.1643,0.7566,
0.8751,0.3575,0.009555,0.009568,0.006694,0.01761,0.007799,0.006036,0.01182,0.004343,0.005587,0.1643,0.7567,
0.8749,0.3625,0.009518,0.009577,0.006701,0.01763,0.00782,0.005988,0.01181,0.004373,0.005557,0.1643,0.7567,
0.8748,0.3535,0.009503,0.009578,0.006713,0.01762,0.00782,0.005988,0.01186,0.004357,0.005522,0.1643,0.7567,
0.8748,0.3621,0.009466,0.009574,0.006725,0.01762,0.00782,0.005987,0.01187,0.004427,0.005438,0.1644,0.7567,
0.8763,0.3409,0.009503,0.009581,0.006735,0.01761,0.007835,0.005947,0.01187,0.004481,0.005685,0.1644,0.7564,
0.8768,0.3535,0.00962,0.009579,0.006709,0.0176,0.007822,0.005944,0.01192,0.004481,0.005725,0.1643,0.7563,
0.8762,0.3439,0.009556,0.009591,0.00672,0.01755,0.007807,0.00599,0.01186,0.004574,0.005567,0.1643,0.7564,
0.8772,0.3421,0.009593,0.009583,0.006732,0.01754,0.007807,0.00599,0.01189,0.004597,0.005787,0.1641,0.7564,
0.8785,0.3393,0.009611,0.009575,0.006738,0.01756,0.007803,0.006003,0.01187,0.004628,0.005912,0.1643,0.756,
0.8756,0.3641,0.009594,0.009568,0.00675,0.01755,0.01126,0.002584,0.01185,0.00464,0.005876,0.1643,0.756,
0.8749,0.3512,0.009569,0.009588,0.006755,0.01755,0.01118,0.002535,0.01184,0.004847,0.005668,0.1643,0.7561,
0.8744,0.3428,0.00955,0.009595,0.006767,0.01755,0.01128,0.002365,0.01184,0.004878,0.005638,0.1643,0.7562,
0.8743,0.3456,0.009538,0.009591,0.006782,0.01754,0.01128,0.00241,0.01177,0.004909,0.005603,0.1643,0.7563,
0.8758,0.3958,0.009635,0.009591,0.006787,0.01749,0.01175,0.001875,0.01176,0.004896,0.00637,0.1636,0.7563,
0.8755,0.3574,0.009607,0.009581,0.006807,0.01747,0.0117,0.001886,0.01178,0.004867,0.00637,0.1636,0.7564,
0.8752,0.3424,0.009611,0.009583,0.006815,0.01754,0.01145,0.001865,0.0118,0.004859,0.006539,0.1634,0.7565,
0.8743,0.3553,0.009464,0.009591,0.006774,0.01764,0.01134,0.00186,0.01179,0.005015,0.006383,0.1634,0.7567,
0.8733,0.3444,0.009407,0.009605,0.00678,0.01768,0.0111,0.001852,0.01182,0.005046,0.006329,0.1634,0.757,
0.8678,0.353,0.009416,0.009617,0.00678,0.01764,0.00993,0.0018,0.01185,0.005162,0.006172,0.1634,0.7582,
0.8673,0.3493,0.009371,0.009612,0.006789,0.01767,0.0098,0.001849,0.01182,0.005277,0.006035,0.1634,0.7584,
0.8658,0.3465,0.009436,0.009602,0.006792,0.01763,0.009616,0.001817,0.01182,0.005254,0.005649,0.1643,0.7581,
0.8664,0.3492,0.009395,0.00958,0.006797,0.0177,0.009614,0.001849,0.01179,0.005373,0.005707,0.1641,0.7581,
0.8663,0.3477,0.009442,0.009577,0.006765,0.01769,0.009358,0.00189,0.01174,0.005502,0.00586,0.1638,0.7584,
0.8678,0.3619,0.009399,0.009581,0.006782,0.0177,0.009322,0.00304,0.01058,0.005502,0.005861,0.1638,0.7584,
0.868,0.3572,0.009351,0.009602,0.006778,0.01765,0.009318,0.003057,0.01056,0.005516,0.005841,0.1642,0.7581,
0.8675,0.3615,0.009335,0.00961,0.006782,0.01757,0.009257,0.003098,0.01051,0.005604,0.005754,0.1642,0.7582,
0.8684,0.3641,0.009323,0.009616,0.006789,0.0175,0.009206,0.004718,0.008863,0.005604,0.005754,0.1642,0.7584,
0.87,0.3666,0.009513,0.009597,0.006802,0.01746,0.009199,0.004739,0.008829,0.005737,0.005913,0.164,0.7583,
0.8698,0.36,0.009504,0.009592,0.006809,0.01744,0.00914,0.004709,0.008842,0.005745,0.005875,0.1642,0.7581,
0.8694,0.3661,0.009438,0.009595,0.006827,0.01747,0.009131,0.004694,0.008792,0.005745,0.005876,0.1642,0.7582,
0.8686,0.366,0.00942,0.009598,0.006834,0.01741,0.009005,0.004747,0.008763,0.005799,0.005799,0.1642,0.7584,
0.8682,0.3725,0.009401,0.009605,0.006846,0.01741,0.008932,0.004758,0.008739,0.005867,0.005726,0.1642,0.7585,
0.8682,0.3661,0.009383,0.009616,0.006854,0.0174,0.008948,0.004762,0.008719,0.00602,0.005573,0.1642,0.7585,
0.869,0.3478,0.009467,0.009614,0.006861,0.01729,0.008884,0.004752,0.008717,0.006079,0.005766,0.1642,0.7584,
0.8674,0.3443,0.00941,0.009619,0.006873,0.01727,0.008884,0.004769,0.01078,0.004139,0.00563,0.1642,0.7584,
0.8678,0.3424,0.009461,0.009624,0.006885,0.01725,0.008901,0.004769,0.01078,0.004156,0.005631,0.1642,0.7584,
0.8668,0.3382,0.009441,0.009639,0.006891,0.01724,0.008721,0.00474,0.01081,0.004163,0.00559,0.1642,0.7586,
0.8664,0.3399,0.009426,0.00964,0.00684,0.01721,0.00873,0.004732,0.01081,0.004208,0.005545,0.1642,0.7586,
0.8662,0.3465,0.009412,0.009634,0.006825,0.0172,0.008738,0.004731,0.0108,0.00432,0.005417,0.1642,0.7587,
0.8673,0.3432,0.009445,0.009638,0.006832,0.01716,0.008753,0.004709,0.01077,0.004371,0.00573,0.1639,0.7587,
0.8681,0.3416,0.009498,0.009639,0.006835,0.01711,0.008698,0.004709,0.01078,0.004374,0.006021,0.1636,0.7588,
0.8683,0.3347,0.00953,0.009642,0.006843,0.01705,0.008681,0.0047,0.01083,0.0046,0.005823,0.1635,0.7588,
0.868,0.3616,0.0095,0.009631,0.006859,0.01705,0.008694,0.004669,0.01084,0.004628,0.005768,0.1635,0.7589,
0.8669,0.3691,0.00948,0.009616,0.006862,0.01702,0.00865,0.004691,0.01227,0.003276,0.005644,0.1641,0.7583,
0.8666,0.3405,0.009448,0.009636,0.006874,0.01701,0.008622,0.004677,0.01226,0.003276,0.005644,0.1641,0.7584,
0.868,0.3325,0.009491,0.009644,0.006881,0.01696,0.0086,0.004661,0.01228,0.003309,0.00603,0.1637,0.7584,
0.8676,0.3342,0.009474,0.009654,0.006889,0.01692,0.008573,0.004632,0.01228,0.003372,0.005967,0.1637,0.7585,
0.8677,0.3412,0.009338,0.009658,0.006899,0.01702,0.00851,0.00464,0.01225,0.003467,0.005869,0.1641,0.7583,
0.8678,0.3381,0.009315,0.009666,0.006914,0.01702,0.008527,0.004624,0.01225,0.003604,0.005731,0.1641,0.7583,
0.8671,0.3469,0.009269,0.009672,0.006926,0.017,0.008456,0.004577,0.01225,0.003621,0.005715,0.1641,0.7584,
0.8667,0.3389,0.009264,0.009669,0.006902,0.01697,0.00843,0.004564,0.01225,0.003703,0.005634,0.1641,0.7585,
0.8662,0.3519,0.009248,0.009675,0.006912,0.01697,0.008337,0.00455,0.01225,0.003738,0.005598,0.1641,0.7586,
0.8661,0.3463,0.009224,0.009667,0.006934,0.01694,0.008354,0.004534,0.01225,0.003776,0.005561,0.1641,0.7587,
0.8657,0.3483,0.009185,0.009661,0.006946,0.01696,0.008295,0.004521,0.01225,0.003943,0.005393,0.1641,0.7587,
0.8654,0.341,0.009145,0.009673,0.006953,0.01693,0.008254,0.004521,0.01225,0.003943,0.005394,0.1641,0.7588,
0.8673,0.3319,0.009218,0.009679,0.006957,0.017,0.008161,0.004516,0.01222,0.004003,0.005771,0.1639,0.7585,
0.867,0.3308,0.00918,0.009666,0.006963,0.01696,0.00816,0.004512,0.01231,0.004195,0.005472,0.1641,0.7585,
0.8667,0.3496,0.009114,0.009661,0.006979,0.01698,0.008147,0.004509,0.01231,0.004272,0.005383,0.1641,0.7586,
0.8663,0.3377,0.009051,0.009659,0.006988,0.01702,0.008149,0.004476,0.01233,0.004293,0.005295,0.1641,0.7586,
0.867,0.3387,0.00914,0.009653,0.006975,0.01699,0.008081,0.004488,0.01233,0.00438,0.005362,0.164,0.7586,
0.866,0.3324,0.009062,0.009657,0.006989,0.01703,0.007976,0.004482,0.01231,0.00438,0.005301,0.1641,0.7587,
0.8659,0.3319,0.009042,0.009662,0.007003,0.01701,0.00798,0.004478,0.01229,0.004492,0.005188,0.1641,0.7587,
0.8654,0.3295,0.00901,0.009662,0.006976,0.01703,0.007963,0.004474,0.01229,0.004509,0.005113,0.1642,0.7588,
0.8653,0.3315,0.008916,0.009674,0.006978,0.01711,0.008009,0.004428,0.01231,0.00449,0.005113,0.1642,0.7588,
0.8648,0.3318,0.008925,0.009674,0.00699,0.01716,0.009504,0.002969,0.01228,0.004521,0.005268,0.1639,0.7588,
0.8644,0.3426,0.008898,0.009677,0.007003,0.01716,0.009437,0.002947,0.01229,0.004554,0.005222,0.1639,0.7589,
0.8652,0.3353,0.008977,0.009686,0.00701,0.01716,0.009361,0.002963,0.01227,0.004605,0.005323,0.1639,0.7588,
0.8656,0.3996,0.008837,0.009672,0.00697,0.0173,0.009339,0.01182,0.003407,0.004719,0.005208,0.164,0.7587,
0.8655,0.3945,0.008803,0.00967,0.006979,0.0173,0.009391,0.01177,0.003424,0.004807,0.005104,0.164,0.7587,
0.8652,0.3936,0.008788,0.009664,0.006988,0.01727,0.009366,0.01179,0.003397,0.004834,0.005077,0.164,0.7588,
0.8667,0.3551,0.008891,0.009644,0.006956,0.01726,0.009279,0.01176,0.003397,0.00487,0.005576,0.1635,0.7589,
0.8665,0.3776,0.008885,0.00964,0.006967,0.01726,0.00924,0.01177,0.003381,0.004904,0.005542,0.1635,0.7589,
0.8669,0.3548,0.008926,0.009627,0.006978,0.01725,0.009194,0.01171,0.003379,0.005004,0.00547,0.1639,0.7586,
0.8674,0.3585,0.008935,0.009618,0.006983,0.01729,0.009163,0.01174,0.00337,0.005089,0.005508,0.1638,0.7585,
0.8704,0.3553,0.009079,0.009635,0.006991,0.01734,0.009157,0.01173,0.003348,0.005136,0.006135,0.1631,0.7584,
0.87,0.3568,0.009181,0.009597,0.006982,0.01734,0.0103,0.01037,0.003385,0.005228,0.006027,0.1631,0.7585,
0.8696,0.3609,0.009168,0.009591,0.006988,0.01734,0.01026,0.01033,0.003374,0.005377,0.005877,0.1631,0.7586,
0.8699,0.3599,0.009341,0.009586,0.006955,0.01735,0.0102,0.01032,0.003387,0.005364,0.005877,0.1631,0.7586,
0.8695,0.3587,0.009367,0.009595,0.006963,0.01734,0.0101,0.01029,0.003387,0.00538,0.005861,0.1631,0.7586,
0.8696,0.37,0.009345,0.009585,0.006972,0.01728,0.01002,0.01023,0.003384,0.005411,0.00582,0.1638,0.7581,
0.8672,0.4004,0.009522,0.009585,0.006931,0.01726,0.01215,0.007191,0.006179,0.002613,0.006325,0.1636,0.7586,
0.8689,0.3862,0.009591,0.009589,0.006943,0.01726,0.01208,0.007191,0.00626,0.002625,0.00672,0.1631,0.7586,
0.8681,0.3795,0.009566,0.009572,0.006899,0.01725,0.01259,0.006524,0.006261,0.002719,0.006583,0.1637,0.7584,
0.8674,0.3667,0.009556,0.009562,0.006922,0.01725,0.01257,0.006525,0.006262,0.002719,0.006423,0.1637,0.7585,
0.8668,0.3687,0.009487,0.009562,0.00693,0.01731,0.01248,0.006509,0.006351,0.002631,0.006423,0.1637,0.7586,
0.8667,0.3669,0.00956,0.009561,0.006936,0.01727,0.01237,0.006509,0.006351,0.00271,0.006381,0.1637,0.7587,
0.8666,0.3289,0.009519,0.009563,0.006947,0.01729,0.01233,0.006485,0.00633,0.003004,0.006087,0.1637,0.7588,
0.8637,0.3404,0.009658,0.009546,0.006957,0.01728,0.0114,0.006478,0.006352,0.003019,0.00618,0.1636,0.7596,
0.8634,0.3371,0.00972,0.009546,0.006964,0.01725,0.01111,0.006449,0.006352,0.003051,0.006408,0.1633,0.7598,
0.8623,0.3317,0.009698,0.009546,0.006977,0.01721,0.01091,0.006428,0.006366,0.003038,0.006408,0.1633,0.7601,
0.8607,0.3381,0.009682,0.009543,0.006945,0.0172,0.01061,0.006405,0.006355,0.003237,0.006209,0.1633,0.7605,
0.8598,0.3426,0.009654,0.009566,0.006947,0.01716,0.01044,0.006388,0.006336,0.003472,0.005974,0.1633,0.7607,
0.8598,0.348,0.009622,0.009573,0.006952,0.01716,0.01045,0.00638,0.00636,0.003618,0.005803,0.1633,0.7607,
0.8584,0.3471,0.009615,0.009569,0.006963,0.01714,0.0102,0.00635,0.00634,0.003618,0.005802,0.1633,0.7611,
0.8578,0.3395,0.009585,0.00958,0.006971,0.01711,0.01013,0.006322,0.00634,0.003618,0.005802,0.1633,0.7612,
0.8566,0.3436,0.009571,0.009577,0.006944,0.0171,0.009809,0.006315,0.006378,0.003577,0.0058,0.1637,0.7613,
0.8561,0.3449,0.009522,0.009591,0.006954,0.01708,0.009799,0.00627,0.006386,0.003555,0.0058,0.1637,0.7614,
0.8553,0.3517,0.009508,0.009593,0.006967,0.01706,0.009676,0.006246,0.006373,0.003817,0.005511,0.1637,0.7616,
0.851,0.3774,0.009483,0.009614,0.00697,0.01706,0.0135,0.002355,0.00637,0.003898,0.005423,0.1637,0.7616,
0.8504,0.3536,0.009475,0.009607,0.006983,0.01704,0.01338,0.002358,0.006364,0.003885,0.005423,0.1637,0.7618,
0.8504,0.3494,0.009522,0.009599,0.006995,0.01704,0.01324,0.002357,0.006412,0.003836,0.005515,0.1637,0.7618,
0.852,0.3434,0.009669,0.009584,0.007002,0.01701,0.01321,0.00234,0.00641,0.003835,0.0058,0.1636,0.7615,
0.8527,0.3446,0.00974,0.009576,0.007011,0.01698,0.0131,0.00234,0.006458,0.003841,0.005934,0.1636,0.7614,
0.8515,0.3446,0.009711,0.009585,0.007019,0.01696,0.01287,0.002373,0.006426,0.003885,0.005843,0.1637,0.7617,
0.8445,0.3523,0.009704,0.009581,0.007033,0.01693,0.01122,0.00238,0.006409,0.003991,0.005737,0.1636,0.7634,
0.8464,0.3551,0.009886,0.009574,0.007042,0.01693,0.01106,0.002367,0.006408,0.004131,0.006063,0.1633,0.7632,
0.8458,0.3558,0.009869,0.009586,0.007048,0.01692,0.01094,0.002367,0.006391,0.004273,0.005921,0.1633,0.7634,
0.8449,0.3615,0.009858,0.009578,0.007053,0.01689,0.01077,0.002451,0.006306,0.004301,0.00588,0.1633,0.7636,
0.8433,0.3746,0.009819,0.009579,0.007057,0.01686,0.0112,0.001828,0.00632,0.00448,0.005683,0.1636,0.7636,
0.8398,0.3631,0.009761,0.009577,0.007058,0.01688,0.01063,0.001751,0.006253,0.004524,0.005625,0.1636,0.7644,
0.8386,0.366,0.009679,0.00957,0.00707,0.01693,0.01038,0.00179,0.006199,0.004647,0.005481,0.1636,0.7646,
0.8377,0.3603,0.009634,0.009577,0.007082,0.0169,0.01038,0.001686,0.0062,0.004711,0.0054,0.1636,0.7648,
0.8381,0.3534,0.009584,0.009574,0.007038,0.01701,0.01038,0.001703,0.006224,0.004845,0.005365,0.1635,0.7648,
0.838,0.3543,0.009585,0.009578,0.007055,0.01708,0.0103,0.001636,0.006224,0.004891,0.005399,0.1634,0.7649,
0.8381,0.3598,0.009584,0.009573,0.007068,0.0171,0.01015,0.001643,0.006215,0.004919,0.005556,0.1632,0.765,
0.838,0.3534,0.009578,0.009562,0.007073,0.0171,0.01005,0.001675,0.006669,0.004538,0.005443,0.1635,0.7648,
0.8371,0.3576,0.009441,0.009578,0.007079,0.0172,0.009861,0.001708,0.006682,0.004583,0.005353,0.1635,0.765,
0.8369,0.3578,0.009436,0.009573,0.00709,0.0172,0.009813,0.001717,0.006697,0.004554,0.005353,0.1635,0.765,
0.8359,0.3599,0.009416,0.009588,0.007053,0.0172,0.009675,0.001683,0.006717,0.004567,0.005321,0.1635,0.7652,
0.8356,0.3725,0.009389,0.009593,0.007062,0.01719,0.009617,0.001717,0.006697,0.004628,0.005247,0.1635,0.7653,
0.8346,0.3716,0.009361,0.009594,0.007064,0.01716,0.009439,0.001734,0.006697,0.004611,0.005247,0.1635,0.7655,
0.8345,0.3701,0.009338,0.009596,0.007075,0.01725,0.009293,0.001755,0.00669,0.004589,0.005326,0.1635,0.7656,
0.8341,0.3715,0.009266,0.009591,0.007096,0.01727,0.009218,0.001766,0.006675,0.004739,0.005163,0.1635,0.7657,
0.8332,0.3727,0.009239,0.009596,0.007106,0.01726,0.009029,0.001782,0.006659,0.005013,0.004889,0.1635,0.7659,
0.8338,0.39,0.009228,0.009602,0.007112,0.01723,0.009044,0.003968,0.0043,0.005156,0.004747,0.1635,0.7661,
0.8335,0.3889,0.009181,0.009615,0.007124,0.01723,0.009024,0.003971,0.004284,0.005258,0.004644,0.1636,0.7661,
0.8342,0.3957,0.009132,0.009623,0.007133,0.01728,0.009024,0.003939,0.004337,0.005206,0.004849,0.1634,0.7661,
0.8357,0.3868,0.009259,0.009621,0.007147,0.01732,0.008956,0.003939,0.004337,0.005206,0.00517,0.163,0.766,
0.8369,0.3787,0.009357,0.009634,0.007161,0.01731,0.008902,0.003982,0.00429,0.005376,0.005269,0.1628,0.7659,
0.8368,0.3876,0.009373,0.00964,0.007164,0.01731,0.008875,0.004008,0.004273,0.00534,0.005288,0.1628,0.766,
0.8367,0.3908,0.009345,0.009654,0.007176,0.01728,0.008859,0.004004,0.004301,0.005395,0.005204,0.1628,0.766,
0.8368,0.3961,0.009316,0.009643,0.007182,0.01723,0.008813,0.004001,0.004298,0.005459,0.005066,0.1635,0.7655,
0.836,0.3928,0.009281,0.009651,0.007189,0.01724,0.008671,0.003999,0.004298,0.005491,0.005017,0.1635,0.7657,
0.8345,0.3753,0.009384,0.009655,0.007199,0.01722,0.01063,0.002024,0.004282,0.005566,0.005102,0.1633,0.7656,
0.8342,0.3721,0.009354,0.009649,0.007211,0.01721,0.01059,0.002041,0.004273,0.005648,0.004939,0.1635,0.7656,
0.8363,0.3751,0.009414,0.009654,0.00722,0.01726,0.01059,0.003112,0.003203,0.005664,0.005258,0.1632,0.7654,
0.8359,0.396,0.009446,0.009643,0.007227,0.01726,0.01043,0.003125,0.006228,0.00268,0.005242,0.1634,0.7653,
0.8334,0.3875,0.009422,0.009639,0.007236,0.01724,0.01178,0.00174,0.006266,0.00267,0.005215,0.1634,0.7654,
0.8327,0.3771,0.009356,0.009622,0.007256,0.01726,0.01185,0.001616,0.006319,0.002618,0.005215,0.1634,0.7655,
0.8321,0.3711,0.009346,0.009619,0.007228,0.01723,0.01178,0.001621,0.006302,0.00265,0.005183,0.1634,0.7656,
0.8312,0.3728,0.009242,0.009625,0.007232,0.01729,0.01159,0.001641,0.006286,0.002767,0.00505,0.1634,0.7658,
0.8307,0.372,0.00913,0.009645,0.007238,0.0174,0.01141,0.001626,0.006286,0.003078,0.004778,0.1634,0.766,
0.8304,0.3729,0.009116,0.009632,0.007251,0.0174,0.01137,0.001613,0.006269,0.003125,0.004732,0.1634,0.7661,
0.8299,0.3721,0.009088,0.009628,0.007255,0.0174,0.01129,0.001623,0.006258,0.003157,0.004699,0.1634,0.7662,
0.8286,0.3778,0.009035,0.009608,0.007201,0.01742,0.01108,0.001659,0.006236,0.003239,0.004604,0.1634,0.7665,
0.8282,0.3777,0.009174,0.009608,0.007131,0.01742,0.01083,0.001662,0.006219,0.003391,0.004536,0.1634,0.7667,
0.8266,0.3832,0.009157,0.009618,0.007138,0.01738,0.01053,0.001679,0.006203,0.003391,0.004489,0.1634,0.767,
0.8261,0.3827,0.009141,0.009619,0.007153,0.01738,0.01045,0.001668,0.006171,0.003407,0.004472,0.1634,0.7671,
0.824,0.3861,0.009102,0.009595,0.007118,0.01735,0.0101,0.001685,0.006179,0.003383,0.004472,0.1635,0.7676,
0.8255,0.3883,0.009126,0.009587,0.007121,0.01737,0.01005,0.001706,0.006143,0.003401,0.00478,0.1634,0.7673,
0.8235,0.3918,0.009095,0.009573,0.007125,0.01734,0.009681,0.001706,0.006144,0.003393,0.004764,0.1634,0.7678,
0.8247,0.3963,0.009247,0.00957,0.007134,0.01733,0.00955,0.001705,0.00616,0.003428,0.005021,0.1631,0.7677,
0.8241,0.392,0.009139,0.009558,0.007143,0.01739,0.009464,0.00172,0.006201,0.003369,0.00502,0.1631,0.7679,
0.824,0.3918,0.009133,0.009542,0.007152,0.01737,0.009375,0.001771,0.006169,0.003399,0.004965,0.1634,0.7677,
0.8194,0.3978,0.009083,0.009526,0.007156,0.01735,0.008462,0.001761,0.006224,0.003389,0.004903,0.1634,0.7688,
0.8186,0.3981,0.009017,0.00952,0.007174,0.01738,0.008462,0.001796,0.006228,0.003413,0.004635,0.1636,0.7688,
0.8185,0.399,0.008995,0.00954,0.007177,0.01734,0.008462,0.001829,0.006194,0.003413,0.004635,0.1636,0.7688,
0.8179,0.3889,0.008993,0.009541,0.007145,0.01731,0.008386,0.001825,0.006195,0.003477,0.004571,0.1636,0.7689,
0.8172,0.3928,0.008978,0.009547,0.007154,0.01728,0.008241,0.001825,0.006195,0.003612,0.004437,0.1636,0.7691,
0.8182,0.392,0.009168,0.009544,0.007164,0.01727,0.008176,0.001825,0.006196,0.003795,0.00443,0.1633,0.7691,
0.8192,0.3838,0.009139,0.009534,0.007174,0.0174,0.008166,0.001823,0.006193,0.003791,0.004632,0.1631,0.7691,
0.8189,0.3865,0.009067,0.009512,0.007159,0.01743,0.008126,0.001822,0.006191,0.003805,0.004562,0.1635,0.7689,
0.8182,0.3887,0.009032,0.009529,0.007166,0.0174,0.008078,0.001838,0.006197,0.003844,0.004426,0.1635,0.769,
0.8176,0.3895,0.008986,0.009534,0.007172,0.01744,0.007967,0.001864,0.006177,0.003878,0.00438,0.1634,0.7692,
0.8176,0.3948,0.008979,0.009528,0.007186,0.01744,0.007967,0.001864,0.006261,0.003891,0.004283,0.1634,0.7692,
0.8174,0.4218,0.008958,0.009515,0.007187,0.01742,0.007965,0.001874,0.00625,0.003892,0.004283,0.1634,0.7692,
0.818,0.4069,0.009017,0.009522,0.007192,0.01741,0.007964,0.001893,0.006268,0.004031,0.004188,0.1634,0.7691,
0.8179,0.4067,0.009005,0.009512,0.007202,0.01737,0.007964,0.00191,0.006274,0.004168,0.004029,0.1634,0.7691,
0.8186,0.4084,0.008834,0.009535,0.007208,0.01752,0.007963,0.001909,0.006273,0.004234,0.004124,0.1634,0.769,
0.8178,0.4103,0.008806,0.009523,0.007222,0.01752,0.008458,0.001482,0.006206,0.004234,0.004124,0.1634,0.769,
