entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7509,0.4463,0.002722,0.002781,0.004849,0.004848,0.008472,0.006275,0.004117,0.01089,0.006264,0.1667,0.782,
0.75,0.4619,0.002719,0.002778,0.004852,0.004825,0.008342,0.006251,0.0042,0.0109,0.00615,0.1668,0.7822,
0.7495,0.4514,0.002717,0.002776,0.004856,0.004825,0.008276,0.006243,0.00425,0.01088,0.006074,0.1668,0.7823,
0.7491,0.4488,0.002715,0.002778,0.004856,0.004811,0.008248,0.006213,0.004267,0.0109,0.006027,0.1668,0.7824,
0.7483,0.4529,0.002711,0.002782,0.004856,0.004811,0.008125,0.006185,0.004271,0.01087,0.006027,0.1668,0.7826,
0.7479,0.4386,0.002709,0.002783,0.004857,0.004811,0.008058,0.006156,0.004301,0.01086,0.006004,0.1668,0.7827,
0.7469,0.4368,0.002704,0.002788,0.004857,0.004811,0.0079,0.006131,0.004297,0.01098,0.005855,0.1668,0.7829,
0.7486,0.4377,0.002848,0.002789,0.004863,0.004811,0.007917,0.006165,0.004264,0.01107,0.006039,0.1665,0.7827,
0.7494,0.435,0.002904,0.002787,0.004861,0.0048,0.007788,0.006197,0.004243,0.01108,0.006203,0.1667,0.7824,
0.7492,0.4465,0.002887,0.002787,0.004808,0.004763,0.007744,0.006198,0.004228,0.0112,0.0063,0.1665,0.7826,
0.7512,0.4318,0.003098,0.002785,0.00481,0.004737,0.007747,0.006185,0.004232,0.01116,0.006659,0.1661,0.7825,
0.751,0.4447,0.003093,0.002785,0.004808,0.004714,0.007618,0.006178,0.004225,0.0112,0.006596,0.1666,0.7822,
0.7526,0.4599,0.003082,0.002786,0.004808,0.0047,0.009138,0.004675,0.004225,0.01124,0.0073,0.1658,0.7822,
0.7535,0.4354,0.003083,0.002785,0.004809,0.0047,0.009138,0.004701,0.004199,0.01129,0.007527,0.1656,0.7822,
0.7538,0.433,0.003171,0.002785,0.00481,0.004718,0.009155,0.004685,0.004199,0.01135,0.007402,0.1656,0.7821,
0.7533,0.4309,0.003166,0.002781,0.004811,0.004712,0.00911,0.004673,0.004205,0.0115,0.007228,0.1656,0.7822,
0.7531,0.4308,0.003162,0.002783,0.004812,0.004699,0.009127,0.00472,0.00418,0.01157,0.007084,0.1657,0.7822,
0.7519,0.4376,0.002901,0.002781,0.00481,0.004694,0.008993,0.004687,0.004172,0.01169,0.006949,0.1665,0.7819,
0.7511,0.4347,0.002966,0.002781,0.00476,0.004678,0.008695,0.004706,0.00413,0.01168,0.007156,0.1663,0.7822,
0.7468,0.4423,0.002736,0.002786,0.004761,0.004677,0.009233,0.003628,0.004112,0.01171,0.007125,0.1664,0.7828,
0.7482,0.4526,0.002889,0.002784,0.004764,0.004754,0.009187,0.003589,0.004107,0.01171,0.007342,0.1662,0.7827,
0.7471,0.4423,0.002887,0.002784,0.004766,0.004754,0.008966,0.003587,0.004126,0.01184,0.00718,0.1662,0.7829,
0.7467,0.4539,0.002857,0.002781,0.004766,0.004766,0.00891,0.003607,0.0042,0.01187,0.007045,0.1662,0.783,
0.7461,0.4313,0.002848,0.002785,0.00477,0.004766,0.008804,0.003657,0.0042,0.01222,0.006646,0.1662,0.7831,
0.7453,0.4366,0.002789,0.002779,0.004763,0.004766,0.008785,0.00364,0.004193,0.01238,0.006464,0.1662,0.7832,
0.7412,0.4293,0.002875,0.002771,0.004767,0.004754,0.007812,0.003606,0.004197,0.01238,0.006516,0.1661,0.7842,
0.7402,0.4295,0.002846,0.002773,0.004769,0.004779,0.007652,0.003603,0.004226,0.0124,0.006386,0.1662,0.7844,
0.7416,0.4297,0.002989,0.002764,0.004778,0.004779,0.007604,0.003605,0.004417,0.01244,0.00642,0.1659,0.7843,
0.7419,0.4325,0.002966,0.00277,0.004776,0.004776,0.00759,0.003601,0.004435,0.01242,0.006377,0.1663,0.7839,
0.7413,0.4285,0.002907,0.002769,0.004778,0.004776,0.007577,0.003628,0.004414,0.01241,0.006327,0.1664,0.784,
0.7406,0.4212,0.002798,0.002774,0.004778,0.004776,0.007577,0.003628,0.004414,0.01241,0.006291,0.1664,0.7841,
0.7415,0.4191,0.00288,0.002774,0.004778,0.004776,0.00749,0.003576,0.00445,0.01236,0.00663,0.1661,0.7842,
0.7413,0.4234,0.002772,0.002776,0.004776,0.004866,0.007447,0.003609,0.004411,0.01236,0.006588,0.1663,0.7841,
0.7408,0.4122,0.002762,0.002771,0.004776,0.004843,0.00748,0.00355,0.004394,0.01236,0.006588,0.1663,0.7842,
0.7407,0.4075,0.002747,0.002774,0.004774,0.004843,0.007519,0.003541,0.004381,0.01237,0.006561,0.1663,0.7842,
0.7408,0.4179,0.002842,0.002774,0.004775,0.004843,0.008936,0.002141,0.00436,0.01236,0.006914,0.166,0.7841,
0.7408,0.4095,0.00284,0.00277,0.004777,0.004841,0.008878,0.002104,0.004408,0.0123,0.006911,0.1663,0.7839,
0.739,0.4163,0.002691,0.002768,0.00478,0.004857,0.008726,0.002115,0.004436,0.01246,0.006643,0.1663,0.7842,
0.7392,0.4149,0.002759,0.002754,0.004782,0.004845,0.008632,0.002087,0.004436,0.01248,0.006771,0.1662,0.7842,
0.739,0.4162,0.002739,0.002755,0.004786,0.004861,0.008628,0.00208,0.004425,0.01261,0.006643,0.1662,0.7842,
0.7393,0.4189,0.002791,0.002758,0.004786,0.004854,0.008578,0.002017,0.004512,0.01262,0.006721,0.1661,0.7843,
0.7377,0.4246,0.002784,0.002765,0.004786,0.004854,0.008298,0.001989,0.004537,0.01259,0.006673,0.1661,0.7846,
0.7354,0.4215,0.002685,0.002759,0.004788,0.004847,0.007928,0.002015,0.004602,0.01253,0.006599,0.1661,0.7851,
0.7353,0.4255,0.002683,0.002756,0.004788,0.004838,0.007945,0.002045,0.004605,0.0126,0.006478,0.1661,0.7851,
0.7329,0.4294,0.002682,0.002755,0.004791,0.004838,0.007479,0.002053,0.004566,0.01267,0.006416,0.1661,0.7856,
0.7345,0.4302,0.00278,0.002753,0.004794,0.004822,0.007479,0.002045,0.004611,0.01283,0.006549,0.1659,0.7855,
0.7364,0.4267,0.002864,0.002751,0.004797,0.004874,0.007334,0.002063,0.004594,0.0131,0.006915,0.1652,0.7855,
0.736,0.4299,0.002862,0.00275,0.004799,0.004874,0.007324,0.002036,0.00459,0.01331,0.006706,0.1652,0.7855,
0.7359,0.4235,0.002842,0.002749,0.0048,0.004874,0.007337,0.002033,0.0047,0.01322,0.006631,0.1653,0.7856,
0.7365,0.4344,0.002958,0.002749,0.004801,0.004922,0.007342,0.001991,0.004746,0.01324,0.006567,0.1653,0.7854,
0.7354,0.4179,0.002926,0.002753,0.004804,0.004934,0.007163,0.001987,0.00478,0.01322,0.006498,0.1653,0.7856,
0.7339,0.4172,0.002796,0.002726,0.004783,0.004934,0.007123,0.001971,0.004835,0.01335,0.006275,0.1653,0.7859,
0.7332,0.4243,0.002789,0.00272,0.004786,0.004931,0.006979,0.002393,0.004392,0.01359,0.006033,0.1653,0.786,
0.733,0.4278,0.002782,0.002728,0.004786,0.004931,0.006959,0.00241,0.004392,0.01379,0.005815,0.1653,0.7861,
0.7329,0.4396,0.002668,0.002721,0.004784,0.004968,0.006833,0.002429,0.004376,0.01376,0.005808,0.1661,0.7856,
0.7327,0.429,0.002668,0.00272,0.004753,0.004968,0.006863,0.002431,0.004362,0.01378,0.005777,0.1661,0.7856,
0.7325,0.4371,0.002664,0.002719,0.004754,0.004958,0.00688,0.002414,0.004411,0.01387,0.005598,0.1661,0.7856,
0.7316,0.4433,0.002663,0.00272,0.004754,0.004958,0.006774,0.002386,0.004432,0.01398,0.005456,0.1661,0.7858,
0.7304,0.4558,0.002624,0.002716,0.004752,0.004958,0.006703,0.002379,0.004424,0.01423,0.005157,0.1661,0.7859,
0.7296,0.4523,0.002623,0.002713,0.004756,0.004951,0.006655,0.002355,0.00448,0.0143,0.004965,0.1661,0.7861,
0.7294,0.4532,0.002619,0.002711,0.004758,0.004942,0.006679,0.002378,0.004475,0.0143,0.004882,0.1661,0.7861,
0.7311,0.4453,0.00278,0.00271,0.004761,0.004942,0.006564,0.002391,0.004471,0.01435,0.00522,0.1657,0.7861,
0.7309,0.4291,0.002717,0.002707,0.004764,0.004928,0.006558,0.002365,0.004468,0.01444,0.005281,0.1656,0.7862,
0.7325,0.4284,0.002828,0.002701,0.004731,0.004917,0.006571,0.002364,0.004496,0.01446,0.005363,0.1659,0.7857,
0.7324,0.4321,0.002827,0.002701,0.004733,0.004917,0.006587,0.00234,0.004514,0.01443,0.005363,0.1659,0.7857,
0.7317,0.4562,0.002709,0.002699,0.004736,0.004916,0.006538,0.002375,0.004527,0.01445,0.005288,0.166,0.7857,
0.7311,0.4494,0.002602,0.002705,0.004736,0.004916,0.006551,0.00238,0.004509,0.01445,0.005288,0.166,0.7858,
0.7311,0.4488,0.002599,0.002708,0.004736,0.004916,0.006551,0.002393,0.004512,0.01448,0.005242,0.166,0.7858,
0.7309,0.4511,0.002596,0.002711,0.004736,0.004916,0.006513,0.002406,0.004541,0.01452,0.005161,0.166,0.7859,
0.7306,0.47,0.002595,0.00271,0.004739,0.004916,0.006462,0.002416,0.004568,0.01449,0.005144,0.166,0.7859,
0.7307,0.4619,0.002591,0.002713,0.004739,0.004903,0.006475,0.002448,0.004615,0.0144,0.005144,0.166,0.786,
0.732,0.4659,0.00259,0.002714,0.00474,0.004889,0.006475,0.002448,0.006347,0.01282,0.00499,0.166,0.786,
0.7321,0.4761,0.002572,0.002719,0.004743,0.004886,0.006459,0.003,0.005804,0.01279,0.004951,0.1661,0.786,
0.732,0.4756,0.002395,0.002718,0.004745,0.004886,0.006444,0.003034,0.005778,0.01307,0.005026,0.1657,0.7862,
0.7319,0.4787,0.00231,0.002715,0.004747,0.004884,0.006459,0.003013,0.00586,0.01298,0.005007,0.166,0.7861,
0.7318,0.4744,0.002306,0.002717,0.004749,0.004884,0.006459,0.003013,0.00586,0.01305,0.004945,0.166,0.7861,
0.7369,0.4623,0.002576,0.002714,0.004746,0.00488,0.006441,0.002977,0.005868,0.01309,0.00572,0.1658,0.7852,
0.7356,0.4726,0.002479,0.002714,0.004747,0.00488,0.007188,0.002259,0.005868,0.01307,0.005694,0.1658,0.7853,
0.736,0.4383,0.002509,0.002714,0.004747,0.00487,0.007239,0.002208,0.005901,0.01309,0.005744,0.1657,0.7853,
0.736,0.4431,0.002426,0.002717,0.004747,0.004949,0.007263,0.002194,0.005916,0.01316,0.005651,0.1658,0.7852,
0.7366,0.4512,0.002474,0.002717,0.00475,0.004949,0.007256,0.002192,0.006044,0.01307,0.005673,0.1658,0.7851,
0.737,0.4454,0.002536,0.002717,0.004753,0.004949,0.007201,0.002188,0.006111,0.01303,0.00573,0.1657,0.7851,
0.7364,0.4401,0.002534,0.002718,0.004754,0.004941,0.007143,0.002187,0.006127,0.01317,0.005516,0.1658,0.7851,
0.7368,0.4473,0.002609,0.002722,0.004753,0.004939,0.007433,0.001725,0.006158,0.01318,0.00579,0.1657,0.785,
0.7386,0.4511,0.002746,0.00272,0.004756,0.004925,0.007441,0.001741,0.007089,0.0122,0.005901,0.1657,0.7848,
0.7376,0.4394,0.002665,0.002718,0.004758,0.004917,0.007356,0.001743,0.007105,0.0122,0.005861,0.1657,0.7849,
0.7375,0.4351,0.002659,0.00272,0.004759,0.004917,0.007261,0.001726,0.007138,0.0122,0.005918,0.1657,0.785,
0.7381,0.4306,0.002781,0.002717,0.004762,0.004917,0.007188,0.001722,0.007138,0.0122,0.006006,0.1656,0.7849,
0.7369,0.4516,0.002641,0.002717,0.004762,0.004917,0.007148,0.001732,0.007178,0.01219,0.005912,0.1657,0.7851,
0.7368,0.4292,0.002639,0.002718,0.004762,0.004909,0.007159,0.001779,0.00713,0.01221,0.005857,0.1657,0.7852,
0.7365,0.4328,0.002703,0.002714,0.004721,0.004884,0.007009,0.001812,0.00713,0.01223,0.005931,0.1655,0.7853,
0.7384,0.4253,0.002828,0.00271,0.004722,0.004853,0.007007,0.001807,0.007129,0.0123,0.006223,0.1653,0.7851,
0.7379,0.4334,0.002824,0.00271,0.004725,0.004843,0.006917,0.001807,0.007167,0.01237,0.006113,0.1653,0.7852,
0.7383,0.4393,0.002809,0.002722,0.004725,0.004841,0.006928,0.001793,0.007323,0.01226,0.006059,0.1656,0.7849,
0.7391,0.4502,0.002838,0.002725,0.004725,0.004841,0.006891,0.001772,0.007319,0.01232,0.006311,0.1653,0.7849,
0.739,0.4376,0.002838,0.002709,0.004726,0.00483,0.00689,0.001785,0.007358,0.01236,0.006212,0.1653,0.785,
0.7391,0.4672,0.002709,0.00271,0.004726,0.004818,0.006902,0.001771,0.009639,0.01008,0.00621,0.1656,0.7848,
0.7398,0.4635,0.002849,0.002709,0.004727,0.004807,0.006867,0.001804,0.009628,0.01011,0.006178,0.1656,0.7848,
0.7406,0.4611,0.002951,0.002712,0.004727,0.004807,0.006886,0.001786,0.009641,0.01031,0.006057,0.1655,0.7847,
0.7411,0.4984,0.00293,0.002709,0.00473,0.004819,0.006895,0.001803,0.009611,0.0103,0.006259,0.1652,0.7847,
0.7406,0.4254,0.002896,0.002706,0.004734,0.004819,0.006874,0.00189,0.009595,0.01025,0.006143,0.1653,0.7848,
0.7415,0.4433,0.002904,0.002709,0.004735,0.004819,0.006885,0.00193,0.009595,0.01023,0.006331,0.1651,0.7848,
0.7396,0.3897,0.002616,0.002707,0.004738,0.004819,0.006885,0.00193,0.009595,0.01022,0.006251,0.1652,0.785,
0.74,0.3885,0.002655,0.002704,0.004676,0.004796,0.006903,0.001924,0.009624,0.01036,0.006117,0.1655,0.7847,
0.7394,0.3895,0.002569,0.002704,0.004677,0.004796,0.006882,0.00196,0.009618,0.01033,0.006117,0.1655,0.7848,
0.739,0.386,0.002567,0.002702,0.004681,0.004796,0.007227,0.001645,0.009621,0.01029,0.006117,0.1655,0.7848,
0.7389,0.4061,0.002547,0.002702,0.004684,0.0048,0.00729,0.001639,0.009565,0.01035,0.006064,0.1655,0.7848,
0.7397,0.382,0.002632,0.002703,0.004684,0.0048,0.007269,0.001691,0.009508,0.01048,0.006058,0.1654,0.7848,
0.7392,0.4011,0.002618,0.002679,0.004664,0.004812,0.007285,0.001712,0.00947,0.01073,0.005744,0.1655,0.7848,
0.7378,0.3801,0.002608,0.002673,0.004657,0.004812,0.007099,0.001701,0.009448,0.01072,0.005706,0.1655,0.7851,
0.7376,0.3809,0.002608,0.002672,0.004659,0.004812,0.007076,0.001741,0.009423,0.01077,0.005631,0.1655,0.7851,
0.7375,0.3864,0.002576,0.002672,0.004659,0.004842,0.007055,0.001757,0.009406,0.01083,0.005551,0.1655,0.7851,
0.7372,0.3973,0.002576,0.002668,0.004663,0.004842,0.007017,0.001787,0.009422,0.01093,0.005407,0.1655,0.7852,
0.7378,0.4159,0.002638,0.002668,0.004664,0.004842,0.006952,0.001811,0.01127,0.009224,0.005414,0.1653,0.7852,
0.7368,0.3938,0.002461,0.002668,0.004665,0.004875,0.006952,0.001811,0.01137,0.009292,0.00525,0.1653,0.7853,
0.7366,0.3864,0.002393,0.00267,0.004665,0.00488,0.006933,0.001806,0.01136,0.00932,0.005219,0.1655,0.7853,
0.7365,0.3855,0.002393,0.002667,0.004669,0.00488,0.006933,0.001835,0.01137,0.009391,0.005113,0.1655,0.7853,
0.7381,0.4,0.002521,0.002663,0.004636,0.004838,0.00688,0.001845,0.01137,0.009572,0.005259,0.1654,0.785,
0.7379,0.3883,0.00252,0.002661,0.004637,0.004828,0.006931,0.001792,0.01141,0.009684,0.0051,0.1654,0.785,
0.7376,0.4078,0.00252,0.002659,0.004639,0.004815,0.006935,0.001772,0.01141,0.009798,0.004986,0.1654,0.785,
0.7382,0.3885,0.002569,0.002655,0.004642,0.004879,0.006866,0.001757,0.01141,0.009842,0.005037,0.1654,0.7849,
0.7375,0.3991,0.002501,0.002656,0.00464,0.004873,0.006821,0.001799,0.0114,0.009892,0.004937,0.1654,0.7851,
0.7372,0.401,0.002491,0.002666,0.00464,0.004873,0.006827,0.001769,0.01139,0.009961,0.004867,0.1654,0.7851,
0.7369,0.3993,0.002491,0.002657,0.004624,0.004848,0.006822,0.001804,0.01134,0.009939,0.004866,0.1654,0.7852,
0.7378,0.4328,0.002589,0.002658,0.004625,0.004848,0.006756,0.00182,0.01134,0.009917,0.005034,0.1653,0.7851,
0.7376,0.4123,0.002589,0.002655,0.004628,0.004848,0.006752,0.001848,0.0113,0.01004,0.004913,0.1653,0.7852,
0.7384,0.4155,0.002635,0.002663,0.004626,0.004839,0.006633,0.001847,0.01128,0.0101,0.005059,0.1654,0.7849,
0.7381,0.4249,0.002628,0.002666,0.004587,0.004839,0.006656,0.001845,0.01129,0.01013,0.005001,0.1654,0.785,
0.7391,0.4029,0.002585,0.002661,0.004592,0.004824,0.006653,0.001839,0.01127,0.01031,0.005262,0.1649,0.7851,
0.7391,0.4078,0.002581,0.002659,0.004593,0.004812,0.006601,0.001848,0.01126,0.0103,0.005212,0.1653,0.7848,
0.7387,0.4341,0.002575,0.002658,0.004595,0.004802,0.006571,0.001854,0.01126,0.0104,0.005094,0.1653,0.7849,
0.7383,0.3949,0.002515,0.002661,0.004596,0.004802,0.006571,0.001854,0.01126,0.0104,0.00506,0.1653,0.7849,
0.7373,0.3966,0.002413,0.00266,0.004562,0.004802,0.006575,0.001842,0.01125,0.01054,0.004912,0.1653,0.7851,
0.7382,0.3976,0.002514,0.00266,0.004565,0.004802,0.006569,0.00185,0.01123,0.01063,0.004948,0.1652,0.785,
0.7381,0.417,0.002513,0.002654,0.004572,0.004802,0.006604,0.001815,0.01123,0.0107,0.004886,0.1652,0.785,
0.7373,0.4109,0.002425,0.002655,0.004573,0.004802,0.00658,0.001798,0.01123,0.01075,0.00483,0.1652,0.7851,
0.7365,0.4148,0.002419,0.002661,0.004573,0.004802,0.006494,0.001755,0.0112,0.01075,0.00483,0.1652,0.7853,
0.7364,0.4086,0.002418,0.00266,0.004574,0.004802,0.006494,0.001755,0.01119,0.0108,0.004762,0.1652,0.7853,
0.7386,0.4321,0.002418,0.00266,0.004575,0.004802,0.006534,0.003228,0.009678,0.01083,0.004731,0.1653,0.7852,
0.7382,0.4215,0.002418,0.002643,0.004532,0.004802,0.006549,0.003196,0.009674,0.01083,0.004731,0.1653,0.7853,
0.7396,0.4612,0.002418,0.002643,0.004532,0.004802,0.006661,0.006286,0.006512,0.01078,0.004678,0.1653,0.7854,
0.7388,0.4502,0.002414,0.002644,0.004534,0.004791,0.006623,0.006276,0.00649,0.01087,0.004513,0.1654,0.7855,
0.7389,0.4574,0.002378,0.002646,0.004537,0.004785,0.006623,0.00629,0.006503,0.0109,0.004584,0.1652,0.7856,
0.7363,0.4628,0.002272,0.002643,0.00454,0.00476,0.006586,0.009663,0.003151,0.01091,0.004545,0.1652,0.7857,
0.7359,0.4281,0.002261,0.002649,0.004545,0.00476,0.00655,0.009712,0.003102,0.01107,0.00439,0.1652,0.7858,
0.7356,0.4305,0.002257,0.002652,0.004546,0.00476,0.006556,0.009706,0.003081,0.01119,0.004264,0.1652,0.7858,
0.7353,0.4073,0.002192,0.002652,0.004537,0.004745,0.006581,0.009678,0.00311,0.01121,0.004219,0.1653,0.7858,
0.7349,0.4471,0.002191,0.002651,0.004539,0.004745,0.006554,0.009678,0.003099,0.01145,0.003981,0.1653,0.7858,
0.7345,0.4342,0.002177,0.002648,0.004543,0.004757,0.006546,0.00968,0.00309,0.01156,0.003845,0.1653,0.7859,
0.7339,0.412,0.002174,0.002635,0.004542,0.004737,0.006546,0.009664,0.003085,0.01181,0.003589,0.1653,0.7859,
0.7348,0.4257,0.002036,0.00264,0.004544,0.004857,0.006518,0.009625,0.004592,0.01034,0.003508,0.1654,0.786,
0.7346,0.4432,0.002034,0.002637,0.004545,0.004847,0.006504,0.009621,0.004604,0.01036,0.003468,0.1654,0.786,
0.7365,0.4382,0.002128,0.002645,0.004545,0.004848,0.006505,0.009638,0.004604,0.01034,0.003801,0.165,0.786,
0.7368,0.4376,0.002125,0.002645,0.004546,0.004846,0.006513,0.009644,0.004617,0.01031,0.0038,0.1653,0.7857,
0.7372,0.4482,0.002124,0.002644,0.004545,0.004843,0.006477,0.009642,0.004633,0.01029,0.003965,0.1651,0.7857,
0.7366,0.4281,0.002123,0.00264,0.004501,0.004843,0.006441,0.009612,0.004633,0.01041,0.003846,0.1651,0.7859,
0.7366,0.4196,0.002123,0.002637,0.004505,0.004843,0.006441,0.009612,0.004649,0.01039,0.003846,0.1651,0.7859,
0.7363,0.4218,0.002116,0.002637,0.0045,0.004817,0.0064,0.009594,0.004644,0.01044,0.003798,0.1652,0.7858,
0.7356,0.4278,0.002098,0.002618,0.004489,0.004822,0.006397,0.009573,0.004668,0.01057,0.003589,0.1653,0.7859,
0.7363,0.4218,0.002156,0.002615,0.004492,0.004844,0.006392,0.009518,0.004684,0.01066,0.003619,0.1652,0.7858,
0.7359,0.4243,0.002143,0.002613,0.004491,0.004829,0.006401,0.009481,0.004678,0.01071,0.00356,0.1652,0.7859,
0.7357,0.4141,0.002123,0.002613,0.004493,0.004848,0.006448,0.009417,0.004725,0.01072,0.003484,0.1653,0.7859,
0.7375,0.4151,0.002226,0.002614,0.004493,0.004848,0.006414,0.009429,0.004705,0.01077,0.003812,0.1649,0.7858,
0.7374,0.4683,0.002146,0.002609,0.004498,0.004839,0.009725,0.006098,0.0058,0.009749,0.003731,0.1649,0.7859,
0.7371,0.4831,0.002081,0.002616,0.004496,0.004827,0.01006,0.005801,0.005757,0.009864,0.003612,0.1652,0.7857,
0.7404,0.4418,0.002366,0.002614,0.004498,0.004827,0.01016,0.005663,0.005805,0.009883,0.004069,0.1647,0.7855,
0.7392,0.515,0.002175,0.00261,0.004503,0.004827,0.01018,0.005617,0.005812,0.009869,0.004069,0.1647,0.7857,
0.7394,0.5164,0.002172,0.002609,0.004502,0.004824,0.01019,0.005617,0.005817,0.009977,0.003886,0.1651,0.7853,
0.7398,0.5088,0.002256,0.002607,0.004504,0.004815,0.01034,0.005478,0.005801,0.009977,0.003915,0.1651,0.7852,
0.7395,0.5234,0.002255,0.0026,0.00451,0.004801,0.0103,0.005494,0.005816,0.009974,0.003885,0.1651,0.7853,
0.7419,0.4892,0.00232,0.002597,0.004516,0.004792,0.01031,0.005508,0.005789,0.01004,0.004372,0.1645,0.7852,
0.7418,0.4773,0.002317,0.002599,0.004517,0.004792,0.01035,0.005468,0.00583,0.01009,0.004285,0.1645,0.7852,
0.7424,0.4683,0.002308,0.002603,0.004517,0.00479,0.0104,0.005454,0.005803,0.01005,0.004282,0.165,0.7848,
0.7423,0.4441,0.0023,0.00261,0.004518,0.00479,0.01043,0.005473,0.005787,0.01011,0.004193,0.165,0.7848,
0.742,0.4492,0.002295,0.002611,0.004471,0.00479,0.01045,0.005473,0.005793,0.01009,0.004193,0.165,0.7848,
0.7418,0.4108,0.002291,0.002611,0.004474,0.00479,0.01049,0.005399,0.005807,0.01008,0.004176,0.165,0.7849,
0.7411,0.391,0.002291,0.002604,0.004471,0.004759,0.01049,0.005385,0.00585,0.01034,0.003838,0.1651,0.7849,
0.7405,0.3887,0.00229,0.002602,0.004472,0.004741,0.01044,0.005378,0.005827,0.0103,0.003833,0.1651,0.7851,
0.7419,0.3887,0.002464,0.002601,0.004474,0.004741,0.0104,0.005361,0.00636,0.00977,0.00393,0.165,0.7849,
0.7415,0.425,0.002456,0.002607,0.004475,0.004728,0.01052,0.005241,0.006337,0.009859,0.003841,0.165,0.785,
0.7408,0.4301,0.002455,0.002605,0.004477,0.004716,0.01046,0.005221,0.006337,0.009894,0.003751,0.165,0.7851,
0.7409,0.4208,0.002454,0.002605,0.004479,0.004716,0.01033,0.005198,0.006337,0.009894,0.00393,0.1648,0.7852,
0.7414,0.4187,0.002503,0.002604,0.00448,0.004716,0.01027,0.005178,0.006351,0.009994,0.004013,0.1646,0.7853,
0.7403,0.4076,0.002574,0.0026,0.00448,0.004708,0.009902,0.005191,0.00634,0.009974,0.004061,0.1646,0.7856,
0.7391,0.421,0.002572,0.002596,0.004482,0.004699,0.009758,0.005141,0.006329,0.01006,0.003956,0.1646,0.7858,
0.7393,0.4169,0.002626,0.002593,0.004481,0.0047,0.009685,0.005121,0.006329,0.01006,0.00405,0.1645,0.7859,
0.7414,0.4101,0.002711,0.002581,0.00448,0.004679,0.009595,0.005175,0.006278,0.01008,0.004337,0.1649,0.7852,
0.7387,0.435,0.002531,0.002584,0.004484,0.004679,0.009275,0.005102,0.00631,0.01005,0.004337,0.1649,0.7857,
0.7393,0.4341,0.002666,0.002583,0.004487,0.004671,0.009173,0.00508,0.006309,0.01015,0.004335,0.1649,0.7857,
0.7384,0.4118,0.002613,0.002583,0.00449,0.004671,0.009063,0.005076,0.00632,0.01017,0.004288,0.1649,0.7858,
0.7369,0.4127,0.002608,0.002588,0.004491,0.004671,0.008746,0.005079,0.006351,0.01013,0.004288,0.1649,0.7862,
0.7354,0.4225,0.002603,0.002588,0.004496,0.004671,0.008418,0.005079,0.006367,0.01015,0.004249,0.1649,0.7865,
0.7345,0.4197,0.002581,0.002581,0.004504,0.004693,0.008227,0.005079,0.006367,0.01015,0.004249,0.1649,0.7867,
0.7338,0.4201,0.002578,0.002582,0.004505,0.004693,0.008116,0.005064,0.006357,0.01022,0.004166,0.1649,0.7868,
0.7329,0.4191,0.002463,0.002581,0.004506,0.004693,0.007812,0.005021,0.006386,0.01019,0.004541,0.1645,0.7873,
0.7322,0.422,0.002462,0.002577,0.004508,0.004691,0.007625,0.005003,0.006384,0.01033,0.004398,0.1648,0.7872,
0.7321,0.4239,0.002459,0.002579,0.004509,0.004691,0.007609,0.004998,0.006397,0.01032,0.004398,0.1648,0.7872,
0.7321,0.4513,0.002565,0.002575,0.004513,0.004691,0.007431,0.004979,0.006406,0.01036,0.004443,0.1647,0.7873,
0.7318,0.4001,0.002564,0.002575,0.004514,0.004691,0.007391,0.004982,0.006387,0.01042,0.004391,0.1647,0.7874,
0.7325,0.4127,0.002661,0.00258,0.004518,0.00469,0.007305,0.004989,0.006393,0.01037,0.004523,0.1647,0.7873,
0.7312,0.4218,0.002517,0.002581,0.004513,0.004674,0.007272,0.004953,0.006389,0.01042,0.004465,0.1647,0.7875,
0.7299,0.4803,0.002646,0.00258,0.004513,0.004661,0.009986,0.002039,0.01023,0.006808,0.00468,0.1643,0.7875,
0.7287,0.4467,0.002564,0.002553,0.004487,0.004638,0.009853,0.002022,0.01025,0.006871,0.004535,0.1648,0.7875,
0.7285,0.4571,0.002564,0.002547,0.004494,0.004639,0.009782,0.002337,0.009932,0.007113,0.004248,0.1647,0.7876,
0.7271,0.4923,0.002535,0.002546,0.004498,0.004639,0.01057,0.001551,0.009932,0.00717,0.00423,0.1647,0.7876,
0.7262,0.4854,0.002566,0.002552,0.004498,0.004638,0.01032,0.001531,0.009931,0.007284,0.00412,0.1648,0.7878,
