entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8025,0.3845,0.003888,0.005224,0.00788,0.006461,0.01003,0.004001,0.004633,0.005973,0.006676,0.1886,0.7567,
0.8019,0.3841,0.003949,0.005213,0.007889,0.006408,0.009843,0.003985,0.004633,0.006074,0.006629,0.1885,0.7569,
0.8027,0.3828,0.004,0.00521,0.007888,0.006404,0.00954,0.003962,0.004611,0.006269,0.006898,0.1885,0.7567,
0.8023,0.3791,0.00388,0.005214,0.007869,0.006619,0.00935,0.003962,0.004593,0.006323,0.006892,0.1884,0.7569,
0.8008,0.3826,0.003632,0.005196,0.00788,0.006619,0.009191,0.003844,0.004593,0.006513,0.007064,0.1881,0.7574,
0.8023,0.3855,0.003683,0.005183,0.007816,0.006614,0.009122,0.003896,0.004534,0.006691,0.007209,0.1883,0.7569,
0.8026,0.3785,0.003672,0.005188,0.007821,0.006602,0.009099,0.003896,0.004534,0.00671,0.007336,0.1882,0.757,
0.8015,0.382,0.00354,0.00518,0.00783,0.006602,0.009057,0.003896,0.004571,0.006838,0.007124,0.1882,0.7571,
0.8003,0.3819,0.003455,0.005173,0.007778,0.00658,0.008969,0.003871,0.00457,0.006948,0.007012,0.1883,0.7573,
0.799,0.3821,0.00335,0.005167,0.007788,0.00658,0.008833,0.003866,0.004551,0.006998,0.006962,0.1883,0.7576,
0.7988,0.3855,0.003348,0.005163,0.00779,0.006574,0.008867,0.003841,0.004541,0.007141,0.006791,0.1883,0.7576,
0.7985,0.3856,0.003345,0.005163,0.00779,0.006568,0.008834,0.003825,0.004541,0.007175,0.006757,0.1883,0.7577,
0.7975,0.399,0.003152,0.005156,0.007799,0.006568,0.008813,0.003782,0.004549,0.007431,0.006613,0.1882,0.7579,
0.7962,0.406,0.003151,0.005145,0.007811,0.006568,0.008545,0.003773,0.004544,0.007508,0.006536,0.1882,0.7582,
0.7959,0.4022,0.003149,0.005135,0.007817,0.006557,0.008521,0.003757,0.004544,0.007508,0.006496,0.1883,0.7582,
0.7955,0.3999,0.003145,0.005133,0.00778,0.006542,0.008518,0.003771,0.004535,0.007579,0.0064,0.1883,0.7583,
0.7935,0.4209,0.00308,0.00512,0.007795,0.006528,0.008402,0.006087,0.002181,0.007579,0.0064,0.1883,0.7585,
0.7966,0.4136,0.00322,0.005116,0.007804,0.006528,0.008427,0.006081,0.002162,0.007579,0.007116,0.1876,0.7584,
0.7989,0.4102,0.003382,0.005113,0.00781,0.006518,0.008446,0.00612,0.002103,0.007579,0.007577,0.1871,0.7582,
0.7992,0.4185,0.003269,0.005114,0.007803,0.006496,0.008412,0.00611,0.002124,0.007584,0.00752,0.1881,0.7575,
0.7988,0.4109,0.003268,0.005107,0.00776,0.006467,0.008482,0.00604,0.002149,0.007598,0.007481,0.1881,0.7575,
0.7985,0.4304,0.003265,0.005105,0.007765,0.006453,0.008544,0.006018,0.002085,0.007787,0.007293,0.1881,0.7576,
0.7981,0.4098,0.003262,0.005098,0.007733,0.006415,0.008529,0.006033,0.002076,0.007772,0.007292,0.1881,0.7577,
0.7981,0.4104,0.003255,0.005089,0.007742,0.0064,0.008485,0.006015,0.002067,0.007842,0.007385,0.188,0.7578,
0.7979,0.4117,0.003248,0.005076,0.007751,0.006357,0.008485,0.006038,0.002092,0.00781,0.007363,0.188,0.7578,
0.7975,0.4133,0.003245,0.005071,0.007756,0.006327,0.008411,0.006017,0.002124,0.007818,0.007314,0.1881,0.7578,
0.7988,0.4115,0.003302,0.00507,0.007711,0.006312,0.008442,0.006021,0.002153,0.007774,0.007671,0.1877,0.7578,
0.7989,0.4178,0.003291,0.005072,0.007712,0.006295,0.00845,0.005983,0.00219,0.008038,0.007364,0.188,0.7576,
0.7999,0.4211,0.003332,0.005072,0.007719,0.006294,0.008467,0.005964,0.002273,0.00808,0.007394,0.188,0.7574,
0.8008,0.4192,0.003364,0.00506,0.007733,0.006294,0.008494,0.005918,0.002287,0.008163,0.007534,0.1878,0.7574,
0.8018,0.4042,0.003504,0.005059,0.007736,0.00628,0.008509,0.005903,0.002336,0.008167,0.007559,0.1877,0.7572,
0.8037,0.4024,0.003729,0.005059,0.007705,0.006253,0.008522,0.005872,0.002373,0.008393,0.007612,0.1874,0.7571,
0.8019,0.4229,0.003413,0.005049,0.007709,0.006237,0.008406,0.00587,0.00241,0.008367,0.00756,0.1879,0.7571,
0.8032,0.4219,0.003341,0.005046,0.007716,0.006348,0.008273,0.005903,0.002384,0.008418,0.008071,0.1873,0.7572,
0.8021,0.4007,0.003264,0.005046,0.00768,0.006372,0.008168,0.005912,0.002397,0.00842,0.008009,0.1873,0.7574,
0.8014,0.3847,0.003251,0.005043,0.007636,0.006355,0.008027,0.005903,0.002376,0.008465,0.007907,0.1879,0.7572,
0.7991,0.3832,0.002958,0.005029,0.007602,0.006344,0.007947,0.005905,0.002396,0.00846,0.007868,0.1879,0.7576,
0.8006,0.4178,0.002952,0.005025,0.007605,0.006338,0.007906,0.005939,0.005042,0.005818,0.007831,0.1878,0.7577,
0.8002,0.4215,0.002944,0.005032,0.007606,0.006338,0.007868,0.00592,0.005042,0.005986,0.007617,0.1879,0.7578,
0.8011,0.4281,0.003028,0.005028,0.007612,0.006338,0.007818,0.006362,0.004582,0.006356,0.007489,0.1876,0.7578,
0.8013,0.4323,0.003024,0.005018,0.007622,0.006336,0.007854,0.006323,0.004581,0.006392,0.00745,0.1878,0.7576,
