RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1420000.0,2004000.0,2690000.0,2370000.0,2485000.0,715100.0,2439000.0,4890000.0,2418000.0,6.015E7,2.4949999999999997E8,
1391000.0,2009000.0,2691000.0,2370000.0,2493000.0,719600.0,2426000.0,4890000.0,2418000.0,6.03E7,2.4949999999999997E8,
1390000.0,2009000.0,2692000.0,2365000.0,2461000.0,710800.0,2425000.0,4906000.0,2397000.0,6.03E7,2.4959999999999997E8,
1374000.0,2003000.0,2678000.0,2368000.0,2413000.0,709000.0,2411000.0,4955000.0,2348000.0,6.03E7,2.4969999999999997E8,
1423000.0,2002000.0,2682000.0,2360000.0,2390000.0,723900.0,2405000.0,5010000.0,2346000.0,6.024E7,2.4959999999999997E8,
1413000.0,2009000.0,2663000.0,2357000.0,2389000.0,735400.0,2387000.0,5047000.0,2308000.0,6.03E7,2.4969999999999997E8,
1491000.0,2006000.0,2667000.0,2357000.0,2371000.0,730900.0,2380000.0,5059000.0,2471000.0,6.03E7,2.4959999999999997E8,
1480000.0,2000000.0,2670000.0,2352000.0,2371000.0,730900.0,2380000.0,5071000.0,2446000.0,6.031E7,2.4959999999999997E8,
1472000.0,2007000.0,2670000.0,2352000.0,2329000.0,729400.0,2380000.0,5065000.0,2446000.0,6.031E7,2.4969999999999997E8,
1423000.0,2004000.0,2665000.0,2352000.0,2329000.0,747500.0,2362000.0,5086000.0,2425000.0,6.03E7,2.4969999999999997E8,
1370000.0,2004000.0,2667000.0,2352000.0,2526000.0,550800.0,2362000.0,5097000.0,2414000.0,6.03E7,2.4979999999999997E8,
1338000.0,2003000.0,2669000.0,2342000.0,2487000.0,550500.0,2361000.0,5096000.0,2411000.0,6.03E7,2.4979999999999997E8,
1369000.0,2002000.0,2671000.0,2342000.0,2488000.0,555500.0,2992000.0,4473000.0,2427000.0,6.026E7,2.4979999999999997E8,
1369000.0,1999000.0,2667000.0,2328000.0,2486000.0,556300.0,3003000.0,4534000.0,2336000.0,6.028E7,2.4979999999999997E8,
1450000.0,1994000.0,2671000.0,2324000.0,2478000.0,562200.0,2997000.0,4630000.0,2542000.0,5.997E7,2.4979999999999997E8,
1432000.0,1994000.0,2632000.0,2320000.0,2463000.0,562000.0,3005000.0,4765000.0,2398000.0,6.03E7,2.4979999999999997E8,
1470000.0,1991000.0,2634000.0,2300000.0,2463000.0,573800.0,3016000.0,4765000.0,2390000.0,6.028E7,2.4979999999999997E8,
1411000.0,1993000.0,2610000.0,2294000.0,2428000.0,578100.0,3005000.0,4765000.0,2390000.0,6.028E7,2.4989999999999997E8,
1462000.0,1992000.0,2612000.0,2281000.0,2440000.0,570000.0,3001000.0,4775000.0,2485000.0,6.018E7,2.4989999999999997E8,
1450000.0,1993000.0,2615000.0,2281000.0,2408000.0,563800.0,3001000.0,4816000.0,2443000.0,6.018E7,2.4989999999999997E8,
1476000.0,1996000.0,2593000.0,2278000.0,2364000.0,569800.0,3015000.0,4825000.0,2511000.0,6.008E7,2.4989999999999997E8,
1462000.0,1995000.0,2595000.0,2265000.0,2364000.0,598500.0,6209000.0,1602000.0,2563000.0,6.002E7,2.4999999999999997E8,
1461000.0,1994000.0,2596000.0,2265000.0,2369000.0,592800.0,6297000.0,1601000.0,2476000.0,6.002E7,2.4999999999999997E8,
1456000.0,1997000.0,2598000.0,2265000.0,2320000.0,584900.0,6306000.0,1592000.0,2476000.0,6.03E7,2.4999999999999997E8,
1432000.0,1996000.0,2601000.0,2265000.0,2300000.0,586100.0,6300000.0,1601000.0,2452000.0,6.03E7,2.5009999999999997E8,
1483000.0,1997000.0,2603000.0,2265000.0,2230000.0,586100.0,6312000.0,1730000.0,2399000.0,6.021E7,2.5009999999999997E8,
1545000.0,1994000.0,2606000.0,2261000.0,2219000.0,567700.0,6327000.0,1725000.0,2517000.0,6.008E7,2.4999999999999997E8,
1537000.0,1990000.0,2603000.0,2256000.0,2219000.0,567600.0,6341000.0,1721000.0,2613000.0,5.998E7,2.4999999999999997E8,
1512000.0,1990000.0,2604000.0,2255000.0,2203000.0,574800.0,6326000.0,1779000.0,2555000.0,6.03E7,2.5009999999999997E8,
1527000.0,1991000.0,2607000.0,2255000.0,2183000.0,583200.0,6327000.0,1779000.0,2558000.0,6.03E7,2.5009999999999997E8,
1527000.0,1989000.0,2609000.0,2255000.0,2183000.0,583200.0,6338000.0,1785000.0,2541000.0,6.03E7,2.5009999999999997E8,
1548000.0,1991000.0,2611000.0,2282000.0,2167000.0,576700.0,6347000.0,1793000.0,2758000.0,6.007E7,2.5009999999999997E8,
1547000.0,1990000.0,2613000.0,2282000.0,2153000.0,576700.0,6347000.0,1819000.0,2717000.0,6.008E7,2.5009999999999997E8,
1431000.0,1988000.0,2618000.0,2288000.0,2153000.0,590800.0,6339000.0,1839000.0,2691000.0,6.008E7,2.5019999999999997E8,
1444000.0,1984000.0,2610000.0,2294000.0,2147000.0,581200.0,6358000.0,1872000.0,2662000.0,6.03E7,2.5019999999999997E8,
1474000.0,1984000.0,2613000.0,2282000.0,2142000.0,579900.0,6378000.0,1860000.0,2665000.0,6.029E7,2.5019999999999997E8,
1469000.0,1982000.0,2614000.0,2277000.0,2142000.0,585900.0,6378000.0,1864000.0,2656000.0,6.029E7,2.5019999999999997E8,
1469000.0,1975000.0,2609000.0,2263000.0,2148000.0,589700.0,6747000.0,1557000.0,2583000.0,6.029E7,2.5019999999999997E8,
1468000.0,1974000.0,2611000.0,2255000.0,2128000.0,594400.0,6764000.0,1557000.0,2560000.0,6.029E7,2.5019999999999997E8,
1431000.0,1966000.0,2589000.0,2243000.0,2113000.0,606300.0,7046000.0,1274000.0,2548000.0,6.029E7,2.5029999999999997E8,
1367000.0,1967000.0,2591000.0,2249000.0,2107000.0,5171000.0,2491000.0,1295000.0,2508000.0,6.029E7,2.5029999999999997E8,
1398000.0,1965000.0,2575000.0,2249000.0,2194000.0,5096000.0,2501000.0,1301000.0,2513000.0,6.025E7,2.5029999999999997E8,
1360000.0,1964000.0,2576000.0,2244000.0,2197000.0,5095000.0,2491000.0,1336000.0,2539000.0,6.019E7,2.5039999999999997E8,
1334000.0,1963000.0,2579000.0,2255000.0,2178000.0,5102000.0,2502000.0,1319000.0,2521000.0,6.02E7,2.5039999999999997E8,
1352000.0,1965000.0,2580000.0,2259000.0,2154000.0,5102000.0,2502000.0,1342000.0,2599000.0,6.03E7,2.5039999999999997E8,
1289000.0,1962000.0,2583000.0,2255000.0,2140000.0,5114000.0,2490000.0,1352000.0,2589000.0,6.03E7,2.5049999999999997E8,
1297000.0,1965000.0,2583000.0,2263000.0,2143000.0,5106000.0,2483000.0,1374000.0,2562000.0,6.03E7,2.5049999999999997E8,
1297000.0,1959000.0,2585000.0,2257000.0,2123000.0,5106000.0,2483000.0,1412000.0,2524000.0,6.03E7,2.5049999999999997E8,
1372000.0,1954000.0,2591000.0,2249000.0,2123000.0,5110000.0,2479000.0,1443000.0,2602000.0,6.019E7,2.5039999999999997E8,
1346000.0,1950000.0,2595000.0,2244000.0,2091000.0,5116000.0,2477000.0,1456000.0,2611000.0,6.03E7,2.5049999999999997E8,
1312000.0,1951000.0,2599000.0,2272000.0,2083000.0,5116000.0,2477000.0,1519000.0,2530000.0,6.03E7,2.5049999999999997E8,
1310000.0,1946000.0,2600000.0,2264000.0,2073000.0,5116000.0,2473000.0,1519000.0,2530000.0,6.03E7,2.5049999999999997E8,
1235000.0,1946000.0,2602000.0,2245000.0,2070000.0,5107000.0,2485000.0,1513000.0,2524000.0,6.03E7,2.5059999999999997E8,
1230000.0,1947000.0,2600000.0,2245000.0,2076000.0,5099000.0,2479000.0,1530000.0,2507000.0,6.03E7,2.5059999999999997E8,
1225000.0,1947000.0,2601000.0,2245000.0,1974000.0,5076000.0,2478000.0,1526000.0,2507000.0,6.03E7,2.5069999999999997E8,
1233000.0,1945000.0,2605000.0,2233000.0,1941000.0,5076000.0,2472000.0,1598000.0,2476000.0,6.026E7,2.5069999999999997E8,
1227000.0,1945000.0,2606000.0,2233000.0,1875000.0,5070000.0,2486000.0,1623000.0,2469000.0,6.023E7,2.5079999999999997E8,
1249000.0,1935000.0,2612000.0,2231000.0,1868000.0,5059000.0,2501000.0,1634000.0,2559000.0,6.03E7,2.5079999999999997E8,
1220000.0,1928000.0,2614000.0,2231000.0,1893000.0,5056000.0,2494000.0,1629000.0,2549000.0,6.03E7,2.5079999999999997E8,
1214000.0,1927000.0,2615000.0,2226000.0,1865000.0,5055000.0,2512000.0,1623000.0,2537000.0,6.03E7,2.5079999999999997E8,
1211000.0,1924000.0,2616000.0,2213000.0,1859000.0,5053000.0,2520000.0,1649000.0,2501000.0,6.03E7,2.5089999999999997E8,
1254000.0,1924000.0,2618000.0,2214000.0,1865000.0,5062000.0,2499000.0,1674000.0,2478000.0,6.03E7,2.5079999999999997E8,
1200000.0,1920000.0,2620000.0,2216000.0,1859000.0,5086000.0,2502000.0,1687000.0,2420000.0,6.032E7,2.5089999999999997E8,
1200000.0,1919000.0,2622000.0,2216000.0,1856000.0,5071000.0,2525000.0,1740000.0,2338000.0,6.032E7,2.5089999999999997E8,
1199000.0,1918000.0,2624000.0,2213000.0,1860000.0,5063000.0,2520000.0,1885000.0,2191000.0,6.032E7,2.5089999999999997E8,
1289000.0,1917000.0,2625000.0,2213000.0,1849000.0,5062000.0,2514000.0,1939000.0,2173000.0,6.027E7,2.5079999999999997E8,
1241000.0,1916000.0,2629000.0,2220000.0,4318000.0,2611000.0,2501000.0,1973000.0,2169000.0,6.03E7,2.5089999999999997E8,
1268000.0,1913000.0,2632000.0,2220000.0,4326000.0,2599000.0,2500000.0,2015000.0,2166000.0,6.026E7,2.5079999999999997E8,
1253000.0,1913000.0,2610000.0,2230000.0,4343000.0,2581000.0,2522000.0,2000000.0,2154000.0,6.026E7,2.5089999999999997E8,
1252000.0,1911000.0,2599000.0,2225000.0,4323000.0,2602000.0,2501000.0,2011000.0,2130000.0,6.031E7,2.5089999999999997E8,
1276000.0,1910000.0,2602000.0,2225000.0,4302000.0,2600000.0,2502000.0,2014000.0,2142000.0,6.029E7,2.5089999999999997E8,
1276000.0,1908000.0,2604000.0,2225000.0,4315000.0,2581000.0,2501000.0,2028000.0,2128000.0,6.03E7,2.5089999999999997E8,
1274000.0,1907000.0,2603000.0,2225000.0,4323000.0,4145000.0,940600.0,2093000.0,2040000.0,6.03E7,2.5089999999999997E8,
1280000.0,1907000.0,2586000.0,2225000.0,3731000.0,4127000.0,934600.0,2129000.0,2032000.0,6.03E7,2.5159999999999997E8,
1280000.0,1906000.0,2587000.0,2225000.0,3653000.0,4120000.0,929800.0,2151000.0,2009000.0,6.03E7,2.5159999999999997E8,
1292000.0,1904000.0,2590000.0,2221000.0,3592000.0,4107000.0,951800.0,2149000.0,2067000.0,6.022E7,2.5169999999999997E8,
1336000.0,1900000.0,2594000.0,2232000.0,3415000.0,4080000.0,951800.0,2149000.0,2101000.0,6.03E7,2.4009999999999997E8,
1415000.0,1898000.0,2597000.0,2232000.0,3413000.0,4075000.0,933300.0,2205000.0,2268000.0,6.023E7,2.4009999999999997E8,
1471000.0,1899000.0,2576000.0,2227000.0,3383000.0,4075000.0,927300.0,2230000.0,2343000.0,6.013E7,2.4009999999999997E8,
1441000.0,1900000.0,2576000.0,2227000.0,3373000.0,4070000.0,918000.0,2249000.0,2462000.0,5.999E7,2.4009999999999997E8,
1478000.0,1901000.0,2577000.0,2227000.0,3359000.0,4076000.0,920000.0,2241000.0,2462000.0,5.999E7,2.4009999999999997E8,
1462000.0,1901000.0,2579000.0,2227000.0,3326000.0,4078000.0,895900.0,2308000.0,2395000.0,5.999E7,2.4019999999999997E8,
1460000.0,1897000.0,2582000.0,2226000.0,3313000.0,4072000.0,895900.0,2415000.0,2288000.0,5.999E7,2.4019999999999997E8,
1428000.0,1899000.0,2582000.0,2226000.0,3318000.0,4047000.0,890400.0,2407000.0,2288000.0,5.999E7,2.4029999999999997E8,
1376000.0,1897000.0,2585000.0,2217000.0,3256000.0,4056000.0,879800.0,2864000.0,1830000.0,5.999E7,2.4039999999999997E8,
1305000.0,1894000.0,2587000.0,2244000.0,3266000.0,4043000.0,884600.0,2877000.0,1812000.0,5.999E7,2.4039999999999997E8,
1333000.0,1894000.0,2587000.0,2244000.0,3283000.0,4026000.0,890600.0,2871000.0,1812000.0,5.999E7,2.4039999999999997E8,
1246000.0,1893000.0,2590000.0,2244000.0,3263000.0,4022000.0,939600.0,2837000.0,1785000.0,6.001E7,2.4049999999999997E8,
1220000.0,1892000.0,2592000.0,2234000.0,3269000.0,3987000.0,945600.0,2852000.0,1764000.0,6.001E7,2.4059999999999997E8,
1178000.0,1889000.0,2594000.0,2232000.0,3271000.0,3962000.0,951600.0,2866000.0,1743000.0,6.001E7,2.4059999999999997E8,
1141000.0,1888000.0,2593000.0,2258000.0,3270000.0,3962000.0,980400.0,2869000.0,1712000.0,6.001E7,2.4059999999999997E8,
1137000.0,1889000.0,2596000.0,2258000.0,3263000.0,3962000.0,988900.0,2860000.0,1712000.0,6.03E7,2.4059999999999997E8,
1170000.0,1886000.0,2599000.0,2258000.0,3229000.0,3955000.0,1003000.0,2870000.0,1720000.0,6.026E7,2.4059999999999997E8,
1205000.0,1885000.0,2589000.0,2253000.0,5020000.0,2068000.0,1008000.0,2939000.0,1690000.0,6.022E7,2.4069999999999997E8,
1237000.0,1884000.0,2591000.0,2253000.0,5031000.0,2065000.0,1000000.0,2949000.0,1751000.0,6.015E7,2.4069999999999997E8,
1236000.0,1883000.0,2592000.0,2244000.0,5058000.0,2046000.0,1000000.0,2951000.0,1739000.0,6.015E7,2.4069999999999997E8,
1235000.0,1882000.0,2593000.0,2244000.0,5055000.0,2041000.0,1000000.0,2951000.0,1739000.0,6.03E7,2.4069999999999997E8,
1235000.0,1881000.0,2595000.0,2244000.0,5060000.0,2037000.0,1014000.0,2937000.0,1739000.0,6.03E7,2.4069999999999997E8,
1311000.0,1879000.0,2597000.0,2244000.0,5005000.0,2035000.0,1663000.0,2314000.0,1947000.0,6.007E7,2.4069999999999997E8,
1253000.0,1879000.0,2598000.0,2239000.0,4922000.0,2049000.0,1661000.0,2341000.0,1908000.0,6.007E7,2.4079999999999997E8,
1252000.0,1877000.0,2601000.0,2235000.0,4849000.0,2039000.0,1654000.0,2333000.0,1908000.0,6.03E7,2.4089999999999997E8,
1239000.0,1873000.0,2601000.0,2228000.0,4791000.0,2032000.0,1653000.0,2343000.0,1918000.0,6.027E7,2.4099999999999997E8,
1236000.0,1870000.0,2602000.0,2213000.0,4709000.0,2032000.0,1662000.0,2351000.0,1883000.0,6.029E7,2.4109999999999997E8,
1232000.0,1872000.0,2586000.0,2208000.0,4707000.0,2014000.0,1670000.0,2363000.0,1863000.0,6.03E7,2.4109999999999997E8,
1281000.0,1872000.0,2588000.0,2194000.0,4698000.0,2001000.0,1670000.0,2373000.0,1893000.0,6.03E7,2.4109999999999997E8,
1303000.0,1870000.0,2579000.0,2189000.0,4725000.0,1958000.0,1676000.0,2387000.0,1897000.0,6.028E7,2.4109999999999997E8,
1248000.0,1868000.0,2581000.0,2189000.0,4667000.0,1944000.0,1688000.0,2410000.0,1862000.0,6.028E7,2.4119999999999997E8,
1215000.0,1865000.0,2584000.0,2176000.0,4649000.0,1942000.0,1689000.0,2403000.0,1855000.0,6.03E7,2.4119999999999997E8,
1248000.0,1868000.0,2585000.0,2176000.0,4646000.0,1930000.0,1690000.0,2403000.0,1954000.0,6.019E7,2.4119999999999997E8,
1283000.0,1867000.0,2586000.0,2177000.0,4637000.0,1924000.0,1704000.0,2416000.0,1994000.0,6.013E7,2.4119999999999997E8,
1321000.0,1867000.0,2589000.0,2173000.0,4536000.0,1940000.0,1700000.0,2415000.0,2031000.0,6.008E7,2.4129999999999997E8,
1360000.0,1866000.0,2591000.0,2168000.0,4486000.0,1948000.0,1684000.0,2410000.0,2269000.0,6.03E7,2.4129999999999997E8,
1277000.0,1863000.0,2593000.0,2159000.0,4384000.0,1948000.0,1687000.0,2453000.0,2216000.0,6.03E7,2.4149999999999997E8,
1327000.0,1863000.0,2595000.0,2159000.0,4371000.0,2689000.0,939500.0,2559000.0,2115000.0,6.029E7,2.4139999999999997E8,
1274000.0,1861000.0,2598000.0,2159000.0,4342000.0,2693000.0,935600.0,2557000.0,2109000.0,6.03E7,2.4149999999999997E8,
1227000.0,1859000.0,2600000.0,2159000.0,4327000.0,2703000.0,925900.0,2634000.0,2190000.0,6.014E7,2.4159999999999997E8,
1253000.0,1858000.0,2603000.0,2154000.0,4313000.0,2703000.0,919800.0,2646000.0,2277000.0,6.004E7,2.4159999999999997E8,
1208000.0,1854000.0,2608000.0,2197000.0,4285000.0,2703000.0,919800.0,2723000.0,2193000.0,6.03E7,2.4159999999999997E8,
1207000.0,1847000.0,2614000.0,2195000.0,4303000.0,2684000.0,925500.0,2736000.0,2169000.0,6.03E7,2.4159999999999997E8,
1190000.0,1848000.0,2615000.0,2191000.0,4310000.0,2681000.0,927600.0,2766000.0,2133000.0,6.03E7,2.4159999999999997E8,
1170000.0,1846000.0,2618000.0,2191000.0,4301000.0,2685000.0,937100.0,2746000.0,2224000.0,6.021E7,2.4169999999999997E8,
1151000.0,1847000.0,2619000.0,2208000.0,4278000.0,2674000.0,945700.0,2738000.0,2224000.0,6.021E7,2.4169999999999997E8,
1121000.0,1847000.0,2622000.0,2208000.0,4230000.0,2668000.0,963800.0,2720000.0,2224000.0,6.021E7,2.4179999999999997E8,
1119000.0,1846000.0,2623000.0,2204000.0,4185000.0,2652000.0,969800.0,2754000.0,2184000.0,6.021E7,2.4189999999999997E8,
1097000.0,1844000.0,2625000.0,2197000.0,4144000.0,2643000.0,980900.0,2755000.0,2166000.0,6.021E7,2.4189999999999997E8,
1105000.0,1841000.0,2627000.0,2202000.0,4123000.0,2643000.0,1001000.0,2752000.0,2272000.0,6.018E7,2.4189999999999997E8,
1085000.0,1840000.0,2612000.0,2193000.0,4097000.0,2606000.0,1012000.0,2740000.0,2271000.0,6.018E7,2.4199999999999997E8,
1084000.0,1838000.0,2615000.0,2193000.0,4049000.0,2612000.0,1022000.0,2725000.0,2271000.0,6.018E7,2.4209999999999997E8,
1094000.0,1838000.0,2618000.0,2193000.0,4031000.0,2606000.0,1028000.0,2719000.0,2366000.0,6.008E7,2.4209999999999997E8,
1093000.0,1838000.0,2619000.0,2193000.0,4338000.0,2264000.0,1008000.0,2730000.0,2349000.0,6.008E7,2.4209999999999997E8,
1083000.0,1830000.0,2601000.0,2193000.0,4272000.0,2265000.0,996600.0,2730000.0,2471000.0,5.996E7,2.4229999999999997E8,
1095000.0,1830000.0,2602000.0,2193000.0,4216000.0,2271000.0,995400.0,2731000.0,2644000.0,6.012E7,2.3999999999999997E8,
1088000.0,1830000.0,2594000.0,2191000.0,4181000.0,2278000.0,1001000.0,2797000.0,2565000.0,6.012E7,2.4009999999999997E8,
1087000.0,1830000.0,2596000.0,2191000.0,4168000.0,2271000.0,1001000.0,2841000.0,2516000.0,6.012E7,2.4009999999999997E8,
1158000.0,1829000.0,2581000.0,2187000.0,4174000.0,2265000.0,1007000.0,2835000.0,2642000.0,6.023E7,2.4009999999999997E8,
1158000.0,1829000.0,2581000.0,2164000.0,4167000.0,2230000.0,1022000.0,2907000.0,2554000.0,6.023E7,2.4009999999999997E8,
1140000.0,1827000.0,2585000.0,2180000.0,4154000.0,2248000.0,1006000.0,2926000.0,2514000.0,6.024E7,2.4009999999999997E8,
1168000.0,1826000.0,2587000.0,2187000.0,4085000.0,2254000.0,1005000.0,2931000.0,2575000.0,6.017E7,2.4019999999999997E8,
1206000.0,1825000.0,2588000.0,2182000.0,4102000.0,2234000.0,994300.0,2993000.0,2573000.0,6.03E7,2.4009999999999997E8,
1206000.0,1824000.0,2590000.0,2182000.0,4051000.0,2248000.0,1016000.0,2964000.0,2563000.0,6.03E7,2.4019999999999997E8,
1206000.0,1823000.0,2592000.0,2177000.0,4020000.0,2254000.0,1017000.0,2986000.0,2534000.0,6.03E7,2.4019999999999997E8,
1227000.0,1822000.0,2594000.0,2196000.0,4020000.0,2260000.0,1023000.0,3058000.0,2496000.0,6.025E7,2.4019999999999997E8,
1206000.0,1823000.0,2596000.0,2196000.0,4020000.0,2264000.0,1031000.0,3107000.0,2422000.0,6.025E7,2.4019999999999997E8,
1205000.0,1822000.0,2598000.0,2196000.0,3993000.0,2264000.0,1069000.0,3120000.0,2371000.0,6.025E7,2.4019999999999997E8,
1204000.0,1822000.0,2600000.0,2191000.0,3973000.0,2269000.0,1067000.0,3126000.0,2360000.0,6.03E7,2.4029999999999997E8,
1201000.0,1820000.0,2601000.0,2191000.0,3970000.0,2260000.0,1073000.0,3126000.0,2399000.0,6.025E7,2.4029999999999997E8,
1226000.0,1819000.0,2603000.0,2191000.0,3958000.0,2260000.0,1079000.0,3132000.0,2448000.0,6.03E7,2.4029999999999997E8,
1188000.0,1815000.0,2607000.0,2191000.0,3951000.0,2272000.0,1066000.0,3164000.0,2412000.0,6.03E7,2.4029999999999997E8,
1174000.0,1815000.0,2609000.0,2203000.0,3950000.0,2272000.0,1072000.0,3172000.0,2368000.0,6.032E7,2.4029999999999997E8,
1172000.0,1815000.0,2610000.0,2195000.0,3955000.0,2267000.0,1072000.0,3188000.0,2352000.0,6.03E7,2.4029999999999997E8,
1122000.0,1813000.0,2595000.0,2193000.0,3944000.0,2272000.0,1064000.0,3296000.0,2245000.0,6.03E7,2.4039999999999997E8,
1136000.0,1814000.0,2596000.0,2193000.0,3949000.0,2286000.0,1046000.0,3302000.0,2319000.0,6.03E7,2.4039999999999997E8,
1135000.0,1812000.0,2598000.0,2193000.0,3950000.0,2277000.0,1032000.0,3385000.0,2259000.0,6.028E7,2.4039999999999997E8,
1088000.0,1814000.0,2599000.0,2212000.0,4386000.0,1748000.0,1038000.0,3401000.0,2224000.0,6.029E7,2.4049999999999997E8,
1055000.0,1813000.0,2600000.0,2208000.0,4347000.0,1741000.0,1029000.0,3401000.0,2202000.0,6.031E7,2.4059999999999997E8,
1044000.0,1813000.0,2601000.0,2218000.0,4299000.0,1740000.0,1021000.0,3450000.0,2153000.0,6.03E7,2.4069999999999997E8,
1031000.0,1812000.0,2602000.0,2216000.0,4271000.0,1760000.0,1008000.0,3454000.0,2208000.0,6.024E7,2.4069999999999997E8,
1027000.0,1813000.0,2596000.0,2216000.0,4190000.0,1764000.0,1061000.0,3404000.0,2198000.0,6.024E7,2.4079999999999997E8,
1027000.0,1810000.0,2599000.0,2216000.0,4163000.0,1751000.0,1061000.0,3416000.0,2186000.0,6.024E7,2.4079999999999997E8,
1025000.0,1811000.0,2600000.0,2216000.0,4099000.0,1755000.0,1052000.0,3437000.0,2253000.0,6.021E7,2.4089999999999997E8,
1008000.0,1810000.0,2603000.0,2216000.0,4055000.0,1742000.0,1052000.0,3493000.0,2198000.0,6.021E7,2.4099999999999997E8,
1007000.0,1807000.0,2588000.0,2214000.0,4035000.0,1742000.0,1064000.0,3506000.0,2173000.0,6.03E7,2.4099999999999997E8,
1004000.0,1807000.0,2591000.0,2214000.0,3976000.0,1744000.0,1059000.0,3559000.0,2105000.0,6.032E7,2.4109999999999997E8,
1018000.0,1806000.0,2594000.0,2214000.0,3954000.0,1737000.0,1061000.0,3565000.0,2137000.0,6.024E7,2.4109999999999997E8,
1038000.0,1805000.0,2595000.0,2210000.0,3903000.0,1737000.0,1065000.0,3638000.0,2182000.0,6.011E7,2.4109999999999997E8,
994300.0,1804000.0,2597000.0,2210000.0,3876000.0,1725000.0,1071000.0,3695000.0,2119000.0,6.03E7,2.4119999999999997E8,
993900.0,1802000.0,2567000.0,2210000.0,3864000.0,1722000.0,1071000.0,3695000.0,2119000.0,6.03E7,2.4129999999999997E8,
1036000.0,1802000.0,2569000.0,2216000.0,3817000.0,1727000.0,1088000.0,3685000.0,2209000.0,6.02E7,2.4119999999999997E8,
1081000.0,1798000.0,2571000.0,2211000.0,4594000.0,787700.0,1088000.0,3728000.0,2225000.0,6.013E7,2.4139999999999997E8,
1111000.0,1796000.0,2573000.0,2211000.0,4573000.0,798300.0,1074000.0,3764000.0,2245000.0,6.024E7,2.4139999999999997E8,
1108000.0,1792000.0,2564000.0,2209000.0,4530000.0,792200.0,1101000.0,3805000.0,2176000.0,6.024E7,2.4139999999999997E8,
1072000.0,1792000.0,2566000.0,2215000.0,4511000.0,797000.0,1108000.0,3872000.0,2090000.0,6.03E7,2.4149999999999997E8,
1066000.0,1792000.0,2567000.0,2216000.0,4451000.0,791600.0,1116000.0,3859000.0,2090000.0,6.03E7,2.4149999999999997E8,
1061000.0,1792000.0,2566000.0,2202000.0,4401000.0,779300.0,1118000.0,3880000.0,2057000.0,6.03E7,2.4159999999999997E8,
1059000.0,1790000.0,2569000.0,2198000.0,4372000.0,764500.0,1142000.0,3851000.0,2054000.0,6.03E7,2.4169999999999997E8,
986700.0,1790000.0,2571000.0,2198000.0,4228000.0,765100.0,1156000.0,3884000.0,2002000.0,6.03E7,2.4189999999999997E8,
985200.0,1788000.0,2574000.0,2194000.0,4137000.0,763700.0,1166000.0,3901000.0,1957000.0,6.031E7,2.4199999999999997E8,
1104000.0,1786000.0,2576000.0,2194000.0,4046000.0,763700.0,1193000.0,3947000.0,2055000.0,6.026E7,2.4199999999999997E8,
1087000.0,1785000.0,2565000.0,2196000.0,4038000.0,740600.0,1186000.0,3987000.0,2015000.0,6.026E7,2.4199999999999997E8,
1087000.0,1783000.0,2567000.0,2192000.0,4031000.0,737800.0,3462000.0,1728000.0,1987000.0,6.03E7,2.4199999999999997E8,
1081000.0,1780000.0,2560000.0,2192000.0,3976000.0,747500.0,3454000.0,1774000.0,1922000.0,6.031E7,2.4209999999999997E8,
1081000.0,1779000.0,2561000.0,2192000.0,3897000.0,792100.0,3416000.0,1773000.0,2002000.0,6.022E7,2.4219999999999997E8,
1076000.0,1778000.0,2563000.0,2193000.0,3907000.0,788100.0,3431000.0,1751000.0,2001000.0,6.022E7,2.4219999999999997E8,
1070000.0,1772000.0,2558000.0,2186000.0,3365000.0,788300.0,3419000.0,1749000.0,1997000.0,6.022E7,2.4279999999999997E8,
1070000.0,1770000.0,2541000.0,2186000.0,3319000.0,788300.0,3425000.0,1743000.0,1997000.0,6.022E7,2.4279999999999997E8,
1039000.0,1770000.0,2525000.0,2186000.0,3262000.0,782300.0,3425000.0,1781000.0,2087000.0,6.017E7,2.4289999999999997E8,
998100.0,1768000.0,2528000.0,2181000.0,3179000.0,826000.0,3418000.0,1740000.0,2192000.0,6.03E7,2.4309999999999997E8,
997800.0,1766000.0,2530000.0,2179000.0,3118000.0,816300.0,3432000.0,1732000.0,2186000.0,6.03E7,2.4309999999999997E8,
1021000.0,1768000.0,2530000.0,2185000.0,3097000.0,834400.0,3437000.0,1709000.0,2190000.0,6.03E7,2.4309999999999997E8,
946200.0,1768000.0,2534000.0,2185000.0,3084000.0,843100.0,3467000.0,1670000.0,2172000.0,6.032E7,2.4319999999999997E8,
975200.0,1765000.0,2523000.0,2185000.0,3039000.0,849100.0,3467000.0,1743000.0,2151000.0,6.026E7,2.4319999999999997E8,
974400.0,1763000.0,2525000.0,2178000.0,2990000.0,839600.0,3473000.0,1752000.0,2136000.0,6.026E7,2.4329999999999997E8,
973800.0,1762000.0,2527000.0,2178000.0,2990000.0,838400.0,3733000.0,1539000.0,2083000.0,6.026E7,2.4329999999999997E8,
972600.0,1760000.0,2528000.0,2175000.0,2994000.0,829900.0,3917000.0,1366000.0,2062000.0,6.03E7,2.4329999999999997E8,
1004000.0,1752000.0,2526000.0,2174000.0,3226000.0,575700.0,3917000.0,1391000.0,2151000.0,6.03E7,2.4329999999999997E8,
