cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,75.26,62.7,55.73,2683.0,232.9,32.32,33.07,18.87,34.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527E-4,10440.0,3.582E7,119800.0,125600.0,62190.0,3741000.0,122000.0,43540.0,43790.0,28150.0,45390.0,1.331E-6,244.4,505.1,204.7,28.84,402.1,3.958E-6,5.598E-6,6.25E-6,1.076E-5,2.004E-4,0.0,4402.0,597.8,164.3,25.58,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15580.0,8677.0,25480.0,26370.0,4066.0,519.6,379.2,160.9,288.3,371.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303E-7,128.0,30.61,14.65,1.796,1.187,3.365E-6,2.452E-6,4.543E-6,3.096E-5,3.901E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,74.45,62.15,56.15,2671.0,231.8,34.83,33.05,19.27,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10450.0,3.582E7,120000.0,124200.0,65230.0,3813000.0,124000.0,47310.0,44680.0,29400.0,46560.0,1.331E-6,247.8,506.8,204.9,28.9,402.1,3.955E-6,5.597E-6,6.195E-6,1.072E-5,2.003E-4,0.0,4415.0,576.3,164.1,25.51,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15630.0,8649.0,25420.0,26350.0,4079.0,519.5,383.1,161.8,289.9,372.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3E-7,131.2,30.99,14.65,1.797,1.187,3.368E-6,2.452E-6,4.599E-6,3.118E-5,3.899E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,74.24,60.07,58.08,2675.0,231.4,34.78,33.28,18.88,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10450.0,3.582E7,119100.0,119400.0,70470.0,3750000.0,126400.0,45710.0,43670.0,28820.0,45460.0,1.331E-6,247.5,516.0,205.0,28.95,402.1,4.936E-6,6.331E-6,6.501E-6,1.144E-5,2.006E-4,0.0,4415.0,567.1,163.9,25.46,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15630.0,8572.0,25620.0,26450.0,3815.0,520.7,384.3,162.5,290.8,373.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3E-7,131.6,30.99,14.66,1.797,1.187,4.469E-6,3.272E-6,5.045E-6,3.207E-5,3.97E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,75.48,60.24,59.09,2668.0,232.3,35.47,33.62,19.59,35.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10440.0,3.582E7,118000.0,115800.0,69730.0,3642000.0,130400.0,45190.0,43130.0,28830.0,45280.0,1.331E-6,242.1,518.4,213.6,29.0,402.1,5.162E-6,6.501E-6,6.54E-6,1.157E-5,2.006E-4,0.0,4322.0,648.9,163.8,25.42,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15630.0,8896.0,25610.0,26140.0,3811.0,520.9,384.4,162.5,290.9,373.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,131.8,36.04,14.7,1.798,1.187,4.703E-6,3.46E-6,5.191E-6,3.219E-5,3.999E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,75.46,60.18,59.26,2668.0,232.2,35.45,33.57,19.57,35.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01E-4,10440.0,3.582E7,116900.0,114800.0,71510.0,3614000.0,135300.0,44600.0,43220.0,28340.0,45910.0,1.331E-6,241.9,519.8,186.2,109.9,359.4,5.156E-6,6.5E-6,6.499E-6,1.152E-5,2.005E-4,0.0,4322.0,636.8,162.7,26.33,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15790.0,8914.0,25280.0,26100.0,4015.0,517.7,383.2,159.2,289.8,370.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,132.2,36.04,14.5,2.008,1.186,4.7E-6,3.454E-6,5.227E-6,3.223E-5,4.012E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,76.23,58.5,58.97,2671.0,232.8,35.59,33.79,19.79,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10440.0,3.582E7,118300.0,114200.0,71400.0,3666000.0,141400.0,45050.0,43980.0,28530.0,46860.0,1.331E-6,241.5,530.6,186.4,109.9,359.4,5.12E-6,6.478E-6,6.452E-6,1.152E-5,2.003E-4,0.0,4322.0,626.0,162.5,26.28,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15790.0,8654.0,25550.0,26090.0,3943.0,543.2,379.9,162.5,295.4,364.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,132.8,36.04,14.51,2.009,1.186,4.695E-6,3.444E-6,5.296E-6,3.224E-5,4.021E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,76.23,58.5,58.97,2671.0,232.8,35.59,33.79,19.79,35.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611E-4,10440.0,3.582E7,118800.0,114100.0,71680.0,3722000.0,148300.0,46160.0,44890.0,28390.0,47680.0,1.331E-6,241.1,540.8,186.6,110.0,359.4,4.89E-6,6.638E-6,6.462E-6,1.16E-5,2.0E-4,0.0,4322.0,615.9,162.3,26.23,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15790.0,8654.0,25540.0,26110.0,3943.0,543.2,379.9,162.5,295.5,364.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,133.3,36.04,14.51,2.009,1.186,4.095E-6,3.896E-6,5.451E-6,3.298E-5,3.97E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,74.25,57.63,55.46,2674.0,230.4,38.77,39.7,19.7,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647E-4,10440.0,3.582E7,116100.0,113700.0,68150.0,3733000.0,138700.0,48850.0,52890.0,28080.0,46620.0,1.331E-6,240.6,548.5,181.4,108.3,351.1,4.398E-6,6.281E-6,7.821E-6,1.117E-5,1.997E-4,0.0,4322.0,606.1,162.1,26.17,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15790.0,8756.0,25360.0,26190.0,3904.0,531.6,394.1,165.2,297.1,360.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,134.0,36.04,14.52,2.011,1.186,3.663E-6,3.589E-6,7.239E-6,3.266E-5,3.966E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,74.66,59.19,57.76,2675.0,232.1,39.93,34.33,20.85,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10440.0,3.582E7,117900.0,114600.0,67470.0,3743000.0,135600.0,49770.0,46800.0,28960.0,46300.0,1.331E-6,240.5,558.5,181.6,108.3,351.1,4.686E-6,6.545E-6,6.372E-6,1.269E-5,1.984E-4,0.0,4322.0,596.1,162.0,26.11,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15790.0,8437.0,25480.0,26240.0,4002.0,538.3,396.1,163.6,297.2,360.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,134.2,36.04,14.53,2.012,1.186,4.02E-6,4.405E-6,5.272E-6,5.506E-5,1.789E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,77.78,59.4,56.31,2687.0,226.6,39.37,30.65,20.48,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604E-4,10440.0,3.582E7,121800.0,115300.0,64660.0,3759000.0,131500.0,49830.0,41920.0,30770.0,41790.0,1.331E-6,241.2,551.2,183.2,108.4,366.7,2.462E-6,6.723E-6,4.746E-6,1.307E-5,1.966E-4,0.0,4381.0,525.4,161.8,26.04,0.0,0.0,0.0,0.0,0.0,0.0,32.17,16010.0,8116.0,25400.0,26230.0,4194.0,537.8,397.1,164.7,294.5,360.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.297E-7,138.1,32.65,14.54,2.015,1.205,3.435E-6,5.135E-6,5.392E-6,5.959E-5,1.218E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,79.47,62.34,57.27,2689.0,226.8,30.4,33.78,20.86,34.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634E-4,10420.0,3.582E7,123500.0,116800.0,65150.0,3719000.0,133800.0,37880.0,46930.0,29980.0,44880.0,1.331E-6,228.6,568.2,183.0,108.7,366.7,2.5E-6,1.748E-6,6.701E-6,1.28E-5,1.978E-4,0.0,4156.0,739.2,161.6,25.99,0.0,0.0,0.0,0.0,0.0,0.0,32.17,15180.0,8931.0,25410.0,26250.0,4183.0,537.4,389.0,165.0,296.2,361.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.282E-7,138.3,39.94,14.55,2.02,1.205,3.526E-6,2.724E-6,6.518E-6,5.949E-5,1.277E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,78.91,62.6,58.49,2691.0,226.7,30.47,33.66,20.72,34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10400.0,3.582E7,122700.0,115200.0,65640.0,3636000.0,137100.0,38430.0,46090.0,30300.0,44550.0,1.331E-6,224.3,576.4,183.2,108.8,366.7,2.472E-6,1.708E-6,6.621E-6,1.271E-5,1.978E-4,0.0,4077.0,804.9,158.6,28.87,0.0,0.0,0.0,0.0,0.0,0.0,32.16,14900.0,9137.0,25310.0,26240.0,4183.0,596.9,451.5,201.6,320.1,374.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271E-7,138.4,48.67,14.53,2.054,1.205,3.548E-6,2.624E-6,6.516E-6,5.939E-5,1.307E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,79.89,61.06,61.07,2692.0,226.1,29.82,33.84,20.85,34.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814E-4,10400.0,3.582E7,120900.0,112800.0,67610.0,3533000.0,140900.0,37950.0,44860.0,29410.0,44100.0,1.331E-6,215.0,589.2,184.6,108.8,366.7,2.449E-6,1.744E-6,6.545E-6,1.279E-5,1.977E-4,0.0,3916.0,935.9,158.5,28.83,0.0,0.0,0.0,0.0,0.0,0.0,32.16,14310.0,9669.0,25320.0,26390.0,4179.0,500.2,359.5,213.1,329.8,378.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27E-7,139.0,56.7,14.55,2.06,1.205,3.571E-6,2.797E-6,6.299E-6,5.982E-5,1.278E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,78.89,61.07,61.12,2692.0,226.1,29.83,33.36,21.03,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665E-4,10400.0,3.582E7,121600.0,113200.0,67840.0,3539000.0,146500.0,38420.0,44880.0,29320.0,44700.0,1.331E-6,212.2,601.1,184.7,108.9,366.7,2.459E-6,1.801E-6,6.675E-6,1.236E-5,1.977E-4,0.0,3996.0,842.7,158.3,28.78,0.0,0.0,0.0,0.0,0.0,0.0,32.16,14610.0,9361.0,25270.0,26520.0,4179.0,500.8,360.7,146.0,324.7,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269E-7,147.4,52.15,14.57,2.067,1.205,3.58E-6,2.803E-6,6.276E-6,6.001E-5,1.279E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,81.99,58.26,59.54,2695.0,226.1,29.83,33.37,21.03,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.588E-4,10400.0,3.582E7,123000.0,117300.0,69620.0,3601000.0,143800.0,36880.0,45160.0,29710.0,45430.0,1.331E-6,211.9,613.3,184.5,109.2,366.7,2.591E-6,1.636E-6,6.604E-6,1.228E-5,1.976E-4,0.0,3996.0,830.4,158.2,28.74,0.0,0.0,0.0,0.0,0.0,0.0,32.16,14610.0,9208.0,25480.0,26590.0,4050.0,638.1,227.4,141.9,324.7,378.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269E-7,147.8,52.15,14.58,2.074,1.205,4.138E-6,2.221E-6,6.38E-6,6.007E-5,1.282E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,82.08,60.72,59.54,2696.0,226.1,29.83,33.37,21.03,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59E-4,10410.0,3.582E7,125200.0,117300.0,68920.0,3671000.0,138600.0,37030.0,45860.0,30230.0,46300.0,1.331E-6,220.6,616.4,184.6,109.3,366.8,2.578E-6,1.668E-6,6.544E-6,1.221E-5,1.975E-4,0.0,4146.0,668.1,158.1,28.68,1.257E-21,0.0,0.0,0.0,0.0,0.0,32.16,15190.0,8642.0,25300.0,26620.0,4041.0,646.6,218.5,141.8,324.8,379.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.269E-7,156.7,43.4,14.6,2.084,1.244,4.179E-6,3.627E-6,4.969E-6,6.012E-5,1.288E-5,
