entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8872,0.2623,0.008562,0.005166,0.003124,0.009531,0.01843,0.004839,0.002681,0.01679,0.007995,0.1835,0.7394,
0.8861,0.2659,0.008414,0.005157,0.003132,0.009619,0.01829,0.004878,0.002662,0.01691,0.007795,0.1836,0.7396,
0.8856,0.2693,0.008332,0.005167,0.003136,0.009672,0.01824,0.004897,0.00268,0.01704,0.007567,0.1836,0.7396,
0.8856,0.2704,0.008275,0.005171,0.00314,0.00972,0.01825,0.004893,0.002684,0.01704,0.007549,0.1836,0.7396,
0.8862,0.2762,0.008258,0.005154,0.003138,0.009708,0.01815,0.00489,0.002696,0.01707,0.007451,0.1847,0.7388,
0.886,0.2741,0.00825,0.005159,0.00314,0.009694,0.01819,0.004872,0.002696,0.01717,0.007333,0.1847,0.7388,
0.8869,0.2783,0.008347,0.005155,0.003144,0.009683,0.01821,0.004786,0.002794,0.01712,0.007457,0.1847,0.7386,
0.8868,0.2762,0.00833,0.00517,0.003145,0.00967,0.01821,0.004786,0.002809,0.01726,0.007296,0.1847,0.7387,
0.8835,0.2907,0.00849,0.005171,0.003151,0.00967,0.02089,0.002155,0.002774,0.01731,0.007457,0.1844,0.7385,
0.8829,0.2761,0.008474,0.005184,0.003155,0.00967,0.02077,0.002143,0.002825,0.01743,0.007286,0.1844,0.7386,
0.8833,0.273,0.008511,0.005195,0.00316,0.009754,0.02061,0.002164,0.002786,0.01744,0.00741,0.1843,0.7387,
0.8831,0.2717,0.008441,0.005209,0.003165,0.009796,0.02054,0.002163,0.002819,0.01772,0.007082,0.1846,0.7385,
0.8841,0.2534,0.008499,0.005217,0.003172,0.009796,0.02047,0.002163,0.002819,0.01784,0.007253,0.1843,0.7385,
0.8838,0.2479,0.008448,0.005227,0.003174,0.009821,0.02041,0.002154,0.002843,0.01783,0.007235,0.1843,0.7385,
0.8835,0.2544,0.008436,0.005235,0.003177,0.009791,0.02044,0.002154,0.002813,0.01799,0.007081,0.1843,0.7386,
0.8831,0.2524,0.008359,0.005245,0.003176,0.009792,0.02034,0.002156,0.002849,0.01792,0.007079,0.1846,0.7385,
0.8826,0.2543,0.00834,0.005262,0.003179,0.009792,0.02028,0.002153,0.002828,0.0181,0.006905,0.1846,0.7386,
0.8834,0.2544,0.00846,0.005262,0.003181,0.009777,0.02034,0.002114,0.002853,0.01811,0.006952,0.1845,0.7385,
0.8827,0.2591,0.008406,0.005267,0.003186,0.009821,0.02023,0.002114,0.002865,0.01824,0.006793,0.1845,0.7386,
0.8821,0.2615,0.008403,0.005267,0.003188,0.009777,0.02025,0.002107,0.002879,0.01843,0.0065,0.1846,0.7387,
0.8815,0.2714,0.008399,0.005269,0.00319,0.009746,0.02021,0.002113,0.002872,0.01853,0.006325,0.1846,0.7387,
0.8811,0.265,0.008397,0.005265,0.003197,0.009717,0.02012,0.002113,0.002971,0.01848,0.006273,0.1846,0.7389,
0.8822,0.266,0.008581,0.005281,0.003134,0.009717,0.02008,0.002132,0.003027,0.01848,0.006399,0.1844,0.7388,
0.8817,0.2706,0.008575,0.005251,0.003123,0.009715,0.01993,0.002186,0.002989,0.01848,0.006379,0.1846,0.7388,
0.8825,0.2769,0.008584,0.005257,0.003127,0.009735,0.01989,0.002327,0.002919,0.01842,0.006546,0.1844,0.7388,
0.8831,0.2767,0.008607,0.005264,0.003132,0.009733,0.01981,0.002341,0.002922,0.01855,0.006609,0.1843,0.7387,
0.8835,0.2761,0.008634,0.005274,0.003135,0.009771,0.01956,0.002347,0.00298,0.0187,0.006564,0.1844,0.7386,
0.883,0.2771,0.008598,0.005289,0.003136,0.009778,0.01963,0.002278,0.00298,0.01881,0.006398,0.1845,0.7386,
0.8822,0.2972,0.008596,0.005286,0.003104,0.009764,0.01963,0.002338,0.002934,0.01902,0.006109,0.1845,0.7387,
0.8827,0.2914,0.008662,0.005285,0.003109,0.009764,0.01947,0.002338,0.00299,0.01918,0.006165,0.1843,0.7388,
0.8828,0.2836,0.008605,0.005287,0.003116,0.009805,0.01942,0.002352,0.002993,0.01919,0.006134,0.1844,0.7387,
0.8831,0.291,0.008746,0.005311,0.003117,0.009805,0.01926,0.002346,0.003061,0.01913,0.00616,0.1844,0.7387,
0.8854,0.2715,0.008978,0.005321,0.00312,0.009805,0.01924,0.002321,0.003065,0.01917,0.006569,0.1839,0.7385,
0.8866,0.2721,0.00902,0.005335,0.003078,0.009786,0.01913,0.002319,0.003078,0.01924,0.006818,0.184,0.7382,
0.8879,0.272,0.009076,0.005332,0.003094,0.009776,0.01912,0.002356,0.003066,0.01924,0.007111,0.1837,0.7382,
0.8885,0.2726,0.009118,0.005339,0.003098,0.009776,0.01901,0.003205,0.002272,0.01934,0.007207,0.1834,0.7382,
0.8888,0.3016,0.008966,0.005358,0.003105,0.009879,0.01894,0.003199,0.002255,0.01941,0.007106,0.1842,0.7376,
0.8886,0.2689,0.008951,0.005368,0.003109,0.009879,0.01894,0.003217,0.002263,0.0195,0.006957,0.1842,0.7376,
0.8885,0.2742,0.00893,0.005385,0.003114,0.009879,0.01895,0.003223,0.00227,0.01951,0.006878,0.1842,0.7376,
0.8893,0.2825,0.008991,0.005392,0.003119,0.009852,0.0189,0.003253,0.002339,0.01948,0.007002,0.1841,0.7376,
0.8887,0.2787,0.008977,0.005406,0.003119,0.009826,0.01883,0.003253,0.002393,0.01957,0.006806,0.1841,0.7377,
0.8885,0.2754,0.008929,0.005409,0.003123,0.009866,0.01878,0.003253,0.002411,0.01958,0.006736,0.1842,0.7377,
0.8885,0.2755,0.008906,0.005429,0.003126,0.009851,0.01878,0.003284,0.002413,0.01955,0.006736,0.1842,0.7377,
0.8886,0.2722,0.008891,0.005443,0.003127,0.009851,0.01878,0.003311,0.00245,0.01952,0.006703,0.1842,0.7377,
0.8902,0.2701,0.008918,0.005446,0.003133,0.009803,0.01875,0.003312,0.002445,0.0195,0.007129,0.1841,0.7375,
0.8893,0.2833,0.008712,0.00544,0.003109,0.009983,0.01872,0.003339,0.002415,0.01986,0.006753,0.1841,0.7376,
0.8899,0.2743,0.00868,0.005464,0.00311,0.01006,0.01872,0.0034,0.002414,0.01988,0.006729,0.1841,0.7374,
0.8896,0.2757,0.008569,0.005469,0.003116,0.01013,0.0187,0.003428,0.002392,0.01985,0.006725,0.1841,0.7375,
0.8917,0.2692,0.008748,0.005479,0.003117,0.01013,0.01855,0.003423,0.002381,0.01987,0.007204,0.1838,0.7373,
0.8918,0.2692,0.008739,0.005485,0.003116,0.01013,0.01852,0.003408,0.002396,0.01984,0.007197,0.184,0.7371,
0.8912,0.2734,0.008708,0.005494,0.003121,0.0101,0.01848,0.00338,0.002396,0.01993,0.007109,0.184,0.7372,
0.8907,0.2735,0.008667,0.005497,0.003123,0.01008,0.01843,0.003387,0.002386,0.01995,0.007072,0.184,0.7374,
0.8906,0.2853,0.008512,0.0055,0.003127,0.01017,0.01845,0.003407,0.002439,0.01986,0.007073,0.184,0.7374,
0.8902,0.287,0.008497,0.005499,0.003129,0.01014,0.01845,0.003407,0.002439,0.01996,0.006926,0.1841,0.7374,
0.8903,0.3029,0.008555,0.005506,0.003134,0.01012,0.01838,0.003434,0.002437,0.01998,0.006941,0.1841,0.7375,
0.8902,0.277,0.008631,0.005488,0.003138,0.01004,0.0184,0.003415,0.002456,0.02018,0.006765,0.184,0.7375,
0.89,0.2788,0.008624,0.005487,0.003147,0.01003,0.01828,0.003415,0.002697,0.02005,0.006625,0.1841,0.7376,
0.8948,0.2974,0.008886,0.005494,0.003149,0.01003,0.01811,0.003442,0.005227,0.01754,0.006667,0.184,0.7375,
0.8965,0.3192,0.00872,0.005518,0.003152,0.01015,0.01807,0.003434,0.007634,0.01524,0.006486,0.1841,0.7375,
0.8963,0.331,0.008554,0.005517,0.003158,0.0103,0.01809,0.003434,0.007836,0.01529,0.006216,0.1841,0.7375,
0.896,0.32,0.008536,0.005527,0.003161,0.01024,0.01812,0.003422,0.007818,0.01544,0.006074,0.1841,0.7376,
0.8957,0.3259,0.00852,0.00554,0.003164,0.01021,0.01812,0.003423,0.00786,0.01555,0.005924,0.1841,0.7376,
0.8954,0.3218,0.008505,0.00555,0.003167,0.0102,0.01809,0.003405,0.00789,0.01558,0.005838,0.1841,0.7377,
0.8951,0.317,0.008495,0.005546,0.003179,0.01018,0.01807,0.003432,0.007917,0.01568,0.005669,0.1841,0.7377,
0.8952,0.3962,0.008597,0.005557,0.003184,0.01017,0.01808,0.003471,0.01758,0.005958,0.005962,0.184,0.7374,
0.8946,0.3449,0.008545,0.005543,0.003187,0.0102,0.018,0.003447,0.01763,0.006032,0.005836,0.1841,0.7375,
0.8939,0.342,0.008542,0.005504,0.003186,0.0102,0.01792,0.003443,0.01764,0.006066,0.005765,0.1841,0.7377,
0.8939,0.3607,0.008525,0.005511,0.003196,0.0102,0.01792,0.003483,0.01762,0.006144,0.005669,0.1841,0.7377,
0.8939,0.2709,0.008503,0.005512,0.003197,0.01021,0.01795,0.003501,0.01757,0.006315,0.005498,0.1841,0.7377,
0.8937,0.2726,0.008431,0.00552,0.003206,0.01022,0.01795,0.003522,0.01757,0.006319,0.00547,0.1841,0.7377,
0.8937,0.2673,0.008392,0.005522,0.003208,0.01024,0.01795,0.003534,0.01756,0.00632,0.005471,0.1841,0.7377,
0.8932,0.2681,0.00829,0.005537,0.003211,0.01032,0.01787,0.003523,0.01758,0.006479,0.005286,0.1841,0.7378,
0.8939,0.2656,0.008275,0.00554,0.003212,0.01037,0.01789,0.003539,0.01756,0.006538,0.005363,0.1839,0.7378,
0.8912,0.2732,0.00809,0.005565,0.003213,0.01053,0.01936,0.002066,0.0176,0.006492,0.005362,0.1841,0.7377,
0.8928,0.2692,0.008099,0.005571,0.003214,0.01057,0.01929,0.002071,0.0176,0.006629,0.0057,0.1835,0.7377,
0.8931,0.2904,0.008043,0.005565,0.003221,0.01061,0.01931,0.002054,0.01759,0.006669,0.005636,0.184,0.7373,
0.8946,0.2837,0.008172,0.005592,0.003221,0.01061,0.01933,0.002087,0.01754,0.006917,0.005599,0.1838,0.7372,
0.8961,0.2835,0.008412,0.005601,0.003224,0.01061,0.01936,0.002068,0.01759,0.006904,0.005684,0.1836,0.7369,
0.899,0.2803,0.008628,0.005605,0.003228,0.0106,0.01935,0.002052,0.01757,0.006915,0.006194,0.1834,0.7365,
0.9025,0.2781,0.008952,0.005607,0.003234,0.01053,0.01935,0.002068,0.01759,0.007263,0.006228,0.1836,0.7356,
0.9021,0.2816,0.008931,0.005621,0.003242,0.01051,0.01935,0.002019,0.01766,0.00727,0.006156,0.1836,0.7357,
0.902,0.2873,0.008905,0.005626,0.003253,0.01051,0.01935,0.00205,0.01766,0.007373,0.006027,0.1836,0.7357,
0.9047,0.2881,0.009228,0.005612,0.003248,0.01049,0.01938,0.002058,0.01762,0.00756,0.006259,0.1832,0.7354,
0.9059,0.2738,0.00926,0.005607,0.003252,0.01056,0.0194,0.002079,0.0176,0.007542,0.006472,0.183,0.7353,
0.9056,0.2825,0.009237,0.005624,0.003258,0.01052,0.01938,0.002126,0.01759,0.007623,0.006331,0.183,0.7353,
0.9083,0.2799,0.009324,0.005613,0.003252,0.01051,0.01936,0.002144,0.0175,0.007711,0.006644,0.1836,0.7344,
