entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8783,0.4095,0.009978,0.008972,0.006943,0.01762,0.008931,0.007027,0.00349,0.008284,0.007857,0.1657,0.7552,
0.878,0.4053,0.009876,0.008966,0.006953,0.01768,0.008929,0.007011,0.003524,0.008274,0.007798,0.1658,0.7552,
0.8739,0.3901,0.009905,0.008977,0.006955,0.01766,0.007969,0.007053,0.003478,0.008331,0.007808,0.1656,0.7562,
0.8734,0.4291,0.009811,0.00898,0.00696,0.01769,0.007758,0.007058,0.004614,0.007224,0.007758,0.1657,0.7565,
0.8729,0.4186,0.009803,0.008978,0.006961,0.01767,0.007737,0.007045,0.007594,0.004244,0.007759,0.1657,0.7565,
0.8725,0.4096,0.009765,0.008971,0.006971,0.01769,0.007617,0.007058,0.00758,0.004307,0.007694,0.1658,0.7566,
0.8715,0.4009,0.009741,0.008985,0.006981,0.01764,0.007534,0.006978,0.007597,0.004444,0.007505,0.1658,0.7568,
0.8712,0.404,0.009709,0.009012,0.006937,0.01763,0.007535,0.006994,0.007613,0.004555,0.007362,0.1658,0.7569,
0.8708,0.4036,0.009579,0.009008,0.006948,0.01767,0.007498,0.006991,0.007647,0.004694,0.00719,0.1658,0.757,
0.8704,0.4124,0.009564,0.009011,0.006904,0.01763,0.007524,0.006965,0.007647,0.004694,0.00719,0.1658,0.7571,
0.8705,0.4109,0.009633,0.009009,0.006874,0.0176,0.007558,0.006969,0.007625,0.004705,0.007189,0.1658,0.7571,
0.8702,0.4117,0.009588,0.009005,0.006887,0.01763,0.007534,0.006955,0.007608,0.004752,0.007142,0.1658,0.7571,
0.8707,0.4156,0.009592,0.009003,0.0069,0.01771,0.007382,0.006946,0.007602,0.00493,0.007136,0.1658,0.757,
0.8705,0.4037,0.009556,0.008993,0.006916,0.01771,0.007392,0.006952,0.007586,0.004994,0.007038,0.1658,0.7571,
0.8721,0.419,0.009607,0.008994,0.006928,0.01769,0.00744,0.006917,0.007583,0.005005,0.007346,0.1657,0.7568,
0.8756,0.413,0.009768,0.008986,0.006939,0.01768,0.007399,0.006947,0.007575,0.005262,0.007724,0.1656,0.7561,
0.8749,0.4049,0.009625,0.008984,0.006951,0.01771,0.007363,0.006982,0.007545,0.005293,0.007677,0.1656,0.7562,
0.8752,0.4068,0.009629,0.008968,0.006956,0.01778,0.007364,0.006971,0.007569,0.005286,0.007689,0.1656,0.7562,
0.8752,0.4084,0.009607,0.00898,0.006967,0.01778,0.007364,0.006988,0.007582,0.005256,0.007689,0.1656,0.7562,
0.8752,0.4081,0.009603,0.008976,0.006976,0.01777,0.007364,0.007005,0.007595,0.005262,0.007653,0.1656,0.7562,
0.8755,0.4071,0.009619,0.008999,0.00698,0.01776,0.007299,0.006954,0.007594,0.005261,0.007816,0.1656,0.7561,
0.8752,0.4236,0.00981,0.008993,0.006991,0.01773,0.007264,0.006965,0.009265,0.00364,0.007809,0.1656,0.756,
0.8744,0.4105,0.009768,0.008997,0.007001,0.01764,0.007242,0.006919,0.009293,0.003596,0.00781,0.1656,0.7561,
0.8741,0.4056,0.009749,0.008978,0.00701,0.01762,0.007233,0.006902,0.00926,0.003681,0.007725,0.1656,0.7562,
0.8734,0.4013,0.009744,0.008943,0.007024,0.01755,0.00721,0.00689,0.009241,0.003665,0.007725,0.1657,0.7564,
0.8728,0.4135,0.00971,0.008931,0.007039,0.01757,0.007066,0.006895,0.009237,0.003918,0.007455,0.1657,0.7565,
0.8724,0.4087,0.009697,0.008925,0.007058,0.01757,0.007012,0.00686,0.00927,0.003966,0.007374,0.1657,0.7566,
0.8721,0.4181,0.009682,0.008922,0.007078,0.01753,0.006964,0.006864,0.009254,0.004153,0.007188,0.1657,0.7567,
0.8699,0.42,0.009816,0.00892,0.007088,0.0175,0.0109,0.002884,0.009255,0.004199,0.007123,0.1657,0.7566,
0.8712,0.4318,0.009804,0.008885,0.007079,0.01748,0.01086,0.006642,0.005491,0.004509,0.006796,0.1657,0.7567,
0.8711,0.4134,0.009816,0.008873,0.007089,0.01747,0.01091,0.006605,0.005579,0.004703,0.006471,0.1657,0.7568,
0.8725,0.3698,0.009891,0.008863,0.007091,0.01747,0.01088,0.006598,0.005596,0.004996,0.006523,0.1654,0.7567,
0.8723,0.3705,0.009817,0.008856,0.007102,0.01748,0.01089,0.006546,0.005611,0.005115,0.006343,0.1657,0.7565,
0.8729,0.3673,0.009864,0.008859,0.007123,0.01748,0.01087,0.006576,0.005608,0.005335,0.00618,0.1656,0.7565,
0.8725,0.3701,0.009944,0.008856,0.007137,0.01754,0.01375,0.003711,0.005531,0.005372,0.006618,0.1653,0.7563,
0.8716,0.3759,0.009892,0.008858,0.007101,0.01756,0.01363,0.004343,0.004854,0.005644,0.006347,0.1653,0.7565,
0.8709,0.3678,0.009875,0.008869,0.007107,0.01756,0.01347,0.004335,0.004854,0.005759,0.006215,0.1653,0.7567,
0.8695,0.3735,0.009822,0.008878,0.00711,0.01757,0.01306,0.00437,0.004803,0.005822,0.006148,0.1656,0.7568,
0.8695,0.3604,0.009833,0.008888,0.007123,0.01757,0.01296,0.004344,0.00483,0.005816,0.006248,0.1654,0.7569,
0.8687,0.356,0.00987,0.008885,0.007128,0.01758,0.01267,0.004344,0.00483,0.005867,0.006279,0.1654,0.7572,
0.8678,0.3542,0.009846,0.008884,0.00714,0.01758,0.0125,0.004334,0.004832,0.005844,0.006278,0.1654,0.7574,
0.8606,0.3595,0.009883,0.008886,0.00713,0.01757,0.01058,0.004375,0.004743,0.006011,0.006248,0.1655,0.7591,
0.8565,0.3707,0.009991,0.008852,0.007095,0.01757,0.009586,0.004375,0.004695,0.006022,0.006349,0.1654,0.7601,
0.8557,0.3775,0.009964,0.008849,0.007103,0.01756,0.00941,0.00438,0.004668,0.006134,0.006237,0.1655,0.7602,
0.8542,0.3746,0.009882,0.008838,0.007116,0.01762,0.009131,0.004425,0.004644,0.006316,0.006007,0.1655,0.7605,
0.8537,0.3799,0.009865,0.008825,0.007103,0.01766,0.008942,0.004425,0.004623,0.006355,0.006128,0.1653,0.7607,
0.8527,0.3827,0.009854,0.008823,0.007053,0.01766,0.008741,0.004416,0.004644,0.006549,0.00591,0.1655,0.7609,
0.852,0.3849,0.009836,0.008824,0.00706,0.01763,0.008628,0.004428,0.004627,0.006579,0.005879,0.1655,0.761,
0.8512,0.3775,0.009838,0.008816,0.007022,0.01762,0.008445,0.004424,0.004627,0.006579,0.005965,0.1654,0.7613,
0.8506,0.3794,0.009831,0.008814,0.007029,0.01761,0.008384,0.004411,0.004638,0.006618,0.005861,0.1655,0.7614,
0.8502,0.3809,0.009809,0.008814,0.007011,0.01761,0.008318,0.004411,0.004638,0.006634,0.005844,0.1655,0.7614,
0.8494,0.3861,0.009754,0.008827,0.007021,0.01764,0.008202,0.004394,0.004605,0.006634,0.005844,0.1655,0.7616,
0.8485,0.3794,0.009744,0.008833,0.007027,0.01759,0.008109,0.004379,0.004583,0.006735,0.005695,0.1656,0.7618,
0.8479,0.3772,0.009677,0.008841,0.007034,0.01764,0.008051,0.004364,0.004567,0.006809,0.005622,0.1655,0.7619,
0.8475,0.3823,0.009651,0.008861,0.00704,0.01764,0.008001,0.004389,0.004511,0.006867,0.005564,0.1655,0.762,
0.8474,0.3799,0.00963,0.008859,0.007047,0.01766,0.007994,0.004376,0.004498,0.006935,0.005496,0.1655,0.762,
0.847,0.3897,0.009623,0.008856,0.007057,0.01765,0.007954,0.004372,0.004511,0.007084,0.005321,0.1655,0.7621,
0.8479,0.3812,0.009663,0.008837,0.007067,0.01763,0.007719,0.004405,0.004494,0.007114,0.005822,0.165,0.7623,
0.8484,0.3855,0.00967,0.008837,0.007076,0.01768,0.007557,0.004421,0.00455,0.007289,0.005865,0.1647,0.7624,
0.8476,0.3812,0.009638,0.008836,0.007082,0.01778,0.007358,0.004431,0.00453,0.007317,0.005822,0.1647,0.7625,
0.8469,0.3832,0.009582,0.008831,0.007092,0.01778,0.007248,0.004431,0.004624,0.007291,0.005751,0.1647,0.7627,
0.8472,0.3894,0.009632,0.008828,0.007103,0.0178,0.007265,0.004407,0.004784,0.007162,0.005706,0.1647,0.7626,
0.8469,0.3856,0.009593,0.00884,0.007112,0.01782,0.007196,0.00442,0.004804,0.007129,0.005706,0.1647,0.7627,
0.8471,0.3894,0.009661,0.008841,0.007131,0.01784,0.007175,0.004425,0.004806,0.007103,0.005706,0.1647,0.7626,
0.8459,0.3852,0.009678,0.008849,0.007099,0.01782,0.006969,0.004397,0.00483,0.007115,0.005654,0.1647,0.7629,
0.8459,0.3835,0.009635,0.008853,0.007101,0.01776,0.006885,0.004394,0.004832,0.007125,0.005594,0.1654,0.7624,
0.8456,0.3792,0.009587,0.008844,0.007111,0.01779,0.006833,0.004394,0.004833,0.007125,0.005594,0.1654,0.7625,
0.8447,0.3795,0.009565,0.008835,0.007085,0.01777,0.006715,0.004394,0.004833,0.007192,0.005529,0.1654,0.7627,
0.8445,0.3875,0.009543,0.008847,0.007093,0.01774,0.006841,0.004305,0.004827,0.007434,0.005255,0.1654,0.7627,
0.8422,0.3816,0.009523,0.008848,0.007099,0.01774,0.008785,0.002291,0.004844,0.007537,0.00512,0.1654,0.7628,
0.8418,0.3913,0.009511,0.008852,0.007108,0.01771,0.008759,0.002274,0.004855,0.007562,0.005062,0.1654,0.7629,
0.8435,0.3824,0.009677,0.008853,0.007119,0.01766,0.008726,0.002263,0.004854,0.007561,0.005378,0.1653,0.7626,
0.8428,0.3879,0.009649,0.008864,0.007123,0.01764,0.008606,0.002243,0.004905,0.007568,0.00532,0.1653,0.7628,
0.8417,0.3957,0.009594,0.008883,0.007093,0.01765,0.00844,0.002269,0.004864,0.007673,0.005215,0.1653,0.763,
0.8416,0.3872,0.009685,0.008883,0.007102,0.01765,0.008185,0.00224,0.004847,0.007711,0.005459,0.165,0.7632,
0.839,0.3838,0.009662,0.008891,0.007109,0.01765,0.007626,0.002236,0.004894,0.00769,0.005433,0.165,0.7638,
0.8392,0.385,0.009765,0.008894,0.007064,0.01762,0.0075,0.002235,0.004905,0.007877,0.005263,0.1654,0.7635,
0.8369,0.3746,0.009722,0.008899,0.007073,0.01759,0.007083,0.002238,0.004889,0.008014,0.005122,0.1654,0.764,
0.8381,0.3718,0.009761,0.008895,0.007078,0.01759,0.006936,0.00225,0.004872,0.008014,0.00563,0.1649,0.7641,
0.8386,0.372,0.009878,0.00889,0.007008,0.01761,0.006962,0.002224,0.004872,0.008075,0.005673,0.1648,0.764,
0.8383,0.3731,0.009809,0.008876,0.007001,0.01762,0.006914,0.002156,0.004985,0.007955,0.005627,0.1653,0.7637,
0.8397,0.3714,0.009895,0.008894,0.007006,0.01762,0.006859,0.002144,0.00498,0.008103,0.005853,0.165,0.7636,
0.8395,0.3731,0.009938,0.008896,0.006946,0.01762,0.006722,0.002147,0.004993,0.008214,0.005895,0.1649,0.7638,
0.8392,0.3775,0.009921,0.008903,0.006955,0.01762,0.006683,0.002147,0.00503,0.008365,0.005693,0.1649,0.7638,
0.8388,0.3797,0.009836,0.008907,0.006971,0.01766,0.006671,0.002169,0.004975,0.00852,0.005539,0.1649,0.7639,
0.8408,0.3708,0.01005,0.008915,0.006987,0.01766,0.006536,0.002157,0.004945,0.008548,0.006039,0.1643,0.7638,
0.8402,0.3701,0.0101,0.008909,0.006999,0.01766,0.006369,0.002157,0.004945,0.008578,0.006009,0.1643,0.7639,
0.8392,0.3718,0.01007,0.00892,0.007004,0.01765,0.006185,0.002207,0.004894,0.008635,0.005952,0.1643,0.7641,
0.8371,0.3705,0.009996,0.008923,0.007005,0.01768,0.005844,0.002207,0.004884,0.008719,0.005822,0.1643,0.7646,
0.837,0.3721,0.01004,0.008932,0.007018,0.01769,0.005782,0.002237,0.004854,0.008736,0.005769,0.1644,0.7646,
0.8372,0.3799,0.009906,0.008929,0.00702,0.01778,0.005705,0.002217,0.004863,0.0089,0.005548,0.1651,0.764,
0.8368,0.3858,0.009869,0.008941,0.007027,0.01779,0.005646,0.002251,0.004846,0.009078,0.005355,0.1651,0.7641,
0.841,0.3755,0.01012,0.008915,0.007022,0.01775,0.005642,0.002291,0.004853,0.009047,0.006059,0.165,0.7633,
0.8416,0.3818,0.01003,0.008918,0.00703,0.01782,0.005652,0.002301,0.005956,0.008034,0.006003,0.165,0.7633,
0.8412,0.389,0.009985,0.008922,0.007041,0.01785,0.005648,0.00226,0.005956,0.008017,0.006003,0.165,0.7633,
0.841,0.3907,0.009946,0.008934,0.007048,0.01784,0.005648,0.002309,0.005906,0.008075,0.00591,0.165,0.7633,
0.8419,0.3951,0.009979,0.008936,0.007062,0.01785,0.005662,0.002307,0.005927,0.008073,0.006065,0.1649,0.7633,
0.8442,0.3832,0.01009,0.008939,0.007073,0.01784,0.005662,0.002324,0.005951,0.008156,0.006493,0.1643,0.7632,
0.8461,0.38,0.01013,0.008929,0.007072,0.01782,0.005689,0.002326,0.005959,0.008134,0.00675,0.1647,0.7625,
0.8456,0.3796,0.01012,0.008918,0.007007,0.01782,0.005656,0.002361,0.005933,0.008116,0.00675,0.1647,0.7627,
0.8454,0.3827,0.0101,0.008928,0.007017,0.01781,0.005698,0.002384,0.005974,0.008037,0.006685,0.1647,0.7627,
0.846,0.3792,0.01018,0.008939,0.00703,0.0178,0.005694,0.002369,0.006009,0.008025,0.006757,0.1646,0.7626,
0.8466,0.4037,0.01016,0.008938,0.007039,0.01777,0.00569,0.003736,0.004671,0.00801,0.006727,0.1646,0.7627,
0.8462,0.3992,0.01015,0.008935,0.007047,0.01775,0.005651,0.003718,0.004702,0.008002,0.006583,0.165,0.7625,
0.8458,0.3949,0.01007,0.008919,0.007055,0.0178,0.005603,0.003738,0.004759,0.007923,0.006583,0.165,0.7626,
0.8476,0.3922,0.01024,0.008906,0.007068,0.01784,0.005602,0.003737,0.004775,0.007938,0.006771,0.1649,0.7622,
0.8472,0.3849,0.01012,0.008903,0.007017,0.01793,0.005602,0.00375,0.004801,0.007899,0.006771,0.1649,0.7623,
0.8483,0.3831,0.01015,0.008885,0.007031,0.01792,0.005595,0.003777,0.004809,0.007947,0.007014,0.1646,0.7623,
0.8483,0.3853,0.01014,0.008884,0.007002,0.01791,0.005593,0.003822,0.004827,0.007879,0.006969,0.1648,0.7621,
0.8477,0.3922,0.01012,0.008889,0.00701,0.01791,0.005508,0.003822,0.00489,0.007939,0.006798,0.1649,0.7622,
0.8492,0.3856,0.01005,0.008877,0.007009,0.01803,0.005474,0.003873,0.004869,0.007974,0.007222,0.1644,0.7622,
0.8507,0.3859,0.01001,0.008874,0.006951,0.01816,0.005512,0.003861,0.004907,0.008062,0.007263,0.1647,0.7616,
0.8505,0.4045,0.009989,0.00889,0.00696,0.01809,0.005537,0.00448,0.004264,0.008099,0.007227,0.1648,0.7617,
0.8522,0.403,0.01013,0.008884,0.006977,0.01808,0.005537,0.00448,0.00428,0.008111,0.007535,0.1644,0.7616,
0.8524,0.3987,0.01006,0.008899,0.006981,0.01809,0.00558,0.004433,0.004301,0.008308,0.007311,0.1647,0.7613,
0.8518,0.3998,0.01003,0.008906,0.006977,0.01806,0.005523,0.004459,0.004272,0.008371,0.007248,0.1647,0.7614,
0.853,0.3933,0.01015,0.008905,0.006995,0.01803,0.005539,0.004443,0.004272,0.008402,0.007439,0.1645,0.7613,
0.8527,0.3989,0.0101,0.008913,0.007011,0.018,0.005538,0.004943,0.003762,0.008459,0.007308,0.1648,0.7612,
0.8526,0.4008,0.01007,0.008934,0.007019,0.01797,0.005547,0.004951,0.003762,0.008473,0.007279,0.1647,0.7613,
0.8518,0.4109,0.01003,0.008914,0.006996,0.01794,0.005526,0.004969,0.003774,0.008436,0.007247,0.1647,0.7614,
0.8518,0.4189,0.009715,0.008932,0.006977,0.01816,0.005519,0.004986,0.004701,0.007525,0.007202,0.1647,0.7616,
0.8516,0.421,0.00967,0.008947,0.006985,0.01815,0.005537,0.004986,0.004663,0.007525,0.007202,0.1647,0.7616,
0.8525,0.4146,0.009728,0.008962,0.006995,0.01811,0.005578,0.004935,0.004677,0.007548,0.007414,0.1645,0.7616,
0.8538,0.4138,0.009801,0.008962,0.006969,0.01811,0.005613,0.004928,0.004747,0.007493,0.007704,0.1642,0.7615,
0.8553,0.4372,0.009809,0.008969,0.006984,0.01822,0.005613,0.004938,0.005791,0.006769,0.007584,0.164,0.7614,
0.8567,0.4316,0.009954,0.008966,0.006999,0.01818,0.005613,0.004922,0.005788,0.006769,0.007902,0.1636,0.7613,
0.8561,0.4496,0.009946,0.008957,0.007008,0.01817,0.005642,0.004925,0.00812,0.004401,0.007901,0.1637,0.7613,
0.8562,0.4427,0.009923,0.008951,0.007017,0.01822,0.005642,0.004971,0.008098,0.004476,0.007754,0.1637,0.7612,
0.8557,0.4464,0.009904,0.008962,0.007025,0.0182,0.006389,0.004224,0.008098,0.004509,0.007672,0.1638,0.7613,
0.8563,0.4681,0.01007,0.008954,0.007036,0.01817,0.006354,0.00424,0.008115,0.004506,0.007642,0.1638,0.7611,
0.8573,0.4271,0.01003,0.00895,0.007036,0.0182,0.006347,0.004257,0.008086,0.004548,0.007588,0.1646,0.7603,
0.857,0.4002,0.009898,0.008953,0.007047,0.01828,0.006347,0.004257,0.008086,0.004548,0.007526,0.1647,0.7604,
0.8567,0.4079,0.009875,0.008956,0.007054,0.01823,0.006377,0.004228,0.00811,0.004559,0.007488,0.1646,0.7605,
0.8563,0.4084,0.009839,0.008985,0.007027,0.01823,0.006373,0.004198,0.008132,0.004589,0.007436,0.1646,0.7605,
0.856,0.3633,0.009716,0.008981,0.007026,0.01832,0.006354,0.004182,0.008133,0.004672,0.007354,0.1647,0.7606,
0.8556,0.3619,0.009689,0.008972,0.006994,0.01832,0.006376,0.004177,0.008138,0.004678,0.007292,0.1647,0.7607,
0.857,0.3621,0.009799,0.00896,0.006996,0.01833,0.006312,0.004135,0.008149,0.004828,0.007448,0.1646,0.7604,
0.8566,0.3658,0.009789,0.008934,0.007004,0.01833,0.006295,0.004123,0.008203,0.004909,0.007288,0.1646,0.7605,
0.8591,0.3643,0.009991,0.008964,0.007006,0.01838,0.006305,0.004096,0.008212,0.005025,0.007592,0.1642,0.7602,
0.8586,0.3833,0.009932,0.008957,0.007015,0.01841,0.00616,0.004122,0.008214,0.005216,0.007299,0.1646,0.7601,
0.8563,0.3975,0.009926,0.008947,0.007026,0.01837,0.00829,0.001936,0.008281,0.005644,0.006791,0.1646,0.7602,
0.8573,0.3938,0.009969,0.008951,0.007034,0.01837,0.008288,0.001936,0.008299,0.005652,0.006947,0.1645,0.76,
0.8558,0.3825,0.009918,0.008948,0.007005,0.01833,0.008131,0.001936,0.008299,0.005748,0.006743,0.1647,0.7603,
0.8552,0.3771,0.009883,0.008948,0.007015,0.0183,0.008046,0.001957,0.008279,0.00588,0.006611,0.1647,0.7604,
0.855,0.3747,0.009843,0.008966,0.007023,0.01831,0.008015,0.001999,0.008233,0.00596,0.006532,0.1646,0.7605,
0.8546,0.3801,0.00982,0.008983,0.00703,0.01831,0.007946,0.001986,0.008263,0.005931,0.006532,0.1646,0.7606,
0.8542,0.3872,0.009754,0.008983,0.007038,0.01833,0.007923,0.00198,0.008302,0.006096,0.006316,0.1646,0.7607,
0.8546,0.3833,0.009747,0.008991,0.007044,0.01829,0.007936,0.001988,0.008282,0.006189,0.006375,0.1645,0.7607,
0.8547,0.3885,0.009764,0.008993,0.007033,0.01829,0.007817,0.001997,0.008249,0.006437,0.006233,0.1646,0.7606,
0.8539,0.3852,0.009706,0.008999,0.007046,0.01831,0.0077,0.001967,0.008249,0.006514,0.006155,0.1646,0.7608,
0.8527,0.3705,0.009631,0.008984,0.007019,0.01835,0.007514,0.002011,0.008199,0.006637,0.006027,0.1646,0.7611,
0.8552,0.3997,0.009696,0.00898,0.006978,0.01834,0.007367,0.005401,0.004793,0.006843,0.006207,0.1642,0.7612,
0.8565,0.4001,0.009796,0.008989,0.006982,0.01833,0.0073,0.005363,0.004791,0.006827,0.006495,0.1642,0.7609,
0.8556,0.4015,0.009687,0.008994,0.006994,0.01842,0.00713,0.005407,0.004739,0.00689,0.006432,0.1642,0.7611,
0.8553,0.406,0.009682,0.008985,0.007007,0.01842,0.007069,0.005444,0.004695,0.006938,0.006385,0.1642,0.7612,
0.855,0.4092,0.009619,0.00898,0.006977,0.01839,0.007054,0.00544,0.00469,0.006953,0.006367,0.1645,0.7611,
0.8514,0.4121,0.009586,0.008989,0.00696,0.01837,0.006427,0.005398,0.004666,0.006992,0.006315,0.1645,0.7618,
0.8523,0.4101,0.009663,0.008968,0.006944,0.01838,0.006305,0.005407,0.004635,0.007114,0.006546,0.1643,0.7617,
0.8517,0.4206,0.009638,0.008973,0.006951,0.01836,0.006229,0.005452,0.004678,0.007282,0.006282,0.1643,0.7619,
0.8505,0.3979,0.009627,0.008967,0.006946,0.0183,0.006117,0.006851,0.003272,0.007345,0.006217,0.1644,0.7619,
0.8509,0.3965,0.009761,0.008963,0.006916,0.01827,0.005992,0.006851,0.003272,0.007345,0.006428,0.1642,0.762,
0.8504,0.4015,0.009639,0.008971,0.006922,0.01828,0.005992,0.006878,0.003246,0.007346,0.006429,0.1643,0.762,
0.8502,0.4003,0.009624,0.008962,0.006946,0.01825,0.007224,0.005679,0.003213,0.007576,0.006199,0.1643,0.7621,
0.8498,0.3846,0.009543,0.008978,0.006955,0.01827,0.007169,0.005696,0.003233,0.007541,0.006199,0.1643,0.7621,
0.8494,0.3794,0.009464,0.008993,0.006959,0.01831,0.007136,0.005691,0.003209,0.007726,0.006013,0.1643,0.7622,
0.8495,0.3807,0.009502,0.008991,0.006968,0.01831,0.007094,0.005721,0.003179,0.007761,0.006014,0.1642,0.7622,
0.8485,0.3857,0.00946,0.008985,0.006974,0.01834,0.006967,0.005742,0.003168,0.008253,0.005495,0.1642,0.7624,
0.8491,0.4132,0.00945,0.008965,0.00698,0.01831,0.006944,0.005689,0.004423,0.007042,0.005442,0.1645,0.7623,
0.849,0.4016,0.0094,0.008969,0.006989,0.0183,0.006944,0.005757,0.004372,0.007043,0.005425,0.1645,0.7623,
0.8494,0.404,0.009443,0.008976,0.006996,0.01833,0.006944,0.005774,0.004372,0.007043,0.005444,0.1644,0.7622,
0.8492,0.413,0.009414,0.008951,0.00701,0.01833,0.006958,0.00577,0.004371,0.007026,0.00544,0.1644,0.7623,
0.849,0.4045,0.009383,0.008972,0.00702,0.01828,0.006975,0.00575,0.004367,0.007063,0.00539,0.1645,0.7623,
0.8482,0.3974,0.009344,0.00898,0.006986,0.01825,0.006939,0.005757,0.004344,0.007127,0.005303,0.1645,0.7625,
0.8477,0.4019,0.00933,0.008972,0.006949,0.01823,0.006963,0.005691,0.004374,0.007125,0.005275,0.1645,0.7626,
0.8474,0.4047,0.009296,0.008978,0.006959,0.01823,0.006919,0.005705,0.004394,0.00724,0.005128,0.1645,0.7627,
0.8469,0.4035,0.009265,0.009007,0.006963,0.01823,0.006966,0.005691,0.004361,0.00724,0.005005,0.1646,0.7627,
0.8472,0.3977,0.009298,0.009002,0.006967,0.01823,0.006953,0.005712,0.004333,0.007304,0.005026,0.1645,0.7627,
0.8464,0.3998,0.009255,0.009004,0.00694,0.01825,0.006932,0.005638,0.004333,0.007517,0.004813,0.1645,0.7628,
0.8474,0.4038,0.009413,0.009018,0.006919,0.01825,0.00695,0.005619,0.004333,0.007845,0.004627,0.1644,0.7627,
0.8475,0.3995,0.009396,0.009021,0.00693,0.01824,0.006966,0.005618,0.004329,0.007904,0.004554,0.1645,0.7626,
0.8474,0.3893,0.009384,0.009025,0.006937,0.01824,0.007009,0.005608,0.004326,0.007973,0.004455,0.1645,0.7626,
0.8471,0.3901,0.009286,0.00901,0.006943,0.01829,0.007026,0.005627,0.004288,0.00806,0.004368,0.1645,0.7626,
0.8469,0.4039,0.009241,0.009015,0.00695,0.01832,0.007069,0.00555,0.004288,0.00806,0.004368,0.1645,0.7626,
0.8468,0.4115,0.009193,0.009008,0.006962,0.01835,0.007129,0.005619,0.004183,0.008036,0.004368,0.1645,0.7627,
0.8462,0.4154,0.009149,0.009022,0.006973,0.01834,0.00714,0.005568,0.004199,0.008187,0.004163,0.1645,0.7627,
0.8441,0.4115,0.008928,0.009029,0.006983,0.01853,0.009557,0.003125,0.004168,0.008204,0.004146,0.1645,0.7628,
0.8438,0.4047,0.008915,0.009032,0.006994,0.01851,0.009532,0.003123,0.004253,0.008186,0.004067,0.1645,0.7629,
0.8435,0.3838,0.008911,0.009011,0.006999,0.01848,0.009496,0.003123,0.00428,0.008156,0.004067,0.1645,0.763,
0.8443,0.3814,0.009043,0.009011,0.007009,0.01842,0.009483,0.003104,0.004273,0.008183,0.004146,0.1645,0.7628,
0.8455,0.377,0.009074,0.00901,0.007018,0.01842,0.009521,0.003066,0.004273,0.008183,0.004464,0.1642,0.7628,
0.847,0.3786,0.009164,0.009007,0.006997,0.01838,0.009513,0.003099,0.004282,0.008197,0.0048,0.1638,0.7628,
0.846,0.3918,0.009144,0.009015,0.007008,0.01836,0.009396,0.003103,0.00425,0.00826,0.004672,0.1639,0.7629,
0.8454,0.3906,0.009142,0.009011,0.007016,0.01835,0.009263,0.003116,0.004258,0.00834,0.00457,0.1639,0.7631,
0.8468,0.3863,0.009275,0.009019,0.006932,0.01833,0.008995,0.003102,0.004237,0.008362,0.004921,0.1644,0.7625,
0.8456,0.391,0.00925,0.009027,0.006935,0.0183,0.008812,0.003063,0.004238,0.008445,0.004839,0.1644,0.7627,
0.8454,0.3913,0.009243,0.009027,0.006942,0.01829,0.008791,0.003062,0.004268,0.008462,0.00479,0.1644,0.7628,
0.846,0.3908,0.009289,0.009035,0.006952,0.01829,0.008754,0.003085,0.004241,0.008541,0.004858,0.1642,0.7627,
0.8495,0.3893,0.009532,0.009038,0.006962,0.01826,0.008651,0.003068,0.004285,0.008497,0.005708,0.1634,0.7626,
0.8501,0.3728,0.009498,0.009048,0.006962,0.01822,0.008602,0.003048,0.004314,0.008505,0.005654,0.1642,0.7619,
0.8485,0.3728,0.009453,0.009043,0.006974,0.01819,0.008354,0.003026,0.004324,0.008649,0.005494,0.1642,0.7623,
0.848,0.3815,0.009429,0.009037,0.006984,0.01816,0.008336,0.003033,0.004291,0.008744,0.005399,0.1642,0.7624,
0.8483,0.3778,0.009568,0.009046,0.006994,0.01813,0.008082,0.003042,0.004422,0.008601,0.005609,0.164,0.7625,
0.849,0.4047,0.009573,0.009049,0.007003,0.01806,0.008008,0.004977,0.002515,0.008713,0.005945,0.1636,0.7626,
0.8491,0.3857,0.00962,0.009054,0.007015,0.01806,0.008025,0.004909,0.002479,0.008713,0.006024,0.1635,0.7626,
0.8494,0.3806,0.009584,0.009058,0.007014,0.01803,0.007941,0.00493,0.002502,0.008676,0.005991,0.1641,0.7621,
0.8498,0.3652,0.009616,0.009034,0.00703,0.01799,0.00785,0.004985,0.002447,0.008838,0.006125,0.1638,0.7622,
0.8496,0.3674,0.009529,0.009034,0.007001,0.01806,0.007806,0.004994,0.002481,0.008814,0.006065,0.1641,0.7621,
0.8499,0.3684,0.009564,0.009044,0.007008,0.01806,0.007808,0.005006,0.002451,0.008966,0.005981,0.164,0.7621,
0.8468,0.3777,0.009548,0.009037,0.007027,0.01805,0.007198,0.005029,0.002452,0.009096,0.005787,0.1641,0.7627,
0.8466,0.3769,0.009513,0.009064,0.007002,0.01802,0.007223,0.005004,0.002476,0.009178,0.005681,0.1641,0.7627,
0.8457,0.3698,0.009434,0.009048,0.006971,0.01798,0.007203,0.005024,0.002451,0.009207,0.005636,0.1641,0.7629,
0.8454,0.3728,0.009401,0.009031,0.006986,0.01797,0.007219,0.005008,0.002467,0.009323,0.005505,0.1641,0.763,
