entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8131,0.4064,0.009749,0.008181,0.007322,0.009847,0.007767,0.002669,0.001872,0.009505,0.007278,0.1675,0.7683,
0.8131,0.4133,0.009708,0.008189,0.007325,0.009821,0.007717,0.002654,0.001871,0.009501,0.007275,0.1679,0.768,
0.8134,0.4047,0.009687,0.008183,0.007286,0.009901,0.007754,0.002617,0.001871,0.009604,0.007274,0.1678,0.768,
0.8149,0.4057,0.009782,0.008179,0.007296,0.009876,0.007773,0.002638,0.001835,0.009579,0.007689,0.1674,0.768,
0.8151,0.4029,0.009752,0.008158,0.007305,0.00986,0.007811,0.002643,0.001776,0.009561,0.007686,0.1678,0.7676,
0.8132,0.3898,0.00972,0.008156,0.007265,0.009863,0.008849,0.001584,0.001776,0.0096,0.007647,0.1678,0.7677,
0.813,0.4056,0.009705,0.008152,0.00727,0.009849,0.008832,0.00158,0.001776,0.009659,0.007589,0.1678,0.7678,
0.8145,0.4409,0.009578,0.008141,0.007283,0.009961,0.008775,0.001583,0.008163,0.003255,0.007589,0.1678,0.7678,
0.8147,0.448,0.009599,0.008146,0.007292,0.00996,0.008705,0.0016,0.008147,0.003285,0.007658,0.1677,0.7679,
0.8145,0.4097,0.009589,0.008151,0.007296,0.009935,0.008633,0.001618,0.008133,0.00353,0.007399,0.1677,0.768,
0.8141,0.4018,0.009582,0.008154,0.007261,0.00991,0.008605,0.001642,0.008102,0.003594,0.007335,0.1677,0.7681,
0.8147,0.3962,0.009545,0.008165,0.007263,0.009953,0.008593,0.001685,0.008051,0.003622,0.00745,0.1676,0.7681,
0.8146,0.3988,0.0095,0.008168,0.007269,0.009953,0.008529,0.001676,0.008093,0.00374,0.007286,0.1678,0.768,
0.8143,0.399,0.009489,0.00817,0.007278,0.00994,0.00846,0.001704,0.008078,0.003773,0.00724,0.1678,0.768,
0.814,0.398,0.009551,0.008173,0.007241,0.009921,0.008423,0.001494,0.008092,0.003904,0.007436,0.1675,0.7683,
0.8141,0.4031,0.009574,0.008167,0.007242,0.00989,0.008284,0.00151,0.008072,0.003986,0.007449,0.1677,0.7681,
0.8131,0.4006,0.00954,0.008147,0.007247,0.009871,0.008123,0.001493,0.008073,0.004252,0.007184,0.1677,0.7684,
0.8137,0.3992,0.009554,0.00813,0.00715,0.009938,0.008123,0.001521,0.008046,0.004341,0.007298,0.1675,0.7684,
0.815,0.4155,0.009482,0.008118,0.007152,0.00998,0.007995,0.001502,0.00804,0.004532,0.007485,0.1677,0.768,
0.8148,0.4162,0.009461,0.008134,0.007158,0.00998,0.007981,0.00148,0.008065,0.004597,0.007396,0.1677,0.7681,
0.8174,0.4134,0.009635,0.008144,0.007165,0.009998,0.007981,0.001497,0.008048,0.004597,0.007941,0.1672,0.7678,
0.8174,0.4153,0.009611,0.008138,0.007168,0.009993,0.007904,0.001503,0.008017,0.00482,0.007652,0.1677,0.7675,
0.8192,0.4083,0.009745,0.00815,0.007171,0.009984,0.00785,0.001519,0.008,0.004932,0.007962,0.1673,0.7674,
0.8189,0.4052,0.00969,0.00816,0.007177,0.01001,0.007777,0.001539,0.00798,0.004998,0.007896,0.1673,0.7675,
0.8185,0.4118,0.009636,0.00816,0.00718,0.01002,0.007734,0.001543,0.007964,0.005062,0.007832,0.1673,0.7676,
0.8177,0.4208,0.009616,0.00817,0.007181,0.01002,0.00748,0.00157,0.007998,0.005012,0.007813,0.1676,0.7676,
0.8173,0.4175,0.009607,0.008174,0.007185,0.009992,0.007401,0.001603,0.007965,0.005132,0.007693,0.1676,0.7677,
0.8169,0.4162,0.009588,0.008178,0.007139,0.01001,0.007328,0.001636,0.007931,0.005221,0.007604,0.1676,0.7678,
0.8168,0.415,0.009624,0.008181,0.007142,0.01001,0.007239,0.001633,0.007927,0.005221,0.007647,0.1676,0.7678,
0.8175,0.4216,0.009612,0.008184,0.007146,0.009984,0.007164,0.0028,0.006714,0.005273,0.007595,0.1676,0.768,
0.8181,0.4206,0.00975,0.008179,0.007119,0.009966,0.007126,0.002796,0.006709,0.005336,0.007671,0.1674,0.7679,
0.818,0.4197,0.009707,0.008197,0.007125,0.009946,0.007149,0.002773,0.006709,0.005641,0.007366,0.1674,0.768,
0.8158,0.4192,0.009693,0.008206,0.007131,0.009933,0.006853,0.002675,0.0067,0.005623,0.007336,0.1674,0.7684,
0.8166,0.4335,0.009689,0.008196,0.007131,0.009907,0.006901,0.002603,0.006698,0.005845,0.007317,0.1675,0.7682,
0.8163,0.4271,0.009726,0.008186,0.007138,0.009899,0.006765,0.002603,0.006698,0.006043,0.007188,0.1675,0.7683,
0.8167,0.4276,0.009761,0.008187,0.007113,0.009898,0.006751,0.002611,0.006681,0.00614,0.007204,0.1674,0.7682,
0.8161,0.4171,0.009683,0.008181,0.007057,0.00994,0.006731,0.002611,0.006668,0.006233,0.007111,0.1674,0.7684,
0.8191,0.4071,0.009764,0.008174,0.007058,0.009906,0.006728,0.002572,0.006646,0.00636,0.007663,0.1674,0.7677,
0.8198,0.4056,0.009896,0.008181,0.007061,0.009923,0.006707,0.002567,0.006677,0.00636,0.007685,0.1673,0.7676,
0.8196,0.4095,0.009874,0.008182,0.00707,0.009922,0.00669,0.002579,0.006661,0.006677,0.007319,0.1674,0.7676,
0.8191,0.4256,0.009956,0.008189,0.007077,0.009939,0.007807,0.001492,0.006635,0.006657,0.00749,0.1672,0.7675,
0.8198,0.4078,0.009827,0.008182,0.007044,0.01005,0.007737,0.002423,0.005687,0.006935,0.00721,0.1674,0.7675,
0.8197,0.4126,0.009684,0.008171,0.007053,0.01017,0.007761,0.002398,0.0057,0.006986,0.007146,0.1674,0.7675,
0.8198,0.4017,0.00973,0.008164,0.007059,0.0101,0.007636,0.002415,0.005697,0.007006,0.007377,0.1671,0.7677,
0.8219,0.4038,0.00998,0.00816,0.007067,0.01007,0.007579,0.002401,0.005711,0.007129,0.007701,0.1667,0.7675,
0.8223,0.3987,0.009842,0.008159,0.007066,0.01016,0.007527,0.002464,0.00568,0.007124,0.007643,0.1673,0.7671,
0.8222,0.4009,0.00977,0.008159,0.007071,0.01022,0.007486,0.002481,0.005753,0.00714,0.007537,0.1673,0.7671,
0.8251,0.3967,0.009953,0.008151,0.007078,0.01022,0.007449,0.002481,0.00577,0.007174,0.008238,0.1665,0.7669,
0.8257,0.4065,0.009939,0.008124,0.007083,0.01018,0.007386,0.003347,0.004897,0.00722,0.008139,0.1672,0.7665,
0.8251,0.3913,0.009929,0.008121,0.007093,0.01016,0.007328,0.003307,0.004911,0.007244,0.008102,0.1672,0.7666,
0.8264,0.4059,0.01002,0.008127,0.007101,0.0101,0.007359,0.003345,0.005713,0.006405,0.008347,0.1669,0.7666,
0.8262,0.4002,0.01009,0.008122,0.007109,0.01007,0.007228,0.003345,0.00571,0.006479,0.008357,0.1668,0.7667,
0.8264,0.3981,0.01016,0.008136,0.007117,0.01004,0.007176,0.003343,0.00571,0.006583,0.008297,0.1668,0.7667,
0.826,0.3989,0.01011,0.008154,0.007123,0.01005,0.007122,0.003339,0.005728,0.006649,0.008194,0.1668,0.7668,
0.8252,0.4016,0.01008,0.00817,0.007127,0.01001,0.007007,0.003372,0.005695,0.006713,0.008095,0.1668,0.7669,
0.826,0.4109,0.01014,0.008157,0.007091,0.01001,0.006975,0.003379,0.005676,0.006794,0.008171,0.167,0.7666,
0.8229,0.4172,0.01013,0.008122,0.007083,0.009984,0.006463,0.003353,0.005664,0.006979,0.007964,0.167,0.7673,
0.8225,0.3941,0.01003,0.008141,0.007039,0.01005,0.006429,0.003367,0.00566,0.007017,0.007909,0.167,0.7674,
0.8222,0.4049,0.01001,0.008141,0.007041,0.009997,0.006423,0.003352,0.006693,0.005974,0.00787,0.1671,0.7674,
0.8218,0.3981,0.009981,0.008145,0.007051,0.009961,0.006424,0.003368,0.006706,0.005945,0.007808,0.1672,0.7674,
0.8221,0.3858,0.01007,0.008154,0.007057,0.009961,0.006417,0.003338,0.006706,0.006119,0.007641,0.1672,0.7673,
0.8226,0.3955,0.0101,0.008158,0.007076,0.009893,0.006399,0.003333,0.006696,0.006119,0.007892,0.1669,0.7674,
0.8235,0.3882,0.01008,0.008163,0.00708,0.00994,0.006399,0.003352,0.006676,0.006266,0.007981,0.1667,0.7674,
0.823,0.3948,0.01001,0.008173,0.007083,0.009958,0.006324,0.003346,0.006669,0.006311,0.007937,0.1667,0.7675,
0.822,0.3898,0.009887,0.008161,0.007022,0.01002,0.006283,0.003341,0.006673,0.00646,0.00775,0.1667,0.7677,
0.8231,0.3901,0.01,0.008161,0.007029,0.01001,0.00628,0.003356,0.006653,0.006521,0.007685,0.1671,0.7672,
0.8233,0.3655,0.01005,0.008163,0.007037,0.009928,0.006293,0.003343,0.006666,0.006541,0.007715,0.1671,0.7671,
0.8229,0.375,0.01,0.008158,0.007045,0.009926,0.006257,0.003343,0.006733,0.006647,0.007541,0.1671,0.7672,
0.8226,0.3751,0.009888,0.008175,0.007051,0.009949,0.006297,0.003283,0.006769,0.007039,0.007115,0.1671,0.7673,
0.8226,0.4062,0.00987,0.008175,0.00706,0.009905,0.006297,0.003621,0.006472,0.007062,0.007051,0.1672,0.7673,
0.8222,0.3905,0.009857,0.00818,0.007069,0.009892,0.006241,0.003619,0.006491,0.007277,0.00681,0.1672,0.7674,
0.822,0.4048,0.009843,0.008177,0.00704,0.009902,0.006258,0.003619,0.006491,0.007371,0.006699,0.1672,0.7674,
0.8238,0.405,0.009885,0.008186,0.007049,0.009901,0.006284,0.003606,0.006472,0.007435,0.006986,0.1671,0.7671,
0.8239,0.4135,0.009867,0.00818,0.00706,0.009888,0.006273,0.004587,0.0055,0.00748,0.006905,0.1671,0.7672,
0.8238,0.4113,0.009841,0.008186,0.007074,0.009867,0.006273,0.004604,0.005483,0.007643,0.006743,0.1671,0.7672,
0.8236,0.4196,0.009779,0.008178,0.007083,0.0099,0.006259,0.004601,0.005479,0.007768,0.006619,0.1671,0.7672,
0.8235,0.4157,0.009753,0.008174,0.007089,0.009898,0.00626,0.004601,0.005502,0.007777,0.006587,0.1671,0.7672,
0.8232,0.3931,0.009722,0.008158,0.007095,0.009872,0.006273,0.004587,0.005541,0.007882,0.006444,0.1671,0.7673,
0.8229,0.3926,0.009697,0.008175,0.0071,0.009862,0.006235,0.004587,0.005541,0.008058,0.006268,0.1671,0.7673,
0.8246,0.393,0.009828,0.008184,0.007104,0.009861,0.006214,0.004621,0.005508,0.008135,0.006533,0.1668,0.7672,
0.8244,0.3956,0.009742,0.008193,0.007107,0.009935,0.006179,0.004656,0.005472,0.008195,0.006473,0.1668,0.7672,
0.8238,0.3915,0.009633,0.008199,0.007114,0.01003,0.006049,0.004651,0.0056,0.008083,0.006457,0.1668,0.7674,
0.8255,0.3937,0.00969,0.008206,0.007115,0.01003,0.006062,0.004659,0.005594,0.008165,0.006587,0.167,0.7668,
0.8267,0.3925,0.009787,0.008203,0.007119,0.01002,0.006062,0.004676,0.005607,0.008341,0.006625,0.1668,0.7667,
0.8264,0.3908,0.009712,0.00821,0.007089,0.01007,0.006068,0.004649,0.005621,0.008358,0.006594,0.1668,0.7668,
0.826,0.3978,0.009672,0.008192,0.0071,0.01008,0.006057,0.004634,0.005667,0.008431,0.006476,0.1668,0.7669,
0.8284,0.3865,0.009682,0.008187,0.007107,0.0102,0.006054,0.004712,0.005583,0.008426,0.006808,0.167,0.7663,
0.8282,0.3847,0.009601,0.008193,0.007116,0.01026,0.00605,0.004716,0.005562,0.008557,0.006678,0.167,0.7663,
0.8277,0.3813,0.009594,0.008194,0.007122,0.01024,0.005973,0.004703,0.005597,0.008644,0.006555,0.167,0.7664,
0.8293,0.3969,0.009753,0.008195,0.007127,0.01023,0.005994,0.004717,0.005564,0.008806,0.006715,0.1667,0.7662,
0.8316,0.3763,0.009962,0.008193,0.007098,0.01021,0.005994,0.004744,0.005516,0.009001,0.00706,0.1661,0.7661,
0.8334,0.3718,0.01002,0.00817,0.007113,0.01015,0.005989,0.00474,0.005512,0.009042,0.007285,0.1666,0.7654,
0.8347,0.3733,0.01006,0.008167,0.007117,0.01013,0.006003,0.00474,0.005519,0.009201,0.007297,0.1668,0.765,
0.8345,0.3727,0.009979,0.008168,0.007124,0.01018,0.005989,0.004737,0.005531,0.009244,0.007236,0.1668,0.765,
0.8338,0.3704,0.009962,0.008152,0.0071,0.01014,0.005989,0.004748,0.005533,0.009512,0.006893,0.1668,0.7651,
0.8349,0.3701,0.01003,0.008159,0.007108,0.01019,0.00599,0.004788,0.005494,0.009851,0.006782,0.1666,0.765,
0.8381,0.3689,0.01006,0.008168,0.007107,0.01024,0.005985,0.004807,0.005501,0.00981,0.00735,0.1667,0.7643,
0.8388,0.3623,0.01013,0.008145,0.007117,0.01021,0.005977,0.004811,0.005511,0.009855,0.007514,0.1664,0.7643,
0.8364,0.4019,0.01012,0.008129,0.007124,0.01019,0.008667,0.002117,0.005471,0.009901,0.007468,0.1665,0.7644,
0.8366,0.3697,0.01009,0.008141,0.007125,0.01019,0.008665,0.002117,0.005511,0.009874,0.00745,0.1667,0.7642,
0.8361,0.3464,0.01007,0.008134,0.007133,0.01018,0.008858,0.001903,0.005545,0.009888,0.007403,0.1667,0.7642,
0.8356,0.3484,0.01004,0.008136,0.007105,0.01013,0.008872,0.001918,0.005534,0.009911,0.007364,0.1667,0.7643,
0.8386,0.3465,0.01023,0.008139,0.007114,0.01011,0.008824,0.001925,0.005517,0.009954,0.007875,0.1666,0.7637,
0.8391,0.3461,0.01025,0.008131,0.007074,0.01012,0.008865,0.001925,0.005475,0.01012,0.007857,0.1666,0.7636,
0.8388,0.3472,0.01024,0.008133,0.00708,0.01007,0.008844,0.001925,0.0055,0.01024,0.007713,0.1666,0.7637,
0.839,0.3457,0.01027,0.008144,0.007082,0.01004,0.008863,0.001954,0.005439,0.01032,0.007712,0.1665,0.7637,
0.8404,0.3475,0.01036,0.008138,0.007092,0.01002,0.009177,0.001635,0.00544,0.01035,0.00823,0.1659,0.7637,
0.8378,0.3434,0.01037,0.008117,0.0071,0.01004,0.008597,0.001672,0.005386,0.01034,0.008245,0.1659,0.7643,
0.8375,0.3461,0.01036,0.008115,0.007107,0.01001,0.008546,0.001689,0.005413,0.01034,0.008209,0.1659,0.7643,
0.838,0.3537,0.01045,0.008114,0.007082,0.01,0.008484,0.001698,0.005463,0.0103,0.008372,0.1657,0.7643,
0.8379,0.3517,0.01042,0.008113,0.00708,0.009926,0.008309,0.001714,0.005465,0.0103,0.008332,0.1665,0.7639,
0.8385,0.3493,0.0104,0.008114,0.007085,0.009975,0.008326,0.001722,0.00544,0.01057,0.008255,0.1663,0.7638,
0.8382,0.3559,0.0102,0.008113,0.007066,0.01011,0.008345,0.001703,0.005505,0.01058,0.00817,0.1663,0.7639,
0.8388,0.3629,0.01014,0.008105,0.007078,0.01012,0.008345,0.002557,0.004651,0.01058,0.00817,0.1663,0.7639,
0.8389,0.3642,0.0103,0.008111,0.007042,0.01004,0.008257,0.00253,0.004688,0.01071,0.008183,0.1661,0.764,
0.8397,0.364,0.01034,0.008117,0.00705,0.01007,0.008244,0.002544,0.004684,0.01076,0.008285,0.166,0.764,
0.8383,0.3616,0.01032,0.00811,0.007056,0.01002,0.009088,0.00169,0.004692,0.01083,0.008051,0.1666,0.7636,
0.8387,0.3772,0.01024,0.008103,0.007062,0.01008,0.009091,0.003722,0.0027,0.01087,0.00791,0.1666,0.7636,
0.8379,0.3784,0.01002,0.008106,0.007072,0.01023,0.009055,0.003709,0.002714,0.01097,0.007709,0.1667,0.7637,
0.8383,0.3779,0.01004,0.008118,0.007081,0.01017,0.008984,0.00373,0.002707,0.01095,0.00795,0.1665,0.7638,
0.8377,0.3743,0.01002,0.008132,0.007088,0.01013,0.008993,0.0037,0.002757,0.01092,0.007842,0.1665,0.7639,
0.8374,0.3783,0.01001,0.008133,0.007094,0.01011,0.008958,0.003734,0.002758,0.01097,0.007721,0.1665,0.764,
0.8367,0.3755,0.01,0.008134,0.007101,0.01008,0.008859,0.003781,0.002718,0.01099,0.007685,0.1665,0.7642,
0.8361,0.3821,0.009933,0.008131,0.007105,0.01013,0.008748,0.003768,0.002752,0.01116,0.007487,0.1665,0.7643,
0.8357,0.3858,0.009893,0.008134,0.007118,0.01012,0.008713,0.003801,0.002719,0.01123,0.007411,0.1665,0.7644,
0.8352,0.3797,0.009813,0.008137,0.007061,0.01018,0.008744,0.003806,0.002699,0.01138,0.007218,0.1665,0.7644,
0.8342,0.3758,0.009771,0.00815,0.006963,0.01016,0.008704,0.003793,0.002713,0.01145,0.00713,0.1665,0.7647,
0.8334,0.379,0.009795,0.008151,0.00688,0.01013,0.008679,0.003776,0.0027,0.0115,0.007037,0.1666,0.7648,
0.8329,0.3801,0.009753,0.008149,0.006889,0.01017,0.00858,0.003772,0.002746,0.0115,0.006993,0.1665,0.7649,
0.8325,0.3792,0.009753,0.008139,0.006889,0.01017,0.008524,0.003775,0.002759,0.01167,0.006783,0.1665,0.765,
0.8326,0.3811,0.00973,0.008144,0.006893,0.01023,0.008406,0.00374,0.002772,0.01183,0.006843,0.1663,0.7651,
0.8328,0.382,0.009637,0.008144,0.006899,0.01029,0.008419,0.003742,0.002771,0.01184,0.006809,0.1665,0.765,
0.8327,0.3823,0.00972,0.008128,0.006845,0.01025,0.008448,0.003713,0.002793,0.01202,0.006665,0.1664,0.765,
0.8326,0.3807,0.009581,0.008127,0.006847,0.01035,0.008459,0.003757,0.002794,0.01201,0.006622,0.1665,0.765,
0.8322,0.3869,0.009543,0.008134,0.006852,0.01038,0.008417,0.00379,0.002794,0.01219,0.006398,0.1665,0.7651,
0.8329,0.3838,0.009604,0.008132,0.006853,0.01036,0.008363,0.003806,0.002777,0.01224,0.006496,0.1665,0.7649,
0.8327,0.3884,0.009564,0.008129,0.006864,0.01039,0.008318,0.003849,0.002803,0.01226,0.006394,0.1665,0.7649,
0.8322,0.3916,0.009542,0.008127,0.006875,0.01038,0.008314,0.003862,0.002821,0.01234,0.006199,0.1666,0.765,
0.8318,0.3876,0.009526,0.008137,0.006884,0.01038,0.008276,0.00385,0.002881,0.01232,0.006126,0.1665,0.7651,
0.8318,0.3891,0.009569,0.008137,0.006899,0.01042,0.008348,0.003667,0.00298,0.01235,0.006048,0.1665,0.7651,
0.8324,0.3923,0.009592,0.008138,0.006906,0.01039,0.008328,0.00371,0.002953,0.01239,0.006165,0.1663,0.7651,
0.8334,0.3907,0.009509,0.008144,0.006907,0.01048,0.008283,0.003708,0.002968,0.01256,0.006208,0.1664,0.7648,
0.835,0.3897,0.009695,0.008151,0.006912,0.01046,0.008275,0.00407,0.002663,0.01266,0.00637,0.1661,0.7647,
0.8359,0.3849,0.009805,0.008152,0.006924,0.01047,0.008237,0.004071,0.002654,0.01271,0.006504,0.1659,0.7646,
0.8365,0.3788,0.009819,0.008153,0.006929,0.0105,0.008174,0.004071,0.002654,0.01279,0.006654,0.1657,0.7646,
0.8374,0.3763,0.009855,0.008157,0.006935,0.01057,0.008114,0.004065,0.002782,0.01275,0.006747,0.1655,0.7646,
0.8379,0.3819,0.009893,0.008171,0.00694,0.01048,0.008055,0.004032,0.002772,0.01279,0.0067,0.1663,0.7639,
0.8393,0.3781,0.01001,0.008159,0.006947,0.01046,0.008019,0.004014,0.002788,0.0128,0.007069,0.1659,0.7638,
0.8397,0.3988,0.009967,0.008148,0.006957,0.01042,0.008029,0.003979,0.003025,0.01266,0.006961,0.1662,0.7636,
0.8372,0.3872,0.009874,0.008127,0.006953,0.01046,0.008417,0.003264,0.003059,0.0126,0.006954,0.1663,0.764,
0.8363,0.3939,0.009859,0.008131,0.006956,0.01045,0.008867,0.00278,0.003082,0.01256,0.006922,0.1663,0.7641,
0.8352,0.3831,0.009822,0.008126,0.006904,0.01044,0.00875,0.002777,0.003088,0.01253,0.006922,0.1663,0.7644,
0.8354,0.3896,0.01008,0.008133,0.00691,0.01043,0.008403,0.002758,0.003103,0.01274,0.006924,0.1662,0.7644,
0.8365,0.3818,0.01012,0.008153,0.006916,0.01043,0.008412,0.002782,0.003099,0.01274,0.007102,0.166,0.7642,
0.8377,0.3802,0.01013,0.00816,0.006924,0.01045,0.008322,0.002768,0.003132,0.01282,0.007491,0.1655,0.7643,
0.8381,0.3901,0.01021,0.008158,0.006934,0.01042,0.008232,0.002802,0.003114,0.01284,0.007621,0.1653,0.7643,
0.8378,0.3769,0.01019,0.008147,0.006918,0.01041,0.008206,0.00281,0.003159,0.01281,0.007591,0.1653,0.7644,
0.8374,0.3763,0.01027,0.008143,0.00692,0.01041,0.008071,0.002797,0.003185,0.0128,0.007561,0.1653,0.7645,
0.8378,0.3788,0.0102,0.008152,0.006927,0.01058,0.008106,0.002761,0.003185,0.01289,0.007468,0.1653,0.7644,
0.8364,0.3802,0.01018,0.008167,0.00693,0.01058,0.007815,0.002792,0.00315,0.0129,0.007445,0.1653,0.7647,
0.8371,0.3809,0.01017,0.008156,0.006935,0.01057,0.007791,0.002805,0.003127,0.01301,0.007317,0.1661,0.764,
0.8382,0.3809,0.01016,0.008159,0.006945,0.0106,0.007771,0.002851,0.003082,0.01301,0.007674,0.1657,0.764,
0.8392,0.3824,0.0101,0.008169,0.006952,0.01072,0.007771,0.002896,0.003066,0.01308,0.007765,0.1656,0.7639,
0.8396,0.3833,0.01002,0.008172,0.006951,0.01077,0.007796,0.002882,0.003101,0.0131,0.007653,0.166,0.7635,
0.8392,0.3906,0.009999,0.008178,0.006962,0.01077,0.007782,0.002884,0.003077,0.01321,0.007512,0.1661,0.7636,
0.8395,0.3968,0.01012,0.008177,0.006968,0.01073,0.007711,0.002897,0.003097,0.01317,0.00755,0.166,0.7635,
0.8389,0.3783,0.01011,0.008178,0.006973,0.0107,0.007633,0.002893,0.003113,0.01322,0.007486,0.1661,0.7636,
0.8387,0.3799,0.0101,0.008178,0.006983,0.01069,0.007598,0.002946,0.003074,0.01325,0.007441,0.166,0.7637,
0.8395,0.3779,0.0102,0.00819,0.006986,0.01069,0.007554,0.002942,0.00306,0.01337,0.007558,0.1658,0.7637,
0.8428,0.3793,0.01054,0.00818,0.006988,0.01066,0.007551,0.002994,0.003044,0.01343,0.007917,0.1657,0.763,
0.8427,0.3751,0.01049,0.008176,0.006989,0.01066,0.007532,0.00298,0.00312,0.0136,0.007671,0.1659,0.7628,
0.8405,0.3779,0.01035,0.008162,0.00699,0.01077,0.008193,0.002135,0.003133,0.01361,0.007575,0.166,0.7631,
0.8403,0.3886,0.01027,0.008164,0.006999,0.01081,0.008193,0.002168,0.003099,0.01369,0.007489,0.166,0.7631,
0.8398,0.3918,0.0102,0.00815,0.007003,0.01082,0.008148,0.002198,0.003103,0.01381,0.007346,0.166,0.7632,
0.8394,0.383,0.01013,0.008143,0.006962,0.01087,0.008153,0.002214,0.003166,0.01382,0.007223,0.166,0.7633,
0.8405,0.3883,0.01011,0.008149,0.006961,0.01093,0.008131,0.002282,0.003075,0.0139,0.007413,0.1659,0.7631,
0.8404,0.397,0.01009,0.00816,0.006971,0.01093,0.008129,0.002264,0.003116,0.01387,0.007397,0.1659,0.7632,
0.8436,0.4532,0.0102,0.008156,0.006976,0.0109,0.00812,0.002263,0.0124,0.004797,0.007455,0.1657,0.763,
0.8462,0.4542,0.01041,0.008129,0.00699,0.01088,0.008041,0.002611,0.01213,0.004806,0.007926,0.1652,0.7629,
0.8468,0.3747,0.01037,0.008105,0.006993,0.01087,0.008051,0.002592,0.01212,0.004831,0.007891,0.1658,0.7624,
0.8465,0.3766,0.01036,0.008106,0.007001,0.01085,0.007992,0.002622,0.01211,0.004879,0.007819,0.1658,0.7624,
0.8476,0.3659,0.01038,0.008111,0.007007,0.01088,0.008007,0.002606,0.01211,0.004953,0.008029,0.1655,0.7624,
0.849,0.3628,0.01044,0.008113,0.007018,0.01087,0.00799,0.002622,0.01211,0.004984,0.008265,0.1655,0.7621,
0.8492,0.3748,0.01052,0.008101,0.007026,0.01089,0.007929,0.002613,0.01209,0.005209,0.00809,0.1654,0.7621,
0.8498,0.3772,0.01058,0.008101,0.007034,0.01092,0.007926,0.002599,0.01207,0.00524,0.008152,0.1653,0.7621,
0.8496,0.3781,0.01055,0.008097,0.007031,0.01087,0.007858,0.002584,0.01204,0.005457,0.007929,0.1657,0.7619,
0.8492,0.3788,0.01053,0.008113,0.007023,0.01084,0.007839,0.002551,0.01204,0.005568,0.007818,0.1657,0.762,
0.8484,0.3766,0.01049,0.008138,0.007033,0.01082,0.007746,0.002527,0.01208,0.005713,0.007593,0.1657,0.7621,
0.8482,0.3736,0.01045,0.008141,0.00704,0.01077,0.007746,0.002597,0.01203,0.005745,0.00754,0.1657,0.7622,
0.8479,0.3791,0.01043,0.00814,0.007049,0.01076,0.007769,0.002578,0.01201,0.005827,0.007442,0.1657,0.7623,
0.848,0.3741,0.01042,0.008138,0.007057,0.01073,0.007778,0.002657,0.01192,0.005943,0.007326,0.1658,0.7623,
0.8492,0.3743,0.01047,0.008133,0.007058,0.01075,0.007693,0.002652,0.01189,0.006033,0.007576,0.1657,0.762,
0.8497,0.3859,0.01045,0.008146,0.007067,0.01075,0.00762,0.003382,0.01113,0.006033,0.007576,0.1657,0.7622,
0.8518,0.3768,0.01076,0.008162,0.007077,0.0108,0.007617,0.003358,0.01111,0.006065,0.007755,0.1655,0.7618,
0.853,0.4395,0.01087,0.00816,0.007085,0.01083,0.007573,0.01042,0.004035,0.006171,0.007681,0.1655,0.7617,
0.8529,0.3969,0.01081,0.008175,0.007068,0.01083,0.007589,0.01042,0.003998,0.006266,0.007576,0.1657,0.7616,
0.8517,0.3915,0.01088,0.00817,0.007075,0.01084,0.007257,0.01041,0.003992,0.006282,0.00759,0.1656,0.7619,
0.851,0.3827,0.01086,0.008159,0.007091,0.01086,0.007174,0.01038,0.004005,0.006401,0.007414,0.1656,0.7621,
0.8503,0.383,0.01083,0.008167,0.0071,0.01083,0.007042,0.01039,0.004006,0.006449,0.007354,0.1656,0.7622,
0.8501,0.401,0.01074,0.008189,0.007105,0.01086,0.007037,0.01035,0.004005,0.006631,0.007171,0.1657,0.7622,
0.8498,0.3971,0.01068,0.008208,0.007112,0.01086,0.007048,0.01034,0.003997,0.006713,0.00706,0.1657,0.7623,
0.8493,0.3919,0.01067,0.008205,0.007122,0.01082,0.006989,0.01035,0.004,0.006739,0.007014,0.1657,0.7624,
0.8497,0.3974,0.01074,0.008207,0.007127,0.01086,0.006887,0.01034,0.003986,0.006907,0.006963,0.1657,0.7623,
0.8491,0.394,0.01067,0.0082,0.007066,0.01089,0.006888,0.01031,0.00401,0.007146,0.006699,0.1657,0.7624,
0.8485,0.4066,0.01061,0.008202,0.00708,0.0109,0.00681,0.01031,0.004002,0.007337,0.006495,0.1657,0.7626,
0.8477,0.3805,0.0105,0.008208,0.007095,0.01084,0.00677,0.01036,0.003948,0.007366,0.006467,0.1657,0.7627,
0.8477,0.3794,0.01062,0.008198,0.007107,0.01079,0.006652,0.01036,0.003935,0.007457,0.006481,0.1656,0.7628,
0.8472,0.3852,0.01059,0.008214,0.007119,0.01076,0.006659,0.01032,0.0039,0.007485,0.006394,0.1658,0.7628,
0.8467,0.3851,0.01057,0.008214,0.007127,0.01073,0.006615,0.01035,0.003907,0.007656,0.006199,0.1657,0.7629,
0.8465,0.3887,0.01056,0.008209,0.007138,0.01067,0.006615,0.01036,0.003927,0.007758,0.00606,0.1657,0.763,
