RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3276000.0,2833000.0,3025000.0,3544000.0,2815000.0,1303000.0,583700.0,3676000.0,2223000.0,6.03E7,2.5789999999999997E8,
3262000.0,2831000.0,3027000.0,3543000.0,2795000.0,1307000.0,579900.0,3687000.0,2212000.0,6.03E7,2.5789999999999997E8,
3254000.0,2829000.0,3028000.0,3542000.0,2602000.0,1310000.0,594500.0,3673000.0,2201000.0,6.03E7,2.5809999999999997E8,
3280000.0,2826000.0,3030000.0,3525000.0,2572000.0,1308000.0,594400.0,3708000.0,2205000.0,6.026E7,2.5809999999999997E8,
3303000.0,2826000.0,3025000.0,3510000.0,2530000.0,1312000.0,590200.0,3754000.0,2186000.0,6.023E7,2.5819999999999997E8,
3346000.0,2832000.0,3028000.0,3505000.0,2351000.0,1303000.0,586300.0,3816000.0,2311000.0,6.005E7,2.5829999999999997E8,
3345000.0,2827000.0,3012000.0,3491000.0,2332000.0,1295000.0,586200.0,3871000.0,2255000.0,6.005E7,2.5839999999999997E8,
3332000.0,2809000.0,3008000.0,3478000.0,2341000.0,1275000.0,591900.0,3921000.0,2195000.0,6.03E7,2.5839999999999997E8,
3277000.0,2812000.0,3009000.0,3504000.0,2308000.0,1274000.0,604100.0,3929000.0,2167000.0,6.03E7,2.5839999999999997E8,
3234000.0,2798000.0,3000000.0,3528000.0,2276000.0,1262000.0,604000.0,4020000.0,2076000.0,6.03E7,2.5849999999999997E8,
3239000.0,2792000.0,2987000.0,3545000.0,2219000.0,1253000.0,597900.0,4032000.0,2214000.0,6.015E7,2.5849999999999997E8,
3194000.0,2795000.0,2981000.0,3571000.0,2191000.0,1253000.0,597700.0,4092000.0,2153000.0,6.03E7,2.5859999999999997E8,
3208000.0,2799000.0,2983000.0,3577000.0,2187000.0,1241000.0,609700.0,4080000.0,2162000.0,6.029E7,2.5849999999999997E8,
3208000.0,2790000.0,2980000.0,3572000.0,2166000.0,1233000.0,609700.0,4119000.0,2123000.0,6.029E7,2.5859999999999997E8,
3210000.0,2787000.0,2982000.0,3611000.0,2171000.0,1184000.0,609600.0,4155000.0,2295000.0,6.008E7,2.5859999999999997E8,
3190000.0,2781000.0,2985000.0,3623000.0,2175000.0,1167000.0,629300.0,4141000.0,2289000.0,6.008E7,2.5859999999999997E8,
3170000.0,2775000.0,2992000.0,3673000.0,2139000.0,1167000.0,635300.0,4146000.0,2445000.0,5.992E7,2.5859999999999997E8,
3165000.0,2773000.0,2994000.0,3673000.0,2111000.0,1185000.0,617000.0,4146000.0,2445000.0,6.03E7,2.5859999999999997E8,
3155000.0,2776000.0,2996000.0,3668000.0,2109000.0,1180000.0,623100.0,4194000.0,2379000.0,6.031E7,2.5859999999999997E8,
3237000.0,2774000.0,2999000.0,3663000.0,2075000.0,1168000.0,623000.0,4231000.0,2577000.0,6.008E7,2.5859999999999997E8,
3231000.0,2770000.0,3002000.0,3658000.0,2037000.0,1165000.0,622700.0,4270000.0,2538000.0,6.008E7,2.5859999999999997E8,
3229000.0,2768000.0,3004000.0,3646000.0,2036000.0,1151000.0,622600.0,4338000.0,2470000.0,6.008E7,2.5859999999999997E8,
3255000.0,2768000.0,3008000.0,3646000.0,1999000.0,1157000.0,626300.0,4339000.0,2556000.0,5.998E7,2.5859999999999997E8,
3252000.0,2766000.0,3011000.0,3633000.0,1959000.0,1161000.0,619700.0,4348000.0,2534000.0,5.999E7,2.5869999999999997E8,
3242000.0,2768000.0,3014000.0,3628000.0,1959000.0,1152000.0,615700.0,4397000.0,2485000.0,5.999E7,2.5869999999999997E8,
3246000.0,2768000.0,3013000.0,3620000.0,1952000.0,1154000.0,611000.0,4448000.0,2433000.0,5.999E7,2.5869999999999997E8,
3237000.0,2765000.0,3018000.0,3609000.0,1939000.0,1185000.0,584500.0,4457000.0,2419000.0,6.03E7,2.5869999999999997E8,
3238000.0,2766000.0,3020000.0,3598000.0,1929000.0,1179000.0,584000.0,4457000.0,2495000.0,6.022E7,2.5869999999999997E8,
3224000.0,2768000.0,3024000.0,3594000.0,1930000.0,1176000.0,578000.0,4477000.0,2475000.0,6.022E7,2.5869999999999997E8,
3252000.0,2769000.0,3024000.0,3587000.0,1926000.0,1173000.0,583000.0,4521000.0,2584000.0,6.03E7,2.5869999999999997E8,
3329000.0,2768000.0,3027000.0,3598000.0,1919000.0,1173000.0,589000.0,4521000.0,2738000.0,6.021E7,2.5859999999999997E8,
3305000.0,2769000.0,3027000.0,3610000.0,1919000.0,1173000.0,593700.0,4566000.0,2688000.0,6.021E7,2.5859999999999997E8,
3313000.0,2767000.0,3032000.0,3593000.0,1930000.0,1161000.0,615500.0,4544000.0,2802000.0,6.017E7,2.5859999999999997E8,
3307000.0,2764000.0,3034000.0,3585000.0,1905000.0,1161000.0,615500.0,4557000.0,2789000.0,6.017E7,2.5859999999999997E8,
3350000.0,2763000.0,3036000.0,3580000.0,1904000.0,1162000.0,607700.0,4573000.0,2884000.0,6.03E7,2.5859999999999997E8,
3344000.0,2768000.0,3038000.0,3580000.0,1891000.0,1157000.0,607700.0,4573000.0,2884000.0,6.03E7,2.5859999999999997E8,
3340000.0,2769000.0,3042000.0,3580000.0,1873000.0,1155000.0,613800.0,4649000.0,2803000.0,6.03E7,2.5859999999999997E8,
3349000.0,2766000.0,3044000.0,3583000.0,1879000.0,1149000.0,613800.0,4695000.0,2817000.0,6.024E7,2.5859999999999997E8,
3360000.0,2764000.0,3049000.0,3583000.0,1879000.0,1153000.0,609900.0,4775000.0,2807000.0,6.017E7,2.5859999999999997E8,
3316000.0,2758000.0,3047000.0,3623000.0,1879000.0,1160000.0,602800.0,4822000.0,2760000.0,6.017E7,2.5859999999999997E8,
3315000.0,2759000.0,3048000.0,3628000.0,1864000.0,1160000.0,616100.0,4808000.0,2882000.0,6.005E7,2.5859999999999997E8,
3270000.0,2757000.0,3049000.0,3664000.0,1872000.0,1167000.0,605700.0,4809000.0,2876000.0,6.005E7,2.5859999999999997E8,
3266000.0,2751000.0,3039000.0,3707000.0,1877000.0,1171000.0,610100.0,4802000.0,2935000.0,5.998E7,2.5849999999999997E8,
3243000.0,2754000.0,3040000.0,3712000.0,1862000.0,1150000.0,621400.0,4838000.0,2888000.0,5.998E7,2.5859999999999997E8,
3237000.0,2753000.0,3041000.0,3709000.0,1853000.0,1153000.0,615300.0,4838000.0,2888000.0,5.998E7,2.5859999999999997E8,
3229000.0,2756000.0,3025000.0,3696000.0,1846000.0,1154000.0,600200.0,4913000.0,2807000.0,5.998E7,2.5859999999999997E8,
3206000.0,2760000.0,3002000.0,3710000.0,1840000.0,1153000.0,600200.0,4957000.0,2763000.0,5.998E7,2.5869999999999997E8,
3199000.0,2761000.0,3004000.0,3703000.0,1839000.0,1146000.0,600200.0,4969000.0,2750000.0,5.998E7,2.5869999999999997E8,
3203000.0,2765000.0,3003000.0,3698000.0,1831000.0,1141000.0,600100.0,5004000.0,2715000.0,5.998E7,2.5869999999999997E8,
3208000.0,2762000.0,2988000.0,3709000.0,1840000.0,1141000.0,590400.0,5037000.0,2795000.0,6.018E7,2.5869999999999997E8,
3197000.0,2761000.0,2990000.0,3704000.0,1840000.0,1146000.0,590300.0,5048000.0,2778000.0,6.018E7,2.5869999999999997E8,
3177000.0,2759000.0,2991000.0,3757000.0,1844000.0,1146000.0,594300.0,5077000.0,2973000.0,5.994E7,2.5859999999999997E8,
3172000.0,2762000.0,2981000.0,3757000.0,1834000.0,1136000.0,594300.0,5149000.0,2901000.0,6.03E7,2.5869999999999997E8,
3169000.0,2762000.0,2984000.0,3757000.0,1833000.0,1247000.0,494900.0,5171000.0,2862000.0,6.03E7,2.5869999999999997E8,
3205000.0,2764000.0,2986000.0,3757000.0,1833000.0,1253000.0,505000.0,5187000.0,2950000.0,6.018E7,2.5859999999999997E8,
3236000.0,2761000.0,2989000.0,3752000.0,1836000.0,1254000.0,501100.0,5252000.0,2961000.0,6.01E7,2.5859999999999997E8,
3185000.0,2758000.0,2994000.0,3803000.0,1804000.0,1260000.0,1240000.0,4548000.0,2920000.0,6.03E7,2.5859999999999997E8,
3188000.0,2758000.0,2999000.0,3826000.0,1804000.0,1266000.0,1234000.0,4630000.0,2935000.0,6.025E7,2.5859999999999997E8,
3172000.0,2771000.0,3002000.0,3817000.0,1804000.0,1266000.0,1246000.0,4699000.0,2853000.0,6.025E7,2.5859999999999997E8,
3194000.0,2768000.0,3004000.0,3807000.0,2449000.0,608800.0,2661000.0,3289000.0,2913000.0,6.018E7,2.5859999999999997E8,
3267000.0,2772000.0,3007000.0,3803000.0,2449000.0,608800.0,2736000.0,3220000.0,3080000.0,6.013E7,2.5849999999999997E8,
3262000.0,2772000.0,3011000.0,3795000.0,2449000.0,612700.0,3243000.0,2731000.0,3033000.0,6.03E7,2.5849999999999997E8,
3257000.0,2771000.0,3013000.0,3788000.0,2463000.0,619100.0,3277000.0,2683000.0,3027000.0,6.03E7,2.5849999999999997E8,
3253000.0,2762000.0,3019000.0,3776000.0,2442000.0,619800.0,3867000.0,2140000.0,2957000.0,6.03E7,2.5849999999999997E8,
3286000.0,2756000.0,3022000.0,3776000.0,2393000.0,625700.0,3872000.0,2162000.0,2959000.0,6.03E7,2.5849999999999997E8,
3308000.0,2747000.0,2993000.0,3757000.0,2393000.0,625700.0,3878000.0,2156000.0,2997000.0,6.026E7,2.5849999999999997E8,
3255000.0,2747000.0,2996000.0,3788000.0,2392000.0,631800.0,3884000.0,2242000.0,2865000.0,6.03E7,2.5849999999999997E8,
3254000.0,2746000.0,2998000.0,3788000.0,2340000.0,631200.0,3884000.0,2388000.0,2707000.0,6.03E7,2.5859999999999997E8,
3308000.0,2745000.0,2999000.0,3792000.0,2309000.0,631200.0,3890000.0,2415000.0,2700000.0,6.027E7,2.5859999999999997E8,
3320000.0,2745000.0,3001000.0,3792000.0,2290000.0,626500.0,3893000.0,2414000.0,2736000.0,6.023E7,2.5859999999999997E8,
3314000.0,2748000.0,3003000.0,3788000.0,2219000.0,626500.0,3893000.0,2428000.0,2709000.0,6.024E7,2.5869999999999997E8,
3300000.0,2746000.0,3003000.0,3779000.0,2181000.0,625700.0,3908000.0,2422000.0,2668000.0,6.028E7,2.5869999999999997E8,
3291000.0,2754000.0,3004000.0,3775000.0,2119000.0,625700.0,3928000.0,2479000.0,2590000.0,6.03E7,2.5879999999999997E8,
3256000.0,2756000.0,3007000.0,3798000.0,2111000.0,617600.0,3928000.0,2520000.0,2549000.0,6.03E7,2.5879999999999997E8,
3242000.0,2758000.0,2991000.0,3798000.0,2053000.0,617600.0,3939000.0,2521000.0,2538000.0,6.03E7,2.5889999999999997E8,
3255000.0,2756000.0,2991000.0,3805000.0,2026000.0,624600.0,3932000.0,2569000.0,2608000.0,6.018E7,2.5889999999999997E8,
3254000.0,2755000.0,2970000.0,3805000.0,2012000.0,624600.0,3952000.0,2577000.0,2579000.0,6.03E7,2.5889999999999997E8,
3253000.0,2755000.0,2958000.0,3817000.0,2000000.0,621400.0,3958000.0,2608000.0,2570000.0,6.027E7,2.5889999999999997E8,
3241000.0,2755000.0,2961000.0,3807000.0,1982000.0,625200.0,3960000.0,2602000.0,2570000.0,6.03E7,2.5889999999999997E8,
3217000.0,2754000.0,2964000.0,3814000.0,1953000.0,631200.0,3970000.0,2596000.0,2559000.0,6.03E7,2.5889999999999997E8,
3204000.0,2762000.0,2969000.0,3809000.0,1946000.0,625500.0,3979000.0,2587000.0,2559000.0,6.03E7,2.5899999999999997E8,
3202000.0,2763000.0,2970000.0,3809000.0,1950000.0,3322000.0,1292000.0,2573000.0,2559000.0,6.03E7,2.5899999999999997E8,
3264000.0,2763000.0,2957000.0,3802000.0,1963000.0,3316000.0,1294000.0,2590000.0,2608000.0,6.023E7,2.5889999999999997E8,
3260000.0,2765000.0,2960000.0,3792000.0,1951000.0,3333000.0,1290000.0,2717000.0,2467000.0,6.023E7,2.5889999999999997E8,
3251000.0,2768000.0,2960000.0,3776000.0,3663000.0,1618000.0,1304000.0,2779000.0,2385000.0,6.03E7,2.5889999999999997E8,
3243000.0,2766000.0,2964000.0,3773000.0,3630000.0,1618000.0,1306000.0,2803000.0,2353000.0,6.03E7,2.5899999999999997E8,
3227000.0,2762000.0,2940000.0,3773000.0,3621000.0,1599000.0,1306000.0,2813000.0,2331000.0,6.031E7,2.5899999999999997E8,
3250000.0,2769000.0,2940000.0,3773000.0,3613000.0,1599000.0,1306000.0,2858000.0,2323000.0,6.028E7,2.5899999999999997E8,
3248000.0,2768000.0,2930000.0,3764000.0,3622000.0,1597000.0,1305000.0,2937000.0,2238000.0,6.03E7,2.5899999999999997E8,
3273000.0,2767000.0,2935000.0,3755000.0,3625000.0,1600000.0,1299000.0,3038000.0,2173000.0,6.03E7,2.5899999999999997E8,
3221000.0,2765000.0,2941000.0,3797000.0,3603000.0,1602000.0,1300000.0,3058000.0,2137000.0,6.03E7,2.5899999999999997E8,
3215000.0,2757000.0,2943000.0,3791000.0,3565000.0,1597000.0,1300000.0,3064000.0,2118000.0,6.031E7,2.5909999999999997E8,
3179000.0,2753000.0,2945000.0,3814000.0,2918000.0,1598000.0,1305000.0,3080000.0,2073000.0,6.033E7,2.5969999999999997E8,
3178000.0,2756000.0,2946000.0,3812000.0,2916000.0,1592000.0,1305000.0,3074000.0,2156000.0,6.024E7,2.5969999999999997E8,
3184000.0,2748000.0,2948000.0,3806000.0,2873000.0,1597000.0,1303000.0,3139000.0,2143000.0,6.018E7,2.5969999999999997E8,
3180000.0,2747000.0,2951000.0,3794000.0,2838000.0,1585000.0,1322000.0,3132000.0,2130000.0,6.03E7,2.5979999999999997E8,
3171000.0,2752000.0,2953000.0,3784000.0,3581000.0,797600.0,1315000.0,3170000.0,2093000.0,6.03E7,2.5979999999999997E8,
3168000.0,2749000.0,2934000.0,3774000.0,3526000.0,812300.0,1312000.0,3206000.0,2032000.0,6.031E7,2.5989999999999997E8,
3134000.0,2746000.0,2938000.0,3797000.0,3463000.0,827000.0,1297000.0,3222000.0,2016000.0,6.03E7,2.5999999999999997E8,
3144000.0,2746000.0,2938000.0,3829000.0,3424000.0,815900.0,1297000.0,3222000.0,2160000.0,6.016E7,2.5989999999999997E8,
3136000.0,2743000.0,2944000.0,3829000.0,3421000.0,803700.0,1293000.0,3232000.0,2149000.0,6.03E7,2.5999999999999997E8,
3118000.0,2739000.0,2922000.0,3840000.0,3408000.0,803700.0,1293000.0,3300000.0,2069000.0,6.03E7,2.5999999999999997E8,
3112000.0,2741000.0,2926000.0,3840000.0,3330000.0,795500.0,1287000.0,3379000.0,1985000.0,6.03E7,2.6009999999999997E8,
3104000.0,2737000.0,2922000.0,3837000.0,3078000.0,789500.0,1289000.0,3385000.0,1953000.0,6.031E7,2.6039999999999997E8,
3116000.0,2739000.0,2925000.0,3824000.0,3057000.0,779500.0,1296000.0,3433000.0,2031000.0,6.018E7,2.6039999999999997E8,
3107000.0,2740000.0,2927000.0,3811000.0,3057000.0,797600.0,1286000.0,3425000.0,2030000.0,6.018E7,2.6039999999999997E8,
3126000.0,2743000.0,2904000.0,3829000.0,3009000.0,813100.0,1269000.0,3437000.0,2030000.0,6.017E7,2.6039999999999997E8,
3117000.0,2742000.0,2906000.0,3809000.0,2996000.0,812700.0,1268000.0,3498000.0,1968000.0,6.017E7,2.6039999999999997E8,
3151000.0,2734000.0,2910000.0,3785000.0,2933000.0,817700.0,1261000.0,3561000.0,2079000.0,5.999E7,2.6049999999999997E8,
3226000.0,2732000.0,2899000.0,3767000.0,2930000.0,807600.0,1261000.0,3590000.0,2050000.0,6.03E7,2.6039999999999997E8,
3261000.0,2728000.0,2902000.0,3742000.0,2924000.0,801700.0,1282000.0,3573000.0,2071000.0,6.027E7,2.6039999999999997E8,
3254000.0,2724000.0,2906000.0,3720000.0,2793000.0,809300.0,1308000.0,3571000.0,2035000.0,6.027E7,2.6049999999999997E8,
3253000.0,2718000.0,2913000.0,3715000.0,2740000.0,806500.0,1310000.0,3623000.0,1974000.0,6.03E7,2.6059999999999997E8,
3284000.0,2713000.0,2920000.0,3704000.0,2639000.0,1114000.0,1003000.0,3617000.0,2001000.0,6.03E7,2.6059999999999997E8,
3329000.0,2713000.0,2923000.0,3676000.0,2636000.0,1305000.0,808600.0,3631000.0,2183000.0,6.009E7,2.6059999999999997E8,
3307000.0,2711000.0,2926000.0,3681000.0,2603000.0,1299000.0,808500.0,3631000.0,2183000.0,6.009E7,2.6059999999999997E8,
3293000.0,2711000.0,2928000.0,3669000.0,2597000.0,1293000.0,826400.0,3624000.0,2154000.0,6.011E7,2.6059999999999997E8,
3285000.0,2712000.0,2931000.0,3663000.0,2587000.0,1293000.0,835700.0,3644000.0,2099000.0,6.03E7,2.6069999999999997E8,
3278000.0,2706000.0,2899000.0,3660000.0,2777000.0,1064000.0,835700.0,3670000.0,2074000.0,6.03E7,2.6069999999999997E8,
3249000.0,2705000.0,2902000.0,3668000.0,2723000.0,1063000.0,878000.0,3655000.0,2040000.0,6.03E7,2.6079999999999997E8,
3246000.0,2704000.0,2904000.0,3653000.0,2731000.0,1056000.0,874400.0,3649000.0,2040000.0,6.03E7,2.6079999999999997E8,
3259000.0,2712000.0,2906000.0,3634000.0,2738000.0,1070000.0,862600.0,3690000.0,2020000.0,6.027E7,2.6079999999999997E8,
3248000.0,2709000.0,2911000.0,3629000.0,2747000.0,1065000.0,858600.0,3721000.0,1989000.0,6.027E7,2.6079999999999997E8,
3243000.0,2707000.0,2915000.0,3616000.0,2727000.0,1056000.0,869800.0,3742000.0,1939000.0,6.032E7,2.6079999999999997E8,
3270000.0,2705000.0,2917000.0,3611000.0,2651000.0,1056000.0,869800.0,3766000.0,1947000.0,6.028E7,2.6089999999999997E8,
3262000.0,2706000.0,2911000.0,3604000.0,2627000.0,1037000.0,865600.0,3899000.0,1814000.0,6.03E7,2.6089999999999997E8,
3253000.0,2703000.0,2913000.0,3604000.0,2604000.0,1033000.0,866300.0,3909000.0,1796000.0,6.03E7,2.6099999999999997E8,
3255000.0,2696000.0,2917000.0,3605000.0,2627000.0,1016000.0,858800.0,3908000.0,1811000.0,6.029E7,2.6089999999999997E8,
3244000.0,2694000.0,2919000.0,3606000.0,2606000.0,1024000.0,858500.0,3924000.0,1786000.0,6.029E7,2.6099999999999997E8,
3239000.0,2684000.0,2900000.0,3600000.0,2618000.0,1012000.0,858500.0,3930000.0,1780000.0,6.029E7,2.6099999999999997E8,
3233000.0,2689000.0,2901000.0,3586000.0,2586000.0,1018000.0,845300.0,3936000.0,1774000.0,6.029E7,2.6099999999999997E8,
3227000.0,2686000.0,2905000.0,3576000.0,2581000.0,1021000.0,833300.0,3973000.0,1738000.0,6.029E7,2.6099999999999997E8,
3205000.0,2686000.0,2909000.0,3575000.0,2580000.0,1014000.0,833100.0,3966000.0,1738000.0,6.03E7,2.6109999999999997E8,
3203000.0,2686000.0,2909000.0,3581000.0,2799000.0,785500.0,823000.0,3979000.0,1769000.0,6.026E7,2.6099999999999997E8,
3194000.0,2690000.0,2910000.0,3581000.0,2767000.0,778600.0,823000.0,3998000.0,1749000.0,6.026E7,2.6109999999999997E8,
3189000.0,2693000.0,2912000.0,3581000.0,2772000.0,796500.0,799500.0,4008000.0,1739000.0,6.026E7,2.6109999999999997E8,
3201000.0,2692000.0,2915000.0,3576000.0,2756000.0,791500.0,802700.0,4033000.0,1848000.0,6.012E7,2.6109999999999997E8,
3191000.0,2686000.0,2916000.0,3576000.0,2750000.0,796000.0,802700.0,4027000.0,1848000.0,6.012E7,2.6109999999999997E8,
3190000.0,2685000.0,2919000.0,3576000.0,2750000.0,803400.0,795300.0,4038000.0,1837000.0,6.012E7,2.6109999999999997E8,
3163000.0,2689000.0,2923000.0,3576000.0,2755000.0,790900.0,3594000.0,1261000.0,1815000.0,6.012E7,2.6109999999999997E8,
3155000.0,2694000.0,2925000.0,3572000.0,2729000.0,790900.0,3600000.0,1335000.0,1735000.0,6.03E7,2.6119999999999997E8,
3146000.0,2695000.0,2928000.0,3568000.0,2735000.0,777600.0,3606000.0,1417000.0,1647000.0,6.03E7,2.6119999999999997E8,
3137000.0,2697000.0,2932000.0,3566000.0,2679000.0,774600.0,3622000.0,1447000.0,1588000.0,6.031E7,2.6119999999999997E8,
3123000.0,2698000.0,2935000.0,3556000.0,2637000.0,774600.0,3631000.0,1456000.0,1571000.0,6.031E7,2.6129999999999997E8,
3122000.0,2697000.0,2937000.0,3542000.0,2606000.0,766200.0,3637000.0,1462000.0,1554000.0,6.031E7,2.6129999999999997E8,
3139000.0,2698000.0,2919000.0,3537000.0,2588000.0,758900.0,3638000.0,1473000.0,1636000.0,6.03E7,2.6129999999999997E8,
3117000.0,2698000.0,2920000.0,3535000.0,2570000.0,768500.0,3638000.0,1482000.0,1617000.0,6.03E7,2.6139999999999997E8,
3101000.0,2701000.0,2923000.0,3535000.0,2548000.0,779300.0,3627000.0,1494000.0,1605000.0,6.03E7,2.6139999999999997E8,
3113000.0,2699000.0,2926000.0,3527000.0,2517000.0,784000.0,3627000.0,1514000.0,1596000.0,6.03E7,2.6139999999999997E8,
3083000.0,2701000.0,2927000.0,3536000.0,2501000.0,778600.0,3627000.0,1540000.0,1570000.0,6.03E7,2.6139999999999997E8,
3193000.0,2699000.0,2931000.0,3536000.0,2445000.0,781600.0,3627000.0,1563000.0,1708000.0,6.023E7,2.6129999999999997E8,
3241000.0,2697000.0,2936000.0,3531000.0,2462000.0,765400.0,3627000.0,1563000.0,1740000.0,6.02E7,2.6129999999999997E8,
3226000.0,2696000.0,2938000.0,3539000.0,2432000.0,773000.0,3629000.0,1565000.0,1724000.0,6.03E7,2.6129999999999997E8,
3219000.0,2699000.0,2942000.0,3530000.0,2421000.0,772300.0,3622000.0,1622000.0,1665000.0,6.03E7,2.6139999999999997E8,
3207000.0,2700000.0,2946000.0,3512000.0,2426000.0,767400.0,3622000.0,1661000.0,1626000.0,6.03E7,2.6139999999999997E8,
3244000.0,2699000.0,2947000.0,3518000.0,2453000.0,739700.0,3614000.0,1661000.0,1686000.0,6.024E7,2.6129999999999997E8,
3228000.0,2698000.0,2950000.0,3517000.0,2438000.0,735800.0,3647000.0,1640000.0,1674000.0,6.03E7,2.6129999999999997E8,
3220000.0,2701000.0,2954000.0,3504000.0,2434000.0,763000.0,3611000.0,1730000.0,1584000.0,6.03E7,2.6129999999999997E8,
3204000.0,2711000.0,2956000.0,3493000.0,2434000.0,762900.0,3611000.0,1730000.0,1583000.0,6.03E7,2.6129999999999997E8,
3174000.0,2709000.0,2925000.0,3500000.0,2308000.0,771300.0,3590000.0,1747000.0,1559000.0,6.03E7,2.6149999999999997E8,
3133000.0,2705000.0,2929000.0,3520000.0,2308000.0,771200.0,3590000.0,1747000.0,1559000.0,6.03E7,2.6149999999999997E8,
3119000.0,2706000.0,2931000.0,3527000.0,2283000.0,771200.0,3605000.0,1763000.0,1515000.0,6.031E7,2.6149999999999997E8,
3106000.0,2706000.0,2932000.0,3541000.0,2268000.0,761500.0,3605000.0,1788000.0,1656000.0,6.015E7,2.6149999999999997E8,
3098000.0,2711000.0,2934000.0,3537000.0,2483000.0,491400.0,3694000.0,1709000.0,1646000.0,6.03E7,2.6159999999999997E8,
3090000.0,2713000.0,2937000.0,3531000.0,2419000.0,503800.0,3712000.0,1712000.0,1613000.0,6.03E7,2.6169999999999997E8,
3083000.0,2714000.0,2916000.0,3535000.0,2412000.0,500000.0,3718000.0,1706000.0,1613000.0,6.03E7,2.6169999999999997E8,
3166000.0,2715000.0,2919000.0,3539000.0,2384000.0,518800.0,3699000.0,1706000.0,1899000.0,6.001E7,2.6159999999999997E8,
3219000.0,2714000.0,2924000.0,3539000.0,2384000.0,659900.0,3558000.0,1712000.0,1927000.0,5.998E7,2.6159999999999997E8,
3212000.0,2716000.0,2914000.0,3522000.0,2350000.0,660500.0,3552000.0,1758000.0,1881000.0,6.03E7,2.6159999999999997E8,
3208000.0,2716000.0,2917000.0,3518000.0,2300000.0,658900.0,3561000.0,1783000.0,1846000.0,6.03E7,2.6169999999999997E8,
3197000.0,2720000.0,2918000.0,3514000.0,2259000.0,658900.0,3584000.0,1770000.0,1835000.0,6.03E7,2.6169999999999997E8,
3221000.0,2718000.0,2908000.0,3505000.0,2273000.0,650400.0,3578000.0,1770000.0,1935000.0,6.02E7,2.6169999999999997E8,
3258000.0,2718000.0,2910000.0,3524000.0,2273000.0,662400.0,3566000.0,1825000.0,2073000.0,6.03E7,2.6159999999999997E8,
3251000.0,2718000.0,2912000.0,3510000.0,2273000.0,675000.0,3561000.0,1817000.0,2072000.0,6.03E7,2.6159999999999997E8,
3279000.0,2715000.0,2913000.0,3510000.0,2267000.0,679500.0,3555000.0,1867000.0,2087000.0,6.03E7,2.6159999999999997E8,
3346000.0,2717000.0,2915000.0,3489000.0,2228000.0,690300.0,3544000.0,1867000.0,2368000.0,6.002E7,2.6159999999999997E8,
3337000.0,2723000.0,2905000.0,3489000.0,2214000.0,700200.0,3534000.0,1879000.0,2356000.0,6.03E7,2.6159999999999997E8,
3341000.0,2724000.0,2903000.0,3513000.0,2123000.0,701500.0,3530000.0,1888000.0,2449000.0,6.018E7,2.6169999999999997E8,
3328000.0,2725000.0,2905000.0,3508000.0,2097000.0,698400.0,3537000.0,1890000.0,2439000.0,6.018E7,2.6169999999999997E8,
3320000.0,2717000.0,2906000.0,3484000.0,2103000.0,697000.0,3532000.0,1913000.0,2416000.0,6.018E7,2.6169999999999997E8,
3312000.0,2716000.0,2910000.0,3469000.0,2062000.0,707800.0,3545000.0,1905000.0,2397000.0,6.018E7,2.6169999999999997E8,
3339000.0,2703000.0,2917000.0,3465000.0,2045000.0,709000.0,3556000.0,1924000.0,2435000.0,6.011E7,2.6169999999999997E8,
3337000.0,2696000.0,2922000.0,3460000.0,2033000.0,727100.0,3542000.0,1920000.0,2435000.0,6.011E7,2.6169999999999997E8,
3323000.0,2695000.0,2924000.0,3462000.0,2005000.0,733200.0,3538000.0,1912000.0,2412000.0,6.013E7,2.6179999999999997E8,
3313000.0,2690000.0,2925000.0,3451000.0,1989000.0,747400.0,3519000.0,1910000.0,2411000.0,6.03E7,2.6179999999999997E8,
3353000.0,2682000.0,2926000.0,3427000.0,1995000.0,1297000.0,2964000.0,1916000.0,2443000.0,6.026E7,2.6169999999999997E8,
3260000.0,2685000.0,2929000.0,3493000.0,2012000.0,1297000.0,2946000.0,1922000.0,2437000.0,6.03E7,2.6169999999999997E8,
3284000.0,2684000.0,2933000.0,3497000.0,2012000.0,1315000.0,2936000.0,1997000.0,2392000.0,6.026E7,2.6169999999999997E8,
3270000.0,2695000.0,2936000.0,3497000.0,2185000.0,1154000.0,2924000.0,1997000.0,2392000.0,6.026E7,2.6169999999999997E8,
3252000.0,2695000.0,2940000.0,3507000.0,2185000.0,2812000.0,1276000.0,1997000.0,2370000.0,6.027E7,2.6169999999999997E8,
3247000.0,2699000.0,2941000.0,3502000.0,2185000.0,2815000.0,1262000.0,1997000.0,2370000.0,6.03E7,2.6169999999999997E8,
3270000.0,2692000.0,2920000.0,3476000.0,2191000.0,2822000.0,1247000.0,1997000.0,2469000.0,6.02E7,2.6169999999999997E8,
3264000.0,2690000.0,2909000.0,3462000.0,2186000.0,2804000.0,1535000.0,1709000.0,2469000.0,6.02E7,2.6169999999999997E8,
3263000.0,2689000.0,2911000.0,3457000.0,2186000.0,2804000.0,1564000.0,1680000.0,2469000.0,6.02E7,2.6169999999999997E8,
3251000.0,2694000.0,2913000.0,3457000.0,2190000.0,2806000.0,1572000.0,1672000.0,2463000.0,6.02E7,2.6169999999999997E8,
3217000.0,2694000.0,2915000.0,3508000.0,2190000.0,2806000.0,1801000.0,1499000.0,2474000.0,6.03E7,2.6169999999999997E8,
