cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,113.9,304.9,652.5,471.1,0.6933,23.45,44.15,37.8,60.1,43.17,0.0,1.912,0.6385,9.507,7.337,2.085,11.79,14.78,22.47,30.45,20.51,0.0,1.912,0.6385,9.507,7.337,2.085,11.79,14.78,22.47,30.45,20.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,7.542,6.352,287.7,2.485,2.441,3.0,2.764,4.078,0.0,28.05,38.42,9.348,3.293,189.8,0.485,0.7995,1.353,1.153,1.596,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1223.0,73610.0,22900.0,13520.0,1163000.0,12220.0,11950.0,8925.0,9899.0,13650.0,0.0,1.418E-34,5.835E-34,9.663E-34,4.5870000000000006E-34,3.8460000000000003E-34,8.893E-34,1.975E-32,1.017E-33,6.805999999999999E-33,4.139E-34,0.01,0.0,6.846,23.55,72.07,27.9,6.795,1.898,4.323,3.787,5.895,4.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942,8.08,4.667,1.834,13.83,1.025,0.8356,0.2226,0.4144,0.2126,
0.0,113.9,304.8,650.3,473.3,0.6906,23.46,44.46,37.48,60.1,43.17,0.0,1.912,0.6384,9.48,7.364,2.085,12.06,16.12,20.87,30.45,20.51,0.0,1.912,0.6384,9.48,7.364,2.085,12.06,16.12,20.87,30.45,20.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,7.542,6.352,287.7,2.485,2.441,3.0,2.764,4.078,0.0,28.05,38.52,9.324,3.291,189.8,0.485,0.7989,1.353,1.153,1.596,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262E-4,0.0,1259.0,72590.0,22020.0,13190.0,1134000.0,11720.0,11690.0,8668.0,9616.0,13190.0,0.0,1.418E-34,5.8330000000000005E-34,9.356E-34,4.512E-34,3.8460000000000003E-34,8.811E-34,1.974E-32,1.014E-33,6.802E-33,4.138E-34,0.01,0.0,6.846,23.55,71.82,28.16,6.795,1.899,4.354,3.756,5.895,4.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942,8.074,4.665,1.841,13.83,1.028,0.8342,0.2215,0.4143,0.2125,
0.0,113.9,304.8,649.7,474.0,0.6618,23.44,44.39,38.32,58.78,43.72,0.0,1.914,0.6382,9.456,7.388,2.085,12.06,16.11,22.32,28.91,20.59,0.0,1.914,0.6382,9.456,7.388,2.085,12.06,16.11,22.32,28.91,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,7.535,6.305,284.9,2.457,2.413,2.971,2.734,4.035,0.0,28.05,38.55,9.296,3.288,189.8,0.485,0.7967,1.353,1.152,1.596,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1283.0,73440.0,21960.0,13260.0,1140000.0,11630.0,11500.0,8695.0,9562.0,13150.0,0.0,1.418E-34,5.832E-34,9.088000000000001E-34,4.423E-34,3.8460000000000003E-34,8.743E-34,1.974E-32,1.0439999999999999E-33,6.756999999999999E-33,4.149E-34,0.01,0.0,6.847,23.55,71.72,28.26,6.795,1.898,4.347,3.838,5.765,4.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,8.067,4.667,1.846,13.82,1.017,0.8342,0.2258,0.4098,0.2124,
0.0,113.9,304.8,648.6,475.1,0.6158,24.77,44.28,39.29,56.76,43.54,0.0,1.914,0.6363,9.434,7.407,2.071,12.2,16.1,22.4,28.72,20.58,0.0,1.914,0.6363,9.434,7.407,2.071,12.2,16.1,22.4,28.72,20.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,7.532,6.302,286.0,2.431,2.408,2.966,2.727,4.018,0.0,28.05,38.49,9.278,3.284,189.8,0.4803,0.7965,1.352,1.151,1.593,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1295.0,74950.0,22090.0,13520.0,1155000.0,11190.0,11550.0,8750.0,9547.0,13010.0,0.0,1.418E-34,5.827E-34,8.826E-34,4.341E-34,3.845E-34,8.913E-34,1.971E-32,1.034E-33,6.756E-33,4.179E-34,0.01,0.0,6.847,23.55,71.58,28.39,6.793,2.031,4.336,3.935,5.563,4.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,8.061,4.661,1.855,13.83,1.015,0.8319,0.2214,0.412,0.2142,
0.0,113.9,302.5,650.4,476.0,0.6062,24.71,44.28,39.29,56.78,43.56,0.0,1.914,0.6346,9.409,7.439,2.071,12.18,16.11,22.4,28.72,20.59,0.0,1.914,0.6346,9.409,7.439,2.071,12.18,16.11,22.4,28.72,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,7.532,6.302,286.0,2.431,2.408,2.966,2.727,4.018,0.0,28.05,38.3,9.258,3.282,189.8,0.4804,0.7989,1.352,1.152,1.593,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1307.0,77100.0,22630.0,13940.0,1168000.0,10780.0,11790.0,8893.0,9653.0,12960.0,0.0,1.418E-34,5.794000000000001E-34,8.641E-34,4.261E-34,3.845E-34,8.777E-34,1.97E-32,1.03E-33,6.752999999999999E-33,4.193E-34,0.01,0.0,6.847,23.36,71.62,28.55,6.793,2.025,4.337,3.935,5.565,4.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,8.014,4.701,1.862,13.83,1.012,0.832,0.2215,0.4128,0.2154,
0.0,113.9,302.6,647.9,455.9,0.6058,24.71,44.27,39.29,56.78,43.56,0.0,1.914,0.6346,9.903,6.945,2.071,12.18,16.11,22.4,28.72,20.59,0.0,1.914,0.6346,9.903,6.945,2.071,12.18,16.11,22.4,28.72,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,7.529,6.3,285.1,2.407,2.404,2.96,2.72,4.003,0.0,28.05,38.19,25.17,9.976,189.8,0.4804,0.8032,1.352,1.153,1.593,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1334.0,80010.0,22240.0,15410.0,1201000.0,10760.0,12200.0,9162.0,9922.0,13200.0,0.0,1.418E-34,5.7930000000000004E-34,8.166000000000001E-34,4.449E-34,3.845E-34,8.677E-34,1.97E-32,1.027E-33,6.749E-33,4.191000000000001E-34,0.01,0.0,6.847,23.36,71.5,28.67,6.793,2.025,4.337,3.935,5.565,4.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,8.014,4.684,1.879,13.82,1.012,0.8319,0.2215,0.4127,0.2153,
0.0,113.9,328.0,624.1,454.1,0.6056,24.71,44.27,39.4,58.48,41.75,0.0,1.914,0.7872,9.76,6.935,2.071,12.18,16.11,22.4,28.9,20.41,0.0,1.914,0.7872,9.76,6.935,2.071,12.18,16.11,22.4,28.9,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57,7.522,6.21,281.4,2.401,2.357,2.915,2.676,3.949,0.0,28.05,38.28,25.18,9.976,189.8,0.4805,0.8096,1.352,1.156,1.594,4.284E-13,0.0,4.7999999999999994E8,1018.0,57.68,4.907,0.0,0.0,0.0,0.0,0.0,0.0,2.146E-15,0.0,0.0,5.547E-12,2.715E-12,2.309E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.457E-18,2.696E-18,2.294E-19,0.0,0.0,0.0,0.0,0.0,0.0,1.154E-4,0.0,1334.0,82990.0,22550.0,15850.0,1242000.0,11000.0,12740.0,9525.0,10320.0,13680.0,0.0,1.417E-34,5.8330000000000005E-34,7.947E-34,4.368E-34,3.845E-34,8.582E-34,1.969E-32,1.05E-33,6.719E-33,4.189E-34,0.01,0.0,6.838,25.82,69.22,28.5,6.793,2.025,4.337,3.946,5.735,4.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,8.035,4.664,1.879,13.82,1.012,0.8319,0.2233,0.4109,0.2153,
0.0,113.9,328.0,625.2,454.8,0.8031,24.71,44.25,39.4,56.09,41.15,0.0,1.914,0.6848,9.53,7.408,1.18,12.09,16.24,22.4,28.62,21.39,0.0,1.914,0.6848,9.53,7.408,1.18,12.09,16.24,22.4,28.62,21.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59,5.681,2.452,259.5,2.291,1.858,2.529,9.258,1.874,0.0,28.05,12.74,4.273,97.69,152.3,0.4499,0.1891,0.6326,0.8385,0.4981,2.91E-12,0.0,4.7999999999999994E8,1018.0,57.68,4.907,0.0,0.0,0.0,0.0,0.0,0.0,1.031E-13,0.0,0.0,1.873E-9,9.203E-10,8.066E-11,5.268E-14,6.242E-12,9.063E-12,9.571E-12,1.977E-11,1.216E-11,0.0,0.0,9.83E-15,4.857E-15,4.398E-16,7.001E-23,3.663E-20,3.346E-20,4.595E-20,1.222E-19,6.116E-20,1.227E-4,0.0,1369.0,114400.0,16630.0,9166.0,1189000.0,10930.0,12500.0,8868.0,25710.0,10780.0,0.0,1.417E-34,5.633E-34,7.838E-34,4.686E-34,3.6170000000000003E-34,8.492E-34,1.9680000000000002E-32,1.0439999999999999E-33,6.718E-33,4.1800000000000005E-34,0.01,0.0,6.838,25.23,69.15,30.21,6.099,2.025,4.324,3.931,5.485,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,7.888,4.456,1.831,14.06,1.011,0.8271,0.2178,0.611,0.174,
0.0,113.9,327.7,622.0,456.4,0.6208,24.71,45.86,37.77,56.07,41.15,0.0,3.845,0.6593,9.485,7.453,1.206,11.3,16.2,22.0,28.31,21.0,0.0,3.845,0.6593,9.485,7.453,1.206,11.3,16.2,22.0,28.31,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.86,5.804,2.678,298.1,2.35,2.571,3.292,1.266,2.041,0.0,28.05,11.14,6.002,97.62,154.4,0.4533,0.2401,0.6744,0.409,0.5074,5.245E-12,0.0,4.7999999999999994E8,1018.0,57.67,4.906,0.0,0.0,0.0,0.0,0.0,0.0,3.49E-13,0.0,3.006E-12,1.182E-8,5.806E-9,5.045E-10,2.421E-13,2.036E-11,3.391E-11,3.488E-11,7.276E-11,5.545E-11,0.0,2.6529999999999996E-22,1.004E-13,4.962E-14,4.606E-15,1.269E-21,2.597E-19,2.427E-19,3.276E-19,8.681E-19,5.064E-19,1.262E-4,0.0,1387.0,58500.0,15880.0,8868.0,1213000.0,11230.0,13800.0,9713.0,11510.0,10840.0,0.0,1.417E-34,5.6240000000000005E-34,7.6550000000000005E-34,4.6370000000000005E-34,3.625E-34,8.406E-34,1.9680000000000002E-32,1.0389999999999999E-33,6.716E-33,4.179E-34,0.01,0.0,6.839,25.2,68.91,30.45,6.127,2.025,4.486,3.77,5.478,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232,7.146,4.447,1.848,14.93,1.004,0.8407,0.2319,0.4271,0.1737,
0.0,114.0,326.6,630.4,417.9,0.6206,24.7,45.84,37.77,56.06,41.15,0.0,3.85,0.6567,9.342,7.6,1.206,11.3,16.2,21.99,28.31,21.0,0.0,3.85,0.6567,9.342,7.6,1.206,11.3,16.2,21.99,28.31,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,5.909,2.668,295.3,2.324,2.542,3.261,1.253,2.019,0.0,28.05,11.24,21.57,113.1,154.4,0.4536,0.2567,0.6751,0.4147,0.5077,7.572E-12,0.0,4.7999999999999994E8,991.2,84.15,4.906,0.0,0.0,0.0,0.0,0.0,0.0,6.018E-13,0.0,3.048E-12,2.632E-8,1.289E-8,1.129E-9,7.558E-13,4.587E-11,7.513E-11,7.689E-11,1.606E-10,1.376E-10,0.0,2.8839999999999996E-22,3.986E-13,1.976E-13,1.928E-14,3.98E-21,8.359E-19,7.932E-19,1.057E-18,2.791E-18,1.769E-18,1.255E-4,0.0,1392.0,55390.0,15310.0,8752.0,1203000.0,11570.0,14040.0,9541.0,10970.0,10860.0,0.0,1.417E-34,5.5990000000000006E-34,7.501000000000001E-34,4.5940000000000005E-34,3.625E-34,8.325E-34,1.967E-32,1.034E-33,6.714999999999999E-33,4.177E-34,0.01,0.0,6.84,25.12,68.85,30.59,6.127,2.024,4.486,3.769,5.478,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5251,7.137,4.466,1.847,14.92,1.003,0.8403,0.2314,0.4271,0.1736,
0.0,114.7,325.2,638.2,411.7,0.5993,23.95,45.38,38.12,55.9,41.49,0.0,3.864,0.6569,9.325,7.62,1.211,11.1,16.39,21.96,28.37,20.96,0.0,3.864,0.6569,9.325,7.62,1.211,11.1,16.39,21.96,28.37,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,5.996,2.661,293.4,2.322,2.518,3.235,1.246,2.014,0.0,28.05,12.64,12.82,120.3,154.4,0.4532,0.2331,0.6745,0.4067,0.5076,1.001E-11,0.0,4.7999999999999994E8,991.2,84.15,4.905,0.0,0.0,0.0,0.0,0.0,0.0,7.398E-13,0.0,3.048E-12,2.949E-8,1.429E-8,1.304E-9,1.76E-12,7.879E-11,1.362E-10,2.474E-10,3.105E-10,2.892E-10,0.0,2.8839999999999996E-22,7.101E-13,3.644E-13,4.301E-14,1.273E-20,1.946E-18,2.015E-18,2.86E-18,6.57E-18,4.392E-18,1.0E-4,0.0,1411.0,53520.0,15330.0,8527.0,1226000.0,11990.0,13500.0,9698.0,10450.0,11120.0,0.0,1.417E-34,5.55E-34,7.346000000000001E-34,4.4930000000000005E-34,3.512E-34,8.299000000000001E-34,1.9410000000000002E-32,1.2109999999999999E-33,6.627E-33,5.955E-34,0.01,0.0,6.915,25.03,68.84,30.7,6.125,1.949,4.438,3.804,5.462,4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354,7.097,4.499,1.853,14.91,0.9906,0.8338,0.237,0.4249,0.1791,
0.0,114.7,325.3,642.2,414.4,0.6154,23.96,46.42,37.42,56.26,40.76,0.0,3.864,0.6381,9.308,7.614,1.162,11.05,13.26,21.77,27.31,25.48,0.0,3.864,0.6381,9.308,7.614,1.162,11.05,13.26,21.77,27.31,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57,5.996,2.661,293.4,2.322,2.518,3.235,1.246,2.014,0.0,28.05,12.47,8.748,117.9,154.4,0.4529,0.2217,0.8119,0.2644,0.5067,1.231E-11,0.0,4.7999999999999994E8,991.2,84.14,4.905,0.0,0.0,0.0,0.0,0.0,0.0,1.022E-12,0.0,3.048E-12,4.202E-8,2.024E-8,1.904E-9,3.505E-12,1.245E-10,2.085E-10,5.74E-10,5.286E-10,7.677E-10,0.0,2.8839999999999996E-22,1.052E-12,5.593E-13,1.017E-13,6.72E-20,4.164E-18,4.02E-18,7.816E-18,1.317E-17,1.668E-16,1.179E-4,0.0,1418.0,52650.0,15200.0,8496.0,1267000.0,12490.0,13480.0,11960.0,8169.0,11280.0,0.0,1.417E-34,5.576E-34,7.235E-34,4.452E-34,3.5940000000000004E-34,8.301E-34,1.994E-32,8.459E-34,6.805E-33,2.2230000000000002E-34,0.01,0.0,6.915,25.02,68.81,30.73,6.127,1.95,4.54,3.736,5.495,4.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354,7.093,4.502,1.855,14.91,0.9908,0.8534,0.2734,0.3818,0.1653,
0.0,114.7,325.1,643.4,418.5,0.6155,23.94,46.45,38.22,55.44,40.76,0.0,3.871,0.6347,9.301,7.624,1.162,11.04,13.27,21.85,27.23,25.48,0.0,3.871,0.6347,9.301,7.624,1.162,11.04,13.27,21.85,27.23,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48,5.984,2.643,288.8,2.294,2.464,3.177,1.226,1.987,0.0,28.05,12.34,7.002,114.5,154.4,0.4528,0.214,0.8115,0.2617,0.5066,1.446E-11,0.0,4.7999999999999994E8,1187.0,84.14,4.904,0.0,0.0,0.0,0.0,0.0,0.0,1.439E-12,0.0,3.232E-12,7.036E-8,3.388E-8,3.201E-9,8.765E-12,2.026E-10,2.959E-10,1.015E-9,8.107E-10,1.62E-9,0.0,5.765999999999999E-22,1.587E-12,8.578E-13,2.333E-13,1.876E-19,7.638E-18,6.863E-18,1.807E-17,2.316E-17,8.301E-16,1.0E-4,0.0,1427.0,51750.0,15120.0,8500.0,1269000.0,11690.0,13180.0,11930.0,7860.0,10840.0,0.0,1.4160000000000001E-34,5.566E-34,7.121E-34,4.386E-34,3.5940000000000004E-34,8.230000000000001E-34,1.994E-32,8.42E-34,6.804E-33,2.221E-34,0.01,0.0,6.912,25.0,68.76,30.82,6.127,1.948,4.542,3.816,5.413,4.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393,7.067,4.526,1.858,14.91,0.987,0.8566,0.2702,0.3818,0.1653,
0.0,114.7,289.1,644.9,422.0,36.31,23.94,46.45,38.22,55.44,40.76,0.0,3.871,0.6261,9.297,7.633,1.166,11.04,13.27,21.85,27.23,25.48,0.0,3.871,0.6261,9.297,7.633,1.166,11.04,13.27,21.85,27.23,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,5.981,2.641,289.5,2.27,2.46,3.172,1.22,1.971,0.0,28.05,11.88,5.634,111.3,154.7,0.4528,0.2128,0.8115,0.2613,0.5066,1.649E-11,0.0,4.7999999999999994E8,1186.0,84.13,4.904,0.0,0.0,0.0,0.0,0.0,0.0,1.985E-12,0.0,3.232E-12,1.206E-7,5.822E-8,5.456E-9,1.677E-11,3.516E-10,4.051E-10,1.569E-9,1.165E-9,2.779E-9,0.0,5.765999999999999E-22,2.572E-12,1.383E-12,4.728E-13,8.554E-19,1.26E-17,1.069E-17,3.454E-17,3.78E-17,1.835E-15,1.194E-4,0.0,1441.0,47180.0,15270.0,8632.0,1303000.0,11430.0,13310.0,12150.0,7871.0,10720.0,0.0,1.4160000000000001E-34,3.715E-34,7.017E-34,4.321E-34,5.434E-34,8.161000000000001E-34,1.993E-32,8.385000000000001E-34,6.803E-33,2.22E-34,0.01,0.0,6.912,22.18,68.75,30.85,8.914,1.948,4.542,3.816,5.413,4.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393,6.379,4.549,1.86,15.57,0.9869,0.8567,0.2702,0.3818,0.1653,
0.0,114.7,289.1,644.2,425.9,36.29,23.94,47.15,37.52,55.43,40.76,0.0,3.871,0.6554,9.26,7.641,1.166,11.04,16.34,21.95,24.05,25.48,0.0,3.871,0.6554,9.26,7.641,1.166,11.04,16.34,21.95,24.05,25.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.63,5.966,2.616,283.0,2.239,2.383,3.088,1.193,1.938,0.0,28.05,11.81,4.97,108.9,154.7,0.4528,0.2149,0.8115,0.262,0.5066,1.839E-11,0.0,4.7999999999999994E8,1185.0,84.12,4.903,0.0,0.0,0.0,0.0,0.0,0.0,2.649E-12,0.0,3.232E-12,1.984E-7,9.602E-8,8.93E-9,2.722E-11,5.444E-10,6.389E-10,2.309E-9,1.428E-9,4.244E-9,0.0,5.765999999999999E-22,4.44E-12,2.334E-12,8.515E-13,1.421E-18,1.933E-17,2.041E-17,5.405E-17,5.766E-17,3.139E-15,1.0E-4,0.0,1445.0,47640.0,15370.0,8841.0,1346000.0,11510.0,13710.0,12520.0,8013.0,10970.0,0.0,1.4160000000000001E-34,3.7630000000000003E-34,6.8630000000000005E-34,4.258E-34,5.434E-34,8.093E-34,1.993E-32,8.354E-34,6.802E-33,2.2180000000000003E-34,0.01,0.0,6.912,22.35,68.51,30.92,8.914,1.948,4.612,3.746,5.413,4.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393,6.375,4.549,1.864,15.56,0.9868,0.8572,0.2766,0.3747,0.1652,
