FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,32901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,33901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,34901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,35901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,36901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,37001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,37101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,37201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,37301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,37401.0,100531.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,37501.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,37601.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,37701.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,37801.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,37901.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38001.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38101.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38201.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38301.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38401.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38501.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38601.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38701.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38801.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,38901.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39001.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39101.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39201.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39301.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39401.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39501.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39601.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39701.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39801.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,39901.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40001.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40101.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40201.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40301.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40401.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40501.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40601.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40701.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40801.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,40901.0,135072.0,
0.0,1.47881,0.0,3.10243,13446.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41001.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41101.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41201.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41301.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41401.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41501.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41601.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41701.0,135072.0,
0.0,1.47881,0.0,3.10243,6723.45,0.0,0.0,6723.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13446.9,0.0,0.0,0.0,1.0,6.381179999999999E-22,0.0,0.0,7.32603,0.0,0.0,5.37586,0.0,41801.0,135072.0,
