RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5680000.0,3827000.0,2387000.0,7721000.0,3322000.0,1237000.0,3933000.0,2635000.0,2957000.0,6.001E7,5.998E7,
5640000.0,3836000.0,2391000.0,7725000.0,3285000.0,1241000.0,3924000.0,2646000.0,2946000.0,6.001E7,6.004E7,
5604000.0,3834000.0,2393000.0,7746000.0,3285000.0,1246000.0,3919000.0,2646000.0,3057000.0,6.001E7,6.004E7,
5567000.0,3837000.0,2390000.0,7734000.0,3277000.0,1239000.0,3919000.0,2704000.0,3139000.0,6.001E7,6.008E7,
5686000.0,3845000.0,2388000.0,7727000.0,3271000.0,1225000.0,3917000.0,2715000.0,3120000.0,6.001E7,5.996E7,
5633000.0,3865000.0,2391000.0,7696000.0,3271000.0,1230000.0,3912000.0,2727000.0,3196000.0,6.001E7,5.996E7,
5610000.0,3861000.0,2395000.0,7685000.0,3277000.0,1603000.0,3534000.0,2733000.0,3190000.0,6.001E7,5.996E7,
5603000.0,3861000.0,2400000.0,7687000.0,3277000.0,1603000.0,3823000.0,2454000.0,3179000.0,6.001E7,5.996E7,
5559000.0,3884000.0,2404000.0,7693000.0,3283000.0,1620000.0,3801000.0,2454000.0,3179000.0,6.001E7,5.996E7,
5523000.0,3878000.0,2407000.0,7700000.0,3293000.0,1615000.0,3801000.0,2535000.0,3080000.0,6.001E7,5.996E7,
5515000.0,3875000.0,2410000.0,7704000.0,3304000.0,1605000.0,3800000.0,2547000.0,3068000.0,6.001E7,5.996E7,
5488000.0,3865000.0,2404000.0,7731000.0,3301000.0,4116000.0,1293000.0,2560000.0,3109000.0,6.001E7,5.999E7,
5447000.0,3861000.0,2409000.0,7742000.0,3304000.0,4112000.0,1293000.0,2586000.0,3070000.0,6.001E7,6.002E7,
5440000.0,3851000.0,2419000.0,7732000.0,3310000.0,4107000.0,1293000.0,2623000.0,3034000.0,6.001E7,6.002E7,
5417000.0,3851000.0,2422000.0,7731000.0,3310000.0,4107000.0,1301000.0,2615000.0,3034000.0,6.001E7,6.003E7,
5333000.0,3827000.0,2421000.0,7776000.0,3310000.0,4113000.0,1295000.0,2635000.0,2998000.0,6.001E7,6.009E7,
5419000.0,3821000.0,2426000.0,7781000.0,3297000.0,4113000.0,1322000.0,2688000.0,2925000.0,6.001E7,6.0E7,
5422000.0,3829000.0,2428000.0,7778000.0,3292000.0,4112000.0,1330000.0,2693000.0,2954000.0,6.001E7,5.998E7,
5431000.0,3834000.0,2429000.0,7718000.0,3286000.0,4111000.0,1340000.0,2707000.0,2984000.0,6.001E7,6.0E7,
5436000.0,3838000.0,2433000.0,7721000.0,3279000.0,4116000.0,1330000.0,2746000.0,3026000.0,6.001E7,5.999E7,
5408000.0,3834000.0,2439000.0,7746000.0,3164000.0,4119000.0,1320000.0,2757000.0,3069000.0,6.001E7,6.012E7,
5372000.0,3834000.0,2446000.0,7740000.0,3149000.0,4123000.0,1323000.0,2759000.0,3059000.0,6.001E7,6.016E7,
5336000.0,3835000.0,2444000.0,7727000.0,3123000.0,4117000.0,1331000.0,2840000.0,2969000.0,6.001E7,6.022E7,
5322000.0,3841000.0,2431000.0,7718000.0,3123000.0,4117000.0,1339000.0,2832000.0,2969000.0,6.001E7,6.024E7,
5288000.0,3833000.0,2436000.0,7728000.0,3123000.0,4117000.0,1339000.0,2843000.0,2942000.0,6.001E7,6.026E7,
5278000.0,3824000.0,2439000.0,7705000.0,3129000.0,4127000.0,1323000.0,2854000.0,2884000.0,6.001E7,6.027E7,
5530000.0,3831000.0,2443000.0,7734000.0,3119000.0,4125000.0,1320000.0,2860000.0,3034000.0,6.001E7,5.998E7,
5485000.0,3826000.0,2451000.0,7760000.0,3125000.0,4119000.0,1320000.0,2944000.0,3136000.0,6.001E7,5.998E7,
5469000.0,3822000.0,2442000.0,7776000.0,3125000.0,4119000.0,1326000.0,2938000.0,3211000.0,6.001E7,6.0E7,
5454000.0,3829000.0,2447000.0,7775000.0,3130000.0,4114000.0,1318000.0,2938000.0,3211000.0,6.001E7,6.0E7,
5437000.0,3832000.0,2451000.0,7754000.0,3154000.0,4090000.0,1318000.0,2944000.0,3205000.0,6.001E7,6.0E7,
5396000.0,3831000.0,2453000.0,7774000.0,3168000.0,4070000.0,1311000.0,2979000.0,3169000.0,6.001E7,6.002E7,
5356000.0,3827000.0,2456000.0,7801000.0,3189000.0,4037000.0,1340000.0,2962000.0,3211000.0,6.001E7,6.002E7,
5359000.0,3826000.0,2463000.0,7809000.0,3255000.0,3970000.0,1351000.0,2974000.0,3366000.0,6.001E7,6.0E7,
5337000.0,3823000.0,2473000.0,7793000.0,3283000.0,3928000.0,1368000.0,2992000.0,3331000.0,6.001E7,6.001E7,
5317000.0,3809000.0,2486000.0,7783000.0,3328000.0,3892000.0,1352000.0,3026000.0,3276000.0,6.001E7,6.003E7,
5337000.0,3814000.0,2489000.0,7786000.0,3370000.0,3856000.0,1358000.0,3050000.0,3374000.0,6.001E7,5.999E7,
5311000.0,3813000.0,2477000.0,7805000.0,3416000.0,3796000.0,1358000.0,3058000.0,3559000.0,6.001E7,6.001E7,
5339000.0,3812000.0,2482000.0,7813000.0,3458000.0,3754000.0,1377000.0,3051000.0,3587000.0,6.001E7,5.996E7,
5304000.0,3816000.0,2486000.0,7830000.0,3470000.0,3753000.0,1371000.0,3045000.0,3686000.0,6.001E7,5.996E7,
5273000.0,3811000.0,2487000.0,7835000.0,3518000.0,3710000.0,1372000.0,3107000.0,3618000.0,6.001E7,5.996E7,
5210000.0,3807000.0,2488000.0,7838000.0,3529000.0,3710000.0,1367000.0,3118000.0,3622000.0,6.001E7,5.998E7,
5194000.0,3809000.0,2493000.0,7826000.0,3578000.0,3662000.0,1376000.0,3272000.0,3460000.0,6.001E7,5.998E7,
5156000.0,3810000.0,2498000.0,7835000.0,3627000.0,3606000.0,1827000.0,2829000.0,3435000.0,6.001E7,5.999E7,
5141000.0,3808000.0,2500000.0,7835000.0,3648000.0,3570000.0,1839000.0,2830000.0,3422000.0,6.001E7,6.001E7,
5119000.0,3825000.0,2501000.0,7813000.0,3632000.0,3527000.0,1853000.0,2830000.0,3408000.0,6.001E7,6.007E7,
5208000.0,3832000.0,2499000.0,7800000.0,3622000.0,3497000.0,1859000.0,2860000.0,3361000.0,6.001E7,6.0E7,
5127000.0,3823000.0,2493000.0,7832000.0,3621000.0,3470000.0,3384000.0,1347000.0,3349000.0,6.001E7,6.01E7,
5224000.0,3829000.0,2501000.0,7865000.0,3657000.0,3434000.0,3384000.0,1373000.0,3315000.0,6.001E7,5.994E7,
5201000.0,3827000.0,2504000.0,7855000.0,3685000.0,3398000.0,3384000.0,1379000.0,3303000.0,6.001E7,5.997E7,
