FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.89991,0.0,8.68392,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.72874,0.0,0.0,7.43149,0.0,0.0,61.3665,0.0,149301.0,1684370.0,
0.0,3.89971,0.0,8.68346,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.71068,0.0,0.0,7.43158,0.0,0.0,61.3343,0.0,149401.0,1683870.0,
0.0,3.89957,0.0,8.68316,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.69874,0.0,0.0,7.43164,0.0,0.0,61.3129,0.0,149501.0,1683530.0,
0.0,3.8995,0.0,8.68301,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.6928,0.0,0.0,7.43167,0.0,0.0,61.3022,0.0,149601.0,1683360.0,
0.0,3.89937,0.0,8.68271,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.68099,0.0,0.0,7.43174,0.0,0.0,61.2807,0.0,149701.0,1683020.0,
0.0,3.89923,0.0,8.6824,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.66926,0.0,0.0,7.4318,0.0,0.0,61.2593,0.0,149801.0,1682690.0,
0.0,3.89916,0.0,8.68225,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.66343,0.0,0.0,7.43181,0.0,0.0,61.2521,0.0,149901.0,1682520.0,
0.0,3.89882,0.0,8.6815,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.63456,0.0,0.0,7.43196,0.0,0.0,61.1986,0.0,150001.0,1681680.0,
0.0,3.89876,0.0,8.68134,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.62885,0.0,0.0,7.43199,0.0,0.0,61.1879,0.0,150101.0,1681510.0,
0.0,3.89848,0.0,8.68074,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.6062,0.0,0.0,7.43212,0.0,0.0,61.1451,0.0,150201.0,1680840.0,
0.0,3.89842,0.0,8.68059,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.60059,0.0,0.0,7.43215,0.0,0.0,61.1344,0.0,150301.0,1680670.0,
0.0,3.89821,0.0,8.68013,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.58386,0.0,0.0,7.43224,0.0,0.0,61.1024,0.0,150401.0,1680160.0,
0.0,3.89814,0.0,8.67998,40282.9,6487.58,473.623,25381.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72626.0,0.0,0.0,0.0,1.0,1.57833,0.0,0.0,7.43227,0.0,0.0,61.0917,0.0,150501.0,1680000.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,150701.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,150801.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,150901.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151001.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151101.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151201.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151301.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151401.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151501.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151601.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151701.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151801.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,151901.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,152001.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,152101.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,152201.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,152301.0,169517.0,
0.0,1.5565,0.0,3.41854,16673.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16673.2,0.0,0.0,0.0,1.0,9.75234E-22,0.0,0.0,7.34009,0.0,0.0,6.74678,0.0,152401.0,169517.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,152601.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,152701.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,152801.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,152901.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153001.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153101.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153201.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153301.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153401.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153501.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153601.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153701.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153801.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,153901.0,189388.0,
0.0,1.66557,0.0,3.65749,17565.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17565.7,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.34601,0.0,0.0,7.53763,0.0,154001.0,189388.0,
0.0,1.24377,0.0,2.73123,16097.0,0.0,0.0,6071.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22168.2,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.35712,0.0,0.0,9.21481,0.0,154101.0,232459.0,
0.0,1.24377,0.0,2.73123,16097.0,0.0,0.0,6071.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22168.2,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.35712,0.0,0.0,9.21481,0.0,154201.0,232459.0,
0.0,1.24377,0.0,2.73123,16097.0,0.0,0.0,6071.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22168.2,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.35712,0.0,0.0,9.21481,0.0,154301.0,232459.0,
0.0,1.24377,0.0,2.73123,16097.0,0.0,0.0,6071.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22168.2,0.0,0.0,0.0,1.0,1.0928599999999999E-21,0.0,0.0,7.35712,0.0,0.0,9.21481,0.0,154401.0,232459.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155101.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155201.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155301.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155401.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155501.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155601.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155701.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155801.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,155901.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156001.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156101.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156201.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156301.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156401.0,322981.0,
0.0,2.54485,0.0,5.59253,26249.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26249.7,0.0,0.0,0.0,1.0,1.8699E-21,0.0,0.0,7.36758,0.0,0.0,12.8546,0.0,156501.0,322981.0,
0.0,2.49254,0.0,5.47686,26814.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26814.9,0.0,0.0,0.0,1.0,2.05822E-21,0.0,0.0,7.37039,0.0,0.0,14.1168,0.0,156801.0,354693.0,
0.0,2.49254,0.0,5.47686,26814.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26814.9,0.0,0.0,0.0,1.0,2.05822E-21,0.0,0.0,7.37039,0.0,0.0,14.1168,0.0,156901.0,354693.0,
0.0,2.49254,0.0,5.47686,26814.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26814.9,0.0,0.0,0.0,1.0,2.05822E-21,0.0,0.0,7.37039,0.0,0.0,14.1168,0.0,157001.0,354693.0,
0.0,3.24619,0.0,7.13288,30254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30254.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.40012,0.0,0.0,18.6753,0.0,157101.0,494361.0,
0.0,3.24619,0.0,7.13288,30254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30254.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39978,0.0,0.0,18.6753,0.0,157201.0,493966.0,
0.0,3.24619,0.0,7.13288,30254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30254.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39943,0.0,0.0,18.6753,0.0,157301.0,493571.0,
0.0,3.24619,0.0,7.13288,30254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30254.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3993,0.0,0.0,18.6753,0.0,157401.0,493423.0,
0.0,3.24619,0.0,7.13288,30254.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30254.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39912,0.0,0.0,18.6753,0.0,157501.0,493226.0,
0.0,5.93045,0.0,13.0319,61006.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61006.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39872,0.0,0.0,43.5164,0.0,157601.0,1114920.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,157701.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,157801.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,157901.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158001.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158101.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158201.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158301.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158401.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158501.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158601.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158701.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158801.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,158901.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159001.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159101.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159201.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159301.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159401.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159501.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159601.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159701.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159801.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,159901.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,160001.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,160101.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,160201.0,1064650.0,
0.0,5.19751,0.0,11.4213,53467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,41.5545,0.0,160301.0,1064650.0,
0.0,5.19738,0.0,11.421,26733.5,0.0,0.0,26733.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,0.995,0.0,0.0,7.39833,0.0,0.0,41.5441,0.0,160401.0,1064550.0,
0.0,5.19738,0.0,11.421,26733.5,0.0,0.0,26733.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,0.995,0.0,0.0,7.39833,0.0,0.0,41.5441,0.0,160501.0,1064550.0,
0.0,5.19673,0.0,11.4196,26733.5,0.0,0.0,26733.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53467.0,0.0,0.0,0.0,1.0,0.970373,0.0,0.0,7.39864,0.0,0.0,41.4922,0.0,160601.0,1064010.0,
