FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33201.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33301.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33401.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33501.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33601.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33701.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33801.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,33901.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34001.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34101.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34201.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34301.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34401.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34501.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34601.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34701.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34801.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,34901.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35001.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35101.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35201.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35301.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35401.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35501.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35601.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35701.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35801.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,35901.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,36001.0,126109.0,
0.0,0.752689,0.0,1.24742,0.0,13561.1,1451.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15012.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33192,0.0,0.0,4.87255,0.0,36101.0,126109.0,
0.0,6.72919,0.0,11.7276,20253.0,45612.2,959.77,62965.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129790.0,0.0,0.0,0.0,1.0,2.76214,0.0,0.0,7.44431,0.0,0.0,115.523,0.0,36201.0,3241290.0,
0.0,4.91548,0.0,8.56665,12130.5,31531.4,915.786,60079.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104657.0,0.0,0.0,0.0,1.0,3.74628,0.0,0.0,7.44772,0.0,0.0,110.117,0.0,36301.0,3115320.0,
0.0,4.91492,0.0,8.56567,12130.5,31531.4,915.786,60079.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104657.0,0.0,0.0,0.0,1.0,3.66099,0.0,0.0,7.448,0.0,0.0,109.99,0.0,36401.0,3113760.0,
0.0,4.91449,0.0,8.56493,12130.5,31531.4,915.786,60079.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104657.0,0.0,0.0,0.0,1.0,3.59831,0.0,0.0,7.44824,0.0,0.0,109.895,0.0,36501.0,3112830.0,
0.0,4.91435,0.0,8.56468,12130.5,31531.4,915.786,60079.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104657.0,0.0,0.0,0.0,1.0,3.57765,0.0,0.0,7.44823,0.0,0.0,109.864,0.0,36601.0,3111890.0,
0.0,4.91544,0.0,8.56662,17579.4,30102.8,874.293,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105914.0,0.0,0.0,0.0,1.0,4.50789,0.0,0.0,7.45163,0.0,0.0,112.477,0.0,36701.0,3210210.0,
0.0,4.91491,0.0,8.56569,17579.4,30102.8,874.293,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105914.0,0.0,0.0,0.0,1.0,4.41103,0.0,0.0,7.45187,0.0,0.0,112.355,0.0,36801.0,3208600.0,
0.0,6.03721,0.0,10.477,4384.72,22563.0,23427.0,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107732.0,0.0,0.0,0.0,1.0,4.34095,0.0,0.0,7.45,0.0,0.0,112.348,0.0,36901.0,3194560.0,
0.0,6.03689,0.0,10.4764,4384.72,22563.0,23427.0,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107732.0,0.0,0.0,0.0,1.0,4.29485,0.0,0.0,7.44988,0.0,0.0,112.288,0.0,37001.0,3192010.0,
0.0,6.03656,0.0,10.4759,4384.72,22563.0,23427.0,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107732.0,0.0,0.0,0.0,1.0,4.24924,0.0,0.0,7.44989,0.0,0.0,112.228,0.0,37101.0,3190410.0,
0.0,6.03608,0.0,10.475,4384.72,22563.0,23427.0,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107732.0,0.0,0.0,0.0,1.0,4.18173,0.0,0.0,7.44993,0.0,0.0,112.138,0.0,37201.0,3188180.0,
0.0,6.03528,0.0,10.4736,4384.72,22563.0,23427.0,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107732.0,0.0,0.0,0.0,1.0,4.07159,0.0,0.0,7.45025,0.0,0.0,111.989,0.0,37301.0,3186270.0,
0.0,7.94058,0.0,13.7805,3049.54,32364.7,18400.5,57357.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111172.0,0.0,0.0,0.0,1.0,3.99031,0.0,0.0,7.44842,0.0,0.0,113.11,0.0,37401.0,3204410.0,
0.0,7.94017,0.0,13.7798,2911.66,30901.4,17568.5,54764.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106146.0,0.0,0.0,0.0,1.0,4.94924,0.0,0.0,7.45195,0.0,0.0,113.052,0.0,37501.0,3228900.0,
0.0,7.94017,0.0,13.7798,2911.66,30901.4,17568.5,54764.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106146.0,0.0,0.0,0.0,1.0,4.94924,0.0,0.0,7.45169,0.0,0.0,113.052,0.0,37601.0,3226960.0,
0.0,17.0399,0.0,30.7366,4960.23,56348.3,17568.5,42197.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121075.0,0.0,0.0,0.0,1.0,4.92371,0.0,0.0,7.44243,0.0,0.0,131.341,0.0,37701.0,3665480.0,
0.0,3.71558,0.0,6.83342,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33421,0.0,0.0,3.65685,0.0,37801.0,100531.0,
0.0,3.71558,0.0,6.83342,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33421,0.0,0.0,3.65685,0.0,37901.0,100531.0,
0.0,3.71558,0.0,6.83342,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33421,0.0,0.0,3.65685,0.0,38001.0,100531.0,
0.0,0.890952,0.0,1.63854,0.0,14451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33627,0.0,0.0,4.92228,0.0,38101.0,128456.0,
0.0,0.890952,0.0,1.63854,0.0,14451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33627,0.0,0.0,4.92228,0.0,38201.0,128456.0,
0.0,0.890952,0.0,1.63854,0.0,14451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33627,0.0,0.0,4.92228,0.0,38301.0,128456.0,
0.0,0.890952,0.0,1.63854,0.0,14451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33627,0.0,0.0,4.92228,0.0,38401.0,128456.0,
0.0,0.890952,0.0,1.63854,0.0,14451.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14451.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33627,0.0,0.0,4.92228,0.0,38501.0,128456.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,38601.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,38701.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,38801.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,38901.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39001.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39101.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39201.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39301.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39401.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39501.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39601.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39701.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39801.0,139626.0,
0.0,0.895157,0.0,1.64627,0.0,14451.3,0.0,1570.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16022.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35231,0.0,0.0,5.20378,0.0,39901.0,139626.0,
0.0,4.6559,0.0,8.9997,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30734,0.0,0.0,3.95407,0.0,40001.0,100531.0,
0.0,4.6559,0.0,8.9997,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30734,0.0,0.0,3.95407,0.0,40101.0,100531.0,
0.0,4.6559,0.0,8.9997,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30734,0.0,0.0,3.95407,0.0,40201.0,100531.0,
0.0,4.6559,0.0,8.9997,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30734,0.0,0.0,3.95407,0.0,40301.0,100531.0,
0.0,4.6559,0.0,8.9997,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30734,0.0,0.0,3.95407,0.0,40401.0,100531.0,
