FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,14.9945,0.0,132.391,2692550.0,1310240.0,2316.36,713122.0,6297.36,6795.3,4024.36,1166.74,5321.83,0.0,0.0,4741840.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.42764,0.0,0.0,2039.2,1.0,37701.0,5.46144E8,
0.0,0.0,14.9945,0.0,132.391,2692550.0,1310240.0,2316.36,713122.0,6297.36,6795.3,4024.36,1166.74,5321.83,0.0,0.0,4741840.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.42764,0.0,0.0,2039.2,1.0,37801.0,5.46144E8,
0.0,0.0,15.4123,0.0,135.442,2639500.0,1333970.0,5324.92,752103.0,6277.34,6773.69,4011.56,1163.03,5304.9,0.0,0.0,4754440.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.42581,0.0,0.0,2048.92,1.0,37901.0,5.46444E8,
0.0,0.0,15.4119,0.0,135.439,2366250.0,1595470.0,5319.26,728708.0,6270.66,6766.49,4007.29,1161.79,5299.26,0.0,0.0,4719250.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.42584,0.0,0.0,2048.01,1.0,38001.0,5.46244E8,
0.0,0.0,15.4119,0.0,135.439,2366250.0,1595470.0,5319.26,728708.0,6270.66,6766.49,4007.29,1161.79,5299.26,0.0,0.0,4719250.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.42584,0.0,0.0,2048.01,1.0,38101.0,5.46244E8,
0.0,0.0,15.4119,0.0,135.439,2366250.0,1595470.0,5319.26,728708.0,6270.66,6766.49,4007.29,1161.79,5299.26,0.0,0.0,4719250.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.42584,0.0,0.0,2048.01,1.0,38201.0,5.46244E8,
0.0,0.0,15.4119,0.0,135.439,2361210.0,1592070.0,5307.93,727156.0,6257.3,6752.07,3998.75,1159.32,5287.97,0.0,0.0,4709200.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.42588,0.0,0.0,2048.01,1.0,38301.0,5.46295E8,
0.0,0.0,16.1245,0.0,135.704,2403050.0,1531720.0,6502.97,728325.0,6243.94,6737.66,3990.22,1156.84,5276.68,0.0,0.0,4693010.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.42362,0.0,0.0,2058.92,1.0,38401.0,5.46351E8,
0.0,0.0,16.1245,0.0,135.704,2403050.0,1531720.0,6502.97,728325.0,6243.94,6737.66,3990.22,1156.84,5276.68,0.0,0.0,4693010.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.42362,0.0,0.0,2058.92,1.0,38501.0,5.46351E8,
0.0,0.0,16.1245,0.0,135.704,2397910.0,1528440.0,6489.04,726764.0,6230.57,6723.22,3981.67,1154.36,5265.38,0.0,0.0,4682960.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.0,8.42366,0.0,0.0,2058.92,1.0,38601.0,5.46401E8,
0.0,0.0,16.0676,0.0,134.382,2355040.0,1508500.0,603.29,770038.0,6210.54,6701.62,3968.87,1150.65,5248.45,0.0,0.0,4657470.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.42041,0.0,0.0,2074.7,1.0,38701.0,5.4648E8,
0.0,0.0,16.8162,0.0,125.305,2362050.0,1356830.0,6009.92,894953.0,6203.84,6694.38,3964.59,1149.41,5242.79,0.0,0.0,4643100.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,8.41726,0.0,0.0,2090.02,1.0,38801.0,5.46532E8,
0.0,0.0,16.8162,0.0,125.305,2359490.0,1355360.0,6003.41,893984.0,6197.12,6687.14,3960.3,1148.17,5237.11,0.0,0.0,4638070.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,8.41729,0.0,0.0,2089.82,1.0,38901.0,5.46521E8,
0.0,0.0,16.8162,0.0,125.305,2354380.0,1352420.0,5990.4,892046.0,6183.69,6672.64,3951.71,1145.68,5225.76,0.0,0.0,4628020.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.41737,0.0,0.0,2089.62,1.0,39001.0,5.46571E8,
0.0,0.0,16.8162,0.0,125.305,2354380.0,1352420.0,5990.4,892046.0,6183.69,6672.64,3951.71,1145.68,5225.76,0.0,0.0,4628020.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.41741,0.0,0.0,2089.42,1.0,39101.0,5.46571E8,
0.0,0.0,16.8162,0.0,125.305,2346710.0,1348020.0,5970.88,889139.0,6163.54,6650.9,3938.84,1141.94,5208.73,0.0,0.0,4612940.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,8.41747,0.0,0.0,2089.42,1.0,39201.0,5.46646E8,
0.0,0.0,16.8162,0.0,125.305,2344150.0,1346550.0,5964.37,888171.0,6156.83,6643.65,3934.55,1140.7,5203.06,0.0,0.0,4607910.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.41749,0.0,0.0,2089.42,1.0,39301.0,5.46672E8,
0.0,0.0,16.8162,0.0,125.305,2344150.0,1346550.0,5964.37,888171.0,6156.83,6643.65,3934.55,1140.7,5203.06,0.0,0.0,4607910.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.41753,0.0,0.0,2089.22,1.0,39401.0,5.46672E8,
0.0,0.0,16.8162,0.0,125.305,2339040.0,1343610.0,5951.36,886233.0,6143.39,6629.16,3925.96,1138.21,5191.71,0.0,0.0,4597860.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.41766,0.0,0.0,2088.81,1.0,39501.0,5.46722E8,
0.0,0.0,18.6715,0.0,134.3,2326380.0,1386820.0,6541.54,926994.0,6129.96,6614.66,3917.38,1135.72,5180.36,0.0,0.0,4669710.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.41534,0.0,0.0,2100.27,1.0,39601.0,5.46797E8,
0.0,0.0,18.6715,0.0,134.3,2323880.0,1385320.0,6534.49,925996.0,6123.36,6607.54,3913.16,1134.5,5174.78,0.0,0.0,4664690.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.41536,0.0,0.0,2100.27,1.0,39701.0,5.46823E8,
0.0,0.0,18.6715,0.0,134.3,2323880.0,1385320.0,6534.49,925996.0,6123.36,6607.54,3913.16,1134.5,5174.78,0.0,0.0,4664690.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,8.41539,0.0,0.0,2100.06,1.0,39801.0,5.46797E8,
0.0,0.0,18.6715,0.0,134.3,2321380.0,1383830.0,6527.45,924999.0,6116.77,6600.42,3908.94,1133.28,5169.2,0.0,0.0,4659660.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,8.41545,0.0,0.0,2099.85,1.0,39901.0,5.46822E8,
0.0,0.0,18.6715,0.0,134.3,2313860.0,1379350.0,6506.33,922005.0,6096.97,6579.06,3896.29,1129.61,5152.48,0.0,0.0,4644580.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,8.41555,0.0,0.0,2099.64,1.0,40001.0,5.46898E8,
0.0,0.0,18.6715,0.0,134.3,2311360.0,1377860.0,6499.29,921007.0,6090.37,6571.94,3892.08,1128.39,5146.9,0.0,0.0,4639560.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.41566,0.0,0.0,2099.23,1.0,40101.0,5.46923E8,
0.0,0.0,17.887,0.0,135.207,2348300.0,1309550.0,165.836,1030810.0,6090.37,6319.18,5713.84,3405.59,5146.9,0.0,0.0,4715510.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,8.4132,0.0,0.0,2111.18,1.0,40201.0,5.46932E8,
0.0,0.0,17.887,0.0,135.207,2345800.0,1308150.0,165.66,1029720.0,6083.88,6312.44,5707.75,3401.96,5141.41,0.0,0.0,4710480.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,8.41331,0.0,0.0,2110.72,1.0,40301.0,5.46948E8,
0.0,0.0,17.887,0.0,135.207,2343300.0,1306760.0,165.483,1028620.0,6077.39,6305.71,5701.66,3398.33,5135.93,0.0,0.0,4705460.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,8.41333,0.0,0.0,2110.72,1.0,40401.0,5.46973E8,
0.0,0.0,17.887,0.0,135.207,2340790.0,1305360.0,165.306,1027520.0,6070.9,6298.97,5695.57,3394.7,5130.44,0.0,0.0,4700430.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.41344,0.0,0.0,2110.26,1.0,40501.0,5.46998E8,
0.0,0.0,17.887,0.0,135.207,2340790.0,1305360.0,165.306,1027520.0,6070.9,6298.97,5695.57,3394.7,5130.44,0.0,0.0,4700430.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.41344,0.0,0.0,2110.26,1.0,40601.0,5.46998E8,
0.0,0.0,17.887,0.0,135.207,2340790.0,1305360.0,165.306,1027520.0,6070.9,6298.97,5695.57,3394.7,5130.44,0.0,0.0,4700430.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,8.41349,0.0,0.0,2110.03,1.0,40701.0,5.46998E8,
0.0,0.0,17.887,0.0,135.207,2338290.0,1303970.0,165.129,1026420.0,6064.4,6292.24,5689.48,3391.07,5124.95,0.0,0.0,4695400.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.0,8.41361,0.0,0.0,2109.56,1.0,40801.0,5.47023E8,
0.0,0.0,18.1428,0.0,136.644,2299980.0,1318120.0,1924.4,1033100.0,6058.0,6285.59,5683.47,3387.49,5119.54,0.0,0.0,4679660.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,8.41108,0.0,0.0,2121.96,1.0,40901.0,5.47048E8,
0.0,0.0,18.1428,0.0,136.644,2297510.0,1316700.0,1922.33,1031990.0,6051.49,6278.84,5677.37,3383.85,5114.04,0.0,0.0,4674640.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,8.4112,0.0,0.0,2121.49,1.0,41001.0,5.47074E8,
0.0,0.0,18.1428,0.0,136.644,2295040.0,1315290.0,1920.26,1030880.0,6044.99,6272.09,5671.26,3380.21,5108.54,0.0,0.0,4669610.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,8.41122,0.0,0.0,2121.49,1.0,41101.0,5.47099E8,
0.0,0.0,18.1428,0.0,136.644,2292570.0,1313870.0,1918.2,1029770.0,6038.48,6265.34,5665.16,3376.58,5103.04,0.0,0.0,4664580.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,8.41134,0.0,0.0,2121.02,1.0,41201.0,5.47124E8,
0.0,0.0,18.1428,0.0,136.644,2287630.0,1311040.0,1914.06,1027550.0,6025.46,6251.83,5652.95,3369.3,5092.05,0.0,0.0,4654530.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.41138,0.0,0.0,2121.02,1.0,41301.0,5.47174E8,
0.0,0.0,18.1428,0.0,136.644,2287630.0,1311040.0,1914.06,1027550.0,6025.46,6251.83,5652.95,3369.3,5092.05,0.0,0.0,4654530.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,8.41142,0.0,0.0,2120.79,1.0,41401.0,5.47174E8,
0.0,0.0,18.1428,0.0,136.644,2285160.0,1309630.0,1912.0,1026440.0,6018.96,6245.08,5646.84,3365.66,5086.55,0.0,0.0,4649500.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.0,8.41149,0.0,0.0,2120.56,1.0,41501.0,5.47199E8,
0.0,0.0,18.1428,0.0,136.644,2282690.0,1308210.0,1909.93,1025330.0,6012.45,6238.33,5640.74,3362.02,5081.05,0.0,0.0,4644480.0,0.0,0.0,0.0,0.0,1877.0,0.0,0.0,8.41161,0.0,0.0,2120.09,1.0,41601.0,5.47224E8,
0.0,0.0,18.1428,0.0,136.644,2280220.0,1306790.0,1907.86,1024220.0,6005.94,6231.58,5634.63,3358.38,5075.55,0.0,0.0,4639450.0,0.0,0.0,0.0,0.0,1878.0,0.0,0.0,8.41182,0.0,0.0,2119.15,1.0,41701.0,5.4725E8,
0.0,0.0,18.1428,0.0,136.644,2277750.0,1305380.0,1905.79,1023120.0,5999.44,6224.83,5628.53,3354.74,5070.05,0.0,0.0,4634420.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,8.41184,0.0,0.0,2119.15,1.0,41801.0,5.47275E8,
0.0,0.0,18.1428,0.0,136.644,2270340.0,1301130.0,1899.59,1019790.0,5979.92,6204.57,5610.21,3343.83,5053.55,0.0,0.0,4619350.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.41195,0.0,0.0,2118.92,1.0,41901.0,5.4735E8,
0.0,0.0,18.1428,0.0,136.644,2270340.0,1301130.0,1899.59,1019790.0,5979.92,6204.57,5610.21,3343.83,5053.55,0.0,0.0,4619350.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.41204,0.0,0.0,2118.45,1.0,42001.0,5.4735E8,
0.0,0.0,18.1428,0.0,136.644,2270340.0,1301130.0,1899.59,1019790.0,5979.92,6204.57,5610.21,3343.83,5053.55,0.0,0.0,4619350.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,8.41209,0.0,0.0,2118.22,1.0,42101.0,5.4735E8,
0.0,0.0,18.1428,0.0,136.644,2265400.0,1298300.0,1895.46,1017570.0,5966.9,6191.07,5598.0,3336.55,5042.55,0.0,0.0,4609290.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.0,8.41218,0.0,0.0,2117.98,1.0,42201.0,5.474E8,
0.0,0.0,18.1428,0.0,136.644,2260450.0,1295470.0,1891.32,1015350.0,5953.89,6177.57,5585.8,3329.27,5031.56,0.0,0.0,4599240.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.41227,0.0,0.0,2117.75,1.0,42301.0,5.47451E8,
0.0,0.0,18.1428,0.0,136.644,2260450.0,1295470.0,1891.32,1015350.0,5953.89,6177.57,5585.8,3329.27,5031.56,0.0,0.0,4599240.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.41231,0.0,0.0,2117.51,1.0,42401.0,5.47451E8,
0.0,0.0,18.1428,0.0,136.644,2260450.0,1295470.0,1891.32,1015350.0,5953.89,6177.57,5585.8,3329.27,5031.56,0.0,0.0,4599240.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,8.41241,0.0,0.0,2117.05,1.0,42501.0,5.47451E8,
0.0,0.0,18.1428,0.0,136.644,2257980.0,1294050.0,1889.26,1014240.0,5947.38,6170.82,5579.69,3325.64,5026.06,0.0,0.0,4594210.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.41248,0.0,0.0,2116.81,1.0,42601.0,5.47476E8,
0.0,0.0,18.1428,0.0,136.644,2257980.0,1294050.0,1889.26,1014240.0,5947.38,6170.82,5579.69,3325.64,5026.06,0.0,0.0,4594210.0,0.0,0.0,0.0,0.0,1887.0,0.0,0.0,8.41248,0.0,0.0,2116.81,1.0,42701.0,5.47476E8,
0.0,0.0,18.1428,0.0,136.644,2253040.0,1291220.0,1885.12,1012020.0,5934.37,6157.31,5567.48,3318.36,5015.06,0.0,0.0,4584160.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,8.41261,0.0,0.0,2116.35,1.0,42801.0,5.47526E8,
0.0,0.0,18.8795,0.0,140.532,2278230.0,1244710.0,1880.99,1028250.0,5921.36,6143.82,5555.28,3311.09,5004.07,0.0,0.0,4579010.0,0.0,0.0,0.0,0.0,1891.0,0.0,0.0,8.41191,0.0,0.0,2119.98,1.0,42901.0,5.47576E8,
0.0,0.0,18.8795,0.0,140.532,2270730.0,1240610.0,1874.8,1024860.0,5901.86,6123.58,5536.98,3300.18,4987.59,0.0,0.0,4563930.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.41197,0.0,0.0,2119.98,1.0,43001.0,5.47652E8,
0.0,0.0,18.8795,0.0,140.532,2270730.0,1240610.0,1874.8,1024860.0,5901.86,6123.58,5536.98,3300.18,4987.59,0.0,0.0,4563930.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,8.41211,0.0,0.0,2119.26,1.0,43101.0,5.47652E8,
0.0,0.0,18.8795,0.0,140.532,2268230.0,1239240.0,1872.73,1023740.0,5895.36,6116.84,5530.88,3296.55,4982.1,0.0,0.0,4558900.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,8.41223,0.0,0.0,2118.79,1.0,43201.0,5.47677E8,
0.0,0.0,18.8795,0.0,140.532,2265730.0,1237870.0,1870.67,1022610.0,5888.86,6110.1,5524.79,3292.91,4976.6,0.0,0.0,4553870.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,8.41225,0.0,0.0,2118.79,1.0,43301.0,5.47702E8,
0.0,0.0,18.8795,0.0,140.532,2263230.0,1236510.0,1868.6,1021480.0,5882.36,6103.35,5518.69,3289.28,4971.11,0.0,0.0,4548850.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,8.41232,0.0,0.0,2118.55,1.0,43401.0,5.47727E8,
0.0,0.0,18.8795,0.0,140.532,2260720.0,1235140.0,1866.54,1020350.0,5875.86,6096.61,5512.59,3285.64,4965.62,0.0,0.0,4543820.0,0.0,0.0,0.0,0.0,1898.0,0.0,0.0,8.41239,0.0,0.0,2118.31,1.0,43501.0,5.47752E8,
0.0,0.0,18.8795,0.0,140.532,2255720.0,1232410.0,1862.41,1018090.0,5862.86,6083.12,5500.39,3278.37,4954.63,0.0,0.0,4533770.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.41243,0.0,0.0,2118.31,1.0,43601.0,5.47802E8,
0.0,0.0,18.1051,0.0,134.987,2262590.0,1184760.0,4275.15,1134400.0,5862.86,6083.12,5500.39,3278.37,4954.63,0.0,0.0,4611700.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,8.40946,0.0,0.0,2132.96,1.0,43701.0,5.47826E8,
0.0,0.0,18.1051,0.0,134.987,2260120.0,1183470.0,4270.49,1133170.0,5856.47,6076.49,5494.4,3274.8,4949.23,0.0,0.0,4606670.0,0.0,0.0,0.0,0.0,1901.0,0.0,0.0,8.40948,0.0,0.0,2132.96,1.0,43801.0,5.47851E8,
0.0,0.0,18.1051,0.0,134.987,2257650.0,1182180.0,4265.83,1131930.0,5850.08,6069.86,5488.4,3271.23,4943.83,0.0,0.0,4601650.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.0,8.40964,0.0,0.0,2132.17,1.0,43901.0,5.47853E8,
0.0,0.0,18.1051,0.0,134.987,2252720.0,1179590.0,4256.51,1129460.0,5837.3,6056.6,5476.41,3264.08,4933.03,0.0,0.0,4591590.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,8.40973,0.0,0.0,2131.91,1.0,44001.0,5.47903E8,
0.0,0.0,18.1051,0.0,134.987,2247790.0,1177010.0,4247.19,1126980.0,5824.52,6043.34,5464.42,3256.93,4922.23,0.0,0.0,4581540.0,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,8.40982,0.0,0.0,2131.65,1.0,44101.0,5.47953E8,
0.0,0.0,18.1051,0.0,134.987,2245320.0,1175720.0,4242.53,1125750.0,5818.13,6036.71,5458.43,3253.36,4916.83,0.0,0.0,4576520.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,8.40995,0.0,0.0,2131.12,1.0,44201.0,5.47978E8,
0.0,0.0,18.1051,0.0,134.987,2245320.0,1175720.0,4242.53,1125750.0,5818.13,6036.71,5458.43,3253.36,4916.83,0.0,0.0,4576520.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,8.41006,0.0,0.0,2130.6,1.0,44301.0,5.47978E8,
0.0,0.0,18.1051,0.0,134.987,2240390.0,1173140.0,4233.21,1123270.0,5805.35,6023.45,5446.44,3246.21,4906.03,0.0,0.0,4566460.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,8.41015,0.0,0.0,2130.34,1.0,44401.0,5.48029E8,
0.0,0.0,18.1051,0.0,134.987,2240390.0,1173140.0,4233.21,1123270.0,5805.35,6023.45,5446.44,3246.21,4906.03,0.0,0.0,4566460.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,8.41026,0.0,0.0,2129.81,1.0,44501.0,5.48029E8,
0.0,0.0,17.7078,0.0,131.595,2290700.0,1126960.0,28006.1,1244430.0,5798.96,6016.82,5440.44,3242.64,4900.63,0.0,0.0,4715490.0,0.0,0.0,0.0,0.0,1910.0,0.0,0.0,8.40918,0.0,0.0,2139.25,1.0,44601.0,5.49087E8,
0.0,0.0,16.5535,0.0,123.016,2265620.0,1072970.0,5380.88,1190320.0,5792.72,6010.35,5434.6,3239.16,4895.36,0.0,0.0,4559670.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,8.4092,0.0,0.0,2135.33,1.0,44701.0,5.48107E8,
0.0,0.0,16.5535,0.0,123.016,2265620.0,1072970.0,5380.88,1190320.0,5792.72,6010.35,5434.6,3239.16,4895.36,0.0,0.0,4559670.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,8.40923,0.0,0.0,2135.05,1.0,44801.0,5.48079E8,
0.0,0.0,16.848,0.0,120.766,2255660.0,1043970.0,5978.14,1317910.0,5786.34,6003.72,5428.6,3235.58,4889.96,0.0,0.0,4648860.0,0.0,0.0,0.0,0.0,1912.0,0.0,0.0,8.40799,0.0,0.0,2141.6,1.0,44901.0,5.4819E8,
0.0,0.0,16.8478,0.0,120.765,2248120.0,1043970.0,5978.14,1317910.0,5786.34,6003.72,5428.6,3235.58,4889.96,0.0,0.0,4641320.0,0.0,0.0,0.0,0.0,1912.0,0.0,0.0,8.40802,0.0,0.0,2141.1,1.0,45001.0,5.48104E8,
0.0,0.0,16.8478,0.0,120.765,2238380.0,1039450.0,5952.24,1312200.0,5761.27,5977.72,5405.09,3221.57,4868.78,0.0,0.0,4621220.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.0,8.40816,0.0,0.0,2140.8,1.0,45101.0,5.48205E8,
0.0,0.0,16.5731,0.0,118.859,2241920.0,1022030.0,7152.14,1473070.0,5755.01,5971.21,5399.21,3218.06,4863.48,0.0,0.0,4769390.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,8.40559,0.0,0.0,2157.96,1.0,45201.0,5.49328E8,
0.0,0.0,16.0884,0.0,115.383,2241920.0,991871.0,7152.14,1427830.0,5755.01,5971.21,5399.21,3218.06,4863.48,0.0,0.0,4693990.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,8.40522,0.0,0.0,2155.65,1.0,45301.0,5.48277E8,
0.0,0.0,16.0884,0.0,115.383,2239520.0,990808.0,7144.48,1426310.0,5748.84,5964.82,5393.43,3214.62,4858.28,0.0,0.0,4688960.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,8.40527,0.0,0.0,2155.32,1.0,45401.0,5.48255E8,
0.0,0.0,16.0884,0.0,115.383,2234720.0,988684.0,7129.16,1423250.0,5736.52,5952.03,5381.86,3207.73,4847.86,0.0,0.0,4678910.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.40544,0.0,0.0,2154.67,1.0,45501.0,5.48305E8,
0.0,0.0,16.0884,0.0,115.383,2234720.0,988684.0,7129.16,1423250.0,5736.52,5952.03,5381.86,3207.73,4847.86,0.0,0.0,4678910.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,8.40557,0.0,0.0,2154.01,1.0,45601.0,5.48305E8,
0.0,0.0,16.0884,0.0,115.383,2229920.0,986560.0,7113.84,1420190.0,5724.19,5939.24,5370.3,3200.83,4837.44,0.0,0.0,4668850.0,0.0,0.0,0.0,0.0,1922.0,0.0,0.0,8.40588,0.0,0.0,2152.7,1.0,45701.0,5.48355E8,
0.0,0.0,16.0884,0.0,115.383,2225120.0,984436.0,7098.52,1417130.0,5711.87,5926.45,5358.74,3193.94,4827.03,0.0,0.0,4658800.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,8.40592,0.0,0.0,2152.7,1.0,45801.0,5.48406E8,
0.0,0.0,16.0884,0.0,115.383,2222720.0,983373.0,7090.87,1415600.0,5705.7,5920.06,5352.95,3190.5,4821.82,0.0,0.0,4653780.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.0,8.406,0.0,0.0,2152.38,1.0,45901.0,5.48431E8,
0.0,0.0,16.0884,0.0,115.383,2220320.0,982311.0,7083.21,1414070.0,5699.54,5913.67,5347.17,3187.05,4816.61,0.0,0.0,4648750.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,8.40622,0.0,0.0,2151.39,1.0,46001.0,5.48456E8,
0.0,0.0,16.0884,0.0,115.383,2220320.0,982311.0,7083.21,1414070.0,5699.54,5913.67,5347.17,3187.05,4816.61,0.0,0.0,4648750.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.0,8.40635,0.0,0.0,2150.74,1.0,46101.0,5.48456E8,
0.0,0.0,16.0884,0.0,115.383,2217920.0,981249.0,7075.55,1412540.0,5693.38,5907.27,5341.39,3183.6,4811.4,0.0,0.0,4643720.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.0,8.40644,0.0,0.0,2150.41,1.0,46201.0,5.48481E8,
0.0,0.0,16.0884,0.0,115.383,2205910.0,975938.0,7037.25,1404900.0,5662.56,5875.3,5312.48,3166.37,4785.36,0.0,0.0,4618590.0,0.0,0.0,0.0,0.0,1932.0,0.0,0.0,8.40667,0.0,0.0,2149.76,1.0,46301.0,5.48607E8,
0.0,0.0,16.0884,0.0,115.383,2203510.0,974876.0,7029.59,1403370.0,5656.4,5868.91,5306.7,3162.93,4780.16,0.0,0.0,4613560.0,0.0,0.0,0.0,0.0,1933.0,0.0,0.0,8.40682,0.0,0.0,2149.1,1.0,46401.0,5.48632E8,
0.0,0.0,16.0884,0.0,115.383,2203510.0,974876.0,7029.59,1403370.0,5656.4,5868.91,5306.7,3162.93,4780.16,0.0,0.0,4613560.0,0.0,0.0,0.0,0.0,1933.0,0.0,0.0,8.40709,0.0,0.0,2147.8,1.0,46501.0,5.48632E8,
0.0,0.0,16.0884,0.0,115.383,2201110.0,973814.0,7021.94,1401840.0,5650.24,5862.51,5300.92,3159.48,4774.95,0.0,0.0,4608540.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,8.4073,0.0,0.0,2146.82,1.0,46601.0,5.48657E8,
0.0,0.0,16.0884,0.0,115.383,2201110.0,973814.0,7021.94,1401840.0,5650.24,5862.51,5300.92,3159.48,4774.95,0.0,0.0,4608540.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,8.40737,0.0,0.0,2146.49,1.0,46701.0,5.48657E8,
0.0,0.0,16.0884,0.0,115.383,2201110.0,973814.0,7021.94,1401840.0,5650.24,5862.51,5300.92,3159.48,4774.95,0.0,0.0,4608540.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,8.40744,0.0,0.0,2146.16,1.0,46801.0,5.48657E8,
0.0,0.0,14.9711,0.0,106.538,2196440.0,902733.0,640.815,1545200.0,5638.42,5850.25,5289.83,3152.87,4764.96,0.0,0.0,4669700.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.40442,0.0,0.0,2161.45,1.0,46901.0,5.48738E8,
0.0,0.0,14.9711,0.0,106.538,2196440.0,902733.0,640.815,1545200.0,5638.42,5850.25,5289.83,3152.87,4764.96,0.0,0.0,4669700.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,8.40468,0.0,0.0,2160.02,1.0,47001.0,5.48707E8,
