FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,5.16337,0.0,9.26552,2022.55,1614.68,3238.56,4877640.0,5347.27,1801.65,3563.79,2962.72,3564.61,0.0,0.0,4901760.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.79591,0.0,0.0,866.207,1.0,37801.0,5.42047E8,
0.0,0.0,5.16337,0.0,9.26551,2018.4,1611.37,3231.91,4867640.0,5336.31,1797.95,3556.48,2956.64,3557.3,0.0,0.0,4891710.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.79703,0.0,0.0,864.054,1.0,37901.0,5.42097E8,
0.0,0.0,5.16337,0.0,9.2655,2018.4,1611.37,3231.91,4867640.0,5336.31,1797.95,3556.48,2956.64,3557.3,0.0,0.0,4891710.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.79898,0.0,0.0,860.193,1.0,38001.0,5.42097E8,
0.0,0.0,5.16336,0.0,9.2655,2008.03,1603.09,3215.31,4842630.0,5308.89,1788.72,3538.21,2941.45,3539.03,0.0,0.0,4866570.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.80037,0.0,0.0,857.628,1.0,38101.0,5.42223E8,
0.0,0.0,5.16336,0.0,9.26549,2008.03,1603.09,3215.31,4842630.0,5308.89,1788.72,3538.21,2941.45,3539.03,0.0,0.0,4866570.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.80167,0.0,0.0,855.071,1.0,38201.0,5.42223E8,
0.0,0.0,5.16336,0.0,9.26549,2001.81,1598.12,3205.35,4827630.0,5292.44,1783.17,3527.25,2932.34,3528.06,0.0,0.0,4851490.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.80259,0.0,0.0,853.371,1.0,38301.0,5.42298E8,
0.0,0.0,5.16336,0.0,9.26548,1997.66,1594.81,3198.7,4817620.0,5281.47,1779.48,3519.94,2926.26,3520.75,0.0,0.0,4841440.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.80371,0.0,0.0,851.25,1.0,38401.0,5.42349E8,
0.0,0.0,5.16335,0.0,9.26548,1995.59,1593.15,3195.38,4812620.0,5275.99,1777.63,3516.29,2923.22,3517.09,0.0,0.0,4836420.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.8046,0.0,0.0,849.557,1.0,38501.0,5.42374E8,
0.0,0.0,5.16335,0.0,9.26547,1995.59,1593.15,3195.38,4812620.0,5275.99,1777.63,3516.29,2923.22,3517.09,0.0,0.0,4836420.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.80632,0.0,0.0,846.181,1.0,38601.0,5.42374E8,
0.0,0.0,5.16335,0.0,9.26547,1995.59,1593.15,3195.38,4812620.0,5275.99,1777.63,3516.29,2923.22,3517.09,0.0,0.0,4836420.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.80697,0.0,0.0,844.919,1.0,38701.0,5.42374E8,
0.0,0.0,5.16335,0.0,9.26546,1993.51,1591.5,3192.06,4807620.0,5270.51,1775.78,3512.63,2920.18,3513.44,0.0,0.0,4831390.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.80829,0.0,0.0,842.4,1.0,38801.0,5.42399E8,
0.0,0.0,5.16334,0.0,9.26546,1991.44,1589.84,3188.74,4802620.0,5265.02,1773.94,3508.98,2917.14,3509.78,0.0,0.0,4826360.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.81003,0.0,0.0,839.053,1.0,38901.0,5.42424E8,
0.0,0.0,6.87631,0.0,12.4286,7208.34,4403.84,3185.42,4782100.0,5259.54,1772.09,3505.32,2914.11,3506.13,0.0,0.0,4813850.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.80307,0.0,0.0,852.671,1.0,39001.0,5.42449E8,
0.0,0.0,6.8763,0.0,12.4286,7193.28,4394.64,3178.77,4772110.0,5248.55,1768.39,3498.0,2908.02,3498.81,0.0,0.0,4803800.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.80376,0.0,0.0,851.402,1.0,39101.0,5.42499E8,
0.0,0.0,6.8763,0.0,12.4286,7193.28,4394.64,3178.77,4772110.0,5248.55,1768.39,3498.0,2908.02,3498.81,0.0,0.0,4803800.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.80569,0.0,0.0,847.603,1.0,39201.0,5.42499E8,
0.0,0.0,6.87629,0.0,12.4286,7185.76,4390.04,3175.44,4767120.0,5243.06,1766.54,3494.34,2904.98,3495.14,0.0,0.0,4798770.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.80701,0.0,0.0,845.08,1.0,39301.0,5.42525E8,
0.0,0.0,6.87629,0.0,12.4286,7170.7,4380.85,3168.79,4757130.0,5232.08,1762.84,3487.02,2898.89,3487.82,0.0,0.0,4788720.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.80791,0.0,0.0,843.402,1.0,39401.0,5.42575E8,
0.0,0.0,6.87629,0.0,12.4286,7155.65,4371.65,3162.14,4747140.0,5221.09,1759.14,3479.7,2892.81,3480.5,0.0,0.0,4778670.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,8.80838,0.0,0.0,842.565,1.0,39501.0,5.42625E8,
0.0,0.0,6.87629,0.0,12.4286,7148.12,4367.05,3158.81,4742150.0,5215.6,1757.29,3476.04,2889.76,3476.84,0.0,0.0,4773640.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.80969,0.0,0.0,840.057,1.0,39601.0,5.4265E8,
0.0,0.0,6.87628,0.0,12.4286,7148.12,4367.05,3158.81,4742150.0,5215.6,1757.29,3476.04,2889.76,3476.84,0.0,0.0,4773640.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.81077,0.0,0.0,837.973,1.0,39701.0,5.4265E8,
0.0,0.0,6.87628,0.0,12.4285,7140.59,4362.45,3155.48,4737160.0,5210.11,1755.43,3472.38,2886.72,3473.18,0.0,0.0,4768610.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.81273,0.0,0.0,834.234,1.0,39801.0,5.42675E8,
0.0,0.0,6.87628,0.0,12.4285,7140.59,4362.45,3155.48,4737160.0,5210.11,1755.43,3472.38,2886.72,3473.18,0.0,0.0,4768610.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.81295,0.0,0.0,833.82,1.0,39901.0,5.42675E8,
0.0,0.0,6.87627,0.0,12.4285,7140.59,4362.45,3155.48,4737160.0,5210.11,1755.43,3472.38,2886.72,3473.18,0.0,0.0,4768610.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.81446,0.0,0.0,830.925,1.0,40001.0,5.42675E8,
0.0,0.0,6.87627,0.0,12.4285,7118.01,4348.66,3145.51,4722180.0,5193.64,1749.88,3461.4,2877.59,3462.19,0.0,0.0,4753530.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.81602,0.0,0.0,828.04,1.0,40101.0,5.42751E8,
0.0,0.0,6.87626,0.0,12.4285,7102.96,4339.46,3138.85,4712190.0,5182.65,1746.18,3454.08,2871.51,3454.87,0.0,0.0,4743480.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.81714,0.0,0.0,825.986,1.0,40201.0,5.42801E8,
0.0,0.0,6.87626,0.0,12.4285,7095.43,4334.86,3135.53,4707200.0,5177.16,1744.33,3450.42,2868.46,3451.21,0.0,0.0,4738450.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.81846,0.0,0.0,823.527,1.0,40301.0,5.42826E8,
0.0,0.0,6.87625,0.0,12.4285,7087.91,4330.26,3132.2,4702200.0,5171.67,1742.48,3446.76,2865.42,3447.55,0.0,0.0,4733430.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.81977,0.0,0.0,821.076,1.0,40401.0,5.42851E8,
0.0,0.0,6.87625,0.0,12.4285,7087.91,4330.26,3132.2,4702200.0,5171.67,1742.48,3446.76,2865.42,3447.55,0.0,0.0,4733430.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.82171,0.0,0.0,817.413,1.0,40501.0,5.42851E8,
0.0,0.0,6.87625,0.0,12.4285,7080.38,4325.67,3128.88,4697210.0,5166.18,1740.63,3443.1,2862.38,3443.89,0.0,0.0,4728400.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.82238,0.0,0.0,816.195,1.0,40601.0,5.42876E8,
0.0,0.0,6.74646,0.0,11.5486,3051.8,4825.81,3122.18,4703520.0,5155.12,1736.91,3435.73,2856.25,3436.52,0.0,0.0,4731140.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,8.8071,0.0,0.0,845.056,1.0,40701.0,5.42625E8,
0.0,0.0,6.71436,0.0,11.4936,3051.8,4825.81,3122.18,4643200.0,5155.12,1736.91,3435.73,2856.25,3436.52,0.0,0.0,4670820.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.80816,0.0,0.0,842.333,1.0,40801.0,5.42198E8,
0.0,0.0,6.71436,0.0,11.4936,3051.8,4825.81,3122.18,4643200.0,5155.12,1736.91,3435.73,2856.25,3436.52,0.0,0.0,4670820.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.80945,0.0,0.0,839.824,1.0,40901.0,5.42198E8,
0.0,0.0,6.71436,0.0,11.4936,3051.8,4825.81,3122.18,4643200.0,5155.12,1736.91,3435.73,2856.25,3436.52,0.0,0.0,4670820.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.81075,0.0,0.0,837.323,1.0,41001.0,5.42198E8,
0.0,0.0,6.71435,0.0,11.4936,3051.8,4825.81,3122.18,4643200.0,5155.12,1736.91,3435.73,2856.25,3436.52,0.0,0.0,4670820.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,8.81182,0.0,0.0,835.244,1.0,41101.0,5.42198E8,
0.0,0.0,6.71435,0.0,11.4936,3045.23,4815.42,3115.46,4633200.0,5144.03,1733.17,3428.34,2850.11,3429.12,0.0,0.0,4660760.0,0.0,0.0,0.0,0.0,1679.0,0.0,0.0,8.81294,0.0,0.0,833.17,1.0,41201.0,5.42248E8,
0.0,0.0,6.71434,0.0,11.4936,3038.66,4805.03,3108.74,4623210.0,5132.93,1729.43,3420.94,2843.96,3421.73,0.0,0.0,4650710.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,8.81492,0.0,0.0,829.451,1.0,41301.0,5.42298E8,
0.0,0.0,6.71434,0.0,11.4936,3035.38,4799.84,3105.38,4618210.0,5127.38,1727.56,3417.24,2840.88,3418.03,0.0,0.0,4645690.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,8.81624,0.0,0.0,826.98,1.0,41401.0,5.42324E8,
0.0,0.0,6.71434,0.0,11.4936,3025.53,4784.26,3095.3,4603220.0,5110.74,1721.95,3406.15,2831.66,3406.93,0.0,0.0,4630610.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.81695,0.0,0.0,825.747,1.0,41501.0,5.42399E8,
0.0,0.0,8.0647,0.0,13.9719,7002.89,6822.36,3695.13,4720660.0,5105.19,1720.08,3402.45,2828.59,3403.24,0.0,0.0,4754640.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.80927,0.0,0.0,842.031,1.0,41601.0,5.43396E8,
0.0,0.0,8.02886,0.0,13.9098,6995.38,6815.04,3691.16,4647810.0,5099.72,1718.24,3398.8,2825.56,3399.59,0.0,0.0,4681750.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.81105,0.0,0.0,837.163,1.0,41701.0,5.42474E8,
0.0,0.0,8.02885,0.0,13.9098,6995.38,6815.04,3691.16,4647810.0,5099.72,1718.24,3398.8,2825.56,3399.59,0.0,0.0,4681750.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.81256,0.0,0.0,834.259,1.0,41801.0,5.42474E8,
0.0,0.0,8.02884,0.0,13.9098,6980.36,6800.41,3683.24,4637830.0,5088.77,1714.55,3391.51,2819.49,3392.29,0.0,0.0,4671700.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.81432,0.0,0.0,830.952,1.0,41901.0,5.42525E8,
0.0,0.0,8.02884,0.0,13.9098,6957.83,6778.46,3671.35,4622860.0,5072.34,1709.02,3380.56,2810.39,3381.34,0.0,0.0,4656620.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.81632,0.0,0.0,827.247,1.0,42001.0,5.426E8,
0.0,0.0,8.02883,0.0,13.9098,6942.81,6763.82,3663.42,4612880.0,5061.39,1705.33,3373.26,2804.32,3374.04,0.0,0.0,4646570.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.81744,0.0,0.0,825.196,1.0,42101.0,5.4265E8,
0.0,0.0,8.02883,0.0,13.9098,6912.76,6734.55,3647.57,4592920.0,5039.49,1697.95,3358.66,2792.18,3359.44,0.0,0.0,4626460.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.81881,0.0,0.0,822.741,1.0,42201.0,5.42751E8,
0.0,0.0,8.02883,0.0,13.9098,6897.74,6719.92,3639.64,4582940.0,5028.54,1694.26,3351.37,2786.12,3352.14,0.0,0.0,4616410.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.81928,0.0,0.0,821.925,1.0,42301.0,5.42801E8,
0.0,0.0,8.12468,0.0,14.0493,2366.34,6712.6,3635.68,4695570.0,5023.06,1692.41,3347.72,2783.08,3348.49,0.0,0.0,4724480.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.81699,0.0,0.0,827.47,1.0,42401.0,5.4358E8,
0.0,0.0,8.11284,0.0,14.0302,3867.62,6698.23,3627.89,4653910.0,5012.3,1688.79,3340.55,2777.12,3341.32,0.0,0.0,4684260.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.81624,0.0,0.0,827.827,1.0,42501.0,5.42876E8,
0.0,0.0,8.11284,0.0,14.0302,3867.62,6698.23,3627.89,4653910.0,5012.3,1688.79,3340.55,2777.12,3341.32,0.0,0.0,4684260.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.8171,0.0,0.0,826.184,1.0,42601.0,5.42876E8,
0.0,0.0,8.11284,0.0,14.0302,3867.62,6698.23,3627.89,4653910.0,5012.3,1688.79,3340.55,2777.12,3341.32,0.0,0.0,4684260.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.81796,0.0,0.0,824.543,1.0,42701.0,5.42876E8,
0.0,0.0,8.11284,0.0,14.0302,3867.62,6698.23,3627.89,4653910.0,5012.3,1688.79,3340.55,2777.12,3341.32,0.0,0.0,4684260.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.81861,0.0,0.0,823.315,1.0,42801.0,5.42876E8,
0.0,0.0,8.11283,0.0,14.0302,3863.47,6691.04,3624.0,4648920.0,5006.93,1686.98,3336.96,2774.14,3337.73,0.0,0.0,4679240.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.82078,0.0,0.0,819.234,1.0,42901.0,5.42902E8,
0.0,0.0,8.11282,0.0,14.0302,3863.47,6691.04,3624.0,4648920.0,5006.93,1686.98,3336.96,2774.14,3337.73,0.0,0.0,4679240.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.82165,0.0,0.0,817.608,1.0,43001.0,5.42902E8,
0.0,0.0,8.11282,0.0,14.0301,3859.32,6683.85,3620.11,4643920.0,5001.55,1685.16,3333.38,2771.16,3334.14,0.0,0.0,4674210.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.82296,0.0,0.0,815.174,1.0,43101.0,5.42927E8,
0.0,0.0,8.11281,0.0,14.0301,3851.02,6669.48,3612.32,4633940.0,4990.79,1681.54,3326.21,2765.2,3326.97,0.0,0.0,4664160.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.82451,0.0,0.0,812.343,1.0,43201.0,5.42977E8,
0.0,0.0,8.11281,0.0,14.0301,3842.72,6655.1,3604.54,4623950.0,4980.03,1677.92,3319.04,2759.24,3319.8,0.0,0.0,4654110.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.82563,0.0,0.0,810.328,1.0,43301.0,5.43027E8,
0.0,0.0,8.11281,0.0,14.0301,3838.57,6647.91,3600.64,4618950.0,4974.65,1676.1,3315.46,2756.26,3316.22,0.0,0.0,4649080.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.82608,0.0,0.0,809.523,1.0,43401.0,5.43052E8,
0.0,0.0,8.15858,0.0,14.115,5342.38,6640.73,3596.75,4716360.0,4969.28,1674.29,3311.87,2753.28,3312.63,0.0,0.0,4747960.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.8243,0.0,0.0,813.935,1.0,43501.0,5.43786E8,
0.0,0.0,8.12163,0.0,14.0511,5336.64,6633.59,3592.89,4643510.0,4963.94,1672.49,3308.31,2750.33,3309.07,0.0,0.0,4675080.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.82572,0.0,0.0,809.63,1.0,43601.0,5.42675E8,
0.0,0.0,8.12162,0.0,14.0511,5336.64,6633.59,3592.89,4643510.0,4963.94,1672.49,3308.31,2750.33,3309.07,0.0,0.0,4675080.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.82701,0.0,0.0,807.221,1.0,43701.0,5.42675E8,
0.0,0.0,8.12162,0.0,14.0511,5330.91,6626.46,3589.02,4638520.0,4958.6,1670.69,3304.76,2747.37,3305.52,0.0,0.0,4670050.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.82811,0.0,0.0,805.218,1.0,43801.0,5.42701E8,
0.0,0.0,8.10578,0.0,14.0238,2874.31,6612.31,3581.36,4626270.0,4948.01,1667.13,3297.7,2741.5,3298.46,0.0,0.0,4655290.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.82457,0.0,0.0,811.887,1.0,43901.0,5.42751E8,
0.0,0.0,8.10577,0.0,14.0238,2871.21,6605.17,3577.49,4621270.0,4942.67,1665.33,3294.14,2738.54,3294.89,0.0,0.0,4650260.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,8.82632,0.0,0.0,808.665,1.0,44001.0,5.42776E8,
0.0,0.0,8.10577,0.0,14.0238,2868.1,6598.03,3573.62,4616280.0,4937.32,1663.53,3290.58,2735.58,3291.33,0.0,0.0,4645230.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.82741,0.0,0.0,806.658,1.0,44101.0,5.42801E8,
0.0,0.0,8.09751,0.0,14.0095,2868.1,6598.03,3573.62,4601200.0,4937.32,1663.53,3290.58,2735.58,3291.33,0.0,0.0,4630150.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.82823,0.0,0.0,804.507,1.0,44201.0,5.42374E8,
0.0,0.0,8.09751,0.0,14.0095,2861.88,6583.7,3565.87,4591210.0,4926.6,1659.91,3283.43,2729.64,3284.19,0.0,0.0,4620100.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.82935,0.0,0.0,802.51,1.0,44301.0,5.42424E8,
0.0,0.0,8.0975,0.0,14.0095,2861.88,6583.7,3565.87,4591210.0,4926.6,1659.91,3283.43,2729.64,3284.19,0.0,0.0,4620100.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.83107,0.0,0.0,799.326,1.0,44401.0,5.42424E8,
0.0,0.0,8.0975,0.0,14.0095,2858.76,6576.54,3561.99,4586210.0,4921.24,1658.11,3279.86,2726.67,3280.61,0.0,0.0,4615070.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.83239,0.0,0.0,796.946,1.0,44501.0,5.42449E8,
0.0,0.0,8.0975,0.0,14.0095,2852.54,6562.21,3554.23,4576220.0,4910.52,1654.5,3272.71,2720.73,3273.47,0.0,0.0,4605020.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.83307,0.0,0.0,795.759,1.0,44601.0,5.42499E8,
0.0,0.0,8.09749,0.0,14.0095,2846.31,6547.89,3546.47,4566230.0,4899.8,1650.88,3265.57,2714.79,3266.32,0.0,0.0,4594970.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.83441,0.0,0.0,793.389,1.0,44701.0,5.4255E8,
0.0,0.0,8.09749,0.0,14.0095,2840.08,6533.56,3538.71,4556240.0,4889.08,1647.27,3258.43,2708.85,3259.17,0.0,0.0,4584920.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.83552,0.0,0.0,791.42,1.0,44801.0,5.426E8,
0.0,0.0,8.09748,0.0,14.0095,2840.08,6533.56,3538.71,4556240.0,4889.08,1647.27,3258.43,2708.85,3259.17,0.0,0.0,4584920.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.83682,0.0,0.0,789.064,1.0,44901.0,5.426E8,
0.0,0.0,8.09748,0.0,14.0095,2840.08,6533.56,3538.71,4556240.0,4889.08,1647.27,3258.43,2708.85,3259.17,0.0,0.0,4584920.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.8379,0.0,0.0,787.105,1.0,45001.0,5.426E8,
0.0,0.0,8.09747,0.0,14.0095,2840.08,6533.56,3538.71,4556240.0,4889.08,1647.27,3258.43,2708.85,3259.17,0.0,0.0,4584920.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.83962,0.0,0.0,783.982,1.0,45101.0,5.426E8,
0.0,0.0,8.09747,0.0,14.0094,2833.85,6519.24,3530.95,4546250.0,4878.36,1643.66,3251.28,2702.91,3252.03,0.0,0.0,4574860.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.84138,0.0,0.0,780.871,1.0,45201.0,5.4265E8,
0.0,0.0,8.09746,0.0,14.0094,2827.63,6504.91,3523.19,4536260.0,4867.64,1640.05,3244.14,2696.97,3244.88,0.0,0.0,4564810.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.84186,0.0,0.0,780.095,1.0,45301.0,5.42701E8,
0.0,0.0,8.09746,0.0,14.0094,2827.63,6504.91,3523.19,4536260.0,4867.64,1640.05,3244.14,2696.97,3244.88,0.0,0.0,4564810.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.84272,0.0,0.0,778.546,1.0,45401.0,5.42701E8,
0.0,0.0,8.09746,0.0,14.0094,2827.63,6504.91,3523.19,4536260.0,4867.64,1640.05,3244.14,2696.97,3244.88,0.0,0.0,4564810.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.84358,0.0,0.0,777.0,1.0,45501.0,5.42701E8,
0.0,0.0,8.06387,0.0,13.9513,2815.13,6476.16,3507.62,4455960.0,4846.13,1632.8,3229.8,2685.05,3230.54,0.0,0.0,4484380.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.84452,0.0,0.0,774.882,1.0,45601.0,5.42399E8,
0.0,0.0,8.06387,0.0,13.9513,2815.13,6476.16,3507.62,4455960.0,4846.13,1632.8,3229.8,2685.05,3230.54,0.0,0.0,4484380.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.84537,0.0,0.0,773.343,1.0,45701.0,5.42374E8,
0.0,0.0,8.06387,0.0,13.9513,2815.13,6476.16,3507.62,4455960.0,4846.13,1632.8,3229.8,2685.05,3230.54,0.0,0.0,4484380.0,0.0,0.0,0.0,0.0,1684.0,0.0,0.0,8.84687,0.0,0.0,770.658,1.0,45801.0,5.42374E8,
0.0,0.0,8.03021,0.0,13.8931,2808.78,6461.54,3499.7,4385650.0,4835.19,1629.11,3222.51,2678.99,3223.25,0.0,0.0,4414010.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,8.84754,0.0,0.0,768.939,1.0,45901.0,5.41997E8,
0.0,0.0,3.3995,0.0,7.46009,5523.24,346.194,3488.29,4593730.0,4819.43,1623.8,3212.0,1165.5,4717.51,0.0,0.0,4618630.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.84013,0.0,0.0,782.296,1.0,46001.0,5.42072E8,
0.0,0.0,3.44479,0.0,7.55733,4365.67,345.817,3484.5,4712490.0,4814.19,1622.04,3208.51,1164.23,4712.37,0.0,0.0,4736210.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.83307,0.0,0.0,796.493,1.0,46101.0,5.42991E8,
0.0,0.0,3.39325,0.0,7.44425,4365.67,345.817,3484.5,4584310.0,4814.19,1622.04,3208.51,1164.23,4712.37,0.0,0.0,4608030.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,8.83519,0.0,0.0,791.293,1.0,46201.0,5.42097E8,
0.0,0.0,3.41491,0.0,7.49005,5862.59,345.07,3476.97,4625580.0,4803.79,1618.53,3201.58,1161.71,4702.19,0.0,0.0,4650760.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.83621,0.0,0.0,789.503,1.0,46301.0,5.42148E8,
0.0,0.0,3.41491,0.0,7.49005,5843.58,343.951,3465.7,4610590.0,4788.21,1613.28,3191.2,1157.95,4686.94,0.0,0.0,4635680.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.83714,0.0,0.0,787.934,1.0,46401.0,5.42223E8,
0.0,0.0,3.4149,0.0,7.49004,5811.9,342.086,3446.91,4585590.0,4762.25,1604.54,3173.89,1151.67,4661.53,0.0,0.0,4610540.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.83896,0.0,0.0,784.804,1.0,46501.0,5.42349E8,
0.0,0.0,3.4149,0.0,7.49004,5799.23,341.34,3439.39,4575590.0,4751.87,1601.04,3166.97,1149.16,4651.37,0.0,0.0,4600490.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.83987,0.0,0.0,783.244,1.0,46601.0,5.42399E8,
0.0,0.0,3.4149,0.0,7.49003,5799.23,341.34,3439.39,4575590.0,4751.87,1601.04,3166.97,1149.16,4651.37,0.0,0.0,4600490.0,0.0,0.0,0.0,0.0,1685.0,0.0,0.0,8.84202,0.0,0.0,779.358,1.0,46701.0,5.42399E8,
0.0,0.0,3.4149,0.0,7.49003,5792.89,340.967,3435.63,4570590.0,4746.67,1599.29,3163.51,1147.9,4646.29,0.0,0.0,4595470.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.84334,0.0,0.0,777.036,1.0,46801.0,5.42424E8,
0.0,0.0,3.4149,0.0,7.49002,5786.55,340.594,3431.87,4565590.0,4741.48,1597.54,3160.05,1146.65,4641.2,0.0,0.0,4590440.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.84444,0.0,0.0,775.105,1.0,46901.0,5.42449E8,
0.0,0.0,3.41489,0.0,7.49002,5786.55,340.594,3431.87,4565590.0,4741.48,1597.54,3160.05,1146.65,4641.2,0.0,0.0,4590440.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.84573,0.0,0.0,772.796,1.0,47001.0,5.42449E8,
0.0,0.0,3.41489,0.0,7.49001,5786.55,340.594,3431.87,4565590.0,4741.48,1597.54,3160.05,1146.65,4641.2,0.0,0.0,4590440.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,8.84789,0.0,0.0,768.961,1.0,47101.0,5.42449E8,
0.0,0.0,3.41489,0.0,7.49001,5780.22,340.222,3428.12,4560590.0,4736.29,1595.79,3156.59,1145.39,4636.12,0.0,0.0,4585410.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.0,8.84877,0.0,0.0,767.433,1.0,47201.0,5.42474E8,
