FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,27.2351,0.0,249.334,2175120.0,1791170.0,6310.16,679815.0,4157.2,3733.69,4817.42,5099.88,1752.67,0.0,0.0,4671980.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.50316,0.0,0.0,1724.5,1.0,47401.0,5.49637E8,
0.0,0.0,27.2351,0.0,249.334,2175120.0,1791170.0,6310.16,679815.0,4157.2,3733.69,4817.42,5099.88,1752.67,0.0,0.0,4671980.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,8.50316,0.0,0.0,1724.5,1.0,47501.0,5.49637E8,
0.0,0.0,27.046,0.0,249.303,2152320.0,1752520.0,52073.9,713123.0,4152.84,3729.77,4812.36,5094.54,1750.83,0.0,0.0,4689570.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,8.50267,0.0,0.0,1726.53,1.0,47601.0,5.49662E8,
0.0,0.0,27.046,0.0,249.303,2150010.0,1750640.0,52018.0,712359.0,4148.39,3725.77,4807.2,5089.07,1748.96,0.0,0.0,4684550.0,0.0,0.0,0.0,0.0,1975.0,0.0,0.0,8.50269,0.0,0.0,1726.53,1.0,47701.0,5.49687E8,
0.0,0.0,27.046,0.0,249.303,2147700.0,1748760.0,51962.2,711594.0,4143.93,3721.78,4802.05,5083.61,1747.08,0.0,0.0,4679520.0,0.0,0.0,0.0,0.0,1976.0,0.0,0.0,8.50278,0.0,0.0,1726.27,1.0,47801.0,5.49713E8,
0.0,0.0,27.046,0.0,249.303,2140780.0,1743130.0,51794.8,709301.0,4130.58,3709.78,4786.57,5067.23,1741.45,0.0,0.0,4664440.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,8.50287,0.0,0.0,1726.14,1.0,47901.0,5.49788E8,
0.0,0.0,27.046,0.0,249.303,2138480.0,1741250.0,51739.0,708537.0,4126.13,3705.78,4781.41,5061.77,1739.57,0.0,0.0,4659410.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.50289,0.0,0.0,1726.14,1.0,48001.0,5.49813E8,
0.0,0.0,27.046,0.0,249.303,2138480.0,1741250.0,51739.0,708537.0,4126.13,3705.78,4781.41,5061.77,1739.57,0.0,0.0,4659410.0,0.0,0.0,0.0,0.0,1980.0,0.0,0.0,8.50289,0.0,0.0,1726.14,1.0,48101.0,5.49813E8,
0.0,0.0,27.046,0.0,249.303,2136170.0,1739370.0,51683.1,707772.0,4121.68,3701.79,4776.26,5056.31,1737.7,0.0,0.0,4654390.0,0.0,0.0,0.0,0.0,1981.0,0.0,0.0,8.50291,0.0,0.0,1726.14,1.0,48201.0,5.49838E8,
0.0,0.0,29.1494,0.0,246.997,2138640.0,1691850.0,45245.6,823668.0,4117.23,3697.79,4771.1,5050.85,1735.82,0.0,0.0,4718770.0,0.0,0.0,0.0,0.0,1982.0,0.0,0.0,8.49828,0.0,0.0,1744.72,1.0,48301.0,5.49867E8,
0.0,0.0,29.1494,0.0,246.997,2136360.0,1690050.0,45197.4,822790.0,4112.84,3693.85,4766.02,5045.47,1733.97,0.0,0.0,4713740.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.49834,0.0,0.0,1744.57,1.0,48401.0,5.49888E8,
0.0,0.0,29.1494,0.0,246.997,2136360.0,1690050.0,45197.4,822790.0,4112.84,3693.85,4766.02,5045.47,1733.97,0.0,0.0,4713740.0,0.0,0.0,0.0,0.0,1983.0,0.0,0.0,8.49834,0.0,0.0,1744.57,1.0,48501.0,5.49888E8,
0.0,0.0,29.1494,0.0,246.997,2134080.0,1688240.0,45149.2,821913.0,4108.46,3689.91,4760.93,5040.09,1732.12,0.0,0.0,4708720.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.49836,0.0,0.0,1744.57,1.0,48601.0,5.49914E8,
0.0,0.0,29.1494,0.0,246.997,2134080.0,1688240.0,45149.2,821913.0,4108.46,3689.91,4760.93,5040.09,1732.12,0.0,0.0,4708720.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,8.49839,0.0,0.0,1744.42,1.0,48701.0,5.49914E8,
0.0,0.0,29.1494,0.0,246.997,2131800.0,1686440.0,45101.0,821035.0,4104.07,3685.97,4755.85,5034.71,1730.27,0.0,0.0,4703690.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,8.49849,0.0,0.0,1744.12,1.0,48801.0,5.49939E8,
0.0,0.0,29.1494,0.0,246.997,2129520.0,1684640.0,45052.8,820158.0,4099.68,3682.03,4750.77,5029.33,1728.42,0.0,0.0,4698660.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,8.49855,0.0,0.0,1743.96,1.0,48901.0,5.49964E8,
0.0,0.0,29.1494,0.0,246.997,2124970.0,1681030.0,44956.4,818403.0,4090.91,3674.16,4740.6,5018.57,1724.73,0.0,0.0,4688610.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,8.49863,0.0,0.0,1743.81,1.0,49001.0,5.50014E8,
0.0,0.0,29.1494,0.0,246.997,2122690.0,1679230.0,44908.2,817526.0,4086.53,3670.22,4735.52,5013.19,1722.88,0.0,0.0,4683580.0,0.0,0.0,0.0,0.0,1989.0,0.0,0.0,8.49865,0.0,0.0,1743.81,1.0,49101.0,5.50039E8,
0.0,0.0,29.1494,0.0,246.997,2118130.0,1675630.0,44811.9,815771.0,4077.76,3662.34,4725.36,5002.43,1719.18,0.0,0.0,4673530.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,8.49868,0.0,0.0,1743.81,1.0,49201.0,5.5009E8,
0.0,0.0,28.673,0.0,243.33,2141610.0,1664710.0,32019.0,891534.0,4073.66,3658.66,4720.61,4997.4,1717.45,0.0,0.0,4749040.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,8.49604,0.0,0.0,1754.65,1.0,49301.0,5.50149E8,
0.0,0.0,28.673,0.0,243.33,2134800.0,1659430.0,31917.3,888703.0,4060.72,3647.04,4705.62,4981.53,1712.0,0.0,0.0,4733960.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,8.4961,0.0,0.0,1754.65,1.0,49401.0,5.50224E8,
0.0,0.0,28.673,0.0,243.33,2130270.0,1655900.0,31849.5,886816.0,4052.1,3639.3,4695.63,4970.95,1708.36,0.0,0.0,4723910.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,8.49614,0.0,0.0,1754.65,1.0,49501.0,5.50275E8,
0.0,0.0,27.1445,0.0,229.084,2126240.0,1587100.0,1688.46,975856.0,4047.78,3635.42,4690.62,4965.66,1706.54,0.0,0.0,4709940.0,0.0,0.0,0.0,0.0,1998.0,0.0,0.0,8.49294,0.0,0.0,1767.62,1.0,49601.0,5.50265E8,
0.0,0.0,30.0787,0.0,236.916,2110520.0,1618370.0,3271.08,1010400.0,4043.46,3631.54,4685.62,4960.36,1704.72,0.0,0.0,4761580.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,8.49008,0.0,0.0,1779.37,1.0,49701.0,5.50291E8,
0.0,0.0,30.9431,0.0,262.411,2105340.0,1621870.0,313.587,998978.0,4034.92,3623.86,4675.72,4949.88,1701.12,0.0,0.0,4745490.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,8.48802,0.0,0.0,1788.05,1.0,49801.0,5.50357E8,
0.0,0.0,30.9431,0.0,262.411,2105340.0,1621870.0,313.587,998978.0,4034.92,3623.86,4675.72,4949.88,1701.12,0.0,0.0,4745490.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,8.48802,0.0,0.0,1788.05,1.0,49901.0,5.50357E8,
0.0,0.0,30.9431,0.0,262.411,2103110.0,1620150.0,313.255,997920.0,4030.64,3620.03,4670.76,4944.63,1699.32,0.0,0.0,4740460.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,8.48808,0.0,0.0,1787.86,1.0,50001.0,5.50366E8,
0.0,0.0,30.9431,0.0,262.411,2098650.0,1616710.0,312.591,995804.0,4022.1,3612.35,4660.86,4934.15,1695.71,0.0,0.0,4730410.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,8.48834,0.0,0.0,1786.92,1.0,50101.0,5.50416E8,
0.0,0.0,30.9431,0.0,262.411,2087500.0,1608120.0,310.93,990513.0,4000.73,3593.16,4636.09,4907.93,1686.7,0.0,0.0,4705280.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.48853,0.0,0.0,1786.54,1.0,50201.0,5.50542E8,
0.0,0.0,31.0344,0.0,292.139,2116910.0,1620330.0,5966.88,944203.0,4000.73,3593.16,4636.09,4907.93,1686.7,0.0,0.0,4706240.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.48776,0.0,0.0,1789.8,1.0,50301.0,5.5056E8,
0.0,0.0,31.0344,0.0,292.139,2114650.0,1618600.0,5960.51,943195.0,3996.45,3589.32,4631.14,4902.69,1684.9,0.0,0.0,4701210.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.48785,0.0,0.0,1789.44,1.0,50401.0,5.50567E8,
0.0,0.0,31.0344,0.0,292.139,2114650.0,1618600.0,5960.51,943195.0,3996.45,3589.32,4631.14,4902.69,1684.9,0.0,0.0,4701210.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.48798,0.0,0.0,1788.9,1.0,50501.0,5.50567E8,
0.0,0.0,31.0344,0.0,292.139,2114650.0,1618600.0,5960.51,943195.0,3996.45,3589.32,4631.14,4902.69,1684.9,0.0,0.0,4701210.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.48798,0.0,0.0,1788.9,1.0,50601.0,5.50567E8,
0.0,0.0,31.0344,0.0,292.139,2114650.0,1618600.0,5960.51,943195.0,3996.45,3589.32,4631.14,4902.69,1684.9,0.0,0.0,4701210.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,8.48811,0.0,0.0,1788.36,1.0,50701.0,5.50567E8,
0.0,0.0,31.0344,0.0,292.139,2112390.0,1616870.0,5954.14,942186.0,3992.18,3585.48,4626.19,4897.45,1683.1,0.0,0.0,4696180.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,8.48818,0.0,0.0,1788.18,1.0,50801.0,5.50592E8,
0.0,0.0,31.0344,0.0,292.139,2110130.0,1615140.0,5947.76,941178.0,3987.91,3581.64,4621.24,4892.21,1681.3,0.0,0.0,4691160.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,8.48828,0.0,0.0,1787.83,1.0,50901.0,5.50617E8,
0.0,0.0,31.0344,0.0,292.139,2110130.0,1615140.0,5947.76,941178.0,3987.91,3581.64,4621.24,4892.21,1681.3,0.0,0.0,4691160.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,8.48841,0.0,0.0,1787.29,1.0,51001.0,5.50617E8,
0.0,0.0,31.0344,0.0,292.139,2107870.0,1613410.0,5941.39,940169.0,3983.63,3577.81,4616.29,4886.96,1679.5,0.0,0.0,4686130.0,0.0,0.0,0.0,0.0,2013.0,0.0,0.0,8.48848,0.0,0.0,1787.11,1.0,51101.0,5.50642E8,
0.0,0.0,30.8557,0.0,288.143,2096800.0,1595050.0,16365.5,942149.0,3975.07,3570.12,4606.37,4876.46,1675.89,0.0,0.0,4669060.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,8.4864,0.0,0.0,1795.85,1.0,51201.0,5.50693E8,
0.0,0.0,30.8557,0.0,288.143,2096800.0,1595050.0,16365.5,942149.0,3975.07,3570.12,4606.37,4876.46,1675.89,0.0,0.0,4669060.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,8.48653,0.0,0.0,1795.3,1.0,51301.0,5.50693E8,
0.0,0.0,30.8557,0.0,288.143,2096800.0,1595050.0,16365.5,942149.0,3975.07,3570.12,4606.37,4876.46,1675.89,0.0,0.0,4669060.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,8.48662,0.0,0.0,1794.94,1.0,51401.0,5.50693E8,
0.0,0.0,32.996,0.0,293.977,2077200.0,1640230.0,6924.91,920224.0,3970.8,3566.27,4601.41,4871.21,1674.08,0.0,0.0,4663260.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,8.48468,0.0,0.0,1803.14,1.0,51501.0,5.50745E8,
0.0,0.0,32.996,0.0,293.977,2074960.0,1638460.0,6917.44,919232.0,3966.52,3562.43,4596.45,4865.96,1672.28,0.0,0.0,4658230.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,8.48476,0.0,0.0,1802.79,1.0,51601.0,5.50743E8,
0.0,0.0,32.996,0.0,293.977,2066000.0,1631390.0,6887.59,915264.0,3949.39,3547.05,4576.61,4844.96,1665.06,0.0,0.0,4638130.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,8.48484,0.0,0.0,1802.79,1.0,51701.0,5.50844E8,
0.0,0.0,32.996,0.0,293.977,2066000.0,1631390.0,6887.59,915264.0,3949.39,3547.05,4576.61,4844.96,1665.06,0.0,0.0,4638130.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,8.48484,0.0,0.0,1802.79,1.0,51801.0,5.50844E8,
0.0,0.0,32.996,0.0,293.977,2063760.0,1629620.0,6880.12,914272.0,3945.11,3543.21,4571.65,4839.71,1663.26,0.0,0.0,4633100.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.48486,0.0,0.0,1802.79,1.0,51901.0,5.50869E8,
0.0,0.0,32.996,0.0,293.977,2063760.0,1629620.0,6880.12,914272.0,3945.11,3543.21,4571.65,4839.71,1663.26,0.0,0.0,4633100.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,8.48486,0.0,0.0,1802.79,1.0,52001.0,5.50869E8,
0.0,0.0,32.996,0.0,293.977,2059290.0,1626080.0,6865.19,912289.0,3936.55,3535.52,4561.73,4829.21,1659.65,0.0,0.0,4623050.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,8.48499,0.0,0.0,1802.43,1.0,52101.0,5.50919E8,
0.0,0.0,32.996,0.0,293.977,2057050.0,1624320.0,6857.73,911297.0,3932.27,3531.68,4556.77,4823.96,1657.84,0.0,0.0,4618020.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.48501,0.0,0.0,1802.43,1.0,52201.0,5.50944E8,
0.0,0.0,33.0744,0.0,294.497,2115100.0,1625370.0,15603.9,941456.0,3932.27,3531.68,4556.77,4823.96,1657.84,0.0,0.0,4716040.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.48518,0.0,0.0,1803.84,1.0,52301.0,5.51598E8,
0.0,0.0,32.0118,0.0,285.036,2084940.0,1587670.0,524.278,933916.0,3932.27,3531.68,4556.77,4823.96,1657.84,0.0,0.0,4625560.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,8.48518,0.0,0.0,1801.87,1.0,52401.0,5.50994E8,
0.0,0.0,32.0118,0.0,285.036,2080410.0,1584220.0,523.138,931886.0,3923.73,3524.0,4546.87,4813.47,1654.24,0.0,0.0,4615510.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,8.48523,0.0,0.0,1801.69,1.0,52501.0,5.50994E8,
0.0,0.0,32.0118,0.0,285.036,2075880.0,1580770.0,521.999,929857.0,3915.18,3516.33,4536.96,4802.99,1650.64,0.0,0.0,4605450.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.48531,0.0,0.0,1801.51,1.0,52601.0,5.51045E8,
0.0,0.0,32.0118,0.0,285.036,2075880.0,1580770.0,521.999,929857.0,3915.18,3516.33,4536.96,4802.99,1650.64,0.0,0.0,4605450.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,8.48535,0.0,0.0,1801.33,1.0,52701.0,5.51045E8,
0.0,0.0,32.0118,0.0,285.036,2071350.0,1577320.0,520.859,927827.0,3906.64,3508.65,4527.06,4792.5,1647.03,0.0,0.0,4595400.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,8.48544,0.0,0.0,1801.14,1.0,52801.0,5.51095E8,
0.0,0.0,32.0118,0.0,285.036,2069080.0,1575600.0,520.29,926812.0,3902.36,3504.81,4522.11,4787.26,1645.23,0.0,0.0,4590370.0,0.0,0.0,0.0,0.0,2032.0,0.0,0.0,8.48559,0.0,0.0,1800.6,1.0,52901.0,5.5112E8,
0.0,0.0,32.0118,0.0,285.036,2066820.0,1573870.0,519.72,925797.0,3898.09,3500.98,4517.16,4782.02,1643.43,0.0,0.0,4585350.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,8.48578,0.0,0.0,1799.87,1.0,53001.0,5.51145E8,
0.0,0.0,32.0118,0.0,285.036,2057760.0,1566970.0,517.441,921738.0,3881.0,3485.62,4497.35,4761.05,1636.23,0.0,0.0,4565240.0,0.0,0.0,0.0,0.0,2037.0,0.0,0.0,8.48595,0.0,0.0,1799.51,1.0,53101.0,5.51246E8,
0.0,0.0,32.0118,0.0,285.036,2055490.0,1565240.0,516.871,920723.0,3876.72,3481.79,4492.4,4755.81,1634.42,0.0,0.0,4560220.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,8.4861,0.0,0.0,1798.96,1.0,53201.0,5.51271E8,
0.0,0.0,32.0118,0.0,285.036,2055490.0,1565240.0,516.871,920723.0,3876.72,3481.79,4492.4,4755.81,1634.42,0.0,0.0,4560220.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,8.4861,0.0,0.0,1798.96,1.0,53301.0,5.51271E8,
0.0,0.0,32.0118,0.0,285.036,2055490.0,1565240.0,516.871,920723.0,3876.72,3481.79,4492.4,4755.81,1634.42,0.0,0.0,4560220.0,0.0,0.0,0.0,0.0,2038.0,0.0,0.0,8.48619,0.0,0.0,1798.6,1.0,53401.0,5.51271E8,
0.0,0.0,32.0118,0.0,285.036,2050960.0,1561790.0,515.732,918693.0,3868.18,3474.11,4482.49,4745.33,1630.82,0.0,0.0,4550160.0,0.0,0.0,0.0,0.0,2040.0,0.0,0.0,8.48636,0.0,0.0,1798.05,1.0,53501.0,5.51321E8,
0.0,0.0,32.0118,0.0,285.036,2048690.0,1560070.0,515.162,917678.0,3863.9,3470.27,4477.54,4740.08,1629.02,0.0,0.0,4545140.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.48651,0.0,0.0,1797.51,1.0,53601.0,5.51346E8,
0.0,0.0,32.0118,0.0,285.036,2048690.0,1560070.0,515.162,917678.0,3863.9,3470.27,4477.54,4740.08,1629.02,0.0,0.0,4545140.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.4866,0.0,0.0,1797.15,1.0,53701.0,5.51346E8,
0.0,0.0,32.0118,0.0,285.036,2048690.0,1560070.0,515.162,917678.0,3863.9,3470.27,4477.54,4740.08,1629.02,0.0,0.0,4545140.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,8.48664,0.0,0.0,1796.97,1.0,53801.0,5.51346E8,
0.0,0.0,32.0118,0.0,285.036,2046430.0,1558340.0,514.592,916663.0,3859.63,3466.43,4472.59,4734.84,1627.22,0.0,0.0,4540110.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,8.48671,0.0,0.0,1796.78,1.0,53901.0,5.51371E8,
0.0,0.0,32.0118,0.0,285.036,2041900.0,1554890.0,513.453,914634.0,3851.08,3458.76,4462.69,4724.36,1623.61,0.0,0.0,4530060.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,8.48675,0.0,0.0,1796.78,1.0,54001.0,5.51422E8,
0.0,0.0,32.0118,0.0,285.036,2041900.0,1554890.0,513.453,914634.0,3851.08,3458.76,4462.69,4724.36,1623.61,0.0,0.0,4530060.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,8.48683,0.0,0.0,1796.42,1.0,54101.0,5.51422E8,
0.0,0.0,31.9132,0.0,284.266,2057700.0,1520330.0,32913.2,969342.0,3838.52,3447.48,4448.13,4708.95,1618.32,0.0,0.0,4598340.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.48472,0.0,0.0,1805.57,1.0,54201.0,5.51537E8,
0.0,0.0,31.9132,0.0,284.266,2057700.0,1520330.0,32913.2,969342.0,3838.52,3447.48,4448.13,4708.95,1618.32,0.0,0.0,4598340.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,8.48472,0.0,0.0,1805.57,1.0,54301.0,5.51537E8,
0.0,0.0,31.9132,0.0,284.266,2055450.0,1518660.0,32877.2,968282.0,3834.33,3443.71,4443.27,4703.8,1616.55,0.0,0.0,4593310.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,8.48474,0.0,0.0,1805.57,1.0,54401.0,5.51562E8,
0.0,0.0,31.9132,0.0,284.266,2050950.0,1515340.0,32805.3,966163.0,3825.94,3436.17,4433.54,4693.51,1613.01,0.0,0.0,4583260.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,8.48489,0.0,0.0,1805.0,1.0,54501.0,5.51572E8,
0.0,0.0,31.9132,0.0,284.266,2048700.0,1513680.0,32769.3,965104.0,3821.74,3432.4,4428.68,4688.36,1611.24,0.0,0.0,4578230.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,8.48504,0.0,0.0,1804.43,1.0,54601.0,5.51598E8,
0.0,0.0,31.9132,0.0,284.266,2046450.0,1512020.0,32733.3,964044.0,3817.54,3428.64,4423.82,4683.21,1609.47,0.0,0.0,4573210.0,0.0,0.0,0.0,0.0,2052.0,0.0,0.0,8.48506,0.0,0.0,1804.43,1.0,54701.0,5.51623E8,
0.0,0.0,31.9132,0.0,284.266,2041950.0,1508690.0,32661.3,961925.0,3809.15,3421.1,4414.1,4672.92,1605.94,0.0,0.0,4563160.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.4851,0.0,0.0,1804.43,1.0,54801.0,5.51673E8,
0.0,0.0,31.9132,0.0,284.266,2041950.0,1508690.0,32661.3,961925.0,3809.15,3421.1,4414.1,4672.92,1605.94,0.0,0.0,4563160.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,8.4851,0.0,0.0,1804.43,1.0,54901.0,5.51673E8,
0.0,0.0,31.9132,0.0,284.266,2037450.0,1505370.0,32589.4,959805.0,3800.76,3413.56,4404.37,4662.62,1602.4,0.0,0.0,4553100.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,8.48514,0.0,0.0,1804.43,1.0,55001.0,5.51723E8,
0.0,0.0,31.9132,0.0,284.266,2037450.0,1505370.0,32589.4,959805.0,3800.76,3413.56,4404.37,4662.62,1602.4,0.0,0.0,4553100.0,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,8.48514,0.0,0.0,1804.43,1.0,55101.0,5.51723E8,
0.0,0.0,31.9132,0.0,284.266,2030710.0,1500380.0,32481.5,956627.0,3788.17,3402.26,4389.78,4647.18,1597.09,0.0,0.0,4538020.0,0.0,0.0,0.0,0.0,2059.0,0.0,0.0,8.4852,0.0,0.0,1804.43,1.0,55201.0,5.51799E8,
0.0,0.0,31.9132,0.0,284.266,2021710.0,1493740.0,32337.5,952388.0,3771.39,3387.18,4370.33,4626.59,1590.01,0.0,0.0,4517920.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,8.48528,0.0,0.0,1804.43,1.0,55301.0,5.51899E8,
0.0,0.0,31.9132,0.0,284.266,2017210.0,1490410.0,32265.6,950269.0,3763.0,3379.64,4360.61,4616.29,1586.48,0.0,0.0,4507860.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,8.48532,0.0,0.0,1804.43,1.0,55401.0,5.51949E8,
0.0,0.0,31.9132,0.0,284.266,2014960.0,1488750.0,32229.6,949209.0,3758.8,3375.88,4355.75,4611.15,1584.71,0.0,0.0,4502840.0,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,8.48534,0.0,0.0,1804.43,1.0,55501.0,5.51975E8,
0.0,0.0,31.9132,0.0,284.266,2012710.0,1487090.0,32193.6,948150.0,3754.6,3372.11,4350.88,4606.0,1582.94,0.0,0.0,4497810.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,8.48536,0.0,0.0,1804.43,1.0,55601.0,5.52E8,
0.0,0.0,33.2483,0.0,294.627,2016490.0,1515280.0,68182.7,982342.0,3750.41,3368.34,4346.02,4600.85,1581.17,0.0,0.0,4599950.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,8.48421,0.0,0.0,1811.75,1.0,55701.0,5.52772E8,
0.0,0.0,31.9827,0.0,283.412,1999190.0,1475930.0,45504.3,951118.0,3746.25,3364.6,4341.2,4595.75,1579.42,0.0,0.0,4489370.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,8.48424,0.0,0.0,1809.25,1.0,55801.0,5.5205E8,
0.0,0.0,31.6543,0.0,272.441,1991790.0,1395870.0,62083.2,1069950.0,3734.15,3353.74,4327.19,4580.91,1574.32,0.0,0.0,4537270.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,8.47913,0.0,0.0,1830.93,1.0,55901.0,5.52131E8,
0.0,0.0,31.6543,0.0,272.441,1989580.0,1394320.0,62014.4,1068770.0,3730.02,3350.03,4322.39,4575.84,1572.57,0.0,0.0,4532240.0,0.0,0.0,0.0,0.0,2073.0,0.0,0.0,8.47925,0.0,0.0,1830.5,1.0,56001.0,5.5215E8,
0.0,0.0,31.6543,0.0,272.441,1985170.0,1391230.0,61876.9,1066400.0,3721.74,3342.6,4312.81,4565.69,1569.08,0.0,0.0,4522190.0,0.0,0.0,0.0,0.0,2075.0,0.0,0.0,8.47939,0.0,0.0,1830.07,1.0,56101.0,5.52201E8,
0.0,0.0,31.6543,0.0,272.441,1982970.0,1389680.0,61808.1,1065210.0,3717.61,3338.88,4308.01,4560.61,1567.34,0.0,0.0,4517160.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,8.47941,0.0,0.0,1830.07,1.0,56201.0,5.52226E8,
0.0,0.0,31.6543,0.0,272.441,1978550.0,1386590.0,61670.5,1062840.0,3709.33,3331.45,4298.42,4550.46,1563.85,0.0,0.0,4507110.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,8.4795,0.0,0.0,1829.85,1.0,56301.0,5.52276E8,
0.0,0.0,31.3205,0.0,275.71,1923650.0,1376920.0,62159.4,1116230.0,3705.39,3327.91,4293.85,4545.62,1562.19,0.0,0.0,4496390.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,8.47802,0.0,0.0,1836.22,1.0,56401.0,5.5231E8,
0.0,0.0,31.3205,0.0,275.71,1923650.0,1376920.0,62159.4,1116230.0,3705.39,3327.91,4293.85,4545.62,1562.19,0.0,0.0,4496390.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,8.47802,0.0,0.0,1836.22,1.0,56501.0,5.5231E8,
0.0,0.0,31.3205,0.0,275.71,1921500.0,1375380.0,62089.9,1114980.0,3701.25,3324.19,4289.05,4540.54,1560.44,0.0,0.0,4491370.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,8.47814,0.0,0.0,1835.76,1.0,56601.0,5.52326E8,
0.0,0.0,35.7144,0.0,303.722,2003010.0,1469120.0,107190.0,1176100.0,3692.96,3316.75,4279.45,4530.38,1556.95,0.0,0.0,4772790.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,8.4763,0.0,0.0,1850.37,1.0,56701.0,5.54363E8,
0.0,0.0,32.6408,0.0,277.584,1925470.0,1392160.0,46803.9,1091910.0,3688.95,3313.14,4274.8,4525.45,1555.26,0.0,0.0,4473710.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,8.47632,0.0,0.0,1843.83,1.0,56801.0,5.52428E8,
