RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3265000.0,3268000.0,2368000.0,5664000.0,3791000.0,2620000.0,1856000.0,1651000.0,2104000.0,6.008E7,2.6739999999999997E8,
3233000.0,3270000.0,2370000.0,5671000.0,3794000.0,2623000.0,1850000.0,1671000.0,2059000.0,6.011E7,2.6739999999999997E8,
3197000.0,3268000.0,2376000.0,5734000.0,3774000.0,2598000.0,1850000.0,1694000.0,2089000.0,6.005E7,2.6739999999999997E8,
3190000.0,3260000.0,2380000.0,5730000.0,3767000.0,2571000.0,1849000.0,1730000.0,2054000.0,6.005E7,2.6739999999999997E8,
3172000.0,3262000.0,2380000.0,5731000.0,3748000.0,2556000.0,1841000.0,1746000.0,2037000.0,6.005E7,2.6749999999999997E8,
3157000.0,3258000.0,2384000.0,5746000.0,3459000.0,2544000.0,1837000.0,1744000.0,2035000.0,6.005E7,2.6779999999999997E8,
3187000.0,3246000.0,2390000.0,5738000.0,3438000.0,2544000.0,1847000.0,1785000.0,2005000.0,6.03E7,2.6779999999999997E8,
3185000.0,3244000.0,2395000.0,5733000.0,3438000.0,2544000.0,1859000.0,1773000.0,2005000.0,6.03E7,2.6779999999999997E8,
3176000.0,3242000.0,2399000.0,5734000.0,3403000.0,2569000.0,1819000.0,1773000.0,2005000.0,6.03E7,2.6779999999999997E8,
3173000.0,3242000.0,2371000.0,5729000.0,3396000.0,2575000.0,1929000.0,1651000.0,2005000.0,6.03E7,2.6779999999999997E8,
3170000.0,3242000.0,2373000.0,5729000.0,3403000.0,2566000.0,1923000.0,1717000.0,1934000.0,6.03E7,2.6789999999999997E8,
3165000.0,3240000.0,2380000.0,5726000.0,3354000.0,2565000.0,1912000.0,1787000.0,1855000.0,6.03E7,2.6789999999999997E8,
3203000.0,3244000.0,2362000.0,5726000.0,3330000.0,2552000.0,1916000.0,1805000.0,1852000.0,6.028E7,2.6789999999999997E8,
3207000.0,3248000.0,2363000.0,5721000.0,3321000.0,2536000.0,1927000.0,1807000.0,2020000.0,6.01E7,2.6799999999999997E8,
3203000.0,3249000.0,2367000.0,5721000.0,3280000.0,2542000.0,1915000.0,1831000.0,1995000.0,6.03E7,2.6799999999999997E8,
3232000.0,3253000.0,2369000.0,5747000.0,3221000.0,2525000.0,1917000.0,1827000.0,2160000.0,6.013E7,2.6799999999999997E8,
3228000.0,3247000.0,2360000.0,5742000.0,3026000.0,2565000.0,1863000.0,1843000.0,2114000.0,6.03E7,2.6829999999999997E8,
3269000.0,3244000.0,2363000.0,5754000.0,2854000.0,2556000.0,1854000.0,1854000.0,2286000.0,6.012E7,2.6839999999999997E8,
3265000.0,3243000.0,2369000.0,5754000.0,2829000.0,2559000.0,1838000.0,1854000.0,2286000.0,6.03E7,2.6839999999999997E8,
3356000.0,3243000.0,2372000.0,5754000.0,2831000.0,2550000.0,1838000.0,1864000.0,2332000.0,6.024E7,2.6829999999999997E8,
3344000.0,3243000.0,2378000.0,5754000.0,2818000.0,2550000.0,1843000.0,1869000.0,2302000.0,6.03E7,2.6839999999999997E8,
3385000.0,3240000.0,2384000.0,5749000.0,2765000.0,2541000.0,1862000.0,1876000.0,2369000.0,6.021E7,2.6839999999999997E8,
3393000.0,3236000.0,2388000.0,5780000.0,2746000.0,3285000.0,1110000.0,1903000.0,2498000.0,6.014E7,2.6839999999999997E8,
3372000.0,3229000.0,2392000.0,5784000.0,2735000.0,3287000.0,1108000.0,1903000.0,2492000.0,6.014E7,2.6839999999999997E8,
3365000.0,3230000.0,2397000.0,5779000.0,2754000.0,3269000.0,1108000.0,1937000.0,2440000.0,6.016E7,2.6839999999999997E8,
3361000.0,3227000.0,2404000.0,5774000.0,2840000.0,3183000.0,1108000.0,1936000.0,2440000.0,6.016E7,2.6839999999999997E8,
3349000.0,3236000.0,2407000.0,5759000.0,3338000.0,2618000.0,1107000.0,1946000.0,2430000.0,6.016E7,2.685E8,
3346000.0,3237000.0,2410000.0,5734000.0,3338000.0,2603000.0,1107000.0,1959000.0,2398000.0,6.03E7,2.685E8,
3335000.0,3245000.0,2413000.0,5720000.0,3272000.0,2589000.0,1107000.0,1974000.0,2383000.0,6.03E7,2.685E8,
3346000.0,3248000.0,2416000.0,5715000.0,3283000.0,2571000.0,1106000.0,2071000.0,2290000.0,6.03E7,2.685E8,
3307000.0,3249000.0,2417000.0,5741000.0,3264000.0,2575000.0,1106000.0,2088000.0,2267000.0,6.03E7,2.686E8,
3298000.0,3249000.0,2421000.0,5747000.0,3250000.0,2576000.0,1125000.0,2158000.0,2172000.0,6.03E7,2.686E8,
3292000.0,3246000.0,2427000.0,5745000.0,3224000.0,2575000.0,1125000.0,2176000.0,2154000.0,6.03E7,2.686E8,
3248000.0,3245000.0,2432000.0,5785000.0,3203000.0,2580000.0,1118000.0,2193000.0,2137000.0,6.03E7,2.686E8,
3245000.0,3244000.0,2435000.0,5780000.0,3153000.0,2570000.0,1110000.0,2218000.0,2112000.0,6.03E7,2.687E8,
3279000.0,3245000.0,2438000.0,5780000.0,3035000.0,2554000.0,1109000.0,2254000.0,2104000.0,6.028E7,2.688E8,
3271000.0,3244000.0,2442000.0,5780000.0,3019000.0,2536000.0,1123000.0,2259000.0,2085000.0,6.028E7,2.688E8,
3269000.0,3243000.0,2445000.0,5771000.0,3012000.0,2530000.0,1139000.0,2245000.0,2079000.0,6.03E7,2.688E8,
3257000.0,3246000.0,2449000.0,5771000.0,2956000.0,2526000.0,1139000.0,2255000.0,2069000.0,6.03E7,2.689E8,
3266000.0,3251000.0,2439000.0,5768000.0,2936000.0,2525000.0,1137000.0,2283000.0,2055000.0,6.028E7,2.689E8,
3259000.0,3254000.0,2443000.0,5768000.0,2928000.0,2496000.0,1137000.0,2289000.0,2049000.0,6.028E7,2.689E8,
3218000.0,3248000.0,2445000.0,5782000.0,2800000.0,2494000.0,1151000.0,2307000.0,2001000.0,6.03E7,2.691E8,
3207000.0,3242000.0,2450000.0,5779000.0,2800000.0,2494000.0,1157000.0,2311000.0,1991000.0,6.03E7,2.691E8,
3190000.0,3243000.0,2454000.0,5761000.0,2764000.0,2502000.0,1167000.0,2322000.0,1960000.0,6.03E7,2.691E8,
3211000.0,3241000.0,2460000.0,5756000.0,2756000.0,2505000.0,1156000.0,2347000.0,1991000.0,6.024E7,2.691E8,
3204000.0,3232000.0,2461000.0,5743000.0,2732000.0,2505000.0,1156000.0,2366000.0,1959000.0,6.03E7,2.691E8,
3200000.0,3231000.0,2465000.0,5738000.0,2737000.0,2499000.0,1156000.0,2372000.0,1952000.0,6.03E7,2.691E8,
3197000.0,3231000.0,2469000.0,5734000.0,2722000.0,2503000.0,1169000.0,2390000.0,1918000.0,6.03E7,2.691E8,
3222000.0,3228000.0,2471000.0,5730000.0,2698000.0,2507000.0,1164000.0,2385000.0,2050000.0,6.017E7,2.691E8,
3210000.0,3228000.0,2438000.0,5725000.0,4195000.0,965900.0,1151000.0,2416000.0,2019000.0,6.03E7,2.692E8,
3215000.0,3223000.0,2444000.0,5754000.0,4142000.0,978400.0,1137000.0,2717000.0,1769000.0,6.025E7,2.693E8,
3212000.0,3222000.0,2448000.0,5749000.0,4152000.0,971900.0,1131000.0,2718000.0,1763000.0,6.03E7,2.693E8,
3270000.0,3219000.0,2455000.0,5749000.0,4129000.0,962000.0,1123000.0,2722000.0,1774000.0,6.03E7,2.692E8,
3259000.0,3215000.0,2460000.0,5748000.0,4113000.0,969700.0,1108000.0,2781000.0,1714000.0,6.03E7,2.693E8,
3253000.0,3217000.0,2460000.0,5738000.0,4002000.0,963600.0,1130000.0,2818000.0,1655000.0,6.03E7,2.694E8,
3252000.0,3215000.0,2460000.0,5707000.0,3915000.0,963400.0,1142000.0,2829000.0,1632000.0,6.03E7,2.695E8,
3281000.0,3214000.0,2462000.0,5694000.0,3751000.0,953100.0,1141000.0,2853000.0,1635000.0,6.027E7,2.696E8,
3273000.0,3220000.0,2464000.0,5679000.0,3673000.0,934100.0,2193000.0,1820000.0,1614000.0,6.027E7,2.697E8,
3221000.0,3222000.0,2466000.0,5702000.0,3642000.0,938900.0,2194000.0,1891000.0,1537000.0,6.027E7,2.697E8,
3213000.0,3220000.0,2462000.0,5708000.0,3945000.0,565600.0,2200000.0,1957000.0,1465000.0,6.027E7,2.698E8,
3239000.0,3220000.0,2466000.0,5699000.0,3912000.0,570400.0,2214000.0,1936000.0,1522000.0,6.024E7,2.698E8,
3211000.0,3219000.0,2471000.0,5722000.0,3864000.0,574500.0,2206000.0,1935000.0,1521000.0,6.024E7,2.699E8,
3193000.0,3217000.0,2476000.0,5738000.0,3811000.0,565800.0,2206000.0,1947000.0,1509000.0,6.03E7,2.699E8,
3191000.0,3218000.0,2478000.0,5722000.0,3755000.0,549600.0,2200000.0,1960000.0,1496000.0,6.03E7,2.7E8,
3185000.0,3219000.0,2482000.0,5718000.0,3662000.0,559600.0,2189000.0,2034000.0,1422000.0,6.03E7,2.701E8,
3181000.0,3220000.0,2483000.0,5718000.0,3091000.0,550400.0,2201000.0,2011000.0,1418000.0,6.03E7,2.707E8,
3209000.0,3228000.0,2470000.0,5713000.0,3067000.0,548800.0,2201000.0,2017000.0,1507000.0,6.03E7,2.707E8,
3241000.0,3230000.0,2474000.0,5713000.0,2969000.0,558400.0,2206000.0,2003000.0,1567000.0,6.024E7,2.708E8,
3246000.0,3227000.0,2477000.0,5705000.0,2924000.0,552300.0,2206000.0,2003000.0,1655000.0,6.015E7,2.708E8,
3226000.0,3227000.0,2460000.0,5720000.0,2902000.0,546500.0,2213000.0,1994000.0,1655000.0,6.015E7,2.709E8,
3190000.0,3222000.0,2466000.0,5731000.0,2888000.0,546100.0,2228000.0,2002000.0,1632000.0,6.015E7,2.709E8,
3185000.0,3226000.0,2467000.0,5726000.0,2894000.0,540000.0,2243000.0,1995000.0,1625000.0,6.03E7,2.709E8,
3194000.0,3232000.0,2472000.0,5737000.0,2863000.0,537600.0,2240000.0,1995000.0,1706000.0,6.022E7,2.709E8,
3231000.0,3233000.0,2477000.0,5737000.0,2869000.0,541500.0,2235000.0,1990000.0,1797000.0,6.013E7,2.708E8,
3253000.0,3234000.0,2479000.0,5723000.0,2861000.0,541500.0,2239000.0,2053000.0,1783000.0,6.007E7,2.708E8,
3247000.0,3232000.0,2467000.0,5713000.0,2861000.0,545300.0,2252000.0,2059000.0,1761000.0,6.03E7,2.708E8,
3226000.0,3228000.0,2457000.0,5701000.0,2848000.0,552400.0,2245000.0,2096000.0,1723000.0,6.03E7,2.709E8,
3231000.0,3225000.0,2444000.0,5711000.0,2832000.0,552400.0,2251000.0,2096000.0,1770000.0,6.025E7,2.709E8,
3262000.0,3211000.0,2453000.0,5714000.0,2836000.0,539800.0,2251000.0,2138000.0,1760000.0,6.021E7,2.708E8,
3259000.0,3211000.0,2455000.0,5709000.0,2819000.0,539800.0,2261000.0,2146000.0,1742000.0,6.021E7,2.708E8,
3226000.0,3213000.0,2441000.0,5723000.0,2817000.0,540700.0,2258000.0,2147000.0,1736000.0,6.021E7,2.709E8,
3194000.0,3214000.0,2444000.0,5742000.0,2805000.0,532300.0,2258000.0,2160000.0,1715000.0,6.03E7,2.709E8,
3228000.0,3206000.0,2441000.0,5707000.0,2771000.0,525100.0,2263000.0,2216000.0,1773000.0,6.03E7,2.709E8,
3224000.0,3205000.0,2441000.0,5702000.0,2777000.0,523900.0,2259000.0,2226000.0,1763000.0,6.03E7,2.709E8,
3266000.0,3201000.0,2445000.0,5687000.0,2758000.0,511300.0,2259000.0,2247000.0,1834000.0,6.021E7,2.709E8,
3237000.0,3201000.0,2449000.0,5729000.0,2752000.0,515700.0,2256000.0,2238000.0,1943000.0,6.01E7,2.709E8,
3245000.0,3195000.0,2454000.0,5720000.0,2736000.0,523300.0,2254000.0,2244000.0,1989000.0,6.004E7,2.709E8,
3217000.0,3194000.0,2457000.0,5746000.0,2739000.0,517300.0,2262000.0,2245000.0,1977000.0,6.004E7,2.709E8,
3190000.0,3195000.0,2448000.0,5765000.0,2743000.0,1858000.0,915500.0,2266000.0,1949000.0,6.004E7,2.709E8,
3183000.0,3200000.0,2438000.0,5765000.0,2712000.0,1858000.0,923500.0,2264000.0,1943000.0,6.004E7,2.71E8,
3174000.0,3202000.0,2422000.0,5750000.0,2699000.0,1863000.0,982300.0,2218000.0,1924000.0,6.004E7,2.71E8,
3192000.0,3203000.0,2426000.0,5745000.0,2686000.0,1869000.0,976200.0,2265000.0,1956000.0,6.03E7,2.71E8,
3135000.0,3207000.0,2426000.0,5783000.0,2719000.0,1795000.0,985500.0,2316000.0,1895000.0,6.03E7,2.71E8,
3131000.0,3209000.0,2410000.0,5768000.0,2725000.0,1797000.0,1018000.0,2290000.0,1881000.0,6.03E7,2.71E8,
3128000.0,3210000.0,2412000.0,5758000.0,2725000.0,1802000.0,1018000.0,2284000.0,1881000.0,6.03E7,2.71E8,
3124000.0,3209000.0,2414000.0,5742000.0,2724000.0,1803000.0,1019000.0,2275000.0,1881000.0,6.03E7,2.71E8,
3119000.0,3200000.0,2418000.0,5732000.0,2683000.0,1801000.0,1027000.0,2266000.0,1881000.0,6.03E7,2.711E8,
3092000.0,3201000.0,2419000.0,5742000.0,2687000.0,1804000.0,1020000.0,2266000.0,1932000.0,6.025E7,2.711E8,
3117000.0,3205000.0,2421000.0,5746000.0,2670000.0,1796000.0,1026000.0,2281000.0,1926000.0,6.023E7,2.711E8,
3061000.0,3197000.0,2423000.0,5792000.0,2670000.0,1804000.0,1019000.0,2349000.0,1859000.0,6.023E7,2.711E8,
3027000.0,3195000.0,2428000.0,5823000.0,2648000.0,1797000.0,1019000.0,2368000.0,1840000.0,6.023E7,2.711E8,
3016000.0,3192000.0,2432000.0,5818000.0,2624000.0,1783000.0,1030000.0,2357000.0,1840000.0,6.03E7,2.711E8,
3029000.0,3193000.0,2437000.0,5845000.0,2624000.0,1789000.0,1028000.0,2400000.0,1910000.0,6.018E7,2.711E8,
3011000.0,3189000.0,2442000.0,5847000.0,2624000.0,1789000.0,1028000.0,2460000.0,1838000.0,6.019E7,2.711E8,
3053000.0,3190000.0,2444000.0,5827000.0,2627000.0,1786000.0,1028000.0,2483000.0,1955000.0,6.005E7,2.71E8,
3052000.0,3185000.0,2449000.0,5804000.0,2627000.0,1792000.0,1022000.0,2508000.0,1929000.0,6.005E7,2.71E8,
3048000.0,3183000.0,2452000.0,5791000.0,2622000.0,1802000.0,1860000.0,1749000.0,1839000.0,6.005E7,2.71E8,
3007000.0,3181000.0,2456000.0,5826000.0,2598000.0,1818000.0,1858000.0,1749000.0,1801000.0,6.032E7,2.711E8,
3013000.0,3183000.0,2460000.0,5826000.0,2559000.0,1815000.0,1854000.0,1755000.0,1815000.0,6.03E7,2.711E8,
3127000.0,3180000.0,2466000.0,5822000.0,2568000.0,1804000.0,1848000.0,1755000.0,1995000.0,6.012E7,2.71E8,
3118000.0,3179000.0,2471000.0,5822000.0,2556000.0,1814000.0,1844000.0,1775000.0,1969000.0,6.012E7,2.71E8,
3111000.0,3180000.0,2474000.0,5822000.0,2511000.0,1811000.0,1850000.0,1810000.0,1928000.0,6.03E7,2.71E8,
3138000.0,3175000.0,2480000.0,5812000.0,2502000.0,1811000.0,1846000.0,1820000.0,2012000.0,6.021E7,2.71E8,
3108000.0,3171000.0,2484000.0,5838000.0,2502000.0,1818000.0,1848000.0,1822000.0,2001000.0,6.021E7,2.71E8,
3097000.0,3171000.0,2488000.0,5818000.0,2496000.0,1818000.0,1846000.0,1860000.0,1953000.0,6.03E7,2.71E8,
3100000.0,3173000.0,2492000.0,5843000.0,2489000.0,1819000.0,1839000.0,1916000.0,2013000.0,6.022E7,2.71E8,
3096000.0,3175000.0,2495000.0,5834000.0,2459000.0,1816000.0,1849000.0,1906000.0,1996000.0,6.024E7,2.711E8,
3087000.0,3172000.0,2501000.0,5840000.0,2440000.0,1816000.0,1849000.0,1926000.0,1976000.0,6.03E7,2.711E8,
3114000.0,3173000.0,2503000.0,5840000.0,2452000.0,1819000.0,1835000.0,2022000.0,2053000.0,6.013E7,2.71E8,
3111000.0,3171000.0,2493000.0,5835000.0,2452000.0,1826000.0,1828000.0,2062000.0,2013000.0,6.013E7,2.711E8,
3135000.0,3168000.0,2487000.0,5830000.0,2452000.0,2074000.0,1580000.0,2062000.0,2076000.0,6.006E7,2.71E8,
3091000.0,3166000.0,2489000.0,5868000.0,2452000.0,2074000.0,1580000.0,2110000.0,2028000.0,6.006E7,2.71E8,
3138000.0,3163000.0,2492000.0,5868000.0,2446000.0,2072000.0,1580000.0,2141000.0,2095000.0,5.997E7,2.71E8,
3125000.0,3157000.0,2493000.0,5870000.0,2457000.0,2061000.0,1580000.0,2141000.0,2095000.0,5.997E7,2.71E8,
3109000.0,3159000.0,2497000.0,5870000.0,2464000.0,2062000.0,1572000.0,2195000.0,2040000.0,6.03E7,2.71E8,
3076000.0,3161000.0,2501000.0,5888000.0,2464000.0,2079000.0,1556000.0,2207000.0,2028000.0,6.03E7,2.71E8,
3086000.0,3156000.0,2506000.0,5887000.0,2470000.0,2065000.0,1556000.0,2207000.0,2145000.0,6.03E7,2.71E8,
3083000.0,3155000.0,2492000.0,5882000.0,2470000.0,2065000.0,1577000.0,2185000.0,2145000.0,6.03E7,2.71E8,
3096000.0,3159000.0,2493000.0,5880000.0,2432000.0,2841000.0,799700.0,2196000.0,2229000.0,6.021E7,2.71E8,
3119000.0,3152000.0,2499000.0,5875000.0,2422000.0,2844000.0,792900.0,2191000.0,2304000.0,6.013E7,2.71E8,
3109000.0,3154000.0,2502000.0,5870000.0,2428000.0,2838000.0,792900.0,2191000.0,2304000.0,6.03E7,2.71E8,
3103000.0,3157000.0,2506000.0,5865000.0,2434000.0,2838000.0,786900.0,2197000.0,2298000.0,6.03E7,2.71E8,
3062000.0,3154000.0,2511000.0,5894000.0,2438000.0,2833000.0,795700.0,2238000.0,2235000.0,6.031E7,2.71E8,
3061000.0,3151000.0,2483000.0,5894000.0,2448000.0,2842000.0,772800.0,2238000.0,2223000.0,6.034E7,2.71E8,
3070000.0,3148000.0,2487000.0,5894000.0,2448000.0,2846000.0,774000.0,2242000.0,2339000.0,6.03E7,2.71E8,
3065000.0,3151000.0,2490000.0,5900000.0,2454000.0,2841000.0,774000.0,2254000.0,2394000.0,6.023E7,2.71E8,
3176000.0,3152000.0,2493000.0,5895000.0,2442000.0,2842000.0,767600.0,2283000.0,2601000.0,6.006E7,2.709E8,
3172000.0,3153000.0,2474000.0,5895000.0,2445000.0,2862000.0,753500.0,2274000.0,2581000.0,6.032E7,2.709E8,
3180000.0,3160000.0,2476000.0,5907000.0,2437000.0,2870000.0,745700.0,2269000.0,2642000.0,6.024E7,2.709E8,
3175000.0,3157000.0,2479000.0,5907000.0,2426000.0,2883000.0,724300.0,2304000.0,2607000.0,6.03E7,2.71E8,
3155000.0,3161000.0,2481000.0,5932000.0,2438000.0,2871000.0,724200.0,2340000.0,2663000.0,6.021E7,2.709E8,
3143000.0,3160000.0,2485000.0,5932000.0,2459000.0,2852000.0,728700.0,2327000.0,2661000.0,6.03E7,2.709E8,
3138000.0,3163000.0,2486000.0,5932000.0,2432000.0,2846000.0,1381000.0,1719000.0,2616000.0,6.03E7,2.71E8,
3161000.0,3164000.0,2490000.0,5927000.0,2401000.0,2846000.0,1387000.0,1772000.0,2603000.0,6.032E7,2.71E8,
3155000.0,3157000.0,2492000.0,5923000.0,2358000.0,2844000.0,1393000.0,1784000.0,2579000.0,6.03E7,2.71E8,
3153000.0,3156000.0,2496000.0,5918000.0,2370000.0,2843000.0,1388000.0,1803000.0,2553000.0,6.03E7,2.71E8,
3116000.0,3157000.0,2491000.0,5943000.0,2360000.0,2838000.0,1388000.0,1827000.0,2529000.0,6.03E7,2.71E8,
3109000.0,3155000.0,2493000.0,5935000.0,2349000.0,2838000.0,1394000.0,1832000.0,2518000.0,6.03E7,2.711E8,
3096000.0,3155000.0,2497000.0,5944000.0,2341000.0,2831000.0,1400000.0,1889000.0,2436000.0,6.032E7,2.711E8,
3138000.0,3154000.0,2495000.0,5930000.0,2345000.0,2819000.0,1412000.0,1906000.0,2417000.0,6.031E7,2.71E8,
3132000.0,3157000.0,2498000.0,5925000.0,2344000.0,2816000.0,1411000.0,1916000.0,2401000.0,6.031E7,2.71E8,
3111000.0,3150000.0,2484000.0,5935000.0,2321000.0,2809000.0,1420000.0,1905000.0,2389000.0,6.032E7,2.711E8,
3127000.0,3156000.0,2487000.0,5925000.0,2735000.0,2387000.0,1440000.0,2011000.0,2299000.0,6.029E7,2.711E8,
3122000.0,3153000.0,2490000.0,5925000.0,2729000.0,2394000.0,1432000.0,2032000.0,2265000.0,6.03E7,2.711E8,
3124000.0,3157000.0,2493000.0,5925000.0,2719000.0,2388000.0,1426000.0,2089000.0,2240000.0,6.027E7,2.711E8,
3100000.0,3157000.0,2498000.0,5939000.0,2730000.0,2364000.0,1426000.0,2196000.0,2133000.0,6.027E7,2.711E8,
3081000.0,3155000.0,2503000.0,5936000.0,2743000.0,2352000.0,1424000.0,2268000.0,2055000.0,6.027E7,2.711E8,
3040000.0,3161000.0,2491000.0,5961000.0,2730000.0,2351000.0,1421000.0,2276000.0,2037000.0,6.027E7,2.712E8,
3039000.0,3158000.0,2495000.0,5957000.0,2569000.0,2337000.0,1421000.0,2287000.0,2026000.0,6.027E7,2.713E8,
3017000.0,3160000.0,2496000.0,5964000.0,2544000.0,2332000.0,1421000.0,2308000.0,2005000.0,6.03E7,2.714E8,
2986000.0,3159000.0,2479000.0,5972000.0,2484000.0,2357000.0,1392000.0,2319000.0,1993000.0,6.03E7,2.714E8,
2983000.0,3161000.0,2481000.0,5957000.0,2488000.0,2334000.0,1392000.0,2351000.0,1962000.0,6.03E7,2.715E8,
3034000.0,3158000.0,2482000.0,5943000.0,2481000.0,2338000.0,1386000.0,2431000.0,1927000.0,6.03E7,2.714E8,
3030000.0,3157000.0,2487000.0,5914000.0,2797000.0,2212000.0,1190000.0,2430000.0,1926000.0,6.03E7,2.714E8,
3040000.0,3153000.0,2470000.0,5899000.0,2790000.0,2201000.0,1202000.0,2418000.0,1965000.0,6.026E7,2.714E8,
3055000.0,3148000.0,2453000.0,5933000.0,2795000.0,2183000.0,1218000.0,2476000.0,2052000.0,6.014E7,2.714E8,
3049000.0,3151000.0,2439000.0,5928000.0,2795000.0,2183000.0,1218000.0,2493000.0,2034000.0,6.014E7,2.715E8,
3039000.0,3147000.0,2441000.0,5934000.0,2790000.0,2169000.0,1212000.0,2607000.0,1920000.0,6.014E7,2.715E8,
3041000.0,3137000.0,2434000.0,5942000.0,2770000.0,2154000.0,1217000.0,2610000.0,1985000.0,6.03E7,2.715E8,
3036000.0,3140000.0,2436000.0,5938000.0,2626000.0,2138000.0,1229000.0,2648000.0,1935000.0,6.03E7,2.717E8,
3058000.0,3138000.0,2439000.0,5948000.0,2645000.0,2111000.0,1233000.0,2639000.0,1952000.0,6.028E7,2.716E8,
3102000.0,3144000.0,2441000.0,5949000.0,2653000.0,2089000.0,1232000.0,2715000.0,1984000.0,6.022E7,2.716E8,
3151000.0,3152000.0,2443000.0,5940000.0,2643000.0,2092000.0,1227000.0,2756000.0,2083000.0,6.008E7,2.716E8,
3177000.0,3154000.0,2445000.0,5935000.0,2619000.0,2087000.0,1231000.0,2750000.0,2150000.0,6.001E7,2.716E8,
3172000.0,3155000.0,2448000.0,5925000.0,2581000.0,2092000.0,1227000.0,2831000.0,2070000.0,6.03E7,2.716E8,
3165000.0,3160000.0,2450000.0,5925000.0,2591000.0,2082000.0,1227000.0,2876000.0,2025000.0,6.03E7,2.716E8,
3137000.0,3152000.0,2451000.0,5944000.0,2591000.0,2075000.0,1231000.0,2871000.0,2025000.0,6.03E7,2.716E8,
3162000.0,3149000.0,2455000.0,5931000.0,2597000.0,2069000.0,1231000.0,2882000.0,2100000.0,6.021E7,2.716E8,
3178000.0,3141000.0,2458000.0,5926000.0,2341000.0,2067000.0,1218000.0,2877000.0,2233000.0,6.016E7,2.718E8,
3166000.0,3143000.0,2460000.0,5932000.0,2353000.0,2068000.0,1209000.0,2872000.0,2233000.0,6.016E7,2.718E8,
3143000.0,3140000.0,2461000.0,5924000.0,2953000.0,1455000.0,1217000.0,2880000.0,2217000.0,6.03E7,2.718E8,
3141000.0,3140000.0,2463000.0,5924000.0,2951000.0,2014000.0,654900.0,2870000.0,2217000.0,6.03E7,2.719E8,
3123000.0,3137000.0,2458000.0,5918000.0,2912000.0,1999000.0,676600.0,2860000.0,2205000.0,6.03E7,2.719E8,
3116000.0,3132000.0,2464000.0,5903000.0,2910000.0,1993000.0,682700.0,2854000.0,2205000.0,6.03E7,2.719E8,
3093000.0,3127000.0,2470000.0,5905000.0,2921000.0,1988000.0,695000.0,2835000.0,2205000.0,6.03E7,2.719E8,
3118000.0,3122000.0,2474000.0,5890000.0,2909000.0,1988000.0,707000.0,2823000.0,2399000.0,6.011E7,2.719E8,
3114000.0,3115000.0,2459000.0,5878000.0,2909000.0,1986000.0,709600.0,2850000.0,2363000.0,6.03E7,2.719E8,
3114000.0,3113000.0,2464000.0,5882000.0,2848000.0,1991000.0,708400.0,2907000.0,2351000.0,6.025E7,2.72E8,
3111000.0,3114000.0,2465000.0,5877000.0,2848000.0,1991000.0,708400.0,2933000.0,2325000.0,6.03E7,2.72E8,
3087000.0,3107000.0,2452000.0,5899000.0,2819000.0,1983000.0,720500.0,2921000.0,2325000.0,6.03E7,2.72E8,
3084000.0,3106000.0,2456000.0,5899000.0,2633000.0,1974000.0,726500.0,2922000.0,2312000.0,6.03E7,2.722E8,
3083000.0,3104000.0,2441000.0,5885000.0,2596000.0,1972000.0,748000.0,2918000.0,2294000.0,6.03E7,2.723E8,
3080000.0,3105000.0,2429000.0,5869000.0,2588000.0,2002000.0,732900.0,2932000.0,2265000.0,6.03E7,2.723E8,
3093000.0,3107000.0,2432000.0,5869000.0,2568000.0,2006000.0,726500.0,2926000.0,2302000.0,6.03E7,2.723E8,
3090000.0,3104000.0,2437000.0,5859000.0,2542000.0,2008000.0,727300.0,2941000.0,2278000.0,6.03E7,2.724E8,
3082000.0,3110000.0,2421000.0,5854000.0,2484000.0,2005000.0,755400.0,2929000.0,2249000.0,6.03E7,2.724E8,
3062000.0,3111000.0,2412000.0,5874000.0,2464000.0,2006000.0,764600.0,2942000.0,2392000.0,6.013E7,2.725E8,
3058000.0,3104000.0,2418000.0,5874000.0,2458000.0,2004000.0,783800.0,2922000.0,2392000.0,6.013E7,2.725E8,
3032000.0,3107000.0,2403000.0,5890000.0,2452000.0,2003000.0,783800.0,2922000.0,2392000.0,6.013E7,2.725E8,
3059000.0,3111000.0,2393000.0,5898000.0,2457000.0,1998000.0,783800.0,2932000.0,2529000.0,5.998E7,2.725E8,
3052000.0,3114000.0,2389000.0,5893000.0,2424000.0,1995000.0,789900.0,2941000.0,2498000.0,6.0E7,2.725E8,
3000000.0,3115000.0,2392000.0,5937000.0,2396000.0,1995000.0,795900.0,2935000.0,2498000.0,6.03E7,2.725E8,
2997000.0,3117000.0,2395000.0,5941000.0,2387000.0,2014000.0,771700.0,2985000.0,2506000.0,6.024E7,2.725E8,
3058000.0,3117000.0,2399000.0,5939000.0,2405000.0,2002000.0,771200.0,3024000.0,2656000.0,6.03E7,2.725E8,
3055000.0,3111000.0,2393000.0,5951000.0,2403000.0,1990000.0,771200.0,3063000.0,2671000.0,6.025E7,2.725E8,
3054000.0,3108000.0,2381000.0,5941000.0,2409000.0,1994000.0,761100.0,3203000.0,2519000.0,6.026E7,2.725E8,
3046000.0,3106000.0,2372000.0,5902000.0,2415000.0,1988000.0,761000.0,3271000.0,2451000.0,6.03E7,2.725E8,
