cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,31.13,81.68,538.2,1299.0,134.4,332.1,261.8,97.44,210.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257E-4,24080.0,3.582E7,29800.0,68000.0,318900.0,995600.0,93750.0,140300.0,103600.0,50740.0,150200.0,0.01374,33.39,385.7,95.85,5.9,96.8,0.8214,0.4616,0.3689,0.3658,3.944,1.684E-62,4624.0,95.92,0.7344,8.103E-5,1.5619999999999999E-75,6.719E-50,4.922E-61,9.231E-61,1.212E-61,5.874E-62,38.29,46470.0,4790.0,4764.0,13180.0,2796.0,376.1,339.0,228.2,165.7,274.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702,773.1,4.168,14.61,58.41,41.84,11.39,11.21,5.53,3.229,5.213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,29.4,81.79,536.4,1254.0,133.7,335.5,264.3,109.4,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245E-4,24070.0,3.582E7,28700.0,68690.0,326900.0,981800.0,95970.0,146300.0,108100.0,60910.0,180600.0,0.01373,32.46,387.0,95.72,5.849,95.49,0.7902,0.5535,0.4413,0.7108,4.892,1.684E-62,4568.0,151.0,0.6978,8.043E-5,1.917E-63,6.714E-50,4.921E-61,9.26E-61,1.15E-61,5.11E-62,38.29,45950.0,5383.0,4700.0,13160.0,2783.0,371.8,339.0,228.9,169.2,284.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9696,774.0,3.905,14.6,58.34,40.92,11.35,11.27,5.57,3.436,5.853,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,30.95,82.65,536.7,1289.0,122.6,327.4,265.8,94.55,238.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008E-4,24080.0,3.582E7,29300.0,70430.0,315300.0,1002000.0,92890.0,146000.0,111900.0,54020.0,173000.0,0.014,32.46,356.4,95.72,5.767,127.0,0.5109,0.3485,0.4773,0.3408,4.777,2.066E-62,4707.0,3.137,0.6584,7.994E-5,7.494,6.709E-50,4.865E-61,9.324E-61,1.155E-61,4.233E-62,38.35,47380.0,3600.0,4685.0,13150.0,3165.0,368.9,336.6,229.4,165.2,283.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783,775.1,3.386,14.63,58.45,41.62,11.2,11.17,5.594,3.258,5.794,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.26,83.09,537.2,1323.0,123.6,327.8,267.6,95.0,200.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275E-4,24080.0,3.582E7,30370.0,72830.0,314600.0,1035000.0,96260.0,151600.0,116700.0,55320.0,150600.0,0.014,32.41,356.6,95.72,5.687,128.2,0.5231,0.3571,0.5123,0.3493,3.682,2.066E-62,4707.0,2.929,0.6161,7.949E-5,6.925,6.704E-50,4.865E-61,9.323E-61,1.155E-61,4.201E-62,38.35,47380.0,3600.0,4678.0,13150.0,3172.0,369.1,336.7,229.8,165.3,271.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783,775.3,3.399,14.65,58.57,42.02,11.22,11.18,5.616,3.264,5.338,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.08,88.87,559.3,1297.0,123.5,327.3,267.2,94.52,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,24080.0,3.582E7,30460.0,79040.0,333400.0,1026000.0,97510.0,156700.0,121400.0,57530.0,147200.0,0.014,32.36,357.4,96.18,6.52,134.5,0.5169,0.3559,0.5138,0.3889,3.562,2.066E-62,4707.0,1.247,0.1954,7.904E-5,0.5011,6.698E-50,4.761E-61,1.016E-60,3.787E-62,2.512E-62,38.35,47380.0,3593.0,4697.0,13120.0,3192.0,369.4,338.2,232.8,166.6,270.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783,775.6,3.374,15.33,60.48,39.56,11.29,11.16,5.922,2.947,5.275,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.25,89.59,544.2,1310.0,123.6,327.7,267.5,94.94,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24710.0,3.582E7,30580.0,79780.0,317600.0,1023000.0,96080.0,161800.0,125600.0,58290.0,147100.0,0.03121,31.67,357.6,96.13,6.478,134.9,0.5416,0.356,0.5194,0.3957,3.539,2.0700000000000002E-62,4613.0,94.46,0.1578,7.856E-5,0.005731,6.692E-50,4.695E-61,1.023E-60,4.076E-62,1.969E-62,38.57,46440.0,4533.0,4654.0,13120.0,3141.0,423.0,348.8,245.2,170.7,277.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,775.8,3.971,15.28,59.17,40.69,11.46,11.18,5.987,2.97,5.192,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.26,89.61,544.6,1311.0,123.6,327.7,267.5,94.95,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.429E-4,24710.0,3.582E7,30120.0,74690.0,305800.0,986200.0,90760.0,149000.0,115700.0,53280.0,145600.0,0.03121,31.67,357.6,96.09,6.383,134.9,0.5284,0.3404,0.5113,0.3672,3.568,2.0700000000000002E-62,4613.0,94.41,0.1533,7.803E-5,5.928E-5,6.686E-50,4.589E-61,1.0289999999999999E-60,3.975E-62,1.442E-62,38.57,46510.0,4508.0,4683.0,13080.0,3129.0,408.9,333.2,234.7,168.8,276.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012,776.2,3.875,15.34,59.08,40.73,11.44,11.17,5.994,2.932,5.24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.14,90.74,544.6,1311.0,123.6,327.7,267.5,94.95,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24700.0,3.582E7,29680.0,71750.0,292400.0,960300.0,88020.0,142400.0,110700.0,51100.0,144100.0,0.03121,30.67,357.7,95.98,6.315,134.9,0.5226,0.34,0.5068,0.3818,3.559,2.0700000000000002E-62,4613.0,94.36,0.1495,7.743E-5,6.036E-7,6.678E-50,4.673E-61,9.784999999999999E-61,8.818E-62,1.053E-62,38.57,46510.0,4511.0,4657.0,13090.0,3129.0,405.4,333.4,232.4,172.1,277.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,777.4,3.829,15.51,59.17,40.73,11.39,11.21,6.002,2.941,5.211,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.14,90.74,544.6,1311.0,123.6,327.7,267.5,94.95,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24700.0,3.582E7,29830.0,71390.0,290500.0,965500.0,88190.0,141300.0,110300.0,50600.0,146500.0,0.03121,30.63,357.7,95.88,6.241,134.9,0.5193,0.3389,0.513,0.3844,3.549,2.0700000000000002E-62,4613.0,94.29,0.1459,7.677E-5,6.117E-9,6.671E-50,4.627E-61,9.846999999999999E-61,8.62E-62,1.055E-62,38.57,46510.0,4511.0,4655.0,13100.0,3129.0,405.3,333.2,232.7,172.1,277.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,777.6,3.825,15.61,59.25,40.73,11.37,11.21,6.03,2.934,5.193,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.07,88.31,546.6,1311.0,123.6,327.7,267.5,94.95,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24690.0,3.582E7,30690.0,72170.0,295800.0,988500.0,90050.0,143400.0,112200.0,51140.0,150400.0,0.03121,29.84,357.9,95.79,6.153,134.9,0.5061,0.3409,0.5218,0.3824,3.552,2.0700000000000002E-62,4499.0,207.7,0.1429,7.614E-5,6.219E-11,6.666E-50,4.609E-61,1.043E-60,2.995E-62,9.688000000000001E-63,38.57,45360.0,5651.0,4691.0,13050.0,3139.0,390.7,337.0,240.7,173.6,281.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,777.8,4.525,15.36,59.41,40.84,11.44,11.2,6.054,2.971,5.212,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,32.07,88.31,546.6,1311.0,123.6,327.7,267.5,94.95,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008E-4,24690.0,3.582E7,31510.0,74310.0,305400.0,1026000.0,93040.0,147700.0,115900.0,52990.0,155600.0,0.03121,30.07,357.8,94.9,6.866,134.9,0.5045,0.3397,0.5217,0.4052,3.529,2.0700000000000002E-62,4592.0,114.4,0.1404,7.565E-5,8.021E-13,6.66E-50,4.5609999999999996E-61,1.0469999999999999E-60,3.026E-62,9.229000000000001E-63,38.57,46300.0,4710.0,4677.0,13070.0,3139.0,390.4,336.9,240.7,173.9,281.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,778.6,3.914,15.43,59.52,40.84,11.41,11.2,6.056,3.013,5.171,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,27.85,88.27,536.1,1127.0,95.25,805.9,73.75,43.5,195.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,24690.0,3.582E7,30710.0,76710.0,313500.0,990000.0,86040.0,320500.0,46530.0,35330.0,153300.0,0.03121,30.06,357.8,94.77,6.809,134.9,0.4842,0.385,0.5009,0.4037,3.519,2.0700000000000002E-62,4592.0,114.4,0.1381,7.522E-5,5.998000000000001E-63,6.655E-50,2.4849999999999998E-61,1.0519999999999999E-60,3.113E-62,9.988E-63,38.57,46300.0,4712.0,4656.0,13100.0,3133.0,368.7,356.4,234.0,173.7,281.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,778.8,3.858,15.57,59.43,38.37,11.0,17.58,3.469,2.329,5.09,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,27.87,88.27,536.2,1127.0,81.04,824.7,74.64,37.28,195.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264E-4,24690.0,3.582E7,31090.0,79190.0,326100.0,1011000.0,84170.0,295000.0,46150.0,34840.0,150300.0,0.03121,29.56,357.9,94.62,6.751,134.9,0.4737,0.3851,0.5003,0.415,3.506,2.0700000000000002E-62,4522.0,184.4,0.1359,7.48E-5,1.521E-13,6.65E-50,7.196E-62,1.05E-60,2.939E-62,9.997E-63,38.57,45600.0,5420.0,4653.0,13130.0,3133.0,337.6,358.3,235.8,175.6,283.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,779.0,4.314,15.7,59.37,38.38,10.92,17.87,3.421,2.307,5.087,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,29.81,88.59,539.8,1202.0,81.5,767.3,46.83,38.81,197.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.312E-4,24690.0,3.582E7,30810.0,80730.0,324800.0,999000.0,81200.0,278900.0,42010.0,34290.0,149900.0,0.03121,29.53,347.2,105.2,6.678,134.9,0.4772,0.3802,0.5123,0.4209,3.481,2.0700000000000002E-62,4592.0,114.1,0.1619,7.435E-5,1.536E-15,6.6440000000000005E-50,5.401E-62,1.054E-60,2.624E-62,1.257E-62,38.57,46300.0,4604.0,4746.0,13140.0,3134.0,337.5,355.8,235.1,175.7,283.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011,779.7,3.864,15.96,59.12,38.72,11.23,17.69,3.246,2.319,5.064,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,28.07,88.32,535.7,1103.0,80.88,878.6,44.14,37.26,195.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,24710.0,3.582E7,30460.0,76520.0,317900.0,970000.0,78770.0,270400.0,40600.0,32950.0,148700.0,0.03419,29.91,347.0,104.9,6.588,134.9,0.4885,0.3939,0.514,0.4219,3.456,2.113E-62,4705.0,0.751,0.1583,7.387E-5,1.551E-17,6.638E-50,4.491E-62,1.0589999999999999E-60,2.6040000000000002E-62,1.202E-62,38.62,47450.0,3459.0,4740.0,13150.0,3130.0,337.5,359.8,235.1,175.5,283.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,780.5,3.135,16.27,59.23,38.13,10.98,18.39,3.263,2.343,5.173,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,28.52,103.7,513.9,1071.0,92.55,886.6,48.76,43.05,204.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.377E-4,24710.0,3.582E7,30140.0,84160.0,288300.0,909200.0,82580.0,242000.0,41260.0,34700.0,151900.0,0.03419,29.88,347.0,103.9,7.195,134.7,0.522,0.4156,0.5342,0.4491,3.456,2.113E-62,4705.0,0.7239,0.1542,7.333E-5,1.566E-19,6.631E-50,6.568E-62,1.035E-60,2.568E-62,1.17E-62,38.62,47450.0,3456.0,4671.0,13210.0,3137.0,353.4,347.3,234.6,175.7,282.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,780.6,3.165,17.51,57.09,36.05,12.1,19.02,3.695,2.896,5.859,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,34.0,111.3,487.7,1109.0,95.33,873.0,52.78,46.31,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317E-4,24710.0,3.582E7,32390.0,85470.0,258000.0,917900.0,82250.0,208800.0,40620.0,34250.0,140600.0,0.03419,29.83,347.0,103.5,7.187,134.6,0.5162,0.4073,0.5398,0.435,3.422,2.113E-62,4705.0,0.6937,0.1499,7.273E-5,1.581E-21,6.624E-50,5.663E-62,1.041E-60,2.562E-62,1.166E-62,38.62,47500.0,3459.0,4630.0,13370.0,3029.0,343.8,337.5,229.7,170.0,222.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,781.0,3.222,18.29,54.74,38.28,12.28,19.13,3.87,3.059,4.914,
