RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
456700.0,1379000.0,2721000.0,1741000.0,2420000.0,2929000.0,1406000.0,3428000.0,2471000.0,6.03E7,2.5729999999999997E8,
456700.0,1378000.0,2722000.0,1741000.0,2358000.0,2929000.0,1406000.0,3467000.0,2431000.0,6.03E7,2.5729999999999997E8,
562200.0,1378000.0,2723000.0,1741000.0,2298000.0,3489000.0,1291000.0,3051000.0,2525000.0,6.017E7,2.5729999999999997E8,
562100.0,1377000.0,2723000.0,1734000.0,2263000.0,3483000.0,1296000.0,3096000.0,2475000.0,6.03E7,2.5729999999999997E8,
554500.0,1375000.0,2722000.0,1732000.0,2234000.0,3669000.0,1119000.0,3138000.0,2415000.0,6.03E7,2.5739999999999997E8,
509000.0,1372000.0,2725000.0,1728000.0,2238000.0,3656000.0,1127000.0,3140000.0,2448000.0,6.026E7,2.5739999999999997E8,
451000.0,1373000.0,2726000.0,1723000.0,2203000.0,3630000.0,1126000.0,3140000.0,2448000.0,6.026E7,2.5749999999999997E8,
450600.0,1371000.0,2727000.0,1716000.0,2198000.0,3641000.0,1130000.0,3161000.0,2408000.0,6.03E7,2.5749999999999997E8,
470500.0,1369000.0,2715000.0,1716000.0,2197000.0,3639000.0,1132000.0,3194000.0,2426000.0,6.024E7,2.5749999999999997E8,
425500.0,1368000.0,2704000.0,1716000.0,2170000.0,3630000.0,1150000.0,3170000.0,2426000.0,6.024E7,2.5759999999999997E8,
403900.0,1367000.0,2705000.0,1716000.0,4644000.0,1140000.0,1150000.0,3209000.0,2381000.0,6.024E7,2.5769999999999997E8,
402500.0,1366000.0,2708000.0,1716000.0,4626000.0,1145000.0,1158000.0,3194000.0,2381000.0,6.024E7,2.5769999999999997E8,
402500.0,1364000.0,2709000.0,1716000.0,4633000.0,1122000.0,1167000.0,3194000.0,2359000.0,6.024E7,2.5769999999999997E8,
402000.0,1362000.0,2712000.0,1712000.0,4623000.0,1108000.0,1186000.0,3223000.0,2291000.0,6.026E7,2.5779999999999997E8,
401200.0,1361000.0,2713000.0,1712000.0,4603000.0,1119000.0,1179000.0,3254000.0,2229000.0,6.028E7,2.5779999999999997E8,
399800.0,1362000.0,2699000.0,1705000.0,4587000.0,1104000.0,1196000.0,3297000.0,2161000.0,6.03E7,2.5779999999999997E8,
399600.0,1360000.0,2701000.0,1705000.0,4594000.0,1097000.0,1207000.0,3300000.0,2147000.0,6.03E7,2.5779999999999997E8,
443800.0,1360000.0,2702000.0,1716000.0,4574000.0,1095000.0,1215000.0,3322000.0,2157000.0,6.026E7,2.5779999999999997E8,
443800.0,1359000.0,2680000.0,1716000.0,4570000.0,1103000.0,1196000.0,3354000.0,2124000.0,6.026E7,2.5779999999999997E8,
459300.0,1357000.0,2682000.0,1716000.0,4516000.0,1103000.0,1202000.0,3348000.0,2186000.0,6.019E7,2.5789999999999997E8,
457200.0,1354000.0,2683000.0,1716000.0,4522000.0,1103000.0,1218000.0,3343000.0,2169000.0,6.019E7,2.5789999999999997E8,
456700.0,1352000.0,2685000.0,1708000.0,4526000.0,1092000.0,1218000.0,3463000.0,2047000.0,6.019E7,2.5789999999999997E8,
544200.0,1351000.0,2675000.0,1704000.0,3925000.0,1097000.0,1232000.0,3460000.0,2110000.0,6.03E7,2.5839999999999997E8,
479600.0,1349000.0,2658000.0,1709000.0,3835000.0,1099000.0,1219000.0,3597000.0,1969000.0,6.03E7,2.5859999999999997E8,
507200.0,1348000.0,2659000.0,1709000.0,3762000.0,1093000.0,1229000.0,3631000.0,1942000.0,6.03E7,2.5869999999999997E8,
469300.0,1346000.0,2661000.0,1709000.0,3773000.0,1517000.0,786700.0,3633000.0,1936000.0,6.03E7,2.5869999999999997E8,
433500.0,1345000.0,2662000.0,1717000.0,4271000.0,1023000.0,789900.0,3643000.0,1905000.0,6.031E7,2.5869999999999997E8,
369700.0,1342000.0,2663000.0,1710000.0,4205000.0,1014000.0,793400.0,3689000.0,1852000.0,6.03E7,2.5889999999999997E8,
369100.0,1341000.0,2664000.0,1710000.0,4118000.0,1020000.0,786300.0,3689000.0,1852000.0,6.03E7,2.5899999999999997E8,
368600.0,1340000.0,2666000.0,1710000.0,4086000.0,1019000.0,786300.0,3742000.0,1794000.0,6.03E7,2.5899999999999997E8,
368600.0,1328000.0,2657000.0,1710000.0,4066000.0,1019000.0,798400.0,3747000.0,1777000.0,6.03E7,2.5899999999999997E8,
399200.0,1327000.0,2658000.0,1710000.0,4022000.0,1023000.0,798400.0,3796000.0,1905000.0,6.012E7,2.5909999999999997E8,
399200.0,1325000.0,2660000.0,1710000.0,3946000.0,1021000.0,808200.0,3812000.0,1878000.0,6.012E7,2.5909999999999997E8,
394000.0,1325000.0,2660000.0,1714000.0,3871000.0,1017000.0,808200.0,3822000.0,1868000.0,6.012E7,2.5919999999999997E8,
468100.0,1321000.0,2664000.0,1714000.0,3845000.0,1005000.0,811700.0,3826000.0,2074000.0,6.008E7,2.5919999999999997E8,
468100.0,1320000.0,2666000.0,1714000.0,3771000.0,1011000.0,814500.0,3866000.0,2025000.0,6.008E7,2.5929999999999997E8,
482500.0,1317000.0,2654000.0,1714000.0,3686000.0,1022000.0,816100.0,3888000.0,1997000.0,6.008E7,2.5929999999999997E8,
441300.0,1317000.0,2655000.0,1718000.0,3632000.0,1005000.0,816100.0,3917000.0,1969000.0,6.008E7,2.5949999999999997E8,
441300.0,1314000.0,2657000.0,1718000.0,3580000.0,995000.0,828200.0,3934000.0,1927000.0,6.009E7,2.5949999999999997E8,
441300.0,1312000.0,2659000.0,1718000.0,3381000.0,988000.0,822200.0,3946000.0,1915000.0,6.03E7,2.5969999999999997E8,
441100.0,1310000.0,2661000.0,1704000.0,3353000.0,994600.0,844600.0,3960000.0,1871000.0,6.03E7,2.5979999999999997E8,
421900.0,1310000.0,2661000.0,1699000.0,3320000.0,999400.0,861500.0,3968000.0,2026000.0,6.012E7,2.5979999999999997E8,
395300.0,1309000.0,2662000.0,1699000.0,3229000.0,993900.0,863600.0,4010000.0,1977000.0,6.03E7,2.5989999999999997E8,
358500.0,1307000.0,2664000.0,1699000.0,3169000.0,986100.0,868200.0,4021000.0,1960000.0,6.03E7,2.5999999999999997E8,
439900.0,1307000.0,2664000.0,1695000.0,3131000.0,983600.0,875300.0,4009000.0,2049000.0,6.03E7,2.5999999999999997E8,
377100.0,1304000.0,2667000.0,1690000.0,3002000.0,988400.0,882500.0,4053000.0,1993000.0,6.03E7,2.6019999999999997E8,
377100.0,1302000.0,2669000.0,1686000.0,2987000.0,960600.0,888500.0,4063000.0,1977000.0,6.03E7,2.6019999999999997E8,
427200.0,1302000.0,2669000.0,1691000.0,2976000.0,958200.0,905300.0,4041000.0,2072000.0,6.021E7,2.6019999999999997E8,
427200.0,1300000.0,2671000.0,1691000.0,2978000.0,952600.0,904300.0,4063000.0,2047000.0,6.021E7,2.6019999999999997E8,
347900.0,1300000.0,2672000.0,1691000.0,2823000.0,956000.0,888300.0,4078000.0,2024000.0,6.021E7,2.6049999999999997E8,
347600.0,1300000.0,2672000.0,1691000.0,2815000.0,956000.0,894400.0,4072000.0,2024000.0,6.021E7,2.6049999999999997E8,
347500.0,1298000.0,2674000.0,1686000.0,2700000.0,957300.0,895500.0,4100000.0,1987000.0,6.03E7,2.6059999999999997E8,
393400.0,1295000.0,2638000.0,1686000.0,2664000.0,938800.0,894300.0,4139000.0,2085000.0,6.016E7,2.6059999999999997E8,
388400.0,1293000.0,2639000.0,1686000.0,2554000.0,937600.0,906800.0,4154000.0,2056000.0,6.03E7,2.6069999999999997E8,
346900.0,1288000.0,2640000.0,1686000.0,2524000.0,943600.0,909400.0,4203000.0,1998000.0,6.03E7,2.6079999999999997E8,
346900.0,1286000.0,2642000.0,1686000.0,2477000.0,963700.0,893500.0,4195000.0,1998000.0,6.03E7,2.6089999999999997E8,
375000.0,1285000.0,2644000.0,1686000.0,2371000.0,957700.0,898300.0,4190000.0,2069000.0,6.023E7,2.6099999999999997E8,
374300.0,1283000.0,2646000.0,1681000.0,2335000.0,965100.0,895200.0,4184000.0,2069000.0,6.03E7,2.6099999999999997E8,
341100.0,1283000.0,2646000.0,1681000.0,2335000.0,965000.0,901200.0,4200000.0,2048000.0,6.03E7,2.6099999999999997E8,
341100.0,1282000.0,2632000.0,1681000.0,2332000.0,952900.0,912900.0,4188000.0,2048000.0,6.03E7,2.6099999999999997E8,
341100.0,1276000.0,2638000.0,1681000.0,2313000.0,945400.0,912900.0,4188000.0,2048000.0,6.03E7,2.6109999999999997E8,
341100.0,1272000.0,2619000.0,1677000.0,2300000.0,939700.0,1326000.0,3770000.0,2047000.0,6.03E7,2.6109999999999997E8,
341100.0,1270000.0,2620000.0,1675000.0,2270000.0,945600.0,1331000.0,3759000.0,2047000.0,6.03E7,2.6109999999999997E8,
341000.0,1269000.0,2621000.0,1673000.0,2259000.0,953200.0,1344000.0,3829000.0,1943000.0,6.031E7,2.6119999999999997E8,
385400.0,1268000.0,2622000.0,1673000.0,2227000.0,957000.0,1358000.0,3866000.0,1936000.0,6.027E7,2.6109999999999997E8,
365700.0,1267000.0,2592000.0,1673000.0,2223000.0,955800.0,1357000.0,3872000.0,2044000.0,6.03E7,2.6119999999999997E8,
420600.0,1266000.0,2594000.0,1673000.0,2217000.0,945000.0,1369000.0,3916000.0,2211000.0,6.008E7,2.6119999999999997E8,
513100.0,1265000.0,2595000.0,1673000.0,2226000.0,939200.0,1368000.0,3910000.0,2322000.0,5.997E7,2.6109999999999997E8,
469200.0,1264000.0,2596000.0,1673000.0,2586000.0,583400.0,1371000.0,3954000.0,2259000.0,5.998E7,2.6109999999999997E8,
479500.0,1261000.0,2598000.0,1673000.0,2577000.0,572500.0,1380000.0,3959000.0,2238000.0,5.998E7,2.6109999999999997E8,
447900.0,1261000.0,2598000.0,1670000.0,2588000.0,571600.0,1370000.0,3971000.0,2225000.0,5.998E7,2.6119999999999997E8,
422500.0,1260000.0,2599000.0,1670000.0,2567000.0,585800.0,1373000.0,3962000.0,2215000.0,6.03E7,2.6119999999999997E8,
395500.0,1258000.0,2584000.0,1670000.0,2566000.0,586000.0,1372000.0,3979000.0,2178000.0,6.031E7,2.6129999999999997E8,
358700.0,1255000.0,2583000.0,1663000.0,2553000.0,587800.0,1361000.0,4021000.0,2192000.0,6.024E7,2.6129999999999997E8,
358300.0,1254000.0,2583000.0,1659000.0,2537000.0,587700.0,1361000.0,4057000.0,2157000.0,6.024E7,2.6129999999999997E8,
357000.0,1251000.0,2584000.0,1659000.0,2507000.0,594600.0,1362000.0,4057000.0,2131000.0,6.026E7,2.6139999999999997E8,
356000.0,1251000.0,2584000.0,1659000.0,2382000.0,586100.0,1374000.0,4045000.0,2120000.0,6.03E7,2.6149999999999997E8,
356000.0,1250000.0,2585000.0,1659000.0,2382000.0,602200.0,1381000.0,4083000.0,2059000.0,6.03E7,2.6149999999999997E8,
346700.0,1251000.0,2585000.0,1668000.0,2379000.0,592600.0,1386000.0,4089000.0,2048000.0,6.03E7,2.6149999999999997E8,
346300.0,1249000.0,2587000.0,1655000.0,2364000.0,841300.0,1306000.0,3949000.0,2018000.0,6.03E7,2.6149999999999997E8,
335900.0,1248000.0,2587000.0,1642000.0,2364000.0,849600.0,1330000.0,3964000.0,1970000.0,6.03E7,2.6149999999999997E8,
335900.0,1245000.0,2577000.0,1642000.0,2335000.0,865400.0,1313000.0,4001000.0,1933000.0,6.03E7,2.6159999999999997E8,
418800.0,1238000.0,2569000.0,1642000.0,2335000.0,875100.0,1333000.0,3993000.0,2095000.0,6.012E7,2.6149999999999997E8,
383200.0,1237000.0,2571000.0,1642000.0,2341000.0,869000.0,1333000.0,4020000.0,2068000.0,6.012E7,2.6159999999999997E8,
335400.0,1235000.0,2573000.0,1639000.0,2341000.0,867700.0,1327000.0,4045000.0,2029000.0,6.013E7,2.6159999999999997E8,
367900.0,1234000.0,2573000.0,1639000.0,2341000.0,867700.0,1338000.0,4058000.0,2047000.0,6.026E7,2.6159999999999997E8,
334500.0,1233000.0,2574000.0,1636000.0,2333000.0,878200.0,1320000.0,4069000.0,2035000.0,6.026E7,2.6159999999999997E8,
334500.0,1232000.0,2575000.0,1636000.0,2302000.0,894600.0,1322000.0,4128000.0,1959000.0,6.03E7,2.6169999999999997E8,
324300.0,1229000.0,2578000.0,1636000.0,2303000.0,887400.0,1330000.0,4136000.0,1941000.0,6.03E7,2.6169999999999997E8,
370200.0,1228000.0,2566000.0,1632000.0,2297000.0,897600.0,1323000.0,4148000.0,1974000.0,6.03E7,2.6169999999999997E8,
394300.0,1227000.0,2567000.0,1632000.0,2239000.0,897600.0,1323000.0,4148000.0,2141000.0,6.013E7,2.6169999999999997E8,
358500.0,1227000.0,2566000.0,1629000.0,2230000.0,893600.0,1334000.0,4137000.0,2193000.0,6.008E7,2.6169999999999997E8,
357500.0,1227000.0,2566000.0,1627000.0,2175000.0,891000.0,1339000.0,4132000.0,2193000.0,6.03E7,2.6179999999999997E8,
349400.0,1225000.0,2566000.0,1624000.0,2145000.0,903400.0,1332000.0,4173000.0,2204000.0,6.024E7,2.6179999999999997E8,
348900.0,1222000.0,2564000.0,1620000.0,2137000.0,913000.0,1322000.0,4241000.0,2136000.0,6.024E7,2.6179999999999997E8,
321100.0,1221000.0,2539000.0,1620000.0,2137000.0,937100.0,1303000.0,4321000.0,2051000.0,6.024E7,2.6189999999999997E8,
321100.0,1219000.0,2541000.0,1620000.0,2141000.0,933200.0,1307000.0,4316000.0,2051000.0,6.03E7,2.6189999999999997E8,
353000.0,1218000.0,2543000.0,1620000.0,2123000.0,929300.0,1315000.0,4428000.0,2029000.0,6.019E7,2.6189999999999997E8,
353000.0,1216000.0,2545000.0,1620000.0,2114000.0,925000.0,1318000.0,4463000.0,1989000.0,6.03E7,2.6189999999999997E8,
320700.0,1215000.0,2544000.0,1617000.0,2092000.0,946200.0,1297000.0,4496000.0,1956000.0,6.03E7,2.6199999999999997E8,
320700.0,1213000.0,2546000.0,1617000.0,2072000.0,958200.0,1285000.0,4527000.0,1924000.0,6.03E7,2.6199999999999997E8,
353800.0,1212000.0,2546000.0,1613000.0,2072000.0,967200.0,1276000.0,4608000.0,1833000.0,6.031E7,2.6189999999999997E8,
353800.0,1209000.0,2548000.0,1613000.0,2085000.0,963300.0,1272000.0,4618000.0,1817000.0,6.031E7,2.6189999999999997E8,
353700.0,1209000.0,2549000.0,1605000.0,2095000.0,966000.0,1309000.0,4568000.0,1817000.0,6.03E7,2.6189999999999997E8,
351300.0,1206000.0,2534000.0,1600000.0,2098000.0,970300.0,1343000.0,4532000.0,1853000.0,6.026E7,2.6199999999999997E8,
351000.0,1206000.0,2535000.0,1600000.0,2077000.0,967200.0,1343000.0,4532000.0,1830000.0,6.028E7,2.6199999999999997E8,
351000.0,1205000.0,2536000.0,1600000.0,2077000.0,967200.0,1343000.0,4567000.0,1795000.0,6.03E7,2.6199999999999997E8,
351000.0,1204000.0,2537000.0,1600000.0,2077000.0,984500.0,1326000.0,4584000.0,1778000.0,6.03E7,2.6199999999999997E8,
350900.0,1202000.0,2524000.0,1597000.0,2138000.0,924000.0,1326000.0,4638000.0,1724000.0,6.03E7,2.6199999999999997E8,
319900.0,1200000.0,2526000.0,1597000.0,2149000.0,919500.0,1319000.0,4638000.0,1820000.0,6.02E7,2.6199999999999997E8,
316000.0,1199000.0,2528000.0,1601000.0,2134000.0,925600.0,1313000.0,4660000.0,1798000.0,6.02E7,2.6199999999999997E8,
328900.0,1198000.0,2529000.0,1601000.0,2148000.0,911800.0,1313000.0,4670000.0,1818000.0,6.03E7,2.6199999999999997E8,
328600.0,1197000.0,2515000.0,1601000.0,2114000.0,908100.0,1312000.0,4730000.0,1740000.0,6.032E7,2.6209999999999997E8,
351100.0,1195000.0,2517000.0,1601000.0,2114000.0,908100.0,1316000.0,4725000.0,1801000.0,6.026E7,2.6209999999999997E8,
350700.0,1193000.0,2520000.0,1601000.0,2107000.0,908100.0,1322000.0,4719000.0,1801000.0,6.026E7,2.6209999999999997E8,
337000.0,1191000.0,2507000.0,1601000.0,2091000.0,908100.0,1322000.0,4780000.0,1740000.0,6.026E7,2.6209999999999997E8,
378200.0,1190000.0,2507000.0,1601000.0,2416000.0,568400.0,1328000.0,4774000.0,1899000.0,6.03E7,2.6209999999999997E8,
377900.0,1190000.0,2508000.0,1601000.0,2421000.0,556300.0,1328000.0,4780000.0,1869000.0,6.032E7,2.6209999999999997E8,
314300.0,1188000.0,2497000.0,1601000.0,2413000.0,556300.0,1328000.0,4809000.0,1839000.0,6.03E7,2.6219999999999997E8,
339000.0,1180000.0,2489000.0,1601000.0,2416000.0,554300.0,1323000.0,4814000.0,1881000.0,6.03E7,2.6219999999999997E8,
338700.0,1180000.0,2490000.0,1596000.0,2416000.0,554000.0,1329000.0,4837000.0,1852000.0,6.03E7,2.6219999999999997E8,
377500.0,1179000.0,2491000.0,1596000.0,2378000.0,557900.0,1337000.0,4892000.0,1794000.0,6.029E7,2.6219999999999997E8,
377500.0,1178000.0,2492000.0,1596000.0,2357000.0,565000.0,1360000.0,4868000.0,1769000.0,6.031E7,2.6219999999999997E8,
406600.0,1176000.0,2493000.0,1596000.0,2266000.0,559700.0,1370000.0,4870000.0,1897000.0,6.016E7,2.6229999999999997E8,
406600.0,1175000.0,2493000.0,1593000.0,2236000.0,559600.0,1364000.0,4876000.0,1891000.0,6.016E7,2.6229999999999997E8,
406600.0,1174000.0,2494000.0,1593000.0,2173000.0,553600.0,1376000.0,4864000.0,1932000.0,6.012E7,2.6239999999999997E8,
406600.0,1173000.0,2496000.0,1593000.0,2176000.0,556500.0,1370000.0,4875000.0,1921000.0,6.03E7,2.6239999999999997E8,
452500.0,1172000.0,2497000.0,1580000.0,2171000.0,561000.0,1362000.0,4895000.0,2168000.0,6.003E7,2.6229999999999997E8,
472600.0,1171000.0,2497000.0,1576000.0,2170000.0,551900.0,1369000.0,4913000.0,2200000.0,6.024E7,2.6229999999999997E8,
348800.0,1163000.0,2493000.0,1576000.0,2148000.0,551900.0,1369000.0,4913000.0,2200000.0,6.024E7,2.6249999999999997E8,
348600.0,1162000.0,2495000.0,1562000.0,2149000.0,533500.0,1374000.0,4925000.0,2182000.0,6.03E7,2.6249999999999997E8,
364200.0,1161000.0,2495000.0,1562000.0,2118000.0,533500.0,1374000.0,4925000.0,2311000.0,6.017E7,2.6249999999999997E8,
364000.0,1160000.0,2496000.0,1552000.0,2128000.0,528800.0,1377000.0,4969000.0,2256000.0,6.017E7,2.6249999999999997E8,
373500.0,1161000.0,2496000.0,1552000.0,2063000.0,527300.0,1389000.0,4976000.0,2273000.0,6.013E7,2.6259999999999997E8,
326900.0,1160000.0,2479000.0,1544000.0,2057000.0,525400.0,1401000.0,4964000.0,2273000.0,6.03E7,2.6259999999999997E8,
361000.0,1159000.0,2481000.0,1549000.0,2057000.0,525400.0,1401000.0,4964000.0,2294000.0,6.028E7,2.6259999999999997E8,
369400.0,1159000.0,2481000.0,1549000.0,2011000.0,529200.0,1408000.0,4953000.0,2373000.0,6.022E7,2.6259999999999997E8,
306100.0,1158000.0,2466000.0,1549000.0,2011000.0,521700.0,1414000.0,4958000.0,2362000.0,6.022E7,2.6269999999999997E8,
306100.0,1158000.0,2466000.0,1549000.0,2011000.0,521700.0,1420000.0,4963000.0,2351000.0,6.03E7,2.6269999999999997E8,
342000.0,1156000.0,2469000.0,1549000.0,2004000.0,521700.0,1420000.0,4963000.0,2606000.0,6.016E7,2.6269999999999997E8,
320400.0,1155000.0,2451000.0,1549000.0,1985000.0,526500.0,1423000.0,4955000.0,2606000.0,6.03E7,2.6279999999999997E8,
320200.0,1154000.0,2452000.0,1549000.0,1984000.0,529600.0,1413000.0,4982000.0,2556000.0,6.032E7,2.6279999999999997E8,
305800.0,1152000.0,2454000.0,1549000.0,1962000.0,1243000.0,710500.0,4981000.0,2534000.0,6.032E7,2.6279999999999997E8,
354400.0,1152000.0,2454000.0,1549000.0,1963000.0,1247000.0,698100.0,4992000.0,2665000.0,6.018E7,2.6279999999999997E8,
393900.0,1150000.0,2456000.0,1540000.0,1950000.0,1247000.0,790600.0,4895000.0,2736000.0,6.023E7,2.6269999999999997E8,
388600.0,1149000.0,2457000.0,1532000.0,1950000.0,1257000.0,794500.0,4947000.0,2670000.0,6.023E7,2.6269999999999997E8,
388600.0,1146000.0,2445000.0,1532000.0,1926000.0,1270000.0,782100.0,4942000.0,2670000.0,6.03E7,2.6279999999999997E8,
418800.0,1146000.0,2445000.0,1532000.0,1913000.0,1285000.0,767300.0,5051000.0,2701000.0,6.016E7,2.6279999999999997E8,
453000.0,1144000.0,2447000.0,1532000.0,1871000.0,1285000.0,761300.0,5051000.0,2743000.0,6.012E7,2.6279999999999997E8,
465800.0,1137000.0,2437000.0,1528000.0,1881000.0,1274000.0,761200.0,5081000.0,2735000.0,6.01E7,2.6279999999999997E8,
435600.0,1135000.0,2439000.0,1524000.0,1877000.0,1271000.0,759800.0,5103000.0,2736000.0,6.032E7,2.6279999999999997E8,
376600.0,1133000.0,2420000.0,1508000.0,1885000.0,1262000.0,1527000.0,4375000.0,2681000.0,6.03E7,2.6289999999999997E8,
337000.0,1132000.0,2421000.0,1508000.0,1892000.0,1263000.0,1520000.0,4448000.0,2600000.0,6.03E7,2.6299999999999997E8,
337000.0,1130000.0,2423000.0,1508000.0,1877000.0,1263000.0,1525000.0,4472000.0,2554000.0,6.032E7,2.6299999999999997E8,
336200.0,1130000.0,2403000.0,1504000.0,1903000.0,1237000.0,1612000.0,4442000.0,2514000.0,6.03E7,2.6299999999999997E8,
335800.0,1123000.0,2391000.0,1496000.0,1902000.0,1236000.0,1641000.0,4453000.0,2474000.0,6.03E7,2.6299999999999997E8,
357200.0,1122000.0,2391000.0,1496000.0,1873000.0,1240000.0,1654000.0,4435000.0,2590000.0,6.018E7,2.6299999999999997E8,
355100.0,1117000.0,2384000.0,1489000.0,1873000.0,1240000.0,1660000.0,4447000.0,2572000.0,6.018E7,2.6299999999999997E8,
321400.0,1116000.0,2386000.0,1489000.0,1873000.0,1244000.0,1657000.0,4486000.0,2562000.0,6.015E7,2.6309999999999997E8,
320500.0,1115000.0,2388000.0,1489000.0,1879000.0,1238000.0,1677000.0,4511000.0,2517000.0,6.015E7,2.6309999999999997E8,
298000.0,1110000.0,2386000.0,1489000.0,1870000.0,1240000.0,1675000.0,4501000.0,2503000.0,6.017E7,2.6309999999999997E8,
298000.0,1107000.0,2389000.0,1489000.0,1863000.0,1246000.0,1907000.0,4285000.0,2480000.0,6.017E7,2.6309999999999997E8,
317400.0,1105000.0,2390000.0,1485000.0,1856000.0,1245000.0,1918000.0,4292000.0,2483000.0,6.03E7,2.6309999999999997E8,
317400.0,1104000.0,2391000.0,1482000.0,1855000.0,1232000.0,1924000.0,4321000.0,2447000.0,6.03E7,2.6309999999999997E8,
313200.0,1103000.0,2371000.0,1482000.0,1858000.0,1222000.0,1929000.0,4326000.0,2416000.0,6.032E7,2.6319999999999997E8,
293000.0,1103000.0,2370000.0,1476000.0,1864000.0,1201000.0,1935000.0,4371000.0,2364000.0,6.032E7,2.6319999999999997E8,
331300.0,1099000.0,2374000.0,1476000.0,1868000.0,1203000.0,1943000.0,4367000.0,2374000.0,6.03E7,2.6319999999999997E8,
330900.0,1098000.0,2373000.0,1469000.0,1824000.0,1199000.0,1943000.0,4491000.0,2249000.0,6.03E7,2.6319999999999997E8,
286900.0,1096000.0,2369000.0,1462000.0,2128000.0,872800.0,1934000.0,4535000.0,2200000.0,6.03E7,2.6329999999999997E8,
286600.0,1095000.0,2368000.0,1459000.0,2126000.0,866200.0,1952000.0,4529000.0,2183000.0,6.03E7,2.6329999999999997E8,
286600.0,1093000.0,2370000.0,1459000.0,2126000.0,874900.0,1943000.0,4584000.0,2113000.0,6.032E7,2.6329999999999997E8,
286600.0,1092000.0,2371000.0,1459000.0,2116000.0,868900.0,1943000.0,4584000.0,2113000.0,6.032E7,2.6329999999999997E8,
286600.0,1091000.0,2371000.0,1456000.0,2110000.0,867300.0,1943000.0,4621000.0,2085000.0,6.03E7,2.6329999999999997E8,
286600.0,1090000.0,2372000.0,1456000.0,2100000.0,862400.0,1953000.0,4611000.0,2085000.0,6.03E7,2.6329999999999997E8,
301500.0,1089000.0,2373000.0,1460000.0,2086000.0,859200.0,1947000.0,4665000.0,2229000.0,6.01E7,2.6339999999999997E8,
338800.0,1089000.0,2374000.0,1460000.0,2091000.0,854400.0,1947000.0,4798000.0,2130000.0,6.027E7,2.6329999999999997E8,
282200.0,1085000.0,2378000.0,1460000.0,2046000.0,860500.0,1941000.0,4819000.0,2096000.0,6.03E7,2.6339999999999997E8,
305400.0,1084000.0,2367000.0,1460000.0,2046000.0,871300.0,1931000.0,4854000.0,2124000.0,6.03E7,2.6339999999999997E8,
305300.0,1083000.0,2366000.0,1456000.0,2033000.0,863100.0,1950000.0,4917000.0,2039000.0,6.03E7,2.6339999999999997E8,
304700.0,1083000.0,2368000.0,1456000.0,2012000.0,868300.0,1958000.0,4937000.0,2000000.0,6.03E7,2.6349999999999997E8,
304400.0,1081000.0,2369000.0,1456000.0,1999000.0,881500.0,1960000.0,4931000.0,1990000.0,6.03E7,2.6349999999999997E8,
409900.0,1080000.0,2352000.0,1456000.0,1997000.0,881500.0,1962000.0,4950000.0,2045000.0,6.022E7,2.6339999999999997E8,
352100.0,1079000.0,2353000.0,1456000.0,1990000.0,884600.0,1965000.0,4987000.0,1983000.0,6.032E7,2.6349999999999997E8,
351800.0,1079000.0,2353000.0,1452000.0,1990000.0,900000.0,1949000.0,5075000.0,1895000.0,6.03E7,2.6349999999999997E8,
347000.0,1077000.0,2355000.0,1452000.0,1983000.0,896000.0,1940000.0,5086000.0,2181000.0,6.0E7,2.6349999999999997E8,
316700.0,1076000.0,2356000.0,1452000.0,1968000.0,912000.0,1940000.0,5111000.0,2140000.0,6.0E7,2.6349999999999997E8,
288100.0,1074000.0,2358000.0,1450000.0,1968000.0,921800.0,1936000.0,5141000.0,2102000.0,6.03E7,2.6359999999999997E8,
287900.0,1072000.0,2359000.0,1450000.0,1972000.0,918000.0,1936000.0,5173000.0,2070000.0,6.03E7,2.6359999999999997E8,
304200.0,1071000.0,2360000.0,1447000.0,1972000.0,924000.0,1941000.0,5242000.0,2042000.0,6.03E7,2.6349999999999997E8,
304200.0,1069000.0,2363000.0,1447000.0,1967000.0,915900.0,1981000.0,5202000.0,2042000.0,6.03E7,2.6359999999999997E8,
304200.0,1068000.0,2364000.0,1444000.0,1966000.0,915800.0,1987000.0,5196000.0,2042000.0,6.03E7,2.6359999999999997E8,
304100.0,1065000.0,2366000.0,1441000.0,1957000.0,915700.0,1995000.0,5281000.0,1947000.0,6.03E7,2.6359999999999997E8,
297500.0,1056000.0,2360000.0,1441000.0,1961000.0,911800.0,2001000.0,5281000.0,2014000.0,6.023E7,2.6359999999999997E8,
363300.0,1055000.0,2361000.0,1444000.0,1954000.0,1418000.0,1491000.0,5295000.0,2189000.0,6.004E7,2.6349999999999997E8,
391900.0,1053000.0,2360000.0,1438000.0,1948000.0,1420000.0,1499000.0,5283000.0,2238000.0,5.999E7,2.6349999999999997E8,
380900.0,1051000.0,2363000.0,1438000.0,1953000.0,1415000.0,1509000.0,5317000.0,2172000.0,6.001E7,2.6349999999999997E8,
368300.0,1049000.0,2365000.0,1438000.0,1888000.0,1425000.0,1506000.0,5336000.0,2205000.0,5.995E7,2.6359999999999997E8,
385800.0,1047000.0,2366000.0,1434000.0,1887000.0,1429000.0,1501000.0,5335000.0,2205000.0,5.995E7,2.6359999999999997E8,
301500.0,1044000.0,2369000.0,1434000.0,1890000.0,1614000.0,1328000.0,5364000.0,2138000.0,5.997E7,2.6369999999999997E8,
