entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7131,0.4688,9.31E-4,0.001999,0.005846,0.002832,0.007621,0.01124,0.002474,0.003438,0.006426,0.1723,0.7849,
0.7118,0.4727,9.307E-4,0.001999,0.005846,0.002811,0.00742,0.01121,0.002474,0.003479,0.006344,0.1723,0.7852,
0.7114,0.4689,9.307E-4,0.001999,0.005846,0.002811,0.007397,0.01116,0.002492,0.003461,0.006344,0.1723,0.7853,
0.7111,0.4697,9.299E-4,0.001995,0.005851,0.002811,0.007373,0.0111,0.002492,0.003461,0.006344,0.1723,0.7853,
0.7121,0.4697,8.937E-4,0.001993,0.00585,0.00281,0.00819,0.01024,0.002487,0.003613,0.006398,0.1724,0.7851,
0.7126,0.4592,9.733E-4,0.001992,0.005851,0.00281,0.008016,0.01023,0.00247,0.003938,0.006293,0.1722,0.7852,
0.7129,0.4807,9.715E-4,0.001992,0.00585,0.002809,0.008012,0.01023,0.002452,0.003936,0.00629,0.1725,0.7849,
0.7122,0.4495,8.92E-4,0.001988,0.005854,0.002809,0.008022,0.01016,0.002469,0.00397,0.006239,0.1725,0.7851,
0.7125,0.4507,9.222E-4,0.001985,0.005848,0.002793,0.007966,0.01013,0.002444,0.003962,0.006417,0.1725,0.785,
0.7106,0.4508,9.222E-4,0.001985,0.005848,0.002793,0.007928,0.01014,0.002434,0.003953,0.00594,0.173,0.7851,
0.7091,0.4234,8.537E-4,0.001986,0.005851,0.002794,0.007853,0.01015,0.00239,0.003954,0.005943,0.1726,0.7856,
0.7077,0.4197,8.529E-4,0.001985,0.005853,0.002794,0.007554,0.01018,0.002355,0.004107,0.00579,0.1726,0.7859,
0.7068,0.4183,7.344E-4,0.001982,0.005856,0.002794,0.008005,0.009671,0.0024,0.004093,0.005758,0.1726,0.7861,
0.7059,0.4229,7.343E-4,0.001981,0.005856,0.002786,0.007935,0.009609,0.002362,0.004174,0.005673,0.1726,0.7863,
0.705,0.4267,7.34E-4,0.00198,0.005856,0.002776,0.007852,0.009575,0.002305,0.00422,0.005627,0.1726,0.7865,
0.7028,0.4332,7.34E-4,0.001979,0.005857,0.002776,0.007424,0.009521,0.002305,0.004368,0.005479,0.1726,0.787,
0.7033,0.444,8.177E-4,0.001977,0.005859,0.002767,0.007291,0.009529,0.00227,0.004368,0.005701,0.1724,0.787,
0.7024,0.4349,8.161E-4,0.001976,0.00586,0.002757,0.007252,0.009494,0.002187,0.004368,0.0057,0.1724,0.7872,
0.7022,0.4331,8.586E-4,0.001916,0.005853,0.002777,0.006978,0.009461,0.002273,0.004387,0.005938,0.172,0.7875,
0.703,0.4333,8.389E-4,0.001913,0.005852,0.002775,0.006786,0.009435,0.002226,0.004433,0.006352,0.172,0.7873,
0.7056,0.4199,0.001105,0.001912,0.00585,0.002774,0.006564,0.009397,0.002265,0.004422,0.006779,0.172,0.787,
0.7063,0.4171,0.001156,0.00191,0.005851,0.002774,0.00657,0.009376,0.002248,0.004543,0.006807,0.1718,0.7869,
0.7087,0.4261,0.001223,0.001903,0.005853,0.002763,0.00651,0.009325,0.002246,0.004627,0.007221,0.1719,0.7864,
0.7085,0.4352,0.001112,0.001898,0.005854,0.002762,0.006608,0.009137,0.002262,0.004665,0.007265,0.1722,0.7862,
0.7076,0.437,9.753E-4,0.001896,0.005856,0.002762,0.006611,0.009115,0.002289,0.004806,0.007085,0.1722,0.7864,
0.7065,0.4377,8.238E-4,0.001896,0.005856,0.002762,0.006655,0.009086,0.002252,0.004939,0.006952,0.1722,0.7866,
0.7058,0.4324,8.238E-4,0.001894,0.005858,0.002748,0.006636,0.009004,0.00224,0.005139,0.006729,0.1722,0.7867,
0.7076,0.4338,0.001046,0.001892,0.00586,0.002738,0.006603,0.008985,0.00226,0.005316,0.006712,0.172,0.7865,
0.7086,0.4167,0.001127,0.001889,0.005859,0.002728,0.006643,0.008916,0.00226,0.005297,0.006811,0.1722,0.7863,
0.7082,0.4168,0.001125,0.001891,0.005816,0.002728,0.00669,0.008883,0.002239,0.005283,0.006811,0.1722,0.7864,
0.7083,0.4179,0.001172,0.00189,0.005817,0.002728,0.006662,0.008828,0.002222,0.005386,0.00677,0.1721,0.7864,
0.7076,0.4365,0.001091,0.001888,0.005819,0.002728,0.006683,0.008801,0.002201,0.005385,0.006752,0.1722,0.7865,
0.7064,0.43,9.327E-4,0.001885,0.005817,0.002721,0.006634,0.008857,0.002128,0.005474,0.006768,0.1721,0.7867,
0.7051,0.4116,8.049E-4,0.001883,0.005812,0.002697,0.006598,0.008894,0.002072,0.00549,0.006748,0.1721,0.7869,
0.7087,0.4037,0.001006,0.001881,0.00581,0.002695,0.00659,0.008866,0.002165,0.005548,0.007093,0.1721,0.7863,
0.7076,0.3982,9.049E-4,0.001877,0.005813,0.002686,0.006598,0.008828,0.002123,0.005673,0.006966,0.1721,0.7865,
0.707,0.4719,9.875E-4,0.001876,0.005812,0.002676,0.01152,0.003806,0.002146,0.005763,0.007137,0.172,0.7863,
0.7063,0.4669,9.873E-4,0.001875,0.005812,0.002667,0.0115,0.00416,0.001735,0.005895,0.007005,0.172,0.7863,
0.7055,0.4,8.97E-4,0.001875,0.005812,0.002667,0.01153,0.004073,0.001767,0.005939,0.006929,0.172,0.7865,
0.7062,0.3969,9.643E-4,0.001874,0.00577,0.002667,0.01155,0.004033,0.00175,0.006199,0.006885,0.1718,0.7865,
0.706,0.3971,9.627E-4,0.001872,0.005773,0.002658,0.01162,0.003979,0.001738,0.006263,0.006808,0.1718,0.7865,
0.7046,0.4033,9.625E-4,0.001862,0.005781,0.002657,0.01128,0.004002,0.001683,0.006468,0.0066,0.172,0.7867,
0.6973,0.4186,9.625E-4,0.001841,0.005784,0.002657,0.009718,0.00392,0.001751,0.006424,0.006564,0.172,0.7884,
0.6927,0.4634,8.509E-4,0.001842,0.005784,0.002643,0.008988,0.003906,0.001734,0.006471,0.006425,0.172,0.7893,
0.6908,0.4384,7.67E-4,0.001842,0.005749,0.002643,0.008754,0.003885,0.001734,0.006471,0.006425,0.172,0.7897,
0.6879,0.4333,6.984E-4,0.001838,0.005755,0.002643,0.008252,0.003859,0.001752,0.006454,0.006425,0.172,0.7903,
0.6868,0.4453,6.984E-4,0.001838,0.005755,0.002643,0.008062,0.003765,0.001734,0.006454,0.006546,0.1719,0.7906,
0.6866,0.433,6.965E-4,0.001836,0.005757,0.00262,0.008089,0.003748,0.001738,0.00664,0.006329,0.1719,0.7906,
0.6894,0.4337,7.788E-4,0.001835,0.005757,0.002619,0.00794,0.003742,0.001731,0.007032,0.006814,0.1711,0.7906,
0.6895,0.4357,8.589E-4,0.001835,0.005757,0.00261,0.007901,0.003748,0.001702,0.007112,0.006732,0.1711,0.7906,
0.6887,0.4453,8.589E-4,0.001835,0.005757,0.00261,0.007803,0.003708,0.001684,0.007336,0.006508,0.1711,0.7908,
0.6875,0.4262,7.786E-4,0.001831,0.005721,0.00261,0.007726,0.003719,0.001661,0.00751,0.006326,0.1711,0.791,
0.6872,0.4264,7.779E-4,0.001829,0.005716,0.002608,0.007497,0.003698,0.001643,0.007536,0.006287,0.1718,0.7906,
0.6861,0.4201,7.77E-4,0.001825,0.005715,0.002592,0.007641,0.003412,0.001624,0.007801,0.006022,0.1719,0.7907,
0.6851,0.4229,7.321E-4,0.001823,0.005717,0.002592,0.007556,0.003374,0.001624,0.007866,0.005958,0.1719,0.7909,
0.6855,0.4272,7.962E-4,0.001821,0.005715,0.002585,0.007552,0.00347,0.001537,0.00809,0.005788,0.1718,0.7909,
0.685,0.4344,7.954E-4,0.001817,0.005719,0.002585,0.007467,0.003445,0.001537,0.00828,0.005597,0.1718,0.7909,
0.6862,0.4401,7.933E-4,0.001812,0.005692,0.00257,0.007346,0.003522,0.00631,0.003675,0.005291,0.1719,0.7911,
0.6846,0.4282,7.271E-4,0.001812,0.005695,0.00257,0.00711,0.003504,0.00631,0.003706,0.00526,0.1719,0.7914,
0.6838,0.4456,7.27E-4,0.001809,0.005698,0.002563,0.007016,0.003554,0.006284,0.003772,0.005071,0.172,0.7915,
0.683,0.4445,6.896E-4,0.001807,0.005699,0.002563,0.006967,0.003544,0.006415,0.003613,0.005071,0.172,0.7916,
0.6828,0.4338,6.896E-4,0.001805,0.005702,0.002563,0.007013,0.003511,0.00638,0.003716,0.004931,0.172,0.7916,
0.684,0.4343,7.181E-4,0.001798,0.005708,0.002565,0.006929,0.003532,0.006453,0.003701,0.005262,0.1716,0.7917,
0.6824,0.4326,7.181E-4,0.001797,0.00571,0.002565,0.006634,0.00352,0.006431,0.003701,0.005262,0.1716,0.792,
0.6821,0.4406,7.181E-4,0.001795,0.005711,0.002565,0.006572,0.003516,0.006458,0.003814,0.005116,0.1716,0.7921,
0.6817,0.4387,6.768E-4,0.001793,0.005713,0.002565,0.006843,0.003245,0.006498,0.003867,0.005048,0.1716,0.7922,
0.6818,0.429,6.764E-4,0.001791,0.005709,0.002558,0.00684,0.003391,0.006349,0.004052,0.00479,0.1719,0.792,
0.6817,0.4273,6.757E-4,0.001785,0.005706,0.002544,0.006853,0.003376,0.006349,0.004051,0.00479,0.1719,0.792,
0.6814,0.4269,6.757E-4,0.001785,0.005707,0.002544,0.006832,0.003353,0.006372,0.004028,0.00479,0.1719,0.792,
0.6813,0.4292,6.757E-4,0.001785,0.005707,0.002544,0.006808,0.003388,0.006395,0.004017,0.004732,0.1719,0.7921,
0.681,0.428,6.692E-4,0.001791,0.005685,0.002544,0.00684,0.003373,0.006373,0.004029,0.004703,0.1719,0.7921,
0.6808,0.4442,6.666E-4,0.00179,0.005689,0.002544,0.006839,0.003366,0.00636,0.004148,0.004548,0.1719,0.7921,
0.6811,0.4376,7.084E-4,0.001787,0.005692,0.002544,0.006807,0.003395,0.006331,0.004195,0.004526,0.1719,0.7921,
0.6807,0.4404,6.666E-4,0.001786,0.005693,0.002544,0.006863,0.003374,0.006297,0.004224,0.004497,0.1719,0.7922,
0.682,0.4522,6.664E-4,0.001783,0.005693,0.002529,0.006805,0.003338,0.006295,0.00427,0.004849,0.1718,0.792,
0.6817,0.4585,6.654E-4,0.001782,0.005695,0.002522,0.006787,0.003351,0.006277,0.004636,0.004426,0.1718,0.792,
0.6832,0.4542,8.209E-4,0.001778,0.005699,0.002522,0.006787,0.003351,0.006313,0.004599,0.004549,0.1717,0.7919,
0.6828,0.4581,8.209E-4,0.001776,0.0057,0.002522,0.006726,0.00333,0.006338,0.00465,0.004473,0.1718,0.7919,
0.682,0.4477,8.209E-4,0.001773,0.005704,0.002522,0.006546,0.00333,0.006366,0.004639,0.004456,0.1718,0.7921,
0.6835,0.4959,8.903E-4,0.001772,0.005702,0.002522,0.006545,0.003312,0.006397,0.004726,0.004588,0.1717,0.7918,
0.6826,0.4609,7.564E-4,0.00177,0.005704,0.002522,0.006571,0.003285,0.006429,0.004757,0.004525,0.1717,0.792,
0.6824,0.4383,7.564E-4,0.001768,0.005706,0.002522,0.006573,0.003256,0.006446,0.004761,0.004492,0.1717,0.792,
0.6805,0.466,7.553E-4,0.001767,0.005708,0.002522,0.008051,0.001758,0.006422,0.00482,0.004421,0.1717,0.7921,
0.6828,0.415,8.106E-4,0.001764,0.00571,0.002521,0.008062,0.001762,0.006418,0.004909,0.004723,0.1716,0.7917,
0.6843,0.4391,8.766E-4,0.001764,0.005711,0.002521,0.008026,0.002596,0.005688,0.004971,0.004666,0.1715,0.7917,
0.6849,0.4429,8.774E-4,0.001766,0.005709,0.002514,0.008028,0.002572,0.005745,0.004914,0.004891,0.1713,0.7917,
0.6847,0.4528,8.764E-4,0.001766,0.00571,0.002514,0.008014,0.002554,0.005777,0.004899,0.004874,0.1713,0.7917,
0.6839,0.4504,8.127E-4,0.001765,0.005711,0.002514,0.007945,0.002536,0.005777,0.004899,0.004874,0.1713,0.7919,
0.6824,0.4715,7.431E-4,0.001762,0.005714,0.002514,0.007755,0.002542,0.005767,0.004885,0.004874,0.1713,0.7922,
0.6815,0.4425,7.414E-4,0.00176,0.005707,0.0025,0.007593,0.002566,0.005755,0.004987,0.004757,0.1713,0.7923,
0.6804,0.4324,7.259E-4,0.001759,0.005664,0.002515,0.007413,0.002562,0.005755,0.004987,0.004757,0.1713,0.7926,
0.6801,0.4337,7.259E-4,0.001758,0.005665,0.002515,0.007344,0.002573,0.005736,0.004987,0.004757,0.1713,0.7926,
0.6809,0.431,7.931E-4,0.001754,0.00567,0.002515,0.007334,0.00256,0.005718,0.004987,0.004925,0.1711,0.7926,
0.6792,0.4397,7.259E-4,0.001753,0.005671,0.002515,0.007054,0.002577,0.005701,0.00507,0.004842,0.1711,0.793,
0.6794,0.4531,7.259E-4,0.001751,0.005673,0.002515,0.006986,0.004194,0.00408,0.005094,0.004818,0.1711,0.793,
0.6791,0.474,7.244E-4,0.001751,0.005674,0.002506,0.006931,0.004203,0.004128,0.005029,0.004814,0.1711,0.7931,
0.6805,0.4552,7.717E-4,0.001751,0.005671,0.002504,0.00687,0.00424,0.004085,0.005026,0.005019,0.1714,0.7927,
0.6803,0.4969,7.722E-4,0.00175,0.005671,0.002504,0.006869,0.004251,0.006722,0.002395,0.005188,0.1713,0.7925,
0.6806,0.4943,7.711E-4,0.00175,0.005672,0.002504,0.006868,0.00425,0.006753,0.002539,0.005009,0.1715,0.7924,
0.682,0.4839,8.097E-4,0.001747,0.005674,0.002504,0.006771,0.00422,0.006763,0.002649,0.005365,0.171,0.7925,
0.6819,0.4992,8.084E-4,0.001745,0.005673,0.002502,0.006646,0.004235,0.006756,0.002666,0.00533,0.1714,0.7922,
0.6834,0.4823,9.385E-4,0.001744,0.005675,0.002502,0.006662,0.004219,0.006756,0.002666,0.005507,0.1712,0.7921,
0.6825,0.4811,8.702E-4,0.001743,0.005633,0.002493,0.006645,0.004196,0.006791,0.002725,0.005411,0.1712,0.7923,
0.6835,0.5554,9.965E-4,0.001743,0.005633,0.002493,0.006623,0.008308,0.002729,0.002728,0.005768,0.1708,0.7922,
0.6825,0.5384,7.985E-4,0.001738,0.005633,0.002492,0.006572,0.008286,0.002777,0.002725,0.005716,0.1713,0.792,
0.685,0.4485,0.001015,0.001738,0.005632,0.002491,0.00647,0.008311,0.002782,0.002725,0.006068,0.171,0.7917,
0.6861,0.4461,0.001081,0.001737,0.005634,0.002491,0.006445,0.008294,0.002782,0.00279,0.006269,0.1708,0.7917,
0.6846,0.4318,9.548E-4,0.001735,0.005636,0.002482,0.006329,0.00831,0.002848,0.002703,0.006265,0.1708,0.792,
0.6866,0.4179,0.001006,0.001732,0.005636,0.00248,0.006252,0.008314,0.002823,0.002695,0.006722,0.1708,0.7915,
0.6868,0.4127,8.893E-4,0.001731,0.005638,0.00248,0.006252,0.008356,0.002781,0.00277,0.006929,0.1705,0.7917,
0.6859,0.4194,8.891E-4,0.001728,0.005582,0.002473,0.006187,0.008326,0.002764,0.002798,0.0069,0.1705,0.7918,
0.687,0.4201,7.809E-4,0.001728,0.005582,0.002473,0.006187,0.008343,0.002804,0.002901,0.007276,0.17,0.7919,
0.684,0.52,7.799E-4,0.001728,0.005583,0.002473,0.01188,0.002663,0.002788,0.002918,0.007259,0.17,0.7919,
0.685,0.4787,7.786E-4,0.001724,0.005574,0.002454,0.01187,0.002678,0.0028,0.002936,0.007155,0.171,0.791,
0.6845,0.4578,7.777E-4,0.001725,0.005574,0.002454,0.01177,0.00267,0.002778,0.002965,0.007127,0.171,0.7912,
0.6871,0.4074,9.999E-4,0.001724,0.005577,0.002454,0.01179,0.002656,0.002825,0.002919,0.007471,0.1706,0.7909,
0.688,0.3911,0.001012,0.001722,0.005578,0.002454,0.01174,0.002656,0.002842,0.002978,0.007688,0.1704,0.791,
0.6885,0.3937,0.00101,0.001721,0.005577,0.002452,0.01168,0.002655,0.002869,0.003084,0.007547,0.1709,0.7905,
0.6882,0.3969,0.00101,0.001714,0.005584,0.002452,0.0116,0.002637,0.002883,0.003156,0.007461,0.1709,0.7906,
0.6875,0.4049,8.475E-4,0.001713,0.005586,0.002545,0.01158,0.002619,0.002892,0.00327,0.007332,0.1709,0.7907,
0.6875,0.3991,8.733E-4,0.00171,0.005589,0.002545,0.0114,0.00263,0.002881,0.00338,0.007379,0.1707,0.7909,
0.6858,0.4074,8.059E-4,0.001697,0.005576,0.002526,0.01109,0.002645,0.002877,0.003486,0.00725,0.1709,0.7912,
0.6876,0.4035,9.56E-4,0.001695,0.00558,0.002542,0.01111,0.002628,0.002934,0.003636,0.007225,0.1707,0.791,
0.6885,0.392,8.458E-4,0.001696,0.00558,0.002542,0.01101,0.002645,0.002917,0.003696,0.007835,0.17,0.7912,
0.6868,0.4073,7.524E-4,0.001696,0.00558,0.002533,0.01076,0.002753,0.002809,0.003713,0.007813,0.17,0.7916,
0.6858,0.421,6.806E-4,0.001694,0.005572,0.002523,0.01053,0.002809,0.004508,0.002057,0.00768,0.1707,0.7912,
0.6838,0.4282,5.252E-4,0.001693,0.005574,0.002523,0.01033,0.002826,0.004522,0.002026,0.00768,0.1707,0.7916,
0.6835,0.4256,5.252E-4,0.001693,0.005574,0.002523,0.01027,0.00284,0.004504,0.002026,0.00768,0.1707,0.7916,
0.6844,0.4262,6.463E-4,0.001689,0.005577,0.002523,0.01017,0.003025,0.004346,0.002012,0.007754,0.1707,0.7915,
0.6859,0.4013,7.386E-4,0.001689,0.005577,0.002523,0.0101,0.003035,0.004336,0.002052,0.008081,0.1703,0.7915,
0.6871,0.4001,7.803E-4,0.001684,0.005582,0.002523,0.01006,0.003058,0.004295,0.002154,0.00833,0.17,0.7915,
0.6861,0.3958,6.463E-4,0.001684,0.005582,0.002523,0.01002,0.003026,0.004313,0.002297,0.00817,0.17,0.7917,
0.6854,0.3973,5.251E-4,0.001681,0.005585,0.002523,0.01002,0.003008,0.004339,0.002502,0.00794,0.17,0.7919,
0.6863,0.4026,5.559E-4,0.001681,0.005585,0.002523,0.009936,0.003008,0.004392,0.002648,0.00804,0.1697,0.7919,
0.6867,0.4009,5.246E-4,0.001678,0.005539,0.00252,0.009853,0.003002,0.004406,0.002666,0.007988,0.1705,0.7913,
0.6863,0.4061,5.221E-4,0.001676,0.005544,0.00252,0.009735,0.003002,0.004406,0.002876,0.007743,0.1706,0.7914,
0.6884,0.4018,7.149E-4,0.001675,0.005545,0.00252,0.009714,0.00302,0.004388,0.002905,0.00798,0.1703,0.7913,
0.6867,0.4156,5.418E-4,0.001675,0.005547,0.002511,0.009693,0.002998,0.004388,0.002922,0.007916,0.1703,0.7915,
0.6869,0.4187,5.418E-4,0.001674,0.005547,0.002511,0.009659,0.002974,0.004388,0.003198,0.007692,0.1703,0.7915,
0.687,0.4367,5.416E-4,0.001672,0.005547,0.00251,0.009625,0.002958,0.004373,0.003388,0.0075,0.1705,0.7914,
0.6868,0.4099,5.416E-4,0.001671,0.0055,0.00251,0.009679,0.002905,0.004373,0.003509,0.007379,0.1705,0.7914,
0.6881,0.4034,6.059E-4,0.001671,0.0055,0.00251,0.00965,0.002894,0.004436,0.00348,0.007653,0.1702,0.7914,
0.6884,0.4051,6.05E-4,0.001668,0.005501,0.002509,0.009682,0.002858,0.004435,0.003496,0.007634,0.1704,0.7912,
0.6901,0.3892,6.538E-4,0.001667,0.005502,0.002509,0.009727,0.002824,0.004424,0.003551,0.008042,0.17,0.7911,
0.6902,0.3889,6.431E-4,0.001667,0.005502,0.00252,0.009736,0.002815,0.004424,0.003639,0.007954,0.17,0.7911,
0.69,0.4236,5.938E-4,0.00166,0.005509,0.00252,0.009688,0.002786,0.004433,0.003842,0.007874,0.1698,0.7912,
0.6904,0.4192,5.935E-4,0.001658,0.005469,0.002519,0.009637,0.002801,0.004413,0.004051,0.007658,0.1703,0.7909,
0.6898,0.3995,5.084E-4,0.001655,0.005473,0.002519,0.009616,0.002801,0.004427,0.004159,0.007537,0.1703,0.791,
0.6897,0.4015,5.084E-4,0.001655,0.005473,0.002519,0.009584,0.002826,0.004402,0.004189,0.007506,0.1703,0.791,
0.6893,0.4037,5.081E-4,0.001653,0.005474,0.002501,0.009549,0.002793,0.004419,0.004343,0.007326,0.1703,0.7911,
0.6916,0.3918,6.457E-4,0.001648,0.005474,0.002485,0.009556,0.002782,0.004419,0.004368,0.007759,0.1699,0.791,
0.6899,0.388,5.473E-4,0.001647,0.005475,0.002477,0.009431,0.002754,0.004426,0.004357,0.007702,0.1699,0.7913,
0.6877,0.3811,5.473E-4,0.001645,0.005477,0.002477,0.0107,0.001466,0.004436,0.004644,0.007355,0.17,0.7913,
0.6874,0.381,5.473E-4,0.001644,0.005478,0.002477,0.01063,0.001483,0.004442,0.004622,0.007355,0.17,0.7914,
0.6869,0.3893,5.057E-4,0.001641,0.005481,0.002477,0.01056,0.001497,0.00442,0.004757,0.007214,0.17,0.7915,
0.6864,0.3883,5.057E-4,0.001639,0.005483,0.002477,0.01048,0.001491,0.004428,0.00478,0.007168,0.17,0.7916,
0.6878,0.3981,6.378E-4,0.001634,0.005488,0.002477,0.01047,0.001526,0.004377,0.004869,0.007227,0.1698,0.7915,
0.6895,0.3783,7.514E-4,0.001634,0.005489,0.002477,0.01044,0.001522,0.004394,0.004869,0.007552,0.1695,0.7914,
0.6895,0.367,7.514E-4,0.001631,0.005491,0.002477,0.01045,0.001573,0.004327,0.004869,0.007552,0.1695,0.7914,
0.6884,0.3772,7.512E-4,0.00163,0.005486,0.002461,0.01027,0.001564,0.004333,0.005005,0.007348,0.1695,0.7916,
0.6871,0.3799,6.366E-4,0.001627,0.005491,0.002445,0.01021,0.00158,0.00434,0.005154,0.007129,0.1696,0.7918,
0.6876,0.382,6.36E-4,0.001625,0.005486,0.002435,0.01012,0.001579,0.004447,0.005138,0.007019,0.1702,0.7913,
0.6862,0.3897,6.351E-4,0.001625,0.005451,0.002435,0.01031,0.001255,0.004453,0.005226,0.006914,0.1702,0.7915,
0.6863,0.4043,7.397E-4,0.001621,0.005454,0.002435,0.01013,0.001255,0.004467,0.005273,0.006888,0.1702,0.7915,
0.6845,0.3928,6.351E-4,0.00162,0.005455,0.002435,0.00994,0.001226,0.004467,0.005362,0.006798,0.1702,0.7919,
0.6808,0.3934,6.351E-4,0.001617,0.005449,0.002435,0.009168,0.001221,0.004461,0.005487,0.006622,0.1702,0.7927,
0.6801,0.3964,5.841E-4,0.001618,0.005389,0.002453,0.009044,0.001263,0.004419,0.005487,0.006717,0.1701,0.7929,
0.6802,0.4014,6.401E-4,0.001614,0.005375,0.002453,0.008923,0.001269,0.004438,0.005862,0.006419,0.17,0.793,
0.6789,0.4055,5.401E-4,0.001613,0.005375,0.002453,0.008751,0.001265,0.004445,0.005894,0.006359,0.1702,0.7931,
0.6777,0.4225,4.841E-4,0.001609,0.005342,0.002453,0.008674,0.001234,0.004463,0.005883,0.006342,0.1702,0.7933,
0.6768,0.4172,4.832E-4,0.001607,0.005293,0.002453,0.008564,0.001234,0.004463,0.005883,0.006307,0.1702,0.7935,
0.6756,0.4156,4.832E-4,0.001605,0.005295,0.002453,0.008307,0.001234,0.004463,0.005883,0.006307,0.1702,0.7938,
0.6755,0.4191,4.832E-4,0.001601,0.005263,0.002453,0.008122,0.001234,0.00449,0.00593,0.006498,0.1699,0.794,
0.6751,0.4201,4.831E-4,0.001598,0.005265,0.002452,0.007974,0.00124,0.004506,0.006005,0.006391,0.1702,0.7939,
0.6749,0.4189,4.831E-4,0.001595,0.005268,0.002452,0.007938,0.00124,0.004506,0.006269,0.006127,0.1702,0.794,
0.6749,0.4244,4.831E-4,0.001593,0.005269,0.002452,0.007938,0.00124,0.004523,0.006404,0.005975,0.1702,0.794,
0.6742,0.423,4.823E-4,0.001592,0.005271,0.002452,0.007824,0.001217,0.004523,0.006463,0.005916,0.1702,0.7941,
0.6763,0.4149,6.106E-4,0.001591,0.005273,0.002452,0.007761,0.001214,0.004519,0.00648,0.006342,0.1697,0.794,
0.6748,0.4106,5.623E-4,0.001589,0.005275,0.002452,0.007534,0.0012,0.004567,0.006581,0.006194,0.1697,0.7943,
0.6735,0.4144,4.815E-4,0.001568,0.005253,0.002451,0.007322,0.001195,0.004565,0.006844,0.005925,0.1701,0.7943,
0.674,0.4615,4.815E-4,0.001567,0.005255,0.002451,0.007299,0.003741,0.002025,0.006814,0.005925,0.1701,0.7944,
0.6754,0.454,6.095E-4,0.001563,0.005258,0.002443,0.00721,0.003769,0.001996,0.006855,0.006171,0.1698,0.7943,
0.6732,0.4365,4.805E-4,0.001559,0.005261,0.002402,0.007153,0.00372,0.001977,0.007037,0.005902,0.1699,0.7947,
0.6725,0.4401,4.803E-4,0.001558,0.005262,0.002395,0.00703,0.003757,0.001982,0.007164,0.005717,0.1699,0.7948,
0.675,0.4961,5.381E-4,0.001557,0.005258,0.002387,0.006993,0.003759,0.004646,0.004649,0.005778,0.1696,0.7948,
0.6768,0.4937,6.318E-4,0.001557,0.005203,0.002387,0.007029,0.003743,0.004729,0.004934,0.005776,0.1692,0.7948,
0.6762,0.4933,6.318E-4,0.001557,0.005203,0.002387,0.006916,0.003743,0.004746,0.004972,0.00572,0.1692,0.7949,
0.6768,0.4971,6.813E-4,0.001557,0.005199,0.002385,0.006794,0.003779,0.004701,0.005013,0.005628,0.17,0.7943,
0.6773,0.5111,7.137E-4,0.001553,0.005202,0.002385,0.006724,0.003777,0.004682,0.005276,0.005571,0.1697,0.7944,
0.6764,0.5397,7.135E-4,0.001551,0.005198,0.002379,0.00656,0.003794,0.004691,0.005376,0.005444,0.1698,0.7945,
0.6754,0.5237,5.614E-4,0.001548,0.005199,0.002371,0.006553,0.003812,0.004714,0.005427,0.005329,0.1699,0.7946,
0.6751,0.5079,5.614E-4,0.001543,0.005203,0.002371,0.006487,0.003812,0.005204,0.004968,0.005299,0.1699,0.7946,
0.6749,0.4893,5.608E-4,0.00154,0.005176,0.002361,0.006522,0.003773,0.005227,0.005052,0.005191,0.1699,0.7947,
0.6736,0.4939,4.775E-4,0.001537,0.005179,0.002361,0.006435,0.003784,0.005216,0.005092,0.005084,0.17,0.7948,
0.6729,0.4878,4.775E-4,0.001533,0.005183,0.002361,0.00636,0.003758,0.005215,0.005138,0.005022,0.1699,0.795,
0.6727,0.492,4.775E-4,0.001532,0.005184,0.002361,0.006364,0.003777,0.005164,0.005202,0.004946,0.1699,0.7951,
0.6725,0.4837,4.775E-4,0.001531,0.005185,0.002361,0.006338,0.003807,0.005121,0.005249,0.004899,0.1699,0.7951,
0.6734,0.492,6.327E-4,0.001531,0.005186,0.002361,0.006238,0.003826,0.005147,0.005506,0.004637,0.1699,0.795,
0.6745,0.5147,6.841E-4,0.001527,0.005189,0.002361,0.006247,0.003815,0.00515,0.00554,0.004771,0.1699,0.7948,
0.6753,0.5024,7.941E-4,0.001527,0.005188,0.002351,0.006171,0.003815,0.005163,0.005569,0.004816,0.1699,0.7947,
0.6763,0.4721,9.075E-4,0.001525,0.00519,0.002351,0.00613,0.003763,0.005218,0.005513,0.005018,0.1697,0.7947,
0.6773,0.4697,9.517E-4,0.001525,0.00519,0.002351,0.006034,0.003762,0.00518,0.005579,0.005363,0.1693,0.7948,
0.6757,0.4716,7.951E-4,0.001522,0.005189,0.00235,0.005821,0.003764,0.005147,0.005552,0.005359,0.1698,0.7947,
0.6747,0.5092,7.951E-4,0.001519,0.005192,0.00235,0.00575,0.006225,0.002703,0.005578,0.00531,0.1698,0.7948,
0.6746,0.5103,7.952E-4,0.001519,0.005192,0.00235,0.005759,0.006216,0.00276,0.00558,0.005216,0.1698,0.7948,
0.677,0.4935,9.357E-4,0.001513,0.005189,0.002349,0.005712,0.006206,0.002785,0.005554,0.00575,0.1693,0.7948,
0.6768,0.5019,9.357E-4,0.001513,0.005189,0.002349,0.005654,0.006206,0.002808,0.005548,0.005733,0.1693,0.7948,
