cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,84.05,92.76,126.9,2278.0,247.6,50.43,108.2,130.3,74.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18840.0,3.582E7,98420.0,81090.0,100200.0,2735000.0,207200.0,42220.0,99470.0,69060.0,58150.0,0.2171,73.13,373.1,488.2,227.0,88.72,19.33,1.825,4.671,6.648,3.392,0.03507,272.8,35.59,6.032,1.719,2.1E-4,0.1277,0.007187,0.01773,0.03204,0.003058,44.94,17320.0,10410.0,17760.0,23470.0,2538.0,630.8,230.3,250.8,315.7,226.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,2096.0,143.3,648.2,637.9,429.3,120.4,26.45,26.77,50.57,22.01,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.53,92.25,117.3,2287.0,246.8,49.89,113.3,130.9,73.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18850.0,3.582E7,97040.0,79540.0,88730.0,2736000.0,196600.0,39420.0,101600.0,68270.0,55700.0,0.2176,71.46,372.4,487.5,231.4,83.62,18.73,1.612,5.096,6.536,3.216,0.0351,267.0,40.99,6.01,1.716,2.062E-4,0.1275,0.007237,0.0177,0.03209,0.002924,45.06,16960.0,10760.0,17740.0,23660.0,2401.0,624.9,224.9,255.9,311.7,222.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,2097.0,144.5,647.6,638.9,431.0,120.9,26.07,27.53,50.71,21.72,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,85.14,93.11,119.2,2284.0,247.1,50.07,113.3,131.2,73.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662E-4,18850.0,3.582E7,96890.0,80300.0,85490.0,2658000.0,192000.0,37390.0,97560.0,65880.0,53280.0,0.2176,71.37,371.0,478.0,243.6,83.15,16.12,1.595,4.479,5.827,3.181,0.0351,267.0,40.59,5.885,1.867,2.013E-4,0.1028,0.007225,0.01196,0.02478,0.002922,45.06,17210.0,10740.0,17570.0,23620.0,2392.0,611.6,224.8,251.9,307.2,221.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06,2111.0,144.3,634.5,641.4,429.9,120.6,26.1,27.49,50.59,21.74,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,84.67,93.07,119.2,2284.0,247.3,49.82,112.9,132.4,74.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,18850.0,3.582E7,94870.0,78580.0,84520.0,2625000.0,193200.0,36760.0,96600.0,64960.0,52550.0,0.2176,71.3,371.4,476.7,241.4,83.12,15.82,1.595,4.46,5.815,3.182,0.0352,267.0,40.15,5.859,1.865,1.612E-4,0.1025,0.007022,0.01208,0.02482,0.00299,45.13,17210.0,10740.0,17570.0,23620.0,2392.0,611.3,224.7,251.8,307.0,222.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,2111.0,144.1,636.0,643.6,429.7,120.8,26.29,27.49,50.01,22.06,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,84.66,93.05,119.1,2282.0,247.1,49.82,112.8,132.9,74.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18850.0,3.582E7,95150.0,78590.0,85390.0,2661000.0,198100.0,37140.0,98090.0,65610.0,53150.0,0.2176,71.21,371.9,475.0,239.5,83.12,15.52,1.587,4.446,5.804,3.181,0.0352,267.0,39.66,5.824,1.871,1.564E-4,0.1024,0.006925,0.01203,0.02494,0.002945,45.13,17210.0,10740.0,17570.0,23630.0,2392.0,611.7,224.6,251.8,307.3,222.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,2111.0,144.0,637.1,646.2,429.6,121.0,25.67,27.68,50.38,22.07,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.98,93.05,119.1,2282.0,247.1,49.82,112.8,133.2,73.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18850.0,3.582E7,95300.0,79520.0,87360.0,2737000.0,205700.0,38200.0,101100.0,67260.0,54680.0,0.2176,69.77,359.4,473.7,237.1,95.89,15.21,1.582,4.431,5.792,3.179,0.0352,268.3,37.76,5.795,1.868,0.04097,0.1023,0.006935,0.01202,0.02495,0.002919,45.13,17290.0,10220.0,17580.0,23620.0,2822.0,611.9,224.6,251.7,307.4,222.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11,2113.0,140.2,640.0,647.1,432.7,121.2,25.65,27.67,50.47,22.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.95,93.01,119.1,2278.0,247.1,49.81,112.8,133.1,73.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18850.0,3.582E7,97050.0,80230.0,89290.0,2815000.0,213000.0,39570.0,104400.0,68760.0,56690.0,0.2176,69.79,358.9,472.0,235.1,95.89,14.93,1.569,4.417,5.779,3.178,0.03533,267.9,37.63,5.766,1.867,0.03985,0.1022,0.006902,0.01203,0.02492,0.002779,45.24,17310.0,10210.0,17560.0,23630.0,2822.0,612.3,227.5,255.6,312.0,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,2114.0,140.1,639.4,651.5,432.2,121.8,25.37,27.78,50.28,21.83,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.95,93.01,119.1,2279.0,247.1,49.82,112.8,133.1,73.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463E-4,18820.0,3.582E7,99190.0,81260.0,90200.0,2851000.0,218900.0,40960.0,106300.0,69550.0,58740.0,0.2176,66.17,360.3,470.4,233.3,95.9,14.65,1.564,4.403,5.766,3.176,0.03533,254.4,50.66,5.695,1.912,0.03861,0.102,0.006898,0.01212,0.02487,0.002726,45.24,16610.0,11090.0,17530.0,23490.0,2822.0,612.4,227.5,255.7,312.0,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2120.0,142.4,639.7,649.5,431.3,121.6,25.37,27.86,50.24,21.82,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.95,93.01,119.1,2279.0,247.1,49.82,112.8,133.1,73.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57E-4,18820.0,3.582E7,98990.0,82810.0,89770.0,2821000.0,225400.0,41640.0,105200.0,70470.0,59780.0,0.2176,66.81,352.6,470.4,231.3,103.1,14.4,1.564,4.385,5.754,3.175,0.03533,265.4,37.29,5.808,1.951,0.1578,0.1019,0.006951,0.01206,0.02489,0.002698,45.24,17350.0,10070.0,17660.0,23360.0,3036.0,629.7,233.9,263.4,322.0,240.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2123.0,140.3,637.5,654.1,432.0,122.0,25.35,27.62,50.25,21.69,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.92,93.04,119.1,2279.0,247.1,49.82,112.8,133.1,73.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538E-4,18820.0,3.582E7,98780.0,82710.0,89340.0,2831000.0,217900.0,41530.0,105000.0,70940.0,59390.0,0.2176,67.1,352.1,470.0,229.0,103.2,14.16,1.558,4.371,5.742,3.173,0.03533,265.3,36.94,5.652,1.908,0.09002,0.1013,0.007039,0.012,0.02468,0.002858,45.24,17400.0,10000.0,17730.0,23490.0,3036.0,574.1,215.3,240.0,292.6,203.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2125.0,140.0,638.3,655.6,432.1,121.8,25.41,27.62,50.11,21.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,82.46,99.65,117.3,2256.0,250.6,57.1,115.5,135.8,78.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608E-4,18820.0,3.582E7,95490.0,88170.0,86250.0,2774000.0,213100.0,48560.0,105200.0,72670.0,61770.0,0.2176,67.04,352.1,468.1,228.6,100.7,13.93,1.569,4.36,5.709,3.178,0.03533,265.3,36.57,5.62,1.898,0.06467,0.101,0.00704,0.01202,0.02497,0.002531,45.24,17650.0,10030.0,17520.0,23260.0,3042.0,606.5,231.1,254.7,311.1,226.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2138.0,144.7,622.2,638.5,429.9,127.6,29.71,30.76,54.02,26.06,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.75,101.3,117.8,2285.0,243.8,45.42,116.8,128.1,71.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673E-4,18810.0,3.582E7,95100.0,86990.0,84650.0,2719000.0,203400.0,36180.0,103400.0,64080.0,53290.0,0.2176,66.12,343.1,467.2,225.6,110.6,13.68,1.483,4.36,7.176,2.744,0.03533,262.0,39.46,5.695,1.896,0.04457,0.1007,0.006962,0.01203,0.02493,0.002445,45.24,17430.0,10080.0,17520.0,23240.0,3204.0,602.5,224.1,255.7,366.9,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,2139.0,143.2,623.4,640.9,438.9,124.9,26.45,31.16,52.37,24.01,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.73,101.1,117.8,2285.0,244.0,45.44,117.4,126.9,72.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538E-4,18810.0,3.582E7,95600.0,86330.0,85020.0,2722000.0,205900.0,35950.0,103400.0,63700.0,53080.0,0.2176,66.04,342.7,467.9,223.3,110.6,13.5,1.484,4.352,5.431,2.752,0.03533,262.0,39.03,5.676,1.894,0.04293,0.1005,0.006935,0.01203,0.01945,0.002221,45.24,17430.0,10090.0,17610.0,23230.0,3206.0,602.8,224.2,256.1,279.5,206.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,2139.0,144.0,624.7,642.8,438.6,125.3,26.63,31.21,52.25,23.69,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.73,101.1,117.8,2285.0,244.0,45.32,117.0,127.9,71.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447E-4,18820.0,3.582E7,96790.0,87460.0,86400.0,2779000.0,212000.0,36340.0,106600.0,63990.0,53800.0,0.2176,65.95,341.3,467.4,221.6,111.8,13.32,1.473,4.332,5.434,2.743,0.03533,262.0,38.47,5.652,1.9,0.06351,0.1003,0.006923,0.012,0.01953,0.002166,45.24,17430.0,10020.0,17610.0,23270.0,3232.0,603.1,224.1,255.9,280.5,206.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2139.0,143.3,623.8,647.0,438.7,125.6,26.37,31.46,52.56,23.18,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,83.72,101.1,117.8,2285.0,244.0,45.37,117.4,126.3,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391E-4,18820.0,3.582E7,98230.0,88410.0,87470.0,2869000.0,220300.0,37630.0,109500.0,65580.0,55330.0,0.2176,66.35,341.7,465.9,220.1,111.7,13.18,1.466,4.328,5.388,2.764,0.03533,261.9,37.94,5.617,1.937,0.04835,0.06757,0.006957,0.0121,0.01935,0.002203,45.24,17520.0,9944.0,17620.0,23310.0,3203.0,576.6,224.1,256.4,278.9,207.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,2142.0,142.8,624.0,651.4,437.8,122.4,26.57,31.36,52.18,23.35,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,103.9,101.8,118.4,2293.0,243.8,45.29,117.0,99.82,71.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467E-4,18820.0,3.582E7,108300.0,89530.0,86540.0,2918000.0,224700.0,37640.0,110400.0,53890.0,54970.0,0.2176,65.02,343.5,465.0,217.9,111.6,13.03,1.45,4.291,5.306,2.72,0.03533,257.0,42.29,5.571,1.947,0.02936,0.06722,0.006993,0.01204,0.01946,0.002101,45.24,17200.0,10230.0,17670.0,23330.0,3228.0,579.6,225.9,256.8,221.0,210.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,2143.0,143.1,624.7,654.0,437.8,121.0,26.64,31.09,52.12,24.47,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,103.9,101.8,117.7,2293.0,243.9,45.7,116.7,100.5,70.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612E-4,18810.0,3.582E7,106000.0,88510.0,83970.0,2879000.0,229300.0,36750.0,107600.0,53490.0,53730.0,0.2176,64.86,341.6,463.3,217.5,111.7,11.44,3.027,4.503,4.968,2.714,0.03533,265.2,33.58,5.526,1.95,9.906E-4,0.04326,0.03161,0.0177,0.01689,0.00191,45.24,17830.0,9681.0,17660.0,23250.0,3228.0,550.3,256.1,264.2,219.5,209.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.16,2146.0,142.8,626.1,648.8,437.6,122.2,30.02,32.11,52.62,24.2,
