RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3236000.0,3229000.0,3502000.0,8246000.0,2460000.0,828800.0,2766000.0,2011000.0,2264000.0,6.001E7,3.204E8,
3269000.0,3231000.0,3506000.0,8246000.0,2457000.0,827000.0,2754000.0,2058000.0,2283000.0,6.03E7,3.204E8,
3252000.0,3235000.0,3510000.0,8255000.0,2426000.0,815300.0,2754000.0,2079000.0,2262000.0,6.03E7,3.205E8,
3247000.0,3236000.0,3514000.0,8246000.0,2382000.0,824600.0,2744000.0,2088000.0,2253000.0,6.03E7,3.205E8,
3240000.0,3237000.0,3519000.0,8236000.0,2387000.0,828800.0,2735000.0,2199000.0,2141000.0,6.03E7,3.205E8,
3206000.0,3232000.0,3524000.0,8261000.0,2597000.0,633900.0,2720000.0,2199000.0,2141000.0,6.03E7,3.205E8,
3307000.0,3228000.0,3530000.0,8261000.0,2560000.0,634500.0,2717000.0,2206000.0,2310000.0,6.03E7,3.204E8,
3266000.0,3226000.0,3527000.0,8295000.0,2559000.0,919300.0,2433000.0,2206000.0,2287000.0,6.032E7,3.204E8,
3263000.0,3224000.0,3521000.0,8295000.0,2533000.0,926500.0,2414000.0,2282000.0,2177000.0,6.032E7,3.205E8,
3259000.0,3223000.0,3525000.0,8295000.0,2523000.0,936600.0,2404000.0,2370000.0,2090000.0,6.03E7,3.205E8,
3256000.0,3224000.0,3524000.0,8284000.0,2537000.0,1409000.0,1913000.0,2391000.0,2060000.0,6.03E7,3.205E8,
3201000.0,3224000.0,3530000.0,8328000.0,2537000.0,1435000.0,1888000.0,2408000.0,2043000.0,6.03E7,3.205E8,
3160000.0,3224000.0,3532000.0,8363000.0,2519000.0,1448000.0,1874000.0,2433000.0,2018000.0,6.03E7,3.205E8,
3153000.0,3227000.0,3535000.0,8349000.0,2519000.0,1454000.0,1868000.0,2468000.0,1983000.0,6.03E7,3.205E8,
3136000.0,3227000.0,3536000.0,8380000.0,2512000.0,1478000.0,1849000.0,2478000.0,2140000.0,6.03E7,3.205E8,
3129000.0,3227000.0,3526000.0,8377000.0,3162000.0,1591000.0,1106000.0,2513000.0,2085000.0,6.03E7,3.205E8,
3097000.0,3229000.0,3529000.0,8404000.0,3150000.0,1586000.0,1098000.0,2507000.0,2085000.0,6.03E7,3.206E8,
3040000.0,3229000.0,3532000.0,8454000.0,3108000.0,1601000.0,1083000.0,2536000.0,2056000.0,6.03E7,3.206E8,
3076000.0,3228000.0,3535000.0,8434000.0,3108000.0,1601000.0,1095000.0,2539000.0,2178000.0,6.03E7,3.206E8,
3143000.0,3225000.0,3539000.0,8414000.0,3092000.0,1608000.0,1076000.0,2586000.0,2285000.0,6.015E7,3.205E8,
3149000.0,3220000.0,3537000.0,8414000.0,3111000.0,1618000.0,1048000.0,2699000.0,2212000.0,6.011E7,3.205E8,
3130000.0,3219000.0,3538000.0,8422000.0,3107000.0,1618000.0,1044000.0,2699000.0,2199000.0,6.031E7,3.205E8,
3143000.0,3219000.0,3543000.0,8422000.0,2546000.0,1604000.0,1039000.0,2700000.0,2273000.0,6.03E7,3.211E8,
3116000.0,3222000.0,3534000.0,8441000.0,2543000.0,1603000.0,1035000.0,2805000.0,2168000.0,6.03E7,3.211E8,
3249000.0,3223000.0,3538000.0,8446000.0,2529000.0,1583000.0,1040000.0,2797000.0,2411000.0,6.02E7,3.21E8,
3240000.0,3221000.0,3538000.0,8431000.0,2521000.0,1584000.0,1041000.0,2788000.0,2411000.0,6.02E7,3.21E8,
3228000.0,3222000.0,3528000.0,8477000.0,2477000.0,1588000.0,1048000.0,2780000.0,2713000.0,5.999E7,3.211E8,
3233000.0,3228000.0,3530000.0,8472000.0,2463000.0,1600000.0,1036000.0,2796000.0,2741000.0,6.026E7,3.211E8,
3252000.0,3227000.0,3520000.0,8472000.0,2417000.0,1618000.0,1018000.0,2827000.0,2710000.0,6.026E7,3.211E8,
3269000.0,3230000.0,3522000.0,8467000.0,2407000.0,1620000.0,1006000.0,2827000.0,2747000.0,6.022E7,3.211E8,
3329000.0,3231000.0,3526000.0,8462000.0,2418000.0,1596000.0,1031000.0,2823000.0,2858000.0,6.009E7,3.21E8,
3325000.0,3232000.0,3528000.0,8458000.0,2381000.0,1599000.0,1008000.0,2811000.0,2851000.0,6.012E7,3.211E8,
3320000.0,3233000.0,3518000.0,8444000.0,2350000.0,1597000.0,1021000.0,2806000.0,2835000.0,6.012E7,3.211E8,
3364000.0,3232000.0,3520000.0,8430000.0,2342000.0,1590000.0,1027000.0,2817000.0,2884000.0,6.023E7,3.211E8,
3361000.0,3224000.0,3519000.0,8430000.0,2342000.0,1590000.0,1033000.0,2865000.0,2830000.0,6.023E7,3.211E8,
3341000.0,3223000.0,3523000.0,8447000.0,2324000.0,1585000.0,1033000.0,2882000.0,2813000.0,6.03E7,3.212E8,
3300000.0,3222000.0,3526000.0,8470000.0,2308000.0,1573000.0,1044000.0,2882000.0,2802000.0,6.03E7,3.212E8,
3290000.0,3222000.0,3529000.0,8477000.0,2283000.0,1566000.0,1044000.0,2882000.0,2802000.0,6.03E7,3.212E8,
3278000.0,3225000.0,3517000.0,8484000.0,2277000.0,1559000.0,1064000.0,2866000.0,2774000.0,6.032E7,3.212E8,
3303000.0,3223000.0,3522000.0,8494000.0,2280000.0,1540000.0,1058000.0,2866000.0,2997000.0,6.009E7,3.212E8,
3271000.0,3209000.0,3518000.0,8524000.0,2313000.0,1484000.0,1059000.0,2868000.0,2991000.0,6.03E7,3.213E8,
3266000.0,3212000.0,3508000.0,8505000.0,2328000.0,1474000.0,1061000.0,2892000.0,2958000.0,6.03E7,3.213E8,
3209000.0,3211000.0,3511000.0,8535000.0,2342000.0,1460000.0,1067000.0,2928000.0,2916000.0,6.03E7,3.213E8,
3189000.0,3214000.0,3498000.0,8529000.0,2338000.0,1456000.0,1069000.0,2967000.0,2851000.0,6.032E7,3.213E8,
3187000.0,3220000.0,3503000.0,8534000.0,2343000.0,1457000.0,1067000.0,2979000.0,2849000.0,6.029E7,3.213E8,
3158000.0,3224000.0,3505000.0,8546000.0,2349000.0,1811000.0,707000.0,2979000.0,2835000.0,6.03E7,3.213E8,
3157000.0,3220000.0,3510000.0,8531000.0,2324000.0,1813000.0,709700.0,3079000.0,2726000.0,6.03E7,3.213E8,
3153000.0,3219000.0,3497000.0,8506000.0,2322000.0,1805000.0,709700.0,3105000.0,2700000.0,6.03E7,3.213E8,
3139000.0,3216000.0,3493000.0,8540000.0,2275000.0,1792000.0,710700.0,3086000.0,2810000.0,6.03E7,3.214E8,
3136000.0,3210000.0,3498000.0,8515000.0,2282000.0,1801000.0,688600.0,3142000.0,2752000.0,6.03E7,3.214E8,
3118000.0,3215000.0,3501000.0,8480000.0,2297000.0,1792000.0,682600.0,3193000.0,2700000.0,6.03E7,3.214E8,
3105000.0,3214000.0,3503000.0,8477000.0,3297000.0,777100.0,676200.0,3213000.0,2675000.0,6.03E7,3.214E8,
3102000.0,3212000.0,3508000.0,8477000.0,3278000.0,782000.0,679300.0,3224000.0,2648000.0,6.03E7,3.215E8,
3128000.0,3201000.0,3506000.0,8472000.0,3457000.0,585700.0,679400.0,3222000.0,2753000.0,6.019E7,3.215E8,
3142000.0,3198000.0,3511000.0,8448000.0,3457000.0,591700.0,673400.0,3256000.0,2846000.0,6.006E7,3.214E8,
3102000.0,3204000.0,3513000.0,8459000.0,3456000.0,580800.0,682500.0,3246000.0,2825000.0,6.008E7,3.215E8,
3073000.0,3205000.0,3515000.0,8476000.0,3462000.0,607600.0,659000.0,3265000.0,2797000.0,6.008E7,3.215E8,
3069000.0,3202000.0,3486000.0,8476000.0,3454000.0,602400.0,655800.0,3294000.0,2763000.0,6.008E7,3.215E8,
3101000.0,3195000.0,3491000.0,8436000.0,3427000.0,620200.0,694700.0,3269000.0,2907000.0,6.012E7,3.215E8,
3096000.0,3185000.0,3491000.0,8421000.0,3410000.0,620000.0,703600.0,3260000.0,2901000.0,6.03E7,3.215E8,
3103000.0,3189000.0,3473000.0,8432000.0,3410000.0,620000.0,709600.0,3290000.0,2904000.0,6.026E7,3.215E8,
3099000.0,3184000.0,3470000.0,8423000.0,3359000.0,618400.0,715600.0,3360000.0,2807000.0,6.03E7,3.216E8,
3068000.0,3185000.0,3457000.0,8477000.0,3299000.0,612300.0,722900.0,3489000.0,2716000.0,6.025E7,3.216E8,
3101000.0,3190000.0,3461000.0,8487000.0,3242000.0,612300.0,722900.0,3557000.0,2775000.0,6.03E7,3.216E8,
3096000.0,3180000.0,3466000.0,8483000.0,3194000.0,615200.0,709200.0,3670000.0,2662000.0,6.03E7,3.217E8,
3081000.0,3177000.0,3469000.0,8478000.0,3159000.0,615200.0,727300.0,3675000.0,2639000.0,6.03E7,3.217E8,
3057000.0,3180000.0,3473000.0,8494000.0,3105000.0,633400.0,721100.0,3673000.0,2608000.0,6.03E7,3.218E8,
3054000.0,3180000.0,3476000.0,8484000.0,3076000.0,613900.0,735800.0,3688000.0,2579000.0,6.03E7,3.218E8,
3042000.0,3182000.0,3479000.0,8487000.0,3050000.0,606100.0,746800.0,3777000.0,2462000.0,6.03E7,3.219E8,
3058000.0,3180000.0,3483000.0,8488000.0,2972000.0,618100.0,731800.0,3793000.0,2515000.0,6.023E7,3.219E8,
3053000.0,3178000.0,3486000.0,8478000.0,2935000.0,606700.0,755400.0,3818000.0,2446000.0,6.031E7,3.22E8,
3073000.0,3179000.0,3489000.0,8513000.0,2908000.0,616400.0,766100.0,3846000.0,2609000.0,6.01E7,3.219E8,
3035000.0,3178000.0,3492000.0,8533000.0,2837000.0,614800.0,766100.0,3892000.0,2550000.0,6.011E7,3.22E8,
3079000.0,3179000.0,3496000.0,8527000.0,2789000.0,608100.0,783300.0,3924000.0,2615000.0,6.03E7,3.22E8,
3074000.0,3174000.0,3494000.0,8507000.0,2756000.0,615400.0,786500.0,3930000.0,2594000.0,6.03E7,3.221E8,
3067000.0,3179000.0,3496000.0,8507000.0,2744000.0,615400.0,786500.0,3963000.0,2561000.0,6.03E7,3.221E8,
3060000.0,3175000.0,3502000.0,8467000.0,2749000.0,610500.0,786500.0,3981000.0,2543000.0,6.03E7,3.221E8,
3022000.0,3172000.0,3507000.0,8502000.0,2732000.0,612100.0,788100.0,3990000.0,2526000.0,6.03E7,3.221E8,
3021000.0,3173000.0,3508000.0,8497000.0,2711000.0,610600.0,794100.0,3998000.0,2499000.0,6.031E7,3.221E8,
3012000.0,3175000.0,3499000.0,8497000.0,2689000.0,609100.0,803800.0,3988000.0,2499000.0,6.03E7,3.221E8,
3028000.0,3174000.0,3504000.0,8497000.0,2693000.0,631300.0,800200.0,4085000.0,2503000.0,6.03E7,3.221E8,
3038000.0,3172000.0,3490000.0,8497000.0,2648000.0,629800.0,800200.0,4085000.0,2610000.0,6.019E7,3.222E8,
2989000.0,3176000.0,3475000.0,8540000.0,2648000.0,636300.0,828300.0,4072000.0,2588000.0,6.03E7,3.222E8,
2993000.0,3180000.0,3477000.0,8520000.0,2624000.0,630200.0,828200.0,4078000.0,2646000.0,6.024E7,3.222E8,
2971000.0,3180000.0,3455000.0,8518000.0,2603000.0,629800.0,843000.0,4132000.0,2553000.0,6.03E7,3.223E8,
2952000.0,3178000.0,3456000.0,8513000.0,2586000.0,625000.0,857900.0,4117000.0,2518000.0,6.034E7,3.223E8,
2945000.0,3175000.0,3460000.0,8513000.0,2532000.0,625000.0,857900.0,4155000.0,2474000.0,6.034E7,3.224E8,
2942000.0,3176000.0,3461000.0,8513000.0,2513000.0,639600.0,847500.0,4176000.0,2444000.0,6.034E7,3.224E8,
2946000.0,3183000.0,3464000.0,8505000.0,2484000.0,639600.0,847500.0,4182000.0,2498000.0,6.024E7,3.224E8,
2942000.0,3182000.0,3469000.0,8491000.0,2479000.0,638200.0,845800.0,4212000.0,2468000.0,6.024E7,3.224E8,
2964000.0,3184000.0,3471000.0,8481000.0,2439000.0,632100.0,857800.0,4262000.0,2480000.0,6.016E7,3.224E8,
2958000.0,3180000.0,3475000.0,8477000.0,2415000.0,618300.0,885400.0,4263000.0,2433000.0,6.018E7,3.225E8,
2914000.0,3180000.0,3462000.0,8519000.0,2491000.0,527400.0,915200.0,4285000.0,2382000.0,6.018E7,3.225E8,
2899000.0,3182000.0,3465000.0,8529000.0,2491000.0,527400.0,951800.0,4336000.0,2294000.0,6.03E7,3.225E8,
2888000.0,3186000.0,3467000.0,8520000.0,2491000.0,536400.0,942800.0,4430000.0,2200000.0,6.03E7,3.225E8,
2885000.0,3187000.0,3468000.0,8515000.0,2482000.0,534000.0,957800.0,4473000.0,2139000.0,6.03E7,3.225E8,
2881000.0,3189000.0,3469000.0,8495000.0,2463000.0,741900.0,765200.0,4476000.0,2104000.0,6.031E7,3.225E8,
2926000.0,3188000.0,3447000.0,8486000.0,2450000.0,730600.0,780100.0,4485000.0,2354000.0,6.004E7,3.225E8,
2907000.0,3188000.0,3451000.0,8476000.0,2434000.0,734600.0,784800.0,4493000.0,2328000.0,6.004E7,3.226E8,
2871000.0,3185000.0,3440000.0,8490000.0,2434000.0,734500.0,796800.0,4531000.0,2278000.0,6.004E7,3.226E8,
2857000.0,3179000.0,3446000.0,8502000.0,2428000.0,729400.0,798600.0,4569000.0,2253000.0,6.002E7,3.226E8,
2894000.0,3177000.0,3451000.0,8487000.0,2413000.0,746400.0,807500.0,4560000.0,2378000.0,5.988E7,3.226E8,
2890000.0,3169000.0,3450000.0,8487000.0,2373000.0,757500.0,796400.0,4596000.0,2341000.0,6.03E7,3.226E8,
2885000.0,3163000.0,3448000.0,8482000.0,2368000.0,807300.0,778300.0,4589000.0,2317000.0,6.03E7,3.226E8,
2905000.0,3165000.0,3450000.0,8477000.0,2351000.0,820600.0,762300.0,4616000.0,2359000.0,6.03E7,3.226E8,
2903000.0,3160000.0,3444000.0,8477000.0,2381000.0,797900.0,785200.0,4634000.0,2299000.0,6.031E7,3.226E8,
2902000.0,3158000.0,3448000.0,8477000.0,2366000.0,803900.0,785200.0,4659000.0,2268000.0,6.03E7,3.226E8,
2883000.0,3162000.0,3452000.0,8474000.0,2371000.0,818400.0,795700.0,4681000.0,2216000.0,6.03E7,3.226E8,
2864000.0,3151000.0,3424000.0,8490000.0,2372000.0,800600.0,817100.0,4672000.0,2204000.0,6.03E7,3.227E8,
2860000.0,3150000.0,3429000.0,8490000.0,2356000.0,838400.0,797100.0,4704000.0,2149000.0,6.03E7,3.227E8,
2855000.0,3151000.0,3430000.0,8468000.0,2326000.0,838300.0,819000.0,4705000.0,2125000.0,6.03E7,3.227E8,
2838000.0,3155000.0,3433000.0,8479000.0,2318000.0,862400.0,818900.0,4709000.0,2084000.0,6.031E7,3.228E8,
2829000.0,3157000.0,3436000.0,8483000.0,2318000.0,862400.0,831000.0,4766000.0,2015000.0,6.03E7,3.228E8,
2839000.0,3160000.0,3439000.0,8489000.0,2322000.0,857600.0,845900.0,4751000.0,2065000.0,6.025E7,3.227E8,
2834000.0,3163000.0,3426000.0,8484000.0,2300000.0,857600.0,1388000.0,4208000.0,2065000.0,6.025E7,3.228E8,
2741000.0,3163000.0,3432000.0,8561000.0,2288000.0,865700.0,1392000.0,4202000.0,2041000.0,6.026E7,3.228E8,
2694000.0,3165000.0,3434000.0,8604000.0,2294000.0,845000.0,1408000.0,4272000.0,1955000.0,6.03E7,3.228E8,
2704000.0,3168000.0,3437000.0,8604000.0,2293000.0,841600.0,1422000.0,4401000.0,1824000.0,6.028E7,3.228E8,
2764000.0,3166000.0,3441000.0,8594000.0,2299000.0,852000.0,1429000.0,4395000.0,1826000.0,6.026E7,3.227E8,
2754000.0,3161000.0,3441000.0,8594000.0,2353000.0,612000.0,1428000.0,4387000.0,1821000.0,6.03E7,3.23E8,
2761000.0,3163000.0,3444000.0,8604000.0,2348000.0,610700.0,1437000.0,4390000.0,1906000.0,6.02E7,3.229E8,
2757000.0,3163000.0,3447000.0,8604000.0,2348000.0,618000.0,1436000.0,4437000.0,1852000.0,6.02E7,3.229E8,
2771000.0,3160000.0,3451000.0,8584000.0,2321000.0,616800.0,1434000.0,4437000.0,1873000.0,6.028E7,3.23E8,
2839000.0,3161000.0,3455000.0,8590000.0,2322000.0,609400.0,1433000.0,4453000.0,1918000.0,6.025E7,3.229E8,
2835000.0,3161000.0,3458000.0,8585000.0,2322000.0,614700.0,1427000.0,4466000.0,1905000.0,6.025E7,3.229E8,
2827000.0,3164000.0,3464000.0,8580000.0,2339000.0,605900.0,1439000.0,4451000.0,1899000.0,6.025E7,3.229E8,
2822000.0,3166000.0,3454000.0,8580000.0,2317000.0,605900.0,1457000.0,4477000.0,1855000.0,6.03E7,3.229E8,
2873000.0,3171000.0,3426000.0,8598000.0,2299000.0,604900.0,1456000.0,4525000.0,1960000.0,6.02E7,3.229E8,
2869000.0,3170000.0,3414000.0,8581000.0,2278000.0,605300.0,1449000.0,4605000.0,1880000.0,6.02E7,3.229E8,
2867000.0,3167000.0,3419000.0,8576000.0,2287000.0,580400.0,1454000.0,4629000.0,1851000.0,6.02E7,3.229E8,
2861000.0,3168000.0,3420000.0,8566000.0,2241000.0,585200.0,3668000.0,2456000.0,1802000.0,6.02E7,3.23E8,
2822000.0,3169000.0,3423000.0,8607000.0,2218000.0,571400.0,3670000.0,2473000.0,1946000.0,6.013E7,3.23E8,
2798000.0,3161000.0,3425000.0,8612000.0,2223000.0,572600.0,3684000.0,2517000.0,1881000.0,6.03E7,3.23E8,
2754000.0,3160000.0,3428000.0,8644000.0,2202000.0,577800.0,3673000.0,2581000.0,1818000.0,6.03E7,3.23E8,
2751000.0,3157000.0,3434000.0,8644000.0,2196000.0,565800.0,3673000.0,2658000.0,1741000.0,6.03E7,3.23E8,
2791000.0,3158000.0,3437000.0,8639000.0,2197000.0,570200.0,3665000.0,2658000.0,1932000.0,6.01E7,3.23E8,
2833000.0,3161000.0,3438000.0,8674000.0,2197000.0,576200.0,3669000.0,2665000.0,2096000.0,6.018E7,3.229E8,
2860000.0,3161000.0,3441000.0,8669000.0,2197000.0,576200.0,3669000.0,2768000.0,2067000.0,6.03E7,3.229E8,
2908000.0,3160000.0,3443000.0,8656000.0,2186000.0,584000.0,3670000.0,2803000.0,2172000.0,6.03E7,3.228E8,
2898000.0,3160000.0,3445000.0,8653000.0,2192000.0,584200.0,3673000.0,2811000.0,2155000.0,6.03E7,3.228E8,
2850000.0,3161000.0,3428000.0,8685000.0,2197000.0,572300.0,3673000.0,2827000.0,2138000.0,6.03E7,3.229E8,
2846000.0,3162000.0,3431000.0,8680000.0,2178000.0,578500.0,3701000.0,2792000.0,2138000.0,6.03E7,3.229E8,
2831000.0,3161000.0,3434000.0,8692000.0,2178000.0,585000.0,3699000.0,2797000.0,2128000.0,6.03E7,3.229E8,
2828000.0,3163000.0,3436000.0,8682000.0,2164000.0,581000.0,3712000.0,2777000.0,2128000.0,6.03E7,3.229E8,
2804000.0,3158000.0,3441000.0,8696000.0,2150000.0,574300.0,3717000.0,2847000.0,2055000.0,6.03E7,3.229E8,
2796000.0,3155000.0,3445000.0,8697000.0,2150000.0,2013000.0,2278000.0,2847000.0,2036000.0,6.032E7,3.229E8,
2780000.0,3159000.0,3448000.0,8706000.0,2146000.0,2016000.0,2271000.0,2847000.0,2036000.0,6.03E7,3.23E8,
2773000.0,3157000.0,3452000.0,8706000.0,2146000.0,2016000.0,2271000.0,2864000.0,2018000.0,6.03E7,3.23E8,
2760000.0,3154000.0,3455000.0,8715000.0,2127000.0,2016000.0,2271000.0,2876000.0,2006000.0,6.03E7,3.23E8,
2827000.0,3155000.0,3456000.0,8701000.0,2092000.0,2024000.0,2275000.0,2865000.0,2093000.0,6.021E7,3.229E8,
2857000.0,3155000.0,3459000.0,8696000.0,2085000.0,2024000.0,2286000.0,2868000.0,2102000.0,6.019E7,3.229E8,
2883000.0,3153000.0,3461000.0,8691000.0,2091000.0,2017000.0,2297000.0,2863000.0,2226000.0,6.03E7,3.229E8,
2870000.0,3152000.0,3467000.0,8694000.0,2091000.0,2017000.0,2297000.0,2874000.0,2215000.0,6.03E7,3.229E8,
2862000.0,3149000.0,3469000.0,8673000.0,2076000.0,2009000.0,2310000.0,2879000.0,2197000.0,6.03E7,3.229E8,
2861000.0,3146000.0,3473000.0,8673000.0,2070000.0,2031000.0,2495000.0,2684000.0,2176000.0,6.03E7,3.229E8,
2893000.0,3149000.0,3478000.0,8673000.0,2076000.0,2029000.0,2498000.0,2766000.0,2117000.0,6.03E7,3.229E8,
2890000.0,3151000.0,3479000.0,8673000.0,2072000.0,2028000.0,2508000.0,2768000.0,2104000.0,6.03E7,3.229E8,
2913000.0,3152000.0,3483000.0,8663000.0,2064000.0,2028000.0,2508000.0,2776000.0,2149000.0,6.024E7,3.229E8,
2925000.0,3153000.0,3485000.0,8663000.0,2043000.0,2028000.0,2527000.0,2813000.0,2124000.0,6.02E7,3.229E8,
2949000.0,3152000.0,3493000.0,8659000.0,2043000.0,2034000.0,3335000.0,2013000.0,2272000.0,6.014E7,3.229E8,
2942000.0,3143000.0,3488000.0,8668000.0,2048000.0,2029000.0,3341000.0,2036000.0,2374000.0,6.001E7,3.229E8,
2936000.0,3145000.0,3469000.0,8668000.0,2044000.0,2022000.0,3340000.0,2053000.0,2343000.0,6.03E7,3.229E8,
2909000.0,3146000.0,3472000.0,8692000.0,2050000.0,2015000.0,3349000.0,2050000.0,2320000.0,6.032E7,3.229E8,
2889000.0,3148000.0,3476000.0,8705000.0,2366000.0,1704000.0,3354000.0,2041000.0,2320000.0,6.032E7,3.229E8,
2873000.0,3149000.0,3479000.0,8717000.0,2373000.0,1696000.0,3354000.0,2058000.0,2302000.0,6.032E7,3.229E8,
2868000.0,3142000.0,3456000.0,8709000.0,2372000.0,1699000.0,3360000.0,2115000.0,2231000.0,6.032E7,3.229E8,
2887000.0,3142000.0,3458000.0,8699000.0,2365000.0,1695000.0,3350000.0,2166000.0,2261000.0,6.03E7,3.229E8,
2908000.0,3139000.0,3462000.0,8699000.0,2371000.0,1689000.0,3350000.0,2180000.0,2407000.0,6.014E7,3.229E8,
2907000.0,3133000.0,3464000.0,8694000.0,2382000.0,1679000.0,3360000.0,2176000.0,2401000.0,6.03E7,3.229E8,
2906000.0,3131000.0,3467000.0,8694000.0,2382000.0,1679000.0,3369000.0,2176000.0,2393000.0,6.03E7,3.229E8,
2896000.0,3138000.0,3452000.0,8689000.0,2385000.0,1676000.0,3374000.0,2213000.0,2351000.0,6.03E7,3.229E8,
2914000.0,3134000.0,3457000.0,8689000.0,2368000.0,1676000.0,3374000.0,2230000.0,2426000.0,6.021E7,3.229E8,
2908000.0,3129000.0,3456000.0,8679000.0,2367000.0,1670000.0,3374000.0,2276000.0,2379000.0,6.03E7,3.229E8,
2889000.0,3128000.0,3440000.0,8690000.0,2948000.0,1073000.0,3364000.0,2310000.0,2345000.0,6.03E7,3.23E8,
2878000.0,3125000.0,3448000.0,8691000.0,2951000.0,1066000.0,3363000.0,2320000.0,2334000.0,6.03E7,3.23E8,
2861000.0,3123000.0,3449000.0,8700000.0,2949000.0,1067000.0,3362000.0,2384000.0,2264000.0,6.03E7,3.23E8,
2857000.0,3124000.0,3452000.0,8695000.0,2911000.0,1078000.0,3359000.0,2376000.0,2264000.0,6.03E7,3.23E8,
2875000.0,3122000.0,3432000.0,8684000.0,2832000.0,1064000.0,3363000.0,2413000.0,2268000.0,6.025E7,3.231E8,
2868000.0,3122000.0,3435000.0,8677000.0,2813000.0,1070000.0,3366000.0,2434000.0,2238000.0,6.03E7,3.231E8,
2866000.0,3120000.0,3439000.0,8668000.0,2678000.0,1072000.0,3372000.0,2488000.0,2171000.0,6.03E7,3.233E8,
2848000.0,3125000.0,3440000.0,8679000.0,2579000.0,1082000.0,3377000.0,2480000.0,2163000.0,6.03E7,3.234E8,
2847000.0,3120000.0,3445000.0,8660000.0,2346000.0,1089000.0,3381000.0,2564000.0,2064000.0,6.03E7,3.236E8,
2828000.0,3118000.0,3438000.0,8646000.0,2300000.0,1095000.0,3386000.0,2578000.0,2034000.0,6.03E7,3.237E8,
2825000.0,3115000.0,3426000.0,8641000.0,2268000.0,1112000.0,3367000.0,2595000.0,2017000.0,6.03E7,3.237E8,
2824000.0,3115000.0,3427000.0,8636000.0,2239000.0,1117000.0,3355000.0,2595000.0,2011000.0,6.03E7,3.238E8,
2859000.0,3113000.0,3414000.0,8626000.0,2196000.0,1127000.0,3326000.0,2612000.0,2033000.0,6.026E7,3.238E8,
2863000.0,3114000.0,3418000.0,8631000.0,2168000.0,1121000.0,3332000.0,2615000.0,2021000.0,6.026E7,3.238E8,
2854000.0,3112000.0,3422000.0,8638000.0,2145000.0,1124000.0,4179000.0,1839000.0,1944000.0,6.026E7,3.238E8,
2851000.0,3116000.0,3425000.0,8667000.0,2157000.0,1107000.0,4177000.0,1881000.0,1978000.0,6.018E7,3.238E8,
2891000.0,3109000.0,3432000.0,8672000.0,2081000.0,1116000.0,4172000.0,1895000.0,2033000.0,6.03E7,3.238E8,
2849000.0,3113000.0,3435000.0,8701000.0,2067000.0,1132000.0,4168000.0,1889000.0,2005000.0,6.032E7,3.239E8,
2887000.0,3112000.0,3419000.0,8714000.0,2078000.0,1121000.0,4180000.0,1899000.0,2103000.0,6.02E7,3.238E8,
2907000.0,3109000.0,3424000.0,8703000.0,2067000.0,2623000.0,2688000.0,1924000.0,2128000.0,6.014E7,3.238E8,
2938000.0,3111000.0,3429000.0,8693000.0,2067000.0,2641000.0,2693000.0,1913000.0,2140000.0,6.012E7,3.238E8,
2919000.0,3112000.0,3433000.0,8687000.0,2073000.0,2659000.0,2675000.0,1980000.0,2067000.0,6.012E7,3.238E8,
2914000.0,3107000.0,3408000.0,8672000.0,2042000.0,2662000.0,2675000.0,2062000.0,1978000.0,6.03E7,3.238E8,
2904000.0,3115000.0,3394000.0,8657000.0,2024000.0,2666000.0,2677000.0,2047000.0,1978000.0,6.03E7,3.239E8,
2941000.0,3113000.0,3396000.0,8618000.0,2030000.0,2678000.0,2665000.0,2063000.0,2048000.0,6.021E7,3.238E8,
2890000.0,3109000.0,3383000.0,8643000.0,2046000.0,2680000.0,2664000.0,2174000.0,1920000.0,6.021E7,3.239E8,
2925000.0,3109000.0,3388000.0,8628000.0,2433000.0,2239000.0,2664000.0,2199000.0,1943000.0,6.025E7,3.239E8,
2920000.0,3110000.0,3377000.0,8628000.0,2439000.0,2245000.0,2652000.0,2199000.0,1943000.0,6.025E7,3.239E8,
2932000.0,3105000.0,3383000.0,8624000.0,2439000.0,2238000.0,2660000.0,2209000.0,2010000.0,6.03E7,3.239E8,
2882000.0,3105000.0,3386000.0,8667000.0,2438000.0,2243000.0,2662000.0,2211000.0,1995000.0,6.03E7,3.239E8,
2949000.0,3105000.0,3389000.0,8631000.0,2430000.0,2249000.0,2661000.0,2249000.0,2083000.0,6.017E7,3.238E8,
3026000.0,3095000.0,3370000.0,8631000.0,2431000.0,2246000.0,2648000.0,2249000.0,2175000.0,6.026E7,3.238E8,
3022000.0,3097000.0,3372000.0,8626000.0,2384000.0,2244000.0,2648000.0,2332000.0,2092000.0,6.026E7,3.238E8,
3017000.0,3100000.0,3375000.0,8601000.0,2336000.0,2251000.0,2635000.0,2343000.0,2082000.0,6.026E7,3.239E8,
3054000.0,3105000.0,3362000.0,8586000.0,2314000.0,2241000.0,2635000.0,2343000.0,2122000.0,6.026E7,3.239E8,
3051000.0,3102000.0,3350000.0,8581000.0,2296000.0,2234000.0,2624000.0,2508000.0,1957000.0,6.026E7,3.239E8,
3043000.0,3102000.0,3352000.0,8577000.0,2261000.0,2900000.0,1956000.0,2503000.0,1957000.0,6.026E7,3.24E8,
