FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31301.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31401.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31501.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31601.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31701.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31801.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31901.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32001.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32101.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32201.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32301.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32401.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32501.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6381.71,1158.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,32601.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,32701.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,32801.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,32901.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,33001.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,33101.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,33201.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,33301.0,50265.5,
0.0,1.64757,0.0,4.20017,0.0,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.23942,0.0,0.0,1.89636,0.0,33401.0,50265.5,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34299,0.0,0.0,7.11954,0.0,33601.0,178865.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34278,0.0,0.0,7.11954,0.0,33701.0,178776.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34252,0.0,0.0,7.11954,0.0,33801.0,178668.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34239,0.0,0.0,7.11954,0.0,33901.0,178615.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.3423,0.0,0.0,7.11954,0.0,34001.0,178579.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34195,0.0,0.0,7.11954,0.0,34101.0,178436.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34173,0.0,0.0,7.11954,0.0,34201.0,178347.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.3416,0.0,0.0,7.11954,0.0,34301.0,178294.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34126,0.0,0.0,7.11954,0.0,34401.0,178151.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.341,0.0,0.0,7.11954,0.0,34501.0,178044.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34082,0.0,0.0,7.11954,0.0,34601.0,177973.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34052,0.0,0.0,7.11954,0.0,34701.0,177848.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.3403,0.0,0.0,7.11954,0.0,34801.0,177759.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.34017,0.0,0.0,7.11954,0.0,34901.0,177706.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33991,0.0,0.0,7.11954,0.0,35001.0,177600.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33982,0.0,0.0,7.11954,0.0,35101.0,177564.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33974,0.0,0.0,7.11954,0.0,35201.0,177529.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33948,0.0,0.0,7.11954,0.0,35301.0,177422.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33926,0.0,0.0,7.11954,0.0,35401.0,177333.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33895,0.0,0.0,7.11954,0.0,35501.0,177209.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33878,0.0,0.0,7.11954,0.0,35601.0,177138.0,
0.0,2.06288,0.0,3.96806,15365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.0,0.0,0.0,0.0,1.0,8.65467E-22,0.0,0.0,7.33856,0.0,0.0,7.11954,0.0,35701.0,177050.0,
0.0,1.88078,0.0,3.68809,14446.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.3,0.0,0.0,0.0,1.0,7.66643E-22,0.0,0.0,7.33593,0.0,0.0,6.28789,0.0,35801.0,157956.0,
0.0,1.88078,0.0,3.68809,14446.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.3,0.0,0.0,0.0,1.0,7.66643E-22,0.0,0.0,7.33567,0.0,0.0,6.28789,0.0,35901.0,157861.0,
0.0,1.88078,0.0,3.68809,14446.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14446.3,0.0,0.0,0.0,1.0,7.66643E-22,0.0,0.0,7.33546,0.0,0.0,6.28789,0.0,36001.0,157782.0,
0.0,5.52388,0.0,10.8209,41484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41484.5,0.0,0.0,0.0,1.0,3.8523599999999996E-21,0.0,0.0,7.38455,0.0,0.0,27.5965,0.0,36101.0,693199.0,
0.0,5.52388,0.0,10.8209,41484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41484.5,0.0,0.0,0.0,1.0,3.8523599999999996E-21,0.0,0.0,7.38455,0.0,0.0,27.5965,0.0,36201.0,693199.0,
0.0,5.52388,0.0,10.8209,41484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41484.5,0.0,0.0,0.0,1.0,3.8523599999999996E-21,0.0,0.0,7.38455,0.0,0.0,27.5965,0.0,36301.0,693199.0,
0.0,5.52388,0.0,10.8209,41484.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41484.5,0.0,0.0,0.0,1.0,3.8523599999999996E-21,0.0,0.0,7.38455,0.0,0.0,27.5965,0.0,36401.0,693199.0,
0.0,10.1112,0.0,19.674,72660.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72660.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39683,0.0,0.0,64.0484,0.0,36501.0,1622060.0,
0.0,10.1112,0.0,19.674,72660.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72660.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39683,0.0,0.0,64.0484,0.0,36601.0,1622060.0,
0.0,10.1112,0.0,19.674,72660.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72660.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39683,0.0,0.0,64.0484,0.0,36701.0,1622060.0,
0.0,10.1112,0.0,19.674,67634.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67634.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40325,0.0,0.0,64.0484,0.0,36801.0,1646200.0,
0.0,10.1112,0.0,19.674,67634.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67634.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40307,0.0,0.0,64.0484,0.0,36901.0,1645550.0,
0.0,10.1112,0.0,19.674,67634.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67634.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.4029,0.0,0.0,64.0484,0.0,37001.0,1644890.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37201.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37301.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37401.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37501.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37601.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37701.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37801.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,37901.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38001.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38101.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38201.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38301.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38401.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38501.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38601.0,602442.0,
0.0,5.35676,0.0,10.6412,38412.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38412.5,0.0,0.0,0.0,1.0,2.92813E-21,0.0,0.0,7.38237,0.0,0.0,23.9772,0.0,38701.0,602442.0,
0.0,9.30411,0.0,18.0608,41034.9,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44804.8,0.0,0.0,0.0,1.0,4.62132E-21,0.0,0.0,7.38968,0.0,0.0,31.5844,0.0,38801.0,799269.0,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.3016,0.0,0.0,3.94092,0.0,39101.0,98948.8,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30134,0.0,0.0,3.94092,0.0,39201.0,98889.5,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30104,0.0,0.0,3.94092,0.0,39301.0,98820.3,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30091,0.0,0.0,3.94092,0.0,39401.0,98790.6,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30069,0.0,0.0,3.94092,0.0,39501.0,98741.2,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30043,0.0,0.0,3.94092,0.0,39601.0,98682.0,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.30013,0.0,0.0,3.94092,0.0,39701.0,98613.0,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29969,0.0,0.0,3.94092,0.0,39801.0,98514.4,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29939,0.0,0.0,3.94092,0.0,39901.0,98445.4,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29913,0.0,0.0,3.94092,0.0,40001.0,98386.4,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29865,0.0,0.0,3.94092,0.0,40101.0,98278.2,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29835,0.0,0.0,3.94092,0.0,40201.0,98209.4,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.298,0.0,0.0,3.94092,0.0,40301.0,98130.9,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29782,0.0,0.0,3.94092,0.0,40401.0,98091.7,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29761,0.0,0.0,3.94092,0.0,40501.0,98042.6,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29722,0.0,0.0,3.94092,0.0,40601.0,97954.4,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29687,0.0,0.0,3.94092,0.0,40701.0,97876.1,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.29669,0.0,0.0,3.94092,0.0,40801.0,97836.9,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.2963,0.0,0.0,3.94092,0.0,40901.0,97748.9,
0.0,1.38565,0.0,2.7731,10404.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.4,0.0,0.0,0.0,1.0,4.82387E-22,0.0,0.0,7.296,0.0,0.0,3.94092,0.0,41001.0,97680.5,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39921,0.0,0.0,28.3753,0.0,41101.0,736537.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39891,0.0,0.0,28.3753,0.0,41201.0,736021.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39873,0.0,0.0,28.3753,0.0,41301.0,735727.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39826,0.0,0.0,28.3753,0.0,41401.0,734918.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39808,0.0,0.0,28.3753,0.0,41501.0,734624.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39778,0.0,0.0,28.3753,0.0,41601.0,734110.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39756,0.0,0.0,28.3753,0.0,41701.0,733743.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39713,0.0,0.0,28.3753,0.0,41801.0,733010.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39682,0.0,0.0,28.3753,0.0,41901.0,732497.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39661,0.0,0.0,28.3753,0.0,42001.0,732130.0,
0.0,5.84699,0.0,11.7407,39842.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39842.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.3963,0.0,0.0,28.3753,0.0,42101.0,731618.0,
