RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3226000.0,3255000.0,2806000.0,7047000.0,2209000.0,601000.0,1248000.0,5647000.0,2374000.0,6.017E7,2.856E8,
3232000.0,3257000.0,2808000.0,7062000.0,2195000.0,606600.0,1257000.0,5648000.0,2431000.0,6.009E7,2.856E8,
3214000.0,3250000.0,2812000.0,7072000.0,2188000.0,604700.0,1780000.0,5159000.0,2380000.0,6.009E7,2.856E8,
3211000.0,3250000.0,2816000.0,7066000.0,2144000.0,599900.0,1786000.0,5186000.0,2327000.0,6.011E7,2.856E8,
3205000.0,3247000.0,2800000.0,7052000.0,2128000.0,598800.0,1775000.0,5186000.0,2312000.0,6.03E7,2.857E8,
3212000.0,3248000.0,2803000.0,7073000.0,2094000.0,604800.0,1778000.0,5177000.0,2469000.0,6.03E7,2.857E8,
3250000.0,3253000.0,2807000.0,7064000.0,2058000.0,613900.0,1770000.0,5203000.0,2522000.0,6.021E7,2.857E8,
3243000.0,3258000.0,2809000.0,7044000.0,2058000.0,613800.0,1792000.0,5273000.0,2430000.0,6.021E7,2.857E8,
3234000.0,3260000.0,2803000.0,7024000.0,2044000.0,613800.0,1797000.0,5345000.0,2354000.0,6.03E7,2.857E8,
3216000.0,3260000.0,2807000.0,7014000.0,2036000.0,601700.0,1788000.0,5345000.0,2354000.0,6.03E7,2.857E8,
3182000.0,3266000.0,2809000.0,7024000.0,2036000.0,601700.0,1788000.0,5357000.0,2341000.0,6.03E7,2.857E8,
3176000.0,3267000.0,2812000.0,7016000.0,2100000.0,537100.0,1805000.0,5353000.0,2328000.0,6.03E7,2.857E8,
3183000.0,3265000.0,2816000.0,7028000.0,2088000.0,550300.0,1798000.0,5347000.0,2349000.0,6.028E7,2.857E8,
3217000.0,3272000.0,2819000.0,7006000.0,2081000.0,547000.0,1835000.0,5391000.0,2312000.0,6.025E7,2.857E8,
3197000.0,3272000.0,2820000.0,7006000.0,2071000.0,531700.0,1835000.0,5391000.0,2312000.0,6.025E7,2.857E8,
3218000.0,3271000.0,2823000.0,7001000.0,2076000.0,526900.0,1835000.0,5415000.0,2459000.0,6.022E7,2.857E8,
3216000.0,3267000.0,2817000.0,6987000.0,2050000.0,531400.0,1841000.0,5403000.0,2459000.0,6.022E7,2.857E8,
3198000.0,3265000.0,2808000.0,6984000.0,2040000.0,531700.0,1851000.0,5454000.0,2392000.0,6.022E7,2.858E8,
3257000.0,3265000.0,2811000.0,6964000.0,2001000.0,528700.0,1853000.0,5490000.0,2622000.0,6.006E7,2.857E8,
3253000.0,3267000.0,2813000.0,6939000.0,1987000.0,536900.0,1841000.0,5490000.0,2622000.0,6.03E7,2.858E8,
3324000.0,3269000.0,2816000.0,6934000.0,1993000.0,530900.0,1841000.0,5517000.0,2710000.0,6.03E7,2.857E8,
3308000.0,3267000.0,2819000.0,6935000.0,1987000.0,536700.0,1830000.0,5529000.0,2693000.0,6.03E7,2.857E8,
3304000.0,3270000.0,2820000.0,6935000.0,1993000.0,546100.0,1828000.0,5531000.0,2665000.0,6.031E7,2.857E8,
3266000.0,3277000.0,2821000.0,6939000.0,1999000.0,540100.0,1848000.0,5541000.0,2635000.0,6.031E7,2.857E8,
3311000.0,3280000.0,2822000.0,6920000.0,2001000.0,939800.0,1440000.0,5561000.0,2646000.0,6.028E7,2.857E8,
3303000.0,3285000.0,2825000.0,6885000.0,2008000.0,938700.0,1451000.0,5624000.0,2553000.0,6.031E7,2.857E8,
3296000.0,3288000.0,2829000.0,6875000.0,1986000.0,944100.0,1443000.0,5644000.0,2527000.0,6.03E7,2.857E8,
3333000.0,3288000.0,2834000.0,6872000.0,1981000.0,939500.0,1449000.0,5638000.0,2604000.0,6.031E7,2.857E8,
3333000.0,3289000.0,2838000.0,6850000.0,1993000.0,940500.0,1442000.0,5669000.0,2657000.0,6.03E7,2.856E8,
3373000.0,3292000.0,2841000.0,6840000.0,1993000.0,956400.0,1426000.0,5669000.0,2878000.0,6.008E7,2.856E8,
3361000.0,3286000.0,2849000.0,6835000.0,2006000.0,943900.0,1438000.0,5673000.0,2861000.0,6.008E7,2.856E8,
3400000.0,3274000.0,2851000.0,6835000.0,1991000.0,942800.0,1442000.0,5663000.0,2935000.0,6.001E7,2.856E8,
3393000.0,3273000.0,2842000.0,6834000.0,2002000.0,953800.0,1432000.0,5651000.0,2935000.0,6.03E7,2.856E8,
3378000.0,3274000.0,2848000.0,6833000.0,2002000.0,972800.0,1418000.0,5718000.0,2864000.0,6.03E7,2.856E8,
3368000.0,3275000.0,2839000.0,6830000.0,2005000.0,976100.0,1417000.0,5739000.0,2891000.0,6.025E7,2.856E8,
3366000.0,3276000.0,2841000.0,6810000.0,1997000.0,987200.0,1410000.0,5788000.0,2836000.0,6.03E7,2.856E8,
3360000.0,3279000.0,2844000.0,6795000.0,2001000.0,988800.0,1404000.0,5853000.0,2771000.0,6.03E7,2.856E8,
3382000.0,3280000.0,2847000.0,6786000.0,1997000.0,997200.0,1399000.0,5900000.0,2757000.0,6.026E7,2.856E8,
3381000.0,3277000.0,2839000.0,6780000.0,1991000.0,995700.0,1405000.0,5931000.0,2721000.0,6.03E7,2.856E8,
3415000.0,3278000.0,2829000.0,6721000.0,1975000.0,999600.0,1407000.0,5935000.0,2835000.0,6.016E7,2.856E8,
3421000.0,3281000.0,2834000.0,6691000.0,1980000.0,994700.0,1407000.0,6007000.0,2897000.0,6.003E7,2.855E8,
3444000.0,3275000.0,2832000.0,6676000.0,1985000.0,995100.0,1401000.0,6026000.0,2900000.0,6.03E7,2.855E8,
3418000.0,3283000.0,2835000.0,6675000.0,2343000.0,626100.0,1401000.0,6048000.0,2867000.0,6.031E7,2.855E8,
3416000.0,3281000.0,2839000.0,6666000.0,2328000.0,626100.0,1401000.0,6086000.0,2828000.0,6.031E7,2.856E8,
3408000.0,3285000.0,2843000.0,6651000.0,2319000.0,621700.0,1404000.0,6152000.0,2758000.0,6.031E7,2.856E8,
3406000.0,3283000.0,2847000.0,6646000.0,2304000.0,621700.0,1404000.0,6161000.0,2749000.0,6.03E7,2.856E8,
3420000.0,3285000.0,2850000.0,6646000.0,2309000.0,627000.0,1400000.0,6155000.0,2820000.0,6.023E7,2.856E8,
3409000.0,3293000.0,2835000.0,6631000.0,2286000.0,1272000.0,754500.0,6215000.0,2761000.0,6.023E7,2.856E8,
3372000.0,3292000.0,2838000.0,6662000.0,2257000.0,1263000.0,765400.0,6218000.0,2734000.0,6.03E7,2.856E8,
3389000.0,3290000.0,2843000.0,6659000.0,2217000.0,1248000.0,771400.0,6246000.0,2767000.0,6.023E7,2.857E8,
3335000.0,3294000.0,2836000.0,6694000.0,2077000.0,1219000.0,778600.0,6262000.0,2724000.0,6.025E7,2.859E8,
3351000.0,3292000.0,2841000.0,6717000.0,2077000.0,1225000.0,772600.0,6279000.0,2812000.0,6.014E7,2.858E8,
3340000.0,3293000.0,2841000.0,6679000.0,2057000.0,1239000.0,757300.0,6440000.0,2637000.0,6.016E7,2.858E8,
3337000.0,3293000.0,2845000.0,6654000.0,2052000.0,1230000.0,755500.0,6440000.0,2623000.0,6.031E7,2.858E8,
3330000.0,3292000.0,2847000.0,6629000.0,2022000.0,1230000.0,755400.0,6521000.0,2529000.0,6.03E7,2.859E8,
3326000.0,3292000.0,2851000.0,6604000.0,2015000.0,1225000.0,761400.0,6660000.0,2384000.0,6.03E7,2.859E8,
3309000.0,3289000.0,2856000.0,6618000.0,2006000.0,1220000.0,767400.0,6682000.0,2341000.0,6.031E7,2.859E8,
3295000.0,3287000.0,2861000.0,6620000.0,2011000.0,1221000.0,773500.0,6693000.0,2318000.0,6.031E7,2.859E8,
3289000.0,3289000.0,2865000.0,6611000.0,1996000.0,1213000.0,3407000.0,4120000.0,2239000.0,6.03E7,2.859E8,
3290000.0,3295000.0,2866000.0,6652000.0,1986000.0,1216000.0,3403000.0,4151000.0,2371000.0,6.012E7,2.859E8,
3270000.0,3295000.0,2869000.0,6679000.0,1978000.0,1220000.0,3419000.0,4160000.0,2462000.0,6.03E7,2.859E8,
3255000.0,3282000.0,2863000.0,6685000.0,1973000.0,1221000.0,4278000.0,3316000.0,2440000.0,6.03E7,2.859E8,
3250000.0,3283000.0,2866000.0,6675000.0,1959000.0,1223000.0,4287000.0,3326000.0,2392000.0,6.031E7,2.86E8,
3242000.0,3289000.0,2868000.0,6665000.0,1970000.0,1222000.0,4292000.0,3386000.0,2317000.0,6.03E7,2.86E8,
3234000.0,3294000.0,2870000.0,6645000.0,1976000.0,1216000.0,4298000.0,3514000.0,2183000.0,6.03E7,2.86E8,
3229000.0,3295000.0,2871000.0,6640000.0,1963000.0,1210000.0,4315000.0,3508000.0,2172000.0,6.03E7,2.86E8,
3214000.0,3300000.0,2875000.0,6660000.0,1947000.0,1211000.0,4342000.0,3557000.0,2190000.0,6.02E7,2.86E8,
3209000.0,3300000.0,2880000.0,6640000.0,1938000.0,1205000.0,4354000.0,3578000.0,2143000.0,6.031E7,2.86E8,
3242000.0,3301000.0,2884000.0,6625000.0,1938000.0,1205000.0,4367000.0,3660000.0,2174000.0,6.03E7,2.86E8,
3235000.0,3305000.0,2858000.0,6621000.0,1935000.0,1219000.0,4362000.0,3676000.0,2145000.0,6.03E7,2.86E8,
3212000.0,3307000.0,2855000.0,6622000.0,1935000.0,1219000.0,4362000.0,3751000.0,2070000.0,6.03E7,2.86E8,
3191000.0,3303000.0,2839000.0,6622000.0,1935000.0,1219000.0,4374000.0,3739000.0,2070000.0,6.03E7,2.86E8,
3170000.0,3299000.0,2814000.0,6622000.0,1902000.0,1243000.0,4356000.0,3733000.0,2070000.0,6.03E7,2.861E8,
3192000.0,3300000.0,2817000.0,6622000.0,1895000.0,1243000.0,4362000.0,3797000.0,2129000.0,6.017E7,2.861E8,
3158000.0,3301000.0,2821000.0,6652000.0,1865000.0,1240000.0,4365000.0,3835000.0,2085000.0,6.017E7,2.861E8,
3160000.0,3304000.0,2823000.0,6658000.0,1865000.0,1246000.0,4377000.0,3834000.0,2129000.0,6.011E7,2.861E8,
3154000.0,3301000.0,2826000.0,6648000.0,1836000.0,1248000.0,4386000.0,3824000.0,2116000.0,6.011E7,2.861E8,
3095000.0,3303000.0,2815000.0,6691000.0,1836000.0,1321000.0,4318000.0,3855000.0,2080000.0,6.011E7,2.862E8,
3136000.0,3304000.0,2816000.0,6686000.0,1827000.0,1319000.0,4318000.0,3850000.0,2143000.0,6.005E7,2.861E8,
3130000.0,3307000.0,2819000.0,6686000.0,1827000.0,1319000.0,4318000.0,3872000.0,2121000.0,6.03E7,2.861E8,
3133000.0,3305000.0,2807000.0,6726000.0,1806000.0,1312000.0,4352000.0,3847000.0,2133000.0,6.028E7,2.861E8,
3121000.0,3301000.0,2809000.0,6685000.0,1806000.0,1335000.0,4338000.0,3863000.0,2108000.0,6.028E7,2.861E8,
3115000.0,3305000.0,2812000.0,6675000.0,1806000.0,1352000.0,4327000.0,3876000.0,2072000.0,6.03E7,2.861E8,
3120000.0,3304000.0,2798000.0,6687000.0,1810000.0,1378000.0,4330000.0,3865000.0,2095000.0,6.025E7,2.861E8,
3116000.0,3303000.0,2804000.0,6682000.0,1796000.0,1418000.0,4295000.0,3866000.0,2084000.0,6.025E7,2.861E8,
3074000.0,3308000.0,2806000.0,6716000.0,1779000.0,1434000.0,4276000.0,3884000.0,2061000.0,6.025E7,2.861E8,
3073000.0,3306000.0,2810000.0,6716000.0,1759000.0,1463000.0,4247000.0,3884000.0,2061000.0,6.025E7,2.862E8,
3075000.0,3310000.0,2800000.0,6726000.0,1735000.0,1481000.0,4247000.0,3899000.0,2058000.0,6.03E7,2.862E8,
3073000.0,3308000.0,2803000.0,6711000.0,1751000.0,1476000.0,4235000.0,3932000.0,2009000.0,6.032E7,2.862E8,
3070000.0,3305000.0,2792000.0,6693000.0,1751000.0,1482000.0,4231000.0,3963000.0,1961000.0,6.033E7,2.862E8,
3076000.0,3306000.0,2795000.0,6716000.0,1764000.0,1499000.0,4218000.0,3979000.0,1960000.0,6.03E7,2.862E8,
3104000.0,3305000.0,2797000.0,6716000.0,1764000.0,1511000.0,4222000.0,4010000.0,1996000.0,6.021E7,2.861E8,
3108000.0,3302000.0,2800000.0,6723000.0,1763000.0,1525000.0,4200000.0,4072000.0,1984000.0,6.016E7,2.861E8,
3103000.0,3304000.0,2802000.0,6713000.0,1772000.0,1527000.0,4194000.0,4066000.0,1982000.0,6.03E7,2.861E8,
3095000.0,3307000.0,2788000.0,6703000.0,1759000.0,1533000.0,4194000.0,4060000.0,1967000.0,6.032E7,2.861E8,
3071000.0,3305000.0,2780000.0,6720000.0,1759000.0,1549000.0,4178000.0,4143000.0,1884000.0,6.032E7,2.862E8,
3117000.0,3302000.0,2781000.0,6715000.0,1739000.0,1599000.0,4128000.0,4176000.0,1931000.0,6.024E7,2.861E8,
3107000.0,3304000.0,2784000.0,6671000.0,1745000.0,1615000.0,4112000.0,4195000.0,1906000.0,6.024E7,2.861E8,
3123000.0,3302000.0,2787000.0,6681000.0,1744000.0,1645000.0,4094000.0,4326000.0,1808000.0,6.03E7,2.861E8,
3166000.0,3300000.0,2789000.0,6666000.0,1744000.0,1668000.0,4082000.0,4326000.0,1847000.0,6.025E7,2.86E8,
3159000.0,3303000.0,2792000.0,6656000.0,1739000.0,1679000.0,4074000.0,4331000.0,1836000.0,6.025E7,2.86E8,
3166000.0,3301000.0,2800000.0,6686000.0,1739000.0,1685000.0,4086000.0,4357000.0,1832000.0,6.021E7,2.86E8,
3141000.0,3297000.0,2803000.0,6698000.0,1727000.0,2264000.0,3510000.0,4373000.0,1805000.0,6.03E7,2.86E8,
3137000.0,3298000.0,2806000.0,6679000.0,1743000.0,2264000.0,3511000.0,4374000.0,1786000.0,6.03E7,2.86E8,
3134000.0,3288000.0,2814000.0,6679000.0,1749000.0,2274000.0,3510000.0,4377000.0,1768000.0,6.03E7,2.86E8,
3064000.0,3283000.0,2820000.0,6738000.0,1732000.0,2286000.0,3498000.0,4411000.0,1717000.0,6.032E7,2.86E8,
3063000.0,3282000.0,2822000.0,6738000.0,1738000.0,2296000.0,3500000.0,4417000.0,1676000.0,6.032E7,2.86E8,
3049000.0,3283000.0,2806000.0,6741000.0,1743000.0,2298000.0,6367000.0,1561000.0,1659000.0,6.03E7,2.861E8,
3039000.0,3284000.0,2809000.0,6747000.0,1746000.0,2307000.0,6364000.0,1552000.0,1646000.0,6.031E7,2.861E8,
3035000.0,3279000.0,2813000.0,6737000.0,1749000.0,2302000.0,6370000.0,1540000.0,1646000.0,6.031E7,2.861E8,
3014000.0,3279000.0,2781000.0,6745000.0,1744000.0,2306000.0,6358000.0,1576000.0,1610000.0,6.031E7,2.861E8,
2984000.0,3280000.0,2784000.0,6761000.0,1755000.0,2306000.0,6361000.0,1651000.0,1504000.0,6.033E7,2.861E8,
2980000.0,3281000.0,2787000.0,6761000.0,1754000.0,2311000.0,6350000.0,1651000.0,1489000.0,6.03E7,2.861E8,
2995000.0,3285000.0,2789000.0,6751000.0,1764000.0,2306000.0,6356000.0,1668000.0,1495000.0,6.026E7,2.861E8,
3006000.0,3286000.0,2793000.0,6751000.0,1763000.0,2717000.0,5954000.0,1721000.0,1527000.0,6.02E7,2.861E8,
3042000.0,3289000.0,2771000.0,6735000.0,1778000.0,2738000.0,5933000.0,1705000.0,1551000.0,6.028E7,2.861E8,
3026000.0,3289000.0,2776000.0,6722000.0,1783000.0,2739000.0,5933000.0,1699000.0,1551000.0,6.028E7,2.861E8,
3019000.0,3288000.0,2768000.0,6719000.0,1807000.0,2724000.0,5915000.0,1699000.0,1551000.0,6.028E7,2.861E8,
3052000.0,3294000.0,2770000.0,6710000.0,1824000.0,2706000.0,5924000.0,1700000.0,1607000.0,6.02E7,2.86E8,
3046000.0,3294000.0,2774000.0,6707000.0,1824000.0,2713000.0,5910000.0,1733000.0,1572000.0,6.02E7,2.861E8,
3075000.0,3293000.0,2778000.0,6707000.0,1848000.0,2743000.0,5856000.0,1749000.0,1757000.0,6.0E7,2.86E8,
3097000.0,3291000.0,2783000.0,6707000.0,1869000.0,2741000.0,5862000.0,1740000.0,1781000.0,5.997E7,2.86E8,
3139000.0,3296000.0,2783000.0,6707000.0,1890000.0,2756000.0,5840000.0,1745000.0,1760000.0,5.997E7,2.859E8,
3115000.0,3296000.0,2785000.0,6730000.0,1896000.0,2770000.0,5821000.0,1781000.0,1716000.0,5.997E7,2.86E8,
3114000.0,3295000.0,2775000.0,6730000.0,1913000.0,2789000.0,5797000.0,1769000.0,1716000.0,5.997E7,2.86E8,
3140000.0,3293000.0,2779000.0,6738000.0,1921000.0,2803000.0,5793000.0,1787000.0,1652000.0,5.999E7,2.859E8,
3116000.0,3295000.0,2785000.0,6743000.0,1936000.0,2808000.0,5782000.0,1787000.0,1608000.0,6.03E7,2.859E8,
3106000.0,3294000.0,2787000.0,6716000.0,1947000.0,2863000.0,5722000.0,1836000.0,1553000.0,6.03E7,2.859E8,
3105000.0,3296000.0,2792000.0,6755000.0,1946000.0,2876000.0,5696000.0,1886000.0,1609000.0,6.019E7,2.859E8,
3101000.0,3297000.0,2795000.0,6750000.0,1952000.0,3494000.0,5078000.0,1918000.0,1562000.0,6.019E7,2.859E8,
3120000.0,3289000.0,2765000.0,6746000.0,1951000.0,3524000.0,5038000.0,1928000.0,1645000.0,6.03E7,2.86E8,
3115000.0,3286000.0,2750000.0,6736000.0,1967000.0,3535000.0,5013000.0,1917000.0,1645000.0,6.03E7,2.86E8,
3102000.0,3285000.0,2753000.0,6738000.0,1986000.0,3563000.0,4959000.0,1917000.0,1645000.0,6.03E7,2.86E8,
3126000.0,3291000.0,2759000.0,6729000.0,1957000.0,3585000.0,4917000.0,1913000.0,1713000.0,6.03E7,2.86E8,
3108000.0,3291000.0,2765000.0,6740000.0,1963000.0,3603000.0,4902000.0,1904000.0,1713000.0,6.03E7,2.86E8,
3102000.0,3294000.0,2768000.0,6730000.0,1975000.0,5039000.0,3454000.0,1916000.0,1702000.0,6.03E7,2.86E8,
3190000.0,3294000.0,2772000.0,6734000.0,1977000.0,5066000.0,3429000.0,1917000.0,1925000.0,6.019E7,2.859E8,
3167000.0,3293000.0,2774000.0,6742000.0,1970000.0,5107000.0,3386000.0,1964000.0,1872000.0,6.03E7,2.859E8,
3159000.0,3298000.0,2776000.0,6737000.0,2004000.0,5090000.0,3381000.0,1975000.0,1848000.0,6.03E7,2.859E8,
3196000.0,3292000.0,2763000.0,6712000.0,3741000.0,3869000.0,2863000.0,1975000.0,1869000.0,6.028E7,2.859E8,
3206000.0,3292000.0,2763000.0,6707000.0,3790000.0,3838000.0,2845000.0,1975000.0,1927000.0,6.03E7,2.859E8,
3202000.0,3296000.0,2767000.0,6714000.0,3793000.0,3834000.0,2851000.0,1979000.0,2040000.0,6.017E7,2.859E8,
3192000.0,3293000.0,2759000.0,6701000.0,3782000.0,3854000.0,2822000.0,2037000.0,1982000.0,6.03E7,2.859E8,
3206000.0,3301000.0,2764000.0,6693000.0,3792000.0,3849000.0,2809000.0,2139000.0,1897000.0,6.028E7,2.859E8,
3201000.0,3302000.0,2768000.0,6663000.0,3776000.0,3884000.0,2758000.0,2150000.0,1885000.0,6.03E7,2.859E8,
3210000.0,3301000.0,2774000.0,6653000.0,3739000.0,3883000.0,2734000.0,2150000.0,1978000.0,6.021E7,2.86E8,
3226000.0,3297000.0,2774000.0,6670000.0,3613000.0,3886000.0,2709000.0,2181000.0,1958000.0,6.019E7,2.861E8,
3235000.0,3305000.0,2778000.0,6662000.0,2717000.0,3887000.0,2684000.0,2177000.0,1970000.0,6.017E7,2.87E8,
3224000.0,3300000.0,2784000.0,6652000.0,2545000.0,3901000.0,2649000.0,2189000.0,1959000.0,6.03E7,2.872E8,
3217000.0,3303000.0,2787000.0,6652000.0,2405000.0,3902000.0,2642000.0,2207000.0,1914000.0,6.031E7,2.873E8,
3212000.0,3299000.0,2791000.0,6632000.0,2436000.0,3868000.0,2639000.0,2222000.0,1874000.0,6.032E7,2.874E8,
3203000.0,3295000.0,2794000.0,6628000.0,2435000.0,3857000.0,2627000.0,2360000.0,1736000.0,6.03E7,2.874E8,
3216000.0,3292000.0,2798000.0,6623000.0,2437000.0,4165000.0,2301000.0,2360000.0,1775000.0,6.03E7,2.874E8,
3231000.0,3298000.0,2801000.0,6618000.0,2448000.0,4158000.0,2303000.0,2382000.0,1770000.0,6.03E7,2.874E8,
3221000.0,3300000.0,2790000.0,6614000.0,2401000.0,4151000.0,2297000.0,2388000.0,1753000.0,6.03E7,2.874E8,
3190000.0,3294000.0,2781000.0,6640000.0,2427000.0,4142000.0,2547000.0,2156000.0,1719000.0,6.03E7,2.875E8,
3181000.0,3293000.0,2784000.0,6641000.0,2433000.0,4116000.0,2570000.0,2155000.0,1697000.0,6.03E7,2.875E8,
3151000.0,3295000.0,2775000.0,6635000.0,2415000.0,4133000.0,2545000.0,2156000.0,1681000.0,6.03E7,2.875E8,
3313000.0,3297000.0,2776000.0,6626000.0,2449000.0,4115000.0,2535000.0,2162000.0,1762000.0,6.021E7,2.874E8,
3396000.0,3295000.0,2780000.0,6642000.0,2457000.0,4117000.0,2523000.0,2202000.0,1757000.0,6.031E7,2.873E8,
3406000.0,3291000.0,2773000.0,6642000.0,2436000.0,4108000.0,2513000.0,2208000.0,1777000.0,6.028E7,2.873E8,
3400000.0,3292000.0,2777000.0,6642000.0,2463000.0,4084000.0,2507000.0,2257000.0,1723000.0,6.028E7,2.873E8,
3439000.0,3287000.0,2783000.0,6622000.0,2474000.0,4065000.0,2499000.0,2273000.0,1771000.0,6.021E7,2.873E8,
3431000.0,3293000.0,2785000.0,6618000.0,2496000.0,4049000.0,2511000.0,2261000.0,1765000.0,6.021E7,2.873E8,
3426000.0,3294000.0,2789000.0,6613000.0,2518000.0,4039000.0,2484000.0,2272000.0,1754000.0,6.03E7,2.873E8,
3441000.0,3295000.0,2791000.0,6637000.0,2538000.0,4026000.0,2461000.0,2272000.0,1782000.0,6.027E7,2.873E8,
3439000.0,3294000.0,2782000.0,6632000.0,2707000.0,3819000.0,2451000.0,2281000.0,1767000.0,6.027E7,2.873E8,
3468000.0,3293000.0,2785000.0,6632000.0,2708000.0,4485000.0,1770000.0,2281000.0,1785000.0,6.03E7,2.873E8,
3464000.0,3296000.0,2786000.0,6632000.0,2725000.0,4466000.0,1759000.0,2313000.0,1712000.0,6.034E7,2.873E8,
3462000.0,3294000.0,2790000.0,6632000.0,2737000.0,4466000.0,1753000.0,2299000.0,1712000.0,6.034E7,2.873E8,
3458000.0,3296000.0,2791000.0,6632000.0,2753000.0,4702000.0,2394000.0,1402000.0,1693000.0,6.034E7,2.874E8,
3445000.0,3295000.0,2787000.0,6632000.0,2709000.0,4705000.0,2381000.0,1419000.0,1665000.0,6.034E7,2.874E8,
3439000.0,3295000.0,2780000.0,6627000.0,2634000.0,4672000.0,2389000.0,1409000.0,1640000.0,6.035E7,2.876E8,
3467000.0,3293000.0,2784000.0,6627000.0,2606000.0,4658000.0,2383000.0,1430000.0,1712000.0,6.025E7,2.876E8,
3521000.0,3293000.0,2756000.0,6627000.0,2615000.0,4643000.0,2387000.0,1447000.0,1806000.0,6.022E7,2.876E8,
3571000.0,3290000.0,2760000.0,6622000.0,2598000.0,4663000.0,2362000.0,1495000.0,1969000.0,6.0E7,2.876E8,
3605000.0,3285000.0,2764000.0,6631000.0,2565000.0,4674000.0,2340000.0,1492000.0,2009000.0,6.026E7,2.876E8,
3603000.0,3282000.0,2765000.0,6625000.0,2569000.0,5337000.0,1654000.0,1508000.0,1973000.0,6.03E7,2.876E8,
3586000.0,3286000.0,2767000.0,6634000.0,2573000.0,5335000.0,1644000.0,1516000.0,1966000.0,6.03E7,2.876E8,
3620000.0,3285000.0,2770000.0,6651000.0,2551000.0,5324000.0,1662000.0,1526000.0,1970000.0,6.027E7,2.876E8,
3614000.0,3290000.0,2773000.0,6671000.0,2550000.0,5310000.0,1665000.0,1525000.0,1979000.0,6.028E7,2.876E8,
3612000.0,3288000.0,2777000.0,6666000.0,2798000.0,5081000.0,1648000.0,1545000.0,1949000.0,6.03E7,2.876E8,
3589000.0,3286000.0,2782000.0,6702000.0,3378000.0,4499000.0,1650000.0,1627000.0,1887000.0,6.027E7,2.876E8,
3583000.0,3290000.0,2785000.0,6702000.0,3386000.0,4476000.0,1635000.0,1645000.0,1869000.0,6.03E7,2.876E8,
3597000.0,3279000.0,2787000.0,6697000.0,3353000.0,4467000.0,1618000.0,1651000.0,1961000.0,6.02E7,2.876E8,
3617000.0,3279000.0,2770000.0,6695000.0,3349000.0,4453000.0,1634000.0,1649000.0,2020000.0,6.013E7,2.876E8,
3611000.0,3283000.0,2772000.0,6695000.0,3340000.0,4445000.0,1614000.0,1661000.0,2008000.0,6.03E7,2.877E8,
3586000.0,3283000.0,2777000.0,6701000.0,3107000.0,4434000.0,1606000.0,1663000.0,1998000.0,6.03E7,2.879E8,
3595000.0,3290000.0,2778000.0,6691000.0,2976000.0,4414000.0,1616000.0,1647000.0,2097000.0,6.02E7,2.881E8,
3573000.0,3291000.0,2781000.0,6699000.0,2956000.0,4391000.0,1621000.0,1677000.0,2062000.0,6.02E7,2.881E8,
3583000.0,3294000.0,2784000.0,6699000.0,2966000.0,4367000.0,1629000.0,1692000.0,2168000.0,6.017E7,2.881E8,
3573000.0,3298000.0,2762000.0,6690000.0,2945000.0,4353000.0,1639000.0,1699000.0,2152000.0,6.03E7,2.882E8,
3582000.0,3298000.0,2742000.0,6706000.0,2697000.0,4332000.0,1643000.0,1689000.0,2220000.0,6.022E7,2.884E8,
3581000.0,3297000.0,2745000.0,6691000.0,2669000.0,4334000.0,1638000.0,1726000.0,2170000.0,6.022E7,2.885E8,
3654000.0,3308000.0,2747000.0,6681000.0,2617000.0,4826000.0,1146000.0,1719000.0,2289000.0,6.01E7,2.885E8,
3635000.0,3313000.0,2738000.0,6682000.0,2600000.0,4814000.0,1150000.0,1739000.0,2264000.0,6.03E7,2.885E8,
3619000.0,3308000.0,2746000.0,6712000.0,2977000.0,4420000.0,1132000.0,1737000.0,2300000.0,6.03E7,2.885E8,
3633000.0,3310000.0,2749000.0,6714000.0,3679000.0,3710000.0,1138000.0,1740000.0,2365000.0,6.03E7,2.885E8,
3640000.0,3309000.0,2753000.0,6720000.0,3700000.0,3687000.0,1133000.0,1756000.0,2489000.0,6.016E7,2.885E8,
3625000.0,3312000.0,2754000.0,6728000.0,3681000.0,3657000.0,1136000.0,1773000.0,2465000.0,6.03E7,2.885E8,
3619000.0,3315000.0,2755000.0,6720000.0,3685000.0,3648000.0,1130000.0,1790000.0,2448000.0,6.03E7,2.885E8,
3661000.0,3305000.0,2744000.0,6720000.0,3667000.0,3956000.0,818900.0,1784000.0,2570000.0,6.018E7,2.885E8,
3656000.0,3306000.0,2748000.0,6720000.0,3558000.0,3950000.0,815900.0,1859000.0,2495000.0,6.03E7,2.887E8,
3653000.0,3306000.0,2719000.0,6720000.0,4194000.0,3258000.0,819200.0,1941000.0,2402000.0,6.03E7,2.888E8,
3713000.0,3306000.0,2722000.0,6705000.0,4053000.0,3267000.0,830900.0,1985000.0,2370000.0,6.027E7,2.888E8,
3714000.0,3306000.0,2717000.0,6731000.0,3740000.0,3240000.0,829400.0,1985000.0,2442000.0,6.03E7,2.891E8,
3683000.0,3308000.0,2722000.0,6735000.0,3652000.0,3226000.0,855600.0,1982000.0,2417000.0,6.03E7,2.892E8,
3786000.0,3314000.0,2726000.0,6720000.0,3639000.0,3226000.0,855600.0,2088000.0,2583000.0,6.002E7,2.892E8,
3792000.0,3316000.0,2731000.0,6728000.0,3611000.0,3209000.0,871300.0,2083000.0,2606000.0,5.999E7,2.892E8,
