cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014E-7,0.0,0.03581,13.94,0.259,7.957E-4,0.002212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,99.37,27.39,7.096,838.2,5.883,8.365,8.401,5.349,9.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807E-5,11800.0,9.551999999999999E25,95540.0,36790.0,17800.0,3175000.0,18230.0,23700.0,24110.0,13560.0,20660.0,0.0,0.003353,715.0,20.3,1.455,3.248,0.0,0.0,0.0,0.0,0.0,0.0,1383.0,185.8,3.301,0.01012,0.02817,0.0,0.0,0.0,0.0,0.0,17.49,639.4,1272.0,1197.0,996.3,241.1,12.49,19.38,11.04,6.154,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.00255,0.09661,2.696E-4,1.023E-5,0.0,0.0,0.0,0.0,0.0,0.0,641.1,1.018E-20,4.7459999999999996E-23,3.729E-25,5.3929999999999996E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052E-7,0.0,0.03657,12.41,0.2515,7.698E-4,0.001904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,95.32,26.74,6.563,800.5,5.598,7.989,7.963,5.078,8.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807E-5,11800.0,9.551999999999999E25,95780.0,37180.0,17810.0,3180000.0,17900.0,23210.0,25390.0,12040.0,20520.0,0.0,0.003328,740.3,20.37,1.452,3.252,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,159.7,3.194,0.009786,0.02426,0.0,0.0,0.0,0.0,0.0,17.49,654.7,1239.0,1198.0,996.7,242.8,12.53,19.37,12.01,5.146,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332,0.002641,0.1047,3.582E-4,1.029E-5,0.0,0.0,0.0,0.0,0.0,0.0,654.8,1.018E-20,4.7589999999999996E-23,3.743E-25,5.392E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086E-7,0.0,0.03733,10.69,0.2516,7.515E-4,0.00304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,91.63,26.73,6.355,756.6,5.23,8.093,23.43,6.172,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802E-5,14420.0,9.551999999999999E25,95640.0,37340.0,17440.0,3025000.0,23370.0,53780.0,115800.0,23100.0,39330.0,0.0,0.003299,753.1,26.69,1.453,6.421,0.0,0.0,0.0,0.0,0.0,0.0,1361.0,136.5,3.213,0.009557,0.03796,0.0,0.0,0.0,0.0,0.0,17.56,669.3,1226.0,1186.0,996.7,250.4,12.52,19.53,12.52,5.433,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399,0.002686,0.1133,4.89E-4,2.298E-5,0.0,0.0,0.0,0.0,0.0,0.0,668.4,1.0140000000000001E-20,8.384E-23,3.742E-25,8.984E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116E-7,0.0,0.03809,9.116,0.2478,9.932E-4,0.002578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,90.73,26.56,6.117,729.4,5.017,7.798,7.456,5.959,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.797E-5,14420.0,9.551999999999999E25,96650.0,38120.0,18400.0,3076000.0,22040.0,47350.0,58480.0,22670.0,45290.0,0.0,0.003268,771.8,28.16,1.573,6.427,0.0,0.0,0.0,0.0,0.0,0.0,1348.0,116.2,3.17,0.01279,0.03266,0.0,0.0,0.0,0.0,0.0,17.56,683.1,1223.0,1199.0,996.3,256.2,12.6,19.61,12.97,4.681,19.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03477,0.002759,0.1223,6.81E-4,2.314E-5,0.0,0.0,0.0,0.0,0.0,0.0,681.8,1.013E-20,9.314E-23,1.18E-24,8.983E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141E-7,0.0,0.03883,7.787,0.2426,9.529E-4,0.002193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,91.89,25.47,6.172,704.5,4.844,7.505,7.213,5.776,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787E-5,14420.0,9.551999999999999E25,97460.0,38580.0,18300.0,3091000.0,20770.0,43060.0,52920.0,21760.0,41890.0,0.0,0.003238,781.5,31.91,1.574,6.432,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,99.18,3.137,0.01214,0.02791,0.0,0.0,0.0,0.0,0.0,17.56,697.0,1211.0,1205.0,1000.0,254.7,12.58,19.62,12.93,4.703,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555,0.002813,0.1318,9.533E-4,2.32E-5,0.0,0.0,0.0,0.0,0.0,0.0,695.2,1.013E-20,9.118E-23,1.18E-24,8.983E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163E-7,0.0,0.03957,6.606,0.2394,9.41E-4,0.001878,1.441E-9,5.242E-9,5.041E-9,2.442E-9,3.943E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,91.95,24.65,5.587,680.4,4.697,5.537,5.082,4.078,8.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782E-5,14420.0,9.551999999999999E25,101300.0,37760.0,16860.0,3111000.0,22900.0,37950.0,49150.0,17460.0,33280.0,0.0,0.003206,796.5,31.96,1.584,6.439,9.22E-6,5.387E-5,5.056E-5,1.563E-5,2.523E-5,0.0,1322.0,84.16,3.064,0.01198,0.02392,1.824E-8,1.066E-7,1.0E-7,3.092E-8,4.992E-8,17.56,710.4,1193.0,1200.0,992.4,265.1,12.62,19.08,12.75,4.519,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633,0.002882,0.1417,0.001405,2.395E-5,1.635E-9,5.949E-9,5.72E-9,2.771E-9,4.474E-9,0.0,708.5,1.013E-20,9.117E-23,1.181E-24,9.094E-24,3.428E-28,1.247E-27,1.199E-27,5.811E-28,9.382E-28,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181E-7,0.0,0.04031,5.648,0.236,9.183E-4,0.001608,2.423E-9,7.14E-9,7.508E-9,4.137E-9,6.638E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,93.66,26.32,5.776,657.6,5.824,5.89,5.668,5.728,9.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777E-5,14460.0,9.551999999999999E25,104600.0,41190.0,18130.0,3096000.0,24650.0,34900.0,47470.0,22410.0,38920.0,0.0,0.003155,804.2,36.09,1.624,6.494,1.674E-5,5.603E-5,5.75E-5,2.861E-5,4.587E-5,0.0,1301.0,139.3,3.02,0.01158,0.02034,3.048E-8,9.66E-8,9.833E-8,5.207E-8,8.35E-8,17.57,719.2,1206.0,1205.0,1005.0,263.3,12.63,18.25,12.33,4.501,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709,0.002951,0.152,0.001898,2.455E-5,3.058E-9,6.411E-9,7.035E-9,5.209E-9,8.375E-9,0.0,721.6,1.2290000000000001E-20,1.0099999999999999E-22,1.206E-24,9.124E-24,6.413000000000001E-28,1.344E-27,1.475E-27,1.092E-27,1.756E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.197E-7,0.0,0.04104,5.163,0.2313,0.00181,0.0207,2.058E-9,6.584E-9,6.969E-9,3.508E-9,5.564E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,88.79,27.13,6.73,650.6,5.62,5.714,5.484,5.539,9.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.777E-5,14500.0,9.551999999999999E25,109000.0,49100.0,20430.0,3102000.0,22420.0,33510.0,44720.0,21950.0,36860.0,0.0,0.003123,808.2,36.22,1.848,13.19,1.701E-5,5.638E-5,5.614E-5,2.902E-5,4.593E-5,0.0,1288.0,139.2,2.977,0.02278,0.2923,2.624E-8,8.502E-8,8.71E-8,4.474E-8,7.081E-8,17.58,731.9,1190.0,1180.0,990.3,315.6,12.66,18.3,12.27,4.488,16.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785,0.01426,0.1498,0.003723,4.588E-5,3.079E-9,6.439E-9,6.918E-9,5.241E-9,8.376E-9,0.0,734.6,1.256E-20,1.091E-22,4.325E-24,9.514999999999999E-23,6.457E-28,1.35E-27,1.4509999999999999E-27,1.099E-27,1.756E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21E-7,0.0,0.04176,6.354,0.2362,0.002056,0.02029,1.804E-9,5.656E-9,6.483E-9,3.148E-9,4.708E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11100.0,88.85,26.87,6.628,620.3,5.347,5.468,5.216,5.253,8.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768E-5,14510.0,9.551999999999999E25,110000.0,49730.0,20650.0,3114000.0,21840.0,30950.0,41470.0,22340.0,35010.0,0.0,0.003086,798.2,49.67,2.39,20.76,1.746E-5,5.453E-5,5.562E-5,3.097E-5,4.599E-5,0.0,1273.0,142.8,3.064,0.03042,0.2616,2.289E-8,7.301E-8,7.626E-8,4.078E-8,6.006E-8,17.58,743.5,1171.0,1195.0,987.7,331.4,12.66,18.49,11.69,4.964,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386,0.01462,0.1577,0.004539,7.864E-5,3.145E-9,6.184E-9,6.951E-9,5.392E-9,8.372E-9,0.0,747.5,1.3140000000000001E-20,1.2299999999999998E-22,1.144E-23,1.0859999999999998E-22,6.5940000000000005E-28,1.2969999999999999E-27,1.458E-27,1.131E-27,1.756E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228E-7,0.0,0.04247,7.701,0.2366,0.002041,0.01787,1.542E-9,5.035E-9,6.288E-9,2.584E-9,4.001E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11110.0,89.65,24.74,6.332,597.5,5.038,5.222,4.918,5.022,8.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.768E-5,14510.0,9.551999999999999E25,113600.0,49150.0,21390.0,3125000.0,21210.0,29440.0,41010.0,21510.0,33680.0,0.0,0.003061,792.8,50.47,2.447,27.5,1.765E-5,5.345E-5,5.799E-5,2.946E-5,4.61E-5,0.0,1262.0,128.5,3.032,0.02707,0.2282,1.968E-8,6.467E-8,7.393E-8,3.282E-8,5.105E-8,17.58,757.5,1153.0,1214.0,987.0,318.8,12.69,18.3,12.22,4.609,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935,0.01464,0.1661,0.004939,1.097E-4,3.166E-9,6.083E-9,7.109E-9,5.308E-9,8.384E-9,0.0,760.3,1.3100000000000002E-20,1.199E-22,1.1449999999999999E-23,1.113E-22,6.639000000000001E-28,1.276E-27,1.49E-27,1.113E-27,1.758E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248E-7,0.0,0.04317,7.662,0.2363,0.001945,0.01515,1.311E-9,4.62E-9,5.006E-9,2.229E-9,3.395E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11110.0,90.49,24.55,6.149,568.7,4.782,4.97,4.667,4.796,8.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.758E-5,14510.0,9.551999999999999E25,116100.0,49510.0,21530.0,3137000.0,20760.0,28560.0,37270.0,21140.0,32650.0,0.0,0.003031,805.2,52.78,2.46,27.53,1.767E-5,5.4E-5,5.703E-5,2.979E-5,4.618E-5,0.0,1250.0,113.0,3.028,0.02523,0.1934,1.673E-8,5.929E-8,6.297E-8,2.829E-8,4.334E-8,17.58,770.0,1148.0,1214.0,988.8,318.7,12.69,18.37,12.14,4.592,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008,0.01472,0.1748,0.005336,1.109E-4,3.166E-9,6.124E-9,7.013E-9,5.348E-9,8.383E-9,0.0,772.9,1.3090000000000001E-20,1.326E-22,1.1449999999999999E-23,1.113E-22,6.639000000000001E-28,1.284E-27,1.47E-27,1.121E-27,1.758E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269E-7,0.0,0.04387,7.294,0.2612,0.001912,0.01283,1.111E-9,4.522E-9,4.214E-9,1.94E-9,2.883E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11110.0,90.61,25.25,5.969,545.8,4.612,4.824,4.542,4.659,8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.758E-5,14520.0,9.551999999999999E25,119100.0,51110.0,21700.0,3144000.0,20360.0,29240.0,34200.0,21030.0,31830.0,0.0,0.002998,809.7,58.91,2.464,27.56,1.771E-5,5.67E-5,5.365E-5,3.051E-5,4.628E-5,0.0,1236.0,112.6,3.765,0.02365,0.1638,1.42E-8,5.857E-8,5.352E-8,2.476E-8,3.681E-8,17.58,781.8,1118.0,1245.0,987.5,321.3,12.5,18.75,11.73,4.675,16.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081,0.01483,0.1838,0.005695,1.118E-4,3.168E-9,6.367E-9,6.689E-9,5.424E-9,8.388E-9,0.0,785.4,1.357E-20,1.429E-22,1.143E-23,1.1119999999999998E-22,6.6430000000000005E-28,1.335E-27,1.402E-27,1.137E-27,1.759E-27,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289E-7,0.0,0.04456,6.705,0.2773,0.001694,0.01126,9.479E-10,3.998E-9,4.32E-9,1.691E-9,2.443E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11120.0,82.01,22.96,5.636,526.4,4.432,4.683,4.365,4.474,7.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.753E-5,14520.0,9.551999999999999E25,119100.0,51670.0,21790.0,3149000.0,20060.0,27700.0,33000.0,20690.0,31190.0,0.0,0.002975,818.5,57.71,2.303,27.33,1.778E-5,5.734E-5,5.165E-5,3.16E-5,4.633E-5,0.0,1227.0,98.92,3.593,0.02169,0.1433,1.215E-8,5.22E-8,4.709E-8,2.218E-8,3.124E-8,17.58,823.4,1100.0,1233.0,961.4,327.9,12.5,18.92,11.27,4.89,16.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154,0.0149,0.1916,0.005785,1.123E-4,3.166E-9,6.336E-9,6.688E-9,5.453E-9,8.385E-9,0.0,797.8,1.356E-20,1.425E-22,1.138E-23,1.1599999999999998E-22,6.639000000000001E-28,1.3289999999999999E-27,1.401E-27,1.1429999999999999E-27,1.758E-27,
