cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958E-8,0.0,1.13,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,114.6,119.1,103.9,2600.0,130.6,22.84,27.78,25.33,26.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9639.0,3.582E7,95250.0,84430.0,66460.0,1925000.0,67990.0,16380.0,19930.0,17510.0,22320.0,0.0,0.1192,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,703.8,18910.0,28650.0,30550.0,5371.0,641.9,154.5,177.5,156.6,195.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.6,4.769E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671E-8,0.0,1.177,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,85.31,92.96,106.8,2639.0,127.5,27.32,30.49,28.69,30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9637.0,3.582E7,81290.0,71030.0,69860.0,1902000.0,65600.0,18440.0,20750.0,18850.0,23900.0,0.0,0.1155,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.0,1601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,694.4,18680.0,29090.0,30620.0,5104.0,626.0,157.7,172.6,147.3,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.5,5.364E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436E-8,0.0,1.29,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,85.57,93.71,106.9,2640.0,127.5,27.32,30.49,28.69,30.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9637.0,3.582E7,79320.0,69250.0,68790.0,1877000.0,64540.0,18220.0,20490.0,18670.0,23510.0,0.0,0.1149,344.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,718.5,18670.0,29050.0,30570.0,5120.0,626.0,157.7,172.6,147.3,199.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.144,0.0172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.5,5.364E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.272E-8,0.0,1.375,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,85.54,93.64,106.9,2632.0,127.4,27.28,30.43,28.69,30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9625.0,3.582E7,77830.0,67860.0,66680.0,1859000.0,63710.0,18050.0,20310.0,18580.0,23280.0,0.0,0.1025,407.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4270.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,660.5,18750.0,29050.0,30570.0,5120.0,625.9,157.7,172.2,146.8,200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.02108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.6,8.437E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231E-8,0.0,1.456,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,89.06,96.42,100.4,2633.0,126.9,27.04,30.5,28.18,31.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9625.0,3.582E7,78090.0,68350.0,62410.0,1835000.0,62630.0,17750.0,21060.0,18170.0,28050.0,0.0,0.1021,481.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.0,1908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,678.4,18750.0,29110.0,30600.0,5019.0,624.8,155.9,175.4,146.8,221.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311,0.02297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,8.437E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336E-8,0.0,1.531,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,89.67,97.05,101.0,2636.0,127.3,27.09,30.22,28.51,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,77700.0,67830.0,61200.0,1823000.0,62360.0,17670.0,20390.0,18320.0,25480.0,0.0,0.09287,565.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3869.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,635.9,18790.0,29130.0,30600.0,5007.0,626.5,155.9,172.0,148.7,201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386,0.02684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.5,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.612E-8,0.0,1.585,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,89.91,97.05,101.0,2636.0,127.3,27.09,30.22,28.51,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,77120.0,67030.0,60080.0,1817000.0,61950.0,17600.0,20210.0,18280.0,24810.0,0.0,0.0926,663.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,764.9,18780.0,29130.0,30480.0,4982.0,626.1,155.7,171.8,149.0,201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.441,0.02801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.1,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007E-7,0.0,1.64,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,90.26,97.55,100.9,2638.0,127.3,27.09,30.22,28.51,29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,76580.0,66500.0,59120.0,1811000.0,61590.0,17540.0,20050.0,18270.0,24150.0,0.0,0.09232,774.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.0,1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,777.4,18520.0,29400.0,30440.0,4948.0,625.7,155.7,171.8,149.0,201.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496,0.02883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17E-7,0.0,1.676,53.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,91.76,94.46,98.68,2642.0,128.6,26.68,29.81,28.1,29.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,76710.0,66790.0,57940.0,1805000.0,62070.0,17350.0,19570.0,18000.0,23280.0,0.0,0.09213,896.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,1001.0,18590.0,29440.0,29980.0,4870.0,616.9,166.0,166.2,176.7,369.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532,0.02956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.3,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347E-7,0.0,1.766,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,91.61,94.46,98.68,2642.0,128.6,26.68,29.81,28.1,29.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,76080.0,65420.0,57770.0,1801000.0,61810.0,17320.0,19480.0,17970.0,22890.0,0.0,0.09167,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.0,1729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,1020.0,18580.0,29450.0,30130.0,4914.0,609.7,158.0,165.7,157.4,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623,0.03026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.4,0.00118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534E-7,0.0,1.82,61.26,0.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,92.73,94.65,98.83,2639.0,128.5,26.65,29.77,28.07,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,76340.0,64990.0,57060.0,1796000.0,61350.0,17270.0,19390.0,17900.0,22500.0,0.0,0.0914,1164.0,1.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3807.0,1562.0,12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,1038.0,18570.0,29390.0,29970.0,4897.0,763.1,169.2,165.8,155.0,238.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.677,0.03084,1.583E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.8,0.001167,1.311E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.726E-7,0.0,1.838,62.43,0.5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,87.59,99.21,101.8,2633.0,128.2,26.56,27.17,28.78,29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,74880.0,66850.0,60650.0,1785000.0,60990.0,17330.0,18430.0,18370.0,22780.0,0.0,0.0913,1303.0,2.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.0,1419.0,15.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,1883.0,17780.0,29390.0,30100.0,4880.0,595.1,172.9,160.4,157.0,241.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695,0.03146,1.905E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.6,0.001165,1.566E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924E-7,0.0,1.874,60.79,0.5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,94.22,102.0,99.32,2620.0,128.3,26.56,27.13,29.02,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,76420.0,66700.0,59740.0,1779000.0,61020.0,17350.0,18220.0,18440.0,22780.0,0.0,0.09112,1442.0,4.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3796.0,1280.0,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,2707.0,17050.0,29340.0,30100.0,4730.0,621.9,172.2,161.1,158.9,240.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.731,0.03214,1.934E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.2,0.001165,1.566E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109E-7,0.0,1.928,57.65,0.5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,94.22,102.0,99.32,2620.0,128.3,26.56,27.13,29.02,30.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,75260.0,65820.0,58680.0,1774000.0,60930.0,17330.0,18050.0,18420.0,22540.0,0.0,0.09085,1571.0,5.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3784.0,1151.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,3680.0,16110.0,29160.0,30300.0,4730.0,587.5,172.2,161.1,159.7,239.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785,0.03283,1.968E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.5,0.001165,1.566E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292E-7,0.0,1.945,53.73,0.5216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,99.16,96.08,103.9,2621.0,127.7,28.17,27.58,27.88,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9621.0,3.582E7,75170.0,63890.0,58430.0,1772000.0,60670.0,17540.0,17990.0,18280.0,22310.0,0.0,0.09076,1697.0,6.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.0,1025.0,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,4298.0,15890.0,28720.0,30170.0,4702.0,559.9,268.3,189.5,101.2,232.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.803,0.03356,2.008E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.3,0.001165,1.566E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
