cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,286.5,233.7,596.7,382.1,0.907,72.4,44.26,18.09,47.41,33.86,0.0,3.046,1.274,7.977,7.939,1.534,10.66,6.336,1.714,26.91,53.31,0.0,3.046,1.274,7.977,7.939,1.534,10.66,6.336,1.714,26.91,53.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51,20.32,6.013,294.2,2.243,2.163,2.815,2.766,4.005,0.0,2.931E-6,46.03,56.31,85.32,79.5,0.334,0.1413,0.1792,0.1809,0.4343,1.354E-8,0.0,4.7879999999999994E8,1077000.0,33850.0,633.3,96500.0,82.95,1004.0,1075.0,1170.0,1401.0,3.642E-9,0.0,8.66E-4,5.871E-4,0.002158,2.774E-5,1.058E-6,1.078E-5,5.705E-6,2.181E-5,9.121E-5,1.437E-4,0.0,3.803E-8,3.266E-10,9.2E-8,4.651E-9,1.282E-12,2.905E-12,9.193E-13,1.688E-12,1.978E-11,4.159E-11,1.243E-4,0.0,191000.0,339200.0,56650.0,14180.0,1342000.0,16700.0,9663.0,10350.0,10820.0,18620.0,0.0,1.47E-7,5.405E-9,1.681E-10,7.935E-14,4.797E-34,1.874E-32,6.477999999999999E-33,3.7810000000000003E-34,1.893E-33,4.219E-34,0.01,0.0,16.09,24.23,58.51,31.05,3.943,5.845,4.36,1.798,4.529,3.331,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222,7.141,3.639,2.12,14.86,1.751,0.3409,0.166,0.2979,0.3287,
0.0,286.5,262.1,567.1,386.7,0.9072,72.39,44.25,18.09,47.41,33.86,0.0,3.046,1.545,7.688,7.957,1.534,10.66,6.336,1.714,26.11,54.11,0.0,3.046,1.545,7.688,7.957,1.534,10.66,6.336,1.714,26.11,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18,19.62,5.997,293.2,2.238,2.163,2.808,2.764,4.0,0.0,2.931E-6,45.94,56.27,82.09,79.5,0.3429,0.1445,0.1793,0.1811,0.4344,1.432E-8,0.0,4.7879999999999994E8,1075000.0,35430.0,633.2,96470.0,82.91,1004.0,1074.0,1169.0,1400.0,3.862E-9,0.0,8.66E-4,5.876E-4,0.002457,2.934E-5,1.132E-6,1.127E-5,5.922E-6,2.194E-5,9.709E-5,1.574E-4,0.0,3.803E-8,1.631E-8,8.761E-8,6.654E-9,1.532E-12,3.253E-12,1.03E-12,1.73E-12,2.114E-11,4.605E-11,1.226E-4,0.0,191000.0,349600.0,58130.0,14160.0,1375000.0,16800.0,9995.0,10710.0,11120.0,18620.0,0.0,1.495E-7,5.404E-9,1.681E-10,7.801E-14,4.797E-34,1.873E-32,6.477999999999999E-33,3.769E-34,1.885E-33,4.173000000000001E-34,0.01,0.0,16.09,26.64,55.91,31.24,3.943,5.845,4.36,1.798,4.529,3.331,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222,7.157,3.617,2.125,14.85,1.749,0.34,0.166,0.2978,0.3286,
0.0,286.5,239.6,590.1,390.9,0.9242,72.25,44.55,18.1,47.43,33.87,0.0,3.046,1.36,7.979,7.861,1.537,10.58,6.39,1.716,26.11,54.11,0.0,3.046,1.36,7.979,7.861,1.537,10.58,6.39,1.716,26.11,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18,19.62,5.997,293.2,2.238,2.163,2.808,2.764,4.0,0.0,2.931E-6,45.87,56.17,76.98,79.5,0.5739,0.1473,0.1794,0.1814,0.4346,1.503E-8,0.0,4.7879999999999994E8,1066000.0,37640.0,634.7,96460.0,82.91,1004.0,1074.0,1169.0,1400.0,4.116E-9,0.0,8.66E-4,5.822E-4,0.002925,3.216E-5,1.186E-6,1.181E-5,6.182E-6,2.21E-5,1.031E-4,1.723E-4,0.0,3.803E-8,8.922E-10,1.217E-7,8.078E-9,1.761E-12,1.09E-10,1.159E-12,1.771E-12,2.244E-11,5.058E-11,1.345E-4,0.0,191000.0,360400.0,58080.0,13980.0,1328000.0,16870.0,9512.0,10070.0,10470.0,17640.0,0.0,1.514E-7,5.398E-9,1.688E-10,7.718E-14,4.868000000000001E-34,1.858E-32,6.599999999999999E-33,3.796E-34,1.8869999999999998E-33,4.19E-34,0.01,0.0,16.09,24.56,57.37,31.76,3.944,5.849,4.389,1.799,4.532,3.332,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227,7.15,3.59,2.152,14.85,1.742,0.3428,0.1661,0.298,0.3288,
0.0,294.4,239.5,575.3,400.7,0.9181,72.48,44.55,28.4,38.22,32.78,0.0,3.112,1.324,7.861,7.932,1.536,10.58,6.39,2.837,39.82,39.27,0.0,3.112,1.324,7.861,7.932,1.536,10.58,6.39,2.837,39.82,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,16.95,4.877,294.1,1.881,2.056,2.675,2.613,3.709,0.0,3.012E-6,39.33,33.97,117.1,65.04,0.2788,0.1336,0.1645,0.1627,0.392,1.571E-8,0.0,4.7879999999999994E8,1066000.0,37370.0,748.1,96460.0,82.91,1004.0,1074.0,1169.0,1400.0,4.409E-9,0.0,9.94E-4,5.826E-4,0.003361,1.304E-4,1.613E-6,1.242E-5,6.441E-6,2.26E-5,1.351E-4,1.628E-4,0.0,4.353E-8,9.261E-10,1.401E-7,1.397E-8,1.043E-12,1.097E-10,1.296E-12,1.82E-12,2.602E-11,5.303E-11,1.0E-4,0.0,191000.0,375400.0,54510.0,20720.0,1281000.0,14900.0,8909.0,9586.0,9319.0,15990.0,0.0,1.533E-7,5.398E-9,1.685E-10,1.709E-13,4.638E-34,1.858E-32,6.599E-33,1.37E-33,8.93E-34,4.0860000000000005E-34,0.01,0.0,16.8,24.27,56.47,32.88,3.25,5.844,4.388,2.823,3.614,3.22,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245,7.166,3.362,1.946,15.28,1.732,0.3405,0.2514,0.2106,0.3217,
0.0,294.4,238.8,567.4,409.2,0.9183,72.48,44.55,28.4,38.22,40.8,0.0,3.112,1.317,7.906,7.959,1.532,10.58,6.39,2.837,39.82,39.2,0.0,3.112,1.317,7.906,7.959,1.532,10.58,6.39,2.837,39.82,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,16.66,4.852,293.4,1.936,2.034,2.536,2.565,3.657,0.0,3.012E-6,38.99,33.63,109.6,64.85,0.2908,0.137,0.1618,0.1644,0.3959,1.631E-8,0.0,4.7879999999999994E8,1062000.0,41030.0,748.2,96500.0,82.95,1004.0,1075.0,1170.0,1401.0,4.766E-9,0.0,9.94E-4,7.059E-4,0.004127,1.321E-4,1.692E-6,1.304E-5,6.691E-6,2.28E-5,1.467E-4,1.752E-4,0.0,4.353E-8,9.899E-10,1.814E-7,1.527E-8,1.047E-12,1.104E-10,1.435E-12,1.861E-12,2.799E-11,5.897E-11,1.001E-4,0.0,191000.0,345400.0,50950.0,18350.0,1273000.0,14750.0,8909.0,9041.0,9181.0,15620.0,0.0,1.554E-7,5.382E-9,1.849E-10,1.669E-13,4.636E-34,1.857E-32,6.598E-33,1.365E-33,8.87E-34,4.2050000000000005E-34,0.01,0.0,16.8,24.21,55.67,32.91,3.246,5.844,4.388,2.823,3.614,4.043,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245,7.02,3.379,1.945,15.39,1.731,0.3398,0.2479,0.2109,0.3572,
0.0,300.5,238.9,572.6,397.1,7.868,72.49,44.51,30.46,36.23,35.03,0.0,3.253,1.319,7.812,7.679,1.674,10.58,6.389,3.029,39.69,39.24,0.0,3.253,1.319,7.812,7.679,1.674,10.58,6.389,3.029,39.69,39.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14,16.49,8.639,290.2,1.884,2.03,2.462,2.542,3.606,0.0,3.074E-6,39.03,33.45,109.6,64.57,0.2985,0.1409,0.1571,0.1633,0.3929,1.689E-8,0.0,4.7879999999999994E8,1062000.0,41010.0,754.1,96500.0,82.95,1004.0,1075.0,1170.0,1401.0,5.151E-9,0.0,9.944E-4,7.061E-4,0.005267,1.381E-4,2.184E-6,1.37E-5,6.873E-6,2.401E-5,1.571E-4,1.885E-4,0.0,4.355E-8,1.063E-9,2.398E-7,1.699E-8,1.348E-12,1.11E-10,1.591E-12,1.995E-12,3.0E-11,6.267E-11,1.001E-4,0.0,191000.0,327700.0,49010.0,35910.0,1247000.0,14500.0,9029.0,8740.0,9147.0,15380.0,0.0,1.571E-7,5.382E-9,1.849E-10,1.672E-13,4.65E-34,1.857E-32,6.601E-33,1.346E-33,8.925000000000001E-34,4.071E-34,0.01,0.0,17.85,24.22,56.21,31.13,4.018,5.847,4.385,3.03,3.416,3.453,0.0,0.0,0.9382,0.0606,0.001224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,6.991,3.368,2.062,15.26,1.723,0.3377,0.245,0.221,0.3456,
0.0,300.5,234.7,568.1,403.0,0.9175,72.35,44.5,30.43,36.15,35.08,0.0,3.253,1.318,7.684,7.815,1.656,10.57,6.39,3.029,37.72,41.21,0.0,3.253,1.318,7.684,7.815,1.656,10.57,6.39,3.029,37.72,41.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58,17.5,5.691,294.0,0.5935,2.025,2.503,2.545,3.613,0.0,3.074E-6,39.31,36.56,113.9,66.12,0.1806,0.1569,0.1651,0.2756,0.3254,1.771E-8,0.0,4.7879999999999994E8,1064000.0,38860.0,662.7,96460.0,82.91,1004.0,1074.0,1169.0,1400.0,5.244E-9,0.0,9.944E-4,6.762E-4,0.005271,1.763E-4,2.917E-6,1.442E-5,7.169E-6,2.429E-5,1.703E-4,1.995E-4,0.0,4.355E-8,1.215E-9,2.885E-7,2.068E-8,1.204E-12,1.116E-10,1.774E-12,2.04E-12,3.245E-11,6.702E-11,1.0E-4,0.0,191000.0,327900.0,53090.0,24330.0,1249000.0,13350.0,9243.0,8915.0,10830.0,13830.0,0.0,1.59E-7,5.321E-9,2.45E-10,5.628E-13,4.548E-34,1.857E-32,6.601E-33,1.341E-33,8.869E-34,4.028E-34,0.01,0.0,17.85,23.96,56.15,31.92,3.524,5.832,4.385,3.028,3.41,3.46,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,7.071,3.404,1.959,15.28,1.693,0.3361,0.2456,0.2503,0.3129,
0.0,300.5,235.1,564.8,409.0,0.9352,71.96,44.81,30.44,36.38,34.9,0.0,3.253,1.364,7.615,7.842,1.65,10.5,6.446,3.031,37.84,41.1,0.0,3.253,1.364,7.615,7.842,1.65,10.5,6.446,3.031,37.84,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.68,18.04,6.119,291.7,0.6754,2.009,2.599,2.557,3.664,0.0,3.074E-6,39.29,36.54,111.0,65.92,0.1835,0.1577,0.1705,0.2773,0.3291,1.841E-8,0.0,4.7879999999999994E8,1047000.0,55060.0,1020.0,96460.0,82.91,1004.0,1074.0,1169.0,1400.0,5.412E-9,0.0,9.944E-4,7.606E-4,0.005236,1.815E-4,2.977E-6,1.515E-5,7.507E-6,2.456E-5,1.837E-4,2.121E-4,0.0,4.355E-8,5.042E-9,3.161E-7,2.214E-8,1.184E-12,1.124E-10,2.018E-12,2.088E-12,3.477E-11,7.179E-11,1.31E-4,0.0,191000.0,307500.0,52270.0,24190.0,1250000.0,12860.0,9495.0,9397.0,10990.0,14240.0,0.0,1.608E-7,5.257E-9,3.082E-10,2.061E-12,4.62E-34,1.841E-32,6.728E-33,1.339E-33,8.922000000000001E-34,4.055E-34,0.01,0.0,17.85,24.0,55.81,32.23,3.506,5.794,4.416,3.029,3.433,3.442,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,7.014,3.474,1.987,15.23,1.686,0.3387,0.25,0.252,0.3159,
0.0,300.5,235.3,568.3,410.2,0.9339,71.97,44.81,30.44,38.05,29.4,0.0,3.253,1.367,7.427,7.794,1.65,10.5,6.446,3.031,38.06,41.11,0.0,3.253,1.367,7.427,7.794,1.65,10.5,6.446,3.031,38.06,41.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65,18.02,6.094,290.7,0.6705,2.008,2.592,2.555,3.66,0.0,3.074E-6,39.2,36.51,109.9,65.92,0.176,0.1548,0.1704,0.2771,0.3289,1.906E-8,0.0,4.7879999999999994E8,1008000.0,56960.0,1026.0,134200.0,82.87,1003.0,1074.0,1169.0,1399.0,5.616E-9,0.0,9.944E-4,7.611E-4,0.005362,1.896E-4,3.052E-6,1.593E-5,7.827E-6,2.483E-5,1.989E-4,2.262E-4,0.0,4.355E-8,5.441E-9,3.389E-7,2.339E-8,1.148E-12,1.131E-10,2.226E-12,2.135E-12,3.751E-11,7.602E-11,1.001E-4,0.0,191000.0,299400.0,52030.0,23360.0,1267000.0,12340.0,9710.0,9592.0,11080.0,14530.0,0.0,1.625E-7,5.248E-9,3.108E-10,2.066E-12,5.835E-12,1.8400000000000002E-32,6.728E-33,1.333E-33,8.868E-34,3.9820000000000006E-34,0.01,0.0,17.85,24.02,55.96,32.44,3.506,5.794,4.416,3.029,3.601,2.883,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,7.012,3.46,1.978,15.22,1.682,0.3374,0.2499,0.2631,0.3298,
0.0,300.5,234.0,569.6,410.8,0.9335,71.96,44.81,31.31,36.29,30.26,0.0,3.253,1.364,7.408,7.815,1.65,10.5,6.446,4.751,36.0,41.45,0.0,3.253,1.364,7.408,7.815,1.65,10.5,6.446,4.751,36.0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6,18.01,6.038,288.9,0.6608,2.008,2.578,2.551,3.65,0.0,3.074E-6,39.11,36.49,109.5,65.92,0.1824,0.1573,0.1704,0.2773,0.329,1.968E-8,0.0,4.7879999999999994E8,1008000.0,58980.0,1027.0,134100.0,82.78,1002.0,1073.0,1167.0,1398.0,5.856E-9,0.0,9.944E-4,7.406E-4,0.005631,1.925E-4,3.141E-6,1.667E-5,8.155E-6,3.565E-5,2.002E-4,2.457E-4,0.0,4.355E-8,5.61E-9,3.584E-7,2.418E-8,1.103E-12,1.138E-10,2.44E-12,4.062E-12,3.655E-11,8.3E-11,1.0E-4,0.0,191000.0,299900.0,52780.0,23270.0,1300000.0,12240.0,10050.0,9926.0,11320.0,15030.0,0.0,1.642E-7,5.209E-9,3.184E-10,2.065E-12,5.835E-12,1.8400000000000002E-32,6.727E-33,1.326E-33,8.816E-34,3.95E-34,0.01,0.0,17.85,23.87,55.97,32.55,3.506,5.794,4.416,3.115,3.427,2.969,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.301,6.991,3.475,1.984,15.21,1.679,0.3362,0.2527,0.2601,0.3294,
0.0,309.5,231.5,570.7,404.0,0.9391,70.95,44.8,31.31,36.29,30.26,0.0,3.329,1.371,7.413,7.727,1.65,10.5,6.446,4.751,36.0,41.44,0.0,3.329,1.371,7.413,7.727,1.65,10.5,6.446,4.751,36.0,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69,18.24,6.058,286.7,0.6631,1.983,2.561,2.523,3.614,0.0,3.167E-6,38.9,36.49,108.8,65.86,1.2,0.1641,0.1735,0.2787,0.3313,2.027E-8,0.0,4.7879999999999994E8,1008000.0,58980.0,865.3,134000.0,82.71,1001.0,1072.0,1166.0,1396.0,6.125E-9,0.0,0.001133,7.412E-4,0.006032,5.652E-5,3.299E-6,1.752E-5,8.523E-6,3.672E-5,2.146E-4,2.631E-4,0.0,5.012E-8,6.024E-9,3.766E-7,1.79E-8,1.106E-12,1.151E-10,2.68E-12,4.284E-12,3.904E-11,8.855E-11,1.0E-4,0.0,191000.0,305900.0,53330.0,23150.0,1276000.0,12120.0,9792.0,9562.0,10850.0,14610.0,0.0,1.655E-7,5.209E-9,3.184E-10,1.927E-12,5.835E-12,1.8400000000000002E-32,6.727E-33,1.318E-33,8.764000000000001E-34,3.919E-34,0.01,0.0,18.67,23.72,55.98,31.87,3.504,5.794,4.416,3.115,3.427,2.969,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,6.978,3.476,1.976,15.21,1.678,0.3355,0.2527,0.26,0.3293,
0.0,309.2,205.7,553.7,388.3,2.981,69.63,40.39,31.14,33.95,29.42,0.0,3.329,1.577,7.721,7.393,1.672,11.25,5.7,4.734,35.87,41.39,0.0,3.329,1.577,7.721,7.393,1.672,11.25,5.7,4.734,35.87,41.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08,15.12,9.347,285.2,0.6614,1.962,2.538,2.498,3.584,0.0,3.157E-6,43.9,59.31,144.4,68.33,1.19,0.1541,0.1733,0.2782,0.331,2.083E-8,0.0,4.7879999999999994E8,1040000.0,58970.0,874.6,134000.0,82.74,1002.0,1072.0,1167.0,1397.0,6.428E-9,0.0,0.001132,7.425E-4,0.006611,6.331E-5,3.898E-6,1.99E-5,8.632E-6,3.787E-5,2.303E-4,2.821E-4,0.0,5.007E-8,6.477E-9,3.948E-7,1.826E-8,5.909E-12,1.177E-10,2.53E-12,4.516E-12,4.166E-11,9.442E-11,1.0E-4,0.0,191000.0,313500.0,51720.0,27040.0,1213000.0,12540.0,8739.0,9025.0,10250.0,13880.0,0.0,1.633E-7,8.615E-9,3.173E-10,2.959E-12,5.835E-12,2.031E-32,5.074E-33,1.2809999999999999E-33,7.919E-34,3.4080000000000002E-34,0.01,0.0,18.29,22.88,56.98,31.72,4.065,6.128,4.012,3.106,3.345,2.937,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,6.693,3.51,2.185,15.23,1.756,0.2839,0.2517,0.2551,0.327,
0.0,309.2,190.9,519.7,363.6,0.9507,76.04,32.96,31.22,34.28,29.59,0.0,3.329,1.197,7.796,7.72,1.72,12.45,4.341,4.748,35.91,41.42,0.0,3.329,1.197,7.796,7.72,1.72,12.45,4.341,4.748,35.91,41.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91,15.82,10.51,283.6,0.6533,1.958,2.526,2.49,3.567,0.0,3.163E-6,26.31,98.9,194.7,72.06,1.142,0.1355,0.1731,0.2778,0.3307,2.135E-8,0.0,4.7879999999999994E8,1040000.0,58790.0,1049.0,133900.0,82.62,1000.0,1071.0,1165.0,1395.0,6.766E-9,0.0,0.001132,7.424E-4,0.007177,3.026E-4,4.05E-6,2.138E-5,8.24E-6,3.894E-5,2.472E-4,3.023E-4,0.0,5.007E-8,6.893E-9,4.01E-7,3.201E-8,8.387E-12,1.213E-10,1.566E-12,4.777E-12,4.45E-11,1.007E-10,1.0E-4,0.0,191000.0,321500.0,51890.0,26110.0,1204000.0,12860.0,7444.0,8904.0,10100.0,13750.0,0.0,1.649E-7,5.258E-9,3.12E-10,8.155E-12,5.835E-12,2.3140000000000002E-32,1.977E-33,1.3039999999999999E-33,8.678E-34,3.8770000000000004E-34,0.01,0.0,18.29,21.88,57.09,32.57,4.142,6.778,3.279,3.113,3.371,2.95,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,6.578,3.566,2.239,15.24,1.833,0.1912,0.2525,0.2605,0.3272,
0.0,309.2,195.2,536.6,353.8,0.9527,74.68,32.92,35.28,30.36,29.18,0.0,3.329,1.324,7.824,7.669,1.72,12.36,4.338,4.718,35.55,41.79,0.0,3.329,1.324,7.824,7.669,1.72,12.36,4.338,4.718,35.55,41.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88,15.8,10.49,282.7,0.6483,1.957,2.519,2.488,3.562,0.0,3.163E-6,29.82,79.55,200.8,72.06,1.174,0.1366,0.1736,0.287,0.3338,2.185E-8,0.0,4.7879999999999994E8,1039000.0,59920.0,1048.0,133800.0,82.54,999.2,1069.0,1164.0,1394.0,7.14E-9,0.0,0.001132,7.43E-4,0.008183,3.466E-4,4.15E-6,2.221E-5,8.62E-6,5.141E-5,2.521E-4,3.237E-4,0.0,5.007E-8,8.151E-9,4.245E-7,3.029E-8,1.132E-11,1.344E-10,2.035E-12,7.349E-12,4.656E-11,1.079E-10,1.247E-4,0.0,191000.0,333200.0,51930.0,25590.0,1228000.0,12990.0,7487.0,9306.0,9961.0,14070.0,0.0,1.664E-7,5.256E-9,3.125E-10,8.152E-12,5.835E-12,2.3140000000000002E-32,1.977E-33,1.297E-33,8.619E-34,3.857E-34,0.01,0.0,18.29,22.29,56.86,32.31,4.142,6.853,3.281,3.52,3.01,2.919,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,6.564,3.552,2.251,15.23,1.839,0.1911,0.2581,0.2562,0.3277,
0.0,309.2,181.8,527.5,350.7,9.453,76.43,33.55,34.52,29.49,29.05,0.0,3.329,1.233,7.836,7.737,1.725,12.57,4.335,4.629,35.14,42.09,0.0,3.329,1.233,7.836,7.737,1.725,12.57,4.335,4.629,35.14,42.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51,15.96,10.55,280.9,0.6384,1.957,2.505,2.484,3.552,0.0,3.163E-6,28.77,89.81,208.1,72.14,0.5313,0.1326,0.1731,0.279,0.3311,2.257E-8,0.0,4.7879999999999994E8,1031000.0,67280.0,1257.0,134200.0,82.58,999.7,1070.0,1165.0,1394.0,7.335E-9,0.0,0.001132,8.017E-4,0.008519,3.67E-4,4.461E-6,2.328E-5,8.894E-6,5.246E-5,2.69E-4,3.447E-4,0.0,5.007E-8,8.722E-9,4.477E-7,3.215E-8,1.663E-11,1.469E-10,2.142E-12,7.706E-12,5.166E-11,1.146E-10,1.0E-4,0.0,191000.0,346300.0,53450.0,24960.0,1269000.0,12800.0,7445.0,9615.0,10240.0,14540.0,0.0,1.678E-7,5.177E-9,3.909E-10,8.641E-12,5.835E-12,2.36E-32,1.3299999999999999E-33,1.357E-33,9.517E-34,3.948E-34,0.01,0.0,18.29,21.24,57.06,32.51,4.713,6.962,3.347,3.443,2.921,2.906,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329,6.473,3.567,2.253,15.32,1.849,0.1705,0.2603,0.2596,0.3275,
0.0,319.0,183.7,525.4,358.1,9.562,76.65,33.55,34.52,34.8,23.93,0.0,3.425,1.247,7.735,7.663,1.725,12.57,4.335,4.629,35.67,41.63,0.0,3.425,1.247,7.735,7.663,1.725,12.57,4.335,4.629,35.67,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43,15.97,10.52,278.1,0.6316,1.935,2.475,2.456,3.517,0.0,7.595E-5,28.07,85.87,195.3,72.15,0.3086,0.1323,0.1731,0.2782,0.3308,2.34E-8,0.0,4.7879999999999994E8,1025000.0,71630.0,2065.0,134100.0,82.5,998.7,1069.0,1163.0,1393.0,7.514E-9,0.0,0.001237,7.771E-4,0.008133,7.114E-4,4.582E-6,2.435E-5,9.326E-6,5.362E-5,2.871E-4,3.633E-4,0.0,5.535E-8,1.017E-8,4.414E-7,5.112E-8,2.293E-11,1.557E-10,2.463E-12,8.007E-12,5.566E-11,1.222E-10,1.244E-4,0.0,191000.0,332700.0,53840.0,24890.0,1320000.0,12650.0,7692.0,9990.0,10610.0,15170.0,0.0,1.689E-7,5.161E-9,3.845E-10,1.799E-11,5.835E-12,2.36E-32,1.329E-33,1.349E-33,9.474E-34,3.926E-34,0.01,0.0,19.13,21.33,56.4,32.24,4.713,6.962,3.347,3.443,3.452,2.366,0.0,0.0,0.9441,0.05365,0.002213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363,6.451,3.542,2.231,15.32,1.846,0.1703,0.2602,0.2594,0.3433,
