cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,73.48,55.64,253.7,2510.0,72.92,113.9,33.94,33.61,82.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.475E-4,10380.0,3.582E7,92900.0,66430.0,205900.0,3307000.0,89400.0,48010.0,34500.0,44730.0,93350.0,0.07009,106.7,1167.0,645.8,161.5,401.1,1.932,3.625,3.285,1.208,2.408,1.145E-4,776.9,350.0,101.0,33.24,0.1642,8.728E-4,1.979E-4,0.2026,0.04202,0.05096,43.35,13020.0,15460.0,21480.0,26740.0,3521.0,372.1,204.5,179.5,83.83,93.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431,1400.0,223.4,443.2,320.6,77.69,9.02,3.932,8.158,15.95,8.067,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,73.87,51.97,256.0,2512.0,72.92,113.9,33.94,33.61,82.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427E-4,10370.0,3.582E7,94400.0,65270.0,212800.0,3418000.0,92930.0,49480.0,35540.0,45680.0,95200.0,0.07009,95.73,1110.0,642.4,158.8,473.6,1.927,3.623,3.284,1.207,2.408,1.145E-4,698.2,417.6,101.6,33.16,1.376,8.772E-4,1.977E-4,0.2026,0.04202,0.05087,43.35,11700.0,16270.0,21560.0,26800.0,3980.0,289.3,204.4,179.7,83.79,93.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429,1401.0,215.8,447.8,324.4,86.74,9.036,3.926,8.237,16.06,7.871,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,72.65,50.75,254.4,2520.0,70.78,119.7,29.94,32.44,81.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427E-4,10370.0,3.582E7,95620.0,64770.0,219000.0,3532000.0,96150.0,51700.0,36930.0,46540.0,96570.0,0.07009,81.85,1111.0,643.0,155.6,475.4,0.9752,3.865,2.637,0.8646,1.693,1.145E-4,597.7,509.7,101.2,33.08,1.342,7.729E-4,1.716E-4,0.2025,0.04204,0.05099,43.35,10020.0,17930.0,21560.0,26830.0,3989.0,284.2,210.6,173.9,81.76,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,1401.0,229.1,451.8,328.7,86.89,8.835,3.942,8.205,16.07,7.937,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,74.57,51.51,255.4,2516.0,70.85,120.9,31.05,32.91,82.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787E-4,10370.0,3.582E7,95120.0,63430.0,225800.0,3398000.0,90240.0,52110.0,36960.0,45610.0,97940.0,0.07009,81.74,1112.0,639.5,153.8,468.9,1.007,4.516,3.176,1.088,2.172,1.145E-4,597.5,496.6,100.8,32.99,1.305,7.776E-4,1.654E-4,0.2025,0.04205,0.05095,43.35,10020.0,17830.0,21570.0,26740.0,3955.0,393.6,213.9,176.8,82.91,91.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,1401.0,235.5,457.0,331.2,86.1,8.849,4.031,8.3,16.16,7.937,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,74.13,53.76,259.0,2513.0,70.84,120.3,30.51,32.71,81.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797E-4,10370.0,3.582E7,92370.0,65630.0,226200.0,3258000.0,85530.0,50740.0,35580.0,44670.0,98330.0,0.07009,82.28,1118.0,690.9,153.8,417.6,0.9349,3.268,2.141,0.6593,1.254,1.145E-4,597.4,488.8,98.3,31.86,2.237,0.001659,0.01761,0.2169,0.04817,0.06363,43.35,10230.0,17820.0,21710.0,26740.0,3745.0,284.0,208.6,172.1,81.31,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,1406.0,235.1,454.9,331.0,91.29,8.84,4.078,8.349,17.0,7.14,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,72.75,61.42,253.5,2514.0,70.88,120.8,31.05,32.94,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708E-4,10370.0,3.582E7,89930.0,69690.0,211500.0,3197000.0,83080.0,50390.0,35720.0,45010.0,100400.0,0.07009,82.29,1127.0,687.3,152.1,415.5,0.9067,3.445,2.293,0.7229,1.391,1.145E-4,597.3,480.6,96.47,32.31,1.128,6.254E-4,6.073E-4,0.2028,0.04215,0.05124,43.35,10620.0,17770.0,21380.0,26740.0,3741.0,280.1,209.3,173.0,81.55,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,1407.0,235.1,459.9,333.4,90.87,7.744,4.167,8.43,16.33,7.758,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,72.75,61.39,253.5,2514.0,70.88,120.8,31.05,32.94,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10370.0,3.582E7,90320.0,70530.0,204500.0,3198000.0,83260.0,49930.0,35600.0,44980.0,100900.0,0.07009,78.47,1129.0,686.0,152.8,416.2,0.9086,3.446,2.292,0.7224,1.391,1.145E-4,614.0,455.5,95.49,32.46,0.4366,0.02797,0.007012,0.211,0.04198,0.05095,43.35,10870.0,17490.0,21370.0,26530.0,3741.0,532.3,210.7,174.9,81.08,88.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,1414.0,233.9,464.0,336.3,90.63,7.153,3.92,8.247,16.44,7.76,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.14,59.97,248.3,2519.0,70.88,120.8,31.05,32.94,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627E-4,10360.0,3.582E7,91770.0,72820.0,204100.0,3187000.0,84270.0,48610.0,34650.0,43710.0,95060.0,0.07009,66.41,1123.0,701.7,180.8,381.5,0.9078,3.445,2.29,0.722,1.39,1.145E-4,520.0,536.1,95.13,32.38,0.007703,0.0279,0.006986,0.2109,0.04209,0.05081,43.35,9210.0,18970.0,21390.0,26890.0,3576.0,404.7,210.6,175.2,80.94,88.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427,1414.0,242.7,469.9,339.7,88.78,7.161,3.91,8.918,16.08,7.449,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.63,58.23,248.4,2521.0,70.88,120.8,31.06,32.94,82.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10360.0,3.582E7,94250.0,73670.0,206000.0,3252000.0,86520.0,48780.0,34750.0,43620.0,93550.0,0.07009,56.3,1135.0,693.1,181.4,370.6,0.9032,3.444,2.288,0.7218,1.39,1.145E-4,441.1,606.3,94.61,32.52,8.454E-5,0.02783,0.006964,0.2109,0.0422,0.05066,43.56,7814.0,20320.0,21270.0,27110.0,3488.0,353.9,210.5,175.3,80.85,87.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952,1414.0,246.9,472.4,343.3,89.27,7.135,3.899,8.999,16.43,6.492,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.65,58.24,248.5,2523.0,71.36,119.8,31.28,33.45,82.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,97730.0,75760.0,210900.0,3361000.0,89780.0,49720.0,35600.0,44450.0,94680.0,0.07009,51.64,1135.0,692.9,180.4,368.7,0.9102,3.383,2.259,0.7179,1.361,1.145E-4,404.8,632.7,95.15,32.45,8.76E-7,0.02777,0.006955,0.2108,0.04227,0.05054,43.56,7172.0,20910.0,21320.0,27130.0,3476.0,354.3,209.1,175.4,81.07,87.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,1414.0,255.3,476.7,345.8,89.22,7.14,3.899,9.411,16.27,6.232,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.85,58.65,248.7,2523.0,71.37,119.7,31.3,33.46,82.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,100800.0,77380.0,218500.0,3486000.0,92500.0,51150.0,36810.0,45710.0,97220.0,0.07009,51.77,1142.0,687.6,181.2,368.7,0.7072,3.382,2.257,0.7178,1.361,1.145E-4,404.7,624.2,94.82,32.38,8.943E-9,0.02771,0.006939,0.2111,0.04202,0.05044,43.56,7174.0,20940.0,21220.0,27160.0,3469.0,353.3,209.0,175.7,80.9,87.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,1415.0,255.2,480.3,348.2,89.12,6.995,3.897,10.28,15.68,5.963,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.74,57.87,249.4,2515.0,68.82,122.2,33.58,35.48,85.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10370.0,3.582E7,101400.0,78830.0,226000.0,3456000.0,87750.0,54010.0,39670.0,49330.0,103200.0,0.07012,51.7,1151.0,683.8,179.7,368.7,0.707,3.396,2.255,0.7024,1.361,1.564E-4,404.5,615.8,94.35,32.45,9.08E-11,0.02764,0.00693,0.2111,0.04205,0.05032,43.7,7174.0,20940.0,21200.0,27180.0,3475.0,353.0,210.0,176.2,80.67,88.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.044,1415.0,255.1,483.9,350.4,89.01,6.988,3.931,10.32,15.8,5.681,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,76.74,57.87,249.4,2515.0,68.82,122.2,33.58,35.48,85.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787E-4,10370.0,3.582E7,99800.0,77950.0,232300.0,3335000.0,81900.0,53940.0,39890.0,47370.0,103800.0,0.07012,47.7,1156.0,683.7,178.3,368.7,0.5419,3.354,2.255,0.7003,1.361,1.564E-4,371.9,639.9,94.14,32.36,8.87E-13,0.02757,0.006923,0.2116,0.04144,0.05027,43.7,6914.0,21530.0,21200.0,26860.0,3475.0,352.1,208.0,181.9,77.27,88.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043,1415.0,257.7,488.7,352.0,88.93,6.823,3.914,12.47,13.7,5.567,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,78.32,62.64,249.0,2566.0,68.79,122.2,32.18,33.0,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734E-4,10370.0,3.582E7,98840.0,82330.0,212800.0,3309000.0,79510.0,52150.0,39460.0,46850.0,59540.0,0.07012,51.46,1160.0,680.0,177.3,368.7,0.5417,3.368,2.239,0.6972,1.361,1.564E-4,424.2,576.1,93.66,32.43,8.414E-6,0.02747,0.006902,0.212,0.04099,0.0503,43.7,7852.0,20500.0,21190.0,26910.0,3482.0,351.1,208.7,185.0,73.13,80.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043,1422.0,250.8,491.8,353.9,88.85,6.803,3.924,14.05,12.01,5.631,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,77.51,63.21,249.5,2569.0,68.8,122.2,32.21,33.01,34.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10370.0,3.582E7,97780.0,82010.0,204400.0,3233000.0,78970.0,49960.0,38060.0,45120.0,55770.0,0.07012,52.96,1148.0,644.9,193.7,355.5,0.5416,3.368,2.237,0.6967,1.36,1.564E-4,479.8,510.7,94.76,32.46,8.349E-8,0.02737,0.006878,0.2119,0.04112,0.05015,43.7,8854.0,19370.0,21200.0,26890.0,3491.0,350.9,208.5,185.2,72.9,80.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.043,1429.0,243.6,493.6,354.8,94.18,6.765,3.921,14.05,12.2,5.437,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,77.54,63.23,249.6,2571.0,68.79,122.3,32.22,33.02,34.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.626E-4,10360.0,3.582E7,98440.0,82190.0,201900.0,3240000.0,79800.0,49270.0,37780.0,48970.0,49210.0,0.07012,51.7,1156.0,641.8,193.0,355.5,0.5411,3.369,2.238,0.6925,1.359,1.564E-4,468.8,513.4,94.35,32.38,1.921E-8,0.02728,0.006851,0.212,0.04098,0.05015,43.7,8653.0,19570.0,21140.0,26950.0,3489.0,350.9,207.6,196.9,61.97,80.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042,1429.0,244.7,495.6,357.2,94.06,6.765,3.904,14.14,12.15,5.426,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,68.8,65.67,239.2,2586.0,68.64,122.0,32.14,32.94,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524E-4,10360.0,3.582E7,93300.0,83760.0,197500.0,3298000.0,81600.0,49060.0,38190.0,48790.0,48970.0,0.07012,49.96,1159.0,644.7,191.9,355.5,0.541,3.369,2.236,0.6921,1.358,1.564E-4,462.2,511.0,93.41,32.87,1.834E-8,0.02722,0.006834,0.2119,0.04095,0.05016,43.7,8573.0,19640.0,21150.0,26880.0,3521.0,395.9,206.0,196.5,61.52,80.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,1430.0,244.5,498.8,358.6,93.94,6.777,3.907,14.15,12.11,5.434,
