cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,92.11,135.8,115.8,2586.0,135.2,25.52,26.8,28.99,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822E-4,9618.0,3.582E7,148200.0,168300.0,132100.0,3286000.0,125500.0,29750.0,31680.0,33290.0,32030.0,0.0,0.6573,24.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4364.0,2395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,4995.0,15350.0,28440.0,29780.0,5612.0,598.1,181.6,172.7,150.2,156.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,93.14,134.6,115.8,2587.0,135.1,25.49,26.77,28.96,24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018E-4,9618.0,3.582E7,143800.0,166300.0,128400.0,3238000.0,123200.0,29290.0,30780.0,32300.0,30830.0,0.0,15.25,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.0,1905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,5757.0,14920.0,28400.0,29530.0,5612.0,532.3,174.7,174.6,153.2,160.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.24,0.03015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,92.99,134.6,115.9,2587.0,135.1,25.49,26.77,28.96,24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.619E-4,9618.0,3.582E7,143000.0,167900.0,129000.0,3284000.0,124000.0,29600.0,30860.0,32480.0,30700.0,0.0,15.24,28.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6378.0,14700.0,28320.0,29210.0,5612.0,524.4,176.2,184.9,153.5,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.26,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,94.32,139.5,114.6,2589.0,133.9,24.42,26.26,28.25,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528E-4,9615.0,3.582E7,146300.0,176500.0,130100.0,3371000.0,126200.0,29100.0,30980.0,32380.0,30680.0,0.0,27.82,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996.0,1713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6140.0,14930.0,28320.0,29210.0,5558.0,523.2,175.6,183.9,153.8,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.63,1.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,93.3,140.9,117.6,2589.0,134.6,25.07,26.52,28.67,21.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009E-4,9609.0,3.582E7,147300.0,182000.0,133300.0,3377000.0,130000.0,29490.0,31410.0,32970.0,33440.0,0.0,26.97,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6267.0,14620.0,28320.0,29400.0,5530.0,523.4,175.9,183.6,154.2,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.2,1.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,100.8,135.8,115.8,2578.0,134.5,25.02,26.44,28.6,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.669E-4,9600.0,3.582E7,156100.0,181800.0,134600.0,3363000.0,133700.0,29350.0,31600.0,33290.0,33260.0,0.0,24.34,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360.0,2310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6152.0,14720.0,28390.0,29400.0,5401.0,523.1,175.8,183.6,154.2,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.2,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,101.0,135.9,116.1,2577.0,134.8,25.17,26.56,28.7,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579E-4,9600.0,3.582E7,159200.0,185500.0,138400.0,3387000.0,138600.0,29750.0,32290.0,34080.0,33660.0,0.0,24.3,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4345.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6347.0,14650.0,28260.0,29420.0,5410.0,523.1,175.8,183.6,154.2,160.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7,4.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,98.58,135.9,115.8,2578.0,134.8,25.17,26.56,28.7,21.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9600.0,3.582E7,159500.0,186500.0,140800.0,3419000.0,138100.0,29980.0,32780.0,34580.0,34140.0,0.0,24.29,67.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6893.0,14440.0,28250.0,29090.0,5392.0,523.0,171.7,184.3,154.2,165.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.9,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,98.54,135.8,115.8,2577.0,134.8,25.17,26.56,28.7,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.767E-4,9600.0,3.582E7,153300.0,175800.0,132900.0,3375000.0,129700.0,29470.0,32100.0,34080.0,37460.0,0.0,25.17,85.72,0.03669,0.01417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4569.0,1969.0,36.13,13.96,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7655.0,13710.0,28170.0,29080.0,5337.0,523.9,175.8,187.3,158.2,271.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.6,2.996,0.1835,0.07087,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,96.55,141.0,114.4,2561.0,140.8,30.98,27.4,29.46,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754E-4,9600.0,3.582E7,146800.0,176000.0,132300.0,3294000.0,132000.0,34300.0,31930.0,33760.0,37100.0,0.0,25.14,108.9,0.06486,0.02505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.0,1937.0,42.32,16.35,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7805.0,13670.0,28170.0,29040.0,5282.0,527.7,179.4,186.8,155.1,276.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.8,2.966,0.2013,0.07775,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,96.77,141.3,115.0,2580.0,130.2,22.1,27.75,30.13,24.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684E-4,9597.0,3.582E7,146100.0,175200.0,130300.0,3292000.0,117800.0,27430.0,31770.0,34160.0,35370.0,0.0,24.38,137.6,0.1056,0.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4408.0,2040.0,42.28,16.33,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7737.0,13760.0,28160.0,29050.0,5285.0,522.2,175.5,187.5,155.6,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.7,3.681,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,95.92,139.4,115.8,2581.0,130.6,22.11,27.76,30.15,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599E-4,9597.0,3.582E7,147200.0,175900.0,131900.0,3345000.0,114100.0,27670.0,32020.0,34180.0,34770.0,0.0,71.63,113.4,0.1675,0.06471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4910.0,1507.0,42.22,16.31,0.0,0.0,0.0,0.0,0.0,0.0,24.34,8263.0,13270.0,28290.0,28860.0,5246.0,507.6,209.3,229.7,155.9,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.3,2.95,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,96.06,141.2,114.4,2576.0,129.7,22.05,27.69,30.05,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528E-4,9586.0,3.582E7,149800.0,179500.0,133200.0,3433000.0,113600.0,27930.0,32670.0,34510.0,34770.0,0.0,60.88,136.7,0.2572,0.09935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4171.0,2219.0,42.13,16.27,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7125.0,14510.0,28170.0,28890.0,5244.0,522.6,191.8,206.8,155.6,276.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.2,13.14,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,95.94,141.2,114.3,2570.0,128.9,22.0,27.61,29.93,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-4,9575.0,3.582E7,153400.0,184200.0,136000.0,3545000.0,115600.0,28280.0,33570.0,35160.0,35360.0,0.0,58.18,158.3,0.3826,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3976.0,2375.0,42.0,16.22,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6837.0,14800.0,28180.0,28900.0,5265.0,507.5,191.8,206.8,155.6,276.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.4,15.57,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,95.94,141.2,114.3,2570.0,128.9,22.0,27.61,29.93,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584E-4,9569.0,3.582E7,158400.0,187700.0,138900.0,3582000.0,117900.0,28350.0,34140.0,35690.0,36120.0,0.0,56.76,181.6,0.5525,0.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034.0,2288.0,41.83,16.16,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6958.0,14690.0,28180.0,28900.0,5263.0,507.5,191.8,206.8,155.6,276.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7,13.17,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,95.94,141.2,114.3,2570.0,128.9,22.0,27.61,29.93,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9554.0,3.582E7,159900.0,192000.0,142600.0,3600000.0,121300.0,28530.0,34850.0,36300.0,37180.0,0.0,78.35,173.8,0.7773,0.3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3496.0,2800.0,41.61,16.07,0.0,0.0,0.0,0.0,0.0,0.0,24.34,5909.0,15750.0,28220.0,28790.0,5271.0,515.1,175.2,186.9,155.6,371.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.8,22.8,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,99.05,142.3,112.1,2570.0,128.9,22.0,27.61,29.93,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9554.0,3.582E7,154900.0,184200.0,138700.0,3567000.0,124700.0,28700.0,34670.0,36460.0,37360.0,0.0,78.19,196.9,1.068,0.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3479.0,2746.0,41.32,15.96,0.0,0.0,0.0,0.0,0.0,0.0,24.34,5926.0,15850.0,28020.0,28800.0,5271.0,515.1,175.2,186.9,161.0,363.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.3,23.51,0.2013,0.07776,0.0,0.0,0.0,0.0,0.0,0.0,
