FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,4.25959,0.0,8.6678,1683.35,7339.71,6375.06,4724790.0,6696.94,3584.05,1678.54,3441.9,6130.34,0.0,0.0,4761720.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.7444,0.0,0.0,976.879,1.0,37001.0,5.42851E8,
0.0,0.0,4.25959,0.0,8.66779,1683.35,7339.71,6375.06,4724790.0,6696.94,3584.05,1678.54,3441.9,6130.34,0.0,0.0,4761720.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.74547,0.0,0.0,974.458,1.0,37101.0,5.42851E8,
0.0,0.0,4.25959,0.0,8.66778,1683.35,7339.71,6375.06,4724790.0,6696.94,3584.05,1678.54,3441.9,6130.34,0.0,0.0,4761720.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.74719,0.0,0.0,970.597,1.0,37201.0,5.42851E8,
0.0,0.0,5.9573,0.0,11.7897,4446.17,7331.97,6368.33,4723320.0,6689.87,3580.27,1676.77,3438.27,6123.87,0.0,0.0,4762980.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.74567,0.0,0.0,974.07,1.0,37301.0,5.42876E8,
0.0,0.0,5.9573,0.0,11.7897,4446.17,7331.97,6368.33,4723320.0,6689.87,3580.27,1676.77,3438.27,6123.87,0.0,0.0,4762980.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.7461,0.0,0.0,973.105,1.0,37401.0,5.42876E8,
0.0,0.0,5.9573,0.0,11.7897,4441.48,7324.23,6361.61,4718340.0,6682.81,3576.49,1675.0,3434.64,6117.4,0.0,0.0,4757950.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.74655,0.0,0.0,972.14,1.0,37501.0,5.42902E8,
0.0,0.0,5.9573,0.0,11.7897,4432.1,7308.75,6348.17,4708370.0,6668.69,3568.93,1671.46,3427.38,6104.48,0.0,0.0,4747900.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.74702,0.0,0.0,971.176,1.0,37601.0,5.42952E8,
0.0,0.0,5.93777,0.0,11.7511,4427.34,7300.92,6341.36,4643060.0,6661.54,3565.11,1669.66,3423.71,6097.93,0.0,0.0,4682550.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.74766,0.0,0.0,969.014,1.0,37701.0,5.4255E8,
0.0,0.0,5.93777,0.0,11.7511,4408.33,7269.57,6314.13,4623130.0,6632.94,3549.8,1662.5,3409.01,6071.75,0.0,0.0,4662440.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.7486,0.0,0.0,967.094,1.0,37801.0,5.4265E8,
0.0,0.0,5.93777,0.0,11.7511,4408.33,7269.57,6314.13,4623130.0,6632.94,3549.8,1662.5,3409.01,6071.75,0.0,0.0,4662440.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.74946,0.0,0.0,965.177,1.0,37901.0,5.4265E8,
0.0,0.0,5.93777,0.0,11.7511,4408.33,7269.57,6314.13,4623130.0,6632.94,3549.8,1662.5,3409.01,6071.75,0.0,0.0,4662440.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.75075,0.0,0.0,962.31,1.0,38001.0,5.4265E8,
0.0,0.0,3.19687,0.0,8.29714,1390.93,5594.96,6109.87,4689010.0,6625.88,3546.03,1660.73,3405.38,6065.29,0.0,0.0,4723410.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.74916,0.0,0.0,965.905,1.0,38101.0,5.42675E8,
0.0,0.0,3.19687,0.0,8.29713,1387.96,5583.05,6096.87,4679030.0,6611.78,3538.48,1657.19,3398.13,6052.38,0.0,0.0,4713360.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.75006,0.0,0.0,963.989,1.0,38201.0,5.42726E8,
0.0,0.0,3.19687,0.0,8.29713,1386.48,5577.1,6090.36,4674040.0,6604.73,3534.7,1655.43,3394.51,6045.93,0.0,0.0,4708330.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.75094,0.0,0.0,962.076,1.0,38301.0,5.42751E8,
0.0,0.0,3.19687,0.0,8.29713,1383.52,5565.19,6077.36,4664060.0,6590.63,3527.16,1651.89,3387.26,6033.02,0.0,0.0,4698280.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.75141,0.0,0.0,961.121,1.0,38401.0,5.42801E8,
0.0,0.0,3.19687,0.0,8.29712,1382.04,5559.24,6070.86,4659070.0,6583.58,3523.38,1650.12,3383.64,6026.57,0.0,0.0,4693250.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.75272,0.0,0.0,958.263,1.0,38501.0,5.42826E8,
0.0,0.0,3.19686,0.0,8.29712,1380.56,5553.28,6064.36,4654080.0,6576.53,3519.61,1648.36,3380.01,6020.11,0.0,0.0,4688220.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.7536,0.0,0.0,956.362,1.0,38601.0,5.42851E8,
0.0,0.0,3.19686,0.0,8.29712,1379.08,5547.33,6057.85,4649090.0,6569.48,3515.84,1646.59,3376.39,6013.66,0.0,0.0,4683200.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.75427,0.0,0.0,954.938,1.0,38701.0,5.42876E8,
0.0,0.0,3.19686,0.0,8.29711,1373.16,5523.51,6031.85,4629130.0,6541.27,3500.74,1639.52,3361.89,5987.84,0.0,0.0,4663090.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.75607,0.0,0.0,951.153,1.0,38801.0,5.42977E8,
0.0,0.0,3.18645,0.0,8.27008,1368.69,5505.51,6012.19,4561380.0,6519.96,3489.33,1634.18,3350.94,5968.33,0.0,0.0,4595230.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,8.75672,0.0,0.0,949.122,1.0,38901.0,5.42625E8,
0.0,0.0,3.18644,0.0,8.27008,1361.2,5475.4,5979.31,4536440.0,6484.3,3470.25,1625.24,3332.61,5935.69,0.0,0.0,4570100.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.7579,0.0,0.0,946.769,1.0,39001.0,5.42751E8,
0.0,0.0,5.25378,0.0,11.0548,2677.01,5866.66,5979.31,4721950.0,6484.3,3470.25,1625.24,3332.61,5935.69,0.0,0.0,4757320.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.74904,0.0,0.0,967.686,1.0,39101.0,5.43535E8,
0.0,0.0,5.21799,0.0,10.9795,2674.11,5860.31,5972.84,4603860.0,6477.28,3466.49,1623.48,3329.01,5929.26,0.0,0.0,4639200.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,8.7499,0.0,0.0,964.427,1.0,39201.0,5.42776E8,
0.0,0.0,5.21799,0.0,10.9795,2668.31,5847.61,5959.89,4593890.0,6463.24,3458.98,1619.96,3321.79,5916.41,0.0,0.0,4629140.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.7508,0.0,0.0,962.514,1.0,39301.0,5.42826E8,
0.0,0.0,6.09669,0.0,12.6107,4013.98,6581.13,5940.68,4649970.0,6442.41,3447.83,1614.74,3311.08,5897.34,0.0,0.0,4687220.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.73545,0.0,0.0,997.323,1.0,39401.0,5.42902E8,
0.0,0.0,6.09669,0.0,12.6107,4009.67,6574.07,5934.31,4644980.0,6435.5,3444.13,1613.01,3307.53,5891.02,0.0,0.0,4682190.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.73633,0.0,0.0,995.345,1.0,39501.0,5.42927E8,
0.0,0.0,6.09668,0.0,12.6107,3996.76,6552.9,5915.2,4630020.0,6414.77,3433.04,1607.81,3296.88,5872.04,0.0,0.0,4667110.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,8.73811,0.0,0.0,991.402,1.0,39601.0,5.43002E8,
0.0,0.0,6.07521,0.0,12.5663,3996.76,6552.9,5915.2,4569710.0,6414.77,3433.04,1607.81,3296.88,5872.04,0.0,0.0,4606800.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.74046,0.0,0.0,985.277,1.0,39701.0,5.42575E8,
0.0,0.0,6.07521,0.0,12.5663,3992.4,6545.75,5908.74,4564720.0,6407.77,3429.3,1606.06,3293.28,5865.64,0.0,0.0,4601770.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.74156,0.0,0.0,982.836,1.0,39801.0,5.426E8,
0.0,0.0,6.0752,0.0,12.5663,3988.04,6538.6,5902.29,4559730.0,6400.77,3425.55,1604.31,3289.69,5859.23,0.0,0.0,4596740.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,8.7433,0.0,0.0,978.943,1.0,39901.0,5.42625E8,
0.0,0.0,4.20849,0.0,8.63814,1502.25,1804.48,5889.6,4634720.0,6387.01,3418.18,1600.86,3282.61,5846.63,0.0,0.0,4664450.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.74077,0.0,0.0,984.761,1.0,40001.0,5.42675E8,
0.0,0.0,4.20849,0.0,8.63814,1502.25,1804.48,5889.6,4634720.0,6387.01,3418.18,1600.86,3282.61,5846.63,0.0,0.0,4664450.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.7412,0.0,0.0,983.783,1.0,40101.0,5.42675E8,
0.0,0.0,4.20848,0.0,8.63814,1502.25,1804.48,5889.6,4634720.0,6387.01,3418.18,1600.86,3282.61,5846.63,0.0,0.0,4664450.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.74271,0.0,0.0,980.367,1.0,40201.0,5.42675E8,
0.0,0.0,4.20848,0.0,8.63813,1500.63,1802.54,5883.25,4629720.0,6380.12,3414.5,1599.13,3279.07,5840.33,0.0,0.0,4659420.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.74467,0.0,0.0,975.992,1.0,40301.0,5.42701E8,
0.0,0.0,4.20848,0.0,8.63812,1499.01,1800.59,5876.9,4624730.0,6373.24,3410.82,1597.4,3275.54,5834.03,0.0,0.0,4654390.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.74577,0.0,0.0,973.57,1.0,40401.0,5.42726E8,
0.0,0.0,4.20848,0.0,8.63812,1499.01,1800.59,5876.9,4624730.0,6373.24,3410.82,1597.4,3275.54,5834.03,0.0,0.0,4654390.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.74706,0.0,0.0,970.671,1.0,40501.0,5.42726E8,
0.0,0.0,4.20847,0.0,8.63811,1499.01,1800.59,5876.9,4624730.0,6373.24,3410.82,1597.4,3275.54,5834.03,0.0,0.0,4654390.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.74857,0.0,0.0,967.301,1.0,40601.0,5.42726E8,
0.0,0.0,4.20847,0.0,8.6381,1499.01,1800.59,5876.9,4624730.0,6373.24,3410.82,1597.4,3275.54,5834.03,0.0,0.0,4654390.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.75051,0.0,0.0,962.984,1.0,40701.0,5.42726E8,
0.0,0.0,4.20847,0.0,8.6381,1497.39,1798.65,5870.56,4619730.0,6366.36,3407.13,1595.68,3272.0,5827.73,0.0,0.0,4649370.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.75139,0.0,0.0,961.072,1.0,40801.0,5.42751E8,
0.0,0.0,4.20847,0.0,8.6381,1497.39,1798.65,5870.56,4619730.0,6366.36,3407.13,1595.68,3272.0,5827.73,0.0,0.0,4649370.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.75226,0.0,0.0,959.164,1.0,40901.0,5.42751E8,
0.0,0.0,4.20846,0.0,8.63809,1495.77,1796.71,5864.21,4614740.0,6359.48,3403.45,1593.95,3268.46,5821.43,0.0,0.0,4644340.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,8.75422,0.0,0.0,954.883,1.0,41001.0,5.42776E8,
0.0,0.0,4.20846,0.0,8.63809,1494.15,1794.76,5857.86,4609740.0,6352.59,3399.77,1592.23,3264.92,5815.12,0.0,0.0,4639310.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.7551,0.0,0.0,952.987,1.0,41101.0,5.42801E8,
0.0,0.0,4.20846,0.0,8.63808,1492.54,1792.82,5851.52,4604750.0,6345.71,3396.08,1590.5,3261.39,5808.82,0.0,0.0,4634290.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.7562,0.0,0.0,950.622,1.0,41201.0,5.42826E8,
0.0,0.0,2.96147,0.0,6.64517,6318.96,5228.15,5851.52,4621160.0,6345.71,3396.08,1590.5,3261.39,5808.82,0.0,0.0,4658970.0,0.0,0.0,0.0,0.0,1702.0,0.0,0.0,8.74889,0.0,0.0,966.776,1.0,41301.0,5.42826E8,
0.0,0.0,2.96147,0.0,6.64516,6312.15,5222.51,5845.2,4616180.0,6338.86,3392.42,1588.79,3257.87,5802.56,0.0,0.0,4653940.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.75063,0.0,0.0,962.947,1.0,41401.0,5.42851E8,
0.0,0.0,2.96146,0.0,6.64516,6291.69,5205.59,5826.26,4601220.0,6318.33,3381.43,1583.64,3247.31,5783.76,0.0,0.0,4638860.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.75198,0.0,0.0,960.085,1.0,41501.0,5.42927E8,
0.0,0.0,2.95005,0.0,6.61955,6284.88,5199.94,5819.95,4535920.0,6311.48,3377.76,1581.92,3243.79,5777.49,0.0,0.0,4573510.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,8.75349,0.0,0.0,956.049,1.0,41601.0,5.42525E8,
0.0,0.0,2.96832,0.0,6.66036,1259.58,5194.23,5813.55,4646570.0,6304.54,3374.05,1580.19,3240.23,5771.14,0.0,0.0,4679110.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.7522,0.0,0.0,960.275,1.0,41701.0,5.43304E8,
0.0,0.0,2.94835,0.0,6.61554,1258.19,5188.52,5807.16,4536030.0,6297.61,3370.34,1578.45,3236.67,5764.8,0.0,0.0,4568530.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.75304,0.0,0.0,957.128,1.0,41801.0,5.42575E8,
0.0,0.0,2.94835,0.0,6.61554,1258.19,5188.52,5807.16,4536030.0,6297.61,3370.34,1578.45,3236.67,5764.8,0.0,0.0,4568530.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.75433,0.0,0.0,954.281,1.0,41901.0,5.42575E8,
0.0,0.0,2.94834,0.0,6.61553,1254.04,5171.39,5788.0,4521050.0,6276.83,3359.22,1573.24,3225.98,5745.77,0.0,0.0,4553450.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.75611,0.0,0.0,950.497,1.0,42001.0,5.4265E8,
0.0,0.0,2.94834,0.0,6.61553,1252.66,5165.69,5781.61,4516060.0,6269.9,3355.51,1571.5,3222.42,5739.42,0.0,0.0,4548420.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.75699,0.0,0.0,948.611,1.0,42101.0,5.42675E8,
0.0,0.0,2.94834,0.0,6.61553,1251.27,5159.98,5775.22,4511070.0,6262.97,3351.8,1569.77,3218.86,5733.08,0.0,0.0,4543400.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.75766,0.0,0.0,947.199,1.0,42201.0,5.42701E8,
0.0,0.0,2.94834,0.0,6.61552,1245.73,5137.14,5749.66,4491110.0,6235.25,3336.97,1562.82,3204.62,5707.71,0.0,0.0,4523290.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.75968,0.0,0.0,942.976,1.0,42301.0,5.42801E8,
0.0,0.0,2.94834,0.0,6.61552,1242.97,5125.73,5736.88,4481130.0,6221.39,3329.55,1559.35,3197.49,5695.03,0.0,0.0,4513240.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.7608,0.0,0.0,940.637,1.0,42401.0,5.42851E8,
0.0,0.0,2.94834,0.0,6.61551,1241.58,5120.02,5730.49,4476140.0,6214.47,3325.84,1557.61,3193.93,5688.68,0.0,0.0,4508210.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,8.76233,0.0,0.0,937.373,1.0,42501.0,5.42876E8,
0.0,0.0,2.94834,0.0,6.61551,1240.2,5114.31,5724.1,4471150.0,6207.54,3322.13,1555.87,3190.37,5682.34,0.0,0.0,4503180.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.76299,0.0,0.0,935.978,1.0,42601.0,5.42902E8,
0.0,0.0,2.94834,0.0,6.61551,1238.81,5108.6,5717.71,4466160.0,6200.61,3318.43,1554.14,3186.81,5676.0,0.0,0.0,4498160.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.76323,0.0,0.0,935.513,1.0,42701.0,5.42927E8,
0.0,0.0,2.94833,0.0,6.61551,1238.81,5108.6,5717.71,4466160.0,6200.61,3318.43,1554.14,3186.81,5676.0,0.0,0.0,4498160.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.76387,0.0,0.0,934.121,1.0,42801.0,5.42927E8,
0.0,0.0,2.94833,0.0,6.61551,1234.66,5091.47,5698.54,4451180.0,6179.82,3307.3,1548.93,3176.13,5656.97,0.0,0.0,4483080.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.0,8.76436,0.0,0.0,933.193,1.0,42901.0,5.43002E8,
0.0,0.0,2.94105,0.0,6.59917,1233.26,5085.72,5692.1,4408490.0,6172.83,3303.56,1547.17,3172.53,5650.57,0.0,0.0,4440350.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.76611,0.0,0.0,929.063,1.0,43001.0,5.42776E8,
0.0,0.0,2.93668,0.0,6.58936,1230.46,5074.14,5679.15,4375890.0,6158.79,3296.04,1543.65,3165.32,5637.71,0.0,0.0,4407680.0,0.0,0.0,0.0,0.0,1695.0,0.0,0.0,8.7672,0.0,0.0,926.502,1.0,43101.0,5.4265E8,
0.0,0.0,2.93668,0.0,6.58936,1227.65,5062.57,5666.19,4365910.0,6144.74,3288.53,1540.13,3158.1,5624.86,0.0,0.0,4397630.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,8.76854,0.0,0.0,923.746,1.0,43201.0,5.42701E8,
0.0,0.0,2.93668,0.0,6.58936,1226.25,5056.78,5659.72,4360920.0,6137.71,3284.77,1538.37,3154.49,5618.43,0.0,0.0,4392600.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.76963,0.0,0.0,921.456,1.0,43301.0,5.42726E8,
0.0,0.0,2.93668,0.0,6.58935,1226.25,5056.78,5659.72,4360920.0,6137.71,3284.77,1538.37,3154.49,5618.43,0.0,0.0,4392600.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.7705,0.0,0.0,919.628,1.0,43401.0,5.42726E8,
0.0,0.0,2.93667,0.0,6.58935,1224.84,5051.0,5653.24,4355930.0,6130.69,3281.01,1536.61,3150.88,5612.0,0.0,0.0,4387570.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.77181,0.0,0.0,916.892,1.0,43501.0,5.42751E8,
0.0,0.0,2.93667,0.0,6.58934,1224.84,5051.0,5653.24,4355930.0,6130.69,3281.01,1536.61,3150.88,5612.0,0.0,0.0,4387570.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.77375,0.0,0.0,912.804,1.0,43601.0,5.42751E8,
0.0,0.0,1.98256,0.0,4.42089,4005.84,2537.76,5646.76,4670770.0,6123.67,3277.25,1534.85,3147.27,5605.57,0.0,0.0,4702650.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.75663,0.0,0.0,954.018,1.0,43701.0,5.45311E8,
0.0,0.0,1.97096,0.0,4.39502,3997.14,2532.25,5634.5,4585380.0,6110.36,3270.13,1531.52,3140.43,5593.39,0.0,0.0,4617190.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.75723,0.0,0.0,948.414,1.0,43801.0,5.42851E8,
0.0,0.0,2.00689,0.0,4.47792,6926.96,5391.87,5622.23,4660740.0,6097.06,3263.01,1528.18,3133.59,5581.21,0.0,0.0,4698290.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.75639,0.0,0.0,950.479,1.0,43901.0,5.42985E8,
0.0,0.0,2.00593,0.0,4.47577,6912.12,5380.31,5610.18,4643230.0,6083.99,3256.02,1524.91,3126.88,5569.25,0.0,0.0,4680690.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,8.75726,0.0,0.0,948.507,1.0,44001.0,5.42952E8,
0.0,0.0,2.00593,0.0,4.47577,6904.69,5374.54,5604.15,4638240.0,6077.46,3252.52,1523.27,3123.52,5563.27,0.0,0.0,4675670.0,0.0,0.0,0.0,0.0,1708.0,0.0,0.0,8.75814,0.0,0.0,946.626,1.0,44101.0,5.42977E8,
0.0,0.0,2.00593,0.0,4.47576,6889.85,5362.98,5592.11,4628270.0,6064.39,3245.53,1519.99,3116.8,5551.31,0.0,0.0,4665610.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.76012,0.0,0.0,942.409,1.0,44201.0,5.43027E8,
0.0,0.0,2.00593,0.0,4.47576,6882.43,5357.2,5586.08,4623290.0,6057.86,3242.03,1518.36,3113.44,5545.33,0.0,0.0,4660590.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,8.76079,0.0,0.0,941.008,1.0,44301.0,5.43052E8,
0.0,0.0,2.00593,0.0,4.47576,6867.58,5345.65,5574.03,4613310.0,6044.79,3235.04,1515.08,3106.73,5533.36,0.0,0.0,4650530.0,0.0,0.0,0.0,0.0,1713.0,0.0,0.0,8.76212,0.0,0.0,938.211,1.0,44401.0,5.43103E8,
0.0,0.0,2.00592,0.0,4.47576,6852.73,5334.09,5561.98,4603340.0,6031.72,3228.04,1511.81,3100.01,5521.4,0.0,0.0,4640480.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.76388,0.0,0.0,934.494,1.0,44501.0,5.43153E8,
0.0,0.0,2.00592,0.0,4.47576,6845.31,5328.31,5555.96,4598350.0,6025.19,3224.55,1510.17,3096.65,5515.42,0.0,0.0,4635460.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.76433,0.0,0.0,933.567,1.0,44601.0,5.43178E8,
0.0,0.0,2.00592,0.0,4.47575,6823.04,5310.98,5537.88,4583390.0,6005.59,3214.06,1505.26,3086.58,5497.48,0.0,0.0,4620380.0,0.0,0.0,0.0,0.0,1719.0,0.0,0.0,8.76525,0.0,0.0,931.717,1.0,44701.0,5.43253E8,
0.0,0.0,2.00592,0.0,4.47575,6823.04,5310.98,5537.88,4583390.0,6005.59,3214.06,1505.26,3086.58,5497.48,0.0,0.0,4620380.0,0.0,0.0,0.0,0.0,1719.0,0.0,0.0,8.76568,0.0,0.0,930.793,1.0,44801.0,5.43253E8,
0.0,0.0,2.00592,0.0,4.47575,6815.62,5305.2,5531.86,4578410.0,5999.06,3210.56,1503.62,3083.22,5491.5,0.0,0.0,4615350.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.76699,0.0,0.0,928.026,1.0,44901.0,5.43279E8,
0.0,0.0,2.00592,0.0,4.47575,6815.62,5305.2,5531.86,4578410.0,5999.06,3210.56,1503.62,3083.22,5491.5,0.0,0.0,4615350.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.76829,0.0,0.0,925.268,1.0,45001.0,5.43279E8,
0.0,0.0,2.00592,0.0,4.47575,6808.2,5299.42,5525.83,4573420.0,5992.52,3207.06,1501.98,3079.86,5485.52,0.0,0.0,4610320.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.76917,0.0,0.0,923.433,1.0,45101.0,5.43304E8,
0.0,0.0,2.00592,0.0,4.47574,6800.77,5293.65,5519.81,4568440.0,5985.99,3203.57,1500.34,3076.51,5479.54,0.0,0.0,4605300.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.77048,0.0,0.0,920.689,1.0,45201.0,5.43329E8,
0.0,0.0,3.15415,0.0,6.38584,3612.81,3723.95,5507.78,4578710.0,5972.94,3196.59,1497.07,3069.8,5467.6,0.0,0.0,4610760.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,8.74646,0.0,0.0,973.455,1.0,45301.0,5.4353E8,
0.0,0.0,3.15415,0.0,6.38583,3612.81,3723.95,5507.78,4578710.0,5972.94,3196.59,1497.07,3069.8,5467.6,0.0,0.0,4610760.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,8.74775,0.0,0.0,970.559,1.0,45401.0,5.4353E8,
0.0,0.0,3.14041,0.0,6.358,3612.81,3723.95,5507.78,4518400.0,5972.94,3196.59,1497.07,3069.8,5467.6,0.0,0.0,4550440.0,0.0,0.0,0.0,0.0,1713.0,0.0,0.0,8.74946,0.0,0.0,965.995,1.0,45501.0,5.43103E8,
0.0,0.0,3.1851,0.0,6.44847,7388.01,5411.27,5501.7,4624410.0,5966.35,3193.05,1495.42,3066.41,5461.56,0.0,0.0,4661890.0,0.0,0.0,0.0,0.0,1714.0,0.0,0.0,8.74547,0.0,0.0,974.964,1.0,45601.0,5.43128E8,
0.0,0.0,3.1851,0.0,6.44847,7380.04,5405.43,5495.76,4619420.0,5959.91,3189.61,1493.81,3063.1,5455.67,0.0,0.0,4656870.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.74635,0.0,0.0,973.032,1.0,45701.0,5.43153E8,
0.0,0.0,3.1851,0.0,6.44847,7380.04,5405.43,5495.76,4619420.0,5959.91,3189.61,1493.81,3063.1,5455.67,0.0,0.0,4656870.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.74743,0.0,0.0,970.621,1.0,45801.0,5.43153E8,
0.0,0.0,3.1851,0.0,6.44846,7372.07,5399.6,5489.83,4614440.0,5953.48,3186.17,1492.19,3059.8,5449.78,0.0,0.0,4651840.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.74895,0.0,0.0,967.256,1.0,45901.0,5.43178E8,
0.0,0.0,3.18509,0.0,6.44846,7372.07,5399.6,5489.83,4614440.0,5953.48,3186.17,1492.19,3059.8,5449.78,0.0,0.0,4651840.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,8.75003,0.0,0.0,964.86,1.0,46001.0,5.43178E8,
0.0,0.0,3.20049,0.0,6.47963,7364.23,5393.86,5483.99,4684850.0,5947.15,3182.78,1490.61,3056.54,5443.98,0.0,0.0,4722210.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.75003,0.0,0.0,964.903,1.0,46101.0,5.43203E8,
0.0,0.0,3.20049,0.0,6.47963,7356.4,5388.11,5478.16,4679860.0,5940.82,3179.39,1489.02,3053.29,5438.19,0.0,0.0,4717190.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,8.75134,0.0,0.0,962.035,1.0,46201.0,5.43228E8,
0.0,0.0,3.20049,0.0,6.47962,7340.72,5376.63,5466.48,4669890.0,5928.16,3172.62,1485.85,3046.78,5426.6,0.0,0.0,4707130.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.75224,0.0,0.0,960.127,1.0,46301.0,5.43279E8,
0.0,0.0,3.20049,0.0,6.47962,7332.88,5370.89,5460.64,4664900.0,5921.83,3169.23,1484.26,3043.53,5420.8,0.0,0.0,4702110.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,8.75377,0.0,0.0,956.798,1.0,46401.0,5.43304E8,
