FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,22.0432,0.0,148.3,3538510.0,914484.0,4784.75,1189470.0,2441.22,2429.47,1457.57,2092.3,3985.56,0.0,0.0,5659650.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,8.4615,0.0,0.0,1881.1,1.0,28601.0,5.44686E8,
0.0,0.0,22.0432,0.0,148.3,3535370.0,913672.0,4780.5,1188410.0,2439.05,2427.32,1456.28,2090.44,3982.02,0.0,0.0,5654620.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.46157,0.0,0.0,1880.9,1.0,28701.0,5.44711E8,
0.0,0.0,22.6497,0.0,144.894,3515740.0,883505.0,5982.62,1230010.0,2436.88,2425.16,1454.98,2088.58,3978.48,0.0,0.0,5647630.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.45942,0.0,0.0,1890.46,1.0,28801.0,5.44772E8,
0.0,0.0,21.1419,0.0,137.585,3524640.0,838417.0,6585.81,1255770.0,2436.88,2425.16,1454.98,2088.58,3978.48,0.0,0.0,5637800.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.45662,0.0,0.0,1902.54,1.0,28901.0,5.44736E8,
0.0,0.0,21.1419,0.0,137.585,3521500.0,837669.0,6579.94,1254650.0,2434.71,2423.0,1453.69,2086.72,3974.94,0.0,0.0,5632770.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,8.45674,0.0,0.0,1902.12,1.0,29001.0,5.44761E8,
0.0,0.0,20.3653,0.0,132.68,3556050.0,820636.0,5596.36,1230910.0,2432.53,2420.83,1452.39,2084.86,3971.39,0.0,0.0,5625560.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,8.45587,0.0,0.0,1906.05,1.0,29101.0,5.44796E8,
0.0,0.0,20.3653,0.0,132.68,3556050.0,820636.0,5596.36,1230910.0,2432.53,2420.83,1452.39,2084.86,3971.39,0.0,0.0,5625560.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,8.4561,0.0,0.0,1905.01,1.0,29201.0,5.44787E8,
0.0,0.0,20.3653,0.0,132.68,3549700.0,819169.0,5586.36,1228710.0,2428.19,2416.51,1449.79,2081.13,3964.29,0.0,0.0,5615510.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,8.45619,0.0,0.0,1904.8,1.0,29301.0,5.44837E8,
0.0,0.0,20.3653,0.0,132.68,3549700.0,819169.0,5586.36,1228710.0,2428.19,2416.51,1449.79,2081.13,3964.29,0.0,0.0,5615510.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,8.45624,0.0,0.0,1904.59,1.0,29401.0,5.44837E8,
0.0,0.0,20.3653,0.0,132.68,3546520.0,818436.0,5581.36,1227610.0,2426.01,2414.34,1448.5,2079.27,3960.74,0.0,0.0,5610480.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,8.4563,0.0,0.0,1904.38,1.0,29501.0,5.44862E8,
0.0,0.0,20.3653,0.0,132.68,3536990.0,816236.0,5566.35,1224310.0,2419.49,2407.85,1444.6,2073.68,3950.1,0.0,0.0,5595400.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,8.45655,0.0,0.0,1903.55,1.0,29601.0,5.44937E8,
0.0,0.0,18.5374,0.0,125.492,3545490.0,747160.0,6754.45,1260610.0,2412.96,2401.36,1440.7,2068.08,3939.44,0.0,0.0,5572280.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.45303,0.0,0.0,1919.32,1.0,29701.0,5.45013E8,
0.0,0.0,18.5374,0.0,125.492,3545490.0,747160.0,6754.45,1260610.0,2412.96,2401.36,1440.7,2068.08,3939.44,0.0,0.0,5572280.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.45313,0.0,0.0,1918.89,1.0,29801.0,5.45013E8,
0.0,0.0,18.5374,0.0,125.492,3545490.0,747160.0,6754.45,1260610.0,2412.96,2401.36,1440.7,2068.08,3939.44,0.0,0.0,5572280.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,8.45318,0.0,0.0,1918.67,1.0,29901.0,5.45013E8,
0.0,0.0,17.9214,0.0,126.138,3530230.0,700644.0,5216.11,1296670.0,2410.79,2399.19,1439.4,2066.22,3935.88,0.0,0.0,5545010.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.0,8.44797,0.0,0.0,1942.08,1.0,30001.0,5.45075E8,
0.0,0.0,17.9214,0.0,126.138,3520630.0,698739.0,5201.93,1293140.0,2404.23,2392.67,1435.49,2060.6,3925.18,0.0,0.0,5529930.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,8.44812,0.0,0.0,1941.62,1.0,30101.0,5.45138E8,
0.0,0.0,17.9214,0.0,126.138,3514230.0,697468.0,5192.47,1290790.0,2399.86,2388.32,1432.88,2056.85,3918.05,0.0,0.0,5519880.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.44821,0.0,0.0,1941.39,1.0,30201.0,5.45189E8,
0.0,0.0,17.9214,0.0,126.138,3514230.0,697468.0,5192.47,1290790.0,2399.86,2388.32,1432.88,2056.85,3918.05,0.0,0.0,5519880.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.44831,0.0,0.0,1940.94,1.0,30301.0,5.45189E8,
0.0,0.0,17.9214,0.0,126.138,3501430.0,694928.0,5173.56,1286090.0,2391.12,2379.62,1427.66,2049.36,3903.77,0.0,0.0,5499770.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,8.44844,0.0,0.0,1940.71,1.0,30401.0,5.45289E8,
0.0,0.0,17.9214,0.0,126.138,3498230.0,694293.0,5168.83,1284920.0,2388.93,2377.44,1426.36,2047.49,3900.21,0.0,0.0,5494750.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.44846,0.0,0.0,1940.71,1.0,30501.0,5.45314E8,
0.0,0.0,17.9214,0.0,126.138,3495030.0,693658.0,5164.1,1283740.0,2386.75,2375.27,1425.05,2045.62,3896.64,0.0,0.0,5489720.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.44848,0.0,0.0,1940.71,1.0,30601.0,5.45339E8,
0.0,0.0,17.9214,0.0,126.138,3495030.0,693658.0,5164.1,1283740.0,2386.75,2375.27,1425.05,2045.62,3896.64,0.0,0.0,5489720.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.0,8.44858,0.0,0.0,1940.26,1.0,30701.0,5.45339E8,
0.0,0.0,17.9214,0.0,126.138,3485430.0,691752.0,5149.92,1280210.0,2380.19,2368.74,1421.14,2040.0,3885.93,0.0,0.0,5474640.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.44869,0.0,0.0,1940.03,1.0,30801.0,5.45415E8,
0.0,0.0,17.9214,0.0,126.138,3482230.0,691117.0,5145.19,1279040.0,2378.01,2366.57,1419.83,2038.12,3882.37,0.0,0.0,5469610.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.44882,0.0,0.0,1939.58,1.0,30901.0,5.4544E8,
0.0,0.0,17.5862,0.0,124.37,3445280.0,682522.0,6954.74,1308320.0,2378.01,2366.57,1419.83,2038.12,3882.37,0.0,0.0,5455160.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.44453,0.0,0.0,1959.2,1.0,31001.0,5.45541E8,
0.0,0.0,17.5862,0.0,124.37,3445280.0,682522.0,6954.74,1308320.0,2378.01,2366.57,1419.83,2038.12,3882.37,0.0,0.0,5455160.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.44458,0.0,0.0,1958.96,1.0,31101.0,5.45541E8,
0.0,0.0,17.5862,0.0,124.37,3445280.0,682522.0,6954.74,1308320.0,2378.01,2366.57,1419.83,2038.12,3882.37,0.0,0.0,5455160.0,0.0,0.0,0.0,0.0,1810.0,0.0,0.0,8.44463,0.0,0.0,1958.73,1.0,31201.0,5.45541E8,
0.0,0.0,17.5862,0.0,124.369,3438930.0,681264.0,6941.93,1305910.0,2373.62,2362.21,1417.21,2034.37,3875.21,0.0,0.0,5445110.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.44483,0.0,0.0,1958.03,1.0,31301.0,5.45591E8,
0.0,0.0,17.5862,0.0,124.369,3438930.0,681264.0,6941.93,1305910.0,2373.62,2362.21,1417.21,2034.37,3875.21,0.0,0.0,5445110.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.44488,0.0,0.0,1957.79,1.0,31401.0,5.45591E8,
0.0,0.0,17.5862,0.0,124.369,3435760.0,680635.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.4449,0.0,0.0,1957.79,1.0,31501.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.44495,0.0,0.0,1957.56,1.0,31601.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.445,0.0,0.0,1957.32,1.0,31701.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.44511,0.0,0.0,1956.85,1.0,31801.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.44521,0.0,0.0,1956.38,1.0,31901.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.44532,0.0,0.0,1955.91,1.0,32001.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3092180.0,1024210.0,6935.52,1304700.0,2371.43,2360.03,1415.91,2032.49,3871.63,0.0,0.0,5440080.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.44542,0.0,0.0,1955.44,1.0,32101.0,5.45616E8,
0.0,0.0,17.5862,0.0,124.369,3089330.0,1023260.0,6929.11,1303500.0,2369.24,2357.84,1414.6,2030.61,3868.06,0.0,0.0,5435060.0,0.0,0.0,0.0,0.0,1814.0,0.0,0.0,8.44554,0.0,0.0,1954.98,1.0,32201.0,5.45641E8,
0.0,0.0,17.5862,0.0,124.369,2770110.0,1327270.0,6903.48,1298670.0,2360.48,2349.12,1409.37,2023.1,3853.75,0.0,0.0,5414950.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.44568,0.0,0.0,1954.74,1.0,32301.0,5.45742E8,
0.0,0.0,17.5862,0.0,124.369,2770110.0,1327270.0,6903.48,1298670.0,2360.48,2349.12,1409.37,2023.1,3853.75,0.0,0.0,5414950.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.44573,0.0,0.0,1954.51,1.0,32401.0,5.45742E8,
0.0,0.0,17.5862,0.0,124.369,2770110.0,1327270.0,6903.48,1298670.0,2360.48,2349.12,1409.37,2023.1,3853.75,0.0,0.0,5414950.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.44578,0.0,0.0,1954.27,1.0,32501.0,5.45742E8,
0.0,0.0,17.5862,0.0,124.369,2767540.0,1326040.0,6897.07,1297470.0,2358.29,2346.94,1408.06,2021.22,3850.17,0.0,0.0,5409920.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,8.4458,0.0,0.0,1954.27,1.0,32601.0,5.45767E8,
0.0,0.0,17.5862,0.0,124.369,2767540.0,1326040.0,6897.07,1297470.0,2358.29,2346.94,1408.06,2021.22,3850.17,0.0,0.0,5409920.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,8.4458,0.0,0.0,1954.27,1.0,32701.0,5.45767E8,
0.0,0.0,17.5862,0.0,124.369,2764960.0,1324800.0,6890.66,1296260.0,2356.09,2344.76,1406.75,2019.34,3846.59,0.0,0.0,5404900.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.44587,0.0,0.0,1954.04,1.0,32801.0,5.45792E8,
0.0,0.0,17.5862,0.0,124.369,2762390.0,1323570.0,6884.25,1295060.0,2353.9,2342.58,1405.44,2017.47,3843.02,0.0,0.0,5399870.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.446,0.0,0.0,1953.57,1.0,32901.0,5.45817E8,
0.0,0.0,17.5862,0.0,124.369,2762390.0,1323570.0,6884.25,1295060.0,2353.9,2342.58,1405.44,2017.47,3843.02,0.0,0.0,5399870.0,0.0,0.0,0.0,0.0,1821.0,0.0,0.0,8.446,0.0,0.0,1953.57,1.0,33001.0,5.45817E8,
0.0,0.0,17.5862,0.0,124.369,2757250.0,1321110.0,6871.44,1292650.0,2349.52,2338.22,1402.82,2013.71,3835.86,0.0,0.0,5389820.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.44619,0.0,0.0,1952.87,1.0,33101.0,5.45867E8,
0.0,0.0,16.6972,0.0,118.719,2765500.0,1250160.0,7447.27,1325910.0,2340.75,2329.49,1397.58,2006.19,3821.53,0.0,0.0,5360910.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.44396,0.0,0.0,1963.28,1.0,33201.0,5.45968E8,
0.0,0.0,16.6972,0.0,118.719,2765500.0,1250160.0,7447.27,1325910.0,2340.75,2329.49,1397.58,2006.19,3821.53,0.0,0.0,5360910.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.44402,0.0,0.0,1963.04,1.0,33301.0,5.45968E8,
0.0,0.0,16.6972,0.0,118.719,2762900.0,1248990.0,7440.28,1324670.0,2338.55,2327.3,1396.27,2004.31,3817.95,0.0,0.0,5355890.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.44409,0.0,0.0,1962.8,1.0,33401.0,5.45993E8,
0.0,0.0,16.6972,0.0,118.719,2762900.0,1248990.0,7440.28,1324670.0,2338.55,2327.3,1396.27,2004.31,3817.95,0.0,0.0,5355890.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.44409,0.0,0.0,1962.8,1.0,33501.0,5.45993E8,
0.0,0.0,16.6972,0.0,118.719,2757720.0,1246640.0,7426.32,1322180.0,2334.16,2322.93,1393.65,2000.55,3810.78,0.0,0.0,5345830.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,8.44418,0.0,0.0,1962.56,1.0,33601.0,5.46043E8,
0.0,0.0,16.6972,0.0,118.719,2752530.0,1244300.0,7412.35,1319700.0,2329.77,2318.56,1391.03,1996.78,3803.62,0.0,0.0,5335780.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.44422,0.0,0.0,1962.56,1.0,33701.0,5.46093E8,
0.0,0.0,16.6972,0.0,118.719,2752530.0,1244300.0,7412.35,1319700.0,2329.77,2318.56,1391.03,1996.78,3803.62,0.0,0.0,5335780.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.44422,0.0,0.0,1962.56,1.0,33801.0,5.46093E8,
0.0,0.0,16.6972,0.0,118.719,2747350.0,1241950.0,7398.39,1317210.0,2325.38,2314.2,1388.41,1993.02,3796.45,0.0,0.0,5325730.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.44432,0.0,0.0,1962.31,1.0,33901.0,5.46144E8,
0.0,0.0,16.6972,0.0,118.719,2742160.0,1239610.0,7384.42,1314720.0,2320.99,2309.83,1385.79,1989.26,3789.29,0.0,0.0,5315680.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,8.44446,0.0,0.0,1961.83,1.0,34001.0,5.46194E8,
0.0,0.0,16.6972,0.0,118.719,2739570.0,1238440.0,7377.44,1313480.0,2318.8,2307.64,1384.48,1987.38,3785.7,0.0,0.0,5310650.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.44459,0.0,0.0,1961.34,1.0,34101.0,5.46219E8,
0.0,0.0,16.6972,0.0,118.719,2736970.0,1237270.0,7370.46,1312240.0,2316.6,2305.46,1383.17,1985.5,3782.12,0.0,0.0,5305620.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.44472,0.0,0.0,1960.86,1.0,34201.0,5.46244E8,
0.0,0.0,16.6972,0.0,118.719,2736970.0,1237270.0,7370.46,1312240.0,2316.6,2305.46,1383.17,1985.5,3782.12,0.0,0.0,5305620.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.44477,0.0,0.0,1960.62,1.0,34301.0,5.46244E8,
0.0,0.0,16.6972,0.0,118.719,2734380.0,1236090.0,7363.47,1310990.0,2314.41,2303.28,1381.86,1983.62,3778.54,0.0,0.0,5300600.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,8.44485,0.0,0.0,1960.37,1.0,34401.0,5.46269E8,
0.0,0.0,16.6972,0.0,118.719,2731790.0,1234920.0,7356.49,1309750.0,2312.21,2301.09,1380.55,1981.74,3774.95,0.0,0.0,5295570.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.44487,0.0,0.0,1960.37,1.0,34501.0,5.46295E8,
0.0,0.0,17.9579,0.0,121.858,2624960.0,1216130.0,2785.75,1369190.0,804.25,3809.06,1380.55,1981.74,3774.95,0.0,0.0,5224810.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.44074,0.0,0.0,1977.47,1.0,34601.0,5.45842E8,
0.0,0.0,16.9709,0.0,116.642,2679680.0,1156560.0,272.475,1375220.0,804.25,3809.06,1380.55,1981.74,3774.95,0.0,0.0,5223490.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.43946,0.0,0.0,1983.36,1.0,34701.0,5.45856E8,
0.0,0.0,16.1921,0.0,107.643,2568280.0,1037980.0,7052.24,1440910.0,804.25,3809.06,1380.55,1981.74,3774.95,0.0,0.0,5065980.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.42454,0.0,0.0,2053.18,1.0,34801.0,5.45987E8,
0.0,0.0,16.1921,0.0,107.643,2565730.0,1036950.0,7045.25,1439480.0,803.452,3805.28,1379.18,1979.77,3771.21,0.0,0.0,5060950.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.42467,0.0,0.0,2052.6,1.0,34901.0,5.45993E8,
0.0,0.0,16.1921,0.0,107.643,2563190.0,1035920.0,7038.25,1438050.0,802.654,3801.5,1377.81,1977.8,3767.46,0.0,0.0,5055930.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.42469,0.0,0.0,2052.6,1.0,35001.0,5.46018E8,
0.0,0.0,16.1921,0.0,107.643,2563190.0,1035920.0,7038.25,1438050.0,802.654,3801.5,1377.81,1977.8,3767.46,0.0,0.0,5055930.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.42475,0.0,0.0,2052.31,1.0,35101.0,5.46018E8,
0.0,0.0,16.1921,0.0,107.643,2558090.0,1033860.0,7024.26,1435190.0,801.058,3793.94,1375.07,1973.87,3759.97,0.0,0.0,5045870.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.42492,0.0,0.0,2051.73,1.0,35201.0,5.46068E8,
0.0,0.0,16.1921,0.0,107.643,2555540.0,1032830.0,7017.26,1433760.0,800.26,3790.16,1373.7,1971.9,3756.23,0.0,0.0,5040850.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.42506,0.0,0.0,2051.14,1.0,35301.0,5.46093E8,
0.0,0.0,16.1921,0.0,107.643,2550440.0,1030770.0,7003.26,1430900.0,798.664,3782.6,1370.96,1967.97,3748.73,0.0,0.0,5030800.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.42528,0.0,0.0,2050.27,1.0,35401.0,5.46144E8,
0.0,0.0,16.1921,0.0,107.643,2547900.0,1029740.0,6996.27,1429480.0,797.866,3778.82,1369.59,1966.0,3744.99,0.0,0.0,5025770.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,8.42543,0.0,0.0,2049.68,1.0,35501.0,5.46169E8,
0.0,0.0,16.1921,0.0,107.643,2547900.0,1029740.0,6996.27,1429480.0,797.866,3778.82,1369.59,1966.0,3744.99,0.0,0.0,5025770.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,8.42543,0.0,0.0,2049.68,1.0,35601.0,5.46169E8,
0.0,0.0,16.1921,0.0,107.643,2545350.0,1028710.0,6989.27,1428050.0,797.068,3775.04,1368.22,1964.04,3741.24,0.0,0.0,5020740.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,8.42557,0.0,0.0,2049.1,1.0,35701.0,5.46194E8,
0.0,0.0,16.1921,0.0,107.643,2540250.0,1026650.0,6975.27,1425190.0,795.472,3767.48,1365.48,1960.11,3733.75,0.0,0.0,5010690.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.42574,0.0,0.0,2048.52,1.0,35801.0,5.46244E8,
0.0,0.0,16.1921,0.0,107.643,2540250.0,1026650.0,6975.27,1425190.0,795.472,3767.48,1365.48,1960.11,3733.75,0.0,0.0,5010690.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.4258,0.0,0.0,2048.23,1.0,35901.0,5.46244E8,
0.0,0.0,16.1921,0.0,107.643,2537700.0,1025620.0,6968.28,1423760.0,794.674,3763.7,1364.11,1958.14,3730.01,0.0,0.0,5005660.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,8.42588,0.0,0.0,2047.94,1.0,36001.0,5.46269E8,
0.0,0.0,16.1921,0.0,107.643,2535150.0,1024590.0,6961.28,1422330.0,793.876,3759.92,1362.74,1956.17,3726.26,0.0,0.0,5000640.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.42608,0.0,0.0,2047.06,1.0,36101.0,5.46295E8,
0.0,0.0,16.1921,0.0,107.643,2527510.0,1021510.0,6940.29,1418040.0,791.482,3748.59,1358.63,1950.27,3715.02,0.0,0.0,4985560.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.42614,0.0,0.0,2047.06,1.0,36201.0,5.4637E8,
0.0,0.0,16.1921,0.0,107.643,2527510.0,1021510.0,6940.29,1418040.0,791.482,3748.59,1358.63,1950.27,3715.02,0.0,0.0,4985560.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.42621,0.0,0.0,2046.77,1.0,36301.0,5.4637E8,
0.0,0.0,16.1921,0.0,107.643,2527510.0,1021510.0,6940.29,1418040.0,791.482,3748.59,1358.63,1950.27,3715.02,0.0,0.0,4985560.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.42627,0.0,0.0,2046.48,1.0,36401.0,5.4637E8,
0.0,0.0,16.1921,0.0,107.643,2527510.0,1021510.0,6940.29,1418040.0,791.482,3748.59,1358.63,1950.27,3715.02,0.0,0.0,4985560.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.42633,0.0,0.0,2046.19,1.0,36501.0,5.4637E8,
0.0,0.0,16.1921,0.0,107.643,2527510.0,1021510.0,6940.29,1418040.0,791.482,3748.59,1358.63,1950.27,3715.02,0.0,0.0,4985560.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.42645,0.0,0.0,2045.61,1.0,36601.0,5.4637E8,
0.0,0.0,17.1678,0.0,101.951,2612240.0,919463.0,6933.29,1426860.0,790.684,3744.81,1357.26,1948.31,3711.28,0.0,0.0,4977050.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.0,8.4247,0.0,0.0,2054.14,1.0,36701.0,5.46434E8,
0.0,0.0,17.1678,0.0,101.951,2606960.0,917606.0,6919.29,1423980.0,789.087,3737.24,1354.52,1944.37,3703.78,0.0,0.0,4966990.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,8.42483,0.0,0.0,2053.56,1.0,36801.0,5.46445E8,
0.0,0.0,17.1678,0.0,101.951,2606960.0,917606.0,6919.29,1423980.0,789.087,3737.24,1354.52,1944.37,3703.78,0.0,0.0,4966990.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,8.42495,0.0,0.0,2052.97,1.0,36901.0,5.46445E8,
0.0,0.0,17.1678,0.0,101.951,2604320.0,916677.0,6912.28,1422540.0,788.288,3733.46,1353.15,1942.4,3700.03,0.0,0.0,4961970.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.42522,0.0,0.0,2051.79,1.0,37001.0,5.4647E8,
0.0,0.0,17.1678,0.0,101.951,2604320.0,916677.0,6912.28,1422540.0,788.288,3733.46,1353.15,1942.4,3700.03,0.0,0.0,4961970.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.42541,0.0,0.0,2050.91,1.0,37101.0,5.4647E8,
0.0,0.0,16.5298,0.0,95.9886,2621410.0,820588.0,1174.44,1455610.0,786.692,3725.9,1350.41,1938.47,3692.54,0.0,0.0,4910280.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.4189,0.0,0.0,2082.51,1.0,37201.0,5.46628E8,
0.0,0.0,16.5298,0.0,95.9886,2618730.0,819748.0,1173.23,1454120.0,785.886,3722.08,1349.03,1936.49,3688.76,0.0,0.0,4905250.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.41915,0.0,0.0,2081.28,1.0,37301.0,5.46621E8,
0.0,0.0,16.5298,0.0,95.9886,2618730.0,819748.0,1173.23,1454120.0,785.886,3722.08,1349.03,1936.49,3688.76,0.0,0.0,4905250.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.41928,0.0,0.0,2080.66,1.0,37401.0,5.46621E8,
0.0,0.0,16.5298,0.0,95.9886,2618730.0,819748.0,1173.23,1454120.0,785.886,3722.08,1349.03,1936.49,3688.76,0.0,0.0,4905250.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.41928,0.0,0.0,2080.66,1.0,37501.0,5.46621E8,
0.0,0.0,17.6018,0.0,101.056,2545030.0,860220.0,1170.83,1471570.0,784.275,3714.45,1346.26,1932.52,3681.19,0.0,0.0,4889440.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.41766,0.0,0.0,2088.61,1.0,37601.0,5.46672E8,
0.0,0.0,17.6018,0.0,101.056,2545030.0,860220.0,1170.83,1471570.0,784.275,3714.45,1346.26,1932.52,3681.19,0.0,0.0,4889440.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.41773,0.0,0.0,2088.29,1.0,37701.0,5.46672E8,
0.0,0.0,18.0288,0.0,101.114,2593310.0,856187.0,1484.01,1503940.0,783.482,3710.7,1344.9,1930.56,3677.47,0.0,0.0,4966370.0,0.0,0.0,0.0,0.0,1856.0,0.0,0.0,8.41641,0.0,0.0,2094.73,1.0,37801.0,5.46697E8,
0.0,0.0,17.8122,0.0,101.251,2597470.0,856074.0,1482.51,1502420.0,782.689,3706.94,1343.54,1928.61,3673.75,0.0,0.0,4968880.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.41657,0.0,0.0,2094.23,1.0,37901.0,5.46772E8,
