FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,32.1555,0.0,186.168,2735110.0,1758940.0,57571.1,1167730.0,2293.46,1171.2,4134.9,3487.9,790.248,0.0,0.0,5731230.0,0.0,0.0,0.0,0.0,1671.0,0.0,0.0,8.49311,0.0,0.0,1740.52,1.0,28501.0,5.42047E8,
0.0,0.0,32.1555,0.0,186.168,2732710.0,1757400.0,57520.6,1166700.0,2291.45,1170.18,4131.27,3484.84,789.555,0.0,0.0,5726200.0,0.0,0.0,0.0,0.0,1672.0,0.0,0.0,8.49313,0.0,0.0,1740.52,1.0,28601.0,5.42072E8,
0.0,0.0,32.5861,0.0,183.22,2742060.0,1737130.0,27890.9,1192070.0,2285.41,1167.1,4120.39,3475.66,787.476,0.0,0.0,5710980.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,8.49182,0.0,0.0,1746.01,1.0,28701.0,5.42148E8,
0.0,0.0,32.5861,0.0,183.22,2739650.0,1735600.0,27866.3,1191020.0,2283.4,1166.07,4116.77,3472.61,786.783,0.0,0.0,5705960.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,8.49202,0.0,0.0,1745.28,1.0,28801.0,5.42173E8,
0.0,0.0,32.5861,0.0,183.22,2734820.0,1732540.0,27817.2,1188920.0,2279.38,1164.01,4109.51,3466.49,785.396,0.0,0.0,5695900.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,8.49225,0.0,0.0,1744.55,1.0,28901.0,5.42223E8,
0.0,0.0,32.5861,0.0,183.22,2729990.0,1729480.0,27768.1,1186820.0,2275.35,1161.96,4102.26,3460.37,784.01,0.0,0.0,5685850.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.49229,0.0,0.0,1744.55,1.0,29001.0,5.42273E8,
0.0,0.0,32.5861,0.0,183.22,2729990.0,1729480.0,27768.1,1186820.0,2275.35,1161.96,4102.26,3460.37,784.01,0.0,0.0,5685850.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.49238,0.0,0.0,1744.19,1.0,29101.0,5.42273E8,
0.0,0.0,32.5861,0.0,183.22,2729990.0,1729480.0,27768.1,1186820.0,2275.35,1161.96,4102.26,3460.37,784.01,0.0,0.0,5685850.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.49242,0.0,0.0,1744.0,1.0,29201.0,5.42273E8,
0.0,0.0,32.5861,0.0,183.22,2729990.0,1729480.0,27768.1,1186820.0,2275.35,1161.96,4102.26,3460.37,784.01,0.0,0.0,5685850.0,0.0,0.0,0.0,0.0,1680.0,0.0,0.0,8.49251,0.0,0.0,1743.64,1.0,29301.0,5.42273E8,
0.0,0.0,32.6932,0.0,183.982,2722750.0,1730760.0,29361.7,1183680.0,2269.32,1158.88,4091.39,3451.2,781.932,0.0,0.0,5678310.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.0,8.49262,0.0,0.0,1743.62,1.0,29401.0,5.42399E8,
0.0,0.0,32.6932,0.0,183.982,2715520.0,1726170.0,29283.7,1180530.0,2263.3,1155.8,4080.52,3442.03,779.855,0.0,0.0,5663230.0,0.0,0.0,0.0,0.0,1686.0,0.0,0.0,8.49268,0.0,0.0,1743.44,1.0,29501.0,5.42424E8,
0.0,0.0,32.6932,0.0,183.982,2708290.0,1721570.0,29205.8,1177390.0,2257.27,1152.72,4069.66,3432.87,777.779,0.0,0.0,5648150.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.0,8.49279,0.0,0.0,1743.26,1.0,29601.0,5.42499E8,
0.0,0.0,32.6932,0.0,183.982,2703470.0,1718510.0,29153.8,1175290.0,2253.25,1150.67,4062.41,3426.76,776.394,0.0,0.0,5638100.0,0.0,0.0,0.0,0.0,1691.0,0.0,0.0,8.49283,0.0,0.0,1743.26,1.0,29701.0,5.4255E8,
0.0,0.0,32.6932,0.0,183.982,2701060.0,1716970.0,29127.8,1174250.0,2251.24,1149.65,4058.79,3423.7,775.702,0.0,0.0,5633070.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,8.49294,0.0,0.0,1742.89,1.0,29801.0,5.42575E8,
0.0,0.0,32.6932,0.0,183.982,2698650.0,1715440.0,29101.8,1173200.0,2249.23,1148.62,4055.17,3420.64,775.01,0.0,0.0,5628040.0,0.0,0.0,0.0,0.0,1693.0,0.0,0.0,8.49296,0.0,0.0,1742.89,1.0,29901.0,5.426E8,
0.0,0.0,32.6932,0.0,183.982,2691420.0,1710850.0,29023.8,1170060.0,2243.21,1145.54,4044.3,3411.48,772.934,0.0,0.0,5612960.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.49307,0.0,0.0,1742.71,1.0,30001.0,5.42675E8,
0.0,0.0,32.6932,0.0,183.982,2691420.0,1710850.0,29023.8,1170060.0,2243.21,1145.54,4044.3,3411.48,772.934,0.0,0.0,5612960.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,8.49311,0.0,0.0,1742.53,1.0,30101.0,5.42675E8,
0.0,0.0,32.6932,0.0,183.982,2686600.0,1707780.0,28971.8,1167960.0,2239.19,1143.49,4037.06,3405.37,771.549,0.0,0.0,5602910.0,0.0,0.0,0.0,0.0,1698.0,0.0,0.0,8.49333,0.0,0.0,1741.8,1.0,30201.0,5.42726E8,
0.0,0.0,32.6932,0.0,183.982,2684190.0,1706250.0,28945.8,1166910.0,2237.18,1142.47,4033.44,3402.31,770.857,0.0,0.0,5597880.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,8.49335,0.0,0.0,1741.8,1.0,30301.0,5.42751E8,
0.0,0.0,32.6932,0.0,183.982,2679370.0,1703190.0,28893.9,1164820.0,2233.16,1140.41,4026.19,3396.2,769.473,0.0,0.0,5587830.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.49344,0.0,0.0,1741.62,1.0,30401.0,5.42801E8,
0.0,0.0,32.6932,0.0,183.982,2679370.0,1703190.0,28893.9,1164820.0,2233.16,1140.41,4026.19,3396.2,769.473,0.0,0.0,5587830.0,0.0,0.0,0.0,0.0,1701.0,0.0,0.0,8.49357,0.0,0.0,1741.08,1.0,30501.0,5.42801E8,
0.0,0.0,32.6932,0.0,183.982,2674550.0,1700120.0,28841.9,1162720.0,2229.14,1138.36,4018.95,3390.09,768.088,0.0,0.0,5577780.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.49361,0.0,0.0,1741.08,1.0,30601.0,5.42851E8,
0.0,0.0,32.6932,0.0,183.982,2674550.0,1700120.0,28841.9,1162720.0,2229.14,1138.36,4018.95,3390.09,768.088,0.0,0.0,5577780.0,0.0,0.0,0.0,0.0,1703.0,0.0,0.0,8.4937,0.0,0.0,1740.71,1.0,30701.0,5.42851E8,
0.0,0.0,32.6932,0.0,183.982,2669730.0,1697060.0,28789.9,1160630.0,2225.13,1136.31,4011.71,3383.98,766.704,0.0,0.0,5567730.0,0.0,0.0,0.0,0.0,1705.0,0.0,0.0,8.49379,0.0,0.0,1740.53,1.0,30801.0,5.42902E8,
0.0,0.0,32.6932,0.0,183.982,2667320.0,1695530.0,28763.9,1159580.0,2223.12,1135.28,4008.09,3380.93,766.012,0.0,0.0,5562700.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,8.49385,0.0,0.0,1740.35,1.0,30901.0,5.42927E8,
0.0,0.0,32.6931,0.0,183.982,2657680.0,1689400.0,28659.9,1155390.0,2215.08,1131.18,3993.6,3368.71,763.243,0.0,0.0,5542590.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.0,8.49407,0.0,0.0,1739.81,1.0,31001.0,5.43027E8,
0.0,0.0,32.6931,0.0,183.982,2652860.0,1686330.0,28608.0,1153290.0,2211.06,1129.13,3986.36,3362.6,761.859,0.0,0.0,5532540.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.0,8.4942,0.0,0.0,1739.44,1.0,31101.0,5.43078E8,
0.0,0.0,32.6931,0.0,183.982,2645630.0,1681740.0,28530.0,1150150.0,2205.04,1126.05,3975.49,3353.43,759.782,0.0,0.0,5517460.0,0.0,0.0,0.0,0.0,1715.0,0.0,0.0,8.49426,0.0,0.0,1739.44,1.0,31201.0,5.43153E8,
0.0,0.0,32.6931,0.0,183.982,2640810.0,1678670.0,28478.0,1148050.0,2201.02,1124.0,3968.25,3347.32,758.398,0.0,0.0,5507410.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,8.49435,0.0,0.0,1739.26,1.0,31301.0,5.43203E8,
0.0,0.0,32.6931,0.0,183.982,2638400.0,1677140.0,28452.0,1147000.0,2199.01,1122.97,3964.62,3344.27,757.706,0.0,0.0,5502380.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,8.49446,0.0,0.0,1738.9,1.0,31401.0,5.43228E8,
0.0,0.0,32.6931,0.0,183.982,2633580.0,1674080.0,28400.0,1144910.0,2194.99,1120.92,3957.38,3338.16,756.321,0.0,0.0,5492330.0,0.0,0.0,0.0,0.0,1720.0,0.0,0.0,8.49459,0.0,0.0,1738.54,1.0,31501.0,5.43279E8,
0.0,0.0,32.6931,0.0,183.982,2628760.0,1671010.0,28348.0,1142810.0,2190.98,1118.87,3950.14,3332.05,754.937,0.0,0.0,5482270.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,8.4949,0.0,0.0,1737.45,1.0,31601.0,5.43329E8,
0.0,0.0,32.6931,0.0,183.982,2623930.0,1667950.0,28296.1,1140720.0,2186.96,1116.82,3942.89,3325.94,753.552,0.0,0.0,5472220.0,0.0,0.0,0.0,0.0,1724.0,0.0,0.0,8.49494,0.0,0.0,1737.45,1.0,31701.0,5.43379E8,
0.0,0.0,32.6931,0.0,183.982,2621520.0,1666420.0,28270.1,1139670.0,2184.95,1115.79,3939.27,3322.88,752.86,0.0,0.0,5467190.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,8.49501,0.0,0.0,1737.27,1.0,31801.0,5.43404E8,
0.0,0.0,32.6931,0.0,183.982,2616700.0,1663350.0,28218.1,1137570.0,2180.93,1113.74,3932.03,3316.77,751.476,0.0,0.0,5457140.0,0.0,0.0,0.0,0.0,1727.0,0.0,0.0,8.49514,0.0,0.0,1736.91,1.0,31901.0,5.43455E8,
0.0,0.0,32.5548,0.0,183.562,2587980.0,1626870.0,65891.2,1159460.0,2178.92,1112.72,3928.41,3313.72,750.784,0.0,0.0,5451490.0,0.0,0.0,0.0,0.0,1728.0,0.0,0.0,8.49358,0.0,0.0,1743.24,1.0,32001.0,5.4348E8,
0.0,0.0,32.5548,0.0,183.562,2583210.0,1623870.0,65769.7,1157320.0,2174.91,1110.66,3921.16,3307.61,749.399,0.0,0.0,5441430.0,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,8.49366,0.0,0.0,1743.05,1.0,32101.0,5.4353E8,
0.0,0.0,32.5548,0.0,183.562,2578440.0,1620870.0,65648.2,1155190.0,2170.89,1108.61,3913.92,3301.5,748.015,0.0,0.0,5431380.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.4938,0.0,0.0,1742.68,1.0,32201.0,5.4358E8,
0.0,0.0,33.8129,0.0,184.546,2568860.0,1610600.0,59145.0,1179040.0,2166.87,1106.56,3906.67,3295.39,746.63,0.0,0.0,5428870.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,8.49297,0.0,0.0,1746.32,1.0,32301.0,5.43681E8,
0.0,0.0,33.8129,0.0,184.546,2568860.0,1610600.0,59145.0,1179040.0,2166.87,1106.56,3906.67,3295.39,746.63,0.0,0.0,5428870.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,8.49298,0.0,0.0,1746.13,1.0,32401.0,5.4363E8,
0.0,0.0,33.8129,0.0,184.546,2564100.0,1607620.0,59035.4,1176860.0,2162.86,1104.51,3899.44,3289.28,745.248,0.0,0.0,5418810.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.0,8.49302,0.0,0.0,1746.13,1.0,32501.0,5.43681E8,
0.0,0.0,33.8129,0.0,184.546,2561720.0,1606130.0,58980.7,1175770.0,2160.85,1103.49,3895.82,3286.23,744.556,0.0,0.0,5413790.0,0.0,0.0,0.0,0.0,1737.0,0.0,0.0,8.49309,0.0,0.0,1745.94,1.0,32601.0,5.43706E8,
0.0,0.0,33.8129,0.0,184.546,2561720.0,1606130.0,58980.7,1175770.0,2160.85,1103.49,3895.82,3286.23,744.556,0.0,0.0,5413790.0,0.0,0.0,0.0,0.0,1737.0,0.0,0.0,8.49309,0.0,0.0,1745.94,1.0,32701.0,5.43706E8,
0.0,0.0,33.8129,0.0,184.546,2554580.0,1601650.0,58816.4,1172490.0,2154.83,1100.41,3884.97,3277.08,742.482,0.0,0.0,5398710.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,8.49319,0.0,0.0,1745.75,1.0,32801.0,5.43781E8,
0.0,0.0,34.2347,0.0,183.898,2553830.0,1564100.0,82039.0,1187570.0,2154.83,1100.41,3884.97,3277.08,742.482,0.0,0.0,5398710.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,8.49278,0.0,0.0,1747.4,1.0,32901.0,5.43781E8,
0.0,0.0,34.2347,0.0,183.898,2549080.0,1561190.0,81886.3,1185360.0,2150.82,1098.36,3877.74,3270.98,741.1,0.0,0.0,5388650.0,0.0,0.0,0.0,0.0,1742.0,0.0,0.0,8.49287,0.0,0.0,1747.2,1.0,33001.0,5.43832E8,
0.0,0.0,34.2347,0.0,183.898,2546700.0,1559740.0,81809.9,1184260.0,2148.81,1097.34,3874.12,3267.92,740.408,0.0,0.0,5383630.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.0,8.49299,0.0,0.0,1746.82,1.0,33101.0,5.43857E8,
0.0,0.0,34.2347,0.0,183.898,2541940.0,1556820.0,81657.1,1182050.0,2144.8,1095.29,3866.88,3261.82,739.026,0.0,0.0,5373570.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,8.49312,0.0,0.0,1746.44,1.0,33201.0,5.43907E8,
0.0,0.0,34.2347,0.0,183.898,2541940.0,1556820.0,81657.1,1182050.0,2144.8,1095.29,3866.88,3261.82,739.026,0.0,0.0,5373570.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,8.49327,0.0,0.0,1745.86,1.0,33301.0,5.43907E8,
0.0,0.0,34.2347,0.0,183.898,2537190.0,1553910.0,81504.4,1179830.0,2140.79,1093.24,3859.65,3255.72,737.643,0.0,0.0,5363520.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,8.49335,0.0,0.0,1745.67,1.0,33401.0,5.43957E8,
0.0,0.0,40.2279,0.0,191.249,2517890.0,1552700.0,37471.8,1170500.0,632.823,2601.2,3859.65,3255.72,737.643,0.0,0.0,5289660.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,8.48327,0.0,0.0,1787.03,1.0,33501.0,5.44052E8,
0.0,0.0,40.2279,0.0,191.249,2513100.0,1549750.0,37400.6,1168280.0,631.62,2596.26,3852.32,3249.53,736.241,0.0,0.0,5279600.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.48332,0.0,0.0,1786.83,1.0,33601.0,5.44058E8,
0.0,0.0,40.2279,0.0,191.249,2513100.0,1549750.0,37400.6,1168280.0,631.62,2596.26,3852.32,3249.53,736.241,0.0,0.0,5279600.0,0.0,0.0,0.0,0.0,1751.0,0.0,0.0,8.48341,0.0,0.0,1786.44,1.0,33701.0,5.44058E8,
0.0,0.0,40.2279,0.0,191.249,2503530.0,1543850.0,37258.1,1163830.0,629.215,2586.37,3837.64,3237.16,733.438,0.0,0.0,5259500.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.48359,0.0,0.0,1786.04,1.0,33801.0,5.44158E8,
0.0,0.0,39.1049,0.0,186.746,2498300.0,1521380.0,30321.5,1189890.0,629.215,2586.37,3837.64,3237.16,733.438,0.0,0.0,5250920.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.48162,0.0,0.0,1794.2,1.0,33901.0,5.44167E8,
0.0,0.0,39.1049,0.0,186.746,2498300.0,1521380.0,30321.5,1189890.0,629.215,2586.37,3837.64,3237.16,733.438,0.0,0.0,5250920.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.48166,0.0,0.0,1793.99,1.0,34001.0,5.44158E8,
0.0,0.0,39.1049,0.0,186.746,2498300.0,1521380.0,30321.5,1189890.0,629.215,2586.37,3837.64,3237.16,733.438,0.0,0.0,5250920.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,8.48176,0.0,0.0,1793.59,1.0,34101.0,5.44158E8,
0.0,0.0,39.1049,0.0,186.746,2493520.0,1518470.0,30263.5,1187620.0,628.01,2581.42,3830.3,3230.96,732.033,0.0,0.0,5240870.0,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,8.4818,0.0,0.0,1793.59,1.0,34201.0,5.44208E8,
0.0,0.0,39.1049,0.0,186.746,2488730.0,1515560.0,30205.4,1185340.0,626.805,2576.47,3822.95,3224.76,730.629,0.0,0.0,5230810.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.48184,0.0,0.0,1793.59,1.0,34301.0,5.44259E8,
0.0,0.0,39.1049,0.0,186.746,2488730.0,1515560.0,30205.4,1185340.0,626.805,2576.47,3822.95,3224.76,730.629,0.0,0.0,5230810.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.48209,0.0,0.0,1792.57,1.0,34401.0,5.44259E8,
0.0,0.0,39.1049,0.0,186.746,2488730.0,1515560.0,30205.4,1185340.0,626.805,2576.47,3822.95,3224.76,730.629,0.0,0.0,5230810.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.0,8.48218,0.0,0.0,1792.17,1.0,34501.0,5.44259E8,
0.0,0.0,38.2656,0.0,183.369,2490530.0,1523170.0,1853.89,1199260.0,626.203,2573.99,3819.28,3221.66,729.927,0.0,0.0,5225790.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.48186,0.0,0.0,1793.59,1.0,34601.0,5.44284E8,
0.0,0.0,38.2656,0.0,183.369,2490530.0,1523170.0,1853.89,1199260.0,626.203,2573.99,3819.28,3221.66,729.927,0.0,0.0,5225790.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,8.48196,0.0,0.0,1793.18,1.0,34701.0,5.44284E8,
0.0,0.0,38.2656,0.0,183.369,2488130.0,1521700.0,1852.11,1198110.0,625.601,2571.52,3815.6,3218.56,729.225,0.0,0.0,5220760.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,8.48203,0.0,0.0,1792.97,1.0,34801.0,5.44309E8,
0.0,0.0,38.2656,0.0,183.369,2485740.0,1520240.0,1850.33,1196960.0,624.998,2569.04,3811.93,3215.47,728.523,0.0,0.0,5215730.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.0,8.4822,0.0,0.0,1792.35,1.0,34901.0,5.44334E8,
0.0,0.0,38.2656,0.0,183.369,2480950.0,1517310.0,1846.76,1194650.0,623.794,2564.09,3804.58,3209.27,727.119,0.0,0.0,5205680.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,8.48234,0.0,0.0,1791.94,1.0,35001.0,5.44384E8,
0.0,0.0,38.2656,0.0,183.369,2478550.0,1515840.0,1844.98,1193500.0,623.191,2561.62,3800.91,3206.17,726.417,0.0,0.0,5200650.0,0.0,0.0,0.0,0.0,1765.0,0.0,0.0,8.48236,0.0,0.0,1791.94,1.0,35101.0,5.4441E8,
0.0,0.0,38.2656,0.0,183.369,2476160.0,1514380.0,1843.19,1192340.0,622.589,2559.14,3797.23,3203.07,725.714,0.0,0.0,5195630.0,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,8.48248,0.0,0.0,1791.53,1.0,35201.0,5.44435E8,
0.0,0.0,38.2656,0.0,183.369,2471370.0,1511450.0,1839.63,1190030.0,621.384,2554.19,3789.89,3196.87,724.31,0.0,0.0,5185580.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,8.48252,0.0,0.0,1791.53,1.0,35301.0,5.44485E8,
0.0,0.0,38.8943,0.0,184.647,2474450.0,1518240.0,2438.08,1177070.0,620.181,2549.24,3782.55,3190.68,722.908,0.0,0.0,5183060.0,0.0,0.0,0.0,0.0,1770.0,0.0,0.0,8.48183,0.0,0.0,1794.53,1.0,35401.0,5.44535E8,
0.0,0.0,38.8943,0.0,184.647,2472050.0,1516760.0,2435.72,1175930.0,619.58,2546.77,3778.88,3187.59,722.207,0.0,0.0,5178040.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.4819,0.0,0.0,1794.33,1.0,35501.0,5.4456E8,
0.0,0.0,38.8943,0.0,184.647,2472050.0,1516760.0,2435.72,1175930.0,619.58,2546.77,3778.88,3187.59,722.207,0.0,0.0,5178040.0,0.0,0.0,0.0,0.0,1771.0,0.0,0.0,8.4819,0.0,0.0,1794.33,1.0,35601.0,5.4456E8,
0.0,0.0,38.8114,0.0,179.334,2475110.0,1448510.0,5387.88,1216080.0,617.775,2539.35,3767.87,3178.3,720.103,0.0,0.0,5155920.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,8.47921,0.0,0.0,1805.74,1.0,35701.0,5.44636E8,
0.0,0.0,38.8114,0.0,179.334,2475110.0,1448510.0,5387.88,1216080.0,617.775,2539.35,3767.87,3178.3,720.103,0.0,0.0,5155920.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,8.47936,0.0,0.0,1805.11,1.0,35801.0,5.44636E8,
0.0,0.0,38.8114,0.0,179.334,2467870.0,1444280.0,5372.12,1212530.0,615.968,2531.92,3756.85,3169.01,717.997,0.0,0.0,5140840.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.47947,0.0,0.0,1804.89,1.0,35901.0,5.44711E8,
0.0,0.0,38.8114,0.0,179.334,2467870.0,1444280.0,5372.12,1212530.0,615.968,2531.92,3756.85,3169.01,717.997,0.0,0.0,5140840.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,8.47958,0.0,0.0,1804.47,1.0,36001.0,5.44711E8,
0.0,0.0,38.8114,0.0,179.334,2465460.0,1442870.0,5366.86,1211340.0,615.366,2529.45,3753.18,3165.91,717.295,0.0,0.0,5135810.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,8.4797,0.0,0.0,1804.04,1.0,36101.0,5.44736E8,
0.0,0.0,40.4358,0.0,182.954,2433980.0,1422920.0,5345.85,1240210.0,612.956,2519.54,3738.48,3153.51,714.486,0.0,0.0,5113190.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,8.47772,0.0,0.0,1812.63,1.0,36201.0,5.44837E8,
0.0,0.0,40.4358,0.0,182.954,2431590.0,1421520.0,5340.59,1238990.0,612.354,2517.07,3734.81,3150.41,713.784,0.0,0.0,5108170.0,0.0,0.0,0.0,0.0,1783.0,0.0,0.0,8.47774,0.0,0.0,1812.63,1.0,36301.0,5.44862E8,
0.0,0.0,41.1597,0.0,186.48,2449440.0,1447720.0,6487.16,1264190.0,611.158,2512.15,3727.51,3144.26,712.39,0.0,0.0,5178540.0,0.0,0.0,0.0,0.0,1785.0,0.0,0.0,8.47685,0.0,0.0,1816.53,1.0,36401.0,5.44912E8,
0.0,0.0,41.1597,0.0,186.48,2442300.0,1443500.0,6468.27,1260510.0,609.378,2504.84,3716.66,3135.1,710.315,0.0,0.0,5163460.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.47696,0.0,0.0,1816.31,1.0,36501.0,5.44988E8,
0.0,0.0,41.1597,0.0,186.48,2442300.0,1443500.0,6468.27,1260510.0,609.378,2504.84,3716.66,3135.1,710.315,0.0,0.0,5163460.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.47701,0.0,0.0,1816.09,1.0,36601.0,5.44988E8,
0.0,0.0,41.1597,0.0,186.48,2442300.0,1443500.0,6468.27,1260510.0,609.378,2504.84,3716.66,3135.1,710.315,0.0,0.0,5163460.0,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,8.47706,0.0,0.0,1815.86,1.0,36701.0,5.44988E8,
0.0,0.0,41.1597,0.0,186.48,2437550.0,1440690.0,6455.67,1258050.0,608.192,2499.96,3709.42,3129.0,708.932,0.0,0.0,5153410.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.47726,0.0,0.0,1815.2,1.0,36801.0,5.45038E8,
0.0,0.0,41.1597,0.0,186.48,2437550.0,1440690.0,6455.67,1258050.0,608.192,2499.96,3709.42,3129.0,708.932,0.0,0.0,5153410.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,8.47737,0.0,0.0,1814.76,1.0,36901.0,5.45038E8,
0.0,0.0,41.1597,0.0,186.48,2432790.0,1437880.0,6443.08,1255600.0,607.005,2495.08,3702.19,3122.89,707.549,0.0,0.0,5143350.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.47757,0.0,0.0,1814.09,1.0,37001.0,5.45088E8,
0.0,0.0,41.1597,0.0,186.48,2432790.0,1437880.0,6443.08,1255600.0,607.005,2495.08,3702.19,3122.89,707.549,0.0,0.0,5143350.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.47757,0.0,0.0,1814.09,1.0,37101.0,5.45088E8,
0.0,0.0,41.1597,0.0,186.48,2432790.0,1437880.0,6443.08,1255600.0,607.005,2495.08,3702.19,3122.89,707.549,0.0,0.0,5143350.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.47762,0.0,0.0,1813.87,1.0,37201.0,5.45088E8,
0.0,0.0,41.1597,0.0,186.48,2432790.0,1437880.0,6443.08,1255600.0,607.005,2495.08,3702.19,3122.89,707.549,0.0,0.0,5143350.0,0.0,0.0,0.0,0.0,1792.0,0.0,0.0,8.47762,0.0,0.0,1813.87,1.0,37301.0,5.45088E8,
0.0,0.0,41.1597,0.0,186.48,2430420.0,1436470.0,6436.78,1254370.0,606.412,2492.64,3698.57,3119.84,706.858,0.0,0.0,5138330.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,8.47775,0.0,0.0,1813.43,1.0,37401.0,5.45113E8,
0.0,0.0,46.6241,0.0,195.806,2443120.0,1402080.0,16797.1,1268230.0,605.819,2490.21,3694.95,3116.79,706.166,0.0,0.0,5140840.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,8.47762,0.0,0.0,1814.04,1.0,37501.0,5.45138E8,
0.0,0.0,46.6241,0.0,195.806,2438340.0,1399340.0,16764.2,1265750.0,604.634,2485.34,3687.72,3110.7,704.785,0.0,0.0,5130790.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.47782,0.0,0.0,1813.37,1.0,37601.0,5.45189E8,
0.0,0.0,46.6241,0.0,195.806,2433560.0,1396600.0,16731.4,1263270.0,603.449,2480.47,3680.5,3104.6,703.404,0.0,0.0,5120730.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.47807,0.0,0.0,1812.48,1.0,37701.0,5.45239E8,
0.0,0.0,47.1467,0.0,198.323,2412450.0,1403540.0,32414.2,1269300.0,603.449,2480.47,3680.5,3104.6,703.404,0.0,0.0,5128270.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,8.4777,0.0,0.0,1814.02,1.0,37801.0,5.45239E8,
0.0,0.0,47.1467,0.0,198.323,2407720.0,1400790.0,32350.7,1266810.0,602.266,2475.6,3673.28,3098.51,702.026,0.0,0.0,5118220.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,8.4778,0.0,0.0,1813.8,1.0,37901.0,5.45289E8,
