FeEn,LyEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,0.0,0.457243,0.0,2.39875,538956.0,240.34,2510.67,4342700.0,2757.54,6136.41,3739.85,443.421,2311.82,0.0,0.0,4899790.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.5807,0.0,0.0,1432.38,1.0,37801.0,5.45842E8,
0.0,0.0,0.457243,0.0,2.39875,538956.0,240.34,2510.67,4342700.0,2757.54,6136.41,3739.85,443.421,2311.82,0.0,0.0,4899790.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.58244,0.0,0.0,1426.68,1.0,37901.0,5.45842E8,
0.0,0.0,0.51945,0.0,2.50939,490490.0,4563.17,2510.67,4374520.0,814.313,7535.56,5488.78,2629.59,2311.82,0.0,0.0,4890870.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.57929,0.0,0.0,1437.16,1.0,38001.0,5.45877E8,
0.0,0.0,0.51945,0.0,2.50939,489986.0,4558.48,2508.09,4370030.0,813.476,7527.81,5483.14,2626.89,2309.44,0.0,0.0,4885840.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.58025,0.0,0.0,1433.95,1.0,38101.0,5.45867E8,
0.0,0.0,0.51945,0.0,2.50939,489986.0,4558.48,2508.09,4370030.0,813.476,7527.81,5483.14,2626.89,2309.44,0.0,0.0,4885840.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.58064,0.0,0.0,1432.67,1.0,38201.0,5.45867E8,
0.0,0.0,0.51945,0.0,2.50939,489482.0,4553.79,2505.51,4365530.0,812.639,7520.07,5477.5,2624.19,2307.07,0.0,0.0,4880820.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.58124,0.0,0.0,1430.75,1.0,38301.0,5.45892E8,
0.0,0.0,0.51945,0.0,2.50938,489482.0,4553.79,2505.51,4365530.0,812.639,7520.07,5477.5,2624.19,2307.07,0.0,0.0,4880820.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.58182,0.0,0.0,1428.83,1.0,38401.0,5.45892E8,
0.0,0.0,0.483915,0.0,2.87906,478386.0,6583.01,2497.77,4367120.0,810.129,7496.83,5460.58,2616.08,2299.94,0.0,0.0,4873280.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.58174,0.0,0.0,1429.3,1.0,38501.0,5.45968E8,
0.0,0.0,0.483915,0.0,2.87906,477893.0,6576.22,2495.19,4362620.0,809.293,7489.1,5454.94,2613.38,2297.57,0.0,0.0,4868250.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.58312,0.0,0.0,1424.83,1.0,38601.0,5.45993E8,
0.0,0.0,0.483914,0.0,2.87906,477893.0,6576.22,2495.19,4362620.0,809.293,7489.1,5454.94,2613.38,2297.57,0.0,0.0,4868250.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.58448,0.0,0.0,1420.36,1.0,38701.0,5.45993E8,
0.0,0.0,0.483914,0.0,2.87906,477893.0,6576.22,2495.19,4362620.0,809.293,7489.1,5454.94,2613.38,2297.57,0.0,0.0,4868250.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,8.58545,0.0,0.0,1417.19,1.0,38801.0,5.45993E8,
0.0,0.0,0.483914,0.0,2.87905,476413.0,6555.85,2487.46,4349110.0,806.786,7465.9,5438.05,2605.28,2290.45,0.0,0.0,4853170.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.58726,0.0,0.0,1411.48,1.0,38901.0,5.46068E8,
0.0,0.0,0.483913,0.0,2.87905,475919.0,6549.06,2484.89,4344600.0,805.951,7458.17,5432.41,2602.59,2288.08,0.0,0.0,4848140.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.58826,0.0,0.0,1408.32,1.0,39001.0,5.46093E8,
0.0,0.0,0.481545,0.0,2.86496,415107.0,6542.27,2482.31,4332560.0,805.115,7450.44,5426.78,2599.89,2285.7,0.0,0.0,4775260.0,0.0,0.0,0.0,0.0,1815.0,0.0,0.0,8.58906,0.0,0.0,1404.63,1.0,39101.0,5.45666E8,
0.0,0.0,0.481545,0.0,2.86496,414233.0,6528.5,2477.09,4323440.0,803.42,7434.75,5415.36,2594.41,2280.89,0.0,0.0,4765200.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.58988,0.0,0.0,1402.08,1.0,39201.0,5.45716E8,
0.0,0.0,0.481545,0.0,2.86496,412922.0,6507.84,2469.25,4309760.0,800.877,7411.22,5398.22,2586.2,2273.67,0.0,0.0,4750120.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.59034,0.0,0.0,1400.81,1.0,39301.0,5.45792E8,
0.0,0.0,0.481545,0.0,2.86496,412048.0,6494.07,2464.02,4300630.0,799.183,7395.54,5386.8,2580.73,2268.86,0.0,0.0,4740070.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,8.59176,0.0,0.0,1396.37,1.0,39401.0,5.45842E8,
0.0,0.0,0.481545,0.0,2.86496,409864.0,6459.64,2450.96,4277830.0,794.945,7356.33,5358.23,2567.05,2256.83,0.0,0.0,4714940.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.59284,0.0,0.0,1393.2,1.0,39501.0,5.45968E8,
0.0,0.0,0.481544,0.0,2.86496,408990.0,6445.86,2445.73,4268710.0,793.25,7340.64,5346.81,2561.57,2252.02,0.0,0.0,4704890.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.59426,0.0,0.0,1388.78,1.0,39601.0,5.46018E8,
0.0,0.0,0.481544,0.0,2.86496,408553.0,6438.98,2443.12,4264150.0,792.403,7332.8,5341.1,2558.84,2249.61,0.0,0.0,4699860.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,8.59566,0.0,0.0,1384.38,1.0,39701.0,5.46043E8,
0.0,0.0,0.481544,0.0,2.86495,408553.0,6438.98,2443.12,4264150.0,792.403,7332.8,5341.1,2558.84,2249.61,0.0,0.0,4699860.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,8.59664,0.0,0.0,1381.24,1.0,39801.0,5.46043E8,
0.0,0.0,0.533442,0.0,2.95669,376383.0,6438.98,2443.12,4293810.0,792.403,7332.8,5341.1,2558.84,2249.61,0.0,0.0,4697350.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,8.59505,0.0,0.0,1386.33,1.0,39901.0,5.46043E8,
0.0,0.0,0.530776,0.0,2.94192,323604.0,6438.98,2443.12,4278730.0,792.403,7332.8,5341.1,2558.84,2249.61,0.0,0.0,4629490.0,0.0,0.0,0.0,0.0,1812.0,0.0,0.0,8.59644,0.0,0.0,1380.73,1.0,40001.0,5.45591E8,
0.0,0.0,0.657272,0.0,3.20288,271746.0,6431.96,2440.46,4422950.0,791.539,7324.81,5335.28,2556.05,2247.16,0.0,0.0,4721830.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,8.59195,0.0,0.0,1394.7,1.0,40101.0,5.45434E8,
0.0,0.0,0.655449,0.0,3.194,233796.0,6425.06,2437.84,4418210.0,790.69,7316.95,5329.55,2553.31,2244.75,0.0,0.0,4679100.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,8.59257,0.0,0.0,1392.09,1.0,40201.0,5.45189E8,
0.0,0.0,0.655448,0.0,3.194,232540.0,6390.55,2424.74,4394470.0,786.443,7277.65,5300.93,2539.59,2232.7,0.0,0.0,4653970.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,8.59451,0.0,0.0,1386.18,1.0,40301.0,5.45314E8,
0.0,0.0,0.563027,0.0,3.49989,208646.0,5463.18,4086.44,4455560.0,784.761,7262.08,5289.59,2534.16,2227.92,0.0,0.0,4691860.0,0.0,0.0,0.0,0.0,1803.0,0.0,0.0,8.59264,0.0,0.0,1393.14,1.0,40401.0,5.45689E8,
0.0,0.0,0.561237,0.0,3.48877,163030.0,5451.39,4077.62,4445940.0,783.067,7246.41,5278.17,2528.69,2223.11,0.0,0.0,4636560.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.59329,0.0,0.0,1390.37,1.0,40501.0,5.45415E8,
0.0,0.0,0.561236,0.0,3.48877,163030.0,5451.39,4077.62,4445940.0,783.067,7246.41,5278.17,2528.69,2223.11,0.0,0.0,4636560.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,8.59537,0.0,0.0,1383.72,1.0,40601.0,5.45415E8,
0.0,0.0,0.561236,0.0,3.48876,162853.0,5445.48,4073.2,4441120.0,782.218,7238.55,5272.45,2525.95,2220.7,0.0,0.0,4631540.0,0.0,0.0,0.0,0.0,1806.0,0.0,0.0,8.59643,0.0,0.0,1380.4,1.0,40701.0,5.4544E8,
0.0,0.0,0.561236,0.0,3.48876,162323.0,5427.75,4059.94,4426670.0,779.671,7214.99,5255.28,2517.73,2213.47,0.0,0.0,4616460.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,8.59774,0.0,0.0,1376.44,1.0,40801.0,5.45515E8,
0.0,0.0,0.561235,0.0,3.48876,161969.0,5415.93,4051.1,4417030.0,777.974,7199.27,5243.84,2512.24,2208.65,0.0,0.0,4606400.0,0.0,0.0,0.0,0.0,1811.0,0.0,0.0,8.59923,0.0,0.0,1371.82,1.0,40901.0,5.45566E8,
0.0,0.0,0.561235,0.0,3.48876,161969.0,5415.93,4051.1,4417030.0,777.974,7199.27,5243.84,2512.24,2208.65,0.0,0.0,4606400.0,0.0,0.0,0.0,0.0,1811.0,0.0,0.0,8.60048,0.0,0.0,1367.88,1.0,41001.0,5.45566E8,
0.0,0.0,0.561235,0.0,3.48875,161616.0,5404.11,4042.26,4407390.0,776.276,7183.56,5232.4,2506.76,2203.83,0.0,0.0,4596350.0,0.0,0.0,0.0,0.0,1813.0,0.0,0.0,8.60198,0.0,0.0,1363.3,1.0,41101.0,5.45616E8,
0.0,0.0,0.561235,0.0,3.48875,161086.0,5386.38,4028.99,4392930.0,773.729,7159.99,5215.23,2498.54,2196.6,0.0,0.0,4581270.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.60287,0.0,0.0,1360.68,1.0,41201.0,5.45691E8,
0.0,0.0,0.561234,0.0,3.48875,160909.0,5380.47,4024.57,4388110.0,772.88,7152.14,5209.51,2495.79,2194.19,0.0,0.0,4576240.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.60456,0.0,0.0,1355.47,1.0,41301.0,5.45716E8,
0.0,0.0,0.561234,0.0,3.48875,160732.0,5374.56,4020.15,4383290.0,772.031,7144.28,5203.78,2493.05,2191.78,0.0,0.0,4571220.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.0,8.60582,0.0,0.0,1351.58,1.0,41401.0,5.45742E8,
0.0,0.0,0.561234,0.0,3.48875,160379.0,5362.74,4011.31,4373650.0,770.333,7128.57,5192.34,2487.57,2186.96,0.0,0.0,4561160.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,8.60649,0.0,0.0,1349.64,1.0,41501.0,5.45792E8,
0.0,0.0,0.646743,0.0,3.66756,185432.0,6125.08,3998.15,4385410.0,767.806,7105.18,5175.3,2479.41,2179.79,0.0,0.0,4598680.0,0.0,0.0,0.0,0.0,1823.0,0.0,0.0,8.60651,0.0,0.0,1349.76,1.0,41601.0,5.45867E8,
0.0,0.0,0.646743,0.0,3.66756,185229.0,6118.39,3993.78,4380620.0,766.967,7097.42,5169.65,2476.7,2177.4,0.0,0.0,4593650.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.0,8.60798,0.0,0.0,1345.27,1.0,41701.0,5.45892E8,
0.0,0.0,0.646742,0.0,3.66755,185027.0,6111.69,3989.41,4375830.0,766.127,7089.65,5163.99,2473.99,2175.02,0.0,0.0,4588620.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,8.60965,0.0,0.0,1340.14,1.0,41801.0,5.45918E8,
0.0,0.0,0.646742,0.0,3.66755,184621.0,6098.3,3980.67,4366240.0,764.449,7074.12,5152.68,2468.57,2170.25,0.0,0.0,4578570.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.61093,0.0,0.0,1336.31,1.0,41901.0,5.45968E8,
0.0,0.0,0.646741,0.0,3.66755,184216.0,6084.91,3971.93,4356650.0,762.77,7058.58,5141.36,2463.15,2165.49,0.0,0.0,4568520.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,8.61222,0.0,0.0,1332.49,1.0,42001.0,5.46018E8,
0.0,0.0,0.75731,0.0,4.15085,174121.0,7174.17,5120.06,4374600.0,761.096,7043.09,5130.07,2457.74,2160.73,0.0,0.0,4578570.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.6103,0.0,0.0,1338.52,1.0,42101.0,5.46068E8,
0.0,0.0,0.755614,0.0,4.14155,135889.0,7150.48,5103.15,4360150.0,758.582,7019.83,5113.13,2449.62,2153.6,0.0,0.0,4525790.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.61124,0.0,0.0,1334.7,1.0,42201.0,5.45691E8,
0.0,0.0,0.755613,0.0,4.14155,135889.0,7150.48,5103.15,4360150.0,758.582,7019.83,5113.13,2449.62,2153.6,0.0,0.0,4525790.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,8.61291,0.0,0.0,1329.56,1.0,42301.0,5.45691E8,
0.0,0.0,0.89805,0.0,6.23657,152325.0,14079.2,5700.66,4361340.0,757.739,7012.03,5107.45,2446.9,2151.21,0.0,0.0,4550920.0,0.0,0.0,0.0,0.0,1817.0,0.0,0.0,8.61363,0.0,0.0,1327.42,1.0,42401.0,5.45716E8,
0.0,0.0,1.71804,0.0,4.4255,140028.0,6530.85,5688.07,4351710.0,756.066,6996.54,5096.17,2441.5,2146.45,0.0,0.0,4521390.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,8.59978,0.0,0.0,1371.11,1.0,42501.0,5.45968E8,
0.0,0.0,1.71804,0.0,4.4255,139405.0,6501.8,5662.78,4332360.0,752.703,6965.43,5073.51,2430.64,2136.91,0.0,0.0,4501290.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.60215,0.0,0.0,1363.87,1.0,42601.0,5.46068E8,
0.0,0.0,1.71804,0.0,4.42549,139405.0,6501.8,5662.78,4332360.0,752.703,6965.43,5073.51,2430.64,2136.91,0.0,0.0,4501290.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,8.60299,0.0,0.0,1361.25,1.0,42701.0,5.46068E8,
0.0,0.0,1.71804,0.0,4.42549,139250.0,6494.54,5656.45,4327520.0,751.863,6957.65,5067.84,2427.93,2134.52,0.0,0.0,4496260.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,8.60447,0.0,0.0,1356.67,1.0,42801.0,5.46093E8,
0.0,0.0,1.71804,0.0,4.42549,139094.0,6487.28,5650.13,4322680.0,751.022,6949.87,5062.18,2425.21,2132.14,0.0,0.0,4491230.0,0.0,0.0,0.0,0.0,1833.0,0.0,0.0,8.60512,0.0,0.0,1354.71,1.0,42901.0,5.46119E8,
0.0,0.0,2.49497,0.0,6.42551,143288.0,14019.8,6708.73,4353000.0,750.182,6942.09,5056.51,2422.5,2129.75,0.0,0.0,4534320.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.60147,0.0,0.0,1367.21,1.0,43001.0,5.46535E8,
0.0,0.0,1.74512,0.0,4.49436,98048.9,6480.02,6708.73,4353000.0,750.182,6942.09,5056.51,2422.5,2129.75,0.0,0.0,4481540.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.60249,0.0,0.0,1363.01,1.0,43101.0,5.46144E8,
0.0,0.0,1.74512,0.0,4.49436,97938.9,6472.75,6701.21,4348120.0,749.34,6934.31,5050.84,2419.78,2127.36,0.0,0.0,4476510.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,8.60314,0.0,0.0,1361.03,1.0,43201.0,5.46169E8,
0.0,0.0,1.74512,0.0,4.49436,97719.0,6458.22,6686.16,4338350.0,747.658,6918.73,5039.5,2414.35,2122.58,0.0,0.0,4466460.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.60466,0.0,0.0,1356.41,1.0,43301.0,5.46219E8,
0.0,0.0,1.74512,0.0,4.49435,97719.0,6458.22,6686.16,4338350.0,747.658,6918.73,5039.5,2414.35,2122.58,0.0,0.0,4466460.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.6055,0.0,0.0,1353.78,1.0,43401.0,5.46219E8,
0.0,0.0,1.74512,0.0,4.49435,97719.0,6458.22,6686.16,4338350.0,747.658,6918.73,5039.5,2414.35,2122.58,0.0,0.0,4466460.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.60761,0.0,0.0,1347.22,1.0,43501.0,5.46219E8,
0.0,0.0,1.74512,0.0,4.49435,97719.0,6458.22,6686.16,4338350.0,747.658,6918.73,5039.5,2414.35,2122.58,0.0,0.0,4466460.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.60866,0.0,0.0,1343.95,1.0,43601.0,5.46219E8,
0.0,0.0,1.74512,0.0,4.49434,97609.0,6450.95,6678.63,4333470.0,746.816,6910.95,5033.83,2411.63,2120.2,0.0,0.0,4461430.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.60995,0.0,0.0,1340.04,1.0,43701.0,5.46244E8,
0.0,0.0,1.74511,0.0,4.49434,97389.0,6436.41,6663.58,4323700.0,745.133,6895.37,5022.48,2406.19,2115.42,0.0,0.0,4451380.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.61231,0.0,0.0,1332.89,1.0,43801.0,5.46295E8,
0.0,0.0,1.74511,0.0,4.49434,97279.1,6429.15,6656.06,4318820.0,744.292,6887.59,5016.81,2403.48,2113.03,0.0,0.0,4446350.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.0,8.61422,0.0,0.0,1327.08,1.0,43901.0,5.4632E8,
0.0,0.0,1.74511,0.0,4.49433,97169.1,6421.88,6648.53,4313940.0,743.45,6879.8,5011.14,2400.76,2110.64,0.0,0.0,4441320.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.61551,0.0,0.0,1323.22,1.0,44001.0,5.46345E8,
0.0,0.0,1.74511,0.0,4.49433,97059.1,6414.61,6641.01,4309060.0,742.609,6872.01,5005.47,2398.04,2108.25,0.0,0.0,4436300.0,0.0,0.0,0.0,0.0,1843.0,0.0,0.0,8.61721,0.0,0.0,1318.09,1.0,44101.0,5.4637E8,
0.0,0.0,1.74511,0.0,4.49433,96729.2,6392.81,6618.44,4294410.0,740.085,6848.66,4988.45,2389.89,2101.09,0.0,0.0,4421220.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.0,8.61854,0.0,0.0,1314.25,1.0,44201.0,5.46445E8,
0.0,0.0,1.74511,0.0,4.49433,96619.2,6385.54,6610.91,4289530.0,739.243,6840.87,4982.78,2387.17,2098.7,0.0,0.0,4416190.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.6194,0.0,0.0,1311.7,1.0,44301.0,5.4647E8,
0.0,0.0,1.74511,0.0,4.49432,96399.3,6371.0,6595.86,4279760.0,737.561,6825.3,4971.44,2381.74,2093.92,0.0,0.0,4406140.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,8.62007,0.0,0.0,1309.79,1.0,44401.0,5.46521E8,
0.0,0.0,1.74511,0.0,4.49432,96179.3,6356.46,6580.81,4270000.0,735.878,6809.72,4960.1,2376.31,2089.14,0.0,0.0,4396090.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.62075,0.0,0.0,1307.88,1.0,44501.0,5.46571E8,
0.0,0.0,1.74511,0.0,4.49432,96179.3,6356.46,6580.81,4270000.0,735.878,6809.72,4960.1,2376.31,2089.14,0.0,0.0,4396090.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,8.62159,0.0,0.0,1305.34,1.0,44601.0,5.46571E8,
0.0,0.0,1.74511,0.0,4.49432,96069.4,6349.2,6573.29,4265120.0,735.036,6801.94,4954.43,2373.59,2086.75,0.0,0.0,4391060.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,8.62287,0.0,0.0,1301.54,1.0,44701.0,5.46596E8,
0.0,0.0,1.74434,0.0,4.49236,88529.5,6349.2,6573.29,4265120.0,735.036,6801.94,4954.43,2373.59,2086.75,0.0,0.0,4383520.0,0.0,0.0,0.0,0.0,1833.0,0.0,0.0,8.62486,0.0,0.0,1294.48,1.0,44801.0,5.46119E8,
0.0,0.0,1.74448,0.0,4.4939,95206.3,7095.05,6565.76,4260230.0,734.195,6794.15,4948.75,2370.87,2084.36,0.0,0.0,4386030.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.62694,0.0,0.0,1288.35,1.0,44901.0,5.46144E8,
0.0,0.0,1.74448,0.0,4.4939,95206.3,7095.05,6565.76,4260230.0,734.195,6794.15,4948.75,2370.87,2084.36,0.0,0.0,4386030.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.6282,0.0,0.0,1284.6,1.0,45001.0,5.46144E8,
0.0,0.0,1.74447,0.0,4.49389,95206.3,7095.05,6565.76,4260230.0,734.195,6794.15,4948.75,2370.87,2084.36,0.0,0.0,4386030.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,8.62926,0.0,0.0,1281.48,1.0,45101.0,5.46144E8,
0.0,0.0,1.74447,0.0,4.49389,94988.1,7078.79,6550.71,4250470.0,732.512,6778.58,4937.41,2365.44,2079.59,0.0,0.0,4375980.0,0.0,0.0,0.0,0.0,1836.0,0.0,0.0,8.63014,0.0,0.0,1279.0,1.0,45201.0,5.46194E8,
0.0,0.0,1.74447,0.0,4.49389,94878.9,7070.65,6543.19,4245590.0,731.671,6770.79,4931.74,2362.72,2077.2,0.0,0.0,4370950.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.63079,0.0,0.0,1277.13,1.0,45301.0,5.46219E8,
0.0,0.0,1.74447,0.0,4.49389,94878.9,7070.65,6543.19,4245590.0,731.671,6770.79,4931.74,2362.72,2077.2,0.0,0.0,4370950.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,8.63227,0.0,0.0,1272.8,1.0,45401.0,5.46219E8,
0.0,0.0,1.74447,0.0,4.49388,94769.8,7062.52,6535.67,4240700.0,730.829,6763.01,4926.07,2360.0,2074.81,0.0,0.0,4365930.0,0.0,0.0,0.0,0.0,1838.0,0.0,0.0,8.63439,0.0,0.0,1266.63,1.0,45501.0,5.46244E8,
0.0,0.0,1.74447,0.0,4.49388,94660.7,7054.39,6528.14,4235820.0,729.988,6755.22,4920.4,2357.29,2072.42,0.0,0.0,4360900.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,8.63568,0.0,0.0,1262.94,1.0,45601.0,5.46269E8,
0.0,0.0,1.74447,0.0,4.49388,94660.7,7054.39,6528.14,4235820.0,729.988,6755.22,4920.4,2357.29,2072.42,0.0,0.0,4360900.0,0.0,0.0,0.0,0.0,1839.0,0.0,0.0,8.63737,0.0,0.0,1258.04,1.0,45701.0,5.46269E8,
0.0,0.0,1.74447,0.0,4.49387,94551.6,7046.26,6520.62,4230940.0,729.146,6747.43,4914.73,2354.57,2070.03,0.0,0.0,4355870.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,8.63886,0.0,0.0,1253.77,1.0,45801.0,5.46295E8,
0.0,0.0,1.74447,0.0,4.49387,94333.4,7030.0,6505.57,4221170.0,727.464,6731.86,4903.38,2349.13,2065.25,0.0,0.0,4345820.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.63996,0.0,0.0,1250.73,1.0,45901.0,5.46345E8,
0.0,0.0,1.74447,0.0,4.49387,94333.4,7030.0,6505.57,4221170.0,727.464,6731.86,4903.38,2349.13,2065.25,0.0,0.0,4345820.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,8.64143,0.0,0.0,1246.49,1.0,46001.0,5.46345E8,
0.0,0.0,1.74446,0.0,4.49387,94006.1,7005.6,6482.99,4206530.0,724.939,6708.5,4886.37,2340.98,2058.09,0.0,0.0,4330740.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,8.64297,0.0,0.0,1242.25,1.0,46101.0,5.4642E8,
0.0,0.0,1.74446,0.0,4.49386,93787.8,6989.34,6467.94,4196760.0,723.257,6692.93,4875.03,2335.55,2053.31,0.0,0.0,4320690.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,8.64406,0.0,0.0,1239.24,1.0,46201.0,5.4647E8,
0.0,0.0,1.74446,0.0,4.49386,93569.6,6973.08,6452.89,4187000.0,721.574,6677.36,4863.68,2330.12,2048.53,0.0,0.0,4310630.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,8.64515,0.0,0.0,1236.23,1.0,46301.0,5.46521E8,
0.0,0.0,1.74446,0.0,4.49386,93569.6,6973.08,6452.89,4187000.0,721.574,6677.36,4863.68,2330.12,2048.53,0.0,0.0,4310630.0,0.0,0.0,0.0,0.0,1849.0,0.0,0.0,8.646,0.0,0.0,1233.84,1.0,46401.0,5.46521E8,
0.0,0.0,1.74446,0.0,4.49386,93460.5,6964.95,6445.37,4182110.0,720.732,6669.57,4858.01,2327.4,2046.14,0.0,0.0,4305610.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,8.64749,0.0,0.0,1229.65,1.0,46501.0,5.46546E8,
0.0,0.0,1.74446,0.0,4.49385,93133.2,6940.56,6422.8,4167470.0,718.208,6646.21,4841.0,2319.25,2038.98,0.0,0.0,4290530.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.64819,0.0,0.0,1227.86,1.0,46601.0,5.46621E8,
0.0,0.0,1.79028,0.0,4.19746,98918.7,4452.41,6422.8,4199360.0,718.208,6646.21,4841.0,2319.25,2038.98,0.0,0.0,4325710.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,8.64654,0.0,0.0,1232.52,1.0,46701.0,5.46621E8,
0.0,0.0,1.79028,0.0,4.19746,98803.8,4447.24,6415.33,4194480.0,717.373,6638.49,4835.37,2316.55,2036.61,0.0,0.0,4320690.0,0.0,0.0,0.0,0.0,1854.0,0.0,0.0,8.64761,0.0,0.0,1229.53,1.0,46801.0,5.46646E8,
0.0,0.0,1.22405,0.0,3.49442,87316.3,4442.07,6407.87,4204430.0,716.539,6630.76,4829.75,2313.86,2034.24,0.0,0.0,4319120.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.0,8.64805,0.0,0.0,1228.35,1.0,46901.0,5.46672E8,
0.0,0.0,1.22405,0.0,3.49442,87214.7,4436.9,6400.41,4199530.0,715.705,6623.05,4824.13,2311.16,2031.87,0.0,0.0,4314090.0,0.0,0.0,0.0,0.0,1856.0,0.0,0.0,8.64849,0.0,0.0,1227.15,1.0,47001.0,5.46697E8,
0.0,0.0,1.22405,0.0,3.49442,87113.1,4431.73,6392.95,4194640.0,714.871,6615.33,4818.5,2308.47,2029.5,0.0,0.0,4309060.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,8.64999,0.0,0.0,1222.98,1.0,47101.0,5.46722E8,
0.0,0.0,1.22405,0.0,3.49441,86909.8,4421.39,6378.04,4184850.0,713.203,6599.9,4807.26,2303.09,2024.77,0.0,0.0,4299010.0,0.0,0.0,0.0,0.0,1859.0,0.0,0.0,8.65088,0.0,0.0,1220.6,1.0,47201.0,5.46772E8,
