cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,91.74,101.3,149.0,2563.0,135.7,26.23,36.14,26.89,60.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9751.0,3.582E7,139000.0,164000.0,153100.0,3436000.0,125900.0,29620.0,41660.0,36230.0,62720.0,0.0,37.99,689.0,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.0,1497.0,5.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8199.0,12960.0,28120.0,29510.0,4728.0,543.7,134.4,203.4,117.4,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77,7.725,1.286E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,90.18,102.3,150.0,2568.0,134.2,26.37,36.61,27.05,60.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9750.0,3.582E7,133400.0,161000.0,151900.0,3335000.0,119500.0,28850.0,40990.0,35430.0,61170.0,0.0,37.24,702.7,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.0,1287.0,8.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8506.0,12580.0,28130.0,29550.0,4731.0,507.5,135.7,207.4,119.0,146.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64,6.359,1.988E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,89.87,103.5,150.1,2567.0,134.2,26.4,36.71,27.09,60.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735E-4,9750.0,3.582E7,130400.0,162100.0,153000.0,3295000.0,118400.0,28660.0,40640.0,35790.0,60140.0,0.0,37.21,727.6,23.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.0,1157.0,8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8935.0,12180.0,27920.0,29350.0,4918.0,627.8,188.5,202.1,118.1,146.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73,5.503,2.008E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,89.79,105.2,150.1,2567.0,134.2,26.4,36.71,27.08,60.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596E-4,9744.0,3.582E7,130100.0,163200.0,156900.0,3336000.0,120200.0,28980.0,41330.0,36180.0,61070.0,0.0,33.4,754.1,24.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421.0,1630.0,7.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8054.0,13070.0,28020.0,29400.0,4763.0,570.0,196.3,202.6,118.2,146.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83,5.503,2.029E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,89.34,105.7,150.2,2568.0,134.5,26.42,36.73,27.11,60.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542E-4,9761.0,3.582E7,132500.0,165500.0,164600.0,3414000.0,124100.0,29670.0,42320.0,37080.0,62450.0,0.0,31.71,773.5,24.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.0,1827.0,7.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,7657.0,13420.0,27810.0,29550.0,4839.0,552.3,248.9,194.4,118.8,146.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32,10.37,2.051E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,89.34,105.7,150.2,2568.0,134.5,26.42,36.73,27.11,60.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.506E-4,9761.0,3.582E7,133500.0,167900.0,169900.0,3521000.0,128600.0,30400.0,43530.0,37420.0,64860.0,0.0,34.97,764.7,51.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.0,1410.0,16.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8321.0,12730.0,27840.0,29580.0,4800.0,563.4,247.9,193.7,122.1,141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36,7.489,3.768E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,89.4,104.8,150.2,2569.0,134.5,26.42,36.73,27.11,60.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9761.0,3.582E7,138300.0,172100.0,176800.0,3651000.0,133800.0,31550.0,45160.0,38430.0,67260.0,0.0,34.92,784.6,52.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4585.0,1390.0,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,8323.0,13010.0,27530.0,29540.0,4879.0,543.9,248.8,194.9,123.6,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.92,7.49,3.8E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,92.76,102.1,150.3,2571.0,134.8,26.44,36.75,27.13,60.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02E-4,9777.0,3.582E7,139300.0,163600.0,165300.0,3632000.0,136800.0,32070.0,45330.0,37600.0,68100.0,0.0,29.76,796.2,63.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3909.0,2042.0,17.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,7096.0,13850.0,28010.0,29530.0,4706.0,543.3,248.7,194.8,123.5,143.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31,12.0,4.519E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,93.51,102.3,150.3,2569.0,134.8,26.44,36.75,27.12,60.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9773.0,3.582E7,139400.0,161900.0,162100.0,3662000.0,129200.0,31900.0,45250.0,36730.0,65980.0,0.0,28.42,818.1,64.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.0,1932.0,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,7459.0,13640.0,28010.0,29380.0,4705.0,543.9,247.8,194.7,123.9,143.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.14,11.36,4.547E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,93.44,102.4,150.3,2566.0,134.8,26.41,36.71,27.11,60.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785E-4,9769.0,3.582E7,138800.0,160000.0,160900.0,3599000.0,123800.0,31250.0,44870.0,36020.0,63910.0,0.0,27.26,841.4,65.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.0,2067.0,15.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,7621.0,13930.0,27940.0,29010.0,4705.0,562.2,252.2,200.1,114.8,110.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.14,12.56,4.587E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,93.48,102.9,150.6,2567.0,134.8,26.44,36.75,27.12,61.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9769.0,3.582E7,137800.0,159900.0,161400.0,3486000.0,120400.0,30200.0,43990.0,34990.0,62420.0,0.0,27.23,855.7,76.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.0,2041.0,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,7622.0,13900.0,27950.0,29010.0,4676.0,562.1,251.6,200.7,114.9,110.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.11,12.56,5.324E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,95.65,103.8,151.4,2570.0,143.3,26.09,40.2,21.71,53.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686E-4,9769.0,3.582E7,138000.0,158200.0,166400.0,3473000.0,122000.0,31590.0,46160.0,31960.0,57640.0,0.0,27.2,879.9,77.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.0,2017.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,7865.0,13890.0,27950.0,28620.0,4605.0,707.5,252.9,203.4,114.1,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09,12.56,5.409E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.78,101.3,141.9,2593.0,131.3,25.98,40.01,21.57,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596E-4,9769.0,3.582E7,139400.0,157200.0,163800.0,3539000.0,106600.0,30990.0,46950.0,31350.0,58120.0,0.0,28.01,902.9,77.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.0,1647.0,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,8514.0,13010.0,27760.0,28880.0,4780.0,575.4,251.9,225.8,115.2,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93,10.38,5.502E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.8,101.3,142.2,2593.0,131.3,25.99,40.02,21.57,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9769.0,3.582E7,139900.0,153500.0,155300.0,3565000.0,105700.0,30840.0,47450.0,30470.0,58760.0,0.0,29.36,920.0,81.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,1330.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51,9218.0,12480.0,27690.0,28810.0,4754.0,562.9,245.3,221.9,109.9,111.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1,8.32,6.171E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.76,101.4,142.2,2594.0,131.3,25.99,40.02,21.57,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.554E-4,9800.0,3.582E7,142000.0,153000.0,153300.0,3653000.0,107500.0,32880.0,46910.0,30870.0,60370.0,0.0,29.32,941.9,82.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.0,1308.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,9219.0,12420.0,27660.0,28870.0,4777.0,562.9,300.1,167.5,109.7,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.62,8.32,6.275E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,97.48,102.8,142.2,2594.0,131.3,25.99,40.02,21.56,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62E-4,9799.0,3.582E7,140300.0,156900.0,153700.0,3687000.0,111000.0,33570.0,47770.0,30610.0,61530.0,0.0,27.77,963.5,82.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240.0,1516.0,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,9089.0,12940.0,27570.0,28490.0,4823.0,563.3,299.8,167.7,109.1,111.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.12,9.749,6.418E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.9,102.2,142.4,2595.0,131.3,25.99,40.02,21.56,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.593E-4,9798.0,3.582E7,141800.0,155500.0,156200.0,3741000.0,115500.0,34250.0,48650.0,30620.0,61920.0,0.0,25.99,988.7,83.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3969.0,1762.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,8750.0,13430.0,27710.0,28190.0,4767.0,563.4,299.3,167.5,109.8,111.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.84,9.776,6.657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
