RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6165000.0,2943000.0,1595000.0,6456000.0,3181000.0,1960000.0,2692000.0,3612000.0,2662000.0,6.001E7,6.125E7,
5990000.0,2941000.0,1598000.0,6495000.0,3147000.0,1981000.0,2669000.0,3612000.0,2662000.0,6.001E7,6.138E7,
7300000.0,2933000.0,1598000.0,6472000.0,3134000.0,1985000.0,2669000.0,3606000.0,2725000.0,6.001E7,6.006E7,
7284000.0,2926000.0,1599000.0,6473000.0,3139000.0,1975000.0,2657000.0,3600000.0,2875000.0,6.001E7,6.009E7,
7318000.0,2930000.0,1602000.0,6470000.0,3143000.0,2002000.0,2643000.0,3602000.0,2911000.0,6.001E7,6.003E7,
7344000.0,2930000.0,1605000.0,6502000.0,3131000.0,1988000.0,2655000.0,3595000.0,3125000.0,6.001E7,6.0E7,
7261000.0,2938000.0,1607000.0,6515000.0,3103000.0,2007000.0,2641000.0,3603000.0,3094000.0,6.001E7,6.008E7,
7306000.0,2918000.0,1609000.0,6508000.0,3103000.0,2025000.0,2651000.0,3586000.0,3229000.0,6.001E7,6.004E7,
7211000.0,2914000.0,1612000.0,6523000.0,3545000.0,1545000.0,2663000.0,3606000.0,3191000.0,6.001E7,6.013E7,
7361000.0,2933000.0,1612000.0,6532000.0,3550000.0,1545000.0,2675000.0,3594000.0,3239000.0,6.001E7,5.995E7,
7262000.0,2949000.0,1612000.0,6543000.0,3529000.0,1569000.0,2683000.0,3558000.0,3225000.0,6.001E7,6.003E7,
7174000.0,2929000.0,1611000.0,6542000.0,3515000.0,1586000.0,3198000.0,3021000.0,3214000.0,6.001E7,6.016E7,
7052000.0,2926000.0,1612000.0,6555000.0,3495000.0,1586000.0,3211000.0,3071000.0,3132000.0,6.001E7,6.027E7,
6850000.0,2925000.0,1613000.0,6558000.0,3489000.0,1590000.0,3215000.0,3063000.0,3123000.0,6.001E7,6.047E7,
6679000.0,2952000.0,1617000.0,6581000.0,3311000.0,1578000.0,3235000.0,3053000.0,3113000.0,6.001E7,6.076E7,
7371000.0,2958000.0,1618000.0,6596000.0,3292000.0,1584000.0,3249000.0,3077000.0,3111000.0,6.001E7,6.004E7,
7237000.0,2967000.0,1621000.0,6602000.0,3252000.0,1596000.0,3237000.0,3094000.0,3076000.0,6.001E7,6.016E7,
7432000.0,2969000.0,1621000.0,6616000.0,3206000.0,1600000.0,3235000.0,3096000.0,3095000.0,6.001E7,5.998E7,
7341000.0,2966000.0,1624000.0,6641000.0,3178000.0,1625000.0,3237000.0,3099000.0,3050000.0,6.001E7,6.006E7,
7138000.0,2968000.0,1629000.0,6662000.0,3141000.0,1631000.0,3237000.0,3125000.0,3012000.0,6.001E7,6.025E7,
7315000.0,2976000.0,1632000.0,6658000.0,3130000.0,1633000.0,3511000.0,2932000.0,2952000.0,6.001E7,6.007E7,
7228000.0,2967000.0,1637000.0,6665000.0,3100000.0,1655000.0,3485000.0,2956000.0,2922000.0,6.001E7,6.016E7,
7040000.0,2969000.0,1645000.0,6661000.0,3072000.0,1679000.0,3466000.0,2966000.0,2901000.0,6.001E7,6.036E7,
6858000.0,2966000.0,1646000.0,6641000.0,3060000.0,1685000.0,3514000.0,2922000.0,2891000.0,6.001E7,6.054E7,
7421000.0,2988000.0,1645000.0,6612000.0,3011000.0,1715000.0,3479000.0,2916000.0,2979000.0,6.001E7,6.004E7,
7304000.0,2981000.0,1651000.0,6611000.0,3018000.0,1717000.0,3461000.0,2931000.0,2959000.0,6.001E7,6.016E7,
7410000.0,2974000.0,1653000.0,6601000.0,2993000.0,1723000.0,3464000.0,2921000.0,2981000.0,6.001E7,6.008E7,
7341000.0,2972000.0,1658000.0,6593000.0,2993000.0,1753000.0,3450000.0,2919000.0,2948000.0,6.001E7,6.015E7,
7138000.0,2970000.0,1655000.0,6592000.0,2974000.0,1750000.0,3467000.0,2890000.0,2948000.0,6.001E7,6.038E7,
7116000.0,2971000.0,1657000.0,6591000.0,2907000.0,1762000.0,3458000.0,2904000.0,2894000.0,6.001E7,6.045E7,
6868000.0,2986000.0,1647000.0,6592000.0,2875000.0,1788000.0,3433000.0,2931000.0,2868000.0,6.001E7,6.07E7,
6601000.0,2978000.0,1649000.0,6591000.0,2850000.0,1803000.0,3410000.0,2942000.0,2857000.0,6.001E7,6.099E7,
6500000.0,2987000.0,1652000.0,6597000.0,2823000.0,2283000.0,2925000.0,2936000.0,2857000.0,6.001E7,6.109E7,
6339000.0,2969000.0,1654000.0,6630000.0,2788000.0,2310000.0,2888000.0,3053000.0,2740000.0,6.001E7,6.127E7,
7617000.0,2988000.0,1655000.0,6632000.0,2790000.0,2329000.0,2861000.0,3103000.0,2749000.0,6.001E7,5.997E7,
7549000.0,2979000.0,1659000.0,6639000.0,2759000.0,2343000.0,2843000.0,3147000.0,2729000.0,6.001E7,6.004E7,
7607000.0,2945000.0,1667000.0,6647000.0,2741000.0,2351000.0,2837000.0,3166000.0,2793000.0,6.001E7,5.999E7,
7419000.0,2940000.0,1669000.0,6653000.0,2732000.0,2358000.0,2819000.0,3175000.0,2784000.0,6.001E7,6.019E7,
7345000.0,2930000.0,1678000.0,6646000.0,2743000.0,2351000.0,2818000.0,3232000.0,2717000.0,6.001E7,6.025E7,
7523000.0,2926000.0,1681000.0,6721000.0,2756000.0,2348000.0,2799000.0,3236000.0,2815000.0,6.001E7,6.001E7,
7469000.0,2929000.0,1684000.0,6694000.0,2760000.0,2354000.0,2788000.0,3231000.0,2786000.0,6.001E7,6.008E7,
7386000.0,2949000.0,1688000.0,6700000.0,2798000.0,2652000.0,2466000.0,3227000.0,2758000.0,6.001E7,6.011E7,
7486000.0,2953000.0,1689000.0,6729000.0,2795000.0,2696000.0,2418000.0,3221000.0,2819000.0,6.001E7,5.997E7,
7320000.0,2938000.0,1695000.0,6725000.0,2775000.0,2700000.0,2405000.0,3255000.0,2786000.0,6.001E7,6.014E7,
7249000.0,2953000.0,1684000.0,6710000.0,2770000.0,3021000.0,2071000.0,3249000.0,2785000.0,6.001E7,6.021E7,
7147000.0,2951000.0,1682000.0,6706000.0,2760000.0,3016000.0,2645000.0,2650000.0,2741000.0,6.001E7,6.033E7,
6951000.0,2957000.0,1684000.0,6725000.0,2775000.0,3001000.0,2670000.0,2606000.0,2729000.0,6.001E7,6.052E7,
7445000.0,2948000.0,1688000.0,6713000.0,2794000.0,3009000.0,2772000.0,2472000.0,2791000.0,6.001E7,5.999E7,
7295000.0,2955000.0,1691000.0,6723000.0,2811000.0,3024000.0,2745000.0,2620000.0,2624000.0,6.001E7,6.008E7,
7148000.0,2975000.0,1690000.0,6707000.0,2834000.0,3031000.0,2721000.0,2614000.0,2624000.0,6.001E7,6.02E7,
7058000.0,2974000.0,1689000.0,6687000.0,2851000.0,3061000.0,2686000.0,2602000.0,2611000.0,6.001E7,6.027E7,
7255000.0,2960000.0,1696000.0,6659000.0,2852000.0,3059000.0,2673000.0,2638000.0,2603000.0,6.001E7,6.009E7,
7160000.0,2963000.0,1697000.0,6654000.0,2829000.0,3089000.0,2652000.0,2648000.0,2552000.0,6.001E7,6.019E7,
7097000.0,2959000.0,1703000.0,6670000.0,2808000.0,3085000.0,2640000.0,2692000.0,2477000.0,6.001E7,6.028E7,
7174000.0,2924000.0,1691000.0,6665000.0,2786000.0,3089000.0,2645000.0,2716000.0,2462000.0,6.001E7,6.025E7,
7012000.0,2925000.0,1694000.0,6679000.0,2807000.0,3083000.0,2623000.0,2757000.0,2415000.0,6.001E7,6.037E7,
6811000.0,2914000.0,1691000.0,6651000.0,2812000.0,3076000.0,2625000.0,2796000.0,2348000.0,6.001E7,6.058E7,
7299000.0,2921000.0,1694000.0,6673000.0,2833000.0,3061000.0,2626000.0,2791000.0,2582000.0,6.001E7,6.004E7,
7233000.0,2917000.0,1695000.0,6675000.0,2860000.0,3040000.0,2613000.0,2811000.0,2547000.0,6.001E7,6.01E7,
7367000.0,2922000.0,1697000.0,6675000.0,2869000.0,3015000.0,2606000.0,2811000.0,2625000.0,6.001E7,5.996E7,
7348000.0,2920000.0,1698000.0,6661000.0,2867000.0,2989000.0,2594000.0,2811000.0,2714000.0,6.001E7,6.0E7,
7158000.0,2930000.0,1699000.0,6644000.0,2859000.0,2985000.0,2609000.0,2784000.0,2771000.0,6.001E7,6.018E7,
7038000.0,2929000.0,1704000.0,6637000.0,3203000.0,2621000.0,2617000.0,2776000.0,2759000.0,6.001E7,6.029E7,
6930000.0,2924000.0,1707000.0,6646000.0,3207000.0,2620000.0,2592000.0,2796000.0,2726000.0,6.001E7,6.041E7,
6731000.0,2920000.0,1709000.0,6631000.0,3191000.0,2618000.0,2578000.0,2793000.0,2726000.0,6.001E7,6.062E7,
6516000.0,2917000.0,1712000.0,6648000.0,3193000.0,2620000.0,2574000.0,2846000.0,2644000.0,6.001E7,6.077E7,
6425000.0,2939000.0,1709000.0,6656000.0,3202000.0,2603000.0,2579000.0,2861000.0,2624000.0,6.001E7,6.082E7,
7283000.0,2939000.0,1706000.0,6652000.0,3197000.0,2588000.0,2590000.0,2842000.0,2649000.0,6.001E7,5.997E7,
7056000.0,2940000.0,1708000.0,6621000.0,3119000.0,2574000.0,2596000.0,2847000.0,2617000.0,6.001E7,6.025E7,
6833000.0,2938000.0,1709000.0,6638000.0,3126000.0,2576000.0,2572000.0,2887000.0,2548000.0,6.001E7,6.044E7,
7147000.0,2962000.0,1691000.0,6629000.0,2982000.0,2573000.0,2566000.0,2908000.0,2600000.0,6.001E7,6.026E7,
7439000.0,2957000.0,1694000.0,6596000.0,2975000.0,2561000.0,2580000.0,2898000.0,2677000.0,6.001E7,5.998E7,
7392000.0,2954000.0,1697000.0,6584000.0,2920000.0,2553000.0,2574000.0,2964000.0,2604000.0,6.001E7,6.009E7,
7266000.0,2934000.0,1696000.0,6606000.0,2938000.0,2545000.0,2564000.0,2981000.0,2588000.0,6.001E7,6.021E7,
7096000.0,2918000.0,1699000.0,6624000.0,2930000.0,2570000.0,2539000.0,3017000.0,2552000.0,6.001E7,6.037E7,
6971000.0,2931000.0,1702000.0,6623000.0,2941000.0,2576000.0,2523000.0,3008000.0,2551000.0,6.001E7,6.047E7,
6843000.0,2967000.0,1703000.0,6621000.0,2905000.0,2556000.0,2521000.0,3033000.0,2527000.0,6.001E7,6.06E7,
7459000.0,2975000.0,1703000.0,6623000.0,2897000.0,2560000.0,2524000.0,3035000.0,2637000.0,6.001E7,5.998E7,
7312000.0,2970000.0,1703000.0,6589000.0,2843000.0,2572000.0,2512000.0,3063000.0,2609000.0,6.001E7,6.019E7,
7137000.0,2999000.0,1707000.0,6621000.0,2867000.0,2566000.0,2493000.0,3094000.0,2577000.0,6.001E7,6.03E7,
6990000.0,2996000.0,1706000.0,6610000.0,2853000.0,2579000.0,2491000.0,3096000.0,2565000.0,6.001E7,6.045E7,
6768000.0,3003000.0,1708000.0,6601000.0,2848000.0,2582000.0,2497000.0,3077000.0,2565000.0,6.001E7,6.065E7,
7338000.0,3011000.0,1703000.0,6589000.0,2861000.0,2586000.0,2461000.0,3163000.0,2529000.0,6.001E7,6.006E7,
7265000.0,3017000.0,1706000.0,6628000.0,2885000.0,2576000.0,2445000.0,3193000.0,2493000.0,6.001E7,6.007E7,
7358000.0,2998000.0,1709000.0,6623000.0,2882000.0,2554000.0,2428000.0,3214000.0,2496000.0,6.001E7,6.003E7,
7240000.0,3000000.0,1710000.0,6648000.0,2902000.0,2556000.0,2414000.0,3203000.0,2489000.0,6.001E7,6.012E7,
7302000.0,3025000.0,1709000.0,6660000.0,2903000.0,2559000.0,2395000.0,3244000.0,2473000.0,6.001E7,6.002E7,
7251000.0,3015000.0,1710000.0,6652000.0,2920000.0,2532000.0,2377000.0,3264000.0,2546000.0,6.001E7,6.01E7,
7065000.0,3019000.0,1710000.0,6633000.0,2926000.0,2526000.0,2371000.0,3330000.0,2462000.0,6.001E7,6.029E7,
6829000.0,3032000.0,1708000.0,6618000.0,2938000.0,2526000.0,2358000.0,3340000.0,2421000.0,6.001E7,6.051E7,
7327000.0,3038000.0,1712000.0,6608000.0,2949000.0,2524000.0,2367000.0,3378000.0,2490000.0,6.001E7,6.0E7,
7285000.0,3047000.0,1712000.0,6612000.0,2955000.0,2506000.0,2386000.0,3376000.0,2459000.0,6.001E7,6.001E7,
7179000.0,3053000.0,1715000.0,6604000.0,2933000.0,2496000.0,2387000.0,3364000.0,2446000.0,6.001E7,6.011E7,
7027000.0,3056000.0,1717000.0,6609000.0,2902000.0,2507000.0,2382000.0,3349000.0,2435000.0,6.001E7,6.026E7,
7009000.0,3055000.0,1719000.0,6603000.0,2907000.0,2522000.0,2668000.0,3066000.0,2418000.0,6.001E7,6.028E7,
7188000.0,3046000.0,1725000.0,6594000.0,2900000.0,2527000.0,2662000.0,3060000.0,2451000.0,6.001E7,6.009E7,
7211000.0,3051000.0,1727000.0,6603000.0,2882000.0,2514000.0,2677000.0,3135000.0,2436000.0,6.001E7,6.005E7,
7154000.0,3032000.0,1731000.0,6603000.0,2881000.0,2481000.0,2698000.0,3138000.0,2433000.0,6.002E7,6.015E7,
6959000.0,3031000.0,1733000.0,6560000.0,2887000.0,2458000.0,2692000.0,3175000.0,2396000.0,6.001E7,6.035E7,
7305000.0,3043000.0,1736000.0,6548000.0,2892000.0,2444000.0,2710000.0,3161000.0,2480000.0,6.001E7,5.999E7,
7202000.0,3029000.0,1741000.0,6518000.0,2908000.0,2433000.0,2734000.0,3152000.0,2459000.0,6.001E7,6.009E7,
6988000.0,2993000.0,1744000.0,6506000.0,3064000.0,2268000.0,2728000.0,3169000.0,2441000.0,6.001E7,6.035E7,
6852000.0,2977000.0,1741000.0,6498000.0,3050000.0,2251000.0,2706000.0,3174000.0,2430000.0,6.001E7,6.053E7,
7363000.0,2973000.0,1744000.0,6465000.0,3037000.0,2257000.0,2699000.0,3193000.0,2427000.0,6.001E7,6.002E7,
7325000.0,2976000.0,1750000.0,6456000.0,3043000.0,2269000.0,2693000.0,3181000.0,2427000.0,6.001E7,6.004E7,
7303000.0,2977000.0,1754000.0,6447000.0,3055000.0,2251000.0,2716000.0,3166000.0,2420000.0,6.001E7,6.006E7,
7195000.0,2967000.0,1749000.0,6428000.0,3042000.0,2256000.0,2702000.0,3184000.0,2402000.0,6.001E7,6.019E7,
7328000.0,2966000.0,1741000.0,6436000.0,3027000.0,2240000.0,2698000.0,3178000.0,2511000.0,6.001E7,6.008E7,
7187000.0,2950000.0,1745000.0,6436000.0,3033000.0,2238000.0,2694000.0,3203000.0,2477000.0,6.001E7,6.022E7,
7389000.0,2938000.0,1751000.0,6441000.0,3034000.0,2231000.0,2700000.0,3302000.0,2375000.0,6.001E7,6.002E7,
7191000.0,3024000.0,1752000.0,6497000.0,3025000.0,2229000.0,2710000.0,3304000.0,2351000.0,6.001E7,6.008E7,
