FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37322,0.0,0.0,20.191,0.0,32301.0,500457.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37313,0.0,0.0,20.191,0.0,32401.0,500357.0,
0.0,16.5178,0.0,30.232,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30627,0.0,0.0,3.96624,0.0,32501.0,100531.0,
0.0,16.5178,0.0,30.232,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30627,0.0,0.0,3.96624,0.0,32601.0,100531.0,
0.0,16.5178,0.0,30.232,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30627,0.0,0.0,3.96624,0.0,32701.0,100531.0,
0.0,16.5178,0.0,30.232,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30627,0.0,0.0,3.96624,0.0,32801.0,100531.0,
0.0,8.99576,0.0,16.4593,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22622,0.0,0.0,1.98575,0.0,32901.0,50265.5,
0.0,8.99576,0.0,16.4593,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22622,0.0,0.0,1.98575,0.0,33001.0,50265.5,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35629,0.0,0.0,7.85193,0.0,33101.0,201062.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35629,0.0,0.0,7.85193,0.0,33201.0,201062.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33301.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33401.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33501.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33601.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33701.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33801.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,33901.0,205632.0,
0.0,29.8803,0.0,54.7192,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.35738,0.0,0.0,8.03038,0.0,34001.0,205632.0,
0.0,24.6378,0.0,45.1483,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34721,0.0,0.0,6.56531,0.0,34101.0,168280.0,
0.0,24.6378,0.0,45.1483,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34721,0.0,0.0,6.56531,0.0,34201.0,168280.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34401.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34501.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34601.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34701.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34801.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,34901.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35001.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35101.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35201.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35301.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35401.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35501.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35601.0,350530.0,
0.0,3.04564,0.0,5.68047,26163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26163.0,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.37005,0.0,0.0,13.9511,0.0,35701.0,350530.0,
0.0,2.51489,0.0,4.74372,34959.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34959.5,0.0,0.0,0.0,1.0,1.70854E-21,0.0,0.0,7.38132,0.0,0.0,17.7465,0.0,35801.0,451061.0,
0.0,2.51489,0.0,4.74372,29932.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29932.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.40482,0.0,0.0,17.7465,0.0,35901.0,476147.0,
0.0,2.51489,0.0,4.74372,29932.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29932.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.40447,0.0,0.0,17.7465,0.0,36001.0,475766.0,
0.0,2.51489,0.0,4.74372,29932.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29932.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.40404,0.0,0.0,17.7465,0.0,36101.0,475290.0,
0.0,30.2776,0.0,64.1027,83055.2,6471.33,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95809.7,0.0,0.0,0.0,1.0,4.0,0.0,0.0,7.40711,0.0,0.0,98.415,0.0,36201.0,2538420.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36301.0,2764620.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36401.0,2764620.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36501.0,2764620.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36601.0,2764620.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36701.0,2764620.0,
0.0,30.3135,0.0,64.1787,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,7.41055,0.0,0.0,106.419,0.0,36801.0,2764620.0,
0.0,30.3134,0.0,64.1785,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,4.99697,0.0,0.0,7.41052,0.0,0.0,106.416,0.0,36901.0,2764340.0,
0.0,30.3134,0.0,64.1785,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,4.99697,0.0,0.0,7.41052,0.0,0.0,106.416,0.0,37001.0,2764340.0,
0.0,30.3134,0.0,64.1785,88421.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100836.0,0.0,0.0,0.0,1.0,4.99697,0.0,0.0,7.41052,0.0,0.0,106.416,0.0,37101.0,2764340.0,
0.0,30.1524,0.0,63.8349,86811.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99226.2,0.0,0.0,0.0,1.0,4.99697,0.0,0.0,7.40897,0.0,0.0,104.627,0.0,37201.0,2708580.0,
0.0,30.1523,0.0,63.8347,86811.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99226.2,0.0,0.0,0.0,1.0,4.99389,0.0,0.0,7.40894,0.0,0.0,104.623,0.0,37301.0,2708310.0,
0.0,30.1522,0.0,63.8345,86811.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99226.2,0.0,0.0,0.0,1.0,4.99081,0.0,0.0,7.40891,0.0,0.0,104.62,0.0,37401.0,2708040.0,
0.0,30.1522,0.0,63.8345,86811.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99226.2,0.0,0.0,0.0,1.0,4.99081,0.0,0.0,7.40891,0.0,0.0,104.62,0.0,37501.0,2708040.0,
0.0,30.1522,0.0,63.8345,86811.3,6299.04,0.0,6115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99226.2,0.0,0.0,0.0,1.0,4.99081,0.0,0.0,7.40891,0.0,0.0,104.62,0.0,37601.0,2708040.0,
0.0,17.7312,0.0,36.7276,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33495,0.0,0.0,4.81115,0.0,37701.0,125664.0,
0.0,17.7312,0.0,36.7276,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33495,0.0,0.0,4.81115,0.0,37801.0,125664.0,
0.0,17.7312,0.0,36.7276,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33495,0.0,0.0,4.81115,0.0,37901.0,125664.0,
0.0,17.7312,0.0,36.7276,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33495,0.0,0.0,4.81115,0.0,38001.0,125664.0,
0.0,17.7292,0.0,36.7238,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33314,0.0,0.0,4.77708,0.0,38101.0,124407.0,
0.0,17.7292,0.0,36.7238,0.0,13823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33314,0.0,0.0,4.77708,0.0,38201.0,124407.0,
0.0,2.18365,0.0,4.18054,18159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18159.5,0.0,0.0,0.0,1.0,9.97216E-22,0.0,0.0,7.34956,0.0,0.0,8.10036,0.0,38301.0,203527.0,
0.0,6.73602,0.0,15.3123,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9863,0.0,0.0,7.41438,0.0,0.0,22.3194,0.0,38401.0,605475.0,
0.0,6.73602,0.0,15.3123,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9863,0.0,0.0,7.41416,0.0,0.0,22.3194,0.0,38501.0,605173.0,
0.0,6.73598,0.0,15.3123,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98445,0.0,0.0,7.41383,0.0,0.0,22.3184,0.0,38601.0,604689.0,
0.0,6.73595,0.0,15.3122,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9826,0.0,0.0,7.41351,0.0,0.0,22.3174,0.0,38701.0,604205.0,
0.0,6.73595,0.0,15.3122,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9826,0.0,0.0,7.41337,0.0,0.0,22.3174,0.0,38801.0,604024.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41309,0.0,0.0,22.3163,0.0,38901.0,603601.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41266,0.0,0.0,22.3163,0.0,39001.0,602998.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41261,0.0,0.0,22.3163,0.0,39101.0,602938.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41213,0.0,0.0,22.3163,0.0,39201.0,602275.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41187,0.0,0.0,22.3163,0.0,39301.0,601913.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41166,0.0,0.0,22.3163,0.0,39401.0,601613.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41144,0.0,0.0,22.3163,0.0,39501.0,601312.0,
0.0,6.73592,0.0,15.3121,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.98075,0.0,0.0,7.41127,0.0,0.0,22.3163,0.0,39601.0,601071.0,
0.0,6.73589,0.0,15.312,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9789,0.0,0.0,7.41094,0.0,0.0,22.3153,0.0,39701.0,600591.0,
0.0,6.73589,0.0,15.312,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9789,0.0,0.0,7.41072,0.0,0.0,22.3153,0.0,39801.0,600290.0,
0.0,6.73589,0.0,15.312,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.9789,0.0,0.0,7.41063,0.0,0.0,22.3153,0.0,39901.0,600170.0,
0.0,6.73586,0.0,15.312,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97706,0.0,0.0,7.41039,0.0,0.0,22.3142,0.0,40001.0,599810.0,
0.0,6.73583,0.0,15.3119,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97522,0.0,0.0,7.41015,0.0,0.0,22.3132,0.0,40101.0,599451.0,
0.0,6.73583,0.0,15.3119,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97522,0.0,0.0,7.40989,0.0,0.0,22.3132,0.0,40201.0,599091.0,
0.0,6.73583,0.0,15.3119,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97522,0.0,0.0,7.40967,0.0,0.0,22.3132,0.0,40301.0,598791.0,
0.0,6.73583,0.0,15.3119,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97522,0.0,0.0,7.40941,0.0,0.0,22.3132,0.0,40401.0,598432.0,
0.0,6.7358,0.0,15.3118,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97337,0.0,0.0,7.40913,0.0,0.0,22.3121,0.0,40501.0,598014.0,
0.0,6.73576,0.0,15.3118,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97153,0.0,0.0,7.40884,0.0,0.0,22.3111,0.0,40601.0,597595.0,
0.0,6.73576,0.0,15.3118,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.97153,0.0,0.0,7.40867,0.0,0.0,22.3111,0.0,40701.0,597356.0,
0.0,6.7357,0.0,15.3116,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96786,0.0,0.0,7.40845,0.0,0.0,22.309,0.0,40801.0,596998.0,
0.0,6.73564,0.0,15.3115,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96419,0.0,0.0,7.4084,0.0,0.0,22.3069,0.0,40901.0,596878.0,
0.0,6.73564,0.0,15.3115,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96419,0.0,0.0,7.4084,0.0,0.0,22.3069,0.0,41001.0,596878.0,
0.0,6.73564,0.0,15.3115,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96419,0.0,0.0,7.4084,0.0,0.0,22.3069,0.0,41101.0,596878.0,
0.0,6.73564,0.0,15.3115,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96419,0.0,0.0,7.4084,0.0,0.0,22.3069,0.0,41201.0,596878.0,
0.0,6.73564,0.0,15.3115,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96419,0.0,0.0,7.4084,0.0,0.0,22.3069,0.0,41301.0,596878.0,
0.0,6.73561,0.0,15.3114,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96236,0.0,0.0,7.40838,0.0,0.0,22.3059,0.0,41401.0,596819.0,
0.0,6.73561,0.0,15.3114,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96236,0.0,0.0,7.40838,0.0,0.0,22.3059,0.0,41501.0,596819.0,
0.0,6.73558,0.0,15.3113,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.96053,0.0,0.0,7.40835,0.0,0.0,22.3049,0.0,41601.0,596759.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,41701.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,41801.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,41901.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,42001.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,42101.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,42201.0,596640.0,
0.0,6.73551,0.0,15.3112,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95687,0.0,0.0,7.4083,0.0,0.0,22.3028,0.0,42301.0,596640.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42401.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42501.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42601.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42701.0,596580.0,
0.0,6.73548,0.0,15.3111,22159.3,5501.89,4434.77,3301.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397.1,0.0,0.0,0.0,1.0,1.95505,0.0,0.0,7.40828,0.0,0.0,22.3017,0.0,42801.0,596580.0,
