FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,146501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,146601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,146701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,146801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,146901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,147901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,148901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,149901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,150901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,151901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,152901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,153901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154701.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154801.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,154901.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155001.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155101.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155201.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155301.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155401.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155501.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155601.0,97418.3,
0.0,3.25979,0.0,7.90973,0.0,5642.65,6562.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45984,0.0,0.0,2.37907,0.0,155701.0,97418.3,
0.0,3.14523,0.0,7.3173,0.0,0.0,18995.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18995.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44968,0.0,0.0,4.17146,0.0,155801.0,145644.0,
0.0,3.14523,0.0,7.3173,0.0,0.0,18995.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18995.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44968,0.0,0.0,4.17146,0.0,155901.0,145644.0,
0.0,1.71068,0.0,3.99628,0.0,5642.65,4662.6,0.0,11088.6,0.0,0.0,0.0,0.0,0.0,0.0,21393.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.45521,0.0,0.0,4.67087,0.0,156001.0,161757.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156101.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156201.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156301.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156401.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156501.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156601.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156701.0,141485.0,
0.0,1.71041,0.0,3.99701,0.0,5642.65,4662.6,0.0,0.0,6936.64,1507.96,0.0,0.0,0.0,0.0,18749.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.4432,0.0,0.0,4.09933,0.0,156801.0,141485.0,
0.0,2.00834,0.0,4.67689,0.0,13144.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.57092,0.0,0.0,2.06332,0.0,156901.0,114055.0,
0.0,2.68346,0.0,6.20998,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.6338,0.0,0.0,2.50421,0.0,157001.0,150796.0,
