RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5986000.0,3947000.0,2957000.0,7921000.0,3761000.0,2085000.0,1529000.0,3623000.0,2800000.0,6.001E7,6.012E7,
6063000.0,3956000.0,2952000.0,7920000.0,3533000.0,2079000.0,1987000.0,3165000.0,2823000.0,6.001E7,6.025E7,
6282000.0,3958000.0,2956000.0,7936000.0,3496000.0,2079000.0,2001000.0,3191000.0,2832000.0,6.001E7,6.003E7,
6234000.0,3942000.0,2963000.0,7915000.0,3477000.0,2072000.0,2005000.0,3195000.0,2821000.0,6.001E7,6.01E7,
6199000.0,3938000.0,2951000.0,7918000.0,3738000.0,1765000.0,2008000.0,3230000.0,2780000.0,6.001E7,6.017E7,
6138000.0,3927000.0,2958000.0,7891000.0,3692000.0,1765000.0,2021000.0,3263000.0,2732000.0,6.001E7,6.028E7,
6103000.0,3945000.0,2962000.0,7864000.0,3657000.0,1751000.0,2021000.0,3317000.0,2677000.0,6.001E7,6.032E7,
6089000.0,3942000.0,2965000.0,7868000.0,3464000.0,1750000.0,2217000.0,3116000.0,2677000.0,6.001E7,6.052E7,
6547000.0,3926000.0,2965000.0,7873000.0,3456000.0,1750000.0,2222000.0,3105000.0,2703000.0,6.001E7,6.007E7,
6512000.0,3918000.0,2968000.0,7848000.0,3462000.0,1744000.0,2234000.0,3115000.0,2681000.0,6.001E7,6.009E7,
6640000.0,3914000.0,2971000.0,7862000.0,3446000.0,1732000.0,2234000.0,3125000.0,2790000.0,6.001E7,5.995E7,
6631000.0,3929000.0,2976000.0,7881000.0,3373000.0,1730000.0,2240000.0,3136000.0,2785000.0,6.001E7,5.999E7,
6577000.0,3921000.0,2969000.0,7880000.0,3350000.0,1730000.0,2238000.0,3131000.0,2785000.0,6.001E7,6.007E7,
6559000.0,3922000.0,2974000.0,7858000.0,3338000.0,1716000.0,2252000.0,3117000.0,2773000.0,6.001E7,6.009E7,
6518000.0,3927000.0,2980000.0,7873000.0,3917000.0,1149000.0,2249000.0,3136000.0,2745000.0,6.001E7,6.009E7,
6514000.0,3929000.0,2982000.0,7858000.0,3872000.0,1157000.0,2247000.0,3147000.0,2715000.0,6.001E7,6.014E7,
6481000.0,3940000.0,2977000.0,7818000.0,3851000.0,1156000.0,2253000.0,3141000.0,2697000.0,6.001E7,6.018E7,
6474000.0,3933000.0,2982000.0,7812000.0,3833000.0,1142000.0,3537000.0,1943000.0,2611000.0,6.001E7,6.021E7,
6445000.0,3925000.0,2988000.0,7816000.0,3789000.0,1142000.0,3552000.0,1991000.0,2548000.0,6.001E7,6.026E7,
6334000.0,3932000.0,2993000.0,7840000.0,3744000.0,1374000.0,3325000.0,1985000.0,2548000.0,6.001E7,6.037E7,
6287000.0,3926000.0,2992000.0,7842000.0,3709000.0,1374000.0,3333000.0,1973000.0,2548000.0,6.001E7,6.044E7,
6675000.0,3926000.0,2993000.0,7887000.0,3721000.0,1362000.0,3333000.0,1979000.0,2668000.0,6.001E7,5.999E7,
6651000.0,3917000.0,3004000.0,7883000.0,3705000.0,1367000.0,3320000.0,1986000.0,2742000.0,6.001E7,6.002E7,
6719000.0,3907000.0,3011000.0,7886000.0,3690000.0,1358000.0,3328000.0,2022000.0,2752000.0,6.001E7,5.997E7,
6598000.0,3910000.0,3014000.0,7913000.0,3659000.0,1370000.0,3322000.0,2015000.0,2752000.0,6.001E7,6.005E7,
6678000.0,3931000.0,3017000.0,7868000.0,3659000.0,1358000.0,3324000.0,2023000.0,2765000.0,6.001E7,5.997E7,
6664000.0,3932000.0,3025000.0,7848000.0,3428000.0,1355000.0,3317000.0,2051000.0,2838000.0,6.001E7,6.021E7,
6629000.0,3931000.0,3016000.0,7841000.0,3409000.0,1347000.0,3313000.0,2129000.0,2760000.0,6.001E7,6.029E7,
6555000.0,3949000.0,3020000.0,7787000.0,3396000.0,1333000.0,3312000.0,2141000.0,2747000.0,6.001E7,6.036E7,
6905000.0,3945000.0,3025000.0,7803000.0,3383000.0,1333000.0,3306000.0,2155000.0,2792000.0,6.001E7,5.999E7,
6852000.0,3959000.0,3029000.0,7817000.0,3381000.0,1339000.0,3302000.0,2157000.0,3032000.0,6.001E7,6.0E7,
6775000.0,3969000.0,3034000.0,7859000.0,3365000.0,1340000.0,3288000.0,2184000.0,3005000.0,6.001E7,6.003E7,
6664000.0,3999000.0,3039000.0,7907000.0,3365000.0,1352000.0,3276000.0,2202000.0,2975000.0,6.001E7,6.004E7,
6601000.0,4010000.0,3043000.0,7905000.0,3358000.0,1352000.0,3270000.0,2247000.0,2929000.0,6.001E7,6.008E7,
6678000.0,4020000.0,3050000.0,7883000.0,3343000.0,3048000.0,1586000.0,2246000.0,2934000.0,6.001E7,5.999E7,
6662000.0,4025000.0,3054000.0,7889000.0,5222000.0,1165000.0,1567000.0,2273000.0,2906000.0,6.001E7,6.002E7,
6622000.0,4024000.0,3059000.0,7905000.0,5209000.0,1171000.0,1561000.0,2267000.0,2865000.0,6.001E7,6.003E7,
6578000.0,4031000.0,3065000.0,7899000.0,5209000.0,1177000.0,1555000.0,2281000.0,2851000.0,6.001E7,6.005E7,
6609000.0,4026000.0,3073000.0,7909000.0,5203000.0,1182000.0,1544000.0,2298000.0,3101000.0,6.001E7,6.0E7,
6584000.0,4024000.0,3077000.0,7901000.0,5152000.0,1181000.0,1544000.0,2315000.0,3084000.0,6.001E7,6.006E7,
6559000.0,4025000.0,3083000.0,7886000.0,4496000.0,1171000.0,1542000.0,2363000.0,3024000.0,6.001E7,6.075E7,
7341000.0,4016000.0,3093000.0,7892000.0,4442000.0,1183000.0,1535000.0,2382000.0,3071000.0,6.001E7,6.0E7,
7302000.0,4031000.0,3094000.0,7932000.0,4382000.0,1857000.0,861100.0,2387000.0,3090000.0,6.001E7,6.003E7,
7238000.0,4081000.0,3099000.0,7925000.0,4333000.0,1856000.0,861100.0,2420000.0,3057000.0,6.001E7,6.008E7,
7302000.0,4081000.0,3105000.0,7944000.0,4318000.0,1856000.0,876000.0,2433000.0,3228000.0,6.001E7,5.998E7,
7247000.0,4080000.0,3104000.0,7954000.0,4253000.0,1862000.0,869900.0,2462000.0,3200000.0,6.001E7,6.005E7,
7243000.0,4075000.0,3109000.0,7953000.0,4189000.0,1869000.0,868000.0,2456000.0,3200000.0,6.001E7,6.012E7,
7373000.0,4078000.0,3115000.0,7988000.0,4133000.0,1879000.0,864900.0,2450000.0,3508000.0,6.001E7,5.999E7,
7373000.0,4072000.0,3122000.0,7964000.0,4065000.0,1879000.0,870900.0,2444000.0,3495000.0,6.001E7,6.006E7,
7298000.0,4068000.0,3127000.0,7977000.0,3894000.0,1877000.0,870800.0,2470000.0,3454000.0,6.001E7,6.027E7,
7613000.0,4066000.0,3132000.0,7988000.0,3845000.0,1885000.0,866700.0,2464000.0,3568000.0,6.001E7,5.997E7,
7571000.0,4062000.0,3141000.0,7980000.0,3772000.0,1885000.0,866700.0,2492000.0,3527000.0,6.001E7,6.004E7,
7549000.0,4084000.0,3144000.0,7998000.0,3716000.0,1885000.0,874400.0,2495000.0,3512000.0,6.001E7,6.005E7,
7658000.0,4086000.0,3147000.0,7992000.0,3678000.0,1872000.0,883400.0,2486000.0,3545000.0,6.001E7,5.998E7,
7620000.0,4092000.0,3152000.0,8004000.0,3655000.0,1872000.0,877400.0,2486000.0,3606000.0,6.001E7,6.002E7,
7575000.0,4095000.0,3140000.0,8019000.0,3593000.0,1883000.0,872500.0,2480000.0,3606000.0,6.001E7,6.01E7,
7520000.0,4111000.0,3149000.0,8025000.0,3468000.0,1880000.0,867700.0,2499000.0,3587000.0,6.001E7,6.025E7,
7443000.0,4101000.0,3153000.0,8055000.0,3474000.0,1884000.0,863700.0,2545000.0,3522000.0,6.002E7,6.028E7,
7780000.0,4108000.0,3158000.0,8020000.0,3429000.0,1882000.0,884900.0,2579000.0,3494000.0,6.001E7,5.998E7,
7745000.0,4118000.0,3163000.0,8004000.0,3338000.0,1868000.0,880100.0,2579000.0,3494000.0,6.001E7,6.009E7,
7712000.0,4127000.0,3168000.0,7978000.0,3245000.0,1867000.0,894800.0,2579000.0,3444000.0,6.001E7,6.019E7,
7922000.0,4124000.0,3171000.0,7988000.0,3219000.0,1862000.0,900800.0,2600000.0,3543000.0,6.001E7,5.999E7,
7861000.0,4125000.0,3180000.0,8002000.0,3223000.0,1860000.0,908800.0,2598000.0,3513000.0,6.001E7,6.002E7,
7761000.0,4120000.0,3188000.0,8043000.0,3222000.0,1866000.0,896200.0,2658000.0,3431000.0,6.001E7,6.007E7,
7679000.0,4107000.0,3191000.0,8049000.0,3234000.0,1869000.0,887300.0,2663000.0,3420000.0,6.001E7,6.014E7,
7744000.0,4124000.0,3200000.0,8093000.0,3213000.0,1869000.0,899300.0,2651000.0,3602000.0,6.001E7,6.002E7,
7760000.0,4121000.0,3203000.0,8091000.0,3200000.0,1893000.0,874600.0,2701000.0,3556000.0,6.001E7,6.0E7,
7714000.0,4121000.0,3195000.0,8117000.0,3200000.0,1910000.0,857700.0,2707000.0,3550000.0,6.001E7,6.001E7,
7663000.0,4122000.0,3199000.0,8131000.0,3198000.0,1896000.0,863700.0,2701000.0,3527000.0,6.001E7,6.004E7,
7648000.0,4128000.0,3202000.0,8122000.0,3168000.0,1895000.0,868500.0,2713000.0,3510000.0,6.001E7,6.007E7,
7673000.0,4134000.0,3205000.0,8137000.0,3174000.0,1889000.0,868400.0,2728000.0,3586000.0,6.001E7,6.0E7,
7653000.0,4125000.0,3204000.0,8098000.0,3131000.0,1878000.0,868300.0,2728000.0,3605000.0,6.001E7,6.007E7,
7588000.0,4138000.0,3192000.0,8105000.0,3138000.0,1872000.0,882900.0,2746000.0,3550000.0,6.001E7,6.01E7,
7551000.0,4142000.0,3198000.0,8085000.0,3074000.0,1878000.0,870600.0,2746000.0,3550000.0,6.001E7,6.018E7,
7777000.0,4152000.0,3200000.0,8070000.0,3047000.0,1870000.0,872600.0,2757000.0,3710000.0,6.001E7,5.996E7,
7703000.0,4154000.0,3203000.0,8103000.0,3057000.0,1860000.0,872600.0,2786000.0,3680000.0,6.001E7,5.997E7,
7598000.0,4144000.0,3192000.0,8119000.0,3448000.0,1470000.0,884800.0,2797000.0,3658000.0,6.001E7,6.006E7,
7536000.0,4160000.0,3194000.0,8104000.0,3437000.0,1480000.0,892700.0,2818000.0,3600000.0,6.001E7,6.011E7,
7453000.0,4157000.0,3200000.0,8126000.0,3473000.0,1462000.0,883200.0,2832000.0,3565000.0,6.001E7,6.015E7,
7587000.0,4166000.0,3201000.0,8156000.0,3445000.0,1472000.0,872300.0,2860000.0,3719000.0,6.001E7,5.999E7,
7561000.0,4172000.0,3193000.0,8163000.0,3439000.0,1478000.0,860300.0,2914000.0,3714000.0,6.001E7,5.999E7,
7514000.0,4178000.0,3198000.0,8173000.0,3448000.0,1469000.0,860200.0,2988000.0,3634000.0,6.001E7,5.999E7,
7615000.0,4186000.0,3199000.0,8200000.0,3311000.0,1468000.0,849900.0,2982000.0,3655000.0,6.001E7,6.0E7,
7587000.0,4202000.0,3202000.0,8162000.0,3309000.0,1456000.0,849800.0,2994000.0,3643000.0,6.001E7,6.001E7,
7608000.0,4200000.0,3204000.0,8163000.0,3265000.0,1450000.0,849800.0,2994000.0,3698000.0,6.001E7,6.002E7,
7540000.0,4197000.0,3207000.0,8163000.0,3231000.0,1444000.0,848200.0,3006000.0,3686000.0,6.001E7,6.007E7,
7571000.0,4193000.0,3211000.0,8210000.0,3236000.0,1439000.0,848200.0,3019000.0,3806000.0,6.001E7,5.999E7,
7503000.0,4219000.0,3215000.0,8230000.0,3235000.0,1433000.0,848200.0,3027000.0,3787000.0,6.001E7,6.001E7,
7418000.0,4214000.0,3221000.0,8284000.0,3219000.0,1426000.0,842100.0,3036000.0,3778000.0,6.001E7,6.005E7,
7376000.0,4218000.0,3226000.0,8311000.0,3231000.0,1430000.0,826000.0,3036000.0,3758000.0,6.001E7,6.005E7,
7315000.0,4231000.0,3211000.0,8321000.0,3195000.0,1424000.0,826000.0,3101000.0,3681000.0,6.001E7,6.013E7,
7267000.0,4224000.0,3214000.0,8320000.0,3193000.0,1419000.0,853800.0,3129000.0,3607000.0,6.001E7,6.017E7,
7233000.0,4230000.0,3220000.0,8313000.0,3174000.0,1413000.0,871100.0,3168000.0,3551000.0,6.001E7,6.02E7,
7135000.0,4214000.0,3226000.0,8357000.0,3154000.0,1407000.0,869900.0,3246000.0,3446000.0,6.001E7,6.027E7,
7398000.0,4215000.0,3231000.0,8368000.0,3139000.0,1406000.0,883200.0,3250000.0,3542000.0,6.001E7,6.0E7,
7359000.0,4219000.0,3241000.0,8383000.0,3129000.0,1403000.0,901300.0,3232000.0,3542000.0,6.001E7,6.002E7,
7313000.0,4222000.0,3245000.0,8422000.0,3118000.0,1397000.0,919400.0,3239000.0,3517000.0,6.001E7,6.003E7,
7235000.0,4252000.0,3248000.0,8408000.0,3503000.0,991800.0,923900.0,3241000.0,3498000.0,6.001E7,6.009E7,
7314000.0,4270000.0,3240000.0,8400000.0,3490000.0,991800.0,935900.0,3251000.0,3542000.0,6.001E7,5.997E7,
7304000.0,4273000.0,3240000.0,8376000.0,3502000.0,985700.0,935900.0,3308000.0,3466000.0,6.001E7,5.997E7,
7232000.0,4293000.0,3233000.0,8385000.0,3472000.0,995400.0,916000.0,3398000.0,3482000.0,6.001E7,6.006E7,
7178000.0,4304000.0,3234000.0,8387000.0,3457000.0,1007000.0,912000.0,3418000.0,3440000.0,6.001E7,6.007E7,
7127000.0,4298000.0,3239000.0,8401000.0,3419000.0,1012000.0,926900.0,3433000.0,3404000.0,6.001E7,6.014E7,
7269000.0,4297000.0,3242000.0,8407000.0,3404000.0,1011000.0,929300.0,3439000.0,3455000.0,6.001E7,5.999E7,
7144000.0,4273000.0,3250000.0,8441000.0,3344000.0,1005000.0,935300.0,3433000.0,3455000.0,6.001E7,6.015E7,
7062000.0,4292000.0,3244000.0,8459000.0,3271000.0,998800.0,935200.0,3504000.0,3385000.0,6.001E7,6.025E7,
6996000.0,4274000.0,3247000.0,8455000.0,3266000.0,984300.0,935200.0,3504000.0,3385000.0,6.001E7,6.033E7,
7301000.0,4273000.0,3251000.0,8461000.0,3256000.0,977900.0,948500.0,3484000.0,3448000.0,6.001E7,6.001E7,
7341000.0,4272000.0,3256000.0,8465000.0,3218000.0,971900.0,948500.0,3554000.0,3423000.0,6.001E7,5.998E7,
7308000.0,4280000.0,3258000.0,8468000.0,3194000.0,974200.0,964300.0,3560000.0,3381000.0,6.001E7,6.001E7,
7295000.0,4277000.0,3261000.0,8497000.0,3177000.0,974200.0,958200.0,3597000.0,3369000.0,6.001E7,6.001E7,
7235000.0,4287000.0,3262000.0,8531000.0,3194000.0,963300.0,964200.0,3612000.0,3342000.0,6.001E7,6.001E7,
7170000.0,4294000.0,3265000.0,8536000.0,3194000.0,963300.0,970100.0,3624000.0,3351000.0,6.001E7,6.003E7,
7207000.0,4289000.0,3269000.0,8563000.0,3174000.0,955400.0,982200.0,3612000.0,3585000.0,6.001E7,5.999E7,
7165000.0,4289000.0,3274000.0,8535000.0,3158000.0,947900.0,1324000.0,3277000.0,3602000.0,6.001E7,6.003E7,
7131000.0,4284000.0,3280000.0,8539000.0,3138000.0,957200.0,1327000.0,3274000.0,3576000.0,6.001E7,6.005E7,
7176000.0,4289000.0,3286000.0,8572000.0,3138000.0,957200.0,1327000.0,3299000.0,3571000.0,6.001E7,5.995E7,
7145000.0,4282000.0,3292000.0,8571000.0,3105000.0,945500.0,1338000.0,3307000.0,3552000.0,6.001E7,6.001E7,
7067000.0,4294000.0,3294000.0,8589000.0,3119000.0,924300.0,1338000.0,3301000.0,3552000.0,6.001E7,6.006E7,
7045000.0,4290000.0,3301000.0,8628000.0,3095000.0,921600.0,1347000.0,3342000.0,3579000.0,6.001E7,6.005E7,
7119000.0,4289000.0,3306000.0,8636000.0,3070000.0,927600.0,1340000.0,3364000.0,3716000.0,6.001E7,5.998E7,
7078000.0,4283000.0,3317000.0,8662000.0,3061000.0,928800.0,1334000.0,3454000.0,3625000.0,6.001E7,5.999E7,
6967000.0,4318000.0,3312000.0,8643000.0,3061000.0,935200.0,1334000.0,3458000.0,3615000.0,6.001E7,6.006E7,
6942000.0,4320000.0,3316000.0,8637000.0,3034000.0,933500.0,1345000.0,3447000.0,3615000.0,6.001E7,6.009E7,
7007000.0,4336000.0,3317000.0,8620000.0,3020000.0,909700.0,1344000.0,3499000.0,3597000.0,6.001E7,6.004E7,
6984000.0,4336000.0,3318000.0,8641000.0,2986000.0,914800.0,1339000.0,3586000.0,3479000.0,6.001E7,6.008E7,
7041000.0,4344000.0,3325000.0,8641000.0,2967000.0,913300.0,1344000.0,3650000.0,3435000.0,6.001E7,6.003E7,
6990000.0,4343000.0,3331000.0,8648000.0,2967000.0,913300.0,1344000.0,3677000.0,3364000.0,6.001E7,6.005E7,
7038000.0,4343000.0,3339000.0,8617000.0,2929000.0,913300.0,1344000.0,3721000.0,3401000.0,6.001E7,6.004E7,
7099000.0,4328000.0,3351000.0,8604000.0,3086000.0,736800.0,1348000.0,3739000.0,3408000.0,6.001E7,5.999E7,
7046000.0,4341000.0,3355000.0,8614000.0,3073000.0,746800.0,1344000.0,3786000.0,3342000.0,6.001E7,6.0E7,
7031000.0,4341000.0,3362000.0,8599000.0,3087000.0,750900.0,1334000.0,3790000.0,3309000.0,6.001E7,6.0E7,
6935000.0,4327000.0,3354000.0,8582000.0,3075000.0,764900.0,1347000.0,3791000.0,3281000.0,6.001E7,6.013E7,
6854000.0,4317000.0,3356000.0,8597000.0,3058000.0,769700.0,1349000.0,3817000.0,3245000.0,6.001E7,6.021E7,
6685000.0,4309000.0,3337000.0,8636000.0,3042000.0,763400.0,1567000.0,3599000.0,3245000.0,6.001E7,6.038E7,
6634000.0,4322000.0,3343000.0,8630000.0,3035000.0,783200.0,1547000.0,3638000.0,3206000.0,6.001E7,6.041E7,
6613000.0,4317000.0,3346000.0,8629000.0,2988000.0,787300.0,1531000.0,3649000.0,3195000.0,6.001E7,6.048E7,
7097000.0,4321000.0,3360000.0,8608000.0,2989000.0,777600.0,1562000.0,3651000.0,3468000.0,6.001E7,5.995E7,
7056000.0,4341000.0,3362000.0,8604000.0,2976000.0,777600.0,1562000.0,3651000.0,3454000.0,6.001E7,5.997E7,
6973000.0,4371000.0,3368000.0,8594000.0,2962000.0,776400.0,1557000.0,3663000.0,3511000.0,6.001E7,6.003E7,
6941000.0,4376000.0,3372000.0,8566000.0,2962000.0,776400.0,1557000.0,3663000.0,3511000.0,6.001E7,6.003E7,
6888000.0,4374000.0,3381000.0,8581000.0,2956000.0,782600.0,1549000.0,3681000.0,3493000.0,6.001E7,6.004E7,
6896000.0,4373000.0,3388000.0,8637000.0,2927000.0,787100.0,1543000.0,3681000.0,3591000.0,6.001E7,5.999E7,
6922000.0,4376000.0,3370000.0,8628000.0,2895000.0,787100.0,1552000.0,3686000.0,3656000.0,6.001E7,6.001E7,
6966000.0,4373000.0,3378000.0,8618000.0,2858000.0,787900.0,1544000.0,3737000.0,3670000.0,6.001E7,5.999E7,
6934000.0,4378000.0,3371000.0,8603000.0,2810000.0,796800.0,1544000.0,3752000.0,3625000.0,6.001E7,6.007E7,
6986000.0,4387000.0,3375000.0,8602000.0,2815000.0,791600.0,1550000.0,3783000.0,3639000.0,6.001E7,5.999E7,
6915000.0,4376000.0,3381000.0,8600000.0,2802000.0,791500.0,1550000.0,3815000.0,3606000.0,6.001E7,6.006E7,
6962000.0,4397000.0,3363000.0,8626000.0,2800000.0,779600.0,1558000.0,3858000.0,3583000.0,6.001E7,5.999E7,
6904000.0,4395000.0,3371000.0,8655000.0,2810000.0,769600.0,1569000.0,3962000.0,3468000.0,6.001E7,6.0E7,
6852000.0,4391000.0,3374000.0,8680000.0,2816000.0,775600.0,1557000.0,4122000.0,3296000.0,6.001E7,6.003E7,
6837000.0,4412000.0,3364000.0,8696000.0,2802000.0,775600.0,1557000.0,4136000.0,3332000.0,6.001E7,6.001E7,
6806000.0,4418000.0,3368000.0,8670000.0,2772000.0,766100.0,1566000.0,4149000.0,3283000.0,6.001E7,6.006E7,
6740000.0,4447000.0,3371000.0,8656000.0,2792000.0,745900.0,1566000.0,4160000.0,3272000.0,6.001E7,6.008E7,
6858000.0,4437000.0,3375000.0,8646000.0,2768000.0,749000.0,1562000.0,4201000.0,3336000.0,6.001E7,5.998E7,
6805000.0,4454000.0,3359000.0,8658000.0,2768000.0,749000.0,1562000.0,4225000.0,3422000.0,6.001E7,5.999E7,
6681000.0,4428000.0,3356000.0,8680000.0,2768000.0,752900.0,1558000.0,4235000.0,3411000.0,6.001E7,6.009E7,
6743000.0,4436000.0,3359000.0,8687000.0,2757000.0,752900.0,1558000.0,4265000.0,3451000.0,6.001E7,6.002E7,
6740000.0,4419000.0,3365000.0,8701000.0,2761000.0,749000.0,1567000.0,4266000.0,3496000.0,6.001E7,6.0E7,
6715000.0,4415000.0,3364000.0,8725000.0,2755000.0,747500.0,1583000.0,4289000.0,3620000.0,6.001E7,5.999E7,
6656000.0,4402000.0,3371000.0,8732000.0,2744000.0,750400.0,1575000.0,4289000.0,3620000.0,6.001E7,6.006E7,
6616000.0,4399000.0,3379000.0,8762000.0,2738000.0,756000.0,1572000.0,4304000.0,3581000.0,6.001E7,6.007E7,
6549000.0,4394000.0,3379000.0,8778000.0,2718000.0,755200.0,1571000.0,4331000.0,3551000.0,6.001E7,6.014E7,
6494000.0,4394000.0,3386000.0,8783000.0,2731000.0,742800.0,1602000.0,4338000.0,3514000.0,6.001E7,6.016E7,
6648000.0,4400000.0,3392000.0,8750000.0,2723000.0,742700.0,1608000.0,4350000.0,3600000.0,6.001E7,5.999E7,
6603000.0,4403000.0,3401000.0,8748000.0,2723000.0,742700.0,1614000.0,4415000.0,3617000.0,6.001E7,5.999E7,
6573000.0,4397000.0,3408000.0,8722000.0,2716000.0,737900.0,1649000.0,4493000.0,3579000.0,6.001E7,6.004E7,
6531000.0,4415000.0,3400000.0,8701000.0,2689000.0,755000.0,1647000.0,4475000.0,3563000.0,6.001E7,6.008E7,
6459000.0,4408000.0,3409000.0,8727000.0,2689000.0,760900.0,1641000.0,4485000.0,3539000.0,6.001E7,6.01E7,
6504000.0,4399000.0,3408000.0,8711000.0,2677000.0,1632000.0,790000.0,4488000.0,3573000.0,6.001E7,6.008E7,
6586000.0,4398000.0,3414000.0,8711000.0,2656000.0,1638000.0,802100.0,4482000.0,3610000.0,6.001E7,5.999E7,
6534000.0,4416000.0,3418000.0,8690000.0,2623000.0,1647000.0,806000.0,4468000.0,3610000.0,6.001E7,6.005E7,
6509000.0,4422000.0,3423000.0,8688000.0,2620000.0,1639000.0,813300.0,4522000.0,3531000.0,6.001E7,6.006E7,
6536000.0,4458000.0,3425000.0,8699000.0,2626000.0,1639000.0,813200.0,4561000.0,3526000.0,6.001E7,5.998E7,
6456000.0,4480000.0,3429000.0,8714000.0,2604000.0,1647000.0,803600.0,4581000.0,3587000.0,6.001E7,6.002E7,
6442000.0,4474000.0,3427000.0,8693000.0,2591000.0,1649000.0,813500.0,4556000.0,3567000.0,6.001E7,6.005E7,
6424000.0,4467000.0,3431000.0,8738000.0,2608000.0,1632000.0,836100.0,4551000.0,3558000.0,6.001E7,5.999E7,
6377000.0,4479000.0,3439000.0,8706000.0,2601000.0,1645000.0,814500.0,4551000.0,3558000.0,6.001E7,6.002E7,
6314000.0,4476000.0,3446000.0,8700000.0,2589000.0,1646000.0,818000.0,4586000.0,3512000.0,6.001E7,6.008E7,
6384000.0,4458000.0,3448000.0,8670000.0,2600000.0,1647000.0,826000.0,4627000.0,3486000.0,6.001E7,6.002E7,
6315000.0,4474000.0,3451000.0,8654000.0,2600000.0,1647000.0,1588000.0,3886000.0,3464000.0,6.001E7,6.006E7,
6370000.0,4489000.0,3454000.0,8648000.0,2598000.0,1652000.0,1587000.0,3919000.0,3497000.0,6.001E7,5.999E7,
6382000.0,4485000.0,3460000.0,8669000.0,2593000.0,1660000.0,1584000.0,3933000.0,3487000.0,6.001E7,5.996E7,
6314000.0,4507000.0,3462000.0,8690000.0,2565000.0,1663000.0,1584000.0,3919000.0,3479000.0,6.001E7,6.0E7,
6240000.0,4484000.0,3465000.0,8695000.0,2554000.0,1668000.0,1586000.0,3932000.0,3532000.0,6.001E7,6.009E7,
6277000.0,4488000.0,3471000.0,8724000.0,2554000.0,1668000.0,1586000.0,3965000.0,3491000.0,6.001E7,5.999E7,
6249000.0,4488000.0,3458000.0,8728000.0,2549000.0,1667000.0,1584000.0,3965000.0,3491000.0,6.001E7,6.002E7,
6213000.0,4468000.0,3460000.0,8723000.0,2564000.0,1659000.0,1578000.0,4005000.0,3437000.0,6.001E7,6.007E7,
6273000.0,4472000.0,3466000.0,8737000.0,2564000.0,1659000.0,1598000.0,3985000.0,3677000.0,6.001E7,5.997E7,
6169000.0,4473000.0,3467000.0,8740000.0,2558000.0,1657000.0,1611000.0,3968000.0,3792000.0,6.001E7,6.007E7,
6200000.0,4442000.0,3473000.0,8765000.0,2548000.0,1646000.0,1624000.0,3964000.0,3923000.0,6.001E7,6.003E7,
6196000.0,4449000.0,3478000.0,8796000.0,2550000.0,1642000.0,1641000.0,3948000.0,3933000.0,6.001E7,5.998E7,
6119000.0,4441000.0,3469000.0,8778000.0,2548000.0,1631000.0,1647000.0,4017000.0,3858000.0,6.001E7,6.01E7,
6196000.0,4432000.0,3475000.0,8773000.0,2548000.0,1631000.0,1670000.0,3994000.0,3912000.0,6.001E7,5.999E7,
6158000.0,4430000.0,3477000.0,8753000.0,2547000.0,1620000.0,1680000.0,4004000.0,3891000.0,6.001E7,6.003E7,
6116000.0,4429000.0,3482000.0,8781000.0,2547000.0,1626000.0,1674000.0,4015000.0,3867000.0,6.001E7,6.003E7,
6161000.0,4415000.0,3483000.0,8768000.0,2528000.0,1634000.0,1668000.0,4023000.0,3917000.0,6.001E7,6.0E7,
6141000.0,4412000.0,3485000.0,8753000.0,2528000.0,1666000.0,1636000.0,4066000.0,4019000.0,6.001E7,6.0E7,
6093000.0,4420000.0,3491000.0,8778000.0,2528000.0,1666000.0,1636000.0,4085000.0,4000000.0,6.001E7,6.0E7,
6082000.0,4422000.0,3494000.0,8769000.0,2522000.0,1664000.0,1642000.0,4101000.0,3965000.0,6.001E7,6.001E7,
6033000.0,4430000.0,3498000.0,8815000.0,2508000.0,1663000.0,1642000.0,4136000.0,3981000.0,6.001E7,6.001E7,
6060000.0,4430000.0,3502000.0,8805000.0,2543000.0,1619000.0,1642000.0,4130000.0,4035000.0,6.001E7,5.998E7,
6041000.0,4442000.0,3503000.0,8787000.0,2555000.0,1607000.0,1648000.0,4190000.0,3949000.0,6.001E7,5.998E7,
6007000.0,4448000.0,3508000.0,8785000.0,2641000.0,1502000.0,1668000.0,4170000.0,3989000.0,6.001E7,6.001E7,
5965000.0,4455000.0,3509000.0,8787000.0,2644000.0,1507000.0,1694000.0,4147000.0,3954000.0,6.001E7,6.002E7,
5964000.0,4444000.0,3506000.0,8788000.0,2659000.0,1497000.0,1704000.0,4212000.0,3887000.0,6.001E7,6.001E7,
5982000.0,4450000.0,3512000.0,8773000.0,3245000.0,910200.0,1704000.0,4235000.0,3979000.0,6.001E7,5.998E7,
5908000.0,4458000.0,3515000.0,8820000.0,3257000.0,906000.0,1696000.0,4250000.0,3964000.0,6.001E7,5.998E7,
5845000.0,4429000.0,3507000.0,8803000.0,3263000.0,900400.0,1708000.0,4286000.0,3916000.0,6.001E7,6.005E7,
5780000.0,4457000.0,3508000.0,8754000.0,3263000.0,899300.0,3416000.0,2647000.0,3841000.0,6.001E7,6.012E7,
