cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,143.9,354.4,683.6,416.2,0.7041,30.97,53.02,67.29,31.21,34.15,0.0,1.206,0.8086,9.443,7.4,2.613,8.152,15.18,17.6,30.51,28.61,0.0,1.206,0.8086,9.443,7.4,2.613,8.152,15.18,17.6,30.51,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.99,10.48,5.969,259.4,2.218,2.152,2.729,2.455,3.634,0.0,10.91,24.93,26.24,3.236,138.8,0.4202,0.6485,1.037,0.781,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212E-4,0.0,994.8,66250.0,24260.0,14370.0,1135000.0,10930.0,15940.0,9735.0,8376.0,14260.0,0.0,1.811E-34,6.324E-34,1.065E-33,4.19E-34,4.459E-34,9.931E-34,2.449E-32,1.793E-33,1.0539999999999999E-33,6.001E-34,0.01,0.0,5.865,27.31,73.76,25.42,4.515,2.029,5.202,6.734,3.034,3.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.73,4.988,1.816,12.99,1.007,0.9499,0.2933,0.2177,0.222,
0.0,143.9,338.7,683.3,416.5,16.56,71.04,12.64,67.38,31.3,34.2,0.0,1.206,0.8101,9.437,7.409,2.618,12.48,10.82,17.61,30.52,28.61,0.0,1.206,0.8101,9.437,7.409,2.618,12.48,10.82,17.61,30.52,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96,10.47,5.955,257.5,2.183,2.147,2.714,2.444,3.609,0.0,10.91,24.73,26.25,3.234,138.8,0.5175,0.5657,1.038,0.7818,1.114,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227E-4,0.0,1011.0,65210.0,24290.0,14290.0,1123000.0,19350.0,7213.0,9673.0,8239.0,14020.0,0.0,1.811E-34,6.353E-34,1.04E-33,4.164E-34,4.689E-34,2.158E-32,3.734E-33,1.8409999999999998E-33,1.1E-33,6.225E-34,0.01,0.0,5.865,26.22,73.73,25.45,5.608,5.958,1.243,6.744,3.043,3.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.554,4.986,1.819,13.16,1.722,0.2476,0.2773,0.2192,0.2227,
0.0,143.9,337.3,680.6,417.6,3.034,71.07,12.64,67.38,31.3,34.2,0.0,1.206,0.8101,9.425,7.421,2.618,12.48,10.82,17.61,30.52,28.61,0.0,1.206,0.8101,9.425,7.421,2.618,12.48,10.82,17.61,30.52,28.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93,10.47,5.953,256.6,2.156,2.142,2.707,2.436,3.591,0.0,10.91,26.17,27.87,3.207,152.3,0.4927,0.561,1.037,0.7807,1.113,0.0,0.0,4.7999999999999994E8,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,1027.0,65390.0,24540.0,13810.0,1107000.0,18880.0,6807.0,9437.0,7956.0,13750.0,0.0,1.811E-34,6.352000000000001E-34,1.0129999999999999E-33,4.08E-34,4.689E-34,2.157E-32,3.7329999999999996E-33,1.8359999999999998E-33,1.099E-33,6.1930000000000005E-34,0.01,0.0,5.865,26.22,73.65,25.53,5.608,5.958,1.243,6.744,3.043,3.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537,8.55,4.984,1.824,13.15,1.718,0.2469,0.2771,0.2189,0.2225,
0.0,194.3,337.0,680.4,367.3,0.7507,71.46,12.38,67.26,33.01,32.49,0.0,1.77,0.8106,9.425,6.856,2.618,12.64,10.67,17.6,31.81,27.32,0.0,1.77,0.8106,9.425,6.856,2.618,12.64,10.67,17.6,31.81,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93,10.47,5.93,255.7,2.154,2.13,2.696,2.425,3.578,0.0,10.91,26.4,28.16,3.199,154.6,0.4901,0.5605,1.036,0.7806,1.113,0.0,0.0,4.7999999999999994E8,1648.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1111.0,66490.0,25140.0,13730.0,1121000.0,19010.0,6713.0,9476.0,7978.0,13830.0,0.0,2.474E-34,6.351E-34,9.888E-34,3.342E-34,4.689E-34,2.157E-32,3.7629999999999995E-33,1.7999999999999998E-33,1.143E-33,5.717E-34,0.01,0.0,8.715,26.22,73.65,22.68,5.608,5.996,1.217,6.732,3.214,3.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.547,4.987,1.625,13.15,1.712,0.2493,0.2733,0.2205,0.2205,
0.0,194.3,337.0,680.4,367.3,0.7431,71.45,12.38,67.26,34.72,30.78,0.0,1.77,0.8377,9.424,6.856,2.576,12.64,10.67,17.6,33.11,26.02,0.0,1.77,0.8377,9.424,6.856,2.576,12.64,10.67,17.6,33.11,26.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87,10.51,5.891,252.9,2.116,2.113,2.668,2.403,3.538,0.0,10.91,26.3,28.05,3.188,154.8,0.496,0.5613,1.036,0.78,1.111,0.0,0.0,4.7999999999999994E8,1648.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1114.0,78690.0,25700.0,13910.0,1130000.0,18820.0,6672.0,9534.0,7974.0,13700.0,0.0,2.474E-34,6.3480000000000005E-34,9.662E-34,3.271E-34,4.692E-34,2.156E-32,3.758E-33,1.798E-33,1.1829999999999999E-33,5.281E-34,0.01,0.0,8.715,26.21,73.64,22.68,5.623,5.996,1.217,6.732,3.384,3.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.621,4.995,1.624,13.08,1.705,0.248,0.2726,0.2214,0.2171,
0.0,194.3,337.0,679.3,368.3,0.755,72.21,11.52,67.3,34.75,30.8,0.0,1.77,0.8379,9.4,6.881,2.574,12.72,10.57,17.6,33.11,26.03,0.0,1.77,0.8379,9.4,6.881,2.574,12.72,10.57,17.6,33.11,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.93,10.45,5.997,252.8,2.109,2.112,2.659,2.4,3.532,0.0,10.91,26.26,27.21,3.953,153.6,0.4849,0.5577,1.036,0.7795,1.111,0.0,0.0,4.7999999999999994E8,1648.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1128.0,79090.0,26010.0,14120.0,1107000.0,18180.0,6456.0,9286.0,7936.0,13390.0,0.0,2.474E-34,6.370000000000001E-34,9.439E-34,3.254E-34,4.7450000000000004E-34,2.194E-32,3.3099999999999995E-33,1.8149999999999998E-33,1.1959999999999999E-33,5.364E-34,0.01,0.0,8.715,26.21,73.45,22.87,5.551,6.07,1.132,6.735,3.388,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.617,4.98,1.645,13.09,1.715,0.2325,0.273,0.2219,0.2173,
0.0,194.3,334.0,682.1,368.3,0.7548,72.22,14.79,64.03,34.75,30.8,0.0,1.77,0.8357,9.402,6.881,2.574,12.72,11.27,16.91,33.11,26.03,0.0,1.77,0.8357,9.402,6.881,2.574,12.72,11.27,16.91,33.11,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,10.56,5.952,251.0,2.106,2.089,2.636,2.377,3.505,0.0,10.91,26.38,27.22,3.951,153.6,0.4777,0.5566,1.035,0.7792,1.111,0.0,0.0,4.7999999999999994E8,1648.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206E-4,0.0,1138.0,80280.0,25950.0,14210.0,1108000.0,17810.0,6556.0,9226.0,8074.0,13390.0,0.0,2.474E-34,6.3440000000000004E-34,9.271000000000001E-34,3.1810000000000002E-34,4.7450000000000004E-34,2.1930000000000002E-32,3.305E-33,1.813E-33,1.1929999999999999E-33,5.355E-34,0.01,0.0,8.715,26.01,73.65,22.87,5.551,6.07,1.459,6.408,3.388,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.574,5.023,1.645,13.09,1.709,0.2328,0.2714,0.2215,0.217,
0.0,194.3,333.6,681.7,369.3,0.7546,72.74,14.26,65.1,33.67,30.8,0.0,1.77,0.8308,9.376,6.913,2.574,16.6,7.394,19.57,30.44,26.03,0.0,1.77,0.8308,9.376,6.913,2.574,16.6,7.394,19.57,30.44,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,10.44,6.059,250.1,2.08,2.084,2.63,2.37,3.488,0.0,10.91,26.34,26.47,4.69,153.6,0.4834,0.5574,1.035,0.7794,1.111,0.0,0.0,4.7999999999999994E8,1648.0,21.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1154.0,79930.0,25500.0,14640.0,1109000.0,18010.0,6709.0,9348.0,8246.0,13850.0,0.0,2.474E-34,6.335E-34,9.042E-34,3.1670000000000003E-34,4.7450000000000004E-34,2.192E-32,3.2999999999999996E-33,1.8099999999999998E-33,1.189E-33,5.346E-34,0.01,0.0,8.715,25.98,73.47,23.08,5.551,6.123,1.406,6.516,3.28,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.569,5.006,1.667,13.09,1.704,0.2316,0.2747,0.2178,0.2168,
0.0,194.3,333.5,680.1,370.9,0.7543,72.73,14.57,64.79,33.67,30.8,0.0,1.77,0.8308,9.346,6.943,2.574,16.6,8.997,17.97,30.44,26.03,0.0,1.77,0.8308,9.346,6.943,2.574,16.6,8.997,17.97,30.44,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,10.44,6.059,250.1,2.08,2.084,2.63,2.37,3.488,0.0,10.91,26.45,26.47,4.689,153.6,0.4987,0.5595,1.036,0.7801,1.111,0.0,0.0,4.7999999999999994E8,1627.0,42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1154.0,77740.0,25080.0,14810.0,1126000.0,18560.0,6891.0,9528.0,8408.0,14200.0,0.0,2.474E-34,6.333E-34,8.842000000000001E-34,3.126E-34,4.7450000000000004E-34,2.192E-32,3.295E-33,1.806E-33,1.185E-33,5.3360000000000005E-34,0.01,0.0,8.715,25.98,73.26,23.28,5.551,6.123,1.438,6.484,3.28,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.568,4.993,1.68,13.08,1.7,0.232,0.2735,0.2176,0.2167,
0.0,194.3,331.3,679.0,374.2,0.7537,72.7,15.27,64.08,33.67,30.8,0.0,1.77,0.8283,9.282,7.009,2.574,16.6,12.07,14.9,30.44,26.03,0.0,1.77,0.8283,9.282,7.009,2.574,16.6,12.07,14.9,30.44,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35,10.63,6.137,247.4,2.025,2.063,2.607,2.344,3.44,0.0,10.91,26.44,26.47,4.689,153.6,0.5243,0.563,1.037,0.7812,1.112,0.0,0.0,4.7999999999999994E8,1627.0,42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1190.0,77760.0,25350.0,15210.0,1157000.0,19310.0,7150.0,9819.0,8736.0,14600.0,0.0,2.474E-34,6.304E-34,8.572E-34,3.195E-34,4.7450000000000004E-34,2.191E-32,3.2899999999999996E-33,1.803E-33,1.181E-33,5.326E-34,0.01,0.0,8.715,25.82,73.04,23.66,5.551,6.123,1.508,6.414,3.28,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6527,8.524,5.003,1.713,13.07,1.697,0.2322,0.2727,0.2174,0.2165,
