FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,34901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,35901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,36901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,37901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,38901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39601.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39701.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39801.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,39901.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40001.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40101.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40201.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40301.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40401.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40501.0,100531.0,
0.0,1.0887,0.0,1.94511,6283.19,0.0,0.0,6283.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30588,0.0,0.0,3.9707,0.0,40601.0,100531.0,
0.0,0.728618,0.0,1.33454,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22478,0.0,0.0,1.99565,0.0,40701.0,50265.5,
0.0,0.728618,0.0,1.33454,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22478,0.0,0.0,1.99565,0.0,40801.0,50265.5,
0.0,0.728618,0.0,1.33454,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22478,0.0,0.0,1.99565,0.0,40901.0,50265.5,
0.0,0.728618,0.0,1.33454,3769.91,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22478,0.0,0.0,1.99565,0.0,41001.0,50265.5,
0.0,0.728618,0.0,1.33454,3769.91,0.0,0.0,3769.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.22478,0.0,0.0,1.99565,0.0,41101.0,50265.5,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41201.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41301.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41401.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41501.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41601.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41701.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41801.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,41901.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42001.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42101.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42201.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42301.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42401.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42501.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42601.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42701.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42801.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,42901.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43001.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43101.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43201.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43301.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43401.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43501.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43601.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43701.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43801.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,43901.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44001.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44101.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44201.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44301.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44401.0,260663.0,
0.0,2.37014,0.0,4.34117,4723.4,0.0,0.0,19803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24526.5,0.0,0.0,0.0,1.0,9.76526E-22,0.0,0.0,7.36113,0.0,0.0,10.3489,0.0,44501.0,260663.0,
