RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3038000.0,3051000.0,2631000.0,5540000.0,1853000.0,730800.0,566100.0,3655000.0,2407000.0,6.025E7,2.697E8,
3066000.0,3053000.0,2611000.0,5540000.0,1827000.0,731500.0,574300.0,3754000.0,2498000.0,6.03E7,2.697E8,
3063000.0,3056000.0,2612000.0,5540000.0,1831000.0,728500.0,587200.0,3758000.0,2481000.0,6.03E7,2.697E8,
3072000.0,3053000.0,2616000.0,5564000.0,1832000.0,715000.0,593200.0,3752000.0,2516000.0,6.026E7,2.697E8,
3067000.0,3053000.0,2621000.0,5554000.0,1798000.0,721000.0,595300.0,3768000.0,2492000.0,6.03E7,2.697E8,
3058000.0,3051000.0,2627000.0,5559000.0,1798000.0,721000.0,774000.0,3589000.0,2492000.0,6.03E7,2.697E8,
3048000.0,3046000.0,2619000.0,5550000.0,1803000.0,736900.0,768400.0,3573000.0,2492000.0,6.03E7,2.697E8,
3043000.0,3047000.0,2622000.0,5533000.0,1794000.0,752400.0,758500.0,3566000.0,2492000.0,6.03E7,2.697E8,
3035000.0,3042000.0,2624000.0,5534000.0,1790000.0,759100.0,758000.0,3590000.0,2460000.0,6.03E7,2.698E8,
3026000.0,3037000.0,2616000.0,5545000.0,2069000.0,479600.0,758000.0,3590000.0,2482000.0,6.028E7,2.698E8,
3021000.0,3039000.0,2606000.0,5541000.0,2027000.0,510900.0,757200.0,3593000.0,2448000.0,6.028E7,2.698E8,
3013000.0,3032000.0,2610000.0,5544000.0,2002000.0,505500.0,776900.0,3572000.0,2447000.0,6.028E7,2.698E8,
3011000.0,3032000.0,2614000.0,5567000.0,2002000.0,509200.0,784700.0,3580000.0,2458000.0,6.024E7,2.698E8,
3007000.0,3029000.0,2616000.0,5557000.0,1994000.0,507200.0,781000.0,3624000.0,2402000.0,6.024E7,2.698E8,
3048000.0,3027000.0,2621000.0,5542000.0,1994000.0,521200.0,779100.0,3612000.0,2550000.0,6.024E7,2.698E8,
3105000.0,3023000.0,2609000.0,5527000.0,1994000.0,521200.0,1244000.0,3153000.0,2683000.0,6.011E7,2.697E8,
3083000.0,3027000.0,2611000.0,5492000.0,1902000.0,530700.0,1252000.0,3135000.0,2683000.0,6.03E7,2.698E8,
3076000.0,3029000.0,2600000.0,5481000.0,1880000.0,524100.0,1252000.0,3135000.0,2683000.0,6.03E7,2.699E8,
3058000.0,3029000.0,2603000.0,5497000.0,1839000.0,518000.0,1252000.0,3141000.0,2677000.0,6.03E7,2.699E8,
3052000.0,3029000.0,2607000.0,5492000.0,1839000.0,521900.0,1248000.0,3141000.0,2677000.0,6.03E7,2.699E8,
3049000.0,3027000.0,2598000.0,5483000.0,1829000.0,503900.0,1249000.0,3147000.0,2665000.0,6.03E7,2.7E8,
3059000.0,3028000.0,2601000.0,5483000.0,1835000.0,503500.0,1243000.0,3147000.0,2830000.0,6.013E7,2.7E8,
3059000.0,3023000.0,2606000.0,5483000.0,1835000.0,503500.0,1256000.0,3135000.0,2830000.0,6.013E7,2.7E8,
3047000.0,3028000.0,2610000.0,5506000.0,1815000.0,502000.0,1270000.0,3127000.0,2878000.0,6.008E7,2.7E8,
3037000.0,3030000.0,2613000.0,5511000.0,1732000.0,502600.0,1270000.0,3194000.0,2803000.0,6.008E7,2.7E8,
3028000.0,3029000.0,2618000.0,5511000.0,1732000.0,510300.0,1276000.0,3218000.0,2765000.0,6.03E7,2.7E8,
3024000.0,3026000.0,2625000.0,5501000.0,1716000.0,519700.0,1278000.0,3306000.0,2643000.0,6.032E7,2.701E8,
3022000.0,3027000.0,2628000.0,5499000.0,1684000.0,515400.0,1288000.0,3338000.0,2680000.0,6.021E7,2.701E8,
3076000.0,3028000.0,2631000.0,5494000.0,1673000.0,517400.0,1279000.0,3356000.0,2768000.0,6.01E7,2.701E8,
3068000.0,3023000.0,2609000.0,5489000.0,1671000.0,506200.0,2178000.0,2517000.0,2706000.0,6.03E7,2.701E8,
3044000.0,3021000.0,2606000.0,5500000.0,1654000.0,525000.0,2172000.0,2599000.0,2608000.0,6.03E7,2.701E8,
3053000.0,3023000.0,2603000.0,5502000.0,1670000.0,455400.0,2182000.0,2664000.0,2659000.0,6.017E7,2.702E8,
3048000.0,3021000.0,2603000.0,5483000.0,1676000.0,455800.0,2176000.0,2664000.0,2659000.0,6.017E7,2.702E8,
3033000.0,3025000.0,2605000.0,5518000.0,1675000.0,455600.0,2176000.0,2802000.0,2575000.0,6.03E7,2.701E8,
3030000.0,3022000.0,2611000.0,5514000.0,1675000.0,455600.0,2176000.0,2860000.0,2516000.0,6.03E7,2.701E8,
3022000.0,3021000.0,2611000.0,5514000.0,1692000.0,443500.0,2199000.0,2907000.0,2441000.0,6.03E7,2.701E8,
3049000.0,3007000.0,2612000.0,5514000.0,1668000.0,438700.0,2211000.0,3009000.0,2396000.0,6.023E7,2.701E8,
3045000.0,3008000.0,2615000.0,5509000.0,1668000.0,438700.0,2217000.0,3014000.0,2384000.0,6.023E7,2.701E8,
3060000.0,3004000.0,2621000.0,5509000.0,1685000.0,433000.0,2210000.0,3038000.0,2371000.0,6.021E7,2.701E8,
3095000.0,3001000.0,2610000.0,5500000.0,1689000.0,429000.0,2215000.0,3055000.0,2408000.0,6.015E7,2.701E8,
3122000.0,3002000.0,2614000.0,5485000.0,1695000.0,428900.0,2221000.0,3043000.0,2478000.0,6.03E7,2.701E8,
3111000.0,3006000.0,2616000.0,5485000.0,1690000.0,427700.0,2231000.0,3125000.0,2385000.0,6.03E7,2.701E8,
3115000.0,3010000.0,2619000.0,5532000.0,1693000.0,430600.0,2225000.0,3158000.0,2598000.0,6.005E7,2.7E8,
3171000.0,3010000.0,2625000.0,5532000.0,1693000.0,430600.0,2225000.0,3158000.0,2738000.0,5.991E7,2.699E8,
3160000.0,3014000.0,2627000.0,5532000.0,1680000.0,430600.0,2242000.0,3151000.0,2727000.0,5.991E7,2.7E8,
3166000.0,3017000.0,2631000.0,5532000.0,1680000.0,440500.0,2233000.0,3151000.0,2727000.0,5.991E7,2.699E8,
3149000.0,3018000.0,2635000.0,5534000.0,1665000.0,440500.0,2233000.0,3151000.0,2727000.0,6.03E7,2.7E8,
3194000.0,3020000.0,2638000.0,5535000.0,1671000.0,434200.0,2233000.0,3191000.0,2782000.0,6.021E7,2.699E8,
3206000.0,3021000.0,2620000.0,5516000.0,1671000.0,434000.0,2255000.0,3181000.0,2787000.0,6.03E7,2.699E8,
3207000.0,3019000.0,2624000.0,5512000.0,1639000.0,436500.0,2245000.0,3201000.0,2843000.0,6.022E7,2.699E8,
3203000.0,3018000.0,2627000.0,5488000.0,1639000.0,442900.0,2239000.0,3213000.0,2863000.0,6.03E7,2.699E8,
3199000.0,3012000.0,2632000.0,5473000.0,1639000.0,442800.0,2245000.0,3220000.0,2851000.0,6.03E7,2.699E8,
3209000.0,3020000.0,2636000.0,5487000.0,1626000.0,464600.0,2253000.0,3211000.0,2900000.0,6.023E7,2.699E8,
3220000.0,3026000.0,2639000.0,5487000.0,1622000.0,461400.0,2247000.0,3261000.0,2993000.0,6.009E7,2.699E8,
3261000.0,3020000.0,2643000.0,5480000.0,1609000.0,464200.0,2241000.0,3314000.0,3112000.0,5.991E7,2.699E8,
3256000.0,3020000.0,2644000.0,5462000.0,1633000.0,439300.0,2241000.0,3336000.0,3088000.0,5.991E7,2.699E8,
3260000.0,3023000.0,2647000.0,5483000.0,1645000.0,433200.0,2241000.0,3423000.0,2995000.0,5.991E7,2.698E8,
3294000.0,3025000.0,2649000.0,5483000.0,1645000.0,795500.0,1893000.0,3438000.0,2966000.0,6.03E7,2.698E8,
3283000.0,3020000.0,2654000.0,5489000.0,1650000.0,790700.0,1893000.0,3462000.0,2908000.0,6.03E7,2.698E8,
3277000.0,3016000.0,2651000.0,5489000.0,1629000.0,788700.0,1890000.0,3518000.0,2849000.0,6.03E7,2.698E8,
3281000.0,3015000.0,2655000.0,5487000.0,1629000.0,792500.0,1886000.0,3518000.0,2892000.0,6.026E7,2.698E8,
3265000.0,3008000.0,2662000.0,5494000.0,1621000.0,792400.0,1893000.0,3577000.0,2825000.0,6.03E7,2.698E8,
3263000.0,3006000.0,2664000.0,5491000.0,1646000.0,780900.0,1879000.0,3577000.0,2825000.0,6.03E7,2.698E8,
3253000.0,2997000.0,2667000.0,5492000.0,1646000.0,786900.0,1936000.0,3537000.0,2803000.0,6.03E7,2.698E8,
3246000.0,3001000.0,2654000.0,5487000.0,1613000.0,786800.0,1936000.0,3576000.0,2763000.0,6.03E7,2.699E8,
3185000.0,3003000.0,2655000.0,5574000.0,1602000.0,773800.0,1936000.0,3598000.0,2905000.0,6.014E7,2.699E8,
3162000.0,3007000.0,2658000.0,5616000.0,1602000.0,773800.0,1953000.0,3617000.0,2933000.0,6.03E7,2.698E8,
3197000.0,3006000.0,2662000.0,5611000.0,1602000.0,773800.0,4086000.0,1564000.0,2928000.0,6.022E7,2.698E8,
3197000.0,3002000.0,2641000.0,5611000.0,1602000.0,772200.0,4084000.0,1626000.0,2842000.0,6.026E7,2.698E8,
3178000.0,2997000.0,2644000.0,5606000.0,1602000.0,772200.0,4084000.0,1639000.0,2828000.0,6.026E7,2.698E8,
3176000.0,2994000.0,2647000.0,5583000.0,1597000.0,782300.0,4076000.0,1699000.0,2763000.0,6.03E7,2.698E8,
3199000.0,2996000.0,2650000.0,5578000.0,1601000.0,782300.0,4083000.0,1729000.0,2793000.0,6.023E7,2.698E8,
3171000.0,2993000.0,2656000.0,5603000.0,1589000.0,793800.0,4083000.0,1734000.0,2757000.0,6.025E7,2.698E8,
3264000.0,2995000.0,2659000.0,5603000.0,1589000.0,800900.0,4126000.0,1740000.0,2891000.0,6.006E7,2.697E8,
3252000.0,2990000.0,2661000.0,5603000.0,1589000.0,807400.0,4131000.0,1766000.0,2840000.0,6.032E7,2.697E8,
3271000.0,2984000.0,2663000.0,5598000.0,1581000.0,816000.0,4139000.0,1833000.0,2866000.0,6.019E7,2.697E8,
3273000.0,2990000.0,2666000.0,5598000.0,1555000.0,821500.0,4135000.0,1892000.0,2876000.0,6.023E7,2.697E8,
3295000.0,2991000.0,2657000.0,5594000.0,1879000.0,483900.0,4144000.0,1924000.0,2879000.0,6.025E7,2.697E8,
3280000.0,2988000.0,2657000.0,5597000.0,1861000.0,503300.0,4138000.0,1955000.0,2816000.0,6.032E7,2.697E8,
3264000.0,2991000.0,2660000.0,5592000.0,1840000.0,516300.0,4133000.0,1981000.0,2783000.0,6.03E7,2.697E8,
3234000.0,2996000.0,2661000.0,5601000.0,1840000.0,516300.0,4154000.0,2001000.0,2742000.0,6.03E7,2.697E8,
3258000.0,2997000.0,2663000.0,5601000.0,1847000.0,509800.0,4159000.0,2012000.0,2830000.0,6.03E7,2.697E8,
3249000.0,3001000.0,2665000.0,5605000.0,1850000.0,506800.0,4167000.0,2003000.0,2830000.0,6.03E7,2.697E8,
3226000.0,3000000.0,2670000.0,5623000.0,1850000.0,516400.0,4158000.0,2105000.0,2728000.0,6.03E7,2.697E8,
3221000.0,3003000.0,2672000.0,5609000.0,1850000.0,516200.0,4176000.0,2183000.0,2631000.0,6.03E7,2.697E8,
3202000.0,3003000.0,2677000.0,5608000.0,1830000.0,498900.0,4176000.0,2228000.0,2587000.0,6.03E7,2.697E8,
3197000.0,3003000.0,2679000.0,5598000.0,1819000.0,492900.0,4176000.0,2350000.0,2464000.0,6.03E7,2.698E8,
3186000.0,2999000.0,2684000.0,5593000.0,1823000.0,488000.0,4176000.0,2406000.0,2409000.0,6.03E7,2.698E8,
3115000.0,2998000.0,2688000.0,5632000.0,1811000.0,488000.0,4176000.0,2484000.0,2314000.0,6.03E7,2.698E8,
3110000.0,2997000.0,2694000.0,5632000.0,1801000.0,490900.0,4193000.0,2478000.0,2297000.0,6.03E7,2.698E8,
3108000.0,2989000.0,2661000.0,5617000.0,1800000.0,483900.0,4201000.0,2525000.0,2242000.0,6.03E7,2.698E8,
3079000.0,2992000.0,2664000.0,5626000.0,1800000.0,489900.0,5629000.0,1097000.0,2236000.0,6.03E7,2.698E8,
3029000.0,2990000.0,2666000.0,5665000.0,1805000.0,484700.0,5629000.0,1117000.0,2203000.0,6.031E7,2.698E8,
3021000.0,2989000.0,2675000.0,5661000.0,1805000.0,490700.0,5638000.0,1102000.0,2203000.0,6.031E7,2.698E8,
3030000.0,2995000.0,2676000.0,5651000.0,1811000.0,494800.0,5639000.0,1113000.0,2336000.0,6.015E7,2.698E8,
3022000.0,2999000.0,2680000.0,5646000.0,1811000.0,498600.0,5652000.0,1096000.0,2335000.0,6.03E7,2.698E8,
3003000.0,2999000.0,2663000.0,5700000.0,1805000.0,492500.0,5651000.0,1127000.0,2322000.0,6.028E7,2.698E8,
3000000.0,2998000.0,2666000.0,5685000.0,1805000.0,492400.0,5673000.0,1156000.0,2271000.0,6.03E7,2.698E8,
3011000.0,3005000.0,2671000.0,5681000.0,1811000.0,517000.0,5649000.0,1163000.0,2315000.0,6.023E7,2.698E8,
2986000.0,3004000.0,2675000.0,5683000.0,1808000.0,520800.0,5640000.0,1262000.0,2216000.0,6.023E7,2.698E8,
2982000.0,3006000.0,2676000.0,5683000.0,1808000.0,520800.0,5655000.0,1259000.0,2204000.0,6.03E7,2.698E8,
2969000.0,3004000.0,2681000.0,5673000.0,1803000.0,525600.0,5652000.0,1272000.0,2185000.0,6.03E7,2.698E8,
2958000.0,3008000.0,2683000.0,5664000.0,1789000.0,2280000.0,3914000.0,1303000.0,2138000.0,6.03E7,2.698E8,
2945000.0,3012000.0,2686000.0,5656000.0,1753000.0,2322000.0,3880000.0,1316000.0,2117000.0,6.03E7,2.698E8,
2994000.0,3007000.0,2680000.0,5646000.0,1771000.0,2304000.0,3880000.0,1348000.0,2212000.0,6.017E7,2.698E8,
3031000.0,3002000.0,2683000.0,5642000.0,1743000.0,2310000.0,3878000.0,1347000.0,2270000.0,6.03E7,2.698E8,
3023000.0,3003000.0,2682000.0,5632000.0,1729000.0,2322000.0,3881000.0,1385000.0,2217000.0,6.03E7,2.698E8,
3068000.0,3002000.0,2668000.0,5618000.0,1731000.0,2336000.0,3871000.0,1404000.0,2264000.0,6.022E7,2.698E8,
3065000.0,3001000.0,2672000.0,5603000.0,1724000.0,2342000.0,3875000.0,1393000.0,2264000.0,6.03E7,2.698E8,
3062000.0,3002000.0,2673000.0,5598000.0,1730000.0,2348000.0,3869000.0,1415000.0,2236000.0,6.03E7,2.698E8,
3007000.0,3014000.0,2673000.0,5627000.0,1730000.0,2348000.0,3869000.0,1420000.0,2229000.0,6.03E7,2.698E8,
2983000.0,3017000.0,2676000.0,5642000.0,1730000.0,2372000.0,3867000.0,1446000.0,2182000.0,6.03E7,2.698E8,
2975000.0,3020000.0,2680000.0,5637000.0,1720000.0,2372000.0,3896000.0,1427000.0,2172000.0,6.03E7,2.698E8,
2944000.0,3026000.0,2683000.0,5666000.0,3164000.0,944700.0,3919000.0,1410000.0,2283000.0,6.017E7,2.698E8,
2929000.0,3021000.0,2688000.0,5656000.0,3171000.0,963500.0,3910000.0,1434000.0,2217000.0,6.03E7,2.698E8,
2985000.0,3023000.0,2693000.0,5646000.0,3163000.0,963500.0,3919000.0,1426000.0,2293000.0,6.022E7,2.698E8,
3019000.0,3022000.0,2697000.0,5641000.0,3145000.0,963500.0,3918000.0,1496000.0,2287000.0,6.016E7,2.697E8,
2979000.0,3029000.0,2702000.0,5670000.0,3145000.0,968300.0,3937000.0,1488000.0,2271000.0,6.016E7,2.697E8,
2972000.0,3032000.0,2706000.0,5670000.0,3145000.0,975200.0,3936000.0,1505000.0,2236000.0,6.03E7,2.697E8,
2993000.0,3033000.0,2694000.0,5670000.0,3139000.0,1001000.0,3946000.0,1494000.0,2272000.0,6.03E7,2.697E8,
2990000.0,3032000.0,2698000.0,5660000.0,3139000.0,1004000.0,4336000.0,1137000.0,2228000.0,6.03E7,2.697E8,
2984000.0,3035000.0,2700000.0,5655000.0,3120000.0,1555000.0,3801000.0,1115000.0,2225000.0,6.03E7,2.698E8,
3086000.0,3031000.0,2704000.0,5644000.0,3120000.0,1563000.0,3793000.0,1133000.0,2403000.0,6.01E7,2.697E8,
3140000.0,3032000.0,2707000.0,5640000.0,3099000.0,1595000.0,3760000.0,1143000.0,2480000.0,6.03E7,2.696E8,
3125000.0,3035000.0,2688000.0,5640000.0,3089000.0,1594000.0,3748000.0,1149000.0,2474000.0,6.03E7,2.697E8,
3121000.0,3037000.0,2690000.0,5621000.0,3080000.0,1587000.0,3767000.0,1152000.0,2451000.0,6.03E7,2.697E8,
3124000.0,3042000.0,2693000.0,5641000.0,3073000.0,1601000.0,3753000.0,1152000.0,2466000.0,6.029E7,2.697E8,
3110000.0,3039000.0,2695000.0,5641000.0,2940000.0,1612000.0,3742000.0,1164000.0,2454000.0,6.03E7,2.698E8,
3109000.0,3036000.0,2699000.0,5641000.0,2909000.0,1612000.0,3742000.0,1211000.0,2406000.0,6.03E7,2.698E8,
3121000.0,3037000.0,2689000.0,5670000.0,2885000.0,1617000.0,3750000.0,1257000.0,2498000.0,6.015E7,2.698E8,
3150000.0,3039000.0,2692000.0,5670000.0,2892000.0,1622000.0,3757000.0,1238000.0,2524000.0,6.03E7,2.698E8,
3133000.0,3038000.0,2694000.0,5685000.0,2885000.0,1622000.0,3766000.0,1229000.0,2509000.0,6.032E7,2.698E8,
3096000.0,3036000.0,2697000.0,5712000.0,2890000.0,1617000.0,3766000.0,1243000.0,2494000.0,6.032E7,2.698E8,
3084000.0,3032000.0,2700000.0,5749000.0,2868000.0,1611000.0,3776000.0,1245000.0,2670000.0,6.03E7,2.698E8,
3067000.0,3028000.0,2706000.0,5760000.0,2798000.0,1612000.0,3769000.0,1251000.0,2663000.0,6.03E7,2.699E8,
3094000.0,3026000.0,2710000.0,5752000.0,2774000.0,1635000.0,3746000.0,1250000.0,2739000.0,6.022E7,2.698E8,
3109000.0,3027000.0,2712000.0,5767000.0,2736000.0,1640000.0,3741000.0,1261000.0,2778000.0,6.025E7,2.698E8,
3102000.0,3028000.0,2695000.0,5762000.0,2720000.0,1633000.0,3741000.0,1322000.0,2717000.0,6.03E7,2.699E8,
3081000.0,3030000.0,2696000.0,5777000.0,2702000.0,1644000.0,3783000.0,1327000.0,2659000.0,6.03E7,2.699E8,
3076000.0,3031000.0,2699000.0,5777000.0,2697000.0,1643000.0,3782000.0,1382000.0,2604000.0,6.03E7,2.699E8,
3072000.0,3028000.0,2701000.0,5772000.0,2681000.0,1634000.0,3767000.0,1378000.0,2604000.0,6.03E7,2.7E8,
3040000.0,3026000.0,2705000.0,5787000.0,2652000.0,1639000.0,3751000.0,1464000.0,2518000.0,6.03E7,2.7E8,
3055000.0,3031000.0,2708000.0,5787000.0,2637000.0,1625000.0,3751000.0,1464000.0,2635000.0,6.018E7,2.7E8,
3041000.0,3032000.0,2711000.0,5791000.0,3088000.0,3544000.0,1366000.0,1455000.0,2635000.0,6.03E7,2.7E8,
3079000.0,3035000.0,2714000.0,5781000.0,3067000.0,3533000.0,1377000.0,1491000.0,2661000.0,6.023E7,2.7E8,
3066000.0,3028000.0,2700000.0,5771000.0,3010000.0,3539000.0,1389000.0,1492000.0,2624000.0,6.032E7,2.701E8,
3161000.0,3029000.0,2703000.0,5746000.0,2998000.0,3534000.0,1407000.0,1510000.0,2853000.0,6.005E7,2.7E8,
3161000.0,3025000.0,2707000.0,5722000.0,2979000.0,3533000.0,1402000.0,1550000.0,2813000.0,6.005E7,2.7E8,
3157000.0,3023000.0,2712000.0,5697000.0,2979000.0,3548000.0,1398000.0,1586000.0,2767000.0,6.03E7,2.7E8,
3140000.0,3021000.0,2716000.0,5696000.0,4855000.0,1672000.0,1398000.0,1626000.0,2726000.0,6.03E7,2.7E8,
3118000.0,3016000.0,2720000.0,5695000.0,4861000.0,1677000.0,1399000.0,1631000.0,2709000.0,6.03E7,2.7E8,
3168000.0,3010000.0,2725000.0,5680000.0,4837000.0,1686000.0,1390000.0,1685000.0,2699000.0,6.026E7,2.7E8,
3191000.0,3011000.0,2729000.0,5675000.0,4842000.0,1703000.0,1368000.0,1764000.0,2725000.0,6.019E7,2.7E8,
3185000.0,3013000.0,2732000.0,5675000.0,4840000.0,1684000.0,1379000.0,1811000.0,2667000.0,6.03E7,2.7E8,
3181000.0,3016000.0,2734000.0,5660000.0,4800000.0,1679000.0,1384000.0,1806000.0,2667000.0,6.03E7,2.7E8,
3240000.0,3016000.0,2738000.0,5625000.0,4758000.0,1690000.0,1378000.0,1821000.0,2701000.0,6.025E7,2.7E8,
3261000.0,3012000.0,2741000.0,5663000.0,4744000.0,1684000.0,1378000.0,1843000.0,2835000.0,6.009E7,2.699E8,
3255000.0,3012000.0,2747000.0,5663000.0,4737000.0,1681000.0,1372000.0,1914000.0,2765000.0,6.009E7,2.7E8,
3282000.0,3009000.0,2737000.0,5658000.0,4704000.0,1684000.0,1374000.0,1922000.0,2821000.0,6.03E7,2.7E8,
3333000.0,3009000.0,2740000.0,5638000.0,4668000.0,1680000.0,1374000.0,1993000.0,2758000.0,6.03E7,2.7E8,
3292000.0,3015000.0,2742000.0,5672000.0,4626000.0,1680000.0,1379000.0,2020000.0,2727000.0,6.03E7,2.7E8,
3262000.0,3021000.0,2745000.0,5692000.0,4550000.0,1683000.0,1369000.0,2034000.0,2713000.0,6.03E7,2.701E8,
3292000.0,3016000.0,2746000.0,5692000.0,2782000.0,1686000.0,1378000.0,2110000.0,2781000.0,6.013E7,2.718E8,
3278000.0,3014000.0,2747000.0,5701000.0,2652000.0,1694000.0,1370000.0,2140000.0,2751000.0,6.013E7,2.72E8,
3272000.0,3016000.0,2751000.0,5696000.0,2616000.0,1694000.0,1416000.0,2109000.0,2736000.0,6.013E7,2.72E8,
3264000.0,3018000.0,2756000.0,5691000.0,2468000.0,1693000.0,1415000.0,2192000.0,2653000.0,6.03E7,2.722E8,
3260000.0,3021000.0,2745000.0,5686000.0,2399000.0,1692000.0,1414000.0,2350000.0,2492000.0,6.03E7,2.722E8,
3254000.0,3024000.0,2743000.0,5686000.0,2303000.0,1683000.0,1419000.0,2377000.0,2460000.0,6.03E7,2.724E8,
3247000.0,3018000.0,2745000.0,5676000.0,2242000.0,1690000.0,1395000.0,2377000.0,2460000.0,6.03E7,2.724E8,
3247000.0,3016000.0,2748000.0,5671000.0,2213000.0,1678000.0,1401000.0,2371000.0,2460000.0,6.03E7,2.725E8,
3262000.0,3017000.0,2751000.0,5691000.0,2202000.0,1665000.0,1415000.0,2357000.0,2702000.0,6.006E7,2.724E8,
3290000.0,3016000.0,2756000.0,5689000.0,2111000.0,1671000.0,1403000.0,2420000.0,2699000.0,6.0E7,2.725E8,
3248000.0,3018000.0,2759000.0,5726000.0,2081000.0,1680000.0,1412000.0,2422000.0,2679000.0,6.03E7,2.725E8,
3276000.0,3021000.0,2762000.0,5717000.0,2040000.0,1681000.0,1410000.0,2431000.0,2892000.0,6.024E7,2.725E8,
3313000.0,3024000.0,2749000.0,5702000.0,2009000.0,1681000.0,1418000.0,2462000.0,2898000.0,6.03E7,2.725E8,
3271000.0,3026000.0,2751000.0,5729000.0,1985000.0,1679000.0,1408000.0,2494000.0,2866000.0,6.03E7,2.726E8,
3264000.0,3030000.0,2736000.0,5729000.0,1985000.0,1679000.0,1419000.0,2511000.0,2839000.0,6.03E7,2.726E8,
3273000.0,3031000.0,2740000.0,5722000.0,1971000.0,1679000.0,1419000.0,2549000.0,2832000.0,6.027E7,2.726E8,
3264000.0,3028000.0,2728000.0,5756000.0,1938000.0,1689000.0,1416000.0,2634000.0,2799000.0,6.021E7,2.726E8,
3285000.0,3027000.0,2733000.0,5751000.0,1857000.0,1689000.0,1422000.0,2622000.0,2848000.0,6.016E7,2.727E8,
3323000.0,3028000.0,2736000.0,5756000.0,1869000.0,1686000.0,1405000.0,2622000.0,2975000.0,6.003E7,2.726E8,
3321000.0,3030000.0,2718000.0,5746000.0,1869000.0,1686000.0,1405000.0,2639000.0,2958000.0,6.003E7,2.727E8,
3323000.0,3032000.0,2719000.0,5721000.0,1845000.0,1680000.0,1411000.0,2705000.0,2928000.0,6.03E7,2.727E8,
3361000.0,3033000.0,2721000.0,5731000.0,1857000.0,1660000.0,1405000.0,2719000.0,2977000.0,6.024E7,2.726E8,
3407000.0,3034000.0,2723000.0,5717000.0,1853000.0,1654000.0,1403000.0,2721000.0,3059000.0,6.021E7,2.726E8,
3390000.0,3034000.0,2726000.0,5711000.0,1890000.0,2281000.0,739500.0,2769000.0,3011000.0,6.03E7,2.726E8,
3377000.0,3033000.0,2723000.0,5701000.0,1899000.0,2254000.0,760400.0,2748000.0,3011000.0,6.03E7,2.726E8,
3424000.0,3033000.0,2725000.0,5707000.0,1904000.0,2232000.0,772500.0,2774000.0,3065000.0,6.021E7,2.726E8,
3391000.0,3035000.0,2717000.0,5729000.0,1916000.0,2224000.0,787800.0,2767000.0,3036000.0,6.022E7,2.726E8,
3392000.0,3050000.0,2715000.0,5720000.0,1908000.0,2234000.0,791700.0,2806000.0,3122000.0,6.008E7,2.726E8,
3380000.0,3052000.0,2719000.0,5715000.0,1931000.0,2219000.0,794800.0,2826000.0,3091000.0,6.008E7,2.726E8,
3373000.0,3058000.0,2720000.0,5706000.0,1943000.0,2207000.0,794800.0,2836000.0,3081000.0,6.008E7,2.726E8,
3351000.0,3061000.0,2704000.0,5713000.0,1943000.0,2217000.0,784900.0,2856000.0,3060000.0,6.008E7,2.726E8,
3346000.0,3056000.0,2712000.0,5750000.0,1949000.0,2211000.0,796500.0,2845000.0,3112000.0,6.003E7,2.726E8,
3361000.0,3059000.0,2715000.0,5735000.0,1951000.0,2192000.0,811100.0,2881000.0,3095000.0,6.0E7,2.726E8,
3383000.0,3050000.0,2717000.0,5716000.0,1950000.0,2192000.0,820900.0,2871000.0,3095000.0,6.0E7,2.725E8,
3379000.0,3052000.0,2719000.0,5691000.0,1961000.0,2190000.0,829800.0,2852000.0,3095000.0,6.0E7,2.725E8,
3365000.0,3051000.0,2724000.0,5677000.0,1952000.0,2199000.0,827000.0,2852000.0,3083000.0,6.03E7,2.725E8,
3352000.0,3053000.0,2729000.0,5702000.0,1956000.0,2196000.0,819200.0,2865000.0,3174000.0,6.02E7,2.725E8,
3349000.0,3052000.0,2733000.0,5702000.0,1956000.0,2194000.0,819200.0,2922000.0,3111000.0,6.03E7,2.725E8,
3332000.0,3048000.0,2737000.0,5714000.0,1962000.0,2283000.0,730300.0,2951000.0,3058000.0,6.032E7,2.725E8,
3375000.0,3052000.0,2739000.0,5714000.0,1981000.0,2282000.0,698600.0,2980000.0,3062000.0,6.03E7,2.725E8,
3413000.0,3054000.0,2726000.0,5699000.0,1978000.0,2280000.0,711700.0,3009000.0,3075000.0,6.023E7,2.725E8,
3411000.0,3053000.0,2729000.0,5684000.0,1993000.0,2276000.0,721600.0,3024000.0,3039000.0,6.023E7,2.725E8,
3395000.0,3054000.0,2733000.0,5703000.0,1993000.0,2269000.0,727600.0,3070000.0,3046000.0,6.018E7,2.725E8,
3345000.0,3048000.0,2733000.0,5744000.0,1997000.0,2269000.0,730600.0,3067000.0,3033000.0,6.03E7,2.725E8,
3336000.0,3056000.0,2734000.0,5739000.0,1996000.0,2267000.0,724600.0,3084000.0,3016000.0,6.03E7,2.725E8,
3388000.0,3058000.0,2736000.0,5729000.0,1989000.0,2271000.0,729800.0,3097000.0,3051000.0,6.024E7,2.724E8,
3378000.0,3055000.0,2727000.0,5736000.0,1989000.0,2261000.0,724900.0,3171000.0,2977000.0,6.024E7,2.725E8,
3379000.0,3063000.0,2729000.0,5744000.0,1972000.0,2260000.0,715600.0,3277000.0,2930000.0,6.03E7,2.725E8,
