cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,111.8,115.2,111.2,2594.0,131.9,24.41,25.9,26.44,24.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862E-4,9653.0,3.582E7,158300.0,149300.0,129800.0,3431000.0,124600.0,28100.0,30790.0,31680.0,39990.0,0.0,0.03387,6.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5535.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,4991.0,15010.0,28150.0,30320.0,5435.0,621.1,254.1,224.8,212.1,337.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.5,0.005598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,113.0,119.4,119.4,2566.0,112.4,28.75,33.23,31.3,43.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655E-4,9642.0,3.582E7,157200.0,151900.0,130700.0,3317000.0,108200.0,31160.0,36210.0,34670.0,61090.0,0.0,0.03574,10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,5724.0,14630.0,28130.0,29930.0,5457.0,496.2,272.3,297.3,228.9,249.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.006906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,113.1,118.4,111.2,2582.0,104.7,34.2,32.56,30.11,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9642.0,3.582E7,155800.0,147300.0,124400.0,3270000.0,98540.0,37010.0,35560.0,32020.0,56730.0,0.0,0.03849,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5362.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6154.0,14580.0,28210.0,29670.0,5456.0,481.6,239.2,216.8,201.1,174.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.4,0.007197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,114.0,110.1,115.5,2590.0,106.8,26.27,35.73,31.9,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654E-4,9642.0,3.582E7,160100.0,139400.0,130000.0,3266000.0,98080.0,28210.0,38540.0,33630.0,56300.0,0.0,0.04124,21.78,0.08076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.0,1348.0,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6482.0,14270.0,28260.0,29650.0,5290.0,514.0,235.4,216.3,198.4,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7,0.007209,1.16E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,114.7,110.5,115.6,2591.0,106.8,26.27,35.73,31.9,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9642.0,3.582E7,164400.0,142800.0,132400.0,3310000.0,97870.0,28560.0,38830.0,34070.0,55650.0,0.0,0.04488,30.85,0.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5331.0,1338.0,12.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6712.0,14250.0,28250.0,29440.0,5265.0,513.6,235.3,216.3,198.4,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.4,0.007263,1.16E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,114.7,110.5,115.6,2591.0,106.8,26.27,35.73,31.9,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525E-4,9637.0,3.582E7,169500.0,146600.0,135900.0,3405000.0,100200.0,29310.0,39740.0,35020.0,56160.0,0.0,0.04589,41.71,0.4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5027.0,1614.0,12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6368.0,14610.0,28250.0,29440.0,5265.0,513.6,235.3,216.3,198.3,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9,0.009702,1.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,114.8,111.8,115.3,2591.0,106.7,26.27,35.73,31.9,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507E-4,9636.0,3.582E7,173700.0,154600.0,138400.0,3510000.0,103200.0,29900.0,40910.0,36240.0,57160.0,0.0,6.159,45.66,0.6463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0,1347.0,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6553.0,14450.0,28100.0,29430.0,5285.0,609.7,234.9,216.7,198.3,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1,0.2126,1.164E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,114.8,112.4,115.2,2592.0,106.7,26.27,35.73,31.9,43.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652E-4,9636.0,3.582E7,172000.0,153200.0,136200.0,3533000.0,104500.0,30040.0,41370.0,36620.0,57370.0,0.0,6.156,58.21,0.8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.0,1215.0,132.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7439.0,13900.0,28190.0,29070.0,5254.0,547.2,234.9,216.2,199.0,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.9,0.1442,0.06916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,116.9,115.3,116.8,2578.0,106.7,26.15,35.38,31.51,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,168500.0,148700.0,131800.0,3446000.0,105800.0,29640.0,40590.0,35550.0,56210.0,0.0,5.708,73.28,1.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0,1580.0,132.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7269.0,13990.0,28250.0,29050.0,5201.0,555.9,233.3,214.9,197.6,171.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.6,0.5628,0.07059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,116.9,115.3,116.8,2579.0,106.7,26.15,35.39,31.52,42.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9634.0,3.582E7,164700.0,145400.0,129000.0,3443000.0,108400.0,29930.0,40870.0,35430.0,56220.0,0.0,5.707,91.38,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4868.0,1562.0,131.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,7273.0,13990.0,28250.0,29050.0,5200.0,536.7,236.1,216.3,199.7,173.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.6,0.582,0.07286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,119.7,123.0,115.8,2575.0,106.6,25.18,35.08,30.24,42.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,9629.0,3.582E7,163100.0,153200.0,128900.0,3467000.0,103200.0,29430.0,40590.0,34610.0,53160.0,0.0,4.942,111.6,1.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4210.0,2192.0,131.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6628.0,15120.0,28150.0,28630.0,5286.0,533.6,185.8,210.6,154.7,171.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,1.198,0.07581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,124.9,104.3,115.7,2589.0,106.7,25.26,35.34,30.57,42.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645E-4,9613.0,3.582E7,167100.0,142400.0,130100.0,3481000.0,100200.0,29390.0,40790.0,34390.0,51970.0,0.0,5.249,128.6,2.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042.0,2182.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6577.0,15050.0,28600.0,28480.0,5088.0,531.8,185.5,209.7,153.5,170.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.5,1.528,0.04436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,123.7,106.9,114.1,2587.0,106.6,25.18,35.23,30.52,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75E-4,9613.0,3.582E7,168500.0,143100.0,130300.0,3429000.0,99700.0,29280.0,40190.0,33920.0,51080.0,0.0,4.958,146.7,3.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3809.0,2385.0,286.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6539.0,15220.0,28370.0,28590.0,5083.0,520.2,188.6,216.0,154.5,173.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.5,1.797,0.04843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,125.7,108.4,112.7,2587.0,106.7,25.33,35.46,30.67,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648E-4,9613.0,3.582E7,172200.0,145800.0,132400.0,3441000.0,101100.0,29830.0,40320.0,34160.0,51180.0,0.0,4.826,165.5,3.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.0,2463.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6388.0,15310.0,28240.0,28770.0,5081.0,516.8,182.0,208.3,153.4,170.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.1,1.921,0.05318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,126.1,108.4,112.8,2588.0,106.7,25.33,35.46,30.67,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9610.0,3.582E7,176300.0,149100.0,135900.0,3499000.0,103700.0,30330.0,40900.0,34730.0,51870.0,0.0,4.705,186.9,4.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.0,2442.0,285.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6570.0,15100.0,28260.0,28760.0,5068.0,516.3,182.0,208.2,153.4,170.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.3,1.918,0.0587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,126.0,108.3,112.8,2588.0,106.7,25.33,35.46,30.67,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9594.0,3.582E7,181100.0,151900.0,139700.0,3583000.0,107200.0,30740.0,41900.0,35720.0,53170.0,0.0,3.952,212.2,4.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.0,2651.0,285.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6158.0,15520.0,28260.0,28760.0,5068.0,516.2,182.0,208.2,153.3,170.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.9,2.195,0.06499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,126.1,108.5,112.8,2589.0,106.7,25.34,35.47,30.69,42.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9594.0,3.582E7,175200.0,145500.0,131500.0,3502000.0,107900.0,30210.0,41450.0,35210.0,52750.0,0.0,3.949,240.9,5.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3436.0,2622.0,284.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34,6169.0,15520.0,28230.0,28660.0,5067.0,516.1,185.0,210.0,156.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.3,2.193,0.07214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
