entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7589,0.4407,0.007572,0.008676,0.006681,0.007691,0.00695,0.002603,0.001854,0.006926,0.003465,0.1682,0.7794,
0.7593,0.4384,0.007593,0.00868,0.006685,0.007681,0.006866,0.002569,0.001849,0.006925,0.003715,0.1679,0.7795,
0.7588,0.4412,0.007586,0.008674,0.006691,0.007648,0.006796,0.002569,0.001849,0.006956,0.003684,0.1679,0.7796,
0.7584,0.4459,0.007576,0.00867,0.006631,0.007597,0.006793,0.002568,0.00187,0.00705,0.003564,0.1681,0.7795,
0.7576,0.4395,0.007524,0.008667,0.006606,0.007617,0.006723,0.002535,0.001871,0.00711,0.003503,0.1682,0.7797,
0.7561,0.4386,0.007515,0.008663,0.006617,0.007593,0.00643,0.002535,0.001887,0.007123,0.003473,0.1682,0.78,
0.7583,0.4344,0.007711,0.008656,0.006626,0.007579,0.00643,0.002551,0.001887,0.007137,0.00379,0.1678,0.7798,
0.7591,0.4434,0.00778,0.008655,0.006635,0.007579,0.006364,0.002537,0.001905,0.007175,0.003957,0.1676,0.7798,
0.7591,0.4368,0.007752,0.00865,0.006641,0.007565,0.00628,0.002535,0.001904,0.007199,0.003926,0.1681,0.7795,
0.7599,0.4351,0.007799,0.008673,0.00658,0.007542,0.00628,0.002535,0.001921,0.007182,0.004143,0.1679,0.7795,
0.7593,0.4419,0.00778,0.008678,0.006592,0.007516,0.006172,0.002559,0.001952,0.007128,0.004143,0.1679,0.7796,
0.7593,0.4374,0.007831,0.008685,0.006529,0.007448,0.006161,0.002552,0.001951,0.007294,0.004113,0.1677,0.7797,
0.7581,0.4467,0.007819,0.008683,0.006543,0.007407,0.005981,0.002529,0.001951,0.007294,0.004113,0.1677,0.78,
0.7578,0.4235,0.007796,0.008681,0.00653,0.007381,0.005895,0.002528,0.00195,0.007292,0.004112,0.168,0.7798,
0.758,0.4239,0.007843,0.008684,0.006496,0.007379,0.00585,0.002522,0.001964,0.007274,0.004213,0.1679,0.7799,
0.7588,0.4211,0.007952,0.008682,0.006501,0.007361,0.005866,0.00252,0.001964,0.007261,0.004307,0.1678,0.7798,
0.7599,0.4241,0.008092,0.008674,0.006509,0.007348,0.005836,0.00253,0.001964,0.007269,0.004496,0.1676,0.7797,
0.7602,0.4202,0.008088,0.008662,0.006514,0.007319,0.005833,0.002542,0.001975,0.007354,0.00438,0.168,0.7793,
0.7604,0.4217,0.008258,0.008652,0.00653,0.0073,0.005681,0.002525,0.001989,0.007341,0.004459,0.1679,0.7794,
0.761,0.4221,0.008363,0.008644,0.006538,0.007288,0.005629,0.002541,0.001973,0.007414,0.00451,0.1678,0.7793,
0.7607,0.4194,0.008357,0.008635,0.006544,0.007229,0.005571,0.002526,0.002288,0.007147,0.004463,0.1678,0.7794,
0.7594,0.4182,0.008332,0.008636,0.006546,0.00718,0.005482,0.002503,0.002278,0.007331,0.004234,0.1678,0.7797,
0.7608,0.4196,0.008431,0.008589,0.006538,0.007197,0.0054,0.002499,0.002305,0.007335,0.004625,0.1674,0.7797,
0.7604,0.4129,0.008409,0.008577,0.006554,0.007216,0.005338,0.002492,0.002296,0.007381,0.004579,0.1674,0.7798,
0.7601,0.4193,0.008453,0.008561,0.006568,0.007263,0.005158,0.002492,0.002296,0.007445,0.004554,0.1674,0.7798,
0.7604,0.4114,0.00844,0.008538,0.006574,0.007246,0.005129,0.002477,0.002295,0.00744,0.004551,0.1679,0.7794,
0.7608,0.4112,0.008475,0.008525,0.006582,0.007221,0.005078,0.002497,0.002274,0.007439,0.004718,0.1678,0.7794,
0.7601,0.4221,0.008474,0.008507,0.006589,0.007178,0.004997,0.00251,0.002295,0.007406,0.004683,0.1678,0.7795,
0.7603,0.4157,0.0085,0.008509,0.0066,0.007154,0.004956,0.002546,0.002283,0.007461,0.004696,0.1677,0.7796,
0.7601,0.4115,0.00846,0.008523,0.006608,0.007159,0.004957,0.002555,0.002311,0.007441,0.004656,0.1677,0.7796,
0.7609,0.4119,0.00859,0.008499,0.006505,0.007095,0.004974,0.002548,0.002297,0.00747,0.004951,0.1674,0.7797,
0.7614,0.4143,0.008658,0.008503,0.006511,0.007095,0.004974,0.002565,0.00228,0.007507,0.004949,0.1674,0.7796,
0.7626,0.4136,0.008716,0.008512,0.006509,0.007054,0.004987,0.002563,0.002262,0.007502,0.005048,0.1679,0.779,
0.7633,0.4234,0.008737,0.008507,0.006514,0.007011,0.005004,0.002546,0.002301,0.007463,0.005262,0.1677,0.779,
0.7644,0.4168,0.008808,0.008521,0.006519,0.006971,0.005031,0.00252,0.002275,0.007639,0.005399,0.1673,0.779,
0.7648,0.4196,0.008712,0.008516,0.00653,0.00702,0.005028,0.00253,0.002261,0.007794,0.005235,0.1678,0.7786,
0.7654,0.4177,0.008754,0.008514,0.006539,0.007047,0.005025,0.002509,0.002271,0.007769,0.00532,0.1678,0.7785,
0.7659,0.4178,0.008812,0.008512,0.006549,0.007026,0.005025,0.002508,0.002352,0.007856,0.005254,0.1677,0.7784,
0.7652,0.4196,0.00877,0.008496,0.006565,0.007041,0.004935,0.002485,0.002355,0.007873,0.005223,0.1677,0.7786,
0.7661,0.4223,0.008816,0.008497,0.006509,0.007028,0.004948,0.00247,0.002355,0.007906,0.005449,0.1675,0.7785,
0.7649,0.4276,0.008798,0.008503,0.006512,0.006963,0.006001,0.001426,0.00236,0.007984,0.005352,0.1677,0.7784,
0.7658,0.4158,0.008846,0.008511,0.006514,0.006966,0.00596,0.001444,0.002342,0.007984,0.005572,0.1675,0.7783,
0.7666,0.4133,0.008925,0.008515,0.006524,0.006901,0.005959,0.001456,0.002311,0.008101,0.005692,0.1673,0.7783,
0.7667,0.4094,0.008915,0.00849,0.006513,0.006872,0.005966,0.001445,0.002309,0.008097,0.00569,0.1677,0.778,
0.7667,0.4095,0.008786,0.008488,0.006522,0.006981,0.005967,0.001475,0.002279,0.008145,0.005642,0.1677,0.778,
0.7662,0.4062,0.008779,0.00848,0.006523,0.006968,0.005922,0.001475,0.00229,0.008129,0.005599,0.1677,0.7781,
0.7657,0.4147,0.008768,0.008479,0.006533,0.006958,0.005891,0.001461,0.00229,0.008245,0.005432,0.1678,0.7782,
0.7685,0.4014,0.008949,0.008467,0.006543,0.006944,0.005892,0.001461,0.002331,0.008264,0.005969,0.1672,0.778,
0.7682,0.4031,0.008938,0.00847,0.00655,0.006933,0.005847,0.001488,0.002304,0.008303,0.005929,0.1672,0.778,
0.7677,0.4036,0.008827,0.008466,0.006515,0.007013,0.005843,0.001482,0.002313,0.008277,0.00588,0.1673,0.7781,
0.768,0.4052,0.0088,0.008457,0.006521,0.007004,0.005841,0.001512,0.002282,0.008368,0.005784,0.1676,0.7778,
0.7692,0.4042,0.008827,0.008459,0.006522,0.006979,0.005841,0.00153,0.002281,0.008429,0.006067,0.1673,0.7778,
0.7691,0.3998,0.008809,0.008449,0.006536,0.006967,0.005874,0.001522,0.002255,0.008526,0.00597,0.1673,0.7778,
0.7688,0.4049,0.00878,0.008449,0.006543,0.006938,0.005904,0.001502,0.0023,0.008562,0.005878,0.1673,0.7778,
0.7704,0.4427,0.008764,0.008453,0.00655,0.006917,0.005876,0.001522,0.004874,0.006104,0.00573,0.1673,0.7779,
0.7729,0.4327,0.008868,0.008431,0.006555,0.006912,0.005871,0.001521,0.004854,0.006111,0.006112,0.1676,0.7772,
0.7727,0.4293,0.008861,0.008431,0.006555,0.006878,0.005858,0.001517,0.004883,0.006159,0.006031,0.1676,0.7773,
0.7733,0.4269,0.008868,0.008421,0.006569,0.006988,0.005837,0.001504,0.004883,0.006159,0.006117,0.1675,0.7772,
0.7737,0.426,0.008931,0.008409,0.006541,0.006976,0.00581,0.001506,0.004868,0.006185,0.00618,0.1675,0.7771,
0.7743,0.4233,0.008968,0.008421,0.006513,0.006976,0.005772,0.001501,0.004871,0.006281,0.00633,0.1673,0.7771,
0.774,0.3981,0.008928,0.00841,0.00651,0.006995,0.005741,0.001501,0.004871,0.006281,0.00633,0.1673,0.7772,
0.7735,0.4009,0.008914,0.008414,0.006519,0.006959,0.005672,0.001511,0.004866,0.006467,0.006126,0.1673,0.7773,
0.773,0.4231,0.008893,0.0084,0.00653,0.006877,0.005672,0.00151,0.004883,0.006608,0.005969,0.1673,0.7774,
0.7724,0.4272,0.008885,0.008403,0.006535,0.006837,0.005634,0.001477,0.004883,0.006658,0.005919,0.1673,0.7775,
0.7728,0.4276,0.008875,0.008391,0.006537,0.006801,0.005612,0.001479,0.00486,0.006784,0.005897,0.1675,0.7773,
0.7718,0.4105,0.008843,0.00838,0.006529,0.006789,0.005514,0.001461,0.004855,0.006812,0.005856,0.1675,0.7774,
0.7714,0.4119,0.00883,0.008388,0.006535,0.006776,0.005467,0.001448,0.004855,0.006829,0.00584,0.1675,0.7775,
0.7713,0.4105,0.008632,0.008392,0.006542,0.006922,0.005483,0.001433,0.004856,0.006877,0.005792,0.1675,0.7775,
0.7709,0.4057,0.008618,0.008404,0.006545,0.006869,0.005488,0.001417,0.00487,0.006933,0.005713,0.1675,0.7776,
0.7708,0.403,0.008586,0.008408,0.006465,0.00692,0.005487,0.001417,0.004869,0.006933,0.005746,0.1675,0.7776,
0.7708,0.4098,0.008496,0.008414,0.006471,0.006998,0.00551,0.001412,0.004851,0.00709,0.005589,0.1675,0.7776,
0.7704,0.4126,0.008339,0.008413,0.006451,0.007101,0.005518,0.001402,0.004851,0.00709,0.005589,0.1675,0.7777,
0.7709,0.3869,0.008329,0.008412,0.006455,0.007082,0.005517,0.001401,0.004851,0.007206,0.005658,0.1674,0.7777,
0.7705,0.3985,0.008125,0.008419,0.006473,0.007238,0.005475,0.001387,0.004846,0.007297,0.005565,0.1674,0.7778,
0.7698,0.3997,0.007979,0.008406,0.006454,0.007325,0.005399,0.001372,0.004845,0.007326,0.005533,0.1675,0.7778,
0.7692,0.3937,0.00797,0.008406,0.006462,0.007233,0.005351,0.001371,0.004845,0.007374,0.005486,0.1676,0.778,
0.769,0.3892,0.007957,0.008398,0.006472,0.007218,0.005351,0.001371,0.004862,0.00749,0.005354,0.1676,0.778,
0.7689,0.3836,0.00793,0.008406,0.006477,0.007192,0.005351,0.001384,0.004848,0.007489,0.005353,0.1676,0.778,
0.77,0.4141,0.008022,0.008395,0.00649,0.00718,0.005319,0.003877,0.002339,0.007532,0.005361,0.1675,0.778,
0.7724,0.4317,0.008134,0.008399,0.006497,0.007163,0.005312,0.003928,0.002268,0.007639,0.005697,0.1675,0.7775,
0.7724,0.4139,0.008046,0.008397,0.006511,0.007228,0.005365,0.003875,0.002299,0.007625,0.00568,0.1675,0.7775,
0.7722,0.4101,0.008042,0.008382,0.006529,0.007191,0.005377,0.003861,0.002298,0.007625,0.00568,0.1675,0.7775,
0.7727,0.4117,0.008034,0.008385,0.006534,0.007236,0.005373,0.003849,0.002316,0.007602,0.005785,0.1674,0.7775,
0.7739,0.4104,0.008082,0.008365,0.006521,0.007223,0.005372,0.003849,0.002352,0.007566,0.006095,0.1672,0.7774,
0.7736,0.397,0.008072,0.008338,0.006469,0.007175,0.005369,0.003847,0.002351,0.007618,0.006039,0.1674,0.7773,
0.7741,0.3882,0.008151,0.008333,0.006481,0.007119,0.00531,0.003838,0.002334,0.007648,0.006233,0.1672,0.7773,
0.7736,0.3908,0.008059,0.008324,0.006483,0.007132,0.005287,0.003828,0.002315,0.007697,0.006164,0.1674,0.7773,
0.7727,0.3948,0.008045,0.008322,0.006405,0.007124,0.005291,0.003914,0.002253,0.007781,0.005976,0.1674,0.7774,
0.7735,0.3981,0.008126,0.008323,0.006419,0.007124,0.005321,0.003958,0.002195,0.008015,0.005855,0.1673,0.7774,
0.7731,0.4107,0.008015,0.008334,0.006421,0.007197,0.005265,0.003958,0.002229,0.008082,0.005755,0.1673,0.7774,
0.7722,0.4099,0.007931,0.008325,0.006434,0.007241,0.005175,0.003941,0.002261,0.008176,0.005567,0.1674,0.7776,
0.7721,0.4087,0.007898,0.008326,0.006437,0.007244,0.005203,0.003944,0.002282,0.008169,0.005523,0.1674,0.7776,
0.7719,0.4046,0.007896,0.008324,0.006441,0.00723,0.00519,0.003957,0.002261,0.008346,0.005347,0.1674,0.7776,
0.7716,0.4071,0.007875,0.008332,0.006444,0.007202,0.00519,0.003957,0.00226,0.008522,0.00517,0.1674,0.7777,
0.7714,0.4288,0.007761,0.008332,0.00645,0.007244,0.005206,0.003956,0.002274,0.008507,0.005152,0.1675,0.7777,
0.7732,0.4158,0.007911,0.008331,0.006457,0.007159,0.005182,0.00395,0.002338,0.008539,0.005518,0.167,0.7776,
0.7724,0.4138,0.007878,0.008334,0.006467,0.007178,0.005027,0.00395,0.002325,0.008568,0.005489,0.167,0.7778,
0.7715,0.4202,0.00785,0.008332,0.006478,0.007185,0.005428,0.003435,0.002342,0.008699,0.005341,0.167,0.7779,
0.7719,0.423,0.007831,0.008325,0.006483,0.007171,0.005993,0.002857,0.00234,0.008681,0.005433,0.1674,0.7775,
0.7714,0.4113,0.00771,0.008328,0.006411,0.007266,0.005993,0.002857,0.002382,0.008705,0.005327,0.1674,0.7776,
0.7713,0.4177,0.007815,0.008317,0.006423,0.007253,0.005918,0.002857,0.002357,0.008784,0.00527,0.1674,0.7776,
0.7711,0.4139,0.007798,0.008295,0.006414,0.007238,0.005918,0.002857,0.002357,0.008785,0.00527,0.1674,0.7776,
0.7716,0.418,0.007845,0.008297,0.006422,0.007185,0.005887,0.002857,0.002382,0.008935,0.005311,0.1672,0.7777,
0.7736,0.4099,0.007999,0.00829,0.00643,0.00716,0.005886,0.002869,0.002385,0.009011,0.005566,0.167,0.7774,
0.7746,0.3913,0.00808,0.008275,0.006414,0.007124,0.005886,0.002869,0.002384,0.009199,0.005688,0.1667,0.7773,
0.7743,0.3885,0.008179,0.008273,0.006375,0.007083,0.005828,0.002869,0.002384,0.009269,0.005583,0.1668,0.7774,
0.7738,0.3902,0.00816,0.008264,0.006386,0.007037,0.00577,0.002868,0.002492,0.009269,0.005474,0.1668,0.7775,
0.7735,0.3915,0.00815,0.008256,0.006384,0.007013,0.006472,0.002145,0.002486,0.009351,0.005382,0.1673,0.777,
0.773,0.3956,0.00814,0.008247,0.006328,0.007005,0.006491,0.002142,0.00247,0.009505,0.005229,0.1673,0.7771,
0.773,0.3944,0.008129,0.008251,0.006335,0.007005,0.006491,0.002142,0.00247,0.009532,0.005201,0.1673,0.7771,
0.7725,0.3893,0.00812,0.008249,0.0063,0.006972,0.006491,0.002128,0.002483,0.009605,0.005107,0.1673,0.7772,
0.7751,0.3857,0.0083,0.008243,0.006302,0.006931,0.006452,0.00217,0.002439,0.0096,0.005561,0.1673,0.7767,
0.7754,0.3914,0.00837,0.008238,0.00631,0.006931,0.006425,0.002156,0.002423,0.009669,0.005599,0.1672,0.7767,
0.7746,0.3915,0.008268,0.008234,0.006321,0.006985,0.006306,0.002138,0.002438,0.009829,0.00542,0.1673,0.7768,
0.7744,0.3839,0.00826,0.008219,0.006343,0.006933,0.006336,0.002108,0.002467,0.0098,0.005419,0.1673,0.7768,
0.7737,0.388,0.00821,0.008217,0.006348,0.006954,0.006237,0.002133,0.002498,0.00983,0.005299,0.1673,0.777,
0.7738,0.3873,0.008195,0.008216,0.006351,0.007015,0.006165,0.002133,0.002498,0.00983,0.00535,0.1673,0.777,
0.7763,0.3953,0.008422,0.008219,0.006359,0.007062,0.00612,0.002133,0.002537,0.009832,0.005723,0.1669,0.7767,
0.7754,0.3832,0.008385,0.008209,0.006365,0.007037,0.006015,0.002134,0.002518,0.009915,0.00564,0.1669,0.7769,
0.7729,0.393,0.008373,0.008211,0.006369,0.007029,0.005604,0.002096,0.002535,0.01019,0.005346,0.1669,0.7774,
0.7738,0.3941,0.008326,0.008214,0.006375,0.007087,0.005542,0.002094,0.00272,0.01009,0.00534,0.1672,0.777,
0.7733,0.4013,0.008308,0.008222,0.006382,0.007054,0.005479,0.002081,0.00272,0.01009,0.00534,0.1672,0.7771,
0.7733,0.3911,0.008289,0.008216,0.006392,0.007068,0.005492,0.002067,0.002737,0.01008,0.00534,0.1672,0.7771,
0.7731,0.4095,0.008242,0.008221,0.006377,0.007072,0.005492,0.002067,0.002784,0.01009,0.00528,0.1672,0.7772,
0.7727,0.3931,0.008218,0.008227,0.006383,0.007071,0.005449,0.002064,0.002787,0.01009,0.00526,0.1672,0.7772,
0.7719,0.391,0.00821,0.008167,0.006354,0.00705,0.005399,0.002067,0.002807,0.01005,0.00526,0.1672,0.7774,
0.7717,0.3875,0.008197,0.008175,0.006359,0.00701,0.005399,0.002083,0.002824,0.01006,0.005225,0.1672,0.7774,
0.7716,0.3898,0.008186,0.008176,0.00637,0.006996,0.005399,0.002083,0.00288,0.01024,0.004982,0.1672,0.7775,
0.7706,0.3922,0.008166,0.008176,0.006375,0.00696,0.005304,0.002062,0.002879,0.01045,0.004778,0.1672,0.7776,
0.7702,0.3946,0.008146,0.00818,0.006388,0.006949,0.00523,0.002075,0.002935,0.0104,0.004747,0.1672,0.7777,
0.7714,0.4127,0.00822,0.008184,0.006394,0.006937,0.005537,0.001784,0.002918,0.0104,0.005068,0.1669,0.7776,
0.7709,0.3915,0.008197,0.008193,0.006395,0.006916,0.005404,0.001797,0.002899,0.0104,0.005066,0.1672,0.7775,
0.7718,0.3898,0.008314,0.008193,0.006401,0.006893,0.005387,0.00288,0.001828,0.01043,0.005171,0.167,0.7775,
0.7714,0.3845,0.008295,0.008195,0.006418,0.006868,0.005329,0.002879,0.001828,0.01043,0.00517,0.1671,0.7775,
0.7749,0.4554,0.008389,0.008202,0.006426,0.006842,0.005277,0.002896,0.008966,0.003474,0.005357,0.1667,0.7775,
0.775,0.3801,0.008356,0.008196,0.006434,0.00683,0.005264,0.002855,0.008961,0.003558,0.005226,0.1672,0.7771,
0.7765,0.3849,0.008423,0.008205,0.006444,0.00684,0.005164,0.002828,0.008961,0.003765,0.005513,0.1667,0.7772,
0.7775,0.3814,0.008471,0.008209,0.006445,0.006828,0.005112,0.00281,0.008961,0.003787,0.00582,0.1664,0.7772,
0.7759,0.381,0.008447,0.008205,0.006456,0.00681,0.004721,0.002824,0.008919,0.003783,0.005752,0.167,0.7771,
0.7756,0.3901,0.008436,0.008204,0.006467,0.006784,0.004729,0.002795,0.008962,0.003757,0.005736,0.167,0.7771,
0.7753,0.3938,0.008414,0.008211,0.006482,0.006759,0.004719,0.002757,0.008962,0.003947,0.005545,0.167,0.7772,
0.7755,0.4455,0.008391,0.008223,0.00649,0.006684,0.004707,0.00829,0.003424,0.003959,0.005528,0.167,0.7773,
0.7761,0.4499,0.008416,0.008241,0.006496,0.006727,0.004696,0.008253,0.00345,0.003933,0.0056,0.167,0.7772,
0.7766,0.4438,0.008477,0.008247,0.006507,0.006703,0.004713,0.008253,0.003466,0.003994,0.005575,0.1669,0.7771,
0.776,0.3867,0.00847,0.008244,0.006517,0.006624,0.004702,0.00823,0.003463,0.00407,0.005495,0.1669,0.7773,
0.776,0.3775,0.008424,0.008249,0.006523,0.006646,0.004702,0.00826,0.003433,0.004118,0.005446,0.1669,0.7773,
0.7764,0.3796,0.008574,0.008261,0.006529,0.006621,0.004584,0.008277,0.003441,0.004152,0.005505,0.1668,0.7772,
0.776,0.3816,0.008563,0.008247,0.00654,0.00661,0.00453,0.008294,0.003446,0.004199,0.005436,0.1668,0.7773,
0.7759,0.3807,0.008536,0.008234,0.006548,0.006587,0.004532,0.008269,0.003453,0.004184,0.005418,0.167,0.7772,
0.777,0.3831,0.008589,0.008225,0.006553,0.006574,0.004575,0.008226,0.003436,0.004212,0.00562,0.167,0.777,
0.7763,0.3745,0.008562,0.008249,0.006554,0.006497,0.0045,0.008223,0.003432,0.00424,0.005592,0.167,0.7771,
0.7762,0.3763,0.008496,0.008248,0.006563,0.006532,0.004564,0.008186,0.003465,0.004254,0.005516,0.167,0.7772,
0.776,0.3673,0.00843,0.008239,0.006578,0.006591,0.004516,0.00823,0.003421,0.00434,0.00543,0.167,0.7772,
0.7756,0.3712,0.008419,0.008241,0.006545,0.006552,0.004515,0.008247,0.003436,0.004308,0.00543,0.167,0.7773,
0.7753,0.3664,0.008408,0.008246,0.006553,0.006483,0.004532,0.008247,0.00342,0.004308,0.005431,0.167,0.7773,
0.7755,0.3813,0.008476,0.008246,0.006561,0.006485,0.004419,0.008302,0.003352,0.004478,0.005398,0.1669,0.7774,
0.7765,0.3615,0.008558,0.00825,0.006565,0.006499,0.004436,0.008319,0.003371,0.004473,0.00552,0.1667,0.7773,
0.7794,0.3603,0.008773,0.008245,0.006579,0.006478,0.004402,0.008469,0.00322,0.004667,0.005976,0.1661,0.7771,
0.7809,0.3749,0.008899,0.00824,0.006582,0.006472,0.004392,0.008418,0.00325,0.004661,0.005966,0.1669,0.7763,
0.779,0.4246,0.008885,0.008237,0.006589,0.006457,0.009779,0.002965,0.003284,0.004677,0.00588,0.1669,0.7764,
0.781,0.4193,0.009008,0.008241,0.006601,0.006422,0.00974,0.002964,0.003263,0.004677,0.006425,0.1663,0.7763,
0.7833,0.3558,0.009331,0.008229,0.00661,0.006374,0.009741,0.002981,0.003246,0.004677,0.006763,0.166,0.776,
0.7841,0.3583,0.009194,0.008227,0.006615,0.00648,0.009738,0.002979,0.003219,0.004837,0.006549,0.1668,0.7754,
0.7851,0.3544,0.009352,0.008229,0.006619,0.006455,0.009721,0.003008,0.003199,0.004867,0.006644,0.1667,0.7752,
0.7849,0.3484,0.009342,0.008224,0.006629,0.006446,0.009705,0.003021,0.003207,0.004901,0.006586,0.1667,0.7753,
0.7862,0.349,0.009391,0.008229,0.006637,0.006453,0.009647,0.003015,0.003219,0.004957,0.006754,0.1667,0.775,
0.7861,0.3515,0.009383,0.00823,0.006642,0.006442,0.009612,0.003065,0.003228,0.005202,0.00645,0.1667,0.775,
0.7851,0.3557,0.009371,0.008226,0.006651,0.006434,0.009443,0.003049,0.003244,0.005306,0.00628,0.1668,0.7752,
0.785,0.3572,0.009349,0.008225,0.006661,0.006424,0.00946,0.003105,0.003187,0.005548,0.006021,0.1668,0.7752,
0.7785,0.3618,0.009317,0.008207,0.006661,0.006385,0.008191,0.003094,0.003196,0.005538,0.005943,0.1668,0.7767,
0.7768,0.3585,0.009241,0.008213,0.006667,0.006426,0.007862,0.00308,0.003219,0.005513,0.005943,0.1668,0.777,
0.7759,0.3577,0.009215,0.008217,0.006628,0.006389,0.007829,0.003076,0.003211,0.005586,0.005841,0.1668,0.7772,
0.7752,0.3758,0.009191,0.008218,0.006639,0.006362,0.007691,0.003109,0.003177,0.005699,0.005728,0.1668,0.7774,
0.7745,0.3655,0.009167,0.008226,0.006639,0.006325,0.007623,0.003126,0.003144,0.005783,0.005644,0.1668,0.7775,
0.7738,0.3771,0.009294,0.008217,0.006649,0.006311,0.007392,0.003141,0.003107,0.00577,0.005669,0.1668,0.7777,
0.7738,0.3688,0.009253,0.008234,0.006651,0.006305,0.007402,0.00319,0.003047,0.005798,0.005641,0.1668,0.7777,
0.7736,0.3681,0.009165,0.008239,0.006658,0.006369,0.007416,0.003169,0.003061,0.005831,0.00558,0.1668,0.7777,
0.7735,0.3713,0.009152,0.008237,0.00667,0.006347,0.007432,0.003173,0.003057,0.005856,0.005538,0.1668,0.7778,
0.7726,0.3725,0.009097,0.008236,0.006685,0.006364,0.007287,0.003176,0.003056,0.005838,0.005538,0.1668,0.7779,
0.7727,0.3769,0.009023,0.00826,0.006699,0.006401,0.007287,0.003209,0.003023,0.005854,0.005521,0.1668,0.7779,
0.7738,0.3684,0.009067,0.008246,0.006707,0.006393,0.007226,0.003191,0.003022,0.005904,0.005771,0.1667,0.7777,
0.7735,0.3732,0.009053,0.008246,0.006717,0.006357,0.007192,0.003205,0.003018,0.005887,0.005771,0.1668,0.7778,
0.7732,0.3773,0.009005,0.008258,0.006724,0.006363,0.007205,0.003194,0.00301,0.00593,0.00571,0.1668,0.7778,
0.7738,0.3812,0.009062,0.008262,0.006739,0.006355,0.007197,0.003188,0.003005,0.006085,0.00568,0.1666,0.7778,
0.7735,0.3749,0.009038,0.008256,0.006754,0.006342,0.007186,0.003155,0.003005,0.006199,0.005566,0.1666,0.7779,
0.7739,0.3749,0.009088,0.008247,0.00674,0.006317,0.007141,0.003155,0.003024,0.006299,0.005599,0.1666,0.7778,
0.774,0.3757,0.009079,0.008236,0.006756,0.006316,0.007136,0.003137,0.00305,0.006304,0.005565,0.1667,0.7777,
0.7732,0.3837,0.009072,0.008234,0.006764,0.006283,0.007028,0.00311,0.00305,0.006332,0.005535,0.1667,0.7779,
0.7741,0.3723,0.009181,0.008242,0.006762,0.006214,0.006957,0.003107,0.003046,0.006391,0.005724,0.1667,0.7777,
0.774,0.3987,0.009114,0.008244,0.006769,0.006257,0.006949,0.003127,0.003029,0.006606,0.005492,0.1667,0.7777,
0.7737,0.3959,0.009005,0.008247,0.006773,0.006294,0.006963,0.003113,0.003029,0.006796,0.005303,0.1667,0.7778,
0.774,0.3716,0.00908,0.008223,0.006787,0.006232,0.006942,0.003141,0.003,0.006876,0.005337,0.1666,0.7778,
0.7749,0.3726,0.009227,0.008221,0.006762,0.00615,0.006942,0.003162,0.003022,0.007043,0.00537,0.1664,0.7777,
0.7752,0.3768,0.009205,0.008221,0.006771,0.006222,0.006782,0.003178,0.003005,0.007088,0.005406,0.1666,0.7775,
0.7755,0.3814,0.009255,0.008224,0.006778,0.00621,0.00674,0.003199,0.003048,0.007182,0.005319,0.1666,0.7774,
0.775,0.3817,0.009242,0.00823,0.006743,0.006183,0.006738,0.003181,0.003055,0.007213,0.005254,0.1666,0.7776,
0.7748,0.3786,0.009229,0.008225,0.006752,0.006165,0.00681,0.003109,0.003089,0.00723,0.005204,0.1666,0.7776,
0.7754,0.4091,0.009177,0.008237,0.00676,0.00618,0.006744,0.003109,0.005674,0.004784,0.005063,0.1667,0.7776,
0.7757,0.4208,0.009218,0.008249,0.006768,0.006147,0.006756,0.003095,0.00569,0.004797,0.005117,0.1666,0.7776,
0.7773,0.3729,0.009323,0.008253,0.006699,0.00617,0.006743,0.003035,0.005689,0.004891,0.005513,0.1661,0.7776,
0.7777,0.3733,0.009351,0.008244,0.006709,0.006204,0.00665,0.003052,0.005711,0.004919,0.005584,0.166,0.7776,
0.78,0.3704,0.009422,0.008253,0.006715,0.006152,0.006512,0.003099,0.005685,0.004884,0.006016,0.1665,0.7768,
0.7788,0.3676,0.009416,0.008241,0.006672,0.006093,0.006448,0.003035,0.005685,0.004947,0.005953,0.1665,0.777,
0.7798,0.3655,0.009521,0.008222,0.006669,0.006091,0.007799,0.00163,0.00568,0.00498,0.006586,0.1661,0.7768,
0.7794,0.3674,0.009366,0.008216,0.006669,0.006188,0.007645,0.001629,0.005736,0.005003,0.0065,0.1664,0.7766,
0.7795,0.3746,0.009349,0.008222,0.006678,0.006197,0.007624,0.001642,0.005762,0.005048,0.00645,0.1664,0.7766,
0.7786,0.371,0.009331,0.008238,0.006679,0.006158,0.007629,0.00156,0.005749,0.005034,0.006404,0.1665,0.7768,
0.7794,0.3737,0.009397,0.008235,0.00669,0.006133,0.00763,0.001596,0.005713,0.005325,0.006298,0.1662,0.7767,
0.7801,0.3687,0.009534,0.008235,0.006695,0.006148,0.007523,0.001592,0.005752,0.005346,0.006388,0.1661,0.7767,
0.78,0.3696,0.009277,0.008243,0.006708,0.006347,0.007502,0.001592,0.005772,0.005393,0.006321,0.1661,0.7767,
0.7802,0.373,0.009215,0.008232,0.006708,0.006383,0.0075,0.001624,0.005717,0.005452,0.006257,0.1664,0.7765,
0.7796,0.3739,0.009199,0.00824,0.00671,0.006326,0.007428,0.001634,0.005728,0.005542,0.006144,0.1664,0.7766,
