RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3732000.0,3135000.0,2359000.0,2933000.0,1882000.0,646000.0,1254000.0,4598000.0,2416000.0,6.022E7,2.688E8,
3711000.0,3144000.0,2360000.0,2931000.0,1871000.0,645400.0,1250000.0,4619000.0,2393000.0,6.022E7,2.688E8,
3708000.0,3143000.0,2364000.0,2931000.0,1846000.0,933400.0,967800.0,4618000.0,2357000.0,6.025E7,2.688E8,
3773000.0,3139000.0,2368000.0,2911000.0,1814000.0,940900.0,963700.0,4742000.0,2373000.0,6.01E7,2.687E8,
3773000.0,3137000.0,2370000.0,2911000.0,1805000.0,937400.0,957200.0,4768000.0,2347000.0,6.03E7,2.688E8,
3745000.0,3137000.0,2357000.0,2928000.0,1805000.0,948100.0,951100.0,4763000.0,2346000.0,6.03E7,2.688E8,
3698000.0,3145000.0,2348000.0,2961000.0,1798000.0,943200.0,950900.0,4798000.0,2312000.0,6.03E7,2.688E8,
3671000.0,3146000.0,2336000.0,2978000.0,1798000.0,946100.0,944500.0,4785000.0,2300000.0,6.031E7,2.688E8,
3642000.0,3144000.0,2337000.0,3011000.0,1795000.0,936000.0,964300.0,4765000.0,2332000.0,6.028E7,2.688E8,
3638000.0,3136000.0,2340000.0,3006000.0,1775000.0,950100.0,950100.0,4776000.0,2321000.0,6.028E7,2.688E8,
3633000.0,3133000.0,2345000.0,2994000.0,2048000.0,634800.0,950100.0,4776000.0,2321000.0,6.028E7,2.689E8,
3616000.0,3131000.0,2346000.0,2987000.0,2054000.0,643400.0,955300.0,4795000.0,2266000.0,6.03E7,2.689E8,
3581000.0,3141000.0,2349000.0,2965000.0,2041000.0,657100.0,939700.0,4875000.0,2179000.0,6.03E7,2.689E8,
3586000.0,3143000.0,2352000.0,2965000.0,2021000.0,655600.0,953700.0,4954000.0,2247000.0,6.014E7,2.689E8,
3581000.0,3143000.0,2355000.0,2962000.0,2004000.0,659500.0,959500.0,4969000.0,2217000.0,6.014E7,2.689E8,
3573000.0,3141000.0,2358000.0,2944000.0,2005000.0,671900.0,955900.0,4973000.0,2195000.0,6.014E7,2.689E8,
3584000.0,3135000.0,2349000.0,2925000.0,1997000.0,665500.0,984800.0,4969000.0,2188000.0,6.012E7,2.689E8,
3601000.0,3135000.0,2352000.0,2933000.0,1997000.0,676100.0,998300.0,5021000.0,2136000.0,6.03E7,2.689E8,
3619000.0,3136000.0,2355000.0,2927000.0,1992000.0,670000.0,1009000.0,5052000.0,2216000.0,6.015E7,2.689E8,
3616000.0,3136000.0,2358000.0,2917000.0,1997000.0,671000.0,1023000.0,5053000.0,2196000.0,6.015E7,2.689E8,
3605000.0,3141000.0,2364000.0,2902000.0,1975000.0,666700.0,1026000.0,5055000.0,2184000.0,6.015E7,2.689E8,
3611000.0,3145000.0,2365000.0,2902000.0,1975000.0,683200.0,1010000.0,5055000.0,2217000.0,6.03E7,2.689E8,
3659000.0,3143000.0,2358000.0,2905000.0,1986000.0,681900.0,999900.0,5055000.0,2493000.0,6.03E7,2.689E8,
3651000.0,3149000.0,2359000.0,2890000.0,1990000.0,682900.0,995100.0,5086000.0,2462000.0,6.03E7,2.689E8,
3627000.0,3134000.0,2346000.0,2917000.0,1981000.0,692100.0,994200.0,5136000.0,2382000.0,6.031E7,2.689E8,
3620000.0,3130000.0,2349000.0,2916000.0,1968000.0,707700.0,996600.0,5129000.0,2370000.0,6.031E7,2.689E8,
3647000.0,3140000.0,2351000.0,2916000.0,1962000.0,713700.0,995200.0,5179000.0,2444000.0,6.03E7,2.689E8,
3738000.0,3147000.0,2341000.0,2916000.0,1962000.0,720200.0,996800.0,5204000.0,2683000.0,6.024E7,2.688E8,
3731000.0,3148000.0,2346000.0,2906000.0,1947000.0,722200.0,984600.0,5246000.0,2641000.0,6.024E7,2.688E8,
3714000.0,3149000.0,2350000.0,2913000.0,1911000.0,730700.0,979300.0,5254000.0,2627000.0,6.03E7,2.688E8,
3684000.0,3150000.0,2355000.0,2925000.0,1900000.0,730400.0,984900.0,5264000.0,2610000.0,6.03E7,2.689E8,
3669000.0,3152000.0,2358000.0,2930000.0,1882000.0,724500.0,989900.0,5294000.0,2571000.0,6.03E7,2.689E8,
3642000.0,3148000.0,2360000.0,2945000.0,1874000.0,729000.0,990300.0,5300000.0,2559000.0,6.03E7,2.689E8,
3628000.0,3149000.0,2365000.0,2943000.0,1880000.0,713500.0,984800.0,5395000.0,2442000.0,6.032E7,2.689E8,
3634000.0,3144000.0,2360000.0,2938000.0,1880000.0,713500.0,984800.0,5462000.0,2479000.0,6.022E7,2.689E8,
3622000.0,3147000.0,2364000.0,2933000.0,1895000.0,702300.0,981000.0,5521000.0,2407000.0,6.023E7,2.689E8,
3585000.0,3146000.0,2364000.0,2946000.0,1880000.0,702100.0,1008000.0,5508000.0,2393000.0,6.023E7,2.689E8,
3567000.0,3144000.0,2364000.0,2979000.0,1890000.0,690300.0,1012000.0,5509000.0,2428000.0,6.03E7,2.689E8,
3581000.0,3140000.0,2367000.0,2979000.0,1882000.0,684300.0,1012000.0,5541000.0,2411000.0,6.028E7,2.689E8,
3567000.0,3139000.0,2370000.0,2981000.0,1869000.0,659300.0,1006000.0,5548000.0,2398000.0,6.03E7,2.689E8,
3588000.0,3146000.0,2371000.0,2996000.0,1869000.0,657800.0,1008000.0,5570000.0,2377000.0,6.03E7,2.689E8,
3604000.0,3147000.0,2374000.0,2987000.0,1857000.0,651500.0,1008000.0,5601000.0,2465000.0,6.03E7,2.689E8,
3601000.0,3148000.0,2377000.0,2999000.0,1857000.0,659700.0,992500.0,5640000.0,2606000.0,6.012E7,2.689E8,
3632000.0,3146000.0,2380000.0,3008000.0,1844000.0,664500.0,987700.0,5660000.0,2612000.0,6.009E7,2.688E8,
3541000.0,3147000.0,2384000.0,3078000.0,1844000.0,670500.0,981600.0,5672000.0,2600000.0,6.009E7,2.688E8,
3552000.0,3154000.0,2388000.0,3085000.0,1860000.0,654900.0,986400.0,5667000.0,2662000.0,6.024E7,2.688E8,
3511000.0,3153000.0,2391000.0,3087000.0,1827000.0,653700.0,985300.0,5704000.0,2616000.0,6.024E7,2.688E8,
3507000.0,3153000.0,2395000.0,3054000.0,1813000.0,645100.0,990900.0,5708000.0,2606000.0,6.03E7,2.689E8,
3513000.0,3151000.0,2402000.0,3027000.0,1763000.0,642100.0,1003000.0,5717000.0,2711000.0,6.017E7,2.689E8,
3632000.0,3153000.0,2384000.0,3017000.0,1738000.0,638300.0,1007000.0,5762000.0,2765000.0,6.006E7,2.688E8,
3596000.0,3155000.0,2387000.0,3028000.0,1713000.0,637000.0,1030000.0,5830000.0,2669000.0,6.03E7,2.689E8,
3586000.0,3155000.0,2390000.0,3084000.0,1698000.0,635900.0,1041000.0,5850000.0,2714000.0,6.03E7,2.688E8,
3577000.0,3156000.0,2392000.0,3075000.0,1698000.0,635900.0,1040000.0,5862000.0,2689000.0,6.031E7,2.688E8,
3561000.0,3154000.0,2395000.0,3048000.0,1678000.0,642000.0,1034000.0,5891000.0,2660000.0,6.031E7,2.689E8,
3558000.0,3151000.0,2380000.0,3028000.0,1687000.0,637800.0,1039000.0,5891000.0,2676000.0,6.028E7,2.689E8,
3549000.0,3155000.0,2367000.0,3013000.0,1690000.0,634600.0,1057000.0,5886000.0,2664000.0,6.028E7,2.689E8,
3580000.0,3159000.0,2369000.0,3012000.0,1674000.0,638000.0,1067000.0,5895000.0,2790000.0,6.013E7,2.688E8,
3574000.0,3161000.0,2372000.0,3009000.0,1646000.0,637800.0,1089000.0,5886000.0,2776000.0,6.03E7,2.689E8,
3539000.0,3152000.0,2354000.0,3040000.0,1646000.0,637800.0,1089000.0,5923000.0,2740000.0,6.03E7,2.689E8,
3484000.0,3148000.0,2356000.0,3067000.0,1651000.0,931300.0,809700.0,6019000.0,2624000.0,6.03E7,2.689E8,
3492000.0,3150000.0,2351000.0,3055000.0,1625000.0,944400.0,804800.0,6087000.0,2586000.0,6.025E7,2.689E8,
3463000.0,3148000.0,2358000.0,3064000.0,1606000.0,948900.0,819700.0,6122000.0,2530000.0,6.025E7,2.689E8,
3435000.0,3150000.0,2361000.0,3078000.0,1605000.0,954700.0,829300.0,6105000.0,2530000.0,6.03E7,2.689E8,
3387000.0,3144000.0,2364000.0,3115000.0,1585000.0,954900.0,833700.0,6178000.0,2445000.0,6.03E7,2.69E8,
3353000.0,3139000.0,2367000.0,3126000.0,1561000.0,975600.0,812800.0,6188000.0,2435000.0,6.03E7,2.69E8,
3348000.0,3131000.0,2367000.0,3106000.0,1553000.0,985800.0,813100.0,6234000.0,2377000.0,6.03E7,2.69E8,
3340000.0,3121000.0,2362000.0,3080000.0,1534000.0,983900.0,818800.0,6262000.0,2325000.0,6.032E7,2.69E8,
3334000.0,3122000.0,2364000.0,3097000.0,1539000.0,978700.0,830800.0,6270000.0,2416000.0,6.021E7,2.69E8,
3363000.0,3126000.0,2367000.0,3124000.0,1529000.0,973700.0,846700.0,6254000.0,2600000.0,6.002E7,2.69E8,
3395000.0,3124000.0,2371000.0,3114000.0,1549000.0,937500.0,846400.0,6337000.0,2526000.0,6.001E7,2.689E8,
3430000.0,3117000.0,2355000.0,3067000.0,1556000.0,931100.0,852400.0,6346000.0,2656000.0,5.987E7,2.689E8,
3410000.0,3114000.0,2345000.0,3076000.0,1552000.0,927200.0,852300.0,6346000.0,2656000.0,6.03E7,2.689E8,
3402000.0,3113000.0,2352000.0,3063000.0,1557000.0,938100.0,836100.0,6403000.0,2599000.0,6.03E7,2.689E8,
3393000.0,3112000.0,2356000.0,3049000.0,1557000.0,938000.0,856900.0,6394000.0,2586000.0,6.03E7,2.689E8,
3376000.0,3121000.0,2357000.0,3046000.0,1552000.0,936500.0,874900.0,6435000.0,2525000.0,6.03E7,2.69E8,
3409000.0,3118000.0,2337000.0,3054000.0,1543000.0,935300.0,889700.0,6474000.0,2642000.0,6.028E7,2.689E8,
3381000.0,3120000.0,2341000.0,3062000.0,1543000.0,940100.0,898900.0,6460000.0,2642000.0,6.028E7,2.689E8,
3371000.0,3120000.0,2345000.0,3058000.0,1548000.0,1027000.0,811700.0,6493000.0,2602000.0,6.028E7,2.689E8,
3324000.0,3118000.0,2349000.0,3098000.0,1546000.0,1023000.0,809900.0,6491000.0,2536000.0,6.034E7,2.689E8,
3317000.0,3126000.0,2350000.0,3079000.0,1545000.0,1022000.0,814100.0,6516000.0,2587000.0,6.026E7,2.689E8,
3383000.0,3121000.0,2352000.0,3063000.0,1542000.0,1021000.0,841900.0,6504000.0,2707000.0,6.024E7,2.689E8,
3468000.0,3122000.0,2341000.0,3054000.0,1542000.0,1029000.0,850800.0,6520000.0,2871000.0,6.004E7,2.688E8,
3435000.0,3127000.0,2345000.0,3073000.0,1542000.0,1039000.0,863800.0,6529000.0,2838000.0,6.004E7,2.688E8,
3411000.0,3130000.0,2348000.0,3106000.0,1532000.0,1046000.0,891700.0,6550000.0,2905000.0,5.992E7,2.688E8,
3459000.0,3131000.0,2351000.0,3113000.0,1520000.0,1041000.0,909500.0,6562000.0,2875000.0,5.992E7,2.687E8,
3421000.0,3133000.0,2355000.0,3140000.0,1531000.0,1030000.0,951800.0,6563000.0,2832000.0,5.992E7,2.687E8,
3399000.0,3137000.0,2357000.0,3142000.0,1531000.0,1030000.0,975900.0,6563000.0,2808000.0,5.992E7,2.687E8,
3407000.0,3133000.0,2362000.0,3129000.0,1556000.0,1004000.0,1014000.0,6595000.0,2737000.0,5.992E7,2.687E8,
3460000.0,3132000.0,2365000.0,3112000.0,1560000.0,1004000.0,1037000.0,6643000.0,2662000.0,5.992E7,2.687E8,
3451000.0,3131000.0,2368000.0,3098000.0,1566000.0,1011000.0,1025000.0,6715000.0,2590000.0,5.992E7,2.687E8,
3447000.0,3125000.0,2353000.0,3091000.0,1556000.0,1011000.0,1039000.0,6727000.0,2556000.0,5.992E7,2.687E8,
3436000.0,3124000.0,2356000.0,3085000.0,1561000.0,1006000.0,1039000.0,6759000.0,2507000.0,5.993E7,2.687E8,
3424000.0,3127000.0,2359000.0,3101000.0,1561000.0,1021000.0,1040000.0,6760000.0,2490000.0,5.993E7,2.687E8,
3422000.0,3123000.0,2351000.0,3087000.0,1562000.0,1011000.0,1050000.0,6750000.0,2477000.0,5.993E7,2.687E8,
3389000.0,3118000.0,2352000.0,3089000.0,1568000.0,1015000.0,1045000.0,6821000.0,2387000.0,6.03E7,2.687E8,
3384000.0,3110000.0,2355000.0,3084000.0,1542000.0,1032000.0,1034000.0,6826000.0,2376000.0,6.03E7,2.687E8,
3375000.0,3110000.0,2359000.0,3079000.0,1548000.0,1037000.0,1023000.0,6832000.0,2352000.0,6.032E7,2.687E8,
3369000.0,3110000.0,2360000.0,3073000.0,1537000.0,1034000.0,1042000.0,6823000.0,2342000.0,6.03E7,2.688E8,
3361000.0,3102000.0,2365000.0,3048000.0,1529000.0,1043000.0,1030000.0,6868000.0,2290000.0,6.03E7,2.688E8,
3358000.0,3099000.0,2369000.0,3025000.0,1529000.0,1043000.0,1050000.0,6914000.0,2223000.0,6.03E7,2.688E8,
3362000.0,3100000.0,2360000.0,2981000.0,1517000.0,1043000.0,1062000.0,6940000.0,2193000.0,6.029E7,2.688E8,
3364000.0,3097000.0,2363000.0,2983000.0,1503000.0,1047000.0,1069000.0,6933000.0,2240000.0,6.024E7,2.688E8,
3384000.0,3101000.0,2365000.0,2973000.0,1466000.0,1039000.0,1101000.0,6896000.0,2393000.0,6.009E7,2.688E8,
3383000.0,3098000.0,2370000.0,2968000.0,1477000.0,1135000.0,1006000.0,6917000.0,2359000.0,6.009E7,2.688E8,
3379000.0,3099000.0,2372000.0,2963000.0,1479000.0,1130000.0,1000000.0,6915000.0,2345000.0,6.01E7,2.688E8,
3375000.0,3101000.0,2360000.0,2963000.0,1479000.0,1153000.0,976900.0,6958000.0,2302000.0,6.03E7,2.688E8,
3423000.0,3102000.0,2346000.0,2956000.0,1448000.0,1152000.0,972100.0,6995000.0,2335000.0,6.023E7,2.688E8,
3451000.0,3101000.0,2350000.0,2951000.0,1462000.0,1143000.0,984100.0,6978000.0,2412000.0,6.015E7,2.688E8,
3506000.0,3098000.0,2354000.0,2925000.0,1447000.0,1143000.0,996000.0,7030000.0,2376000.0,6.012E7,2.687E8,
3540000.0,3101000.0,2357000.0,2916000.0,1438000.0,1166000.0,973700.0,7024000.0,2405000.0,6.027E7,2.687E8,
3531000.0,3098000.0,2361000.0,2925000.0,1434000.0,1170000.0,978100.0,7033000.0,2421000.0,6.024E7,2.687E8,
3524000.0,3098000.0,2365000.0,2914000.0,1434000.0,1191000.0,985700.0,7018000.0,2407000.0,6.024E7,2.687E8,
3462000.0,3101000.0,2366000.0,2961000.0,1434000.0,1197000.0,984500.0,7064000.0,2338000.0,6.025E7,2.687E8,
3445000.0,3095000.0,2374000.0,2967000.0,1433000.0,1197000.0,984300.0,7100000.0,2303000.0,6.03E7,2.687E8,
3438000.0,3094000.0,2360000.0,2967000.0,1407000.0,1197000.0,984300.0,7145000.0,2258000.0,6.03E7,2.687E8,
3433000.0,3096000.0,2362000.0,2959000.0,1414000.0,1172000.0,989700.0,7218000.0,2177000.0,6.03E7,2.688E8,
3425000.0,3097000.0,2365000.0,2954000.0,1414000.0,1179000.0,982700.0,7247000.0,2131000.0,6.03E7,2.688E8,
3418000.0,3102000.0,2366000.0,2941000.0,1414000.0,1184000.0,983700.0,7357000.0,1963000.0,6.035E7,2.688E8,
3454000.0,3101000.0,2371000.0,2923000.0,1411000.0,1200000.0,966000.0,7388000.0,2068000.0,6.021E7,2.687E8,
3439000.0,3105000.0,2374000.0,2930000.0,1421000.0,1190000.0,966000.0,7423000.0,2033000.0,6.021E7,2.687E8,
3425000.0,3100000.0,2378000.0,2927000.0,1453000.0,1156000.0,975400.0,7413000.0,2033000.0,6.03E7,2.687E8,
3375000.0,3096000.0,2387000.0,2958000.0,1453000.0,1156000.0,980100.0,7408000.0,2033000.0,6.03E7,2.687E8,
3407000.0,3096000.0,2389000.0,2950000.0,1461000.0,1164000.0,973800.0,7485000.0,1992000.0,6.03E7,2.687E8,
3402000.0,3095000.0,2393000.0,2934000.0,1438000.0,1170000.0,982500.0,7523000.0,1937000.0,6.03E7,2.687E8,
3430000.0,3093000.0,2394000.0,2961000.0,1447000.0,1154000.0,1009000.0,7527000.0,2006000.0,6.03E7,2.687E8,
3389000.0,3096000.0,2400000.0,2973000.0,1430000.0,1187000.0,974500.0,7527000.0,2006000.0,6.03E7,2.687E8,
3382000.0,3097000.0,2404000.0,2969000.0,1430000.0,1196000.0,981400.0,7527000.0,1969000.0,6.03E7,2.687E8,
3360000.0,3100000.0,2407000.0,2936000.0,1436000.0,1182000.0,988400.0,7537000.0,1944000.0,6.03E7,2.687E8,
3357000.0,3092000.0,2404000.0,2932000.0,1452000.0,1170000.0,992600.0,7535000.0,1938000.0,6.03E7,2.687E8,
3381000.0,3093000.0,2404000.0,2928000.0,1467000.0,1155000.0,992500.0,7550000.0,2175000.0,6.023E7,2.687E8,
3347000.0,3097000.0,2406000.0,2948000.0,1918000.0,695400.0,989800.0,7563000.0,2155000.0,6.023E7,2.687E8,
3336000.0,3099000.0,2408000.0,2942000.0,1918000.0,695100.0,989600.0,7593000.0,2125000.0,6.03E7,2.687E8,
3309000.0,3093000.0,2411000.0,2948000.0,1896000.0,691700.0,1001000.0,7723000.0,1982000.0,6.03E7,2.687E8,
3315000.0,3084000.0,2409000.0,2963000.0,1900000.0,689900.0,1004000.0,7742000.0,2030000.0,6.03E7,2.687E8,
3291000.0,3081000.0,2410000.0,3003000.0,1902000.0,682200.0,1007000.0,7737000.0,2070000.0,6.026E7,2.686E8,
3289000.0,3081000.0,2412000.0,2999000.0,1906000.0,689400.0,995800.0,7755000.0,2040000.0,6.027E7,2.686E8,
3266000.0,3088000.0,2415000.0,3003000.0,1906000.0,689100.0,995600.0,7755000.0,2040000.0,6.03E7,2.686E8,
3229000.0,3093000.0,2418000.0,3032000.0,1896000.0,670300.0,995600.0,7766000.0,2029000.0,6.03E7,2.687E8,
3201000.0,3087000.0,2419000.0,3056000.0,1888000.0,678000.0,992300.0,7823000.0,2078000.0,6.019E7,2.687E8,
3177000.0,3094000.0,2421000.0,3057000.0,1894000.0,679800.0,983800.0,7837000.0,2063000.0,6.03E7,2.687E8,
3198000.0,3098000.0,2412000.0,3052000.0,1879000.0,681800.0,991300.0,7908000.0,1990000.0,6.029E7,2.687E8,
3209000.0,3097000.0,2393000.0,3035000.0,1839000.0,678700.0,1016000.0,7903000.0,1979000.0,6.028E7,2.687E8,
3159000.0,3101000.0,2395000.0,3063000.0,1838000.0,676500.0,1012000.0,7925000.0,1957000.0,6.03E7,2.687E8,
3131000.0,3103000.0,2400000.0,3080000.0,1809000.0,686200.0,1016000.0,7943000.0,1904000.0,6.03E7,2.688E8,
3075000.0,3100000.0,2400000.0,3129000.0,1789000.0,684200.0,1025000.0,7932000.0,1904000.0,6.03E7,2.688E8,
3093000.0,3097000.0,2402000.0,3128000.0,1755000.0,693800.0,1039000.0,7908000.0,1933000.0,6.027E7,2.688E8,
3103000.0,3103000.0,2391000.0,3137000.0,1742000.0,1034000.0,696900.0,7917000.0,1951000.0,6.03E7,2.688E8,
3136000.0,3098000.0,2378000.0,3128000.0,1690000.0,1034000.0,696900.0,7923000.0,2195000.0,6.027E7,2.688E8,
3134000.0,3100000.0,2381000.0,3134000.0,1682000.0,1038000.0,701800.0,7955000.0,2229000.0,6.03E7,2.688E8,
3141000.0,3103000.0,2371000.0,3141000.0,1658000.0,1032000.0,710900.0,7946000.0,2312000.0,6.022E7,2.688E8,
3117000.0,3108000.0,2373000.0,3136000.0,1653000.0,1030000.0,705100.0,7981000.0,2271000.0,6.022E7,2.689E8,
3109000.0,3110000.0,2376000.0,3129000.0,1622000.0,1029000.0,707900.0,7978000.0,2249000.0,6.023E7,2.689E8,
3108000.0,3114000.0,2364000.0,3155000.0,1613000.0,1015000.0,718600.0,8048000.0,2203000.0,6.019E7,2.689E8,
3081000.0,3119000.0,2366000.0,3174000.0,1579000.0,1018000.0,727300.0,8039000.0,2192000.0,6.03E7,2.689E8,
3133000.0,3120000.0,2351000.0,3161000.0,1579000.0,1024000.0,743100.0,8099000.0,2187000.0,6.03E7,2.689E8,
3121000.0,3125000.0,2357000.0,3153000.0,1568000.0,1036000.0,748700.0,8097000.0,2171000.0,6.03E7,2.689E8,
3104000.0,3128000.0,2360000.0,3164000.0,1557000.0,1036000.0,758500.0,8116000.0,2131000.0,6.03E7,2.689E8,
3092000.0,3132000.0,2362000.0,3159000.0,1540000.0,1031000.0,782600.0,8104000.0,2101000.0,6.032E7,2.69E8,
3052000.0,3129000.0,2365000.0,3179000.0,1536000.0,1041000.0,785900.0,8111000.0,2077000.0,6.032E7,2.69E8,
3047000.0,3128000.0,2371000.0,3170000.0,1510000.0,1043000.0,785900.0,8139000.0,2022000.0,6.034E7,2.69E8,
3067000.0,3128000.0,2376000.0,3150000.0,1510000.0,1050000.0,801400.0,8151000.0,2012000.0,6.031E7,2.69E8,
3049000.0,3127000.0,2381000.0,3154000.0,1503000.0,1048000.0,818500.0,8133000.0,2012000.0,6.03E7,2.69E8,
3024000.0,3117000.0,2379000.0,3138000.0,1503000.0,1058000.0,851500.0,8131000.0,1970000.0,6.03E7,2.69E8,
3013000.0,3117000.0,2381000.0,3129000.0,1503000.0,1058000.0,851200.0,8131000.0,1970000.0,6.03E7,2.69E8,
3087000.0,3118000.0,2383000.0,3123000.0,1502000.0,1063000.0,851000.0,8143000.0,2093000.0,6.016E7,2.689E8,
3081000.0,3118000.0,2367000.0,3103000.0,1502000.0,1067000.0,853100.0,8175000.0,2054000.0,6.03E7,2.689E8,
3077000.0,3119000.0,2366000.0,3098000.0,1465000.0,1060000.0,859100.0,8218000.0,2005000.0,6.03E7,2.69E8,
3068000.0,3125000.0,2367000.0,3090000.0,1471000.0,1054000.0,881300.0,8193000.0,1999000.0,6.03E7,2.69E8,
3063000.0,3126000.0,2370000.0,3077000.0,1471000.0,1061000.0,886900.0,8203000.0,1977000.0,6.03E7,2.69E8,
3061000.0,3125000.0,2373000.0,3077000.0,1454000.0,1057000.0,892900.0,8211000.0,1963000.0,6.03E7,2.69E8,
3062000.0,3126000.0,2375000.0,3083000.0,1454000.0,1063000.0,894300.0,8226000.0,2097000.0,6.031E7,2.69E8,
3081000.0,3125000.0,2380000.0,3103000.0,1457000.0,1060000.0,911200.0,8288000.0,2098000.0,6.03E7,2.689E8,
3078000.0,3121000.0,2383000.0,3103000.0,1451000.0,1059000.0,920100.0,8292000.0,2086000.0,6.03E7,2.689E8,
3129000.0,3116000.0,2384000.0,3103000.0,1470000.0,1053000.0,918600.0,8286000.0,2126000.0,6.03E7,2.689E8,
3124000.0,3107000.0,2388000.0,3089000.0,1457000.0,1053000.0,918500.0,8292000.0,2120000.0,6.03E7,2.689E8,
3148000.0,3111000.0,2392000.0,3089000.0,1463000.0,1057000.0,913400.0,8287000.0,2117000.0,6.03E7,2.688E8,
3163000.0,3111000.0,2382000.0,3084000.0,1462000.0,1063000.0,911500.0,8364000.0,2174000.0,6.016E7,2.688E8,
3150000.0,3111000.0,2385000.0,3074000.0,1449000.0,1059000.0,913500.0,8370000.0,2162000.0,6.03E7,2.689E8,
3117000.0,3105000.0,2377000.0,3101000.0,1833000.0,680700.0,918500.0,8433000.0,2076000.0,6.03E7,2.689E8,
3136000.0,3111000.0,2382000.0,3082000.0,1828000.0,688700.0,908000.0,8435000.0,2120000.0,6.03E7,2.689E8,
3090000.0,3111000.0,2384000.0,3124000.0,1828000.0,706000.0,910700.0,8490000.0,2200000.0,6.015E7,2.688E8,
3047000.0,3107000.0,2382000.0,3151000.0,1808000.0,705700.0,916600.0,8549000.0,2125000.0,6.015E7,2.689E8,
3029000.0,3109000.0,2385000.0,3154000.0,1802000.0,713500.0,924200.0,8547000.0,2063000.0,6.03E7,2.689E8,
3012000.0,3110000.0,2375000.0,3148000.0,1820000.0,700600.0,929200.0,8563000.0,2038000.0,6.03E7,2.689E8,
3009000.0,3103000.0,2378000.0,3141000.0,1820000.0,714900.0,914700.0,8563000.0,2013000.0,6.033E7,2.689E8,
3005000.0,3105000.0,2372000.0,3137000.0,1826000.0,731700.0,906000.0,8585000.0,1975000.0,6.033E7,2.689E8,
3005000.0,3101000.0,2357000.0,3137000.0,1774000.0,726300.0,911200.0,8586000.0,1969000.0,6.03E7,2.69E8,
2958000.0,3100000.0,2359000.0,3178000.0,1662000.0,742000.0,901500.0,8653000.0,1877000.0,6.032E7,2.691E8,
2919000.0,3100000.0,2363000.0,3203000.0,1629000.0,761800.0,892700.0,8643000.0,1871000.0,6.03E7,2.691E8,
2963000.0,3102000.0,2366000.0,3195000.0,1616000.0,761800.0,892700.0,8643000.0,2064000.0,6.011E7,2.691E8,
2957000.0,3107000.0,2368000.0,3200000.0,1621000.0,772400.0,882900.0,8643000.0,2208000.0,6.015E7,2.691E8,
2958000.0,3113000.0,2372000.0,3190000.0,1633000.0,773800.0,869100.0,8662000.0,2257000.0,6.008E7,2.691E8,
2971000.0,3113000.0,2376000.0,3176000.0,1610000.0,768000.0,875000.0,8656000.0,2363000.0,5.998E7,2.691E8,
2961000.0,3117000.0,2380000.0,3162000.0,1627000.0,765400.0,872600.0,8654000.0,2353000.0,5.998E7,2.691E8,
3017000.0,3116000.0,2364000.0,3173000.0,1591000.0,769200.0,873800.0,8644000.0,2381000.0,6.027E7,2.691E8,
2995000.0,3122000.0,2340000.0,3177000.0,1576000.0,774000.0,875700.0,8647000.0,2371000.0,6.027E7,2.691E8,
2989000.0,3119000.0,2342000.0,3156000.0,1576000.0,773800.0,875400.0,8705000.0,2313000.0,6.03E7,2.691E8,
2952000.0,3121000.0,2345000.0,3156000.0,1580000.0,774600.0,870500.0,8727000.0,2291000.0,6.03E7,2.691E8,
2950000.0,3119000.0,2350000.0,3142000.0,1570000.0,769200.0,879200.0,8718000.0,2291000.0,6.03E7,2.691E8,
2946000.0,3117000.0,2353000.0,3121000.0,1578000.0,761100.0,884900.0,8728000.0,2274000.0,6.03E7,2.691E8,
2995000.0,3112000.0,2353000.0,3108000.0,1689000.0,634500.0,886000.0,8819000.0,2204000.0,6.027E7,2.691E8,
3071000.0,3111000.0,2353000.0,3093000.0,1695000.0,633000.0,883700.0,8812000.0,2386000.0,6.009E7,2.69E8,
3067000.0,3111000.0,2356000.0,3085000.0,1712000.0,615900.0,883700.0,8834000.0,2364000.0,6.03E7,2.69E8,
3066000.0,3106000.0,2362000.0,3081000.0,1718000.0,618800.0,875000.0,8900000.0,2298000.0,6.03E7,2.69E8,
3091000.0,3104000.0,2367000.0,3091000.0,1718000.0,623600.0,870100.0,8900000.0,2378000.0,6.022E7,2.69E8,
3056000.0,3108000.0,2369000.0,3096000.0,1694000.0,628900.0,860900.0,8897000.0,2378000.0,6.022E7,2.69E8,
3030000.0,3109000.0,2372000.0,3103000.0,1693000.0,635900.0,852100.0,8931000.0,2337000.0,6.022E7,2.69E8,
3023000.0,3110000.0,2376000.0,3091000.0,1699000.0,635500.0,847200.0,8937000.0,2331000.0,6.022E7,2.69E8,
3014000.0,3115000.0,2379000.0,3086000.0,1702000.0,637700.0,7395000.0,2405000.0,2309000.0,6.03E7,2.69E8,
2980000.0,3114000.0,2349000.0,3100000.0,1708000.0,661800.0,7365000.0,2415000.0,2299000.0,6.03E7,2.69E8,
2973000.0,3116000.0,2353000.0,3087000.0,1718000.0,658300.0,7365000.0,2497000.0,2186000.0,6.033E7,2.69E8,
2987000.0,3118000.0,2357000.0,3082000.0,1729000.0,658300.0,7368000.0,2523000.0,2143000.0,6.029E7,2.69E8,
