RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
6524000.0,2498000.0,1431000.0,6397000.0,2747000.0,2634000.0,4988000.0,4018000.0,2881000.0,6.001E7,6.013E7,
6410000.0,2496000.0,1432000.0,6392000.0,2732000.0,2641000.0,4981000.0,4030000.0,2868000.0,6.001E7,6.025E7,
6350000.0,2496000.0,1434000.0,6408000.0,2708000.0,2644000.0,4968000.0,4067000.0,2829000.0,6.001E7,6.032E7,
6291000.0,2500000.0,1435000.0,6414000.0,2697000.0,2632000.0,4968000.0,4067000.0,2829000.0,6.001E7,6.039E7,
6208000.0,2514000.0,1438000.0,6432000.0,3326000.0,1964000.0,4962000.0,4067000.0,2829000.0,6.001E7,6.046E7,
6112000.0,2513000.0,1441000.0,6448000.0,3255000.0,1956000.0,4960000.0,4106000.0,2790000.0,6.001E7,6.06E7,
5921000.0,2525000.0,1439000.0,6479000.0,3261000.0,1950000.0,4971000.0,4105000.0,2780000.0,6.001E7,6.074E7,
5798000.0,2516000.0,1440000.0,6493000.0,3267000.0,1944000.0,4971000.0,4156000.0,2729000.0,6.001E7,6.084E7,
6508000.0,2525000.0,1441000.0,6485000.0,3215000.0,1936000.0,4982000.0,4198000.0,2685000.0,6.001E7,6.016E7,
6374000.0,2517000.0,1443000.0,6490000.0,3218000.0,1918000.0,4982000.0,4287000.0,2596000.0,6.001E7,6.03E7,
6291000.0,2522000.0,1443000.0,6499000.0,3199000.0,1912000.0,4992000.0,4301000.0,2572000.0,6.001E7,6.038E7,
6241000.0,2520000.0,1446000.0,6525000.0,3205000.0,1910000.0,4988000.0,4383000.0,2490000.0,6.001E7,6.04E7,
6141000.0,2515000.0,1450000.0,6536000.0,3135000.0,2144000.0,4753000.0,4397000.0,2476000.0,6.001E7,6.054E7,
6079000.0,2517000.0,1453000.0,6537000.0,3119000.0,2307000.0,4590000.0,4404000.0,2464000.0,6.001E7,6.061E7,
6751000.0,2524000.0,1459000.0,6530000.0,3065000.0,2314000.0,4585000.0,4405000.0,2468000.0,6.001E7,5.997E7,
6711000.0,2531000.0,1458000.0,6504000.0,3055000.0,2296000.0,4585000.0,4387000.0,2507000.0,6.001E7,6.004E7,
6618000.0,2522000.0,1463000.0,6484000.0,3014000.0,2296000.0,4565000.0,4386000.0,2507000.0,6.001E7,6.018E7,
6545000.0,2523000.0,1466000.0,6476000.0,3022000.0,2304000.0,4551000.0,4376000.0,2507000.0,6.001E7,6.022E7,
6206000.0,2526000.0,1468000.0,6424000.0,3026000.0,2296000.0,4567000.0,4362000.0,2458000.0,6.001E7,6.054E7,
6693000.0,2525000.0,1471000.0,6453000.0,2940000.0,2313000.0,4554000.0,4390000.0,2468000.0,6.001E7,6.01E7,
6639000.0,2534000.0,1465000.0,6453000.0,2934000.0,2316000.0,4552000.0,4380000.0,2468000.0,6.001E7,6.015E7,
6504000.0,2545000.0,1465000.0,6490000.0,2908000.0,2329000.0,4518000.0,4403000.0,2428000.0,6.001E7,6.028E7,
6327000.0,2540000.0,1456000.0,6503000.0,2901000.0,2335000.0,4512000.0,4425000.0,2386000.0,6.001E7,6.045E7,
6086000.0,2522000.0,1458000.0,6501000.0,2886000.0,2327000.0,4510000.0,4425000.0,2380000.0,6.001E7,6.072E7,
6767000.0,2525000.0,1459000.0,6509000.0,3054000.0,2163000.0,4486000.0,4449000.0,2413000.0,6.001E7,6.002E7,
6673000.0,2524000.0,1463000.0,6499000.0,3047000.0,2163000.0,4486000.0,4490000.0,2376000.0,6.001E7,6.012E7,
6588000.0,2521000.0,1462000.0,6487000.0,3016000.0,2170000.0,4906000.0,4147000.0,2281000.0,6.001E7,6.023E7,
6852000.0,2521000.0,1458000.0,6473000.0,2956000.0,2168000.0,4905000.0,4162000.0,2313000.0,6.001E7,6.004E7,
6763000.0,2508000.0,1455000.0,6455000.0,2956000.0,2186000.0,4887000.0,4178000.0,2400000.0,6.001E7,6.014E7,
7011000.0,2524000.0,1456000.0,6440000.0,2855000.0,2208000.0,4851000.0,4242000.0,2377000.0,6.001E7,5.997E7,
7048000.0,2496000.0,1437000.0,6442000.0,2855000.0,2579000.0,4480000.0,4254000.0,2436000.0,6.001E7,5.996E7,
7018000.0,2499000.0,1438000.0,6452000.0,2855000.0,2597000.0,4475000.0,4252000.0,2405000.0,6.001E7,5.996E7,
6973000.0,2511000.0,1441000.0,6452000.0,2862000.0,2596000.0,4471000.0,4269000.0,2430000.0,6.001E7,5.999E7,
6854000.0,2496000.0,1441000.0,6435000.0,2862000.0,2608000.0,4473000.0,4272000.0,2401000.0,6.001E7,6.009E7,
7017000.0,2500000.0,1423000.0,6411000.0,2814000.0,2613000.0,4454000.0,4290000.0,2506000.0,6.001E7,5.999E7,
6876000.0,2502000.0,1424000.0,6468000.0,2810000.0,2624000.0,4431000.0,4283000.0,2574000.0,6.001E7,6.007E7,
6792000.0,2504000.0,1425000.0,6445000.0,2804000.0,2647000.0,4416000.0,4292000.0,2542000.0,6.001E7,6.015E7,
6686000.0,2501000.0,1427000.0,6454000.0,2804000.0,2659000.0,4421000.0,4288000.0,2529000.0,6.001E7,6.023E7,
6639000.0,2503000.0,1427000.0,6477000.0,2756000.0,2690000.0,4397000.0,4326000.0,2470000.0,6.001E7,6.03E7,
6424000.0,2502000.0,1426000.0,6487000.0,2736000.0,2688000.0,4397000.0,4383000.0,2394000.0,6.001E7,6.051E7,
6375000.0,2492000.0,1427000.0,6474000.0,2727000.0,2700000.0,4397000.0,4377000.0,2370000.0,6.001E7,6.058E7,
6861000.0,2485000.0,1427000.0,6476000.0,2713000.0,2718000.0,4389000.0,4407000.0,2490000.0,6.001E7,6.01E7,
6778000.0,2483000.0,1431000.0,6469000.0,2704000.0,3108000.0,3996000.0,4398000.0,2474000.0,6.001E7,6.02E7,
6742000.0,2478000.0,1432000.0,6445000.0,2708000.0,3120000.0,3972000.0,4418000.0,2454000.0,6.001E7,6.022E7,
6605000.0,2473000.0,1432000.0,6465000.0,2649000.0,3121000.0,3956000.0,4418000.0,2437000.0,6.001E7,6.039E7,
6448000.0,2462000.0,1436000.0,6473000.0,2610000.0,3137000.0,3930000.0,4471000.0,2383000.0,6.001E7,6.058E7,
6184000.0,2461000.0,1438000.0,6465000.0,2628000.0,3149000.0,3906000.0,4465000.0,2362000.0,6.001E7,6.085E7,
6033000.0,2458000.0,1440000.0,6496000.0,2613000.0,3366000.0,3671000.0,4465000.0,2362000.0,6.001E7,6.098E7,
5976000.0,2452000.0,1443000.0,6476000.0,2602000.0,3371000.0,3653000.0,4476000.0,2351000.0,6.001E7,6.106E7,
7080000.0,2439000.0,1435000.0,6463000.0,2594000.0,3395000.0,3629000.0,4486000.0,2360000.0,6.001E7,5.998E7,
7082000.0,2446000.0,1436000.0,6427000.0,2599000.0,3424000.0,3616000.0,4497000.0,2398000.0,6.001E7,5.997E7,
7014000.0,2447000.0,1430000.0,6447000.0,3640000.0,2386000.0,3613000.0,4487000.0,2500000.0,6.001E7,6.002E7,
6965000.0,2440000.0,1436000.0,6461000.0,3681000.0,2357000.0,3952000.0,4209000.0,2415000.0,6.001E7,6.002E7,
6946000.0,2443000.0,1439000.0,6480000.0,3678000.0,2351000.0,3958000.0,4235000.0,2460000.0,6.001E7,6.002E7,
6979000.0,2430000.0,1442000.0,6472000.0,3696000.0,2373000.0,4301000.0,3897000.0,2506000.0,6.001E7,5.998E7,
6947000.0,2433000.0,1445000.0,6490000.0,3725000.0,2362000.0,4299000.0,3888000.0,2517000.0,6.001E7,5.997E7,
6872000.0,2434000.0,1450000.0,6501000.0,3705000.0,2363000.0,4276000.0,3947000.0,2440000.0,6.001E7,6.007E7,
6903000.0,2430000.0,1451000.0,6528000.0,3709000.0,2378000.0,4250000.0,3951000.0,2495000.0,6.001E7,6.003E7,
6867000.0,2435000.0,1453000.0,6552000.0,3660000.0,2405000.0,4219000.0,3939000.0,2479000.0,6.001E7,6.009E7,
6833000.0,2434000.0,1451000.0,6535000.0,3304000.0,2415000.0,4189000.0,3950000.0,2439000.0,6.001E7,6.051E7,
6754000.0,2435000.0,1454000.0,6534000.0,3883000.0,1812000.0,4143000.0,3954000.0,2429000.0,6.001E7,6.064E7,
6488000.0,2420000.0,1454000.0,6573000.0,3885000.0,1795000.0,4150000.0,3942000.0,2416000.0,6.001E7,6.09E7,
6407000.0,2428000.0,1453000.0,6579000.0,3857000.0,1806000.0,4152000.0,3926000.0,2393000.0,6.001E7,6.098E7,
6348000.0,2437000.0,1456000.0,6567000.0,3821000.0,1818000.0,4170000.0,3919000.0,2358000.0,6.001E7,6.105E7,
7424000.0,2436000.0,1459000.0,6566000.0,3820000.0,1823000.0,4351000.0,3737000.0,2449000.0,6.001E7,5.999E7,
7284000.0,2459000.0,1462000.0,6577000.0,3806000.0,1829000.0,4726000.0,3426000.0,2374000.0,6.001E7,6.011E7,
7216000.0,2450000.0,1463000.0,6577000.0,3786000.0,1842000.0,4723000.0,3433000.0,2331000.0,6.001E7,6.018E7,
6961000.0,2453000.0,1469000.0,6593000.0,3739000.0,1843000.0,4717000.0,3453000.0,2292000.0,6.001E7,6.046E7,
7337000.0,2451000.0,1470000.0,6572000.0,3726000.0,2981000.0,3556000.0,3464000.0,2437000.0,6.001E7,6.01E7,
7396000.0,2450000.0,1472000.0,6558000.0,3710000.0,2980000.0,3568000.0,3450000.0,2450000.0,6.001E7,6.004E7,
7402000.0,2463000.0,1474000.0,6565000.0,3688000.0,2977000.0,3556000.0,3450000.0,2604000.0,6.001E7,6.003E7,
7439000.0,2462000.0,1475000.0,6564000.0,3661000.0,3590000.0,2951000.0,3477000.0,2576000.0,6.001E7,6.0E7,
7294000.0,2452000.0,1464000.0,6574000.0,3691000.0,4641000.0,1875000.0,3458000.0,2563000.0,6.001E7,6.017E7,
7478000.0,2456000.0,1468000.0,6605000.0,3650000.0,4619000.0,1875000.0,3451000.0,2573000.0,6.001E7,6.0E7,
7476000.0,2444000.0,1471000.0,6610000.0,3647000.0,4613000.0,1878000.0,3464000.0,2593000.0,6.001E7,5.999E7,
7497000.0,2437000.0,1473000.0,6595000.0,3635000.0,4607000.0,1881000.0,3450000.0,2673000.0,6.001E7,5.998E7,
7369000.0,2438000.0,1474000.0,6601000.0,3614000.0,4598000.0,1875000.0,3497000.0,2625000.0,6.001E7,6.011E7,
7327000.0,2437000.0,1475000.0,6594000.0,3569000.0,4585000.0,1881000.0,3592000.0,2506000.0,6.001E7,6.018E7,
7120000.0,2441000.0,1477000.0,6600000.0,3559000.0,4554000.0,1897000.0,3576000.0,2486000.0,6.001E7,6.041E7,
7045000.0,2428000.0,1474000.0,6596000.0,3571000.0,4548000.0,1886000.0,3570000.0,2486000.0,6.001E7,6.05E7,
7380000.0,2433000.0,1478000.0,6603000.0,3591000.0,4512000.0,1874000.0,3599000.0,2498000.0,6.001E7,6.016E7,
7508000.0,2470000.0,1478000.0,6609000.0,3574000.0,4500000.0,1888000.0,3580000.0,2607000.0,6.001E7,6.001E7,
7414000.0,2469000.0,1482000.0,6614000.0,3583000.0,4758000.0,1627000.0,3573000.0,2591000.0,6.001E7,6.01E7,
7226000.0,2467000.0,1486000.0,6610000.0,3595000.0,4737000.0,1603000.0,3582000.0,2582000.0,6.001E7,6.031E7,
7045000.0,2462000.0,1490000.0,6617000.0,3607000.0,4710000.0,1580000.0,3582000.0,2571000.0,6.001E7,6.052E7,
7545000.0,2478000.0,1490000.0,6626000.0,3596000.0,4715000.0,1561000.0,3580000.0,2605000.0,6.001E7,6.0E7,
7499000.0,2474000.0,1493000.0,6621000.0,3622000.0,4687000.0,1540000.0,3580000.0,2605000.0,6.001E7,6.006E7,
7618000.0,2474000.0,1491000.0,6627000.0,3623000.0,4670000.0,1544000.0,3590000.0,2605000.0,6.001E7,5.994E7,
7479000.0,2471000.0,1493000.0,6636000.0,3641000.0,4674000.0,1528000.0,3630000.0,2559000.0,6.001E7,6.007E7,
7494000.0,2467000.0,1488000.0,6627000.0,3639000.0,4678000.0,1518000.0,3613000.0,2572000.0,6.001E7,6.008E7,
7364000.0,2484000.0,1490000.0,6635000.0,3639000.0,4668000.0,1506000.0,3617000.0,2549000.0,6.001E7,6.021E7,
7073000.0,2486000.0,1491000.0,6630000.0,4035000.0,4267000.0,1496000.0,3617000.0,2549000.0,6.001E7,6.051E7,
7599000.0,2490000.0,1498000.0,6625000.0,4011000.0,4255000.0,1489000.0,3642000.0,2553000.0,6.001E7,5.999E7,
7447000.0,2475000.0,1501000.0,6618000.0,4012000.0,4244000.0,1495000.0,3681000.0,2496000.0,6.001E7,6.016E7,
7292000.0,2489000.0,1504000.0,6622000.0,4021000.0,4239000.0,1941000.0,3220000.0,2496000.0,6.001E7,6.03E7,
7641000.0,2489000.0,1506000.0,6615000.0,4017000.0,4217000.0,1934000.0,3233000.0,2595000.0,6.001E7,5.999E7,
7604000.0,2509000.0,1506000.0,6608000.0,4012000.0,4206000.0,1971000.0,3219000.0,2658000.0,6.001E7,5.999E7,
7524000.0,2506000.0,1508000.0,6602000.0,4020000.0,4162000.0,1969000.0,3241000.0,2631000.0,6.001E7,6.011E7,
7536000.0,2502000.0,1512000.0,6607000.0,3993000.0,4180000.0,1963000.0,3229000.0,2661000.0,6.001E7,6.009E7,
7396000.0,2504000.0,1516000.0,6593000.0,3989000.0,4176000.0,1948000.0,3252000.0,2616000.0,6.001E7,6.023E7,
7660000.0,2504000.0,1517000.0,6603000.0,3985000.0,4147000.0,1943000.0,3246000.0,2639000.0,6.001E7,5.999E7,
7674000.0,2504000.0,1520000.0,6593000.0,3972000.0,4122000.0,1949000.0,3240000.0,2752000.0,6.001E7,6.0E7,
7672000.0,2525000.0,1519000.0,6601000.0,3976000.0,4090000.0,1937000.0,3240000.0,2898000.0,6.001E7,6.0E7,
7681000.0,2527000.0,1523000.0,6597000.0,3955000.0,4090000.0,1933000.0,3231000.0,2905000.0,6.001E7,6.001E7,
7705000.0,2526000.0,1527000.0,6587000.0,3990000.0,4054000.0,1935000.0,3234000.0,2920000.0,6.001E7,5.998E7,
7566000.0,2530000.0,1530000.0,6608000.0,4012000.0,4005000.0,1924000.0,3268000.0,2881000.0,6.001E7,6.013E7,
7406000.0,2533000.0,1531000.0,6615000.0,4064000.0,3953000.0,1924000.0,3352000.0,2797000.0,6.001E7,6.026E7,
7602000.0,2529000.0,1531000.0,6615000.0,4012000.0,3940000.0,1918000.0,3357000.0,2857000.0,6.001E7,6.009E7,
7400000.0,2527000.0,1533000.0,6588000.0,4047000.0,3942000.0,1879000.0,3449000.0,2743000.0,6.001E7,6.031E7,
7725000.0,2539000.0,1533000.0,6600000.0,3976000.0,3936000.0,1878000.0,3461000.0,2815000.0,6.001E7,6.001E7,
7677000.0,2546000.0,1536000.0,6580000.0,4005000.0,3906000.0,1870000.0,3470000.0,2797000.0,6.001E7,6.006E7,
7749000.0,2542000.0,1536000.0,6591000.0,4017000.0,3897000.0,1870000.0,3459000.0,2838000.0,6.001E7,5.997E7,
7892000.0,2540000.0,1537000.0,6576000.0,3853000.0,3851000.0,1875000.0,3516000.0,2929000.0,6.001E7,6.001E7,
7740000.0,2525000.0,1536000.0,6581000.0,3864000.0,3863000.0,1852000.0,3539000.0,2998000.0,6.001E7,6.016E7,
7637000.0,2532000.0,1537000.0,6577000.0,3862000.0,3838000.0,1852000.0,3545000.0,2992000.0,6.001E7,6.027E7,
7546000.0,2532000.0,1537000.0,6616000.0,3860000.0,3830000.0,1847000.0,3563000.0,2968000.0,6.001E7,6.033E7,
7376000.0,2523000.0,1539000.0,6608000.0,3883000.0,3806000.0,1847000.0,3563000.0,2962000.0,6.001E7,6.051E7,
7894000.0,2511000.0,1537000.0,6639000.0,3887000.0,3798000.0,1829000.0,3574000.0,3016000.0,6.001E7,5.998E7,
7893000.0,2514000.0,1538000.0,6632000.0,4271000.0,3379000.0,1823000.0,3591000.0,3026000.0,6.001E7,5.999E7,
7848000.0,2539000.0,1540000.0,6639000.0,4316000.0,3333000.0,1826000.0,3582000.0,3143000.0,6.001E7,5.999E7,
7871000.0,2508000.0,1541000.0,6614000.0,4316000.0,3304000.0,1828000.0,3620000.0,3134000.0,6.001E7,6.005E7,
7783000.0,2506000.0,1543000.0,6621000.0,4314000.0,3294000.0,1830000.0,3605000.0,3134000.0,6.001E7,6.014E7,
7669000.0,2504000.0,1543000.0,6615000.0,4323000.0,3277000.0,1838000.0,3641000.0,3082000.0,6.001E7,6.025E7,
7916000.0,2507000.0,1548000.0,6607000.0,4306000.0,3269000.0,1827000.0,3633000.0,3188000.0,6.001E7,6.003E7,
7631000.0,2508000.0,1551000.0,6615000.0,4310000.0,3265000.0,1818000.0,3654000.0,3163000.0,6.001E7,6.03E7,
7487000.0,2503000.0,1550000.0,6625000.0,4339000.0,3226000.0,1819000.0,3647000.0,3163000.0,6.001E7,6.046E7,
7924000.0,2503000.0,1552000.0,6642000.0,4526000.0,3030000.0,1837000.0,3680000.0,3187000.0,6.001E7,6.001E7,
7744000.0,2507000.0,1555000.0,6693000.0,4548000.0,3005000.0,1840000.0,3671000.0,3158000.0,6.001E7,6.013E7,
7580000.0,2494000.0,1553000.0,6698000.0,4540000.0,2987000.0,1842000.0,3669000.0,3152000.0,6.001E7,6.031E7,
7379000.0,2494000.0,1554000.0,6687000.0,4577000.0,2984000.0,1800000.0,3711000.0,3109000.0,6.001E7,6.05E7,
7830000.0,2467000.0,1548000.0,6691000.0,4571000.0,2947000.0,1792000.0,3771000.0,3192000.0,6.001E7,6.009E7,
7981000.0,2447000.0,1554000.0,6690000.0,4580000.0,2915000.0,1792000.0,3840000.0,3220000.0,6.001E7,5.995E7,
7894000.0,2439000.0,1556000.0,6711000.0,4598000.0,2897000.0,1800000.0,3832000.0,3207000.0,6.001E7,6.001E7,
7824000.0,2409000.0,1558000.0,6726000.0,4651000.0,2845000.0,1800000.0,3887000.0,3214000.0,6.001E7,6.006E7,
7725000.0,2412000.0,1563000.0,6721000.0,4659000.0,2821000.0,1800000.0,3906000.0,3195000.0,6.001E7,6.014E7,
7604000.0,2427000.0,1563000.0,6729000.0,4688000.0,2804000.0,1788000.0,3906000.0,3195000.0,6.001E7,6.021E7,
7532000.0,2432000.0,1566000.0,6699000.0,4726000.0,2766000.0,1794000.0,3900000.0,3194000.0,6.001E7,6.028E7,
7306000.0,2417000.0,1565000.0,6691000.0,4754000.0,2739000.0,1777000.0,3969000.0,3119000.0,6.001E7,6.053E7,
7787000.0,2442000.0,1566000.0,6685000.0,4747000.0,2719000.0,1771000.0,3969000.0,3148000.0,6.001E7,6.005E7,
7724000.0,2437000.0,1568000.0,6715000.0,4771000.0,2701000.0,1774000.0,4013000.0,3071000.0,6.001E7,6.009E7,
7746000.0,2434000.0,1570000.0,6718000.0,4774000.0,2701000.0,1770000.0,4010000.0,3090000.0,6.001E7,6.005E7,
7667000.0,2434000.0,1559000.0,6786000.0,4791000.0,2669000.0,1770000.0,4010000.0,3213000.0,6.001E7,6.007E7,
7577000.0,2441000.0,1566000.0,6792000.0,4808000.0,2671000.0,1767000.0,4011000.0,3197000.0,6.001E7,6.014E7,
7529000.0,2458000.0,1568000.0,6786000.0,4818000.0,2666000.0,1761000.0,4017000.0,3191000.0,6.001E7,6.017E7,
7307000.0,2466000.0,1570000.0,6795000.0,4804000.0,2654000.0,1748000.0,4058000.0,3149000.0,6.001E7,6.04E7,
7174000.0,2470000.0,1572000.0,6801000.0,4813000.0,2615000.0,1736000.0,4074000.0,3121000.0,6.001E7,6.056E7,
6978000.0,2470000.0,1574000.0,6803000.0,4807000.0,2592000.0,2008000.0,3808000.0,3095000.0,6.001E7,6.076E7,
7708000.0,2468000.0,1574000.0,6825000.0,4812000.0,2577000.0,2006000.0,3804000.0,3218000.0,6.001E7,5.999E7,
7577000.0,2456000.0,1574000.0,6855000.0,4826000.0,2563000.0,2012000.0,3813000.0,3203000.0,6.001E7,6.009E7,
7479000.0,2465000.0,1574000.0,6849000.0,4817000.0,2825000.0,1744000.0,3834000.0,3168000.0,6.001E7,6.019E7,
7356000.0,2463000.0,1576000.0,6856000.0,4828000.0,2825000.0,1745000.0,3828000.0,3147000.0,6.001E7,6.028E7,
7249000.0,2469000.0,1579000.0,6880000.0,4865000.0,2785000.0,1756000.0,3804000.0,3132000.0,6.001E7,6.036E7,
7642000.0,2469000.0,1583000.0,6878000.0,4860000.0,2812000.0,1727000.0,3852000.0,3152000.0,6.001E7,5.996E7,
7524000.0,2467000.0,1585000.0,6861000.0,4832000.0,2801000.0,1727000.0,3846000.0,3120000.0,6.001E7,6.013E7,
7368000.0,2471000.0,1584000.0,6847000.0,4829000.0,2787000.0,1721000.0,3846000.0,3120000.0,6.001E7,6.029E7,
7234000.0,2486000.0,1585000.0,6875000.0,4839000.0,2769000.0,1715000.0,3857000.0,3076000.0,6.001E7,6.038E7,
7061000.0,2493000.0,1585000.0,6878000.0,4824000.0,2761000.0,1711000.0,3859000.0,3036000.0,6.001E7,6.055E7,
7610000.0,2496000.0,1586000.0,6845000.0,4801000.0,2767000.0,1696000.0,3865000.0,3060000.0,6.001E7,6.002E7,
7684000.0,2484000.0,1585000.0,6825000.0,4787000.0,2770000.0,1674000.0,3919000.0,3044000.0,6.001E7,5.997E7,
7657000.0,2487000.0,1588000.0,6816000.0,4786000.0,2762000.0,1661000.0,3939000.0,3011000.0,6.001E7,6.0E7,
7570000.0,2486000.0,1589000.0,6811000.0,4780000.0,2781000.0,1627000.0,3939000.0,2993000.0,6.001E7,6.009E7,
7401000.0,2474000.0,1595000.0,6853000.0,4790000.0,2775000.0,1608000.0,3977000.0,2916000.0,6.001E7,6.023E7,
7307000.0,2478000.0,1592000.0,6872000.0,4774000.0,2772000.0,1599000.0,4090000.0,2803000.0,6.001E7,6.032E7,
7063000.0,2481000.0,1595000.0,6908000.0,4773000.0,2779000.0,1594000.0,4165000.0,2707000.0,6.001E7,6.052E7,
6985000.0,2497000.0,1596000.0,6912000.0,4760000.0,2758000.0,1593000.0,4191000.0,2668000.0,6.001E7,6.059E7,
6903000.0,2492000.0,1598000.0,6930000.0,4735000.0,2746000.0,1597000.0,4222000.0,2611000.0,6.001E7,6.067E7,
6673000.0,2499000.0,1586000.0,6927000.0,4694000.0,2743000.0,1605000.0,4208000.0,2611000.0,6.001E7,6.092E7,
6588000.0,2515000.0,1589000.0,6917000.0,4717000.0,2730000.0,1588000.0,4208000.0,2611000.0,6.001E7,6.099E7,
7628000.0,2519000.0,1595000.0,6912000.0,4659000.0,3376000.0,948100.0,4212000.0,2705000.0,6.001E7,5.997E7,
7615000.0,2517000.0,1590000.0,6909000.0,4639000.0,3368000.0,954100.0,4224000.0,2757000.0,6.001E7,6.0E7,
7558000.0,2514000.0,1588000.0,6915000.0,4628000.0,3358000.0,946600.0,4224000.0,2757000.0,6.001E7,6.007E7,
7493000.0,2520000.0,1591000.0,6927000.0,4638000.0,3383000.0,910000.0,4284000.0,2692000.0,6.001E7,6.011E7,
7578000.0,2526000.0,1594000.0,6922000.0,4627000.0,3380000.0,908500.0,4337000.0,2687000.0,6.001E7,6.003E7,
7345000.0,2510000.0,1597000.0,6911000.0,4605000.0,3378000.0,916000.0,4324000.0,2687000.0,6.001E7,6.029E7,
7223000.0,2521000.0,1598000.0,6899000.0,4574000.0,3375000.0,908900.0,4412000.0,2599000.0,6.001E7,6.043E7,
7634000.0,2531000.0,1598000.0,6913000.0,4557000.0,3373000.0,899800.0,4412000.0,2754000.0,6.001E7,5.999E7,
7581000.0,2536000.0,1599000.0,6897000.0,4547000.0,3375000.0,877900.0,4412000.0,2741000.0,6.001E7,6.006E7,
7636000.0,2541000.0,1602000.0,6889000.0,4526000.0,3372000.0,883900.0,4400000.0,2770000.0,6.001E7,6.001E7,
7578000.0,2538000.0,1605000.0,6889000.0,4475000.0,3368000.0,880900.0,4413000.0,2757000.0,6.001E7,6.01E7,
7532000.0,2557000.0,1604000.0,6889000.0,4489000.0,3351000.0,877000.0,4454000.0,2716000.0,6.001E7,6.012E7,
7487000.0,2567000.0,1605000.0,6899000.0,4500000.0,3335000.0,873200.0,4467000.0,2688000.0,6.001E7,6.015E7,
7307000.0,2570000.0,1605000.0,6906000.0,4491000.0,3325000.0,875300.0,4506000.0,2616000.0,6.001E7,6.031E7,
7144000.0,2562000.0,1608000.0,6904000.0,4485000.0,3330000.0,1093000.0,4282000.0,2616000.0,6.001E7,6.047E7,
7602000.0,2561000.0,1612000.0,6904000.0,4468000.0,3329000.0,1113000.0,4305000.0,2987000.0,6.001E7,6.002E7,
7600000.0,2583000.0,1613000.0,6889000.0,4475000.0,3309000.0,1478000.0,4001000.0,2962000.0,6.001E7,5.999E7,
7495000.0,2584000.0,1614000.0,6879000.0,4488000.0,3297000.0,1499000.0,4012000.0,2910000.0,6.001E7,6.006E7,
