RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1762000.0,2597000.0,2894000.0,2954000.0,2593000.0,3487000.0,928600.0,1542000.0,2680000.0,6.013E7,2.4499999999999997E8,
1794000.0,2596000.0,2895000.0,2951000.0,2623000.0,3458000.0,928600.0,1542000.0,2753000.0,6.006E7,2.4489999999999997E8,
1786000.0,2593000.0,2899000.0,2946000.0,2584000.0,3458000.0,934600.0,1542000.0,2747000.0,6.03E7,2.4499999999999997E8,
1784000.0,2594000.0,2900000.0,2946000.0,2595000.0,3447000.0,934600.0,1542000.0,2747000.0,6.03E7,2.4499999999999997E8,
1784000.0,2589000.0,2905000.0,2922000.0,2552000.0,3453000.0,937800.0,1598000.0,2682000.0,6.03E7,2.4499999999999997E8,
1782000.0,2587000.0,2908000.0,2913000.0,2508000.0,3450000.0,933800.0,1624000.0,2543000.0,6.041E7,2.4509999999999997E8,
1861000.0,2591000.0,2908000.0,2908000.0,2519000.0,3417000.0,932300.0,1657000.0,2784000.0,6.014E7,2.4499999999999997E8,
1847000.0,2592000.0,2911000.0,2914000.0,2486000.0,3417000.0,932300.0,1668000.0,2773000.0,6.014E7,2.4509999999999997E8,
1844000.0,2590000.0,2914000.0,2906000.0,2458000.0,3417000.0,932200.0,1764000.0,2676000.0,6.014E7,2.4509999999999997E8,
1842000.0,2590000.0,2915000.0,2893000.0,3049000.0,2819000.0,938300.0,1782000.0,2652000.0,6.014E7,2.4509999999999997E8,
1731000.0,2590000.0,2917000.0,2904000.0,3049000.0,2819000.0,1187000.0,1591000.0,2594000.0,6.03E7,2.4519999999999997E8,
1748000.0,2590000.0,2899000.0,2902000.0,3012000.0,2818000.0,1187000.0,1621000.0,2629000.0,6.023E7,2.4519999999999997E8,
1774000.0,2593000.0,2900000.0,2893000.0,3012000.0,2817000.0,1192000.0,1627000.0,2644000.0,6.03E7,2.4519999999999997E8,
1838000.0,2595000.0,2900000.0,2893000.0,3004000.0,2812000.0,1201000.0,1692000.0,2751000.0,6.03E7,2.4509999999999997E8,
1798000.0,2595000.0,2903000.0,2893000.0,2959000.0,2828000.0,1185000.0,1770000.0,2673000.0,6.03E7,2.4519999999999997E8,
1835000.0,2592000.0,2906000.0,2888000.0,2892000.0,2836000.0,1725000.0,1282000.0,2623000.0,6.028E7,2.4519999999999997E8,
1785000.0,2590000.0,2896000.0,2869000.0,2869000.0,2825000.0,1725000.0,1326000.0,2578000.0,6.03E7,2.4529999999999997E8,
1771000.0,2586000.0,2898000.0,2852000.0,2823000.0,2825000.0,1725000.0,1364000.0,2540000.0,6.03E7,2.4539999999999997E8,
1762000.0,2584000.0,2901000.0,2860000.0,2768000.0,2825000.0,1990000.0,1112000.0,2521000.0,6.03E7,2.4549999999999997E8,
1759000.0,2582000.0,2905000.0,2860000.0,2753000.0,2814000.0,1990000.0,1138000.0,2495000.0,6.03E7,2.4549999999999997E8,
1793000.0,2581000.0,2905000.0,2857000.0,2679000.0,2805000.0,1990000.0,1293000.0,2442000.0,6.02E7,2.4549999999999997E8,
1788000.0,2582000.0,2895000.0,2857000.0,2690000.0,2794000.0,1990000.0,1393000.0,2342000.0,6.02E7,2.4549999999999997E8,
1729000.0,2570000.0,2884000.0,2853000.0,2667000.0,2792000.0,2013000.0,1413000.0,2299000.0,6.03E7,2.4559999999999997E8,
1766000.0,2570000.0,2886000.0,2849000.0,2594000.0,2786000.0,2018000.0,1419000.0,2465000.0,6.012E7,2.4569999999999997E8,
1730000.0,2567000.0,2889000.0,2844000.0,2563000.0,2785000.0,2033000.0,1436000.0,2549000.0,6.001E7,2.4569999999999997E8,
1726000.0,2563000.0,2883000.0,2837000.0,2542000.0,3398000.0,1409000.0,1442000.0,2507000.0,6.004E7,2.4579999999999997E8,
1706000.0,2562000.0,2874000.0,2860000.0,2535000.0,3384000.0,1415000.0,1473000.0,2544000.0,5.996E7,2.4579999999999997E8,
1701000.0,2561000.0,2876000.0,2856000.0,2547000.0,3371000.0,1421000.0,1493000.0,2518000.0,5.996E7,2.4579999999999997E8,
1732000.0,2561000.0,2877000.0,2856000.0,4753000.0,1160000.0,1420000.0,1491000.0,2578000.0,6.024E7,2.4579999999999997E8,
1730000.0,2551000.0,2872000.0,2856000.0,4753000.0,1166000.0,1413000.0,1507000.0,2561000.0,6.024E7,2.4579999999999997E8,
1725000.0,2544000.0,2877000.0,2846000.0,4733000.0,1172000.0,1419000.0,1535000.0,2521000.0,6.03E7,2.4579999999999997E8,
1721000.0,2548000.0,2878000.0,2841000.0,4665000.0,1169000.0,1424000.0,1561000.0,2491000.0,6.03E7,2.4589999999999997E8,
1692000.0,2546000.0,2880000.0,2836000.0,4636000.0,1174000.0,1430000.0,1576000.0,2449000.0,6.031E7,2.4599999999999997E8,
1675000.0,2542000.0,2884000.0,2836000.0,4599000.0,1168000.0,1430000.0,1619000.0,2406000.0,6.031E7,2.4599999999999997E8,
1651000.0,2537000.0,2890000.0,2828000.0,4510000.0,1167000.0,1429000.0,1672000.0,2351000.0,6.031E7,2.4609999999999997E8,
1645000.0,2534000.0,2888000.0,2828000.0,3684000.0,1159000.0,1424000.0,1671000.0,2349000.0,6.03E7,2.4699999999999997E8,
1636000.0,2528000.0,2872000.0,2829000.0,3642000.0,1152000.0,1424000.0,1794000.0,2226000.0,6.03E7,2.4699999999999997E8,
1636000.0,2527000.0,2873000.0,2829000.0,3589000.0,1156000.0,1555000.0,1683000.0,2200000.0,6.03E7,2.4709999999999997E8,
1652000.0,2522000.0,2875000.0,2828000.0,3526000.0,1161000.0,1558000.0,1696000.0,2299000.0,6.03E7,2.4719999999999997E8,
1652000.0,2519000.0,2856000.0,2824000.0,3418000.0,1157000.0,1553000.0,1752000.0,2239000.0,6.03E7,2.4729999999999997E8,
1650000.0,2518000.0,2858000.0,2824000.0,3388000.0,1157000.0,1570000.0,1736000.0,2239000.0,6.03E7,2.4729999999999997E8,
1647000.0,2513000.0,2861000.0,2820000.0,3384000.0,1153000.0,1585000.0,1725000.0,2320000.0,6.021E7,2.4729999999999997E8,
1644000.0,2509000.0,2863000.0,2820000.0,3356000.0,1159000.0,1579000.0,1757000.0,2289000.0,6.021E7,2.4739999999999997E8,
1624000.0,2509000.0,2865000.0,2811000.0,3325000.0,1151000.0,1580000.0,1795000.0,2246000.0,6.021E7,2.4739999999999997E8,
1649000.0,2510000.0,2866000.0,2811000.0,3301000.0,1151000.0,1591000.0,1829000.0,2252000.0,6.016E7,2.4739999999999997E8,
1646000.0,2511000.0,2866000.0,2808000.0,3215000.0,1149000.0,1600000.0,1848000.0,2224000.0,6.016E7,2.4749999999999997E8,
1671000.0,2507000.0,2870000.0,2804000.0,3202000.0,1171000.0,1587000.0,1849000.0,2361000.0,6.001E7,2.4749999999999997E8,
1668000.0,2507000.0,2872000.0,2801000.0,3143000.0,1163000.0,1593000.0,1862000.0,2315000.0,6.032E7,2.4759999999999997E8,
1631000.0,2505000.0,2874000.0,2794000.0,3083000.0,1162000.0,1604000.0,1866000.0,2294000.0,6.032E7,2.4769999999999997E8,
1618000.0,2507000.0,2875000.0,2803000.0,3055000.0,1162000.0,1617000.0,1894000.0,2247000.0,6.03E7,2.4769999999999997E8,
1632000.0,2505000.0,2878000.0,2799000.0,3034000.0,1157000.0,1622000.0,1899000.0,2419000.0,6.012E7,2.4769999999999997E8,
1631000.0,2503000.0,2880000.0,2799000.0,3019000.0,1159000.0,1611000.0,2068000.0,2235000.0,6.03E7,2.4769999999999997E8,
1675000.0,2499000.0,2884000.0,2797000.0,2960000.0,1157000.0,1615000.0,2075000.0,2360000.0,6.025E7,2.4779999999999997E8,
1674000.0,2495000.0,2880000.0,2793000.0,2942000.0,1158000.0,1624000.0,2081000.0,2339000.0,6.03E7,2.4779999999999997E8,
1668000.0,2499000.0,2883000.0,2793000.0,2893000.0,1158000.0,1624000.0,2126000.0,2294000.0,6.03E7,2.4779999999999997E8,
1663000.0,2501000.0,2869000.0,2786000.0,2873000.0,1152000.0,1633000.0,2146000.0,2265000.0,6.03E7,2.4789999999999997E8,
1725000.0,2499000.0,2868000.0,2786000.0,2839000.0,1161000.0,1624000.0,2166000.0,2253000.0,6.028E7,2.4789999999999997E8,
1719000.0,2497000.0,2872000.0,2790000.0,2845000.0,1155000.0,1624000.0,2176000.0,2243000.0,6.03E7,2.4789999999999997E8,
1718000.0,2495000.0,2871000.0,2784000.0,2838000.0,1145000.0,1637000.0,2206000.0,2199000.0,6.03E7,2.4789999999999997E8,
1756000.0,2490000.0,2875000.0,2782000.0,2838000.0,1145000.0,1643000.0,2200000.0,2246000.0,6.03E7,2.4779999999999997E8,
1803000.0,2489000.0,2876000.0,2777000.0,2849000.0,1147000.0,1630000.0,2229000.0,2311000.0,6.021E7,2.4779999999999997E8,
1797000.0,2490000.0,2878000.0,2772000.0,2838000.0,1147000.0,1639000.0,2220000.0,2345000.0,6.017E7,2.4779999999999997E8,
1796000.0,2490000.0,2877000.0,2770000.0,2853000.0,1151000.0,1631000.0,2218000.0,2335000.0,6.03E7,2.4779999999999997E8,
1767000.0,2484000.0,2878000.0,2784000.0,2845000.0,1151000.0,1625000.0,2300000.0,2253000.0,6.03E7,2.4779999999999997E8,
1812000.0,2486000.0,2866000.0,2781000.0,2815000.0,1147000.0,1622000.0,2318000.0,2408000.0,6.013E7,2.4779999999999997E8,
1819000.0,2479000.0,2861000.0,2774000.0,2815000.0,1151000.0,1618000.0,2344000.0,2400000.0,6.011E7,2.4779999999999997E8,
1820000.0,2477000.0,2864000.0,2789000.0,2818000.0,1148000.0,1624000.0,2365000.0,2501000.0,5.998E7,2.4779999999999997E8,
1759000.0,2475000.0,2866000.0,2789000.0,2811000.0,1166000.0,1602000.0,2412000.0,2451000.0,5.998E7,2.4789999999999997E8,
1731000.0,2471000.0,2866000.0,2789000.0,2811000.0,1171000.0,1606000.0,2413000.0,2441000.0,6.03E7,2.4789999999999997E8,
1731000.0,2466000.0,2867000.0,2786000.0,2817000.0,1179000.0,1600000.0,2442000.0,2470000.0,6.023E7,2.4789999999999997E8,
1652000.0,2462000.0,2866000.0,2817000.0,2809000.0,1185000.0,1598000.0,2488000.0,2413000.0,6.03E7,2.4789999999999997E8,
1648000.0,2461000.0,2867000.0,2808000.0,2815000.0,1179000.0,1607000.0,2479000.0,2389000.0,6.032E7,2.4789999999999997E8,
1608000.0,2456000.0,2872000.0,2808000.0,2821000.0,1173000.0,1655000.0,2485000.0,2335000.0,6.032E7,2.4799999999999997E8,
1636000.0,2445000.0,2875000.0,2807000.0,3388000.0,1410000.0,847100.0,2514000.0,2462000.0,6.016E7,2.4799999999999997E8,
1656000.0,2444000.0,2877000.0,2803000.0,3382000.0,1423000.0,861800.0,2517000.0,2468000.0,6.03E7,2.4789999999999997E8,
1674000.0,2448000.0,2877000.0,2803000.0,3352000.0,1441000.0,844200.0,2545000.0,2577000.0,6.03E7,2.4789999999999997E8,
1717000.0,2446000.0,2866000.0,2781000.0,3358000.0,1458000.0,831500.0,2565000.0,2613000.0,6.023E7,2.4789999999999997E8,
1710000.0,2449000.0,2867000.0,2769000.0,3314000.0,1456000.0,845700.0,2547000.0,2613000.0,6.023E7,2.4799999999999997E8,
1765000.0,2450000.0,2845000.0,2764000.0,3270000.0,1458000.0,847900.0,2576000.0,2621000.0,6.026E7,2.4799999999999997E8,
1747000.0,2449000.0,2846000.0,2759000.0,3131000.0,1460000.0,837500.0,2583000.0,2628000.0,6.027E7,2.4819999999999997E8,
1746000.0,2446000.0,2850000.0,2754000.0,3082000.0,1458000.0,839900.0,2633000.0,2573000.0,6.027E7,2.4819999999999997E8,
1721000.0,2443000.0,2852000.0,2752000.0,3089000.0,1449000.0,821800.0,2651000.0,2555000.0,6.027E7,2.4829999999999997E8,
1733000.0,2439000.0,2853000.0,2752000.0,3027000.0,1444000.0,2322000.0,1165000.0,2554000.0,6.025E7,2.4829999999999997E8,
1732000.0,2437000.0,2856000.0,2752000.0,2992000.0,1440000.0,2332000.0,1153000.0,2552000.0,6.03E7,2.4839999999999997E8,
1693000.0,2435000.0,2857000.0,2750000.0,2994000.0,1424000.0,2325000.0,1243000.0,2462000.0,6.03E7,2.4839999999999997E8,
1689000.0,2434000.0,2862000.0,2743000.0,2928000.0,1438000.0,2312000.0,1296000.0,2400000.0,6.03E7,2.4849999999999997E8,
1689000.0,2434000.0,2846000.0,2743000.0,2894000.0,1438000.0,2321000.0,1316000.0,2358000.0,6.031E7,2.4849999999999997E8,
1684000.0,2431000.0,2847000.0,2744000.0,2864000.0,1448000.0,2311000.0,1426000.0,2248000.0,6.031E7,2.4859999999999997E8,
1600000.0,2432000.0,2849000.0,2744000.0,2860000.0,1436000.0,2311000.0,1436000.0,2239000.0,6.031E7,2.4869999999999997E8,
1598000.0,2429000.0,2837000.0,2744000.0,3068000.0,1215000.0,2316000.0,1423000.0,2309000.0,6.024E7,2.4869999999999997E8,
1588000.0,2432000.0,2837000.0,2757000.0,3022000.0,1220000.0,2309000.0,1423000.0,2366000.0,6.018E7,2.4869999999999997E8,
1587000.0,2430000.0,2840000.0,2752000.0,3009000.0,1220000.0,2309000.0,1526000.0,2262000.0,6.018E7,2.4879999999999997E8,
1560000.0,2419000.0,2838000.0,2747000.0,3029000.0,1206000.0,2311000.0,1576000.0,2204000.0,6.03E7,2.4879999999999997E8,
1553000.0,2416000.0,2836000.0,2748000.0,3018000.0,1203000.0,2322000.0,1589000.0,2166000.0,6.031E7,2.4879999999999997E8,
1530000.0,2417000.0,2838000.0,2764000.0,3002000.0,1203000.0,2315000.0,1596000.0,2156000.0,6.031E7,2.4879999999999997E8,
1570000.0,2416000.0,2841000.0,2756000.0,2994000.0,1196000.0,2315000.0,1632000.0,2155000.0,6.03E7,2.4879999999999997E8,
1570000.0,2413000.0,2829000.0,2752000.0,2999000.0,1191000.0,2315000.0,1649000.0,2120000.0,6.032E7,2.4879999999999997E8,
1560000.0,2410000.0,2828000.0,2752000.0,2800000.0,1176000.0,2309000.0,1665000.0,2099000.0,6.032E7,2.4909999999999997E8,
1492000.0,2395000.0,2819000.0,2730000.0,2800000.0,1169000.0,2295000.0,1726000.0,2030000.0,6.033E7,2.4919999999999997E8,
1492000.0,2392000.0,2822000.0,2711000.0,2781000.0,1164000.0,2294000.0,1725000.0,2030000.0,6.03E7,2.4919999999999997E8,
1533000.0,2391000.0,2823000.0,2694000.0,2757000.0,1144000.0,2287000.0,1750000.0,2106000.0,6.02E7,2.4919999999999997E8,
1528000.0,2392000.0,2824000.0,2697000.0,2735000.0,1151000.0,2288000.0,1796000.0,2046000.0,6.02E7,2.4919999999999997E8,
1519000.0,2389000.0,2814000.0,2706000.0,2668000.0,1157000.0,2293000.0,1785000.0,2046000.0,6.02E7,2.4929999999999997E8,
1536000.0,2380000.0,2802000.0,2712000.0,2649000.0,1153000.0,2299000.0,1805000.0,2103000.0,6.012E7,2.4929999999999997E8,
1510000.0,2376000.0,2807000.0,2697000.0,2579000.0,1151000.0,2318000.0,1796000.0,2092000.0,6.012E7,2.4939999999999997E8,
1522000.0,2378000.0,2808000.0,2692000.0,2582000.0,1154000.0,2312000.0,1796000.0,2085000.0,6.031E7,2.4939999999999997E8,
1518000.0,2377000.0,2810000.0,2696000.0,2576000.0,1166000.0,2314000.0,1841000.0,2024000.0,6.03E7,2.4939999999999997E8,
1513000.0,2375000.0,2799000.0,2691000.0,2484000.0,1172000.0,2310000.0,1902000.0,1955000.0,6.03E7,2.4949999999999997E8,
1519000.0,2374000.0,2801000.0,2697000.0,2959000.0,1088000.0,1852000.0,1900000.0,2099000.0,6.015E7,2.4959999999999997E8,
