cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,3.172,372.6,678.2,435.9,0.7234,18.06,39.13,36.14,48.92,58.5,0.0,0.1837,1.561,9.656,8.43,3.117,5.933,16.75,15.59,34.24,26.06,0.0,0.1837,1.561,9.656,8.43,3.117,5.933,16.75,15.59,34.24,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.06,10.53,6.637,312.1,3.216,2.8,3.382,3.576,4.72,0.0,10.13,23.24,27.22,136.2,131.9,1.108,0.842,1.121,1.633,1.398,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,293.1,55280.0,20750.0,14830.0,1018000.0,12540.0,13520.0,8229.0,12590.0,12220.0,0.0,2.6190000000000003E-35,6.61E-34,2.8139999999999998E-33,1.025E-33,4.615E-34,7.249000000000001E-34,1.8130000000000001E-32,2.628E-34,9.162E-33,5.0550000000000005E-34,0.01,0.0,0.8139,28.49,75.25,29.33,3.829,1.257,3.867,3.631,4.904,5.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09456,9.032,4.913,1.926,12.87,1.115,0.7877,0.215,0.5351,0.2423,
0.0,3.181,372.7,678.2,444.9,0.7111,18.04,39.33,36.32,48.64,58.48,0.0,0.1887,1.56,9.656,8.429,3.115,5.927,16.77,15.61,34.21,26.06,0.0,0.1887,1.56,9.656,8.429,3.115,5.927,16.77,15.61,34.21,26.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03,10.52,6.611,310.2,3.201,2.799,3.361,3.57,4.705,0.0,10.13,23.1,27.14,127.2,131.9,1.107,0.8025,1.121,1.611,1.397,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.213E-4,0.0,315.0,56930.0,21200.0,14270.0,1013000.0,12880.0,13130.0,8200.0,12400.0,12320.0,0.0,2.6190000000000003E-35,6.586000000000001E-34,2.7929999999999998E-33,1.002E-33,4.5470000000000005E-34,7.1220000000000005E-34,1.821E-32,3.5990000000000003E-34,9.000999999999999E-33,4.966E-34,0.01,0.0,0.8144,28.49,75.25,29.32,3.828,1.255,3.884,3.649,4.875,5.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,9.025,4.912,1.926,12.86,1.103,0.7906,0.218,0.5292,0.2417,
0.0,3.181,373.1,680.8,450.6,0.9436,18.06,39.37,36.33,46.16,57.88,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,9.061,6.568,308.4,3.201,2.778,3.34,4.437,5.124,0.0,10.13,23.09,25.03,121.5,132.0,1.107,0.777,1.121,2.957,2.046,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,57400.0,17530.0,14020.0,1033000.0,13190.0,12830.0,8290.0,15910.0,14080.0,0.0,2.6190000000000003E-35,6.515E-34,2.784E-33,9.826E-34,4.5E-34,7.069000000000001E-34,1.821E-32,3.595E-34,9.000999999999999E-33,4.963E-34,0.01,0.0,0.8144,28.16,76.18,29.31,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,9.002,4.771,1.925,12.84,1.102,0.7899,0.2175,0.6536,0.2935,
0.0,3.181,372.7,678.3,453.6,0.7106,18.04,39.36,36.32,46.09,57.84,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02,9.044,6.514,303.7,3.144,2.771,3.291,4.416,5.077,0.0,10.13,23.49,27.47,118.5,132.2,1.121,0.7841,1.13,3.028,2.084,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157E-4,0.0,315.0,56390.0,17680.0,14010.0,1064000.0,13460.0,12850.0,8459.0,15560.0,14230.0,0.0,2.6190000000000003E-35,6.514000000000001E-34,2.758E-33,9.657E-34,4.5E-34,7.021E-34,1.821E-32,3.5940000000000004E-34,9.000999999999999E-33,4.962E-34,0.01,0.0,0.8144,28.16,76.18,29.31,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,9.0,4.771,1.925,12.84,1.102,0.7899,0.2174,0.6534,0.2933,
0.0,3.181,372.6,678.3,455.2,0.71,18.04,39.35,36.32,46.09,57.84,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.8,8.43,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99,9.037,6.499,301.9,3.109,2.766,3.274,4.405,5.052,0.0,10.13,23.63,27.45,116.9,132.2,1.12,0.7931,1.13,3.032,2.085,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,55950.0,17970.0,14160.0,1069000.0,12790.0,12940.0,8496.0,15380.0,13920.0,0.0,2.6190000000000003E-35,6.514000000000001E-34,2.73E-33,9.499E-34,4.5E-34,6.975000000000001E-34,1.82E-32,3.5920000000000003E-34,9.0E-33,4.962E-34,0.01,0.0,0.8144,28.16,76.18,29.31,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.997,4.77,1.925,12.83,1.102,0.7897,0.2173,0.6527,0.2929,
0.0,3.181,372.4,694.8,439.8,0.7093,18.04,39.34,36.32,46.08,57.84,0.0,0.1887,1.571,9.782,8.448,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.782,8.448,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99,9.037,6.499,301.9,3.109,2.766,3.274,4.405,5.052,0.0,10.13,23.84,27.44,115.9,132.2,1.12,0.8122,1.13,3.042,2.085,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,56830.0,18510.0,14490.0,1097000.0,12640.0,13270.0,8703.0,15600.0,14030.0,0.0,2.6190000000000003E-35,6.514000000000001E-34,2.662E-33,9.725000000000001E-34,4.5E-34,6.931E-34,1.82E-32,3.589E-34,9.0E-33,4.961E-34,0.01,0.0,0.8144,28.16,75.79,29.7,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.99,4.762,1.933,12.82,1.101,0.7895,0.2171,0.6513,0.292,
0.0,3.181,372.1,694.9,440.4,0.7084,18.04,39.31,36.32,46.06,57.84,0.0,0.1887,1.571,9.782,8.448,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.782,8.448,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,9.03,6.451,299.1,3.078,2.737,3.245,4.375,5.007,0.0,10.13,24.14,27.42,115.3,132.2,1.119,0.842,1.13,3.057,2.086,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161E-4,0.0,315.0,58290.0,18940.0,14930.0,1121000.0,12320.0,13680.0,8904.0,15950.0,14120.0,0.0,2.615E-35,6.514000000000001E-34,2.632E-33,9.586E-34,4.5E-34,6.8880000000000005E-34,1.819E-32,3.587E-34,9.0E-33,4.96E-34,0.01,0.0,0.8132,28.16,75.79,29.7,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.986,4.762,1.933,12.81,1.101,0.7894,0.217,0.6505,0.2916,
0.0,3.181,372.2,693.5,443.7,0.7078,18.04,39.26,36.32,46.04,57.84,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88,9.017,6.431,295.5,2.988,2.722,3.216,4.348,4.946,0.0,10.13,24.01,27.4,113.4,132.2,1.119,0.8843,1.131,3.079,2.087,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,59200.0,18490.0,15080.0,1124000.0,12190.0,14180.0,9029.0,16440.0,14340.0,0.0,2.615E-35,6.514000000000001E-34,2.59E-33,9.569E-34,4.5E-34,6.8450000000000005E-34,1.819E-32,3.5850000000000004E-34,9.0E-33,4.96E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.982,4.762,1.932,12.81,1.101,0.7892,0.2169,0.6496,0.2911,
0.0,3.181,372.6,693.5,446.2,0.7066,18.04,39.21,36.32,46.01,57.84,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,9.013,6.429,294.6,2.961,2.717,3.21,4.34,4.928,0.0,10.13,23.62,27.37,110.9,132.2,1.026,0.942,1.132,3.108,2.089,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,59550.0,17830.0,14540.0,1084000.0,12180.0,14570.0,8824.0,16820.0,14380.0,0.0,2.615E-35,6.513E-34,2.5459999999999998E-33,9.43E-34,4.5E-34,6.804E-34,1.818E-32,3.582E-34,9.0E-33,4.959E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.981,4.762,1.934,12.8,1.099,0.7891,0.2168,0.6493,0.2909,
0.0,3.181,372.8,693.5,450.0,0.7058,18.04,39.18,36.32,46.0,57.84,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.571,9.77,8.46,3.122,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.85,9.013,6.429,294.6,2.961,2.717,3.21,4.34,4.928,0.0,10.13,23.4,27.36,107.1,132.2,1.023,0.9717,1.133,3.123,2.09,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,315.0,60910.0,17700.0,13810.0,1057000.0,12360.0,14550.0,8577.0,17010.0,14390.0,0.0,2.615E-35,6.513E-34,2.492E-33,9.283E-34,4.5E-34,6.763000000000001E-34,1.818E-32,3.58E-34,9.0E-33,4.959E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.612,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.98,4.762,1.934,12.8,1.099,0.7891,0.2167,0.6493,0.2909,
0.0,3.181,372.8,693.5,455.4,0.7078,18.05,39.28,36.32,46.05,57.84,0.0,0.1887,1.57,9.77,8.46,3.104,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.57,9.77,8.46,3.104,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,9.009,6.339,291.8,2.982,2.675,3.17,4.303,4.893,0.0,10.13,23.37,27.35,101.7,132.1,1.013,0.8701,1.131,3.071,2.086,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198E-4,0.0,315.0,62810.0,17820.0,13600.0,1063000.0,12750.0,13930.0,8602.0,17040.0,14750.0,0.0,2.615E-35,6.512E-34,2.431E-33,9.131E-34,4.499E-34,6.724E-34,1.817E-32,3.577E-34,9.0E-33,4.9580000000000006E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.98,4.762,1.934,12.8,1.099,0.7892,0.2168,0.6494,0.291,
0.0,3.181,372.7,693.6,460.8,0.7083,18.06,39.31,36.32,46.06,57.84,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93,9.009,6.339,292.7,2.982,2.675,3.17,4.303,4.893,0.0,10.13,23.48,27.34,96.32,132.1,1.006,0.842,1.13,3.057,2.085,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178E-4,0.0,315.0,62110.0,17930.0,13540.0,1084000.0,13110.0,13730.0,8720.0,16700.0,14900.0,0.0,2.615E-35,6.512E-34,2.3659999999999998E-33,8.976E-34,4.499E-34,6.686E-34,1.817E-32,3.573E-34,8.998999999999999E-33,4.9580000000000006E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.981,4.762,1.934,12.8,1.099,0.7891,0.2167,0.6493,0.2909,
0.0,3.181,372.6,693.6,464.9,0.7081,18.06,39.3,36.32,46.06,57.84,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,9.001,6.248,289.0,2.976,2.628,3.125,4.259,4.839,0.0,10.13,23.65,27.31,92.28,132.1,1.001,0.8431,1.13,3.057,2.085,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158E-4,0.0,329.8,61460.0,18320.0,13710.0,1118000.0,13550.0,13850.0,8952.0,16570.0,15180.0,0.0,2.615E-35,6.512E-34,2.3E-33,8.820000000000001E-34,4.499E-34,6.649E-34,1.816E-32,3.5700000000000002E-34,8.998999999999999E-33,4.957E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.981,4.762,1.934,12.8,1.099,0.7891,0.2167,0.6493,0.2908,
0.0,3.181,372.3,693.6,467.5,0.7076,18.06,39.29,36.32,46.05,57.84,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1887,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,8.994,6.2,286.3,2.946,2.6,3.096,4.229,4.794,0.0,10.13,23.86,27.3,89.63,132.1,0.9987,0.8621,1.131,3.067,2.086,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.142E-4,0.0,334.4,62290.0,18900.0,14080.0,1162000.0,14120.0,14220.0,9283.0,16840.0,15690.0,0.0,2.615E-35,6.511E-34,2.234E-33,8.664E-34,4.499E-34,6.613E-34,1.816E-32,3.566E-34,8.998999999999999E-33,4.957E-34,0.01,0.0,0.8132,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,8.981,4.762,1.934,12.8,1.099,0.7891,0.2167,0.6492,0.2908,
0.0,3.183,372.0,693.6,469.2,0.7067,18.07,39.25,36.32,46.03,57.84,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,8.994,6.2,286.3,2.946,2.6,3.096,4.229,4.794,0.0,10.13,24.18,27.29,87.98,132.1,0.9977,0.8968,1.131,3.084,2.087,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165E-4,0.0,369.4,63540.0,19530.0,14520.0,1189000.0,14000.0,14590.0,9508.0,17160.0,15960.0,0.0,2.616E-35,6.511E-34,2.169E-33,8.51E-34,4.499E-34,6.578E-34,1.816E-32,3.562E-34,8.998999999999999E-33,4.957E-34,0.01,0.0,0.8134,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,8.96,4.762,1.934,12.8,1.099,0.7891,0.2167,0.6492,0.2908,
0.0,3.183,371.7,693.6,472.2,0.7057,18.07,39.2,36.32,46.01,57.84,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,8.99,6.154,284.4,2.943,2.576,3.073,4.206,4.767,0.0,10.13,24.47,27.29,84.97,132.1,0.9979,0.9482,1.132,3.11,2.088,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,369.4,64630.0,19280.0,14950.0,1204000.0,13590.0,14990.0,9697.0,17540.0,16010.0,0.0,2.616E-35,6.5100000000000005E-34,2.107E-33,8.360000000000001E-34,4.499E-34,6.543000000000001E-34,1.815E-32,3.557E-34,8.998E-33,4.956E-34,0.01,0.0,0.8134,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,8.96,4.762,1.934,12.79,1.099,0.7891,0.2166,0.6492,0.2906,
0.0,3.183,372.3,693.6,483.0,0.7044,18.06,39.13,36.32,45.97,57.83,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.1891,1.57,9.77,8.46,3.103,5.927,16.77,15.61,34.06,26.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87,8.975,5.971,277.0,2.931,2.483,2.982,4.117,4.66,0.0,10.13,23.89,27.25,74.17,132.1,0.9989,1.019,1.133,3.146,2.09,0.0,0.0,4.7999999999999994E8,408.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,369.4,64520.0,18390.0,14810.0,1166000.0,13310.0,15510.0,9549.0,17990.0,16060.0,0.0,2.616E-35,6.5100000000000005E-34,2.0419999999999998E-33,8.207E-34,4.499E-34,6.509E-34,1.815E-32,3.5520000000000002E-34,8.998E-33,4.956E-34,0.01,0.0,0.8134,28.16,75.62,29.86,3.61,1.242,3.874,3.641,4.605,5.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126,8.96,4.762,1.933,12.78,1.099,0.789,0.2166,0.6491,0.2905,
