RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1131000.0,1775000.0,2765000.0,2214000.0,2860000.0,914700.0,609600.0,2450000.0,2302000.0,6.01E7,2.5989999999999997E8,
1128000.0,1776000.0,2765000.0,2208000.0,2858000.0,902400.0,977700.0,2098000.0,2272000.0,6.012E7,2.5999999999999997E8,
1118000.0,1773000.0,2750000.0,2210000.0,2836000.0,896600.0,971300.0,2112000.0,2353000.0,6.021E7,2.5999999999999997E8,
1135000.0,1768000.0,2752000.0,2210000.0,2810000.0,890500.0,977300.0,2169000.0,2365000.0,6.013E7,2.5999999999999997E8,
1133000.0,1768000.0,2753000.0,2210000.0,2770000.0,899900.0,970900.0,2269000.0,2259000.0,6.013E7,2.6009999999999997E8,
1190000.0,1765000.0,2741000.0,2210000.0,2710000.0,905900.0,980500.0,2308000.0,2437000.0,6.024E7,2.6009999999999997E8,
1179000.0,1765000.0,2742000.0,2210000.0,2599000.0,898100.0,980500.0,2308000.0,2451000.0,6.03E7,2.6019999999999997E8,
1178000.0,1763000.0,2727000.0,2210000.0,2560000.0,892300.0,985300.0,2425000.0,2327000.0,6.03E7,2.6029999999999997E8,
1176000.0,1763000.0,2729000.0,2206000.0,2534000.0,893000.0,979300.0,2431000.0,2298000.0,6.032E7,2.6029999999999997E8,
1203000.0,1759000.0,2726000.0,2206000.0,2468000.0,890000.0,985300.0,2435000.0,2345000.0,6.03E7,2.6039999999999997E8,
1196000.0,1757000.0,2728000.0,2202000.0,2496000.0,861700.0,997300.0,2435000.0,2349000.0,6.028E7,2.6039999999999997E8,
1195000.0,1755000.0,2731000.0,2202000.0,2474000.0,860200.0,997300.0,2562000.0,2216000.0,6.028E7,2.6039999999999997E8,
1232000.0,1755000.0,2733000.0,2206000.0,2437000.0,867100.0,990500.0,2577000.0,2232000.0,6.029E7,2.6039999999999997E8,
1226000.0,1753000.0,2715000.0,2207000.0,2449000.0,842000.0,987400.0,2604000.0,2200000.0,6.03E7,2.6039999999999997E8,
1225000.0,1753000.0,2717000.0,2207000.0,2507000.0,791900.0,969700.0,2608000.0,2190000.0,6.03E7,2.6039999999999997E8,
1183000.0,1753000.0,2720000.0,2202000.0,2750000.0,527900.0,969700.0,2608000.0,2289000.0,6.02E7,2.6049999999999997E8,
1155000.0,1752000.0,2720000.0,2200000.0,2731000.0,530300.0,984700.0,2605000.0,2250000.0,6.03E7,2.6049999999999997E8,
1177000.0,1750000.0,2722000.0,2205000.0,2724000.0,520200.0,993000.0,2612000.0,2416000.0,6.012E7,2.6049999999999997E8,
1165000.0,1746000.0,2725000.0,2203000.0,2677000.0,524700.0,993900.0,2613000.0,2383000.0,6.014E7,2.6059999999999997E8,
1150000.0,1744000.0,2727000.0,2213000.0,2635000.0,547300.0,971100.0,2620000.0,2369000.0,6.014E7,2.6059999999999997E8,
1150000.0,1739000.0,2728000.0,2208000.0,2603000.0,537500.0,983300.0,2649000.0,2325000.0,6.03E7,2.6069999999999997E8,
1138000.0,1731000.0,2737000.0,2208000.0,2554000.0,523400.0,997400.0,2691000.0,2269000.0,6.03E7,2.6069999999999997E8,
1138000.0,1727000.0,2741000.0,2208000.0,2516000.0,519200.0,997400.0,2718000.0,2229000.0,6.031E7,2.6079999999999997E8,
1120000.0,1725000.0,2743000.0,2204000.0,2512000.0,449300.0,1013000.0,2713000.0,2218000.0,6.031E7,2.6089999999999997E8,
1120000.0,1724000.0,2739000.0,2195000.0,2493000.0,443200.0,2547000.0,1212000.0,2185000.0,6.03E7,2.6089999999999997E8,
1082000.0,1725000.0,2740000.0,2195000.0,2469000.0,437100.0,2555000.0,1247000.0,2129000.0,6.031E7,2.6099999999999997E8,
1036000.0,1726000.0,2741000.0,2195000.0,2433000.0,438000.0,2555000.0,1239000.0,2129000.0,6.031E7,2.6109999999999997E8,
1033000.0,1726000.0,2744000.0,2195000.0,2404000.0,429000.0,2566000.0,1245000.0,2112000.0,6.03E7,2.6109999999999997E8,
1022000.0,1721000.0,2744000.0,2205000.0,2396000.0,405700.0,2571000.0,1254000.0,2097000.0,6.03E7,2.6109999999999997E8,
1020000.0,1715000.0,2744000.0,2201000.0,2377000.0,399500.0,2571000.0,1284000.0,2066000.0,6.03E7,2.6119999999999997E8,
1020000.0,1708000.0,2746000.0,2191000.0,2385000.0,393300.0,2561000.0,1294000.0,2055000.0,6.03E7,2.6119999999999997E8,
1019000.0,1702000.0,2747000.0,2183000.0,2372000.0,393300.0,2560000.0,1305000.0,2044000.0,6.03E7,2.6119999999999997E8,
1013000.0,1699000.0,2747000.0,2171000.0,2372000.0,399200.0,2554000.0,1317000.0,2032000.0,6.03E7,2.6119999999999997E8,
1015000.0,1697000.0,2747000.0,2160000.0,2372000.0,399100.0,2554000.0,1328000.0,2048000.0,6.03E7,2.6119999999999997E8,
988200.0,1690000.0,2741000.0,2183000.0,2352000.0,394100.0,2552000.0,1371000.0,2005000.0,6.03E7,2.6119999999999997E8,
967900.0,1686000.0,2745000.0,2199000.0,2317000.0,393300.0,2544000.0,1371000.0,2005000.0,6.03E7,2.6129999999999997E8,
968700.0,1684000.0,2747000.0,2191000.0,2306000.0,389100.0,2549000.0,1411000.0,2106000.0,6.015E7,2.6129999999999997E8,
1029000.0,1682000.0,2749000.0,2191000.0,2292000.0,405200.0,2533000.0,1438000.0,2204000.0,6.002E7,2.6119999999999997E8,
1007000.0,1674000.0,2752000.0,2178000.0,2292000.0,405000.0,2533000.0,1459000.0,2162000.0,6.004E7,2.6119999999999997E8,
1005000.0,1667000.0,2756000.0,2178000.0,2259000.0,411100.0,2527000.0,1480000.0,2141000.0,6.004E7,2.6129999999999997E8,
1005000.0,1666000.0,2758000.0,2178000.0,2188000.0,417600.0,2525000.0,1474000.0,2141000.0,6.004E7,2.6129999999999997E8,
1005000.0,1664000.0,2744000.0,2178000.0,2169000.0,417600.0,2531000.0,1490000.0,2085000.0,6.03E7,2.6139999999999997E8,
1075000.0,1662000.0,2746000.0,2178000.0,2168000.0,410900.0,2526000.0,1494000.0,2221000.0,6.03E7,2.6129999999999997E8,
1066000.0,1662000.0,2747000.0,2178000.0,2151000.0,413900.0,2515000.0,1530000.0,2186000.0,6.03E7,2.6139999999999997E8,
1068000.0,1661000.0,2750000.0,2185000.0,2086000.0,396700.0,2513000.0,1528000.0,2231000.0,6.026E7,2.6139999999999997E8,
1052000.0,1660000.0,2751000.0,2185000.0,2086000.0,396700.0,2525000.0,1516000.0,2256000.0,6.023E7,2.6139999999999997E8,
1115000.0,1657000.0,2754000.0,2185000.0,2086000.0,408000.0,2514000.0,1524000.0,2321000.0,6.03E7,2.6139999999999997E8,
1137000.0,1656000.0,2756000.0,2185000.0,2061000.0,401700.0,2534000.0,1516000.0,2358000.0,6.025E7,2.6139999999999997E8,
1136000.0,1655000.0,2757000.0,2182000.0,2043000.0,407700.0,2528000.0,1588000.0,2286000.0,6.025E7,2.6139999999999997E8,
1125000.0,1654000.0,2734000.0,2192000.0,2043000.0,413700.0,2541000.0,1598000.0,2257000.0,6.025E7,2.6139999999999997E8,
1114000.0,1653000.0,2720000.0,2192000.0,2043000.0,429700.0,2525000.0,1667000.0,2187000.0,6.025E7,2.6149999999999997E8,
1112000.0,1654000.0,2721000.0,2192000.0,2052000.0,783700.0,2147000.0,1883000.0,1971000.0,6.025E7,2.6149999999999997E8,
1119000.0,1652000.0,2723000.0,2194000.0,2052000.0,795700.0,2135000.0,1936000.0,2079000.0,6.009E7,2.6149999999999997E8,
1103000.0,1650000.0,2725000.0,2194000.0,2009000.0,793700.0,2129000.0,1968000.0,2047000.0,6.03E7,2.6149999999999997E8,
1081000.0,1647000.0,2725000.0,2194000.0,2017000.0,795300.0,2119000.0,1968000.0,2043000.0,6.03E7,2.6149999999999997E8,
1110000.0,1647000.0,2726000.0,2194000.0,2017000.0,813400.0,2110000.0,2023000.0,2082000.0,6.02E7,2.6149999999999997E8,
1109000.0,1644000.0,2728000.0,2186000.0,2030000.0,804900.0,2106000.0,2047000.0,2041000.0,6.021E7,2.6149999999999997E8,
1109000.0,1639000.0,2733000.0,2181000.0,2030000.0,811400.0,2110000.0,2036000.0,2041000.0,6.03E7,2.6149999999999997E8,
1160000.0,1633000.0,2734000.0,2176000.0,2030000.0,830500.0,2091000.0,2052000.0,2147000.0,6.018E7,2.6149999999999997E8,
1202000.0,1632000.0,2737000.0,2176000.0,2030000.0,840400.0,2091000.0,2042000.0,2258000.0,6.007E7,2.6139999999999997E8,
1233000.0,1629000.0,2741000.0,2162000.0,2034000.0,842500.0,2084000.0,2079000.0,2256000.0,6.003E7,2.6139999999999997E8,
1232000.0,1629000.0,2729000.0,2153000.0,2021000.0,842400.0,2096000.0,2080000.0,2243000.0,6.003E7,2.6139999999999997E8,
1192000.0,1626000.0,2731000.0,2153000.0,2027000.0,854500.0,2078000.0,2080000.0,2243000.0,6.003E7,2.6139999999999997E8,
1191000.0,1625000.0,2733000.0,2149000.0,2017000.0,858000.0,2072000.0,2125000.0,2198000.0,6.03E7,2.6149999999999997E8,
1214000.0,1625000.0,2734000.0,2175000.0,2023000.0,858000.0,2074000.0,2127000.0,2334000.0,6.015E7,2.6139999999999997E8,
1192000.0,1626000.0,2735000.0,2175000.0,2023000.0,864000.0,2078000.0,2135000.0,2315000.0,6.015E7,2.6139999999999997E8,
1208000.0,1624000.0,2736000.0,2170000.0,2023000.0,870000.0,2072000.0,2135000.0,2375000.0,6.024E7,2.6139999999999997E8,
1206000.0,1623000.0,2725000.0,2167000.0,2015000.0,870000.0,2082000.0,2190000.0,2310000.0,6.03E7,2.6139999999999997E8,
1200000.0,1623000.0,2726000.0,2172000.0,2029000.0,856500.0,2098000.0,2295000.0,2189000.0,6.03E7,2.6139999999999997E8,
1147000.0,1626000.0,2726000.0,2172000.0,2016000.0,874600.0,2094000.0,2288000.0,2182000.0,6.03E7,2.6149999999999997E8,
1167000.0,1626000.0,2726000.0,2172000.0,2006000.0,882600.0,2092000.0,2281000.0,2263000.0,6.03E7,2.6149999999999997E8,
1206000.0,1627000.0,2725000.0,2172000.0,1998000.0,883400.0,2086000.0,2359000.0,2322000.0,6.016E7,2.6139999999999997E8,
1206000.0,1624000.0,2711000.0,2163000.0,2001000.0,898200.0,2067000.0,2359000.0,2322000.0,6.016E7,2.6149999999999997E8,
1204000.0,1625000.0,2712000.0,2163000.0,1995000.0,908800.0,2060000.0,2366000.0,2309000.0,6.03E7,2.6149999999999997E8,
1229000.0,1623000.0,2714000.0,2158000.0,2000000.0,904000.0,2070000.0,2356000.0,2358000.0,6.027E7,2.6139999999999997E8,
1257000.0,1621000.0,2705000.0,2149000.0,2280000.0,630200.0,2072000.0,2411000.0,2362000.0,6.03E7,2.6139999999999997E8,
1233000.0,1619000.0,2707000.0,2144000.0,2277000.0,637500.0,2070000.0,2414000.0,2385000.0,6.026E7,2.6149999999999997E8,
1217000.0,1619000.0,2708000.0,2150000.0,2293000.0,620700.0,2085000.0,2414000.0,2371000.0,6.026E7,2.6149999999999997E8,
1216000.0,1619000.0,2701000.0,2150000.0,2293000.0,648800.0,2067000.0,2428000.0,2347000.0,6.026E7,2.6149999999999997E8,
1156000.0,1619000.0,2702000.0,2150000.0,2348000.0,599400.0,2062000.0,2438000.0,2337000.0,6.03E7,2.6149999999999997E8,
1155000.0,1619000.0,2703000.0,2150000.0,2358000.0,595300.0,2064000.0,2430000.0,2324000.0,6.031E7,2.6149999999999997E8,
1134000.0,1617000.0,2705000.0,2150000.0,2350000.0,593200.0,2061000.0,2457000.0,2297000.0,6.031E7,2.6159999999999997E8,
1130000.0,1611000.0,2704000.0,2145000.0,2257000.0,592400.0,2065000.0,2543000.0,2196000.0,6.031E7,2.6169999999999997E8,
1083000.0,1610000.0,2704000.0,2142000.0,2265000.0,592200.0,2058000.0,2543000.0,2181000.0,6.033E7,2.6169999999999997E8,
1090000.0,1610000.0,2706000.0,2142000.0,2280000.0,590800.0,2044000.0,2599000.0,2217000.0,6.03E7,2.6169999999999997E8,
1090000.0,1606000.0,2710000.0,2142000.0,2261000.0,595200.0,2041000.0,2635000.0,2175000.0,6.03E7,2.6169999999999997E8,
1057000.0,1603000.0,2714000.0,2142000.0,2222000.0,595200.0,2041000.0,2635000.0,2175000.0,6.03E7,2.6179999999999997E8,
1057000.0,1603000.0,2714000.0,2142000.0,2203000.0,600200.0,2041000.0,2693000.0,2111000.0,6.03E7,2.6179999999999997E8,
1106000.0,1602000.0,2697000.0,2142000.0,2181000.0,597600.0,2050000.0,2684000.0,2187000.0,6.022E7,2.6179999999999997E8,
1089000.0,1601000.0,2679000.0,2140000.0,2166000.0,595800.0,2052000.0,2676000.0,2261000.0,6.015E7,2.6189999999999997E8,
1123000.0,1602000.0,2680000.0,2140000.0,2166000.0,601800.0,2078000.0,2666000.0,2350000.0,6.03E7,2.6179999999999997E8,
1138000.0,1600000.0,2681000.0,2137000.0,2176000.0,609700.0,2066000.0,2692000.0,2430000.0,6.019E7,2.6179999999999997E8,
1101000.0,1600000.0,2681000.0,2137000.0,2158000.0,599800.0,2059000.0,2729000.0,2393000.0,6.03E7,2.6189999999999997E8,
1072000.0,1599000.0,2682000.0,2143000.0,2118000.0,593700.0,2073000.0,2738000.0,2370000.0,6.03E7,2.6199999999999997E8,
1121000.0,1596000.0,2662000.0,2144000.0,2124000.0,1765000.0,886300.0,2788000.0,2375000.0,6.03E7,2.6189999999999997E8,
1090000.0,1593000.0,2663000.0,2150000.0,2136000.0,1761000.0,886600.0,2797000.0,2341000.0,6.03E7,2.6199999999999997E8,
1135000.0,1592000.0,2663000.0,2147000.0,2141000.0,1756000.0,896300.0,2818000.0,2493000.0,6.012E7,2.6189999999999997E8,
1130000.0,1584000.0,2664000.0,2144000.0,2128000.0,1749000.0,888700.0,2818000.0,2493000.0,6.03E7,2.6189999999999997E8,
1129000.0,1580000.0,2664000.0,2144000.0,2128000.0,1753000.0,884900.0,2851000.0,2460000.0,6.03E7,2.6189999999999997E8,
1157000.0,1578000.0,2665000.0,2138000.0,2216000.0,1658000.0,887700.0,2842000.0,2542000.0,6.022E7,2.6189999999999997E8,
1138000.0,1576000.0,2667000.0,2138000.0,2225000.0,1649000.0,900300.0,2840000.0,2532000.0,6.022E7,2.6189999999999997E8,
1132000.0,1580000.0,2668000.0,2133000.0,2208000.0,1658000.0,900000.0,2949000.0,2412000.0,6.022E7,2.6199999999999997E8,
1100000.0,1577000.0,2668000.0,2146000.0,2197000.0,1661000.0,900000.0,2984000.0,2445000.0,6.014E7,2.6199999999999997E8,
1123000.0,1577000.0,2669000.0,2137000.0,2196000.0,1655000.0,906000.0,2978000.0,2465000.0,6.03E7,2.6199999999999997E8,
1208000.0,1574000.0,2672000.0,2132000.0,2153000.0,1656000.0,907900.0,3059000.0,2471000.0,6.02E7,2.6189999999999997E8,
1169000.0,1572000.0,2674000.0,2124000.0,2142000.0,1651000.0,918600.0,3145000.0,2374000.0,6.02E7,2.6199999999999997E8,
1167000.0,1571000.0,2675000.0,2112000.0,2146000.0,1651000.0,912600.0,3151000.0,2362000.0,6.03E7,2.6199999999999997E8,
1145000.0,1572000.0,2677000.0,2112000.0,2139000.0,1664000.0,891400.0,3161000.0,2330000.0,6.032E7,2.6199999999999997E8,
1144000.0,1567000.0,2678000.0,2112000.0,2136000.0,1664000.0,886500.0,3207000.0,2283000.0,6.03E7,2.6199999999999997E8,
1220000.0,1563000.0,2680000.0,2111000.0,2107000.0,1671000.0,888100.0,3238000.0,2416000.0,6.03E7,2.6199999999999997E8,
1265000.0,1560000.0,2683000.0,2111000.0,2072000.0,1677000.0,882100.0,3252000.0,2480000.0,6.022E7,2.6199999999999997E8,
1290000.0,1559000.0,2685000.0,2111000.0,2065000.0,1681000.0,874000.0,3323000.0,2418000.0,6.021E7,2.6199999999999997E8,
1281000.0,1559000.0,2675000.0,2111000.0,2034000.0,1685000.0,884900.0,3326000.0,2396000.0,6.021E7,2.6199999999999997E8,
1310000.0,1558000.0,2651000.0,2117000.0,2031000.0,1707000.0,852900.0,3426000.0,2369000.0,6.03E7,2.6199999999999997E8,
1261000.0,1556000.0,2653000.0,2107000.0,2004000.0,1710000.0,863300.0,3423000.0,2354000.0,6.03E7,2.6209999999999997E8,
1211000.0,1556000.0,2654000.0,2102000.0,2009000.0,1705000.0,863300.0,3444000.0,2332000.0,6.03E7,2.6219999999999997E8,
1154000.0,1550000.0,2656000.0,2102000.0,2001000.0,1714000.0,866600.0,3458000.0,2306000.0,6.03E7,2.6219999999999997E8,
1154000.0,1548000.0,2657000.0,2102000.0,2012000.0,1716000.0,871000.0,3493000.0,2237000.0,6.03E7,2.6219999999999997E8,
1152000.0,1547000.0,2659000.0,2099000.0,2017000.0,1711000.0,881800.0,3493000.0,2226000.0,6.03E7,2.6219999999999997E8,
1147000.0,1551000.0,2661000.0,2099000.0,2023000.0,1711000.0,881400.0,3487000.0,2226000.0,6.03E7,2.6219999999999997E8,
1116000.0,1550000.0,2662000.0,2099000.0,2028000.0,1707000.0,887400.0,3510000.0,2197000.0,6.03E7,2.6219999999999997E8,
1119000.0,1541000.0,2658000.0,2099000.0,2028000.0,1711000.0,881800.0,3510000.0,2213000.0,6.028E7,2.6229999999999997E8,
1118000.0,1539000.0,2660000.0,2095000.0,2026000.0,1705000.0,906000.0,3553000.0,2146000.0,6.03E7,2.6229999999999997E8,
1116000.0,1538000.0,2661000.0,2092000.0,2032000.0,1692000.0,1729000.0,2728000.0,2146000.0,6.03E7,2.6229999999999997E8,
1150000.0,1537000.0,2664000.0,2088000.0,2032000.0,1692000.0,1729000.0,2739000.0,2215000.0,6.03E7,2.6219999999999997E8,
1179000.0,1537000.0,2666000.0,2079000.0,2044000.0,1698000.0,1716000.0,2772000.0,2220000.0,6.026E7,2.6219999999999997E8,
1179000.0,1537000.0,2650000.0,2075000.0,2054000.0,1690000.0,1706000.0,2835000.0,2145000.0,6.028E7,2.6219999999999997E8,
1176000.0,1537000.0,2636000.0,2047000.0,2036000.0,1690000.0,1714000.0,2861000.0,2110000.0,6.028E7,2.6229999999999997E8,
1156000.0,1536000.0,2623000.0,2053000.0,2027000.0,1976000.0,1424000.0,2861000.0,2110000.0,6.03E7,2.6229999999999997E8,
1187000.0,1535000.0,2624000.0,2045000.0,2058000.0,1945000.0,1432000.0,2888000.0,2117000.0,6.026E7,2.6229999999999997E8,
1245000.0,1535000.0,2626000.0,2045000.0,2058000.0,1945000.0,1432000.0,3051000.0,2101000.0,6.021E7,2.6219999999999997E8,
1300000.0,1535000.0,2614000.0,2045000.0,2078000.0,1919000.0,1439000.0,3053000.0,2149000.0,6.03E7,2.6219999999999997E8,
1298000.0,1534000.0,2617000.0,2045000.0,2078000.0,1919000.0,1460000.0,3079000.0,2102000.0,6.03E7,2.6219999999999997E8,
1293000.0,1530000.0,2617000.0,2045000.0,2090000.0,1914000.0,1453000.0,3079000.0,2267000.0,6.013E7,2.6219999999999997E8,
1269000.0,1531000.0,2618000.0,2041000.0,2076000.0,1924000.0,1442000.0,3089000.0,2355000.0,6.004E7,2.6219999999999997E8,
1266000.0,1531000.0,2619000.0,2041000.0,2076000.0,1912000.0,1442000.0,3080000.0,2399000.0,6.03E7,2.6219999999999997E8,
1300000.0,1531000.0,2615000.0,2041000.0,2067000.0,1912000.0,1445000.0,3105000.0,2433000.0,6.023E7,2.6219999999999997E8,
1300000.0,1531000.0,2616000.0,2036000.0,2067000.0,1923000.0,1440000.0,3134000.0,2385000.0,6.031E7,2.6219999999999997E8,
1295000.0,1534000.0,2617000.0,2036000.0,2066000.0,1910000.0,1457000.0,3196000.0,2306000.0,6.03E7,2.6219999999999997E8,
1334000.0,1532000.0,2619000.0,2036000.0,2070000.0,1891000.0,1457000.0,3287000.0,2441000.0,6.009E7,2.6219999999999997E8,
1271000.0,1531000.0,2621000.0,2036000.0,2076000.0,1885000.0,1479000.0,3264000.0,2441000.0,6.03E7,2.6229999999999997E8,
1277000.0,1530000.0,2623000.0,2032000.0,2081000.0,1884000.0,1468000.0,3270000.0,2444000.0,6.029E7,2.6229999999999997E8,
1274000.0,1532000.0,2623000.0,2032000.0,2061000.0,1889000.0,1461000.0,3281000.0,2432000.0,6.029E7,2.6229999999999997E8,
1322000.0,1532000.0,2626000.0,2027000.0,2066000.0,1884000.0,1461000.0,3292000.0,2673000.0,6.004E7,2.6219999999999997E8,
1320000.0,1533000.0,2627000.0,2017000.0,2071000.0,1889000.0,1451000.0,3330000.0,2635000.0,6.004E7,2.6219999999999997E8,
1291000.0,1531000.0,2629000.0,2023000.0,2071000.0,1912000.0,1434000.0,3324000.0,2635000.0,6.03E7,2.6229999999999997E8,
1288000.0,1531000.0,2630000.0,2020000.0,2088000.0,1894000.0,1434000.0,3334000.0,2602000.0,6.032E7,2.6229999999999997E8,
1320000.0,1526000.0,2631000.0,2016000.0,2082000.0,1901000.0,1414000.0,3345000.0,2592000.0,6.032E7,2.6219999999999997E8,
1319000.0,1524000.0,2632000.0,2013000.0,2082000.0,1922000.0,1400000.0,3360000.0,2553000.0,6.034E7,2.6219999999999997E8,
1355000.0,1525000.0,2633000.0,2009000.0,2082000.0,1922000.0,1409000.0,3381000.0,2540000.0,6.028E7,2.6219999999999997E8,
1317000.0,1523000.0,2636000.0,2009000.0,2083000.0,1916000.0,1409000.0,3427000.0,2473000.0,6.03E7,2.6229999999999997E8,
1314000.0,1526000.0,2636000.0,2009000.0,2069000.0,1914000.0,1414000.0,3446000.0,2450000.0,6.03E7,2.6229999999999997E8,
1290000.0,1522000.0,2638000.0,2009000.0,2056000.0,1909000.0,1419000.0,3455000.0,2431000.0,6.03E7,2.6229999999999997E8,
1290000.0,1519000.0,2640000.0,1996000.0,2068000.0,1902000.0,1414000.0,3504000.0,2383000.0,6.03E7,2.6229999999999997E8,
1227000.0,1521000.0,2640000.0,2020000.0,2063000.0,1901000.0,1429000.0,3529000.0,2340000.0,6.03E7,2.6239999999999997E8,
1251000.0,1517000.0,2642000.0,2020000.0,2549000.0,1414000.0,1443000.0,3515000.0,2454000.0,6.018E7,2.6229999999999997E8,
1267000.0,1516000.0,2642000.0,2020000.0,2869000.0,1093000.0,1458000.0,3513000.0,2534000.0,6.009E7,2.6229999999999997E8,
1266000.0,1512000.0,2645000.0,2017000.0,2840000.0,1089000.0,1458000.0,3507000.0,2534000.0,6.009E7,2.6239999999999997E8,
1313000.0,1515000.0,2645000.0,2013000.0,2852000.0,1100000.0,1454000.0,3510000.0,2541000.0,6.006E7,2.6229999999999997E8,
1258000.0,1515000.0,2647000.0,2004000.0,2869000.0,1087000.0,1457000.0,3512000.0,2530000.0,6.006E7,2.6239999999999997E8,
1220000.0,1514000.0,2648000.0,2032000.0,2867000.0,1800000.0,744700.0,3506000.0,2530000.0,6.006E7,2.6239999999999997E8,
1180000.0,1517000.0,2649000.0,2029000.0,3149000.0,1528000.0,735000.0,3516000.0,2596000.0,6.03E7,2.6239999999999997E8,
1153000.0,1516000.0,2649000.0,2029000.0,3153000.0,1536000.0,716200.0,3526000.0,2580000.0,6.03E7,2.6239999999999997E8,
1151000.0,1512000.0,2650000.0,2025000.0,3133000.0,1519000.0,716100.0,3532000.0,2574000.0,6.03E7,2.6249999999999997E8,
1151000.0,1508000.0,2654000.0,2025000.0,3080000.0,1528000.0,704300.0,3585000.0,2521000.0,6.03E7,2.6249999999999997E8,
1134000.0,1508000.0,2643000.0,2025000.0,3074000.0,1527000.0,706500.0,3617000.0,2480000.0,6.03E7,2.6259999999999997E8,
1133000.0,1506000.0,2631000.0,2022000.0,2850000.0,1541000.0,685200.0,3663000.0,2429000.0,6.03E7,2.6279999999999997E8,
1131000.0,1507000.0,2633000.0,2022000.0,2836000.0,1541000.0,685200.0,3713000.0,2362000.0,6.03E7,2.6279999999999997E8,
1128000.0,1506000.0,2636000.0,2022000.0,2822000.0,1541000.0,705000.0,3693000.0,2362000.0,6.03E7,2.6289999999999997E8,
1127000.0,1505000.0,2638000.0,2022000.0,2813000.0,1542000.0,690400.0,3764000.0,2244000.0,6.035E7,2.6289999999999997E8,
1188000.0,1503000.0,2637000.0,2022000.0,2741000.0,1535000.0,690400.0,3834000.0,2308000.0,6.021E7,2.6289999999999997E8,
1188000.0,1502000.0,2638000.0,2017000.0,2733000.0,1532000.0,684200.0,3929000.0,2213000.0,6.021E7,2.6289999999999997E8,
1188000.0,1501000.0,2638000.0,2008000.0,2719000.0,1529000.0,691500.0,3960000.0,2154000.0,6.031E7,2.6289999999999997E8,
1186000.0,1501000.0,2625000.0,2004000.0,2713000.0,1534000.0,690300.0,4065000.0,2044000.0,6.03E7,2.6299999999999997E8,
1221000.0,1500000.0,2627000.0,1999000.0,2690000.0,1546000.0,682500.0,4066000.0,2103000.0,6.03E7,2.6289999999999997E8,
1219000.0,1500000.0,2628000.0,1995000.0,2697000.0,1546000.0,681200.0,4061000.0,2103000.0,6.03E7,2.6289999999999997E8,
1219000.0,1498000.0,2630000.0,1995000.0,2702000.0,1534000.0,682300.0,4069000.0,2086000.0,6.03E7,2.6299999999999997E8,
1217000.0,1497000.0,2633000.0,1991000.0,2696000.0,1536000.0,687800.0,4065000.0,2080000.0,6.03E7,2.6299999999999997E8,
1243000.0,1493000.0,2634000.0,1991000.0,2672000.0,1534000.0,687800.0,4163000.0,2045000.0,6.024E7,2.6299999999999997E8,
1191000.0,1493000.0,2636000.0,1991000.0,2629000.0,1520000.0,687800.0,4231000.0,1964000.0,6.03E7,2.6309999999999997E8,
1182000.0,1493000.0,2638000.0,1993000.0,2612000.0,1519000.0,692600.0,4244000.0,1947000.0,6.03E7,2.6309999999999997E8,
1201000.0,1495000.0,2639000.0,1993000.0,2561000.0,1518000.0,692600.0,4256000.0,1986000.0,6.025E7,2.6309999999999997E8,
1199000.0,1492000.0,2642000.0,1990000.0,2722000.0,1302000.0,692500.0,4256000.0,1986000.0,6.025E7,2.6319999999999997E8,
1225000.0,1492000.0,2629000.0,1986000.0,2728000.0,1296000.0,700600.0,4289000.0,2146000.0,6.03E7,2.6319999999999997E8,
1225000.0,1490000.0,2631000.0,1986000.0,2729000.0,1432000.0,557300.0,4347000.0,2064000.0,6.032E7,2.6319999999999997E8,
1136000.0,1492000.0,2630000.0,1982000.0,3057000.0,1093000.0,559500.0,4380000.0,2025000.0,6.03E7,2.6329999999999997E8,
1150000.0,1492000.0,2619000.0,1994000.0,3022000.0,1082000.0,563500.0,4380000.0,2045000.0,6.027E7,2.6329999999999997E8,
1148000.0,1491000.0,2602000.0,1991000.0,3027000.0,1082000.0,3485000.0,1513000.0,1986000.0,6.027E7,2.6329999999999997E8,
1117000.0,1491000.0,2601000.0,1987000.0,3012000.0,1082000.0,3485000.0,1565000.0,1933000.0,6.027E7,2.6339999999999997E8,
1139000.0,1489000.0,2576000.0,1983000.0,3012000.0,1089000.0,3486000.0,1568000.0,1989000.0,6.023E7,2.6339999999999997E8,
1138000.0,1473000.0,2578000.0,1975000.0,2892000.0,1080000.0,3490000.0,1630000.0,2006000.0,6.021E7,2.6349999999999997E8,
1135000.0,1476000.0,2578000.0,1975000.0,2859000.0,1075000.0,3490000.0,1652000.0,1983000.0,6.021E7,2.6359999999999997E8,
1134000.0,1476000.0,2560000.0,1975000.0,2838000.0,1086000.0,3480000.0,1644000.0,1983000.0,6.021E7,2.6359999999999997E8,
1128000.0,1473000.0,2562000.0,1972000.0,2817000.0,1078000.0,3485000.0,1638000.0,1983000.0,6.021E7,2.6359999999999997E8,
1126000.0,1473000.0,2561000.0,1966000.0,2791000.0,1097000.0,3463000.0,1659000.0,1962000.0,6.021E7,2.6369999999999997E8,
1155000.0,1473000.0,2561000.0,1961000.0,2791000.0,1091000.0,3477000.0,1644000.0,2049000.0,6.012E7,2.6359999999999997E8,
