FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,43901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,44901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,45901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,11561.1,1005.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,46901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,10636.2,1930.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,47901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,48901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,49901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,50901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,51901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52401.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52501.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52601.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52701.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52801.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,52901.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,53001.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,53101.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,53201.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,53301.0,100531.0,
0.0,6.71992,0.0,11.341,0.0,9785.28,2781.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3917,0.0,0.0,3.07944,0.0,53401.0,100531.0,
