RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3366000.0,2911000.0,2848000.0,3493000.0,2737000.0,770700.0,773700.0,5700000.0,1796000.0,6.027E7,2.4149999999999997E8,
3340000.0,2910000.0,2843000.0,3507000.0,2740000.0,767600.0,773700.0,5718000.0,1778000.0,6.03E7,2.4149999999999997E8,
3337000.0,2907000.0,2843000.0,3498000.0,2713000.0,783600.0,769600.0,5757000.0,1726000.0,6.03E7,2.4149999999999997E8,
3365000.0,2891000.0,2847000.0,3494000.0,2718000.0,793200.0,761200.0,5751000.0,1856000.0,6.017E7,2.4149999999999997E8,
3385000.0,2896000.0,2851000.0,3494000.0,2607000.0,798100.0,767200.0,5752000.0,1947000.0,6.007E7,2.4149999999999997E8,
3382000.0,2897000.0,2852000.0,3482000.0,2571000.0,797900.0,767100.0,5846000.0,1852000.0,6.007E7,2.4159999999999997E8,
3373000.0,2902000.0,2853000.0,3475000.0,2458000.0,807600.0,792900.0,5802000.0,1852000.0,6.03E7,2.4169999999999997E8,
3371000.0,2901000.0,2856000.0,3465000.0,2437000.0,807000.0,790300.0,5796000.0,1852000.0,6.03E7,2.4169999999999997E8,
3363000.0,2898000.0,2859000.0,3453000.0,2431000.0,817500.0,1062000.0,5540000.0,1823000.0,6.03E7,2.4169999999999997E8,
3409000.0,2897000.0,2863000.0,3448000.0,2377000.0,828300.0,1060000.0,5531000.0,1968000.0,6.016E7,2.4169999999999997E8,
3400000.0,2899000.0,2867000.0,3446000.0,2375000.0,828900.0,1060000.0,5525000.0,1968000.0,6.016E7,2.4179999999999997E8,
3393000.0,2905000.0,2868000.0,3446000.0,2384000.0,1117000.0,769300.0,5546000.0,1941000.0,6.016E7,2.4179999999999997E8,
3470000.0,2907000.0,2869000.0,3439000.0,2340000.0,1113000.0,769300.0,5588000.0,2090000.0,5.996E7,2.4169999999999997E8,
3451000.0,2910000.0,2869000.0,3439000.0,2344000.0,1118000.0,784600.0,5582000.0,2072000.0,6.03E7,2.4169999999999997E8,
3496000.0,2914000.0,2873000.0,3439000.0,2348000.0,1108000.0,792500.0,5584000.0,2131000.0,6.023E7,2.4169999999999997E8,
3489000.0,2912000.0,2877000.0,3439000.0,2336000.0,1102000.0,783900.0,5600000.0,2115000.0,6.023E7,2.4169999999999997E8,
3492000.0,2903000.0,2879000.0,3442000.0,2319000.0,1106000.0,790700.0,5605000.0,2124000.0,6.027E7,2.4169999999999997E8,
3498000.0,2905000.0,2881000.0,3437000.0,2318000.0,1099000.0,803600.0,5604000.0,2221000.0,6.016E7,2.4169999999999997E8,
3450000.0,2904000.0,2882000.0,3465000.0,2318000.0,1120000.0,806700.0,5594000.0,2206000.0,6.03E7,2.4169999999999997E8,
3430000.0,2906000.0,2875000.0,3466000.0,2318000.0,1120000.0,818800.0,5582000.0,2206000.0,6.03E7,2.4169999999999997E8,
3462000.0,2905000.0,2863000.0,3466000.0,2319000.0,1118000.0,822100.0,5607000.0,2319000.0,6.015E7,2.4169999999999997E8,
3452000.0,2900000.0,2869000.0,3450000.0,2308000.0,1111000.0,831800.0,5593000.0,2319000.0,6.015E7,2.4169999999999997E8,
3450000.0,2901000.0,2870000.0,3450000.0,2313000.0,1129000.0,805600.0,5631000.0,2275000.0,6.015E7,2.4169999999999997E8,
3427000.0,2910000.0,2861000.0,3455000.0,2306000.0,1143000.0,798100.0,5680000.0,2221000.0,6.03E7,2.4169999999999997E8,
3417000.0,2911000.0,2864000.0,3482000.0,2312000.0,1136000.0,798100.0,5680000.0,2247000.0,6.03E7,2.4169999999999997E8,
3406000.0,2917000.0,2865000.0,3481000.0,2315000.0,1133000.0,821100.0,5674000.0,2210000.0,6.032E7,2.4169999999999997E8,
3442000.0,2921000.0,2869000.0,3489000.0,2297000.0,1142000.0,822200.0,5732000.0,2330000.0,6.013E7,2.4169999999999997E8,
3437000.0,2921000.0,2872000.0,3486000.0,2281000.0,1137000.0,836700.0,5751000.0,2296000.0,6.03E7,2.4169999999999997E8,
3427000.0,2921000.0,2876000.0,3482000.0,2267000.0,1125000.0,836600.0,5767000.0,2280000.0,6.03E7,2.4169999999999997E8,
3428000.0,2923000.0,2877000.0,3461000.0,2251000.0,1120000.0,836600.0,5767000.0,2397000.0,6.018E7,2.4169999999999997E8,
3413000.0,2926000.0,2879000.0,3461000.0,2255000.0,1116000.0,847500.0,5823000.0,2331000.0,6.018E7,2.4169999999999997E8,
3410000.0,2925000.0,2883000.0,3457000.0,2260000.0,1130000.0,854800.0,5812000.0,2314000.0,6.03E7,2.4169999999999997E8,
3405000.0,2926000.0,2886000.0,3453000.0,2266000.0,1139000.0,850900.0,5828000.0,2288000.0,6.03E7,2.4169999999999997E8,
3420000.0,2923000.0,2872000.0,3449000.0,2270000.0,1141000.0,858900.0,5814000.0,2334000.0,6.025E7,2.4169999999999997E8,
3407000.0,2922000.0,2875000.0,3425000.0,2242000.0,1147000.0,848400.0,5841000.0,2289000.0,6.031E7,2.4179999999999997E8,
3432000.0,2920000.0,2877000.0,3438000.0,2232000.0,1158000.0,835400.0,5838000.0,2415000.0,6.018E7,2.4169999999999997E8,
3451000.0,2915000.0,2870000.0,3449000.0,2219000.0,1168000.0,830400.0,5832000.0,2443000.0,6.03E7,2.4169999999999997E8,
3480000.0,2910000.0,2875000.0,3443000.0,2212000.0,1167000.0,824100.0,5843000.0,2502000.0,6.023E7,2.4169999999999997E8,
3476000.0,2912000.0,2877000.0,3443000.0,2217000.0,1162000.0,830100.0,5850000.0,2489000.0,6.03E7,2.4169999999999997E8,
3487000.0,2908000.0,2882000.0,3461000.0,2202000.0,1176000.0,845500.0,5918000.0,2445000.0,6.025E7,2.4169999999999997E8,
3482000.0,2907000.0,2886000.0,3455000.0,2216000.0,1175000.0,835700.0,5941000.0,2417000.0,6.025E7,2.4169999999999997E8,
3478000.0,2903000.0,2889000.0,3439000.0,2207000.0,1175000.0,3980000.0,2826000.0,2379000.0,6.025E7,2.4169999999999997E8,
3483000.0,2900000.0,2897000.0,3447000.0,2200000.0,1178000.0,3968000.0,2826000.0,2448000.0,6.018E7,2.4169999999999997E8,
3476000.0,2903000.0,2897000.0,3441000.0,2194000.0,1188000.0,3957000.0,2884000.0,2390000.0,6.018E7,2.4169999999999997E8,
3472000.0,2899000.0,2903000.0,3438000.0,2212000.0,1178000.0,3949000.0,2896000.0,2377000.0,6.018E7,2.4169999999999997E8,
3469000.0,2896000.0,2906000.0,3431000.0,2212000.0,1199000.0,3927000.0,2912000.0,2361000.0,6.018E7,2.4169999999999997E8,
3478000.0,2896000.0,2910000.0,3427000.0,2125000.0,1204000.0,3941000.0,2893000.0,2430000.0,6.011E7,2.4179999999999997E8,
3444000.0,2894000.0,2912000.0,3465000.0,2135000.0,1194000.0,3941000.0,2928000.0,2456000.0,6.024E7,2.4179999999999997E8,
3439000.0,2895000.0,2901000.0,3464000.0,2146000.0,1182000.0,3941000.0,2970000.0,2415000.0,6.024E7,2.4179999999999997E8,
3432000.0,2897000.0,2902000.0,3457000.0,2163000.0,1176000.0,3936000.0,2976000.0,2403000.0,6.024E7,2.4179999999999997E8,
3457000.0,2898000.0,2906000.0,3457000.0,2163000.0,1191000.0,3927000.0,3049000.0,2390000.0,6.017E7,2.4169999999999997E8,
3449000.0,2898000.0,2909000.0,3461000.0,2161000.0,1186000.0,3939000.0,3048000.0,2379000.0,6.03E7,2.4179999999999997E8,
3493000.0,2901000.0,2911000.0,3472000.0,2177000.0,1170000.0,3939000.0,3071000.0,2573000.0,6.008E7,2.4169999999999997E8,
3497000.0,2904000.0,2911000.0,3466000.0,2181000.0,1166000.0,3945000.0,3102000.0,2613000.0,6.001E7,2.4169999999999997E8,
3506000.0,2909000.0,2915000.0,3466000.0,2179000.0,1172000.0,3932000.0,3152000.0,2660000.0,5.991E7,2.4169999999999997E8,
3518000.0,2914000.0,2917000.0,3506000.0,2161000.0,1182000.0,3922000.0,3152000.0,2660000.0,5.991E7,2.4159999999999997E8,
3501000.0,2914000.0,2919000.0,3512000.0,2169000.0,1180000.0,3935000.0,3151000.0,2643000.0,5.991E7,2.4159999999999997E8,
3520000.0,2908000.0,2920000.0,3501000.0,2166000.0,1178000.0,4058000.0,3090000.0,2613000.0,6.026E7,2.4159999999999997E8,
3515000.0,2907000.0,2920000.0,3497000.0,2177000.0,1186000.0,4043000.0,3192000.0,2499000.0,6.026E7,2.4159999999999997E8,
3564000.0,2914000.0,2921000.0,3497000.0,2186000.0,1182000.0,4062000.0,3191000.0,2510000.0,6.03E7,2.4159999999999997E8,
3559000.0,2914000.0,2918000.0,3480000.0,2181000.0,1194000.0,4047000.0,3245000.0,2434000.0,6.032E7,2.4159999999999997E8,
3551000.0,2919000.0,2921000.0,3480000.0,2177000.0,1182000.0,4075000.0,3259000.0,2388000.0,6.03E7,2.4159999999999997E8,
3538000.0,2915000.0,2924000.0,3475000.0,2174000.0,1177000.0,4076000.0,3340000.0,2300000.0,6.03E7,2.4159999999999997E8,
3548000.0,2914000.0,2913000.0,3471000.0,2180000.0,1145000.0,4076000.0,3374000.0,2333000.0,6.023E7,2.4159999999999997E8,
3522000.0,2919000.0,2916000.0,3484000.0,2159000.0,1141000.0,4070000.0,3385000.0,2323000.0,6.03E7,2.4169999999999997E8,
3516000.0,2917000.0,2907000.0,3475000.0,2158000.0,1177000.0,4045000.0,3386000.0,2310000.0,6.03E7,2.4169999999999997E8,
3579000.0,2919000.0,2883000.0,3458000.0,2157000.0,1182000.0,4038000.0,3418000.0,2616000.0,5.996E7,2.4159999999999997E8,
3543000.0,2917000.0,2886000.0,3473000.0,2378000.0,982300.0,4010000.0,3515000.0,2504000.0,5.996E7,2.4159999999999997E8,
3540000.0,2918000.0,2887000.0,3486000.0,2399000.0,3368000.0,1617000.0,3537000.0,2467000.0,5.996E7,2.4159999999999997E8,
3572000.0,2918000.0,2889000.0,3477000.0,2408000.0,3357000.0,1611000.0,3555000.0,2449000.0,5.996E7,2.4159999999999997E8,
3567000.0,2920000.0,2890000.0,3473000.0,2370000.0,3393000.0,1588000.0,3606000.0,2363000.0,5.998E7,2.4159999999999997E8,
3556000.0,2919000.0,2892000.0,3469000.0,2544000.0,3191000.0,1577000.0,3606000.0,2357000.0,5.998E7,2.4169999999999997E8,
3517000.0,2919000.0,2882000.0,3496000.0,2605000.0,3107000.0,1583000.0,3671000.0,2274000.0,5.998E7,2.4169999999999997E8,
3486000.0,2922000.0,2882000.0,3511000.0,2471000.0,3106000.0,1594000.0,3688000.0,2239000.0,5.998E7,2.4189999999999997E8,
3475000.0,2922000.0,2887000.0,3519000.0,2447000.0,3096000.0,1594000.0,3721000.0,2205000.0,5.998E7,2.4189999999999997E8,
3524000.0,2918000.0,2891000.0,3510000.0,2431000.0,3118000.0,1573000.0,3731000.0,2189000.0,5.998E7,2.4179999999999997E8,
3519000.0,2916000.0,2894000.0,3499000.0,2338000.0,3116000.0,1585000.0,3717000.0,2178000.0,6.03E7,2.4199999999999997E8,
3526000.0,2917000.0,2895000.0,3499000.0,2253000.0,3126000.0,1605000.0,3716000.0,2211000.0,6.024E7,2.4199999999999997E8,
3500000.0,2918000.0,2900000.0,3501000.0,2149000.0,3132000.0,1609000.0,3713000.0,2202000.0,6.024E7,2.4209999999999997E8,
3508000.0,2915000.0,2903000.0,3520000.0,2064000.0,3140000.0,1593000.0,3751000.0,2194000.0,6.03E7,2.4219999999999997E8,
3503000.0,2916000.0,2903000.0,3500000.0,2020000.0,3136000.0,1581000.0,3782000.0,2162000.0,6.03E7,2.4219999999999997E8,
3518000.0,2914000.0,2908000.0,3495000.0,1989000.0,3136000.0,1604000.0,3759000.0,2218000.0,6.024E7,2.4219999999999997E8,
3531000.0,2916000.0,2911000.0,3482000.0,1980000.0,3136000.0,1609000.0,3769000.0,2295000.0,6.021E7,2.4219999999999997E8,
3559000.0,2919000.0,2912000.0,3475000.0,1980000.0,3136000.0,1609000.0,3884000.0,2191000.0,6.02E7,2.4219999999999997E8,
3546000.0,2919000.0,2914000.0,3470000.0,1965000.0,3146000.0,1598000.0,3974000.0,2101000.0,6.02E7,2.4219999999999997E8,
3581000.0,2922000.0,2917000.0,3462000.0,1956000.0,3132000.0,1598000.0,4025000.0,2136000.0,6.012E7,2.4219999999999997E8,
3598000.0,2929000.0,2920000.0,3457000.0,1959000.0,3135000.0,1592000.0,4031000.0,2270000.0,5.998E7,2.4219999999999997E8,
3568000.0,2923000.0,2924000.0,3469000.0,1924000.0,3135000.0,1604000.0,4095000.0,2194000.0,5.998E7,2.4219999999999997E8,
3559000.0,2928000.0,2926000.0,3463000.0,1906000.0,3126000.0,1620000.0,4103000.0,2168000.0,5.998E7,2.4219999999999997E8,
3544000.0,2937000.0,2927000.0,3431000.0,1885000.0,3132000.0,1614000.0,4183000.0,2088000.0,5.998E7,2.4219999999999997E8,
3542000.0,2934000.0,2924000.0,3416000.0,1872000.0,3129000.0,1608000.0,4193000.0,2077000.0,5.998E7,2.4229999999999997E8,
3530000.0,2934000.0,2888000.0,3421000.0,1872000.0,3197000.0,1551000.0,4193000.0,2047000.0,6.0E7,2.4229999999999997E8,
3575000.0,2933000.0,2891000.0,3423000.0,1892000.0,3183000.0,1545000.0,4193000.0,2047000.0,6.0E7,2.4229999999999997E8,
3560000.0,2936000.0,2893000.0,3423000.0,1861000.0,3191000.0,1514000.0,4213000.0,2024000.0,6.0E7,2.4229999999999997E8,
3575000.0,2930000.0,2897000.0,3418000.0,1873000.0,3183000.0,1516000.0,4215000.0,2016000.0,6.0E7,2.4229999999999997E8,
3561000.0,2930000.0,2901000.0,3423000.0,1866000.0,3600000.0,1070000.0,4276000.0,1955000.0,6.0E7,2.4229999999999997E8,
3537000.0,2936000.0,2903000.0,3435000.0,1884000.0,3587000.0,1070000.0,4342000.0,1884000.0,6.0E7,2.4229999999999997E8,
3528000.0,2938000.0,2903000.0,3437000.0,1876000.0,3579000.0,1072000.0,4396000.0,1814000.0,6.0E7,2.4239999999999997E8,
3514000.0,2944000.0,2905000.0,3437000.0,1855000.0,3567000.0,1071000.0,4422000.0,1787000.0,6.03E7,2.4239999999999997E8,
3497000.0,2948000.0,2906000.0,3429000.0,1868000.0,3554000.0,1077000.0,4416000.0,1786000.0,6.03E7,2.4239999999999997E8,
3505000.0,2953000.0,2906000.0,3429000.0,1886000.0,3701000.0,923200.0,4411000.0,1840000.0,6.03E7,2.4239999999999997E8,
3521000.0,2951000.0,2910000.0,3429000.0,1907000.0,3686000.0,917200.0,4411000.0,1875000.0,6.027E7,2.4229999999999997E8,
3526000.0,2955000.0,2895000.0,3417000.0,1918000.0,3683000.0,918800.0,4433000.0,2004000.0,6.03E7,2.4239999999999997E8,
3519000.0,2956000.0,2897000.0,3421000.0,2056000.0,3558000.0,916600.0,4436000.0,1990000.0,6.03E7,2.4239999999999997E8,
3509000.0,2956000.0,2901000.0,3423000.0,2068000.0,3558000.0,904500.0,4436000.0,1990000.0,6.03E7,2.4239999999999997E8,
3465000.0,2957000.0,2903000.0,3454000.0,2107000.0,3519000.0,918600.0,4479000.0,1932000.0,6.03E7,2.4239999999999997E8,
3460000.0,2957000.0,2905000.0,3427000.0,2096000.0,3546000.0,884700.0,4483000.0,1922000.0,6.03E7,2.4239999999999997E8,
3452000.0,2957000.0,2907000.0,3412000.0,2096000.0,3559000.0,863800.0,4483000.0,1922000.0,6.03E7,2.4239999999999997E8,
3468000.0,2956000.0,2910000.0,3407000.0,2100000.0,3553000.0,863800.0,4486000.0,2008000.0,6.03E7,2.4239999999999997E8,
3444000.0,2955000.0,2908000.0,3424000.0,2065000.0,3557000.0,849100.0,4507000.0,1961000.0,6.03E7,2.4239999999999997E8,
3375000.0,2954000.0,2910000.0,3486000.0,2071000.0,3541000.0,867700.0,4486000.0,1943000.0,6.031E7,2.4239999999999997E8,
3369000.0,2954000.0,2901000.0,3484000.0,2067000.0,3535000.0,873700.0,4522000.0,1878000.0,6.032E7,2.4249999999999997E8,
3320000.0,2956000.0,2904000.0,3523000.0,2471000.0,3286000.0,700500.0,4525000.0,1869000.0,6.03E7,2.4249999999999997E8,
3320000.0,2950000.0,2907000.0,3527000.0,2466000.0,3290000.0,684500.0,4566000.0,1849000.0,6.028E7,2.4249999999999997E8,
3309000.0,2949000.0,2908000.0,3504000.0,2472000.0,3288000.0,670200.0,4566000.0,1843000.0,6.028E7,2.4249999999999997E8,
3273000.0,2952000.0,2908000.0,3517000.0,2463000.0,3282000.0,683600.0,4574000.0,1821000.0,6.03E7,2.4249999999999997E8,
3218000.0,2959000.0,2910000.0,3559000.0,2469000.0,3250000.0,707600.0,4626000.0,1738000.0,6.03E7,2.4259999999999997E8,
3216000.0,2961000.0,2913000.0,3566000.0,2454000.0,3227000.0,689400.0,4632000.0,1798000.0,6.023E7,2.4259999999999997E8,
3231000.0,2948000.0,2915000.0,3559000.0,2755000.0,2820000.0,699900.0,4639000.0,1804000.0,6.021E7,2.4269999999999997E8,
3236000.0,2950000.0,2918000.0,3576000.0,2780000.0,2796000.0,699900.0,4639000.0,1900000.0,6.011E7,2.4269999999999997E8,
3208000.0,2947000.0,2919000.0,3596000.0,3090000.0,2463000.0,751600.0,4600000.0,1888000.0,6.011E7,2.4269999999999997E8,
3199000.0,2945000.0,2908000.0,3591000.0,3096000.0,2468000.0,762600.0,4578000.0,1888000.0,6.03E7,2.4269999999999997E8,
3160000.0,2942000.0,2912000.0,3613000.0,3085000.0,2452000.0,763500.0,4590000.0,1871000.0,6.03E7,2.4269999999999997E8,
3152000.0,2941000.0,2915000.0,3610000.0,3728000.0,1769000.0,774500.0,4578000.0,1871000.0,6.03E7,2.4279999999999997E8,
3192000.0,2932000.0,2913000.0,3605000.0,3490000.0,1793000.0,754600.0,4603000.0,1895000.0,6.024E7,2.4299999999999997E8,
3181000.0,2930000.0,2903000.0,3611000.0,3269000.0,1778000.0,755300.0,4597000.0,1895000.0,6.024E7,2.4319999999999997E8,
3144000.0,2931000.0,2905000.0,3638000.0,3251000.0,1783000.0,764700.0,4582000.0,1895000.0,6.03E7,2.4329999999999997E8,
3165000.0,2927000.0,2906000.0,3641000.0,3219000.0,1775000.0,763100.0,4617000.0,1919000.0,6.023E7,2.4329999999999997E8,
3204000.0,2918000.0,2907000.0,3648000.0,3190000.0,1750000.0,788600.0,4608000.0,2014000.0,6.019E7,2.4329999999999997E8,
3230000.0,2921000.0,2908000.0,3638000.0,2675000.0,1732000.0,790300.0,4604000.0,2012000.0,6.018E7,2.4379999999999997E8,
3187000.0,2922000.0,2911000.0,3653000.0,2604000.0,1726000.0,807400.0,4586000.0,2012000.0,6.018E7,2.4389999999999997E8,
3149000.0,2921000.0,2913000.0,3656000.0,2543000.0,1717000.0,801200.0,4637000.0,1962000.0,6.018E7,2.4389999999999997E8,
3122000.0,2922000.0,2913000.0,3662000.0,2502000.0,1707000.0,807200.0,4696000.0,1884000.0,6.019E7,2.4399999999999997E8,
3113000.0,2914000.0,2912000.0,3645000.0,2479000.0,1704000.0,807200.0,4704000.0,1870000.0,6.019E7,2.4399999999999997E8,
3207000.0,2914000.0,2917000.0,3627000.0,2457000.0,1709000.0,814500.0,4720000.0,1926000.0,6.03E7,2.4389999999999997E8,
3198000.0,2911000.0,2919000.0,3627000.0,2441000.0,1697000.0,820500.0,4714000.0,1926000.0,6.03E7,2.4399999999999997E8,
3206000.0,2914000.0,2921000.0,3631000.0,2441000.0,1689000.0,826500.0,4740000.0,2045000.0,6.015E7,2.4399999999999997E8,
3235000.0,2913000.0,2909000.0,3633000.0,2421000.0,1682000.0,826300.0,4751000.0,2074000.0,6.01E7,2.4389999999999997E8,
3249000.0,2908000.0,2913000.0,3636000.0,2201000.0,1682000.0,832600.0,4836000.0,2050000.0,6.002E7,2.4419999999999997E8,
3238000.0,2911000.0,2885000.0,3626000.0,2212000.0,1667000.0,844400.0,4821000.0,2040000.0,6.002E7,2.4419999999999997E8,
3290000.0,2908000.0,2886000.0,3622000.0,2211000.0,1675000.0,843500.0,4820000.0,2065000.0,5.997E7,2.4419999999999997E8,
3296000.0,2911000.0,2889000.0,3634000.0,2104000.0,1657000.0,855600.0,4808000.0,2054000.0,6.03E7,2.4429999999999997E8,
3292000.0,2904000.0,2885000.0,3630000.0,2097000.0,1642000.0,872000.0,4814000.0,2031000.0,6.03E7,2.4429999999999997E8,
3288000.0,2898000.0,2884000.0,3626000.0,2087000.0,1637000.0,969800.0,4748000.0,1967000.0,6.03E7,2.4429999999999997E8,
3388000.0,2899000.0,2851000.0,3614000.0,2075000.0,1642000.0,976500.0,4748000.0,2173000.0,6.008E7,2.4429999999999997E8,
3370000.0,2898000.0,2857000.0,3646000.0,2075000.0,1643000.0,1437000.0,4276000.0,2328000.0,5.992E7,2.4429999999999997E8,
3360000.0,2897000.0,2860000.0,3640000.0,2062000.0,1621000.0,2143000.0,3571000.0,2328000.0,6.03E7,2.4429999999999997E8,
3373000.0,2898000.0,2861000.0,3636000.0,2067000.0,1633000.0,2126000.0,3597000.0,2454000.0,6.015E7,2.4429999999999997E8,
3392000.0,2900000.0,2843000.0,3630000.0,2057000.0,1629000.0,2116000.0,3608000.0,2487000.0,6.01E7,2.4429999999999997E8,
3386000.0,2900000.0,2845000.0,3627000.0,2078000.0,1712000.0,2002000.0,3668000.0,2427000.0,6.01E7,2.4429999999999997E8,
3375000.0,2903000.0,2848000.0,3619000.0,2040000.0,1708000.0,1999000.0,3710000.0,2378000.0,6.01E7,2.4439999999999997E8,
3381000.0,2902000.0,2850000.0,3613000.0,2033000.0,1706000.0,2013000.0,3702000.0,2384000.0,6.009E7,2.4429999999999997E8,
3373000.0,2903000.0,2853000.0,3608000.0,1990000.0,1686000.0,2025000.0,3701000.0,2373000.0,6.009E7,2.4439999999999997E8,
3343000.0,2904000.0,2855000.0,3630000.0,1990000.0,1679000.0,2035000.0,3692000.0,2358000.0,6.01E7,2.4439999999999997E8,
3361000.0,2904000.0,2858000.0,3616000.0,1982000.0,1666000.0,2046000.0,3710000.0,2416000.0,6.03E7,2.4439999999999997E8,
3381000.0,2904000.0,2844000.0,3609000.0,1982000.0,1682000.0,2048000.0,3712000.0,2516000.0,6.025E7,2.4439999999999997E8,
3374000.0,2908000.0,2847000.0,3605000.0,1978000.0,1681000.0,2042000.0,3715000.0,2505000.0,6.025E7,2.4439999999999997E8,
3357000.0,2908000.0,2849000.0,3620000.0,1978000.0,1686000.0,2047000.0,3715000.0,2483000.0,6.03E7,2.4439999999999997E8,
3374000.0,2909000.0,2850000.0,3620000.0,1978000.0,1705000.0,2042000.0,3701000.0,2492000.0,6.029E7,2.4439999999999997E8,
3354000.0,2918000.0,2834000.0,3630000.0,1983000.0,1693000.0,2042000.0,3748000.0,2445000.0,6.029E7,2.4439999999999997E8,
3322000.0,2914000.0,2835000.0,3627000.0,2326000.0,1353000.0,2552000.0,3249000.0,2423000.0,6.029E7,2.4439999999999997E8,
3351000.0,2916000.0,2823000.0,3622000.0,2301000.0,1347000.0,2564000.0,3262000.0,2558000.0,6.012E7,2.4439999999999997E8,
3347000.0,2916000.0,2825000.0,3598000.0,2312000.0,1341000.0,2560000.0,3282000.0,2538000.0,6.012E7,2.4439999999999997E8,
3329000.0,2914000.0,2828000.0,3606000.0,2323000.0,1321000.0,2549000.0,3287000.0,2515000.0,6.013E7,2.4449999999999997E8,
3324000.0,2915000.0,2829000.0,3600000.0,2323000.0,1319000.0,2562000.0,3338000.0,2446000.0,6.013E7,2.4449999999999997E8,
3395000.0,2914000.0,2825000.0,3602000.0,2324000.0,1334000.0,2551000.0,3346000.0,2600000.0,5.995E7,2.4439999999999997E8,
3423000.0,2919000.0,2828000.0,3597000.0,2291000.0,1355000.0,2562000.0,3325000.0,2610000.0,6.03E7,2.4439999999999997E8,
3440000.0,2916000.0,2830000.0,3602000.0,2219000.0,1859000.0,2058000.0,3375000.0,2610000.0,6.024E7,2.4449999999999997E8,
3429000.0,2916000.0,2819000.0,3607000.0,2179000.0,1875000.0,2042000.0,3375000.0,2610000.0,6.03E7,2.4449999999999997E8,
3424000.0,2915000.0,2822000.0,3599000.0,2178000.0,1860000.0,2093000.0,3391000.0,2542000.0,6.03E7,2.4449999999999997E8,
3416000.0,2911000.0,2810000.0,3595000.0,2151000.0,1876000.0,2074000.0,3413000.0,2508000.0,6.031E7,2.4459999999999997E8,
3396000.0,2909000.0,2812000.0,3605000.0,2136000.0,1857000.0,2071000.0,3435000.0,2481000.0,6.031E7,2.4459999999999997E8,
3387000.0,2909000.0,2812000.0,3601000.0,2128000.0,1856000.0,2087000.0,3418000.0,2480000.0,6.031E7,2.4459999999999997E8,
3358000.0,2910000.0,2815000.0,3617000.0,2104000.0,1857000.0,2082000.0,3431000.0,2424000.0,6.035E7,2.4469999999999997E8,
3337000.0,2910000.0,2817000.0,3632000.0,2092000.0,1851000.0,2078000.0,3484000.0,2370000.0,6.035E7,2.4469999999999997E8,
3330000.0,2911000.0,2806000.0,3631000.0,2089000.0,1860000.0,2076000.0,3488000.0,2354000.0,6.035E7,2.4469999999999997E8,
3327000.0,2913000.0,2785000.0,3631000.0,2083000.0,1890000.0,2051000.0,3522000.0,2314000.0,6.035E7,2.4469999999999997E8,
3272000.0,2914000.0,2787000.0,3663000.0,2087000.0,1881000.0,2041000.0,3546000.0,2291000.0,6.03E7,2.4469999999999997E8,
3261000.0,2915000.0,2789000.0,3660000.0,2087000.0,1881000.0,2041000.0,3562000.0,2274000.0,6.03E7,2.4469999999999997E8,
3246000.0,2923000.0,2791000.0,3656000.0,2075000.0,1874000.0,2029000.0,3562000.0,2274000.0,6.03E7,2.4479999999999997E8,
3217000.0,2926000.0,2793000.0,3671000.0,2063000.0,1880000.0,2027000.0,3614000.0,2217000.0,6.03E7,2.4479999999999997E8,
3181000.0,2927000.0,2795000.0,3689000.0,2061000.0,1868000.0,2035000.0,3659000.0,2165000.0,6.03E7,2.4479999999999997E8,
3177000.0,2926000.0,2796000.0,3683000.0,2053000.0,1868000.0,2035000.0,3685000.0,2138000.0,6.03E7,2.4479999999999997E8,
3203000.0,2929000.0,2796000.0,3683000.0,2062000.0,1865000.0,2029000.0,3685000.0,2245000.0,6.03E7,2.4479999999999997E8,
3189000.0,2939000.0,2800000.0,3683000.0,2054000.0,1864000.0,2047000.0,3724000.0,2154000.0,6.032E7,2.4479999999999997E8,
3183000.0,2942000.0,2802000.0,3679000.0,2047000.0,1875000.0,2029000.0,3751000.0,2112000.0,6.033E7,2.4479999999999997E8,
3164000.0,2943000.0,2806000.0,3669000.0,2054000.0,1871000.0,2022000.0,3913000.0,1945000.0,6.033E7,2.4479999999999997E8,
3300000.0,2944000.0,2807000.0,3657000.0,2049000.0,1867000.0,2008000.0,3957000.0,2169000.0,6.006E7,2.4469999999999997E8,
3296000.0,2946000.0,2805000.0,3647000.0,2027000.0,1871000.0,1994000.0,4037000.0,2058000.0,6.01E7,2.4469999999999997E8,
3293000.0,2949000.0,2806000.0,3647000.0,2041000.0,1865000.0,1981000.0,4036000.0,2057000.0,6.03E7,2.4469999999999997E8,
3315000.0,2950000.0,2800000.0,3642000.0,2051000.0,1875000.0,1980000.0,4040000.0,2055000.0,6.028E7,2.4469999999999997E8,
3323000.0,2952000.0,2804000.0,3629000.0,2055000.0,1885000.0,1979000.0,4076000.0,2060000.0,6.022E7,2.4469999999999997E8,
3277000.0,2950000.0,2790000.0,3660000.0,2036000.0,1906000.0,1956000.0,4076000.0,2060000.0,6.022E7,2.4469999999999997E8,
3274000.0,2950000.0,2793000.0,3645000.0,2034000.0,1901000.0,1973000.0,4059000.0,2060000.0,6.03E7,2.4469999999999997E8,
3265000.0,2947000.0,2784000.0,3629000.0,2040000.0,1893000.0,1964000.0,4099000.0,2019000.0,6.03E7,2.4479999999999997E8,
