entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8456,0.4483,0.0102,0.009224,0.009231,0.01155,0.006388,0.003155,0.005203,0.006173,0.00607,0.1787,0.7541,
0.8448,0.4436,0.01017,0.009222,0.009239,0.01148,0.006351,0.003146,0.005197,0.006354,0.005846,0.1788,0.7542,
0.846,0.4645,0.009923,0.009216,0.009245,0.01172,0.006324,0.005681,0.002595,0.006351,0.006328,0.1786,0.754,
0.8458,0.4644,0.009863,0.009198,0.009257,0.01175,0.006324,0.005707,0.002569,0.006581,0.006098,0.1786,0.754,
0.8455,0.463,0.009842,0.009185,0.009233,0.01173,0.006324,0.005725,0.002569,0.006592,0.00607,0.1786,0.7541,
0.8456,0.4658,0.009816,0.009175,0.00925,0.01177,0.006312,0.005703,0.002591,0.006601,0.006063,0.1787,0.7541,
0.845,0.4621,0.009787,0.009174,0.009237,0.01175,0.00625,0.005721,0.002573,0.006631,0.006033,0.1787,0.7542,
0.8445,0.4607,0.009741,0.009177,0.009221,0.01177,0.006209,0.005721,0.002591,0.006613,0.005998,0.1787,0.7543,
0.8461,0.4549,0.009695,0.009175,0.009231,0.01181,0.006213,0.005704,0.002587,0.006593,0.006403,0.1786,0.754,
0.8455,0.4461,0.009538,0.009182,0.009241,0.01192,0.007433,0.004467,0.002583,0.006678,0.006319,0.1786,0.754,
0.8455,0.4388,0.00962,0.009171,0.009217,0.01191,0.007383,0.004489,0.002551,0.006818,0.006237,0.1785,0.7541,
0.8443,0.4364,0.009592,0.00918,0.009226,0.01185,0.007251,0.004427,0.002564,0.006845,0.006193,0.1786,0.7543,
0.8455,0.4473,0.009499,0.009188,0.009144,0.01198,0.007186,0.004418,0.003569,0.005858,0.006451,0.1783,0.7544,
0.8451,0.4473,0.009404,0.009181,0.009157,0.01204,0.007196,0.004409,0.003569,0.005897,0.006346,0.1784,0.7544,
0.8444,0.4472,0.009385,0.009183,0.009169,0.01203,0.00706,0.004447,0.003568,0.005885,0.006313,0.1784,0.7546,
0.8445,0.4532,0.009373,0.00917,0.009177,0.01199,0.007058,0.004446,0.003609,0.005938,0.006213,0.1786,0.7544,
0.8462,0.4402,0.009446,0.009181,0.009174,0.01201,0.007056,0.004474,0.003648,0.005926,0.006426,0.1785,0.7541,
0.8452,0.4432,0.009436,0.009185,0.009179,0.01199,0.00688,0.004474,0.003648,0.005956,0.006379,0.1785,0.7543,
0.8445,0.4287,0.009527,0.009186,0.009145,0.01201,0.006553,0.004499,0.003618,0.006013,0.006482,0.1784,0.7546,
0.8448,0.4417,0.009534,0.009178,0.009154,0.01202,0.006508,0.004499,0.003618,0.006282,0.00635,0.1782,0.7546,
0.8444,0.4281,0.009483,0.00913,0.009157,0.01199,0.006517,0.004464,0.00367,0.006246,0.006305,0.1785,0.7545,
0.8436,0.435,0.009475,0.00913,0.00912,0.01195,0.006428,0.004464,0.00367,0.006443,0.006107,0.1785,0.7547,
0.8448,0.4273,0.009419,0.009132,0.009073,0.01201,0.006269,0.004498,0.00365,0.006555,0.006458,0.1785,0.7545,
0.8446,0.4414,0.009391,0.009144,0.009072,0.01201,0.006269,0.004498,0.00365,0.006736,0.006239,0.1785,0.7545,
0.8444,0.4329,0.009307,0.009139,0.009085,0.01207,0.006283,0.00452,0.003613,0.007038,0.005937,0.1785,0.7545,
0.8447,0.4501,0.009361,0.009146,0.009093,0.0121,0.006171,0.004502,0.003693,0.00706,0.005967,0.1783,0.7546,
0.8441,0.4446,0.009357,0.009145,0.00905,0.0121,0.006107,0.004502,0.003692,0.007077,0.005878,0.1785,0.7546,
0.8436,0.436,0.009347,0.009139,0.009025,0.01207,0.006107,0.004531,0.003663,0.007076,0.005807,0.1786,0.7546,
0.8435,0.4249,0.009247,0.009134,0.00904,0.01215,0.006107,0.004531,0.003663,0.007128,0.005755,0.1786,0.7546,
0.8432,0.4242,0.009216,0.009132,0.009047,0.01218,0.006057,0.004528,0.00366,0.007143,0.005732,0.1786,0.7547,
0.8427,0.4148,0.009198,0.009116,0.009036,0.01218,0.006046,0.004534,0.003624,0.007143,0.005732,0.1786,0.7548,
0.8423,0.4193,0.009173,0.009115,0.009037,0.01216,0.006045,0.004529,0.003591,0.007252,0.005619,0.1786,0.7549,
0.8418,0.4165,0.009144,0.009105,0.009043,0.01214,0.006034,0.004504,0.003592,0.007254,0.00562,0.1785,0.7551,
0.8415,0.4349,0.00912,0.009112,0.009053,0.01213,0.006052,0.004534,0.00358,0.007253,0.005538,0.1785,0.7551,
0.8409,0.4213,0.009093,0.009109,0.009059,0.01213,0.005995,0.00452,0.003563,0.007452,0.005339,0.1785,0.7552,
0.8423,0.4199,0.009203,0.009107,0.00907,0.01211,0.006013,0.004502,0.0036,0.007432,0.005586,0.1783,0.7551,
0.8426,0.4264,0.0092,0.009107,0.009078,0.01216,0.005968,0.00452,0.003582,0.007509,0.005592,0.1782,0.7551,
0.8429,0.4304,0.009194,0.009102,0.009053,0.01221,0.005969,0.004497,0.003582,0.007581,0.005634,0.1781,0.7551,
0.8424,0.434,0.009177,0.009111,0.009023,0.01221,0.005917,0.004497,0.003582,0.007798,0.005416,0.1781,0.7552,
0.8416,0.4361,0.009152,0.009108,0.009028,0.01218,0.00585,0.004508,0.00357,0.007888,0.005268,0.1781,0.7553,
0.8428,0.4261,0.009161,0.009115,0.009036,0.01217,0.00581,0.004503,0.00357,0.007937,0.005602,0.1777,0.7553,
0.8459,0.4307,0.009232,0.009138,0.009031,0.01217,0.005814,0.00449,0.003567,0.008042,0.006052,0.1778,0.7546,
0.8469,0.4297,0.009347,0.00913,0.009045,0.01214,0.005851,0.004472,0.003564,0.008172,0.006114,0.1776,0.7545,
0.8467,0.4128,0.009257,0.00912,0.008963,0.01211,0.005828,0.004488,0.003524,0.008195,0.006081,0.1783,0.7541,
0.8438,0.4105,0.009246,0.009118,0.008964,0.01209,0.005445,0.004341,0.003512,0.008263,0.006002,0.1783,0.7547,
0.8437,0.4113,0.009229,0.009129,0.00897,0.01207,0.005495,0.004309,0.003494,0.00828,0.005984,0.1783,0.7547,
0.843,0.4163,0.009165,0.009128,0.008981,0.01213,0.005403,0.004367,0.003432,0.008362,0.005867,0.1783,0.7548,
0.8438,0.4004,0.009183,0.009122,0.008991,0.0121,0.005403,0.004366,0.003446,0.008381,0.006057,0.1781,0.7548,
0.8429,0.4102,0.009169,0.009122,0.008997,0.01207,0.006828,0.002935,0.003442,0.008421,0.005999,0.1783,0.7547,
0.8427,0.4077,0.00913,0.009121,0.008998,0.01207,0.006843,0.002938,0.003442,0.008702,0.0057,0.1783,0.7548,
0.8422,0.4116,0.009123,0.009098,0.008963,0.01205,0.006885,0.002897,0.003478,0.008708,0.005617,0.1783,0.7549,
0.842,0.4182,0.009118,0.009102,0.008966,0.01204,0.006833,0.002859,0.003579,0.008624,0.00564,0.1783,0.7549,
0.8417,0.4099,0.008997,0.009114,0.008972,0.01211,0.006845,0.002847,0.003596,0.008732,0.005515,0.1783,0.755,
0.8422,0.4127,0.009099,0.009115,0.008994,0.01207,0.006805,0.002817,0.003632,0.008724,0.005614,0.1782,0.755,
0.8426,0.4252,0.009214,0.009106,0.009004,0.01198,0.006656,0.002821,0.004677,0.007695,0.005653,0.1781,0.7551,
0.8421,0.4323,0.009189,0.009103,0.009009,0.01193,0.006534,0.003635,0.003923,0.007673,0.005593,0.1783,0.7551,
0.8411,0.4313,0.009175,0.009096,0.009015,0.0119,0.006393,0.003626,0.003931,0.007714,0.005534,0.1783,0.7553,
0.8411,0.4356,0.009135,0.009112,0.009021,0.01191,0.006394,0.003626,0.004038,0.007682,0.005459,0.1783,0.7553,
0.8411,0.435,0.009062,0.009109,0.009032,0.01197,0.006394,0.003676,0.003988,0.007751,0.00539,0.1783,0.7553,
0.8415,0.436,0.009119,0.009113,0.009036,0.01196,0.006372,0.003628,0.00409,0.007676,0.005467,0.1783,0.7552,
0.8415,0.4432,0.009102,0.009103,0.009062,0.01196,0.006389,0.00361,0.004131,0.007804,0.005297,0.1783,0.7552,
0.8408,0.4408,0.009092,0.00907,0.009031,0.01195,0.006327,0.003623,0.004149,0.007836,0.005228,0.1783,0.7554,
0.8406,0.4409,0.00907,0.009061,0.009041,0.01195,0.006327,0.003623,0.004199,0.007787,0.005195,0.1783,0.7554,
0.8401,0.4611,0.009038,0.009068,0.009048,0.01197,0.006232,0.00366,0.004162,0.00784,0.005143,0.1783,0.7555,
0.8394,0.4597,0.009019,0.009073,0.009062,0.01197,0.006099,0.003668,0.004146,0.00784,0.005143,0.1783,0.7556,
0.8386,0.443,0.008983,0.009053,0.009068,0.01195,0.005992,0.003681,0.00418,0.007894,0.005037,0.1784,0.7558,
0.8377,0.4383,0.008973,0.009053,0.009025,0.01188,0.005969,0.003681,0.004162,0.007943,0.004951,0.1784,0.756,
0.8374,0.4413,0.008966,0.009047,0.00903,0.01185,0.005969,0.003702,0.004173,0.007973,0.004844,0.1785,0.756,
0.8384,0.4364,0.008903,0.00905,0.00904,0.01194,0.005917,0.00368,0.004167,0.007949,0.005197,0.1781,0.756,
0.8383,0.4422,0.008892,0.009044,0.009043,0.01192,0.005917,0.00368,0.004288,0.007861,0.005165,0.1781,0.7561,
0.8377,0.4361,0.008848,0.00904,0.009049,0.01183,0.005913,0.003661,0.004349,0.007849,0.005114,0.1781,0.7562,
0.837,0.4363,0.008822,0.009052,0.009006,0.01177,0.005891,0.003678,0.004349,0.008031,0.004914,0.1782,0.7563,
0.8369,0.4378,0.00881,0.009054,0.008964,0.01177,0.00589,0.003677,0.004371,0.008139,0.004779,0.1783,0.7562,
0.8372,0.438,0.008877,0.009053,0.008933,0.01174,0.005793,0.003677,0.004403,0.008214,0.004824,0.1783,0.7562,
0.8364,0.4497,0.008842,0.009043,0.00885,0.01173,0.005748,0.003729,0.004457,0.008244,0.004688,0.1783,0.7563,
0.8361,0.4445,0.008814,0.009047,0.008855,0.01175,0.00575,0.003719,0.004466,0.008437,0.004472,0.1783,0.7564,
0.8382,0.4489,0.008856,0.009044,0.008857,0.01174,0.005768,0.003745,0.00444,0.008438,0.004985,0.1778,0.7563,
0.8422,0.4405,0.009137,0.009039,0.008858,0.01168,0.005763,0.003792,0.004403,0.008469,0.005501,0.178,0.7554,
0.8422,0.4401,0.009034,0.009043,0.008865,0.01172,0.005761,0.003838,0.00437,0.008453,0.0055,0.1782,0.7553,
0.8419,0.4528,0.009029,0.009041,0.008872,0.01171,0.005744,0.003823,0.004384,0.008545,0.005393,0.1782,0.7553,
0.8416,0.4374,0.009013,0.009032,0.008877,0.01167,0.005744,0.00387,0.004337,0.008765,0.005174,0.1782,0.7553,
0.8412,0.4384,0.008888,0.009044,0.008832,0.01176,0.005749,0.003894,0.00432,0.008731,0.005174,0.1782,0.7554,
0.8421,0.436,0.00891,0.009042,0.008848,0.01173,0.005734,0.003899,0.004291,0.008929,0.005311,0.1779,0.7554,
0.841,0.4297,0.008893,0.009039,0.008794,0.01172,0.005613,0.00392,0.004257,0.008911,0.005311,0.1779,0.7557,
0.8399,0.4384,0.008974,0.009049,0.008795,0.01167,0.007264,0.002264,0.004228,0.008955,0.005305,0.1778,0.7557,
0.8395,0.4135,0.008952,0.009022,0.0088,0.01163,0.00737,0.002175,0.00426,0.008938,0.005272,0.1778,0.7557,
0.8395,0.4171,0.00882,0.009025,0.008798,0.01166,0.007368,0.00221,0.004263,0.009054,0.005111,0.1782,0.7555,
0.839,0.4119,0.008786,0.009023,0.008812,0.01163,0.007344,0.002195,0.004281,0.009037,0.005112,0.1782,0.7556,
0.8419,0.4107,0.008955,0.009018,0.008825,0.01158,0.007259,0.00226,0.004258,0.009005,0.005833,0.1775,0.7556,
0.841,0.4084,0.008929,0.009022,0.008824,0.01154,0.007165,0.002241,0.004258,0.009005,0.005832,0.1775,0.7557,
0.8388,0.4194,0.008952,0.009,0.008817,0.01151,0.006548,0.002236,0.004252,0.009077,0.005787,0.178,0.7558,
0.8358,0.407,0.008927,0.009004,0.008826,0.01151,0.006163,0.002065,0.004289,0.009076,0.005688,0.1781,0.7563,
0.8345,0.4101,0.008861,0.008979,0.008838,0.01153,0.005978,0.002061,0.004275,0.009222,0.005542,0.1781,0.7566,
0.8341,0.4199,0.008841,0.008976,0.008848,0.01152,0.006217,0.001823,0.004307,0.009208,0.005525,0.1781,0.7566,
0.8361,0.4043,0.008889,0.008947,0.008857,0.01153,0.006217,0.001823,0.004343,0.009173,0.006053,0.1776,0.7566,
0.8349,0.4096,0.008878,0.008933,0.00887,0.01153,0.005983,0.001814,0.004404,0.009141,0.006023,0.1776,0.7568,
0.8356,0.431,0.008865,0.008937,0.008877,0.01151,0.005914,0.003762,0.002986,0.008627,0.006005,0.1776,0.7569,
0.8364,0.4308,0.008927,0.008936,0.008885,0.01153,0.005914,0.00384,0.002941,0.008618,0.006125,0.1775,0.7568,
0.8374,0.472,0.00898,0.008945,0.008896,0.0115,0.005764,0.003876,0.007052,0.00456,0.006114,0.1774,0.7569,
0.8367,0.4767,0.008843,0.00893,0.00879,0.01157,0.005698,0.003859,0.007124,0.00472,0.005813,0.178,0.7567,
0.835,0.451,0.008791,0.008915,0.008798,0.01157,0.007215,0.002292,0.007142,0.004702,0.005812,0.178,0.7568,
0.8344,0.4254,0.00874,0.008917,0.008811,0.0116,0.007145,0.002277,0.007157,0.004683,0.005788,0.178,0.7569,
0.8349,0.4355,0.008814,0.008911,0.008818,0.01165,0.007101,0.002299,0.008005,0.003801,0.005947,0.178,0.7567,
0.8349,0.4568,0.008812,0.008907,0.008824,0.01165,0.00713,0.002288,0.008002,0.003787,0.005947,0.178,0.7567,
0.8344,0.4432,0.008778,0.008896,0.008779,0.01165,0.007088,0.002526,0.007774,0.003741,0.005942,0.178,0.7568,
0.8343,0.4556,0.008768,0.008895,0.008789,0.01165,0.007087,0.002504,0.007774,0.003741,0.005942,0.178,0.7569,
0.8336,0.4674,0.008839,0.008887,0.008797,0.01164,0.006853,0.002457,0.0078,0.003715,0.00606,0.1779,0.7571,
0.8335,0.4474,0.008902,0.008874,0.008804,0.01161,0.0067,0.002471,0.007768,0.003941,0.005983,0.1777,0.7572,
0.8335,0.453,0.008864,0.008884,0.008807,0.01166,0.006646,0.002478,0.007769,0.00403,0.005911,0.1777,0.7573,
0.833,0.4487,0.008753,0.008887,0.008813,0.01174,0.006633,0.002431,0.007769,0.004101,0.00584,0.1777,0.7573,
0.8289,0.4618,0.008635,0.008881,0.008818,0.01183,0.005824,0.00242,0.007767,0.004148,0.005771,0.1777,0.7582,
0.8284,0.4382,0.008602,0.00887,0.008825,0.01181,0.005765,0.002432,0.007756,0.004205,0.005715,0.1777,0.7583,
0.831,0.4292,0.00889,0.008866,0.008836,0.01189,0.005615,0.002432,0.007756,0.00442,0.005977,0.1772,0.7581,
0.8303,0.4354,0.008722,0.008866,0.008739,0.01203,0.005593,0.002432,0.007756,0.004641,0.005756,0.1772,0.7582,
0.8305,0.4338,0.008722,0.008865,0.00874,0.01204,0.005556,0.002451,0.007751,0.004798,0.005647,0.1772,0.7582,
0.8311,0.4399,0.008875,0.008872,0.008707,0.01206,0.005501,0.002452,0.007732,0.004846,0.005684,0.1771,0.7582,
0.8317,0.4286,0.008851,0.008857,0.008706,0.01205,0.005472,0.002488,0.007672,0.004841,0.005678,0.1779,0.7575,
0.8313,0.4247,0.008833,0.008852,0.008724,0.01197,0.005471,0.002575,0.007584,0.004986,0.005483,0.178,0.7576,
0.832,0.4494,0.00881,0.008837,0.008721,0.0119,0.00545,0.005657,0.004502,0.005057,0.005412,0.178,0.7577,
0.8339,0.4533,0.008997,0.008832,0.008732,0.01186,0.005467,0.005745,0.004396,0.005112,0.005703,0.1776,0.7575,
0.8324,0.4362,0.008988,0.008823,0.008655,0.01181,0.005429,0.00698,0.003179,0.00508,0.005703,0.1776,0.7577,
0.833,0.4316,0.009033,0.008814,0.008618,0.01181,0.005349,0.006989,0.003161,0.005154,0.005931,0.1774,0.7578,
0.8327,0.4356,0.00902,0.008813,0.008631,0.0118,0.005346,0.007003,0.003111,0.005188,0.005897,0.1774,0.7578,
0.8338,0.4323,0.009024,0.008802,0.00864,0.01182,0.005303,0.006994,0.003095,0.005218,0.006049,0.1777,0.7574,
0.8351,0.4531,0.009154,0.008802,0.008582,0.01181,0.005297,0.007,0.003073,0.005253,0.006352,0.1773,0.7573,
0.835,0.4364,0.00914,0.008802,0.008528,0.01176,0.005285,0.007016,0.003039,0.005372,0.006209,0.1778,0.7571,
0.8345,0.4435,0.009116,0.008812,0.008535,0.01173,0.005233,0.007012,0.003052,0.005382,0.006181,0.1778,0.7572,
0.8337,0.4419,0.00911,0.008789,0.008526,0.0117,0.005125,0.007025,0.003034,0.005382,0.006181,0.1778,0.7573,
0.8336,0.4189,0.009206,0.008783,0.008526,0.01163,0.005629,0.007104,0.002409,0.005469,0.006254,0.1776,0.7574,
0.8336,0.442,0.009165,0.008787,0.008534,0.01166,0.005607,0.007088,0.005407,0.002584,0.006141,0.1776,0.7574,
0.8337,0.4558,0.00915,0.008795,0.008536,0.01163,0.005606,0.007098,0.005394,0.00268,0.006044,0.1778,0.7573,
0.832,0.4648,0.00908,0.008785,0.008548,0.01164,0.005673,0.009379,0.003047,0.002711,0.006013,0.1778,0.7573,
0.8339,0.4643,0.009164,0.008779,0.008557,0.01166,0.005669,0.009444,0.002919,0.002825,0.006463,0.1772,0.7573,
0.8353,0.4638,0.00933,0.008779,0.008562,0.01163,0.005669,0.009445,0.002919,0.003034,0.006431,0.177,0.7572,
0.8347,0.4657,0.009314,0.008755,0.008569,0.01155,0.005533,0.009748,0.002598,0.003164,0.006292,0.1777,0.7568,
0.8344,0.4741,0.009237,0.008756,0.008571,0.0116,0.00551,0.009786,0.002559,0.003231,0.006225,0.1777,0.7568,
0.834,0.4805,0.009232,0.008755,0.008578,0.01157,0.00632,0.008871,0.002563,0.003301,0.006085,0.1777,0.757,
0.834,0.4549,0.009209,0.008752,0.008586,0.01163,0.006226,0.008833,0.002563,0.003449,0.006023,0.1777,0.7571,
0.8348,0.4268,0.00929,0.008739,0.008591,0.01152,0.006239,0.008808,0.002551,0.003534,0.006142,0.1777,0.7569,
0.8341,0.4228,0.009251,0.008737,0.008604,0.01149,0.006119,0.008823,0.002555,0.003585,0.006073,0.1777,0.757,
0.8334,0.4227,0.00923,0.008719,0.008609,0.01146,0.006071,0.008797,0.002578,0.003596,0.006039,0.1777,0.7572,
0.8315,0.431,0.009217,0.008718,0.008613,0.01142,0.00576,0.008778,0.002556,0.003668,0.005962,0.1777,0.7576,
0.8312,0.4406,0.009198,0.008723,0.008621,0.0114,0.005737,0.008795,0.002538,0.003683,0.00593,0.1777,0.7577,
0.8322,0.4531,0.00927,0.00871,0.008635,0.01137,0.005718,0.008778,0.002538,0.003683,0.006216,0.1774,0.7576,
0.831,0.4455,0.009259,0.008712,0.008645,0.01134,0.005528,0.008799,0.002517,0.003665,0.006217,0.1774,0.7579,
0.8325,0.4324,0.009352,0.008702,0.008653,0.01132,0.005578,0.008749,0.00269,0.003492,0.006526,0.1771,0.7578,
0.8319,0.4047,0.009295,0.008685,0.008669,0.01133,0.005492,0.008731,0.002743,0.003541,0.006424,0.1771,0.7579,
0.8319,0.4062,0.009278,0.008691,0.008672,0.01132,0.005492,0.008732,0.002767,0.003661,0.006281,0.1771,0.758,
0.8347,0.4054,0.009445,0.008676,0.008669,0.0113,0.005534,0.008695,0.002796,0.003807,0.006409,0.1776,0.7571,
0.8344,0.4026,0.009405,0.008671,0.008681,0.01129,0.005541,0.008713,0.002767,0.003806,0.006391,0.1776,0.7571,
0.834,0.4071,0.009374,0.008701,0.008618,0.01127,0.005541,0.008713,0.002767,0.003806,0.006391,0.1776,0.7572,
0.8363,0.3907,0.009622,0.008691,0.008628,0.01125,0.00555,0.008699,0.002799,0.003772,0.00669,0.1776,0.7568,
0.8358,0.394,0.009576,0.008692,0.008634,0.01124,0.005469,0.008699,0.002817,0.003855,0.006589,0.1776,0.7569,
0.8369,0.3909,0.009663,0.0087,0.008603,0.01126,0.005596,0.008572,0.002817,0.003944,0.006681,0.1774,0.7568,
0.8382,0.3933,0.009748,0.008698,0.008583,0.01127,0.005582,0.008581,0.002807,0.004197,0.006745,0.177,0.7567,
0.8383,0.3919,0.009714,0.008683,0.008583,0.01123,0.005566,0.008591,0.002797,0.004271,0.006651,0.1775,0.7564,
0.8383,0.3935,0.009664,0.008683,0.008588,0.01125,0.005589,0.008581,0.002783,0.004447,0.006476,0.1775,0.7564,
0.8381,0.3969,0.009564,0.008681,0.008548,0.01134,0.005607,0.008564,0.002783,0.004476,0.006446,0.1775,0.7565,
0.8381,0.4097,0.009546,0.008681,0.008557,0.01128,0.006942,0.007246,0.002765,0.004506,0.006417,0.1775,0.7566,
0.8377,0.3989,0.00952,0.008677,0.00857,0.01121,0.006925,0.007243,0.002789,0.004536,0.006364,0.1775,0.7566,
0.8387,0.401,0.009569,0.008667,0.008519,0.0113,0.006995,0.007171,0.002814,0.004657,0.006354,0.1775,0.7565,
0.8389,0.398,0.009594,0.008669,0.008527,0.0113,0.007033,0.007125,0.002824,0.00463,0.006408,0.1775,0.7564,
0.8387,0.3921,0.009577,0.008663,0.008531,0.01125,0.007069,0.007089,0.002823,0.00463,0.006408,0.1775,0.7564,
0.8387,0.3911,0.009545,0.008659,0.008537,0.01126,0.007104,0.007053,0.002838,0.004707,0.006316,0.1775,0.7565,
0.8382,0.3928,0.009523,0.008666,0.008483,0.01123,0.007193,0.006964,0.002837,0.004707,0.006316,0.1775,0.7566,
0.8382,0.3874,0.00951,0.008672,0.00849,0.01123,0.007211,0.006964,0.002819,0.004707,0.006316,0.1775,0.7566,
0.8376,0.3901,0.009505,0.008666,0.0085,0.01121,0.007192,0.006915,0.002802,0.004773,0.006199,0.1776,0.7567,
0.8365,0.39,0.009457,0.008661,0.0085,0.01124,0.006984,0.006929,0.002836,0.004874,0.006047,0.1775,0.7569,
0.8361,0.3943,0.009432,0.008656,0.008507,0.01122,0.006983,0.006902,0.00282,0.004936,0.005985,0.1776,0.757,
0.8359,0.3882,0.00942,0.008659,0.008512,0.01117,0.006995,0.00689,0.002852,0.004934,0.005955,0.1776,0.7571,
0.8315,0.427,0.00928,0.008663,0.008523,0.01127,0.01054,0.002949,0.002845,0.00518,0.005679,0.1776,0.7575,
0.833,0.4156,0.009472,0.008663,0.008493,0.01122,0.01053,0.002888,0.002833,0.005397,0.005866,0.1772,0.7575,
0.8327,0.3961,0.009448,0.008666,0.008458,0.01121,0.01055,0.00289,0.002829,0.005595,0.005654,0.1772,0.7575,
0.8324,0.4086,0.009428,0.008646,0.008431,0.01121,0.01056,0.002878,0.002829,0.005815,0.005434,0.1772,0.7576,
0.8321,0.3971,0.009411,0.008653,0.008427,0.01119,0.01046,0.002942,0.002762,0.005873,0.005335,0.1776,0.7574,
0.8313,0.3977,0.009379,0.008652,0.008359,0.0112,0.01039,0.002917,0.002796,0.005839,0.005335,0.1776,0.7576,
0.8312,0.4087,0.00939,0.008675,0.008369,0.0112,0.01038,0.0029,0.002796,0.00589,0.00526,0.1775,0.7576,
0.8299,0.4008,0.009359,0.008678,0.00838,0.01118,0.01015,0.002873,0.002796,0.006003,0.005147,0.1775,0.7579,
0.8289,0.4096,0.009222,0.00868,0.00838,0.01126,0.01004,0.002834,0.002805,0.006158,0.004978,0.1776,0.7581,
0.8292,0.407,0.009308,0.00867,0.008385,0.01126,0.009981,0.002856,0.002793,0.006216,0.004959,0.1775,0.7581,
0.8276,0.4119,0.009263,0.008664,0.008393,0.01129,0.009657,0.002889,0.00275,0.006383,0.004792,0.1775,0.7584,
0.8277,0.4087,0.009283,0.008657,0.008402,0.01126,0.009462,0.002886,0.002746,0.006425,0.005023,0.1773,0.7586,
0.8216,0.4223,0.009267,0.008655,0.008416,0.01122,0.008229,0.00288,0.002748,0.006526,0.004763,0.1775,0.7598,
0.8231,0.42,0.009201,0.008658,0.008426,0.01136,0.008188,0.002839,0.002748,0.006597,0.005128,0.1771,0.7597,
0.821,0.424,0.009194,0.008619,0.008443,0.0113,0.007856,0.002812,0.002748,0.006713,0.005012,0.1771,0.7602,
0.8236,0.4282,0.009414,0.008617,0.00845,0.0113,0.007814,0.002776,0.002774,0.007003,0.005287,0.1765,0.76,
0.8234,0.422,0.009463,0.008611,0.008452,0.01132,0.007741,0.002748,0.002773,0.007067,0.005221,0.1766,0.7601,
0.8238,0.4203,0.009434,0.008609,0.00841,0.01128,0.007715,0.002736,0.002752,0.007095,0.005181,0.1774,0.7594,
0.8235,0.4207,0.009405,0.008621,0.00838,0.01126,0.007712,0.002753,0.002734,0.007095,0.005181,0.1774,0.7594,
0.8261,0.4167,0.009629,0.008617,0.008386,0.01125,0.007694,0.002787,0.002696,0.007205,0.005594,0.1769,0.7592,
0.8255,0.4214,0.009617,0.008592,0.008397,0.01122,0.00763,0.003903,0.001559,0.007201,0.00559,0.1773,0.759,
0.8256,0.4255,0.00969,0.008598,0.008405,0.0112,0.007418,0.003914,0.001573,0.007333,0.005588,0.1773,0.759,
0.8254,0.4278,0.009639,0.0086,0.008408,0.01123,0.007396,0.003932,0.001555,0.007453,0.005468,0.1773,0.759,
0.8247,0.4295,0.00961,0.008603,0.008418,0.01124,0.007332,0.003932,0.001536,0.007507,0.005367,0.1774,0.7591,
0.8238,0.4376,0.009482,0.008591,0.008435,0.01133,0.007121,0.003928,0.001786,0.007622,0.005003,0.1773,0.7594,
0.8245,0.4359,0.009565,0.008579,0.008449,0.01135,0.007018,0.003927,0.001826,0.007671,0.005078,0.1773,0.7592,
0.824,0.4505,0.00956,0.00857,0.008464,0.01131,0.007005,0.003917,0.001844,0.007795,0.004875,0.1774,0.7593,
0.8239,0.4333,0.009549,0.008572,0.008472,0.01128,0.007019,0.003903,0.001861,0.00783,0.004821,0.1774,0.7593,
0.8263,0.4264,0.009605,0.008565,0.008476,0.01129,0.007016,0.003879,0.00186,0.007859,0.005295,0.1772,0.7589,
0.8276,0.4181,0.009748,0.008568,0.008479,0.01125,0.007016,0.003879,0.00186,0.007859,0.005515,0.177,0.7588,
0.8297,0.422,0.00977,0.008564,0.008484,0.01125,0.007013,0.00386,0.002013,0.007739,0.006055,0.1765,0.7588,
0.8296,0.4187,0.009749,0.008562,0.008499,0.01123,0.007063,0.00381,0.002028,0.007759,0.006021,0.1765,0.7588,
0.8311,0.4184,0.009862,0.008541,0.008513,0.01122,0.007063,0.003839,0.002052,0.007706,0.006327,0.1762,0.7587,
0.8311,0.4181,0.009917,0.008537,0.008526,0.01118,0.007044,0.003834,0.00206,0.007714,0.006298,0.1762,0.7587,
0.8319,0.4168,0.01006,0.008539,0.008536,0.0112,0.007077,0.003801,0.002131,0.007684,0.006256,0.1762,0.7585,
0.8317,0.4163,0.01005,0.008528,0.008553,0.01117,0.007055,0.003801,0.002144,0.007688,0.006238,0.1762,0.7586,
0.8312,0.4182,0.01001,0.008528,0.008495,0.0111,0.00689,0.003747,0.002142,0.007679,0.006231,0.1771,0.7581,
0.8307,0.4197,0.009973,0.008523,0.008509,0.01106,0.006853,0.003729,0.002188,0.007633,0.006231,0.1771,0.7582,
0.8304,0.424,0.009829,0.008524,0.008514,0.01116,0.00683,0.003729,0.002206,0.007648,0.006199,0.1771,0.7582,
0.8301,0.4261,0.009813,0.008533,0.008456,0.01113,0.006869,0.003708,0.00225,0.007586,0.006199,0.1771,0.7583,
0.8313,0.426,0.009944,0.008528,0.008462,0.01114,0.00687,0.003734,0.002242,0.007587,0.006382,0.1769,0.7582,
0.8301,0.4278,0.00977,0.008517,0.008382,0.01127,0.006776,0.003714,0.002255,0.007569,0.006345,0.177,0.7584,
