RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3458000.0,3128000.0,2964000.0,3323000.0,4011000.0,1420000.0,1432000.0,1713000.0,2132000.0,6.03E7,2.4219999999999997E8,
3454000.0,3132000.0,2965000.0,3323000.0,3998000.0,1398000.0,1441000.0,1733000.0,2104000.0,6.03E7,2.4219999999999997E8,
3453000.0,3137000.0,2953000.0,3347000.0,3983000.0,1392000.0,1441000.0,1745000.0,2186000.0,6.021E7,2.4219999999999997E8,
3500000.0,3139000.0,2954000.0,3339000.0,3923000.0,1378000.0,1441000.0,1749000.0,2204000.0,6.018E7,2.4219999999999997E8,
3509000.0,3141000.0,2958000.0,3340000.0,3883000.0,1394000.0,1425000.0,1761000.0,2364000.0,6.0E7,2.4229999999999997E8,
3503000.0,3144000.0,2943000.0,3340000.0,3800000.0,1386000.0,1430000.0,1802000.0,2319000.0,6.0E7,2.4239999999999997E8,
3519000.0,3145000.0,2945000.0,3340000.0,3752000.0,1379000.0,1430000.0,1802000.0,2353000.0,6.03E7,2.4239999999999997E8,
3515000.0,3147000.0,2904000.0,3340000.0,3413000.0,1367000.0,1430000.0,1830000.0,2319000.0,6.03E7,2.4279999999999997E8,
3538000.0,3148000.0,2885000.0,3340000.0,3333000.0,1365000.0,1436000.0,1918000.0,2272000.0,6.023E7,2.4289999999999997E8,
3535000.0,3148000.0,2888000.0,3340000.0,3250000.0,1364000.0,1430000.0,1969000.0,2220000.0,6.03E7,2.4299999999999997E8,
3518000.0,3147000.0,2889000.0,3346000.0,3196000.0,1371000.0,1426000.0,1963000.0,2220000.0,6.03E7,2.4299999999999997E8,
3554000.0,3148000.0,2891000.0,3336000.0,3104000.0,1353000.0,1421000.0,2004000.0,2214000.0,6.03E7,2.4309999999999997E8,
3545000.0,3156000.0,2893000.0,3336000.0,3046000.0,1361000.0,1416000.0,2036000.0,2177000.0,6.03E7,2.4319999999999997E8,
3542000.0,3153000.0,2898000.0,3332000.0,3002000.0,1359000.0,1411000.0,2074000.0,2139000.0,6.03E7,2.4319999999999997E8,
3535000.0,3155000.0,2887000.0,3309000.0,2963000.0,1331000.0,1411000.0,2091000.0,2121000.0,6.03E7,2.4329999999999997E8,
3555000.0,3162000.0,2889000.0,3301000.0,2871000.0,1321000.0,1411000.0,2132000.0,2212000.0,6.017E7,2.4339999999999997E8,
3552000.0,3160000.0,2892000.0,3285000.0,2833000.0,2040000.0,698900.0,2128000.0,2206000.0,6.017E7,2.4339999999999997E8,
3605000.0,3160000.0,2894000.0,3301000.0,2781000.0,2039000.0,698900.0,2250000.0,2128000.0,6.012E7,2.4339999999999997E8,
3593000.0,3155000.0,2899000.0,3304000.0,4016000.0,770700.0,698800.0,2256000.0,2122000.0,6.03E7,2.4339999999999997E8,
3557000.0,3159000.0,2902000.0,3332000.0,4026000.0,764500.0,705900.0,2259000.0,2108000.0,6.03E7,2.4339999999999997E8,
3555000.0,3156000.0,2882000.0,3324000.0,3974000.0,762000.0,702400.0,2329000.0,2027000.0,6.03E7,2.4349999999999997E8,
3552000.0,3156000.0,2884000.0,3320000.0,3966000.0,760200.0,697400.0,2391000.0,1966000.0,6.03E7,2.4349999999999997E8,
3525000.0,3160000.0,2886000.0,3337000.0,3957000.0,750100.0,697300.0,2402000.0,1941000.0,6.031E7,2.4349999999999997E8,
3517000.0,3163000.0,2889000.0,3319000.0,3825000.0,752400.0,693400.0,2423000.0,1919000.0,6.03E7,2.4369999999999997E8,
3531000.0,3164000.0,2867000.0,3314000.0,3671000.0,759500.0,688700.0,2414000.0,1997000.0,6.03E7,2.4379999999999997E8,
3498000.0,3159000.0,2872000.0,3342000.0,3537000.0,765100.0,683100.0,2420000.0,1986000.0,6.03E7,2.4399999999999997E8,
3503000.0,3155000.0,2876000.0,3335000.0,2982000.0,763900.0,678900.0,2463000.0,1977000.0,6.025E7,2.4449999999999997E8,
3521000.0,3158000.0,2865000.0,3356000.0,2887000.0,763900.0,678900.0,2463000.0,2044000.0,6.03E7,2.4459999999999997E8,
3486000.0,3158000.0,2868000.0,3378000.0,2832000.0,763900.0,686900.0,2455000.0,2044000.0,6.03E7,2.4469999999999997E8,
3504000.0,3164000.0,2870000.0,3387000.0,2732000.0,761200.0,698300.0,2533000.0,2193000.0,6.006E7,2.4469999999999997E8,
3498000.0,3167000.0,2872000.0,3379000.0,2641000.0,761000.0,698100.0,2557000.0,2169000.0,6.03E7,2.4479999999999997E8,
3449000.0,3164000.0,2873000.0,3401000.0,2597000.0,762100.0,738300.0,2522000.0,2157000.0,6.03E7,2.4489999999999997E8,
3437000.0,3169000.0,2874000.0,3396000.0,2508000.0,968700.0,530000.0,2579000.0,2100000.0,6.03E7,2.4489999999999997E8,
3463000.0,3166000.0,2879000.0,3403000.0,2508000.0,968600.0,546000.0,2563000.0,2143000.0,6.026E7,2.4489999999999997E8,
3452000.0,3168000.0,2865000.0,3408000.0,2525000.0,957500.0,539900.0,2632000.0,2074000.0,6.026E7,2.4489999999999997E8,
3505000.0,3172000.0,2867000.0,3434000.0,2510000.0,957500.0,548400.0,2720000.0,2136000.0,6.01E7,2.4489999999999997E8,
3492000.0,3171000.0,2871000.0,3439000.0,2403000.0,957500.0,542300.0,2737000.0,2119000.0,6.03E7,2.4499999999999997E8,
3519000.0,3169000.0,2873000.0,3436000.0,2344000.0,969400.0,538100.0,2729000.0,2183000.0,6.03E7,2.4499999999999997E8,
3514000.0,3170000.0,2856000.0,3423000.0,2312000.0,968900.0,537500.0,2744000.0,2167000.0,6.03E7,2.4499999999999997E8,
3513000.0,3169000.0,2842000.0,3418000.0,2263000.0,968900.0,537500.0,2765000.0,2146000.0,6.03E7,2.4509999999999997E8,
3508000.0,3168000.0,2843000.0,3417000.0,2252000.0,958000.0,537500.0,2765000.0,2146000.0,6.03E7,2.4509999999999997E8,
3576000.0,3171000.0,2844000.0,3424000.0,2227000.0,958000.0,537500.0,2812000.0,2156000.0,6.024E7,2.4509999999999997E8,
3574000.0,3171000.0,2846000.0,3420000.0,2224000.0,953400.0,537400.0,2834000.0,2133000.0,6.024E7,2.4509999999999997E8,
3725000.0,3167000.0,2849000.0,3418000.0,2141000.0,953100.0,537000.0,2834000.0,2382000.0,5.999E7,2.4499999999999997E8,
3776000.0,3174000.0,2851000.0,3414000.0,2387000.0,654600.0,545100.0,2832000.0,2376000.0,5.999E7,2.4499999999999997E8,
3756000.0,3175000.0,2855000.0,3409000.0,2368000.0,654500.0,541200.0,2869000.0,2338000.0,5.999E7,2.4499999999999997E8,
3749000.0,3173000.0,2858000.0,3386000.0,2329000.0,654100.0,543500.0,2878000.0,2307000.0,6.001E7,2.4509999999999997E8,
3743000.0,3167000.0,2860000.0,3376000.0,2307000.0,646300.0,537400.0,2956000.0,2228000.0,6.03E7,2.4509999999999997E8,
3722000.0,3170000.0,2861000.0,3377000.0,2261000.0,666400.0,517300.0,2971000.0,2201000.0,6.031E7,2.4509999999999997E8,
3740000.0,3165000.0,2861000.0,3369000.0,2211000.0,666300.0,517300.0,2977000.0,2233000.0,6.027E7,2.4519999999999997E8,
3735000.0,3164000.0,2864000.0,3357000.0,2216000.0,661500.0,527700.0,2976000.0,2224000.0,6.027E7,2.4519999999999997E8,
3728000.0,3166000.0,2869000.0,3352000.0,2208000.0,655700.0,536500.0,3020000.0,2172000.0,6.03E7,2.4519999999999997E8,
3729000.0,3163000.0,2872000.0,3341000.0,2202000.0,654200.0,552000.0,3031000.0,2177000.0,6.027E7,2.4519999999999997E8,
3727000.0,3168000.0,2874000.0,3377000.0,2152000.0,645300.0,551700.0,3041000.0,2271000.0,6.016E7,2.4519999999999997E8,
3724000.0,3169000.0,2875000.0,3358000.0,2143000.0,640100.0,551600.0,3073000.0,2238000.0,6.016E7,2.4519999999999997E8,
3724000.0,3172000.0,2878000.0,3352000.0,2143000.0,652400.0,539100.0,3155000.0,2190000.0,6.013E7,2.4519999999999997E8,
3719000.0,3167000.0,2884000.0,3345000.0,2130000.0,652400.0,543900.0,3160000.0,2180000.0,6.03E7,2.4519999999999997E8,
3788000.0,3169000.0,2885000.0,3338000.0,2117000.0,645500.0,537400.0,3200000.0,2340000.0,6.03E7,2.4509999999999997E8,
3798000.0,3166000.0,2890000.0,3334000.0,2082000.0,649200.0,533600.0,3224000.0,2331000.0,6.029E7,2.4519999999999997E8,
3832000.0,3170000.0,2878000.0,3329000.0,2082000.0,649200.0,538400.0,3279000.0,2329000.0,6.023E7,2.4509999999999997E8,
3818000.0,3169000.0,2879000.0,3333000.0,2090000.0,641300.0,547200.0,3270000.0,2329000.0,6.023E7,2.4509999999999997E8,
3775000.0,3170000.0,2867000.0,3364000.0,2048000.0,656600.0,525800.0,3326000.0,2273000.0,6.023E7,2.4519999999999997E8,
3863000.0,3171000.0,2869000.0,3357000.0,2048000.0,664700.0,540700.0,3325000.0,2437000.0,6.03E7,2.4509999999999997E8,
3855000.0,3176000.0,2872000.0,3357000.0,2048000.0,664700.0,552700.0,3371000.0,2378000.0,6.03E7,2.4509999999999997E8,
3820000.0,3183000.0,2875000.0,3372000.0,2046000.0,653800.0,570700.0,3353000.0,2378000.0,6.03E7,2.4509999999999997E8,
3789000.0,3181000.0,2870000.0,3383000.0,2030000.0,666000.0,558100.0,3363000.0,2368000.0,6.03E7,2.4509999999999997E8,
3831000.0,3177000.0,2862000.0,3386000.0,2226000.0,448800.0,568900.0,3398000.0,2366000.0,6.026E7,2.4509999999999997E8,
3829000.0,3176000.0,2865000.0,3386000.0,2231000.0,450000.0,576600.0,3412000.0,2338000.0,6.03E7,2.4509999999999997E8,
3818000.0,3177000.0,2867000.0,3406000.0,2231000.0,450000.0,582700.0,3416000.0,2336000.0,6.03E7,2.4509999999999997E8,
3840000.0,3176000.0,2869000.0,3404000.0,2236000.0,444500.0,590900.0,3435000.0,2380000.0,6.023E7,2.4499999999999997E8,
3883000.0,3177000.0,2871000.0,3442000.0,2251000.0,428700.0,613800.0,3422000.0,2506000.0,6.022E7,2.4499999999999997E8,
3880000.0,3178000.0,2872000.0,3435000.0,2249000.0,436400.0,637700.0,3481000.0,2415000.0,6.03E7,2.4499999999999997E8,
3879000.0,3176000.0,2875000.0,3435000.0,2205000.0,436400.0,648500.0,3524000.0,2361000.0,6.03E7,2.4499999999999997E8,
3829000.0,3180000.0,2878000.0,3478000.0,2205000.0,436400.0,660500.0,3547000.0,2326000.0,6.03E7,2.4499999999999997E8,
3820000.0,3186000.0,2880000.0,3478000.0,2187000.0,436400.0,685100.0,3541000.0,2308000.0,6.03E7,2.4499999999999997E8,
3841000.0,3186000.0,2883000.0,3478000.0,2149000.0,436400.0,703200.0,3601000.0,2377000.0,6.015E7,2.4499999999999997E8,
3809000.0,3186000.0,2886000.0,3507000.0,2118000.0,444400.0,705200.0,3634000.0,2334000.0,6.03E7,2.4509999999999997E8,
3818000.0,3191000.0,2888000.0,3513000.0,2118000.0,444400.0,723300.0,3616000.0,2400000.0,6.023E7,2.4499999999999997E8,
3812000.0,3195000.0,2890000.0,3512000.0,2077000.0,444400.0,735400.0,3614000.0,2429000.0,6.02E7,2.4509999999999997E8,
3847000.0,3192000.0,2870000.0,3508000.0,2063000.0,450400.0,741400.0,3624000.0,2454000.0,6.03E7,2.4509999999999997E8,
3867000.0,3193000.0,2870000.0,3490000.0,2002000.0,554800.0,662000.0,3622000.0,2468000.0,6.026E7,2.4509999999999997E8,
3864000.0,3192000.0,2874000.0,3490000.0,1951000.0,544000.0,666500.0,3673000.0,2411000.0,6.026E7,2.4519999999999997E8,
3857000.0,3195000.0,2877000.0,3515000.0,1929000.0,550500.0,678100.0,3655000.0,2461000.0,6.025E7,2.4509999999999997E8,
3846000.0,3194000.0,2878000.0,3515000.0,1881000.0,556500.0,672100.0,3680000.0,2435000.0,6.025E7,2.4519999999999997E8,
3883000.0,3195000.0,2883000.0,3515000.0,1835000.0,554000.0,688800.0,3656000.0,2476000.0,6.03E7,2.4519999999999997E8,
3833000.0,3206000.0,2884000.0,3553000.0,1835000.0,567100.0,681800.0,3708000.0,2418000.0,6.03E7,2.4519999999999997E8,
3772000.0,3208000.0,2886000.0,3605000.0,1835000.0,567100.0,695800.0,3704000.0,2408000.0,6.03E7,2.4519999999999997E8,
3806000.0,3208000.0,2890000.0,3603000.0,1803000.0,581500.0,691800.0,3739000.0,2379000.0,6.03E7,2.4519999999999997E8,
3817000.0,3213000.0,2892000.0,3603000.0,1796000.0,582500.0,712400.0,3733000.0,2382000.0,6.028E7,2.4519999999999997E8,
3839000.0,3208000.0,2895000.0,3592000.0,1796000.0,582300.0,718300.0,3739000.0,2554000.0,6.009E7,2.4519999999999997E8,
3845000.0,3208000.0,2901000.0,3574000.0,1778000.0,584300.0,722100.0,3721000.0,2592000.0,6.03E7,2.4519999999999997E8,
3860000.0,3211000.0,2902000.0,3575000.0,1785000.0,581800.0,741600.0,3732000.0,2568000.0,6.029E7,2.4519999999999997E8,
3877000.0,3205000.0,2893000.0,3570000.0,1789000.0,576900.0,749700.0,3752000.0,2559000.0,6.027E7,2.4509999999999997E8,
3887000.0,3198000.0,2890000.0,3555000.0,1791000.0,572900.0,749300.0,3752000.0,2633000.0,6.019E7,2.4509999999999997E8,
3884000.0,3205000.0,2895000.0,3564000.0,1790000.0,577700.0,744500.0,3777000.0,2648000.0,6.015E7,2.4509999999999997E8,
3881000.0,3205000.0,2897000.0,3555000.0,1794000.0,581500.0,746500.0,3830000.0,2584000.0,6.015E7,2.4509999999999997E8,
3875000.0,3206000.0,2902000.0,3555000.0,1801000.0,585100.0,757100.0,3827000.0,2567000.0,6.03E7,2.4509999999999997E8,
3859000.0,3206000.0,2905000.0,3554000.0,1800000.0,594600.0,761700.0,3854000.0,2525000.0,6.03E7,2.4509999999999997E8,
3854000.0,3198000.0,2908000.0,3543000.0,1778000.0,601500.0,760200.0,3855000.0,2516000.0,6.03E7,2.4509999999999997E8,
3852000.0,3196000.0,2910000.0,3532000.0,1763000.0,616200.0,765900.0,3834000.0,2515000.0,6.03E7,2.4509999999999997E8,
3838000.0,3207000.0,2911000.0,3529000.0,1777000.0,602200.0,794500.0,3873000.0,2449000.0,6.03E7,2.4509999999999997E8,
3829000.0,3208000.0,2914000.0,3529000.0,1763000.0,617900.0,778800.0,3947000.0,2374000.0,6.03E7,2.4519999999999997E8,
3855000.0,3208000.0,2917000.0,3528000.0,1757000.0,622200.0,782200.0,3993000.0,2403000.0,6.021E7,2.4509999999999997E8,
3881000.0,3213000.0,2919000.0,3523000.0,1757000.0,636700.0,767600.0,4060000.0,2433000.0,6.027E7,2.4509999999999997E8,
3868000.0,3215000.0,2905000.0,3509000.0,1718000.0,636200.0,778400.0,4078000.0,2399000.0,6.027E7,2.4519999999999997E8,
3860000.0,3216000.0,2910000.0,3505000.0,1850000.0,514700.0,778900.0,4106000.0,2341000.0,6.029E7,2.4519999999999997E8,
3887000.0,3225000.0,2912000.0,3506000.0,1856000.0,527800.0,759300.0,4121000.0,2336000.0,6.028E7,2.4509999999999997E8,
3872000.0,3230000.0,2914000.0,3503000.0,1844000.0,531700.0,746600.0,4195000.0,2250000.0,6.029E7,2.4519999999999997E8,
3859000.0,3234000.0,2917000.0,3529000.0,1859000.0,518500.0,737000.0,4346000.0,2138000.0,6.031E7,2.4509999999999997E8,
3852000.0,3235000.0,2923000.0,3524000.0,1850000.0,520200.0,744600.0,4331000.0,2138000.0,6.03E7,2.4519999999999997E8,
3859000.0,3234000.0,2926000.0,3530000.0,1850000.0,529900.0,767100.0,4314000.0,2181000.0,6.024E7,2.4509999999999997E8,
3853000.0,3224000.0,2928000.0,3525000.0,1818000.0,554600.0,762100.0,4359000.0,2116000.0,6.024E7,2.4519999999999997E8,
3807000.0,3221000.0,2912000.0,3540000.0,1793000.0,553200.0,772400.0,4373000.0,2090000.0,6.024E7,2.4519999999999997E8,
3817000.0,3220000.0,2917000.0,3511000.0,1780000.0,558800.0,770600.0,4398000.0,2074000.0,6.03E7,2.4519999999999997E8,
3761000.0,3224000.0,2920000.0,3551000.0,1752000.0,559700.0,1341000.0,3831000.0,2044000.0,6.032E7,2.4529999999999997E8,
3767000.0,3222000.0,2903000.0,3551000.0,1752000.0,559600.0,1373000.0,3821000.0,2109000.0,6.03E7,2.4529999999999997E8,
3761000.0,3221000.0,2892000.0,3546000.0,1752000.0,564400.0,1416000.0,3793000.0,2073000.0,6.03E7,2.4529999999999997E8,
3757000.0,3221000.0,2896000.0,3541000.0,1731000.0,564400.0,1416000.0,3820000.0,2046000.0,6.03E7,2.4529999999999997E8,
3764000.0,3221000.0,2901000.0,3534000.0,1731000.0,635200.0,1377000.0,3799000.0,2119000.0,6.022E7,2.4529999999999997E8,
3750000.0,3228000.0,2903000.0,3539000.0,1693000.0,639000.0,1387000.0,3785000.0,2094000.0,6.024E7,2.4529999999999997E8,
3754000.0,3238000.0,2905000.0,3534000.0,1696000.0,642400.0,1390000.0,3793000.0,2120000.0,6.02E7,2.4529999999999997E8,
3708000.0,3244000.0,2908000.0,3562000.0,1696000.0,647100.0,1385000.0,3897000.0,2016000.0,6.02E7,2.4529999999999997E8,
3701000.0,3247000.0,2910000.0,3558000.0,1677000.0,657000.0,1387000.0,3943000.0,1947000.0,6.03E7,2.4529999999999997E8,
3715000.0,3248000.0,2911000.0,3555000.0,1675000.0,652700.0,1392000.0,3954000.0,1960000.0,6.027E7,2.4529999999999997E8,
3723000.0,3244000.0,2913000.0,3544000.0,1683000.0,644900.0,1421000.0,3935000.0,2010000.0,6.021E7,2.4529999999999997E8,
3713000.0,3251000.0,2915000.0,3535000.0,1680000.0,644200.0,1434000.0,3927000.0,1999000.0,6.021E7,2.4529999999999997E8,
3683000.0,3253000.0,2918000.0,3555000.0,1667000.0,643000.0,1444000.0,4001000.0,1910000.0,6.021E7,2.4529999999999997E8,
3663000.0,3256000.0,2899000.0,3610000.0,1673000.0,643700.0,1451000.0,3995000.0,1989000.0,6.012E7,2.4529999999999997E8,
3657000.0,3256000.0,2903000.0,3583000.0,1684000.0,648300.0,1442000.0,4098000.0,1877000.0,6.03E7,2.4529999999999997E8,
3655000.0,3253000.0,2908000.0,3566000.0,1684000.0,648200.0,1441000.0,4145000.0,1829000.0,6.03E7,2.4529999999999997E8,
3691000.0,3255000.0,2913000.0,3552000.0,1691000.0,623000.0,1446000.0,4156000.0,1881000.0,6.023E7,2.4529999999999997E8,
3664000.0,3258000.0,2916000.0,3558000.0,1703000.0,604900.0,1445000.0,4166000.0,1870000.0,6.023E7,2.4529999999999997E8,
3649000.0,3249000.0,2912000.0,3550000.0,1709000.0,598600.0,1434000.0,4207000.0,1830000.0,6.03E7,2.4529999999999997E8,
3634000.0,3248000.0,2916000.0,3537000.0,1721000.0,593200.0,1446000.0,4199000.0,1819000.0,6.03E7,2.4529999999999997E8,
3615000.0,3248000.0,2909000.0,3536000.0,1719000.0,613300.0,1435000.0,4221000.0,1787000.0,6.03E7,2.4529999999999997E8,
3656000.0,3252000.0,2910000.0,3513000.0,1718000.0,619100.0,1438000.0,4211000.0,1933000.0,6.015E7,2.4529999999999997E8,
3632000.0,3253000.0,2912000.0,3519000.0,1687000.0,619100.0,1438000.0,4269000.0,1876000.0,6.015E7,2.4529999999999997E8,
3619000.0,3251000.0,2917000.0,3525000.0,1681000.0,629600.0,1432000.0,4292000.0,1847000.0,6.03E7,2.4529999999999997E8,
3630000.0,3254000.0,2906000.0,3525000.0,1672000.0,689400.0,1372000.0,4296000.0,1998000.0,6.014E7,2.4529999999999997E8,
3589000.0,3255000.0,2908000.0,3533000.0,1678000.0,682600.0,1388000.0,4280000.0,1998000.0,6.014E7,2.4529999999999997E8,
3610000.0,3247000.0,2907000.0,3525000.0,1684000.0,819600.0,1264000.0,4316000.0,2009000.0,6.005E7,2.4529999999999997E8,
3647000.0,3252000.0,2913000.0,3529000.0,1684000.0,829300.0,1254000.0,4346000.0,2083000.0,6.027E7,2.4519999999999997E8,
3658000.0,3246000.0,2910000.0,3537000.0,1684000.0,829300.0,1269000.0,4415000.0,2057000.0,6.021E7,2.4519999999999997E8,
3644000.0,3239000.0,2907000.0,3529000.0,1684000.0,829200.0,1269000.0,4414000.0,2055000.0,6.021E7,2.4519999999999997E8,
3642000.0,3239000.0,2894000.0,3516000.0,1683000.0,835200.0,1262000.0,4425000.0,2045000.0,6.021E7,2.4519999999999997E8,
3636000.0,3242000.0,2897000.0,3502000.0,1688000.0,842100.0,1255000.0,4494000.0,1970000.0,6.021E7,2.4519999999999997E8,
3729000.0,3245000.0,2901000.0,3492000.0,1688000.0,865700.0,1268000.0,4496000.0,2173000.0,5.997E7,2.4509999999999997E8,
3721000.0,3242000.0,2904000.0,3479000.0,1694000.0,869500.0,1258000.0,4496000.0,2157000.0,5.999E7,2.4509999999999997E8,
3761000.0,3241000.0,2909000.0,3471000.0,1694000.0,869500.0,1282000.0,4524000.0,2129000.0,6.028E7,2.4509999999999997E8,
3699000.0,3244000.0,2914000.0,3516000.0,1694000.0,892400.0,1271000.0,4528000.0,2113000.0,6.03E7,2.4509999999999997E8,
3690000.0,3249000.0,2918000.0,3516000.0,1689000.0,897200.0,1270000.0,4542000.0,2093000.0,6.03E7,2.4509999999999997E8,
3666000.0,3251000.0,2920000.0,3525000.0,1692000.0,901300.0,1268000.0,4557000.0,2072000.0,6.03E7,2.4509999999999997E8,
3661000.0,3254000.0,2923000.0,3525000.0,1701000.0,898700.0,1273000.0,4582000.0,2036000.0,6.03E7,2.4509999999999997E8,
3656000.0,3255000.0,2926000.0,3516000.0,1695000.0,897100.0,1871000.0,3985000.0,2036000.0,6.03E7,2.4509999999999997E8,
3654000.0,3254000.0,2929000.0,3516000.0,1703000.0,901100.0,1872000.0,3973000.0,2036000.0,6.03E7,2.4509999999999997E8,
3643000.0,3258000.0,2931000.0,3506000.0,1711000.0,887600.0,1894000.0,3948000.0,2036000.0,6.03E7,2.4509999999999997E8,
3610000.0,3257000.0,2936000.0,3558000.0,1711000.0,893700.0,2266000.0,3569000.0,2092000.0,6.03E7,2.4509999999999997E8,
3629000.0,3263000.0,2937000.0,3568000.0,1716000.0,900800.0,2266000.0,3584000.0,2058000.0,6.031E7,2.4499999999999997E8,
3623000.0,3268000.0,2938000.0,3564000.0,1726000.0,895500.0,2262000.0,3584000.0,2058000.0,6.03E7,2.4499999999999997E8,
3620000.0,3270000.0,2939000.0,3564000.0,1968000.0,654800.0,2261000.0,3576000.0,2058000.0,6.03E7,2.4499999999999997E8,
3606000.0,3270000.0,2944000.0,3567000.0,1968000.0,660800.0,2261000.0,3581000.0,2128000.0,6.03E7,2.4499999999999997E8,
3648000.0,3270000.0,2945000.0,3556000.0,1977000.0,651100.0,2267000.0,3585000.0,2161000.0,6.03E7,2.4499999999999997E8,
3654000.0,3269000.0,2948000.0,3546000.0,1989000.0,645800.0,2267000.0,3610000.0,2213000.0,6.022E7,2.4499999999999997E8,
3652000.0,3266000.0,2951000.0,3540000.0,1989000.0,658300.0,2273000.0,3603000.0,2316000.0,6.01E7,2.4489999999999997E8,
3645000.0,3272000.0,2952000.0,3530000.0,1979000.0,652000.0,2278000.0,3598000.0,2316000.0,6.01E7,2.4499999999999997E8,
3640000.0,3271000.0,2953000.0,3525000.0,2054000.0,993600.0,1860000.0,3610000.0,2298000.0,6.01E7,2.4499999999999997E8,
3685000.0,3275000.0,2954000.0,3522000.0,2062000.0,985800.0,1859000.0,3700000.0,2236000.0,6.007E7,2.4489999999999997E8,
3672000.0,3283000.0,2958000.0,3513000.0,2062000.0,1004000.0,1847000.0,3738000.0,2191000.0,6.007E7,2.4489999999999997E8,
3655000.0,3287000.0,2963000.0,3502000.0,2073000.0,997300.0,1843000.0,3771000.0,2158000.0,6.007E7,2.4489999999999997E8,
3637000.0,3288000.0,2964000.0,3503000.0,2076000.0,1011000.0,1840000.0,3756000.0,2158000.0,6.007E7,2.4489999999999997E8,
3652000.0,3289000.0,2969000.0,3516000.0,2045000.0,1011000.0,1840000.0,3756000.0,2215000.0,6.002E7,2.4489999999999997E8,
3679000.0,3288000.0,2973000.0,3508000.0,2035000.0,1018000.0,1847000.0,3750000.0,2212000.0,6.001E7,2.4489999999999997E8,
3668000.0,3294000.0,2975000.0,3501000.0,2025000.0,1013000.0,1847000.0,3774000.0,2187000.0,6.001E7,2.4489999999999997E8,
3662000.0,3294000.0,2980000.0,3497000.0,2003000.0,1042000.0,1820000.0,3776000.0,2174000.0,6.03E7,2.4489999999999997E8,
3636000.0,3281000.0,2984000.0,3512000.0,1994000.0,1025000.0,1814000.0,3855000.0,2082000.0,6.03E7,2.4499999999999997E8,
3580000.0,3288000.0,2984000.0,3547000.0,1984000.0,1027000.0,1819000.0,3845000.0,2060000.0,6.032E7,2.4499999999999997E8,
3568000.0,3294000.0,2989000.0,3538000.0,1967000.0,1033000.0,1813000.0,3920000.0,1973000.0,6.033E7,2.4499999999999997E8,
3632000.0,3294000.0,2976000.0,3535000.0,1953000.0,1034000.0,1813000.0,3963000.0,1946000.0,6.031E7,2.4499999999999997E8,
3646000.0,3294000.0,2978000.0,3551000.0,1969000.0,1033000.0,1817000.0,3979000.0,2042000.0,6.03E7,2.4489999999999997E8,
3597000.0,3299000.0,2980000.0,3586000.0,1973000.0,1026000.0,1812000.0,3990000.0,2018000.0,6.031E7,2.4489999999999997E8,
3589000.0,3298000.0,2985000.0,3587000.0,1982000.0,1018000.0,1811000.0,3984000.0,2012000.0,6.031E7,2.4489999999999997E8,
3558000.0,3297000.0,2989000.0,3608000.0,1985000.0,996600.0,1829000.0,3967000.0,2082000.0,6.03E7,2.4499999999999997E8,
3503000.0,3298000.0,2977000.0,3656000.0,1972000.0,1001000.0,1821000.0,4044000.0,1986000.0,6.031E7,2.4499999999999997E8,
3497000.0,3297000.0,2978000.0,3656000.0,1975000.0,1016000.0,1810000.0,4038000.0,1986000.0,6.03E7,2.4499999999999997E8,
3491000.0,3299000.0,2956000.0,3655000.0,1975000.0,1016000.0,1835000.0,4023000.0,1976000.0,6.03E7,2.4499999999999997E8,
3493000.0,3298000.0,2958000.0,3663000.0,1986000.0,1026000.0,1813000.0,4044000.0,1995000.0,6.026E7,2.4499999999999997E8,
3485000.0,3299000.0,2961000.0,3667000.0,1967000.0,1046000.0,1857000.0,3974000.0,1995000.0,6.03E7,2.4499999999999997E8,
3494000.0,3298000.0,2963000.0,3697000.0,1955000.0,1033000.0,1874000.0,4003000.0,1978000.0,6.027E7,2.4499999999999997E8,
3508000.0,3298000.0,2967000.0,3688000.0,1953000.0,1033000.0,1874000.0,3997000.0,2014000.0,6.026E7,2.4499999999999997E8,
3541000.0,3298000.0,2969000.0,3685000.0,1905000.0,1044000.0,1873000.0,4011000.0,2067000.0,6.03E7,2.4499999999999997E8,
3510000.0,3302000.0,2970000.0,3707000.0,1904000.0,1056000.0,1870000.0,4046000.0,2003000.0,6.032E7,2.4499999999999997E8,
3500000.0,3301000.0,2975000.0,3705000.0,1899000.0,1492000.0,1437000.0,4061000.0,1976000.0,6.032E7,2.4499999999999997E8,
3491000.0,3302000.0,2978000.0,3694000.0,1895000.0,1502000.0,1425000.0,4076000.0,1958000.0,6.032E7,2.4499999999999997E8,
3479000.0,3303000.0,2980000.0,3683000.0,1901000.0,1507000.0,1420000.0,4070000.0,1958000.0,6.032E7,2.4499999999999997E8,
3515000.0,3306000.0,2984000.0,3680000.0,1914000.0,1495000.0,1420000.0,4105000.0,2064000.0,6.016E7,2.4499999999999997E8,
3579000.0,3303000.0,2986000.0,3676000.0,1918000.0,1502000.0,1407000.0,4116000.0,2170000.0,6.004E7,2.4489999999999997E8,
3571000.0,3304000.0,2988000.0,3671000.0,1922000.0,1498000.0,1403000.0,4135000.0,2145000.0,6.004E7,2.4489999999999997E8,
