cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,146.0,103.1,52.32,3106.0,52.93,44.45,134.1,28.91,22.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886E-4,13190.0,3.582E7,260200.0,191300.0,80390.0,4641000.0,75790.0,58570.0,175800.0,39490.0,31420.0,1.891,291.2,646.7,1744.0,1286.0,301.4,13.55,11.09,11.19,3.859,17.13,2.597E-5,1.35,0.8413,1.495,0.7072,7.758E-4,1.573E-4,1.146E-4,5.457E-5,1.178E-5,0.003501,57.27,3858.0,9165.0,21320.0,26260.0,4484.0,418.5,215.2,230.3,104.4,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,211.5,162.1,75.98,20.67,132.7,3.649,1.523,3.381,0.9234,0.8577,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,151.2,85.73,53.68,3111.0,55.1,44.52,135.6,30.76,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.916E-4,13210.0,3.582E7,265100.0,180500.0,81620.0,4589000.0,77280.0,59210.0,174100.0,41370.0,33920.0,1.891,285.4,645.5,1759.0,1288.0,289.2,13.0,10.77,10.74,3.952,17.35,2.597E-5,1.318,0.8585,1.477,0.7233,4.89E-4,1.55E-4,1.147E-4,5.43E-5,1.185E-5,0.003501,57.27,3786.0,9148.0,21610.0,26290.0,4314.0,388.5,204.4,216.1,97.63,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303,211.9,163.9,74.65,21.19,132.1,3.861,1.595,3.511,1.098,1.076,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,151.4,85.55,54.67,3111.0,55.1,44.52,135.6,30.76,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,3.582E7,263900.0,178400.0,79010.0,4597000.0,73930.0,58740.0,174100.0,41300.0,33540.0,1.891,287.7,630.4,1756.0,1296.0,289.2,14.04,11.04,11.05,4.365,17.85,2.597E-5,1.318,0.8413,1.476,0.7238,1.906E-5,1.543E-4,1.157E-4,5.338E-5,1.209E-5,0.003501,57.27,3826.0,9119.0,21630.0,26190.0,4314.0,403.0,208.1,220.5,103.4,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303,212.5,163.1,74.72,21.42,131.8,3.913,1.611,3.521,1.118,1.098,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,149.8,85.83,54.97,3113.0,55.1,44.52,135.6,30.76,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13220.0,3.582E7,263800.0,175500.0,77730.0,4680000.0,73200.0,59590.0,177600.0,41980.0,34030.0,1.9,296.5,613.9,1755.0,1292.0,296.9,14.28,11.05,11.05,4.366,17.84,2.613E-5,1.318,0.765,1.469,0.73,0.05807,1.528E-4,1.158E-4,5.342E-5,1.213E-5,0.003501,57.39,3937.0,8943.0,21700.0,26060.0,4365.0,461.0,208.1,220.5,103.4,300.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326,212.8,159.8,74.63,21.36,134.9,3.891,1.619,3.519,1.119,1.094,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,136.7,83.25,58.92,3118.0,56.96,45.12,139.0,32.63,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,3.582E7,267700.0,170800.0,82410.0,4741000.0,76070.0,60530.0,187900.0,43940.0,36240.0,1.9,296.1,618.6,1752.0,1289.0,293.6,14.19,11.06,11.02,4.376,17.85,2.613E-5,1.275,0.7931,1.457,0.7403,0.0567,1.491E-4,1.158E-4,5.341E-5,1.213E-5,0.003501,57.39,3926.0,9017.0,21730.0,25990.0,4307.0,460.2,208.8,220.3,104.2,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,213.3,159.6,74.46,21.38,136.6,3.902,1.679,3.513,1.181,1.159,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,136.8,83.5,58.92,3118.0,56.96,45.12,139.0,32.63,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,3.582E7,269000.0,170600.0,82160.0,4813000.0,77150.0,61050.0,193900.0,44400.0,36130.0,1.9,315.5,616.6,1753.0,1270.0,292.7,14.15,11.06,11.01,4.372,17.85,2.613E-5,1.277,0.769,1.463,0.7374,0.05517,1.468E-4,1.156E-4,5.289E-5,1.215E-5,0.003501,57.39,4165.0,8995.0,21730.0,25770.0,4293.0,459.9,208.9,220.3,104.1,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,213.8,158.3,75.44,21.44,136.4,3.893,1.677,3.511,1.179,1.156,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,140.9,93.06,81.56,3064.0,65.03,48.31,140.7,36.03,29.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,3.582E7,274500.0,182600.0,113300.0,4732000.0,88290.0,65120.0,202400.0,48910.0,39130.0,1.9,315.2,611.0,1751.0,1264.0,305.7,13.8,11.27,11.04,4.341,17.88,2.613E-5,1.277,0.7536,1.451,0.7475,0.05457,1.426E-4,1.152E-4,5.293E-5,1.22E-5,0.003501,57.39,4166.0,8898.0,21670.0,25620.0,4605.0,449.9,215.9,220.9,103.5,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,214.1,156.6,75.62,21.82,137.1,3.871,1.702,3.505,1.195,1.173,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,132.7,74.85,57.78,3135.0,57.86,41.27,132.8,36.77,29.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,13210.0,3.582E7,260800.0,160700.0,85650.0,4702000.0,80020.0,55560.0,186900.0,48790.0,39240.0,1.9,314.7,610.3,1735.0,1292.0,294.0,15.21,10.8,10.73,4.222,17.78,2.613E-5,1.277,0.7391,1.45,0.7465,0.05239,2.97E-4,1.143E-4,5.291E-5,1.23E-5,0.0035,57.39,4166.0,8880.0,21760.0,26060.0,4104.0,451.1,196.6,207.8,98.33,299.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,214.6,156.3,75.3,21.75,137.7,3.828,1.581,3.399,1.204,1.176,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,133.2,74.43,59.22,3129.0,64.26,41.8,132.3,36.89,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02E-4,13210.0,3.582E7,257100.0,159200.0,85510.0,4582000.0,89090.0,55110.0,174400.0,47940.0,38840.0,1.9,346.5,619.1,1731.0,1258.0,292.9,15.46,11.06,10.43,4.209,14.04,2.613E-5,1.275,0.7491,1.438,0.7203,0.01042,2.971E-4,1.144E-4,5.201E-5,1.229E-5,9.911E-6,57.39,4399.0,8989.0,21730.0,25760.0,4086.0,455.9,201.3,202.7,98.2,278.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323,215.8,156.1,75.29,21.07,137.6,4.05,1.724,3.232,1.197,1.143,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,130.1,75.49,59.8,3114.0,75.32,42.53,133.3,38.15,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959E-4,13200.0,3.582E7,253100.0,157300.0,84260.0,4490000.0,105700.0,54350.0,169900.0,48070.0,39370.0,1.9,339.6,626.5,1729.0,1255.0,292.0,15.64,11.11,10.48,4.285,14.14,2.613E-5,1.231,0.7766,1.435,0.7201,2.964E-4,2.95E-4,1.144E-4,5.199E-5,1.225E-5,9.978E-6,57.39,4340.0,9141.0,21690.0,25710.0,4081.0,450.2,202.5,204.2,99.93,280.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321,216.2,160.0,75.3,21.14,137.6,3.84,1.755,3.271,1.241,1.189,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,130.8,76.85,59.35,3115.0,75.42,42.55,133.3,38.15,31.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.921E-4,13200.0,3.582E7,250900.0,163900.0,82390.0,4444000.0,98800.0,53180.0,168400.0,47810.0,39210.0,1.9,333.2,620.8,1727.0,1264.0,293.3,15.56,11.12,10.46,4.277,14.17,2.613E-5,1.209,0.7838,1.362,0.6934,0.02091,2.758E-4,1.149E-4,5.163E-5,1.232E-5,1.013E-5,57.39,4263.0,9081.0,21620.0,25760.0,4237.0,449.1,202.8,203.8,99.81,281.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,216.6,159.4,75.73,21.18,139.2,3.844,1.782,3.238,1.24,1.188,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,130.7,77.04,59.44,3115.0,75.44,42.58,133.3,38.19,31.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.829E-4,13190.0,3.582E7,251200.0,161200.0,80210.0,4457000.0,95620.0,52680.0,170300.0,47520.0,38640.0,1.9,317.2,624.3,1723.0,1266.0,292.5,15.57,11.11,10.51,4.282,23.41,2.613E-5,1.152,0.8205,1.344,0.6746,8.905E-4,2.757E-4,1.145E-4,5.175E-5,1.233E-5,3.698E-4,57.39,4063.0,9141.0,21600.0,25770.0,4224.0,449.2,202.7,204.5,99.9,423.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,216.9,162.6,75.48,21.29,139.0,3.846,1.778,3.237,1.241,1.628,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,141.6,120.5,71.29,3141.0,74.51,49.44,34.92,38.16,34.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13190.0,3.582E7,263500.0,213400.0,92870.0,4461000.0,94320.0,62070.0,63860.0,47840.0,45430.0,1.9,342.6,613.9,1707.0,1242.0,312.1,15.57,11.55,10.81,4.54,22.81,2.613E-5,1.152,0.803,1.324,0.6929,6.821E-4,2.719E-4,1.145E-4,5.198E-5,1.223E-5,3.395E-4,57.39,4321.0,8998.0,21380.0,25500.0,4505.0,449.5,209.1,208.7,104.0,414.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,217.3,161.9,76.54,21.25,139.1,3.932,1.975,1.853,1.258,1.794,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,119.3,77.86,75.6,3191.0,75.01,53.33,37.18,40.6,36.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13190.0,3.582E7,237700.0,164500.0,97330.0,4442000.0,94790.0,65300.0,62860.0,50040.0,46370.0,1.9,371.9,611.2,1729.0,1220.0,286.0,15.56,11.11,10.84,4.338,22.72,2.613E-5,1.152,0.7861,1.317,0.6993,6.67E-4,2.717E-4,1.102E-4,5.725E-5,1.162E-5,3.39E-4,57.39,4621.0,8939.0,21790.0,25260.0,4097.0,449.3,202.9,208.0,100.9,412.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,217.8,159.6,74.62,21.31,142.2,3.905,2.106,1.944,1.339,1.841,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,120.6,77.48,76.48,3190.0,75.04,53.7,37.45,40.85,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959E-4,13190.0,3.582E7,239000.0,164000.0,98720.0,4365000.0,95640.0,64910.0,61010.0,49690.0,45990.0,1.9,371.8,610.8,1722.0,1228.0,286.0,13.7,11.11,10.85,4.34,22.72,2.613E-5,1.152,0.7618,1.311,0.6974,0.002391,1.176E-4,1.101E-4,5.726E-5,1.164E-5,3.386E-4,57.39,4623.0,8985.0,21640.0,25340.0,4119.0,429.5,202.8,208.0,100.9,412.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,218.1,159.7,74.67,21.62,141.3,3.783,2.195,1.967,1.347,1.843,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,122.4,79.17,77.05,3191.0,75.04,53.7,37.45,40.85,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,13190.0,3.582E7,240800.0,162500.0,98900.0,4389000.0,98010.0,65600.0,60510.0,50540.0,45970.0,1.9,361.3,626.1,1726.0,1218.0,274.2,13.69,11.42,10.52,4.339,22.72,2.613E-5,1.099,0.7914,1.309,0.6969,6.595E-4,1.166E-4,1.164E-4,5.093E-5,1.165E-5,3.381E-4,57.39,4490.0,9129.0,21750.0,25260.0,3967.0,429.2,206.6,204.1,100.9,412.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318,218.7,162.0,74.51,21.7,140.9,3.737,2.209,1.966,1.366,1.83,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.9,115.6,80.09,76.3,3201.0,74.49,53.17,37.07,40.04,35.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.833E-4,13190.0,3.582E7,231800.0,160400.0,98020.0,4396000.0,99400.0,66390.0,58850.0,49850.0,45560.0,1.9,463.1,625.1,1673.0,1170.0,274.5,13.32,14.5,7.426,4.328,22.71,2.613E-5,1.384,0.776,1.166,0.5539,6.303E-4,1.154E-4,1.255E-4,4.183E-5,1.16E-5,3.375E-4,57.39,4673.0,9111.0,21620.0,25220.0,3973.0,423.9,259.6,150.9,100.8,412.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3318,220.0,161.6,74.23,21.4,140.7,3.684,2.376,1.805,1.37,1.834,
